#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN83158_c0_g2_i1:286-1635   -            450 489997at33208        -            345     7e-50  166.3   0.0   1   1   6.3e-48   1.7e-46  155.2   0.0    20   316    35   381    26   397 0.76 -
Pdum_DN80241_c2_g1_i2:419-1648   -            410 489997at33208        -            345   1.3e-48  162.1   0.3   1   1   1.2e-47   3.1e-46  154.3   0.3    28   307    18   343     3   383 0.78 -
Pdum_DN78888_c0_g1_i2:2-1057     -            352 489997at33208        -            345   1.4e-48  162.1   2.9   1   4      0.17       4.6    2.5   0.0    10    40    69   104    60   111 0.71 -
Pdum_DN78888_c0_g1_i2:2-1057     -            352 489997at33208        -            345   1.4e-48  162.1   2.9   2   4   3.2e-25   8.4e-24   80.5   0.2    29   101   119   202   106   209 0.85 -
Pdum_DN78888_c0_g1_i2:2-1057     -            352 489997at33208        -            345   1.4e-48  162.1   2.9   3   4     2e-11   5.3e-10   35.2   0.1   105   156   230   286   221   298 0.78 -
Pdum_DN78888_c0_g1_i2:2-1057     -            352 489997at33208        -            345   1.4e-48  162.1   2.9   4   4   3.6e-13   9.7e-12   40.9   0.0   154   203   303   352   294   352 0.95 -
Pdum_DN80432_c0_g2_i1:176-1378   -            401 489997at33208        -            345   2.7e-46  154.5   1.9   1   2   9.7e-17   2.6e-15   52.6   0.1    27   100     7    87     2    96 0.83 -
Pdum_DN80432_c0_g2_i1:176-1378   -            401 489997at33208        -            345   2.7e-46  154.5   1.9   2   2   1.3e-31   3.6e-30  101.5   0.1   106   315   118   351   108   371 0.77 -
Pdum_DN85617_c0_g1_i1:1355-2476  -            374 489997at33208        -            345   1.7e-45  151.9   0.8   1   2     5e-11   1.3e-09   33.9   0.3    33   107     5    81     1    95 0.85 -
Pdum_DN85617_c0_g1_i1:1355-2476  -            374 489997at33208        -            345   1.7e-45  151.9   0.8   2   2   3.3e-36   8.8e-35  116.7   0.0   108   322   105   343   100   361 0.79 -
Pdum_DN72720_c0_g1_i1:579-1739   -            387 489997at33208        -            345   2.1e-42  141.7   2.0   1   3   4.2e-19   1.1e-17   60.4   0.1    23    96    10    90     3   107 0.83 -
Pdum_DN72720_c0_g1_i1:579-1739   -            387 489997at33208        -            345   2.1e-42  141.7   2.0   2   3   3.5e-14   9.5e-13   44.2   0.1   105   272   124   307    94   310 0.82 -
Pdum_DN72720_c0_g1_i1:579-1739   -            387 489997at33208        -            345   2.1e-42  141.7   2.0   3   3   1.6e-11   4.2e-10   35.5   0.0   274   317   332   378   329   385 0.87 -
Pdum_DN77144_c0_g2_i3:136-1641   -            502 489997at33208        -            345   1.2e-39  132.6   2.1   1   3   4.5e-13   1.2e-11   40.6   0.0    52   104    51   106    13   119 0.83 -
Pdum_DN77144_c0_g2_i3:136-1641   -            502 489997at33208        -            345   1.2e-39  132.6   2.1   2   3   7.8e-08   2.1e-06   23.3   0.0   106   148   139   184   123   199 0.73 -
Pdum_DN77144_c0_g2_i3:136-1641   -            502 489997at33208        -            345   1.2e-39  132.6   2.1   3   3   4.5e-21   1.2e-19   66.9   0.1   209   320   331   449   307   472 0.75 -
Pdum_DN77204_c1_g9_i1:2-892      -            297 489997at33208        -            345     4e-39  130.9   0.4   1   2   4.6e-19   1.2e-17   60.3   0.0    30   104     5    85     4    92 0.83 -
Pdum_DN77204_c1_g9_i1:2-892      -            297 489997at33208        -            345     4e-39  130.9   0.4   2   2   1.3e-21   3.4e-20   68.7   0.5   106   276   109   297   101   297 0.85 -
Pdum_DN85296_c0_g1_i7:1661-2491  -            277 489997at33208        -            345   1.4e-38  129.2   0.0   1   1   6.3e-40   1.7e-38  128.9   0.0   153   311    24   186    13   219 0.88 -
Pdum_DN82890_c0_g2_i1:648-1319   -            224 489997at33208        -            345   3.5e-37  124.5   0.0   1   1   1.6e-38   4.2e-37  124.3   0.0   154   324     4   180     2   204 0.87 -
Pdum_DN88503_c2_g1_i2:1301-2101  -            267 489997at33208        -            345     6e-37  123.8   0.1   1   1   2.8e-38   7.6e-37  123.4   0.1   105   310    35   255    22   263 0.85 -
Pdum_DN81743_c0_g1_i14:433-1305  -            291 489997at33208        -            345   6.9e-37  123.6   1.3   1   1   5.4e-38   1.4e-36  122.5   1.3    95   328    32   291     1   291 0.79 -
Pdum_DN92497_c2_g1_i2:1599-2393  -            265 489997at33208        -            345   5.9e-36  120.5   0.0   1   1   2.8e-37   7.5e-36  120.2   0.0   155   315    26   194    22   217 0.88 -
Pdum_DN84187_c0_g2_i1:9-944      -            312 489997at33208        -            345   1.5e-34  115.9   0.6   1   1   3.9e-34   1.1e-32  109.8   0.6    33   279    15   311     3   312 0.76 -
Pdum_DN88379_c0_g1_i1:477-1472   -            332 489997at33208        -            345   5.6e-32  107.4   0.3   1   3     0.038         1    4.6   0.0    81    97     1    17     1    31 0.87 -
Pdum_DN88379_c0_g1_i1:477-1472   -            332 489997at33208        -            345   5.6e-32  107.4   0.3   2   3   6.1e-07   1.6e-05   20.4   0.0   106   150    52    98    44   166 0.70 -
Pdum_DN88379_c0_g1_i1:477-1472   -            332 489997at33208        -            345   5.6e-32  107.4   0.3   3   3     1e-24   2.8e-23   78.8   0.1   210   309   212   321   171   331 0.84 -
Pdum_DN87163_c1_g1_i3:2-1276     -            425 489997at33208        -            345   7.9e-32  107.0   3.8   1   2     6e-21   1.6e-19   66.5   0.2    29   124   187   288   179   293 0.83 -
Pdum_DN87163_c1_g1_i3:2-1276     -            425 489997at33208        -            345   7.9e-32  107.0   3.8   2   2   1.7e-13   4.4e-12   42.0   0.5   107   206   293   400   283   424 0.76 -
Pdum_DN66106_c0_g1_i9:423-854    -            144 489997at33208        -            345   3.9e-26   88.2   0.1   1   1   1.6e-27   4.4e-26   88.1   0.1   204   329     2   133     1   141 0.90 -
Pdum_DN92497_c1_g1_i3:0-551      -            184 489997at33208        -            345     5e-23   78.0   0.0   1   1   9.7e-22   2.6e-20   69.1   0.0    31   146    31   184    17   184 0.76 -
Pdum_DN76963_c1_g1_i2:188-1180   -            331 489997at33208        -            345   7.9e-22   74.1   0.0   1   1     4e-23   1.1e-21   73.6   0.0   205   307    62   169    14   197 0.86 -
Pdum_DN79265_c1_g2_i1:1871-2932  -            354 489997at33208        -            345   1.9e-19   66.2   0.8   1   2   5.6e-15   1.5e-13   46.8   0.0    32   135    23   131     8   137 0.85 -
Pdum_DN79265_c1_g2_i1:1871-2932  -            354 489997at33208        -            345   1.9e-19   66.2   0.8   2   2   1.9e-07   5.2e-06   22.0   0.8   100   263   119   298   116   312 0.71 -
Pdum_DN73487_c1_g1_i8:1202-1762  -            187 489997at33208        -            345   2.2e-19   66.0   0.3   1   2   1.2e-13   3.2e-12   42.5   0.0    33   106    13    88     4   106 0.84 -
Pdum_DN73487_c1_g1_i8:1202-1762  -            187 489997at33208        -            345   2.2e-19   66.0   0.3   2   2   1.8e-07   4.7e-06   22.2   0.0   102   168   109   185   101   187 0.73 -
Pdum_DN85758_c0_g1_i1:5-1366     -            454 489997at33208        -            345   1.5e-15   53.4   0.1   1   2   1.3e-09   3.5e-08   29.2   0.0    33    80   139   187   120   191 0.85 -
Pdum_DN85758_c0_g1_i1:5-1366     -            454 489997at33208        -            345   1.5e-15   53.4   0.1   2   2   1.6e-05   0.00043   15.7   0.1    83   149   303   397   296   453 0.68 -
Pdum_DN83663_c0_g1_i2:1838-2830  -            331 489997at33208        -            345   1.9e-15   53.1   0.0   1   2   0.00085     0.023   10.1   0.0    24    98     3    75     1    88 0.71 -
Pdum_DN83663_c0_g1_i2:1838-2830  -            331 489997at33208        -            345   1.9e-15   53.1   0.0   2   2     3e-13     8e-12   41.2   0.0   211   310   222   324   159   328 0.87 -
Pdum_DN83806_c0_g2_i5:3215-4285  -            357 489997at33208        -            345   5.1e-14   48.4   0.0   1   2   0.00021    0.0056   12.1   0.0    39    75     9    46     5    66 0.82 -
Pdum_DN83806_c0_g2_i5:3215-4285  -            357 489997at33208        -            345   5.1e-14   48.4   0.0   2   2   4.1e-11   1.1e-09   34.1   0.0   199   310   225   338   213   354 0.89 -
Pdum_DN90808_c2_g1_i5:44-1039    -            332 489997at33208        -            345   1.4e-13   46.9   0.7   1   2   0.00013    0.0035   12.7   0.1    38   100     7    66     1   103 0.79 -
Pdum_DN90808_c2_g1_i5:44-1039    -            332 489997at33208        -            345   1.4e-13   46.9   0.7   2   2   1.2e-10   3.3e-09   32.5   0.1   216   307   228   322   211   325 0.88 -
Pdum_DN64287_c0_g2_i3:782-2167   -            462 489997at33208        -            345   9.4e-13   44.2   0.0   1   2   0.00091     0.024   10.0   0.0    36    70     5    39     1    53 0.86 -
Pdum_DN64287_c0_g2_i3:782-2167   -            462 489997at33208        -            345   9.4e-13   44.2   0.0   2   2   2.4e-10   6.5e-09   31.6   0.0   218   310   244   346   232   359 0.77 -
Pdum_DN69090_c3_g1_i1:2629-4023  -            465 489997at33208        -            345   4.6e-12   41.9   2.2   1   2   8.2e-05    0.0022   13.4   0.0    29    69     9    49     4    75 0.82 -
Pdum_DN69090_c3_g1_i1:2629-4023  -            465 489997at33208        -            345   4.6e-12   41.9   2.2   2   2     7e-09   1.9e-07   26.8   1.3   152   309   173   345   122   352 0.75 -
Pdum_DN84328_c0_g1_i2:1700-2251  -            184 489997at33208        -            345   5.7e-11   38.4   0.0   1   1   2.3e-12   6.3e-11   38.2   0.0   215   313    78   180    22   183 0.84 -
Pdum_DN80116_c1_g2_i14:1679-2986 -            436 489997at33208        -            345   9.3e-10   34.4   0.1   1   2    0.0046      0.12    7.7   0.0    28    69     7    48     4    58 0.91 -
Pdum_DN80116_c1_g2_i14:1679-2986 -            436 489997at33208        -            345   9.3e-10   34.4   0.1   2   2   5.4e-08   1.4e-06   23.9   0.0   263   310   308   355   185   371 0.82 -
Pdum_DN81908_c1_g1_i2:1568-2032  -            155 489997at33208        -            345   1.1e-08   30.8   0.0   1   1   4.9e-10   1.3e-08   30.6   0.0    39   141    35   153    14   155 0.74 -
Pdum_DN66806_c0_g2_i2:1268-2275  -            336 489997at33208        -            345   1.2e-08   30.7   0.1   1   2       1.2        31   -0.2   0.0    39    76     6    40     1    56 0.75 -
Pdum_DN66806_c0_g2_i2:1268-2275  -            336 489997at33208        -            345   1.2e-08   30.7   0.1   2   2   2.8e-09   7.5e-08   28.1   0.0   256   313   273   332   256   336 0.86 -
Pdum_DN70154_c0_g2_i7:1417-2814  -            466 489997at33208        -            345   2.3e-08   29.8   0.0   1   3      0.96        26    0.0   0.0    32    70    12    50     6    89 0.75 -
Pdum_DN70154_c0_g2_i7:1417-2814  -            466 489997at33208        -            345   2.3e-08   29.8   0.0   2   3       1.3        35   -0.4   0.0   152   183   207   238   160   244 0.69 -
Pdum_DN70154_c0_g2_i7:1417-2814  -            466 489997at33208        -            345   2.3e-08   29.8   0.0   3   3     2e-08   5.4e-07   25.3   0.0   262   317   346   401   332   410 0.88 -
Pdum_DN87660_c0_g1_i5:729-1898   -            390 489997at33208        -            345   6.9e-08   28.2   0.4   1   3       1.7        44   -0.8   0.0    39    79    21    58    14    68 0.77 -
Pdum_DN87660_c0_g1_i5:729-1898   -            390 489997at33208        -            345   6.9e-08   28.2   0.4   2   3       1.5        41   -0.6   0.0   123   156   120   155   112   204 0.62 -
Pdum_DN87660_c0_g1_i5:729-1898   -            390 489997at33208        -            345   6.9e-08   28.2   0.4   3   3   2.8e-08   7.4e-07   24.8   0.0   262   316   296   350   281   371 0.86 -
Pdum_DN67100_c0_g4_i4:1017-1682  -            222 489997at33208        -            345   8.5e-08   27.9   0.0   1   1   3.3e-09   8.9e-08   27.8   0.0   262   310   161   209    32   219 0.81 -
Pdum_DN72561_c0_g1_i2:812-1873   -            354 489997at33208        -            345   1.6e-07   27.0   0.1   1   2     0.025      0.66    5.3   0.0    39    88     4    57     1    92 0.78 -
Pdum_DN72561_c0_g1_i2:812-1873   -            354 489997at33208        -            345   1.6e-07   27.0   0.1   2   2   1.2e-06   3.2e-05   19.5   0.0   257   310   297   352   287   354 0.86 -
Pdum_DN81712_c0_g4_i1:1459-2544  -            362 489997at33208        -            345   2.5e-07   26.4   0.6   1   3       0.5        13    1.0   0.0    45    74    12    41     6    66 0.74 -
Pdum_DN81712_c0_g4_i1:1459-2544  -            362 489997at33208        -            345   2.5e-07   26.4   0.6   2   3     0.066       1.8    3.9   0.0   124   191   121   194    93   211 0.61 -
Pdum_DN81712_c0_g4_i1:1459-2544  -            362 489997at33208        -            345   2.5e-07   26.4   0.6   3   3     4e-06   0.00011   17.7   0.0   248   309   289   352   277   357 0.85 -
Pdum_DN92471_c3_g1_i4:4198-5454  -            419 489997at33208        -            345   3.2e-07   26.0   0.3   1   2    0.0032     0.086    8.2   0.1   105   150   114   160   107   170 0.75 -
Pdum_DN92471_c3_g1_i4:4198-5454  -            419 489997at33208        -            345   3.2e-07   26.0   0.3   2   2   1.8e-05   0.00048   15.6   0.0   219   294   250   333   178   338 0.77 -
Pdum_DN63641_c0_g1_i1:1738-2619  -            294 489997at33208        -            345   1.2e-06   24.2   0.2   1   1   1.2e-07   3.3e-06   22.7   0.2   255   307   229   283    26   285 0.95 -
Pdum_DN73023_c4_g3_i2:588-1592   -            335 489997at33208        -            345   3.7e-06   22.5   0.3   1   2         3        79   -1.6   0.0    53    98     1    49     1    64 0.74 -
Pdum_DN73023_c4_g3_i2:588-1592   -            335 489997at33208        -            345   3.7e-06   22.5   0.3   2   2   4.1e-05    0.0011   14.4   0.3   249   309   262   324    79   328 0.72 -
Pdum_DN74350_c0_g1_i2:2263-2634  -            124 489997at33208        -            345   2.1e-05   20.0   0.0   1   1   9.6e-07   2.6e-05   19.8   0.0   218   310    17   114     5   120 0.81 -
Pdum_DN76531_c2_g1_i1:1153-2379  -            409 489997at33208        -            345   3.1e-05   19.5   0.2   1   3      0.13       3.3    2.9   0.0    49    97     2    51     1    60 0.74 -
Pdum_DN76531_c2_g1_i1:1153-2379  -            409 489997at33208        -            345   3.1e-05   19.5   0.2   2   3      0.34       9.2    1.5   0.0   109   142   104   137    96   144 0.86 -
Pdum_DN76531_c2_g1_i1:1153-2379  -            409 489997at33208        -            345   3.1e-05   19.5   0.2   3   3   0.00036    0.0095   11.3   0.0   265   310   302   347   278   373 0.87 -
Pdum_DN92167_c4_g1_i1:4808-5617  -            270 489997at33208        -            345    0.0001   17.8   0.9   1   2   1.9e-05   0.00051   15.5   0.0    51    85     2    36     1    58 0.91 -
Pdum_DN92167_c4_g1_i1:4808-5617  -            270 489997at33208        -            345    0.0001   17.8   0.9   2   2      0.51        14    0.9   0.2   155   213   153   209    72   259 0.62 -
Pdum_DN65583_c0_g1_i7:4184-5377  -            398 489997at33208        -            345   0.00011   17.6   0.1   1   3   9.1e-05    0.0024   13.3   0.0    39    84    19    65    10    75 0.83 -
Pdum_DN65583_c0_g1_i7:4184-5377  -            398 489997at33208        -            345   0.00011   17.6   0.1   2   3      0.49        13    1.0   0.0   214   238   265   289   245   339 0.73 -
Pdum_DN65583_c0_g1_i7:4184-5377  -            398 489997at33208        -            345   0.00011   17.6   0.1   3   3       5.9   1.6e+02   -2.6   0.0   235   280   319   363   288   377 0.66 -
Pdum_DN67100_c0_g4_i4:1866-2075  -             70 489997at33208        -            345    0.0013   14.1   0.0   1   1   5.4e-05    0.0014   14.0   0.0    41    88     9    59     2    68 0.78 -
Pdum_DN89998_c3_g1_i5:1980-3161  -            394 489997at33208        -            345    0.0016   13.9   0.1   1   4    0.0082      0.22    6.8   0.0    42    89    26    73     3    82 0.80 -
Pdum_DN89998_c3_g1_i5:1980-3161  -            394 489997at33208        -            345    0.0016   13.9   0.1   2   4       4.3   1.1e+02   -2.1   0.0   152   168   172   188   137   223 0.70 -
Pdum_DN89998_c3_g1_i5:1980-3161  -            394 489997at33208        -            345    0.0016   13.9   0.1   3   4      0.16       4.3    2.6   0.0   211   238   253   280   241   300 0.83 -
Pdum_DN89998_c3_g1_i5:1980-3161  -            394 489997at33208        -            345    0.0016   13.9   0.1   4   4       1.5        41   -0.6   0.0   259   309   340   394   327   394 0.69 -
Pdum_DN75234_c0_g1_i8:3-440      -            146 489997at33208        -            345    0.0018   13.7   0.0   1   1    0.0001    0.0027   13.1   0.0    37    94    11    64     1    81 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/489997at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/rerun_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/rerun_results/489997at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/489997at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/rerun_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 21:15:05 2023
# [ok]
