#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN90064_c4_g2_i4:2737-3285  -            183 302279at33208        -            304   2.8e-08   29.8   0.5   1   2    0.0012     0.024   10.3   0.0    97   127    31    61     6    69 0.83 -
Pdum_DN90064_c4_g2_i4:2737-3285  -            183 302279at33208        -            304   2.8e-08   29.8   0.5   2   2   7.6e-06   0.00015   17.5   0.2    90   129    66   105    61   180 0.73 -
Pdum_DN80498_c1_g1_i1:1987-2928  -            314 302279at33208        -            304   4.9e-08   29.0   2.6   1   3    0.0051       0.1    8.2   0.1    96   139    40    80    30   100 0.75 -
Pdum_DN80498_c1_g1_i1:1987-2928  -            314 302279at33208        -            304   4.9e-08   29.0   2.6   2   3   4.6e-05   0.00091   15.0   0.1    44   163   114   232    98   239 0.75 -
Pdum_DN80498_c1_g1_i1:1987-2928  -            314 302279at33208        -            304   4.9e-08   29.0   2.6   3   3      0.14       2.7    3.5   0.0    94   135   256   296   240   306 0.78 -
Pdum_DN75651_c0_g1_i1:314-1726   -            471 302279at33208        -            304     6e-08   28.7   3.9   1   4    0.0038     0.076    8.7   0.1   198   284    22   106    13   125 0.71 -
Pdum_DN75651_c0_g1_i1:314-1726   -            471 302279at33208        -            304     6e-08   28.7   3.9   2   4    0.0051       0.1    8.2   0.0    85   118   315   348   307   362 0.85 -
Pdum_DN75651_c0_g1_i1:314-1726   -            471 302279at33208        -            304     6e-08   28.7   3.9   3   4      0.02       0.4    6.3   0.0    85   117   363   395   356   405 0.86 -
Pdum_DN75651_c0_g1_i1:314-1726   -            471 302279at33208        -            304     6e-08   28.7   3.9   4   4      0.34       6.8    2.2   0.0    70   110   437   471   424   471 0.81 -
Pdum_DN87134_c2_g1_i3:1615-2430  -            272 302279at33208        -            304     9e-08   28.1   9.8   1   5     0.029      0.59    5.7   0.1    97   116     4    23     2    41 0.84 -
Pdum_DN87134_c2_g1_i3:1615-2430  -            272 302279at33208        -            304     9e-08   28.1   9.8   2   5   0.00086     0.017   10.8   1.9    96   195    45   137    29   148 0.70 -
Pdum_DN87134_c2_g1_i3:1615-2430  -            272 302279at33208        -            304     9e-08   28.1   9.8   3   5    0.0037     0.074    8.7   0.6    96   205    91   186    74   194 0.70 -
Pdum_DN87134_c2_g1_i3:1615-2430  -            272 302279at33208        -            304     9e-08   28.1   9.8   4   5      0.13       2.5    3.6   0.0    96   181   170   252   151   255 0.57 -
Pdum_DN87134_c2_g1_i3:1615-2430  -            272 302279at33208        -            304     9e-08   28.1   9.8   5   5     0.003     0.061    9.0   0.0    69   111   227   270   207   272 0.77 -
Pdum_DN75894_c0_g1_i3:519-1061   -            181 302279at33208        -            304   1.4e-07   27.5   0.2   1   2    0.0081      0.16    7.6   0.1    84   112    26    54     4    62 0.84 -
Pdum_DN75894_c0_g1_i3:519-1061   -            181 302279at33208        -            304   1.4e-07   27.5   0.2   2   2   4.1e-06   8.2e-05   18.4   0.0    91   174    75   156    59   181 0.74 -
Pdum_DN67795_c0_g1_i2:1421-2377  -            319 302279at33208        -            304   1.5e-07   27.4   0.6   1   5       1.5        31    0.1   0.0    98   117    56    75    34    89 0.75 -
Pdum_DN67795_c0_g1_i2:1421-2377  -            319 302279at33208        -            304   1.5e-07   27.4   0.6   2   5      0.87        18    0.9   0.0    98   121    98   120    75   126 0.76 -
Pdum_DN67795_c0_g1_i2:1421-2377  -            319 302279at33208        -            304   1.5e-07   27.4   0.6   3   5   0.00083     0.017   10.8   0.0    86   113   128   155   118   159 0.85 -
Pdum_DN67795_c0_g1_i2:1421-2377  -            319 302279at33208        -            304   1.5e-07   27.4   0.6   4   5      0.28       5.6    2.5   0.0   261   303   158   199   155   200 0.87 -
Pdum_DN67795_c0_g1_i2:1421-2377  -            319 302279at33208        -            304   1.5e-07   27.4   0.6   5   5     0.016      0.33    6.6   0.0    90   123   266   298   237   303 0.74 -
Pdum_DN84582_c3_g1_i1:635-1354   -            240 302279at33208        -            304   1.5e-07   27.4   0.9   1   2     0.027      0.55    5.8   0.0   218   295    30   110    12   112 0.80 -
Pdum_DN84582_c3_g1_i1:635-1354   -            240 302279at33208        -            304   1.5e-07   27.4   0.9   2   2     2e-07   4.1e-06   22.7   0.4   102   225   105   216    99   240 0.74 -
Pdum_DN84241_c0_g1_i1:2785-3528  -            248 302279at33208        -            304   1.8e-07   27.1   0.5   1   1   1.4e-06   2.8e-05   19.9   0.4    72   253    35   205    10   229 0.71 -
Pdum_DN82224_c0_g1_i1:2663-3601  -            313 302279at33208        -            304   2.8e-07   26.5   0.7   1   3      0.11       2.3    3.8   0.0   188   211    44    67    21    88 0.67 -
Pdum_DN82224_c0_g1_i1:2663-3601  -            313 302279at33208        -            304   2.8e-07   26.5   0.7   2   3   0.00058     0.012   11.3   0.1    99   118    89   108    52   124 0.70 -
Pdum_DN82224_c0_g1_i1:2663-3601  -            313 302279at33208        -            304   2.8e-07   26.5   0.7   3   3    0.0046     0.093    8.4   0.0    98   118   158   178   142   189 0.81 -
Pdum_DN83588_c0_g2_i13:1458-2267 -            270 302279at33208        -            304   3.9e-07   26.0   0.4   1   5     0.033      0.66    5.6   0.0    97   118    13    34     3    48 0.79 -
Pdum_DN83588_c0_g2_i13:1458-2267 -            270 302279at33208        -            304   3.9e-07   26.0   0.4   2   5   5.7e-05    0.0011   14.6   0.0    92   162    51   114    41   144 0.76 -
Pdum_DN83588_c0_g2_i13:1458-2267 -            270 302279at33208        -            304   3.9e-07   26.0   0.4   3   5       2.1        43   -0.4   0.0    86   112   145   171   122   186 0.80 -
Pdum_DN83588_c0_g2_i13:1458-2267 -            270 302279at33208        -            304   3.9e-07   26.0   0.4   4   5       2.8        56   -0.8   0.0    86   123   204   240   174   253 0.59 -
Pdum_DN83588_c0_g2_i13:1458-2267 -            270 302279at33208        -            304   3.9e-07   26.0   0.4   5   5       2.3        46   -0.5   0.0    96   110   256   270   236   270 0.79 -
Pdum_DN74384_c0_g2_i2:183-1028   -            282 302279at33208        -            304   4.3e-07   25.9   2.6   1   5       4.8        95   -1.5   0.0    98   112     4    18     2    38 0.83 -
Pdum_DN74384_c0_g2_i2:183-1028   -            282 302279at33208        -            304   4.3e-07   25.9   2.6   2   5    0.0047     0.094    8.3   0.4    95   134    47    89    24   110 0.70 -
Pdum_DN74384_c0_g2_i2:183-1028   -            282 302279at33208        -            304   4.3e-07   25.9   2.6   3   5     0.067       1.3    4.6   0.0    94   116   159   181   142   190 0.82 -
Pdum_DN74384_c0_g2_i2:183-1028   -            282 302279at33208        -            304   4.3e-07   25.9   2.6   4   5      0.27       5.4    2.6   0.0    97   123   203   229   194   249 0.79 -
Pdum_DN74384_c0_g2_i2:183-1028   -            282 302279at33208        -            304   4.3e-07   25.9   2.6   5   5     0.022      0.44    6.2   0.0    98   128   250   280   244   281 0.89 -
Pdum_DN82629_c0_g1_i4:1199-1945  -            249 302279at33208        -            304   5.1e-07   25.6   1.9   1   2   1.6e-06   3.1e-05   19.8   0.2    95   167   131   203    83   209 0.86 -
Pdum_DN82629_c0_g1_i4:1199-1945  -            249 302279at33208        -            304   5.1e-07   25.6   1.9   2   2   0.00024    0.0048   12.6   0.1    97   165   182   248   154   249 0.78 -
Pdum_DN80990_c0_g1_i2:237-1007   -            257 302279at33208        -            304   1.2e-06   24.5   0.4   1   2   3.8e-05   0.00076   15.2   0.1    63   163    69   168    60   179 0.68 -
Pdum_DN80990_c0_g1_i2:237-1007   -            257 302279at33208        -            304   1.2e-06   24.5   0.4   2   2    0.0057      0.11    8.1   0.0    63   116   154   212   150   233 0.73 -
Pdum_DN91072_c6_g2_i4:278-889    -            204 302279at33208        -            304   1.9e-06   23.8   0.8   1   4      0.12       2.5    3.7   0.0    96   120    11    35     1    46 0.74 -
Pdum_DN91072_c6_g2_i4:278-889    -            204 302279at33208        -            304   1.9e-06   23.8   0.8   2   4    0.0033     0.066    8.9   0.2    84   153    43   106    36   138 0.69 -
Pdum_DN91072_c6_g2_i4:278-889    -            204 302279at33208        -            304   1.9e-06   23.8   0.8   3   4    0.0042     0.085    8.5   0.0    84   117   136   169   104   183 0.85 -
Pdum_DN91072_c6_g2_i4:278-889    -            204 302279at33208        -            304   1.9e-06   23.8   0.8   4   4       3.3        67   -1.0   0.0    85   110   179   204   174   204 0.77 -
Pdum_DN87178_c0_g1_i10:2757-3584 -            276 302279at33208        -            304   2.1e-06   23.6   0.0   1   3    0.0097      0.19    7.3   0.0    83   116     6    38     2    55 0.84 -
Pdum_DN87178_c0_g1_i10:2757-3584 -            276 302279at33208        -            304   2.1e-06   23.6   0.0   2   3   0.00023    0.0046   12.6   0.0    78   125   107   154   102   190 0.82 -
Pdum_DN87178_c0_g1_i10:2757-3584 -            276 302279at33208        -            304   2.1e-06   23.6   0.0   3   3       3.5        71   -1.1   0.0    78   110   244   276   234   276 0.90 -
Pdum_DN84903_c4_g3_i8:858-1829   -            324 302279at33208        -            304   4.3e-06   22.6   1.1   1   2      0.17       3.4    3.2   0.0   130   202    33   107    20   137 0.52 -
Pdum_DN84903_c4_g3_i8:858-1829   -            324 302279at33208        -            304   4.3e-06   22.6   1.1   2   2   9.7e-05    0.0019   13.9   1.0    97   171   137   204    96   320 0.72 -
Pdum_DN92345_c8_g1_i1:3999-4772  -            258 302279at33208        -            304   4.8e-06   22.5   1.6   1   3     0.024      0.49    6.0   0.0   103   130    49    76    12   100 0.80 -
Pdum_DN92345_c8_g1_i1:3999-4772  -            258 302279at33208        -            304   4.8e-06   22.5   1.6   2   3    0.0019     0.038    9.7   0.1    66   120   124   178   109   187 0.75 -
Pdum_DN92345_c8_g1_i1:3999-4772  -            258 302279at33208        -            304   4.8e-06   22.5   1.6   3   3      0.13       2.7    3.6   0.0    79   110   225   257   211   258 0.79 -
Pdum_DN78086_c1_g1_i5:2722-3576  -            285 302279at33208        -            304   6.7e-06   22.0   0.6   1   4      0.14       2.7    3.6   0.0    94   114    59    79    18    92 0.80 -
Pdum_DN78086_c1_g1_i5:2722-3576  -            285 302279at33208        -            304   6.7e-06   22.0   0.6   2   4   0.00071     0.014   11.0   0.1    62   119    63   126    50   166 0.62 -
Pdum_DN78086_c1_g1_i5:2722-3576  -            285 302279at33208        -            304   6.7e-06   22.0   0.6   3   4      0.38       7.7    2.1   0.0    62   114   201   247   185   255 0.63 -
Pdum_DN78086_c1_g1_i5:2722-3576  -            285 302279at33208        -            304   6.7e-06   22.0   0.6   4   4       0.6        12    1.4   0.0    84   110   259   285   249   285 0.79 -
Pdum_DN75190_c1_g2_i8:1756-2607  -            284 302279at33208        -            304     1e-05   21.4   5.5   1   4     0.021      0.41    6.2   0.1    97   117    30    50     5    63 0.77 -
Pdum_DN75190_c1_g2_i8:1756-2607  -            284 302279at33208        -            304     1e-05   21.4   5.5   2   4     0.087       1.7    4.2   0.0    98   114    71    87    53    96 0.85 -
Pdum_DN75190_c1_g2_i8:1756-2607  -            284 302279at33208        -            304     1e-05   21.4   5.5   3   4     0.011      0.22    7.2   0.0    94   114   190   210   172   218 0.77 -
Pdum_DN75190_c1_g2_i8:1756-2607  -            284 302279at33208        -            304     1e-05   21.4   5.5   4   4       3.6        73   -1.1   0.0    97   112   248   263   242   277 0.84 -
Pdum_DN77965_c1_g1_i1:1796-2569  -            258 302279at33208        -            304   1.2e-05   21.2   4.0   1   3   6.3e-05    0.0013   14.5   0.2    50   116    51   111    35   120 0.85 -
Pdum_DN77965_c1_g1_i1:1796-2569  -            258 302279at33208        -            304   1.2e-05   21.2   4.0   2   3     0.046      0.92    5.1   0.0   266   297   119   149   109   153 0.84 -
Pdum_DN77965_c1_g1_i1:1796-2569  -            258 302279at33208        -            304   1.2e-05   21.2   4.0   3   3      0.52        11    1.6   0.1   222   258   166   201   155   254 0.57 -
Pdum_DN70029_c0_g1_i5:95-625     -            177 302279at33208        -            304   1.3e-05   21.0   0.0   1   1     1e-06     2e-05   20.4   0.0    86   231     9   161     1   173 0.73 -
Pdum_DN87680_c1_g3_i1:3324-4244  -            307 302279at33208        -            304   1.7e-05   20.6   6.1   1   5      0.51        10    1.7   0.0    98   113    61    76    53    82 0.85 -
Pdum_DN87680_c1_g3_i1:3324-4244  -            307 302279at33208        -            304   1.7e-05   20.6   6.1   2   5      0.16       3.3    3.3   0.0    84   125    89   129    79   142 0.77 -
Pdum_DN87680_c1_g3_i1:3324-4244  -            307 302279at33208        -            304   1.7e-05   20.6   6.1   3   5      0.56        11    1.5   0.0    93   112   140   159   121   173 0.80 -
Pdum_DN87680_c1_g3_i1:3324-4244  -            307 302279at33208        -            304   1.7e-05   20.6   6.1   4   5       1.9        38   -0.2   0.0   283   301   185   202   166   205 0.72 -
Pdum_DN87680_c1_g3_i1:3324-4244  -            307 302279at33208        -            304   1.7e-05   20.6   6.1   5   5   0.00081     0.016   10.8   0.2    77   113   228   264   219   307 0.83 -
Pdum_DN73864_c0_g1_i1:496-1020   -            175 302279at33208        -            304   1.9e-05   20.5   0.0   1   2      0.01       0.2    7.2   0.0    92   123    18    50    10    57 0.79 -
Pdum_DN73864_c0_g1_i1:496-1020   -            175 302279at33208        -            304   1.9e-05   20.5   0.0   2   2   0.00091     0.018   10.7   0.0    95   138    74   117    64   136 0.78 -
Pdum_DN78854_c0_g1_i1:1621-2460  -            280 302279at33208        -            304   2.1e-05   20.3   2.1   1   3     0.041      0.83    5.2   0.1    89   162    88   112     3   132 0.59 -
Pdum_DN78854_c0_g1_i1:1621-2460  -            280 302279at33208        -            304   2.1e-05   20.3   2.1   2   3      0.04       0.8    5.3   0.1    98   116   139   157   124   166 0.83 -
Pdum_DN78854_c0_g1_i1:1621-2460  -            280 302279at33208        -            304   2.1e-05   20.3   2.1   3   3     0.034      0.68    5.5   0.0    98   116   181   199   165   241 0.81 -
Pdum_DN73439_c0_g1_i2:840-1721   -            294 302279at33208        -            304   2.2e-05   20.3   0.0   1   2   3.3e-05   0.00067   15.4   0.0    85   116    96   127    49   139 0.86 -
Pdum_DN73439_c0_g1_i2:840-1721   -            294 302279at33208        -            304   2.2e-05   20.3   0.0   2   2      0.27       5.5    2.5   0.0    71   123   184   237   170   245 0.64 -
Pdum_DN92785_c3_g1_i2:3039-3953  -            305 302279at33208        -            304   2.3e-05   20.2   1.2   1   4       3.3        66   -1.0   0.0   139   153   103   117    58   133 0.70 -
Pdum_DN92785_c3_g1_i2:3039-3953  -            305 302279at33208        -            304   2.3e-05   20.2   1.2   2   4     0.016      0.33    6.6   0.0    80   122   142   183   127   218 0.81 -
Pdum_DN92785_c3_g1_i2:3039-3953  -            305 302279at33208        -            304   2.3e-05   20.2   1.2   3   4      0.14       2.7    3.5   0.1    85   128   208   250   180   259 0.76 -
Pdum_DN92785_c3_g1_i2:3039-3953  -            305 302279at33208        -            304   2.3e-05   20.2   1.2   4   4   0.00099      0.02   10.6   0.1    69   113   231   278   213   291 0.72 -
Pdum_DN88741_c1_g1_i6:2862-3788  -            309 302279at33208        -            304   2.5e-05   20.1   0.6   1   3       1.1        23    0.5   0.0    98   114    66    82    17    95 0.70 -
Pdum_DN88741_c1_g1_i6:2862-3788  -            309 302279at33208        -            304   2.5e-05   20.1   0.6   2   3   5.8e-05    0.0012   14.6   0.1    62   167   119   230   102   249 0.62 -
Pdum_DN88741_c1_g1_i6:2862-3788  -            309 302279at33208        -            304   2.5e-05   20.1   0.6   3   3      0.24       4.7    2.8   0.0    80   113   232   265   227   282 0.86 -
Pdum_DN92828_c4_g1_i1:1118-1732  -            205 302279at33208        -            304   2.5e-05   20.1   0.1   1   2     0.023      0.45    6.1   0.0    86   124    45    82    36   128 0.76 -
Pdum_DN92828_c4_g1_i1:1118-1732  -            205 302279at33208        -            304   2.5e-05   20.1   0.1   2   2   0.00027    0.0055   12.4   0.1   228   295   135   201   102   204 0.77 -
Pdum_DN74356_c1_g1_i1:605-1453   -            283 302279at33208        -            304   2.8e-05   19.9   1.7   1   4      0.48       9.7    1.7   0.0    98   163    17    75     2    94 0.70 -
Pdum_DN74356_c1_g1_i1:605-1453   -            283 302279at33208        -            304   2.8e-05   19.9   1.7   2   4     0.066       1.3    4.6   0.0   238   261   104   127    84   172 0.78 -
Pdum_DN74356_c1_g1_i1:605-1453   -            283 302279at33208        -            304   2.8e-05   19.9   1.7   3   4     0.002      0.04    9.6   0.0    69   116   176   217   167   229 0.72 -
Pdum_DN74356_c1_g1_i1:605-1453   -            283 302279at33208        -            304   2.8e-05   19.9   1.7   4   4         2        41   -0.3   0.0    96   112   256   272   243   280 0.80 -
Pdum_DN80129_c0_g2_i7:692-1552   -            287 302279at33208        -            304   4.2e-05   19.4   1.5   1   4         2        41   -0.3   0.0    84   112    42    70    14    90 0.73 -
Pdum_DN80129_c0_g2_i7:692-1552   -            287 302279at33208        -            304   4.2e-05   19.4   1.5   2   4       0.1       2.1    3.9   0.1    92   113    92   113    58   120 0.69 -
Pdum_DN80129_c0_g2_i7:692-1552   -            287 302279at33208        -            304   4.2e-05   19.4   1.5   3   4     0.096       1.9    4.0   0.0    84   114   126   156   119   196 0.79 -
Pdum_DN80129_c0_g2_i7:692-1552   -            287 302279at33208        -            304   4.2e-05   19.4   1.5   4   4    0.0066      0.13    7.9   0.0    55   124   185   253   179   273 0.81 -
Pdum_DN89974_c1_g1_i2:2570-4393  -            608 302279at33208        -            304   4.8e-05   19.2   1.7   1   3    0.0012     0.025   10.3   0.0    97   115   183   201   167   215 0.85 -
Pdum_DN89974_c1_g1_i2:2570-4393  -            608 302279at33208        -            304   4.8e-05   19.2   1.7   2   3       5.3   1.1e+02   -1.7   0.0    98   114   431   447   414   491 0.64 -
Pdum_DN89974_c1_g1_i2:2570-4393  -            608 302279at33208        -            304   4.8e-05   19.2   1.7   3   3     0.028      0.57    5.8   0.0    84   122   553   591   518   598 0.79 -
Pdum_DN80062_c1_g1_i8:396-980    -            195 302279at33208        -            304   4.9e-05   19.1   0.8   1   3    0.0014     0.028   10.1   0.0    98   117    15    34     6    48 0.85 -
Pdum_DN80062_c1_g1_i8:396-980    -            195 302279at33208        -            304   4.9e-05   19.1   0.8   2   3      0.22       4.5    2.8   0.0    96   115   118   137   104   164 0.48 -
Pdum_DN80062_c1_g1_i8:396-980    -            195 302279at33208        -            304   4.9e-05   19.1   0.8   3   3      0.15       2.9    3.4   0.0    98   122   165   188   145   194 0.75 -
Pdum_DN86525_c0_g1_i1:767-1237   -            157 302279at33208        -            304   5.1e-05   19.1   0.7   1   3     0.045       0.9    5.1   0.5   198   252     6    55     1    80 0.65 -
Pdum_DN86525_c0_g1_i1:767-1237   -            157 302279at33208        -            304   5.1e-05   19.1   0.7   2   3    0.0058      0.12    8.1   0.0    98   124    85   111    81   117 0.90 -
Pdum_DN86525_c0_g1_i1:767-1237   -            157 302279at33208        -            304   5.1e-05   19.1   0.7   3   3      0.42       8.5    1.9   0.0   222   263   112   153   110   157 0.74 -
Pdum_DN88256_c0_g1_i4:1238-1801  -            188 302279at33208        -            304     6e-05   18.8   2.4   1   3      0.08       1.6    4.3   0.4    91   158    15    80     2    83 0.48 -
Pdum_DN88256_c0_g1_i4:1238-1801  -            188 302279at33208        -            304     6e-05   18.8   2.4   2   3      0.22       4.4    2.9   0.0    97   111    68    82    59   114 0.79 -
Pdum_DN88256_c0_g1_i4:1238-1801  -            188 302279at33208        -            304     6e-05   18.8   2.4   3   3   0.00081     0.016   10.9   0.1    98   162   121   178   104   183 0.54 -
Pdum_DN73504_c1_g7_i2:465-1388   -            308 302279at33208        -            304   6.2e-05   18.8   1.2   1   2    0.0049     0.099    8.3   1.3    54   114    74   140    35   272 0.73 -
