#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN76857_c3_g1_i1:2622-3068   -            149 547099at33208        -            161   1.7e-18   63.5   0.5   2   2   3.5e-10   8.5e-09   32.1   0.1    15    65    95   145    81   148 0.89 -
Pdum_DN73247_c1_g1_i2:1671-1883   -             71 547099at33208        -            161   2.3e-14   50.2   0.0   1   1     1e-15   2.4e-14   50.1   0.0    12    75     1    69     1    71 0.84 -
Pdum_DN81606_c0_g1_i6:6467-6649   -             61 547099at33208        -            161   1.7e-13   47.3   0.0   1   1   7.2e-15   1.7e-13   47.3   0.0    11    64     5    58     1    61 0.94 -
Pdum_DN90308_c3_g2_i2:1149-1658   -            170 547099at33208        -            161   1.8e-13   47.2   0.0   1   2   6.3e-10   1.5e-08   31.2   0.0    13    64     4    55     1    86 0.77 -
Pdum_DN90308_c3_g2_i2:1149-1658   -            170 547099at33208        -            161   1.8e-13   47.2   0.0   2   2   8.6e-05    0.0021   14.6   0.0     7    65    86   139    79   162 0.85 -
Pdum_DN79795_c2_g1_i4:2239-2469   -             77 547099at33208        -            161   2.6e-12   43.5   0.0   1   1   1.1e-13   2.7e-12   43.4   0.0    14    81     4    76     1    77 0.87 -
Pdum_DN78001_c0_g1_i3:1696-1869   -             58 547099at33208        -            161   2.7e-12   43.4   0.0   1   1   1.2e-13   2.9e-12   43.3   0.0    13    65     2    54     1    57 0.95 -
Pdum_DN83721_c0_g1_i5:327-1091    -            255 547099at33208        -            161   6.3e-12   42.2   0.0   1   2   8.1e-11   1.9e-09   34.1   0.0    11    77     4    75     1   106 0.79 -
Pdum_DN83721_c0_g1_i5:327-1091    -            255 547099at33208        -            161   6.3e-12   42.2   0.0   2   2      0.04      0.96    5.9   0.0     6    39   181   214   176   219 0.87 -
Pdum_DN86159_c0_g1_i1:3225-3536   -            104 547099at33208        -            161   7.5e-12   42.0   0.0   1   1   3.9e-13   9.2e-12   41.7   0.0    12   112     1    99     1   104 0.86 -
Pdum_DN82315_c0_g1_i4:1966-2229   -             88 547099at33208        -            161   2.4e-11   40.3   0.0   1   1   1.1e-12   2.5e-11   40.3   0.0     4    81     6    86     3    88 0.84 -
Pdum_DN77047_c0_g1_i3:1775-2164   -            130 547099at33208        -            161   4.1e-11   39.6   0.2   1   2   5.9e-06   0.00014   18.3   0.0     9    74     2    62     1    78 0.87 -
Pdum_DN77047_c0_g1_i3:1775-2164   -            130 547099at33208        -            161   4.1e-11   39.6   0.2   2   2   4.5e-06   0.00011   18.7   1.1    92   117   104   130    98   130 0.92 -
Pdum_DN66438_c0_g1_i3:876-1244    -            123 547099at33208        -            161   9.2e-11   38.4   0.1   1   1   5.7e-11   1.4e-09   34.6   0.1     7   113     5   121     1   123 0.80 -
Pdum_DN76623_c1_g1_i7:3858-4406   -            183 547099at33208        -            161   4.2e-10   36.3   0.0   1   2     0.025      0.61    6.5   0.0    50    74     2    26     1    32 0.92 -
Pdum_DN76623_c1_g1_i7:3858-4406   -            183 547099at33208        -            161   4.2e-10   36.3   0.0   2   2   6.7e-09   1.6e-07   27.9   0.0    11    76   106   171    97   182 0.90 -
Pdum_DN79448_c0_g1_i6:329-529     -             67 547099at33208        -            161   4.2e-10   36.3   0.0   1   1   1.9e-11   4.6e-10   36.2   0.0     8    61     1    54     1    62 0.94 -
Pdum_DN75590_c0_g1_i2:1683-2171   -            163 547099at33208        -            161   7.4e-10   35.5   0.0   1   1   4.4e-11   1.1e-09   35.0   0.0    12    89     2    84     1    91 0.86 -
Pdum_DN83224_c3_g2_i1:2622-2798   -             59 547099at33208        -            161   1.7e-09   34.3   0.0   1   1   7.5e-11   1.8e-09   34.3   0.0    13    61     2    50     1    58 0.91 -
Pdum_DN84908_c0_g1_i12:1867-2175  -            103 547099at33208        -            161   1.9e-09   34.2   0.1   1   1   1.4e-10   3.3e-09   33.4   0.1    10   112     5    99     1   103 0.89 -
Pdum_DN76652_c0_g1_i4:1301-1552   -             84 547099at33208        -            161   2.2e-09   34.0   0.1   1   1     1e-10   2.4e-09   33.8   0.1     8    71    15    83     8    84 0.88 -
Pdum_DN86883_c2_g2_i1:2713-2925   -             71 547099at33208        -            161   2.9e-09   33.6   0.0   1   1   1.3e-10   3.1e-09   33.5   0.0     9    64     1    56     1    68 0.90 -
Pdum_DN89836_c1_g1_i3:2792-2995   -             68 547099at33208        -            161   4.9e-09   32.8   0.0   1   1   2.3e-10   5.5e-09   32.7   0.0    12    66     1    55     1    61 0.93 -
Pdum_DN69237_c0_g1_i1:1029-1283   -             85 547099at33208        -            161   9.3e-09   31.9   0.0   1   1   7.8e-10   1.9e-08   30.9   0.0    11    86     1    85     1    85 0.83 -
Pdum_DN70164_c0_g2_i1:243-428     -             62 547099at33208        -            161   1.4e-08   31.4   0.0   1   1   7.3e-10   1.7e-08   31.0   0.0    11    65     4    58     2    61 0.95 -
Pdum_DN86342_c1_g1_i9:1186-1401   -             72 547099at33208        -            161   2.9e-08   30.3   0.0   1   1   1.4e-09   3.2e-08   30.2   0.0    13    76     2    65     1    70 0.93 -
Pdum_DN86883_c2_g2_i1:3013-3255   -             81 547099at33208        -            161   4.9e-08   29.6   0.0   1   1   2.5e-09   5.9e-08   29.3   0.0    11    61    21    71    15    77 0.92 -
Pdum_DN85948_c0_g1_i10:1757-2014  -             86 547099at33208        -            161   8.4e-08   28.8   0.0   1   1   3.7e-09   8.9e-08   28.7   0.0     5    81     4    85     1    86 0.88 -
Pdum_DN67733_c0_g1_i1:5920-6093   -             58 547099at33208        -            161   9.6e-08   28.6   0.0   1   1   4.4e-09   1.1e-07   28.5   0.0    13    62     2    51     1    55 0.93 -
Pdum_DN74808_c0_g1_i4:5648-5938   -             97 547099at33208        -            161   9.6e-08   28.6   0.0   1   1   4.9e-09   1.2e-07   28.4   0.0     7    76    18    87    13    94 0.92 -
Pdum_DN89767_c1_g2_i3:8540-8779   -             80 547099at33208        -            161   1.2e-07   28.3   0.0   1   1   5.5e-09   1.3e-07   28.2   0.0    11    69     2    59     1    68 0.85 -
Pdum_DN65368_c0_g1_i4:1170-1403   -             78 547099at33208        -            161   1.3e-07   28.2   0.0   1   1   6.2e-09   1.5e-07   28.0   0.0    21    72    14    65     5    77 0.80 -
Pdum_DN81606_c0_g1_i6:5030-5254   -             75 547099at33208        -            161   1.3e-07   28.2   0.0   1   1   5.8e-09   1.4e-07   28.1   0.0    13    76     2    65     1    73 0.92 -
Pdum_DN85772_c0_g1_i3:1796-2029   -             78 547099at33208        -            161   1.5e-07   28.0   0.0   1   1   6.9e-09   1.6e-07   27.9   0.0    12    76     1    65     1    77 0.90 -
Pdum_DN73755_c4_g2_i2:529-714     -             62 547099at33208        -            161   2.5e-07   27.3   0.0   1   1   1.3e-08     3e-07   27.0   0.0     7    66     2    56     1    62 0.85 -
Pdum_DN91715_c1_g2_i2:2821-3087   -             89 547099at33208        -            161   3.8e-07   26.7   0.0   1   1   1.8e-08   4.3e-07   26.5   0.0    10    86     8    89     3    89 0.81 -
Pdum_DN89767_c1_g2_i3:8831-9010   -             60 547099at33208        -            161   5.2e-07   26.2   0.0   1   1   2.2e-08   5.2e-07   26.2   0.0    13    68     2    57     1    60 0.91 -
Pdum_DN83246_c0_g2_i3:1372-1560   -             63 547099at33208        -            161   5.6e-07   26.1   0.0   1   1   2.7e-08   6.4e-07   25.9   0.0    11    65     7    60     3    62 0.92 -
Pdum_DN87139_c0_g1_i6:2750-2959   -             70 547099at33208        -            161   5.9e-07   26.1   0.0   1   1   2.6e-08   6.2e-07   26.0   0.0    11    76     2    70     1    70 0.86 -
Pdum_DN92901_c6_g1_i1:16108-16287 -             60 547099at33208        -            161   8.3e-07   25.6   0.0   1   1   3.5e-08   8.4e-07   25.6   0.0    13    66     2    53     1    60 0.78 -
Pdum_DN90001_c1_g1_i1:2757-3458   -            234 547099at33208        -            161   1.3e-06   24.9   0.3   1   2     5e-07   1.2e-05   21.8   0.2    10    66     6    63     2   145 0.85 -
Pdum_DN90001_c1_g1_i1:2757-3458   -            234 547099at33208        -            161   1.3e-06   24.9   0.3   2   2       2.6        63   -0.0   0.0    36    59   179   202   159   222 0.77 -
Pdum_DN86456_c0_g1_i3:3148-3375   -             76 547099at33208        -            161   1.5e-06   24.8   0.0   1   1   6.5e-08   1.5e-06   24.7   0.0    11    79     2    73     1    76 0.75 -
Pdum_DN84397_c0_g1_i2:3672-3905   -             78 547099at33208        -            161   1.7e-06   24.6   0.0   1   1   7.9e-08   1.9e-06   24.4   0.0    15    78     2    70     1    76 0.80 -
Pdum_DN84397_c0_g1_i2:2844-3089   -             82 547099at33208        -            161     2e-06   24.4   0.0   1   1   9.4e-08   2.2e-06   24.2   0.0    13    73     6    66     2    72 0.89 -
Pdum_DN84251_c0_g1_i4:4973-5143   -             57 547099at33208        -            161   2.7e-06   23.9   0.0   1   1   1.1e-07   2.7e-06   23.9   0.0    10    61     4    55     1    57 0.94 -
Pdum_DN73755_c4_g2_i2:163-408     -             82 547099at33208        -            161   2.7e-06   23.9   0.0   1   1   1.2e-07   2.9e-06   23.8   0.0    12    90     2    82     1    82 0.79 -
Pdum_DN45906_c0_g1_i1:122-298     -             59 547099at33208        -            161     4e-06   23.4   0.0   1   1   1.8e-07   4.3e-06   23.3   0.0    22    66     2    46     1    53 0.91 -
Pdum_DN76182_c1_g1_i1:881-1321    -            147 547099at33208        -            161   4.5e-06   23.2   0.1   1   1   2.3e-07   5.5e-06   22.9   0.1     9    71    48   110    40   129 0.90 -
Pdum_DN83455_c0_g1_i1:2407-2658   -             84 547099at33208        -            161   8.9e-06   22.2   0.0   1   1   4.2e-07     1e-05   22.1   0.0     1    65     2    62     2    71 0.89 -
Pdum_DN73758_c0_g2_i1:675-875     -             67 547099at33208        -            161     9e-06   22.2   0.0   1   1   3.9e-07   9.2e-06   22.2   0.0    12    73     1    63     1    67 0.88 -
Pdum_DN70379_c0_g1_i14:1733-1906  -             58 547099at33208        -            161   1.6e-05   21.4   0.0   1   1   7.3e-07   1.7e-05   21.3   0.0    11    61     7    57     4    58 0.94 -
Pdum_DN71877_c1_g1_i8:107-349     -             81 547099at33208        -            161   1.8e-05   21.3   0.1   1   1   7.6e-07   1.8e-05   21.2   0.1    12    73     4    64     1    79 0.77 -
Pdum_DN65122_c0_g1_i1:3098-3616   -            173 547099at33208        -            161   2.5e-05   20.8   0.0   1   2       9.8   2.3e+02   -1.9   0.1   102   133    39    70    25    83 0.58 -
Pdum_DN65122_c0_g1_i1:3098-3616   -            173 547099at33208        -            161   2.5e-05   20.8   0.0   2   2   2.7e-06   6.3e-05   19.5   0.0    10    71   109   170   101   172 0.93 -
Pdum_DN74974_c1_g1_i3:1224-1712   -            163 547099at33208        -            161   3.1e-05   20.5   0.0   1   1   1.9e-06   4.5e-05   19.9   0.0     3    61    93   151    91   160 0.92 -
Pdum_DN85107_c0_g1_i6:3997-4236   -             80 547099at33208        -            161   0.00012   18.6   0.0   1   1   6.6e-06   0.00016   18.2   0.0     9    81     5    76     1    80 0.80 -
Pdum_DN76623_c1_g1_i7:4659-4862   -             68 547099at33208        -            161   0.00012   18.5   0.0   1   1   9.8e-06   0.00023   17.6   0.0    14    54     3    43     1    67 0.78 -
Pdum_DN83614_c0_g1_i3:1720-2064   -            115 547099at33208        -            161   0.00012   18.5   0.1   1   1     8e-06   0.00019   17.9   0.1    11    65     2    49     1    72 0.84 -
Pdum_DN81294_c0_g6_i1:931-1389    -            153 547099at33208        -            161   0.00015   18.2   6.7   1   2   7.5e-05    0.0018   14.7   0.0    11    41     4    35     1    43 0.81 -
Pdum_DN81294_c0_g6_i1:931-1389    -            153 547099at33208        -            161   0.00015   18.2   6.7   2   2      0.16       3.9    3.9   3.9    93   116    97   121    81   152 0.67 -
Pdum_DN91619_c4_g1_i11:1133-1540  -            136 547099at33208        -            161    0.0003   17.3  31.5   1   6      0.11       2.6    4.5   0.7   101   117     3    20     1    26 0.79 -
Pdum_DN91619_c4_g1_i11:1133-1540  -            136 547099at33208        -            161    0.0003   17.3  31.5   2   6     0.037      0.89    6.0   0.7   100   112    27    39    18    46 0.80 -
Pdum_DN91619_c4_g1_i11:1133-1540  -            136 547099at33208        -            161    0.0003   17.3  31.5   3   6       0.1       2.4    4.6   0.4   100   112    48    60    44    66 0.80 -
Pdum_DN91619_c4_g1_i11:1133-1540  -            136 547099at33208        -            161    0.0003   17.3  31.5   4   6     0.002     0.047   10.1   0.8    98   115    69    87    65    93 0.83 -
Pdum_DN91619_c4_g1_i11:1133-1540  -            136 547099at33208        -            161    0.0003   17.3  31.5   5   6     0.022      0.52    6.8   0.3    97   112    96   111    91   120 0.78 -
Pdum_DN91619_c4_g1_i11:1133-1540  -            136 547099at33208        -            161    0.0003   17.3  31.5   6   6    0.0065      0.15    8.5   0.3    90   112   110   132   108   136 0.80 -
Pdum_DN81354_c0_g1_i1:4376-4552   -             59 547099at33208        -            161   0.00038   16.9   0.0   1   1   1.6e-05   0.00038   16.9   0.0    10    43     7    40     1    54 0.89 -
Pdum_DN89227_c2_g1_i9:1014-1226   -             71 547099at33208        -            161     0.003   14.0   0.0   1   1   0.00016    0.0038   13.7   0.0    13    71     2    54     1    62 0.83 -
Pdum_DN65910_c0_g1_i1:429-650     -             74 547099at33208        -            161    0.0072   12.8   0.0   1   1   0.00033    0.0078   12.7   0.0    13    75     2    64     1    73 0.80 -
Pdum_DN68910_c0_g1_i3:455-910     -            152 547099at33208        -            161      0.01   12.3   0.0   1   1   0.00069     0.016   11.6   0.0     6    44    50    88    45   102 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/547099at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/rerun_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/rerun_results/547099at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/547099at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/rerun_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 21:15:11 2023
# [ok]
