#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN80432_c0_g2_i1:176-1378   -            401 367551at33208        -            388   8.9e-62  205.9   0.2   1   1   3.7e-63   1.1e-61  205.6   0.2    12   334    15   363     1   374 0.81 -
Pdum_DN83158_c0_g2_i1:286-1635   -            450 367551at33208        -            388   1.5e-61  205.1   0.0   1   1   7.1e-63     2e-61  204.7   0.0    10   374    48   430    40   445 0.83 -
Pdum_DN77204_c1_g9_i1:2-892      -            297 367551at33208        -            388   6.7e-60  199.8   0.2   1   1   2.6e-61   7.4e-60  199.6   0.2    11   283     9   297     1   297 0.85 -
Pdum_DN72720_c0_g1_i1:579-1739   -            387 367551at33208        -            388   8.1e-59  196.2   0.2   1   2   8.3e-47   2.4e-45  151.8   0.5     2   273     7   298     6   309 0.83 -
Pdum_DN72720_c0_g1_i1:579-1739   -            387 367551at33208        -            388   8.1e-59  196.2   0.2   2   2   1.7e-13   4.8e-12   42.2   0.0   281   336   332   387   329   387 0.95 -
Pdum_DN67523_c0_g1_i4:51-974     -            308 367551at33208        -            388   2.3e-57  191.4   3.3   1   1   8.7e-59   2.5e-57  191.3   3.3    12   308     3   308     1   308 0.93 -
Pdum_DN88503_c2_g1_i2:1301-2101  -            267 367551at33208        -            388     6e-55  183.4   0.1   1   1   2.4e-56   6.9e-55  183.2   0.1    77   329     7   267     2   267 0.92 -
Pdum_DN77144_c0_g2_i3:136-1641   -            502 367551at33208        -            388   2.6e-53  178.0   2.4   1   3   7.1e-26     2e-24   82.9   0.0     9   149    19   186    12   196 0.77 -
Pdum_DN77144_c0_g2_i3:136-1641   -            502 367551at33208        -            388   2.6e-53  178.0   2.4   2   3     0.067       1.9    4.0   0.0   158   181   228   251   223   269 0.85 -
Pdum_DN77144_c0_g2_i3:136-1641   -            502 367551at33208        -            388   2.6e-53  178.0   2.4   3   3   8.4e-28   2.4e-26   89.3   0.4   214   346   329   465   315   499 0.88 -
Pdum_DN85617_c0_g1_i1:1355-2476  -            374 367551at33208        -            388   1.1e-52  176.0   0.0   1   1   4.9e-54   1.4e-52  175.6   0.0    11   335     6   347     2   359 0.85 -
Pdum_DN84187_c0_g2_i1:9-944      -            312 367551at33208        -            388   3.6e-45  151.2   0.1   1   1   1.5e-46   4.2e-45  151.0   0.1     4   287     9   312     6   312 0.86 -
Pdum_DN81743_c0_g1_i14:433-1305  -            291 367551at33208        -            388   1.3e-41  139.5   0.6   1   1     5e-43   1.5e-41  139.4   0.6    62   329     1   282     1   291 0.85 -
Pdum_DN92497_c2_g1_i2:1599-2393  -            265 367551at33208        -            388   2.2e-39  132.2   0.0   1   1   9.2e-41   2.6e-39  131.9   0.0   140   342     1   211     1   225 0.91 -
Pdum_DN85296_c0_g1_i7:1661-2491  -            277 367551at33208        -            388   3.7e-37  124.9   0.0   1   1   1.5e-38   4.3e-37  124.7   0.0   140   339     1   210     1   226 0.87 -
Pdum_DN82890_c0_g2_i1:648-1319   -            224 367551at33208        -            388   1.6e-35  119.5   0.1   1   1   6.7e-37   1.9e-35  119.2   0.1   156   328     3   174     1   193 0.87 -
Pdum_DN88379_c0_g1_i1:477-1472   -            332 367551at33208        -            388   1.9e-34  115.9   0.0   1   2     1e-13   2.9e-12   42.9   0.0    62   198     4   157     2   168 0.74 -
Pdum_DN88379_c0_g1_i1:477-1472   -            332 367551at33208        -            388   1.9e-34  115.9   0.0   2   2   2.8e-22   8.1e-21   71.1   0.0   222   325   217   330   206   332 0.86 -
Pdum_DN92497_c1_g1_i3:0-551      -            184 367551at33208        -            388   2.1e-32  109.2   0.0   1   1   1.3e-33   3.7e-32  108.4   0.0    12   145    35   184    24   184 0.83 -
Pdum_DN73487_c1_g1_i8:1202-1762  -            187 367551at33208        -            388   1.1e-31  106.9   0.2   1   1   4.1e-33   1.2e-31  106.8   0.2    10   171    13   185     1   187 0.82 -
Pdum_DN76963_c1_g1_i2:188-1180   -            331 367551at33208        -            388   1.5e-31  106.4   0.0   1   1   6.3e-33   1.8e-31  106.2   0.0   203   357    55   218    17   251 0.78 -
Pdum_DN85758_c0_g1_i1:5-1366     -            454 367551at33208        -            388   1.1e-27   93.7   0.1   1   2   5.9e-09   1.7e-07   27.2   0.0     9    55   138   185   127   191 0.83 -
Pdum_DN85758_c0_g1_i1:5-1366     -            454 367551at33208        -            388   1.1e-27   93.7   0.1   2   2   3.1e-20   8.8e-19   64.4   0.0    61   167   303   425   298   438 0.78 -
Pdum_DN78888_c0_g1_i2:2-1057     -            352 367551at33208        -            388   5.4e-22   75.0   0.0   1   1   4.3e-23   1.2e-21   73.8   0.0    10   155   123   283   116   352 0.83 -
Pdum_DN66106_c0_g1_i9:423-854    -            144 367551at33208        -            388   3.2e-21   72.4   0.2   1   1   1.3e-22   3.8e-21   72.2   0.2   224   336    15   131     2   141 0.86 -
Pdum_DN79265_c1_g2_i1:1871-2932  -            354 367551at33208        -            388   1.1e-14   50.8   0.5   1   2   5.5e-16   1.6e-14   50.4   0.1     9   138    23   160    12   191 0.87 -
Pdum_DN79265_c1_g2_i1:1871-2932  -            354 367551at33208        -            388   1.1e-14   50.8   0.5   2   2        10   2.9e+02   -3.1   0.0   298   310   217   229   209   247 0.77 -
Pdum_DN90808_c2_g1_i5:44-1039    -            332 367551at33208        -            388   1.5e-12   43.9   0.1   1   2    0.0051      0.15    7.7   0.0    15    50     7    42     2   108 0.80 -
Pdum_DN90808_c2_g1_i5:44-1039    -            332 367551at33208        -            388   1.5e-12   43.9   0.1   2   2   3.7e-11   1.1e-09   34.5   0.0   195   318   197   326   168   331 0.85 -
Pdum_DN83663_c0_g1_i2:1838-2830  -            331 367551at33208        -            388   4.1e-11   39.1   0.0   1   1   5.3e-12   1.5e-10   37.3   0.0    16   318    18   325    12   330 0.68 -
Pdum_DN84328_c0_g1_i2:1700-2251  -            184 367551at33208        -            388   1.5e-07   27.4   0.0   1   1   6.7e-09   1.9e-07   27.1   0.0   215   320    70   180    48   183 0.86 -
Pdum_DN80116_c1_g2_i14:1679-2986 -            436 367551at33208        -            388   2.1e-07   26.9   0.0   1   1   4.1e-08   1.2e-06   24.4   0.0    16   329    18   367     9   397 0.69 -
Pdum_DN64287_c0_g2_i3:782-2167   -            462 367551at33208        -            388   2.1e-07   26.9   0.0   1   2    0.0074      0.21    7.1   0.0    17   138     9   141     2   148 0.76 -
Pdum_DN64287_c0_g2_i3:782-2167   -            462 367551at33208        -            388   2.1e-07   26.9   0.0   2   2   4.5e-06   0.00013   17.7   0.0   200   328   215   357   204   373 0.71 -
Pdum_DN87660_c0_g1_i5:729-1898   -            390 367551at33208        -            388   2.6e-07   26.6   0.0   1   2      0.93        27    0.2   0.0   123   155   121   155    19   206 0.62 -
Pdum_DN87660_c0_g1_i5:729-1898   -            390 367551at33208        -            388   2.6e-07   26.6   0.0   2   2   6.2e-08   1.8e-06   23.9   0.0   271   329   298   356   271   379 0.79 -
Pdum_DN76531_c2_g1_i1:1153-2379  -            409 367551at33208        -            388   1.4e-06   24.2   0.0   1   2       0.5        14    1.1   0.0    28    62     4    39     2    49 0.83 -
Pdum_DN76531_c2_g1_i1:1153-2379  -            409 367551at33208        -            388   1.4e-06   24.2   0.0   2   2   6.5e-07   1.9e-05   20.5   0.0   270   327   300   356   280   386 0.84 -
Pdum_DN70154_c0_g2_i7:1417-2814  -            466 367551at33208        -            388   1.7e-06   23.9   0.1   1   3       1.8        51   -0.7   0.0    13    47    16    50    11    80 0.79 -
Pdum_DN70154_c0_g2_i7:1417-2814  -            466 367551at33208        -            388   1.7e-06   23.9   0.1   2   3       9.4   2.7e+02   -3.1   0.0   148   177   198   229   155   241 0.59 -
Pdum_DN70154_c0_g2_i7:1417-2814  -            466 367551at33208        -            388   1.7e-06   23.9   0.1   3   3   4.1e-07   1.2e-05   21.2   0.0   270   322   347   399   330   411 0.88 -
Pdum_DN66806_c0_g2_i2:1268-2275  -            336 367551at33208        -            388   3.4e-06   22.9   0.0   1   1   2.3e-07   6.6e-06   22.0   0.0   253   322   260   334   253   336 0.80 -
Pdum_DN83806_c0_g2_i5:3215-4285  -            357 367551at33208        -            388   4.1e-06   22.7   0.0   1   2    0.0054      0.16    7.6   0.0    17    50    10    44     5    59 0.86 -
Pdum_DN83806_c0_g2_i5:3215-4285  -            357 367551at33208        -            388   4.1e-06   22.7   0.0   2   2   0.00013    0.0037   13.0   0.0   271   333   292   354   239   356 0.78 -
Pdum_DN67100_c0_g4_i4:1017-1682  -            222 367551at33208        -            388   4.2e-06   22.6   0.0   1   1   2.1e-07     6e-06   22.1   0.0   272   322   164   214   144   221 0.93 -
Pdum_DN81712_c0_g4_i1:1459-2544  -            362 367551at33208        -            388   4.4e-06   22.6   0.0   1   1   7.8e-07   2.2e-05   20.3   0.0   103   317   101   353     5   361 0.57 -
Pdum_DN92471_c3_g1_i4:4198-5454  -            419 367551at33208        -            388   6.3e-06   22.1   0.6   1   2    0.0015     0.044    9.4   0.1    89   155   101   166    18   171 0.62 -
Pdum_DN92471_c3_g1_i4:4198-5454  -            419 367551at33208        -            388   6.3e-06   22.1   0.6   2   2   0.00057     0.017   10.8   0.1   257   301   289   333   251   395 0.85 -
Pdum_DN63641_c0_g1_i1:1738-2619  -            294 367551at33208        -            388   1.6e-05   20.7   0.0   1   1   7.7e-07   2.2e-05   20.3   0.0   253   314   217   283   106   288 0.90 -
Pdum_DN73023_c4_g3_i2:588-1592   -            335 367551at33208        -            388   4.1e-05   19.4   0.1   1   2     0.063       1.8    4.1   0.1   114   172    93   157    80   172 0.78 -
Pdum_DN73023_c4_g3_i2:588-1592   -            335 367551at33208        -            388   4.1e-05   19.4   0.1   2   2   0.00017    0.0048   12.6   0.0   271   317   279   325   265   333 0.93 -
Pdum_DN70408_c1_g2_i1:827-2041   -            405 367551at33208        -            388   0.00056   15.6   0.0   1   2         1        30    0.1   0.0    21   169    25   189    19   212 0.50 -
Pdum_DN70408_c1_g2_i1:827-2041   -            405 367551at33208        -            388   0.00056   15.6   0.0   2   2   0.00012    0.0035   13.0   0.0   274   325   315   366   308   393 0.85 -
Pdum_DN74350_c0_g1_i2:2263-2634  -            124 367551at33208        -            388   0.00082   15.1   0.0   1   1   3.3e-05   0.00095   14.9   0.0   225   317    17   114     5   122 0.88 -
Pdum_DN69090_c3_g1_i1:2629-4023  -            465 367551at33208        -            388   0.00095   14.9   0.0   1   2         7     2e+02   -2.6   0.0    23    45    26    48    15    53 0.76 -
Pdum_DN69090_c3_g1_i1:2629-4023  -            465 367551at33208        -            388   0.00095   14.9   0.0   2   2   0.00011    0.0033   13.1   0.0   271   325   300   354   271   387 0.88 -
Pdum_DN81908_c1_g1_i2:1568-2032  -            155 367551at33208        -            388    0.0037   13.0   0.1   1   1   0.00018    0.0052   12.5   0.1    18    76    37    97    29   154 0.70 -
Pdum_DN72561_c0_g1_i2:812-1873   -            354 367551at33208        -            388    0.0074   12.0   0.0   1   2       1.4        39   -0.3   0.0    16    65     4    55     3    82 0.70 -
Pdum_DN72561_c0_g1_i2:812-1873   -            354 367551at33208        -            388    0.0074   12.0   0.0   2   2    0.0016     0.046    9.3   0.0   272   318   307   353   287   354 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/367551at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/rerun_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/rerun_results/367551at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/367551at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/rerun_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 21:15:07 2023
# [ok]
