#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN86522_c0_g3_i4:549-1403   -            285 266808at33208        -            354   1.8e-18   63.1   1.8   2   2   1.1e-11   1.3e-10   37.3   0.0   107   257   128   284   126   285 0.80 -
Pdum_DN66493_c0_g1_i1:729-1436   -            236 266808at33208        -            354   1.9e-18   63.0   0.0   1   2   1.2e-13   1.3e-12   43.7   0.0    78   264     5   196     2   200 0.84 -
Pdum_DN66493_c0_g1_i1:729-1436   -            236 266808at33208        -            354   1.9e-18   63.0   0.0   2   2   9.9e-08   1.1e-06   24.3   0.0   122   248    88   221    81   234 0.47 -
Pdum_DN87178_c0_g1_i10:2757-3584 -            276 266808at33208        -            354   2.6e-18   62.6   0.0   1   2   9.4e-12     1e-10   37.5   0.0   104   269     1   194     1   196 0.67 -
Pdum_DN87178_c0_g1_i10:2757-3584 -            276 266808at33208        -            354   2.6e-18   62.6   0.0   2   2   1.5e-09   1.7e-08   30.3   0.0    57   260    57   276    48   276 0.74 -
Pdum_DN85879_c0_g1_i1:212-862    -            217 266808at33208        -            354   2.7e-18   62.5   0.0   1   1   2.6e-17   2.9e-16   55.8   0.0    99   263    41   214    39   217 0.78 -
Pdum_DN84814_c0_g2_i1:1493-2059  -            189 266808at33208        -            354   3.6e-18   62.1   0.1   1   1   1.3e-18   1.5e-17   60.1   0.1   105   267    24   188    18   189 0.83 -
Pdum_DN71389_c1_g2_i1:188-1069   -            294 266808at33208        -            354   6.8e-18   61.2   8.8   1   4   1.9e-06   2.1e-05   20.1   0.3   232   275    45    88     9    92 0.84 -
Pdum_DN71389_c1_g2_i1:188-1069   -            294 266808at33208        -            354   6.8e-18   61.2   8.8   2   4   6.5e-08   7.2e-07   24.9   1.2   194   265    93   167    87   178 0.83 -
Pdum_DN71389_c1_g2_i1:188-1069   -            294 266808at33208        -            354   6.8e-18   61.2   8.8   3   4   2.2e-05   0.00024   16.6   0.0   189   264   177   248   166   255 0.80 -
Pdum_DN71389_c1_g2_i1:188-1069   -            294 266808at33208        -            354   6.8e-18   61.2   8.8   4   4      0.39       4.4    2.6   0.0    61    88   266   293   255   294 0.79 -
Pdum_DN91072_c6_g2_i4:278-889    -            204 266808at33208        -            354   6.1e-17   58.0   1.7   1   1   5.2e-15   5.8e-14   48.2   1.7   155   351     1   204     1   204 0.84 -
Pdum_DN67795_c0_g1_i2:1421-2377  -            319 266808at33208        -            354   2.3e-16   56.2   1.9   1   3   0.00034    0.0038   12.6   0.0   193   272    45   122    31   127 0.80 -
Pdum_DN67795_c0_g1_i2:1421-2377  -            319 266808at33208        -            354   2.3e-16   56.2   1.9   2   3   2.8e-08   3.1e-07   26.1   0.1   155   276   128   255   124   259 0.83 -
Pdum_DN67795_c0_g1_i2:1421-2377  -            319 266808at33208        -            354   2.3e-16   56.2   1.9   3   3   5.1e-05   0.00057   15.4   0.0   202   233   272   303   268   314 0.87 -
Pdum_DN72920_c0_g1_i5:770-1225   -            152 266808at33208        -            354   2.5e-16   56.0   1.8   1   2    0.0049     0.054    8.9   0.0   195   227     1    33     1    37 0.86 -
Pdum_DN72920_c0_g1_i5:770-1225   -            152 266808at33208        -            354   2.5e-16   56.0   1.8   2   2   5.4e-13     6e-12   41.6   1.4   154   260    39   148    37   151 0.87 -
Pdum_DN84798_c1_g2_i5:1761-2636  -            292 266808at33208        -            354   7.5e-16   54.5   0.0   1   2    0.0042     0.046    9.1   0.0   192   225     7    40     3    69 0.82 -
Pdum_DN84798_c1_g2_i5:1761-2636  -            292 266808at33208        -            354   7.5e-16   54.5   0.0   2   2   3.5e-13   3.9e-12   42.2   0.0   151   337    91   278    83   292 0.68 -
Pdum_DN74150_c0_g1_i3:898-1731   -            278 266808at33208        -            354   1.1e-15   53.9   0.6   1   2   3.3e-07   3.7e-06   22.6   0.1   164   262     9   108     1   113 0.81 -
Pdum_DN74150_c0_g1_i3:898-1731   -            278 266808at33208        -            354   1.1e-15   53.9   0.6   2   2   3.7e-09   4.1e-08   29.0   0.0   145   273   127   258   114   263 0.84 -
Pdum_DN88256_c0_g1_i4:1238-1801  -            188 266808at33208        -            354     2e-15   53.0   0.2   1   2   1.7e-08   1.8e-07   26.9   0.1   195   263    13    84     2    89 0.78 -
Pdum_DN88256_c0_g1_i4:1238-1801  -            188 266808at33208        -            354     2e-15   53.0   0.2   2   2   1.2e-07   1.4e-06   24.0   0.0   154   227   108   186    94   188 0.50 -
Pdum_DN83656_c0_g1_i2:2431-3243  -            271 266808at33208        -            354   5.2e-15   51.7   0.4   1   2   1.3e-10   1.5e-09   33.7   0.3   154   274    10   131     2   135 0.83 -
Pdum_DN83656_c0_g1_i2:2431-3243  -            271 266808at33208        -            354   5.2e-15   51.7   0.4   2   2   3.3e-05   0.00037   16.0   0.0   120   223   159   263   145   270 0.73 -
Pdum_DN89089_c3_g1_i2:1144-1842  -            233 266808at33208        -            354   5.8e-15   51.5   0.0   1   1   1.3e-14   1.4e-13   47.0   0.0    57   260    23   231    11   233 0.81 -
Pdum_DN77965_c1_g1_i1:1796-2569  -            258 266808at33208        -            354     1e-14   50.7   1.1   1   4    0.0015     0.017   10.5   0.1   229   270    31    73     1    83 0.46 -
Pdum_DN77965_c1_g1_i1:1796-2569  -            258 266808at33208        -            354     1e-14   50.7   1.1   2   4   6.1e-11   6.7e-10   34.9   0.0    58   180    77   195    73   198 0.85 -
Pdum_DN77965_c1_g1_i1:1796-2569  -            258 266808at33208        -            354     1e-14   50.7   1.1   3   4    0.0084     0.093    8.1   0.0   101   140   159   199   151   219 0.76 -
Pdum_DN77965_c1_g1_i1:1796-2569  -            258 266808at33208        -            354     1e-14   50.7   1.1   4   4       2.3        26    0.1   0.0    60    86   226   252   209   256 0.76 -
Pdum_DN79208_c0_g1_i2:126-881    -            252 266808at33208        -            354   1.3e-14   50.4   0.3   1   3    0.0015     0.016   10.6   0.0   228   264    25    61     2    67 0.72 -
Pdum_DN79208_c0_g1_i2:126-881    -            252 266808at33208        -            354   1.3e-14   50.4   0.3   2   3   2.2e-05   0.00025   16.5   0.0   111   216    32   142    31   149 0.73 -
Pdum_DN79208_c0_g1_i2:126-881    -            252 266808at33208        -            354   1.3e-14   50.4   0.3   3   3   1.7e-08   1.9e-07   26.8   0.2   194   274   170   249   152   252 0.84 -
Pdum_DN82629_c0_g1_i4:1199-1945  -            249 266808at33208        -            354   5.9e-14   48.2   0.0   1   2   4.1e-07   4.6e-06   22.3   0.0   107   218    15   148     3   166 0.71 -
Pdum_DN82629_c0_g1_i4:1199-1945  -            249 266808at33208        -            354   5.9e-14   48.2   0.0   2   2   2.9e-07   3.2e-06   22.8   0.1   195   263   174   245   152   248 0.83 -
Pdum_DN83552_c2_g1_i4:736-1533   -            266 266808at33208        -            354   5.9e-14   48.2   0.1   1   1   7.7e-15   8.6e-14   47.7   0.1    99   349    13   264     2   266 0.84 -
Pdum_DN80990_c0_g1_i2:237-1007   -            257 266808at33208        -            354   7.6e-14   47.8   0.2   1   2    0.0049     0.054    8.9   0.0   104   141    45    84    29    88 0.80 -
Pdum_DN80990_c0_g1_i2:237-1007   -            257 266808at33208        -            354   7.6e-14   47.8   0.2   2   2     7e-12   7.8e-11   38.0   0.3   101   259    85   249    80   256 0.82 -
Pdum_DN75651_c0_g1_i1:314-1726   -            471 266808at33208        -            354     1e-13   47.5   3.4   1   4     0.015      0.16    7.3   0.0   194   264     3    76     1   114 0.82 -
Pdum_DN75651_c0_g1_i1:314-1726   -            471 266808at33208        -            354     1e-13   47.5   3.4   2   4   1.2e-05   0.00013   17.5   0.0   153   265   229   345   202   356 0.80 -
Pdum_DN75651_c0_g1_i1:314-1726   -            471 266808at33208        -            354     1e-13   47.5   3.4   3   4      0.27         3    3.1   0.1   193   219   365   391   346   409 0.69 -
Pdum_DN75651_c0_g1_i1:314-1726   -            471 266808at33208        -            354     1e-13   47.5   3.4   4   4   8.4e-06   9.4e-05   18.0   1.0   192   260   405   471   359   471 0.79 -
Pdum_DN87078_c1_g1_i1:1681-2622  -            314 266808at33208        -            354   1.6e-13   46.8   0.0   1   2   5.7e-10   6.4e-09   31.7   0.0   158   274   104   226    89   230 0.81 -
Pdum_DN87078_c1_g1_i1:1681-2622  -            314 266808at33208        -            354   1.6e-13   46.8   0.0   2   2   0.00041    0.0046   12.4   0.0   195   262   233   311   226   313 0.76 -
Pdum_DN73504_c1_g7_i2:465-1388   -            308 266808at33208        -            354   3.7e-13   45.6   5.6   1   3      0.04      0.44    5.9   0.1   235   267    16    48     7    66 0.79 -
Pdum_DN73504_c1_g7_i2:465-1388   -            308 266808at33208        -            354   3.7e-13   45.6   5.6   2   3   1.1e-08   1.3e-07   27.4   0.5   146   277    61   194    56   226 0.73 -
Pdum_DN73504_c1_g7_i2:465-1388   -            308 266808at33208        -            354   3.7e-13   45.6   5.6   3   3    0.0036      0.04    9.3   0.1   201   262   203   273   192   276 0.82 -
Pdum_DN89990_c3_g2_i4:939-1688   -            250 266808at33208        -            354   4.6e-13   45.3   3.8   1   3   3.7e-06   4.1e-05   19.1   0.0   150   261     5   118     2   118 0.83 -
Pdum_DN89990_c3_g2_i4:939-1688   -            250 266808at33208        -            354   4.6e-13   45.3   3.8   2   3   3.8e-08   4.2e-07   25.7   0.1   172   271    72   176    70   181 0.73 -
Pdum_DN89990_c3_g2_i4:939-1688   -            250 266808at33208        -            354   4.6e-13   45.3   3.8   3   3   0.00012    0.0013   14.1   0.2   179   275   129   223   122   228 0.75 -
Pdum_DN73439_c0_g1_i2:840-1721   -            294 266808at33208        -            354   9.2e-13   44.3   0.0   1   2   3.6e-12     4e-11   38.9   0.0   104   234     6   139     3   162 0.86 -
Pdum_DN73439_c0_g1_i2:840-1721   -            294 266808at33208        -            354   9.2e-13   44.3   0.0   2   2      0.22       2.5    3.4   0.0   110   142   199   231   187   271 0.75 -
Pdum_DN73512_c4_g2_i3:762-1337   -            192 266808at33208        -            354   1.3e-12   43.8   0.0   1   2   4.5e-06     5e-05   18.8   0.0   161   228     2    75     1   103 0.79 -
Pdum_DN73512_c4_g2_i3:762-1337   -            192 266808at33208        -            354   1.3e-12   43.8   0.0   2   2     2e-07   2.2e-06   23.3   0.0   153   220   118   190    98   192 0.75 -
Pdum_DN76828_c2_g1_i1:4967-5536  -            190 266808at33208        -            354   1.4e-12   43.7   0.8   1   3   1.2e-05   0.00014   17.4   0.1   203   273     6    74     2    78 0.60 -
Pdum_DN76828_c2_g1_i1:4967-5536  -            190 266808at33208        -            354   1.4e-12   43.7   0.8   2   3   6.2e-07   6.9e-06   21.7   0.0   193   262    80   149    75   160 0.91 -
Pdum_DN76828_c2_g1_i1:4967-5536  -            190 266808at33208        -            354   1.4e-12   43.7   0.8   3   3      0.78       8.7    1.6   0.0    61    85   164   188   155   190 0.63 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 266808at33208        -            354   2.2e-12   43.1   0.6   1   2     0.041      0.45    5.8   0.3   284   331    50    99    38   103 0.80 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 266808at33208        -            354   2.2e-12   43.1   0.6   2   2   4.9e-12   5.5e-11   38.4   0.1   107   315    90   304    87   317 0.80 -
Pdum_DN89974_c1_g1_i2:2570-4393  -            608 266808at33208        -            354   3.1e-12   42.6   2.8   1   3     1e-05   0.00011   17.7   0.0   195   279   175   256   147   263 0.73 -
Pdum_DN89974_c1_g1_i2:2570-4393  -            608 266808at33208        -            354   3.1e-12   42.6   2.8   2   3   5.8e-05   0.00065   15.2   0.1   205   262   432   488   422   497 0.83 -
Pdum_DN89974_c1_g1_i2:2570-4393  -            608 266808at33208        -            354   3.1e-12   42.6   2.8   3   3     0.015      0.16    7.3   0.1   195   221   558   583   525   594 0.71 -
Pdum_DN92880_c2_g1_i2:4520-5134  -            205 266808at33208        -            354   3.2e-12   42.5   0.1   1   2   4.5e-07     5e-06   22.1   0.0   203   334    12   146     5   147 0.79 -
Pdum_DN92880_c2_g1_i2:4520-5134  -            205 266808at33208        -            354   3.2e-12   42.5   0.1   2   2   7.1e-07   7.9e-06   21.5   0.1    67   178    96   204    79   205 0.78 -
Pdum_DN83005_c1_g1_i1:16-1335    -            440 266808at33208        -            354   4.1e-12   42.2   0.8   1   2   7.3e-05   0.00081   14.9   0.0   196   238     9    51     4    59 0.83 -
