#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN77740_c0_g3_i3:253-1053   -            267 435253at33208        -            329   1.4e-14   50.4   2.1   2   4   0.00015    0.0034   13.0   0.1    88   112    71    95    64   102 0.89 -
Pdum_DN77740_c0_g3_i3:253-1053   -            267 435253at33208        -            329   1.4e-14   50.4   2.1   3   4   5.3e-05    0.0012   14.5   0.2    83   131   106   163   100   177 0.69 -
Pdum_DN77740_c0_g3_i3:253-1053   -            267 435253at33208        -            329   1.4e-14   50.4   2.1   4   4     0.068       1.5    4.3   0.0    85   114   192   222   148   233 0.54 -
Pdum_DN80129_c0_g2_i7:692-1552   -            287 435253at33208        -            329   1.8e-13   46.8   4.0   1   6      0.64        14    1.1   0.0    86   114    18    46    14    54 0.86 -
Pdum_DN80129_c0_g2_i7:692-1552   -            287 435253at33208        -            329   1.8e-13   46.8   4.0   2   6    0.0014     0.031    9.9   0.0    79   112    53    86    45    89 0.79 -
Pdum_DN80129_c0_g2_i7:692-1552   -            287 435253at33208        -            329   1.8e-13   46.8   4.0   3   6    0.0042     0.093    8.3   0.0    75   114    91   130    87   159 0.78 -
Pdum_DN80129_c0_g2_i7:692-1552   -            287 435253at33208        -            329   1.8e-13   46.8   4.0   4   6       2.5        56   -0.8   0.0     3    18   146   161   144   164 0.82 -
Pdum_DN80129_c0_g2_i7:692-1552   -            287 435253at33208        -            329   1.8e-13   46.8   4.0   5   6   0.00023    0.0051   12.4   0.0    88   111   189   212   181   222 0.83 -
Pdum_DN80129_c0_g2_i7:692-1552   -            287 435253at33208        -            329   1.8e-13   46.8   4.0   6   6   0.00058     0.013   11.1   0.1    88   112   234   258   222   286 0.72 -
Pdum_DN83656_c0_g1_i2:2431-3243  -            271 435253at33208        -            329   2.9e-13   46.1   0.2   1   5         4        89   -1.5   0.0    88   117    29    60    21    64 0.73 -
Pdum_DN83656_c0_g1_i2:2431-3243  -            271 435253at33208        -            329   2.9e-13   46.1   0.2   2   5   0.00012    0.0025   13.4   0.0    86   118    69   101    63   105 0.89 -
Pdum_DN83656_c0_g1_i2:2431-3243  -            271 435253at33208        -            329   2.9e-13   46.1   0.2   3   5    0.0047       0.1    8.1   0.0    88   121   111   144   103   148 0.83 -
Pdum_DN83656_c0_g1_i2:2431-3243  -            271 435253at33208        -            329   2.9e-13   46.1   0.2   4   5    0.0005     0.011   11.3   0.0    74   114   154   194   144   204 0.86 -
Pdum_DN83656_c0_g1_i2:2431-3243  -            271 435253at33208        -            329   2.9e-13   46.1   0.2   5   5    0.0093      0.21    7.2   0.0    86   112   208   234   202   256 0.85 -
Pdum_DN75190_c1_g2_i8:1756-2607  -            284 435253at33208        -            329   7.6e-13   44.7   2.8   1   5    0.0098      0.22    7.1   0.1    92   131     1    45     1    45 0.81 -
Pdum_DN75190_c1_g2_i8:1756-2607  -            284 435253at33208        -            329   7.6e-13   44.7   2.8   2   5   0.00033    0.0074   11.9   0.2    86   132    35    86    24    92 0.78 -
Pdum_DN75190_c1_g2_i8:1756-2607  -            284 435253at33208        -            329   7.6e-13   44.7   2.8   3   5    0.0005     0.011   11.3   0.0    85   112   117   144   108   149 0.86 -
Pdum_DN75190_c1_g2_i8:1756-2607  -            284 435253at33208        -            329   7.6e-13   44.7   2.8   4   5    0.0011     0.024   10.2   0.0    86   134   158   211   149   216 0.75 -
Pdum_DN75190_c1_g2_i8:1756-2607  -            284 435253at33208        -            329   7.6e-13   44.7   2.8   5   5     0.011      0.24    7.0   0.0     3    69   200   266   198   274 0.77 -
Pdum_DN78086_c1_g1_i5:2722-3576  -            285 435253at33208        -            329   7.3e-12   41.5   1.4   1   6    0.0052      0.11    8.0   0.0    88   112    27    51    22    57 0.90 -
Pdum_DN78086_c1_g1_i5:2722-3576  -            285 435253at33208        -            329   7.3e-12   41.5   1.4   2   6     0.014      0.32    6.5   0.0    82   114    63    95    52   104 0.79 -
Pdum_DN78086_c1_g1_i5:2722-3576  -            285 435253at33208        -            329   7.3e-12   41.5   1.4   3   6    0.0056      0.12    7.9   0.1    88   114   111   137    99   160 0.82 -
Pdum_DN78086_c1_g1_i5:2722-3576  -            285 435253at33208        -            329   7.3e-12   41.5   1.4   4   6       0.3       6.6    2.2   0.0    86   112   151   177   135   187 0.83 -
Pdum_DN78086_c1_g1_i5:2722-3576  -            285 435253at33208        -            329   7.3e-12   41.5   1.4   5   6    0.0042     0.093    8.3   0.0    85   115   192   222   184   236 0.84 -
Pdum_DN78086_c1_g1_i5:2722-3576  -            285 435253at33208        -            329   7.3e-12   41.5   1.4   6   6      0.24       5.3    2.5   0.0    85   112   234   261   225   268 0.83 -
Pdum_DN89838_c3_g2_i15:1065-1715 -            217 435253at33208        -            329   5.1e-11   38.7   6.7   1   4     3e-05   0.00065   15.4   0.2    86   130     7    56     2    57 0.77 -
Pdum_DN89838_c3_g2_i15:1065-1715 -            217 435253at33208        -            329   5.1e-11   38.7   6.7   2   4   3.6e-05    0.0008   15.1   0.6    48   112    39   112    30   121 0.71 -
Pdum_DN89838_c3_g2_i15:1065-1715 -            217 435253at33208        -            329   5.1e-11   38.7   6.7   3   4   0.00037    0.0082   11.8   0.3    48   106    78   145    76   164 0.68 -
Pdum_DN89838_c3_g2_i15:1065-1715 -            217 435253at33208        -            329   5.1e-11   38.7   6.7   4   4   3.1e-05   0.00069   15.3   0.2    50   112   119   191   115   217 0.78 -
Pdum_DN73138_c0_g1_i1:428-1294   -            289 435253at33208        -            329   1.1e-10   37.7   0.3   1   4    0.0052      0.12    8.0   0.0    82   112    35    65     3    73 0.80 -
Pdum_DN73138_c0_g1_i1:428-1294   -            289 435253at33208        -            329   1.1e-10   37.7   0.3   2   4   0.00071     0.016   10.8   0.0    88   114    83   109    68   133 0.84 -
Pdum_DN73138_c0_g1_i1:428-1294   -            289 435253at33208        -            329   1.1e-10   37.7   0.3   3   4   0.00025    0.0055   12.3   0.0    34   111   143   230   123   245 0.57 -
Pdum_DN73138_c0_g1_i1:428-1294   -            289 435253at33208        -            329   1.1e-10   37.7   0.3   4   4       0.4       8.8    1.8   0.0    32    53   244   265   232   269 0.85 -
Pdum_DN85045_c0_g1_i5:245-829    -            195 435253at33208        -            329   1.4e-10   37.3   0.4   1   4      0.31       6.8    2.2   0.0    84   109    13    40    10    46 0.84 -
Pdum_DN85045_c0_g1_i5:245-829    -            195 435253at33208        -            329   1.4e-10   37.3   0.4   2   4     0.017      0.38    6.3   0.0    89   114    62    87    57    95 0.90 -
Pdum_DN85045_c0_g1_i5:245-829    -            195 435253at33208        -            329   1.4e-10   37.3   0.4   3   4   6.7e-05    0.0015   14.2   0.0    86   115   101   130    91   142 0.87 -
Pdum_DN85045_c0_g1_i5:245-829    -            195 435253at33208        -            329   1.4e-10   37.3   0.4   4   4    0.0011     0.024   10.2   0.0    87   118   144   175   137   195 0.82 -
Pdum_DN79110_c0_g1_i7:412-1203   -            264 435253at33208        -            329   1.5e-10   37.2   0.0   1   3   0.00065     0.014   10.9   0.1    48   106    50   122    27   138 0.63 -
Pdum_DN79110_c0_g1_i7:412-1203   -            264 435253at33208        -            329   1.5e-10   37.2   0.0   2   3   5.5e-06   0.00012   17.8   0.0    52   147    97   211    94   224 0.67 -
Pdum_DN79110_c0_g1_i7:412-1203   -            264 435253at33208        -            329   1.5e-10   37.2   0.0   3   3     0.019      0.43    6.1   0.0    86   114   235   263   212   264 0.86 -
Pdum_DN88147_c0_g1_i1:514-1320   -            269 435253at33208        -            329   3.4e-10   36.0   0.2   1   2   0.00086     0.019   10.6   0.0    84   113     5    34     3    51 0.88 -
Pdum_DN88147_c0_g1_i1:514-1320   -            269 435253at33208        -            329   3.4e-10   36.0   0.2   2   2   1.3e-07   2.9e-06   23.1   0.0     2   112    92   204    91   253 0.73 -
Pdum_DN80498_c1_g1_i1:1987-2928  -            314 435253at33208        -            329     1e-09   34.4   0.3   1   4       3.4        75   -1.3   0.0    46    70    36    60    25    78 0.62 -
Pdum_DN80498_c1_g1_i1:1987-2928  -            314 435253at33208        -            329     1e-09   34.4   0.3   2   4   8.6e-06   0.00019   17.1   0.1    71   122   119   170    46   176 0.73 -
Pdum_DN80498_c1_g1_i1:1987-2928  -            314 435253at33208        -            329     1e-09   34.4   0.3   3   4   0.00061     0.014   11.0   0.0    86   114   178   206   172   214 0.91 -
Pdum_DN80498_c1_g1_i1:1987-2928  -            314 435253at33208        -            329     1e-09   34.4   0.3   4   4      0.42       9.2    1.7   0.0    90   113   268   291   254   303 0.72 -
Pdum_DN92078_c7_g2_i1:2837-3847  -            337 435253at33208        -            329   2.6e-09   33.1   5.2   1   5   1.8e-05   0.00041   16.0   0.1    89   131    37    85    28    86 0.82 -
Pdum_DN92078_c7_g2_i1:2837-3847  -            337 435253at33208        -            329   2.6e-09   33.1   5.2   2   5     0.013      0.29    6.7   0.1    84   130    71   119    66   137 0.79 -
Pdum_DN92078_c7_g2_i1:2837-3847  -            337 435253at33208        -            329   2.6e-09   33.1   5.2   3   5     0.008      0.18    7.4   0.2    88   114   164   190   110   199 0.84 -
Pdum_DN92078_c7_g2_i1:2837-3847  -            337 435253at33208        -            329   2.6e-09   33.1   5.2   4   5    0.0061      0.13    7.8   0.0    90   129   208   254   196   270 0.73 -
Pdum_DN92078_c7_g2_i1:2837-3847  -            337 435253at33208        -            329   2.6e-09   33.1   5.2   5   5       4.3        95   -1.6   0.0    33    57   285   309   284   315 0.83 -
Pdum_DN89990_c3_g2_i4:939-1688   -            250 435253at33208        -            329   2.3e-08   30.0   1.1   1   4   0.00017    0.0037   12.9   0.0    80   114    20    54     7    76 0.83 -
Pdum_DN89990_c3_g2_i4:939-1688   -            250 435253at33208        -            329   2.3e-08   30.0   1.1   2   4      0.86        19    0.7   0.0   116   137   104   125    88   142 0.71 -
Pdum_DN89990_c3_g2_i4:939-1688   -            250 435253at33208        -            329   2.3e-08   30.0   1.1   3   4     0.032      0.72    5.4   0.2    75   107   146   178   104   196 0.68 -
Pdum_DN89990_c3_g2_i4:939-1688   -            250 435253at33208        -            329   2.3e-08   30.0   1.1   4   4    0.0098      0.22    7.1   0.0    88   118   202   232   190   238 0.89 -
Pdum_DN88892_c3_g1_i1:2334-3191  -            286 435253at33208        -            329   5.2e-08   28.8   6.6   1   3   6.9e-05    0.0015   14.2   2.1     3   131    19   155    17   169 0.69 -
Pdum_DN88892_c3_g1_i1:2334-3191  -            286 435253at33208        -            329   5.2e-08   28.8   6.6   2   3    0.0001    0.0022   13.6   0.1    88   115   191   218   183   243 0.76 -
Pdum_DN88892_c3_g1_i1:2334-3191  -            286 435253at33208        -            329   5.2e-08   28.8   6.6   3   3       0.9        20    0.6   0.0     2    43   232   279   231   280 0.51 -
Pdum_DN72920_c0_g1_i5:770-1225   -            152 435253at33208        -            329   7.7e-08   28.3   2.2   1   2   0.00042    0.0093   11.6   0.1    32   113     9    83     8    93 0.76 -
Pdum_DN72920_c0_g1_i5:770-1225   -            152 435253at33208        -            329   7.7e-08   28.3   2.2   2   2   0.00012    0.0026   13.4   0.3    86   115    98   127    91   151 0.74 -
Pdum_DN87134_c2_g1_i3:1615-2430  -            272 435253at33208        -            329   9.4e-08   28.0  10.8   1   4   0.00029    0.0065   12.1   0.2    86   131     9    61     4    65 0.74 -
Pdum_DN87134_c2_g1_i3:1615-2430  -            272 435253at33208        -            329   9.4e-08   28.0  10.8   2   4    0.0027      0.06    8.9   0.6    86   136    51   112    45   115 0.69 -
Pdum_DN87134_c2_g1_i3:1615-2430  -            272 435253at33208        -            329   9.4e-08   28.0  10.8   3   4    0.0035     0.076    8.6   0.3    88   130    99   146    66   147 0.78 -
Pdum_DN87134_c2_g1_i3:1615-2430  -            272 435253at33208        -            329   9.4e-08   28.0  10.8   4   4   0.00043    0.0095   11.5   1.6     3   129   139   269   137   271 0.72 -
Pdum_DN78854_c0_g1_i1:1621-2460  -            280 435253at33208        -            329     1e-07   27.8   7.4   1   4       0.1       2.2    3.8   0.0    91   129    22    67    10    87 0.75 -
Pdum_DN78854_c0_g1_i1:1621-2460  -            280 435253at33208        -            329     1e-07   27.8   7.4   2   4    0.0011     0.024   10.3   0.8    50   113    94   170    88   178 0.58 -
Pdum_DN78854_c0_g1_i1:1621-2460  -            280 435253at33208        -            329     1e-07   27.8   7.4   3   4   0.00024    0.0054   12.4   0.1    86   119   185   218   177   239 0.77 -
Pdum_DN78854_c0_g1_i1:1621-2460  -            280 435253at33208        -            329     1e-07   27.8   7.4   4   4       1.1        25    0.3   0.0    88   120   229   261   218   279 0.59 -
Pdum_DN90273_c4_g1_i2:2910-4019  -            370 435253at33208        -            329   1.9e-07   27.0   4.4   1   4      0.48        11    1.5   0.0    90   115    21    46    13    52 0.86 -
Pdum_DN90273_c4_g1_i2:2910-4019  -            370 435253at33208        -            329   1.9e-07   27.0   4.4   2   4     0.049       1.1    4.8   0.0    89   115    62    88    53    93 0.85 -
Pdum_DN90273_c4_g1_i2:2910-4019  -            370 435253at33208        -            329   1.9e-07   27.0   4.4   3   4     0.001     0.022   10.3   0.2    88   131   103   153    95   156 0.76 -
Pdum_DN90273_c4_g1_i2:2910-4019  -            370 435253at33208        -            329   1.9e-07   27.0   4.4   4   4    0.0046       0.1    8.2   0.1    57   132   183   270   175   282 0.68 -
Pdum_DN78454_c0_g1_i4:633-1472   -            280 435253at33208        -            329   2.7e-07   26.5   0.8   1   1   7.1e-08   1.6e-06   24.0   0.7    27   138    55   171    20   177 0.69 -
Pdum_DN67795_c0_g1_i2:1421-2377  -            319 435253at33208        -            329   3.4e-07   26.2   0.1   1   4    0.0011     0.025   10.2   0.0    88   130    62   111    49   116 0.76 -
Pdum_DN67795_c0_g1_i2:1421-2377  -            319 435253at33208        -            329   3.4e-07   26.2   0.1   2   4      0.79        17    0.8   0.0     2    31   145   175   139   209 0.65 -
Pdum_DN67795_c0_g1_i2:1421-2377  -            319 435253at33208        -            329   3.4e-07   26.2   0.1   3   4     0.004     0.088    8.4   0.0    90   115   235   260   231   276 0.89 -
Pdum_DN67795_c0_g1_i2:1421-2377  -            319 435253at33208        -            329   3.4e-07   26.2   0.1   4   4      0.71        16    1.0   0.0     2    23   279   300   278   308 0.82 -
Pdum_DN92785_c3_g1_i2:3039-3953  -            305 435253at33208        -            329     6e-07   25.4   0.2   1   1   2.5e-07   5.6e-06   22.2   0.2    80   118   219   257   141   294 0.69 -
Pdum_DN84814_c0_g2_i1:1493-2059  -            189 435253at33208        -            329   9.3e-07   24.7   0.5   1   1   8.7e-05    0.0019   13.8   0.4     3   130    49   182    47   187 0.63 -
Pdum_DN76828_c2_g1_i1:4967-5536  -            190 435253at33208        -            329   1.5e-06   24.1   0.0   1   3    0.0001    0.0023   13.6   0.0    86   118    11    43     6    48 0.87 -
Pdum_DN76828_c2_g1_i1:4967-5536  -            190 435253at33208        -            329   1.5e-06   24.1   0.0   2   3     0.006      0.13    7.8   0.0    89   114    56    81    46    88 0.88 -
Pdum_DN76828_c2_g1_i1:4967-5536  -            190 435253at33208        -            329   1.5e-06   24.1   0.0   3   3       7.8   1.7e+02   -2.4   0.0    91   113   144   166   134   172 0.75 -
Pdum_DN66770_c0_g1_i1:181-1002   -            274 435253at33208        -            329   1.7e-06   23.8   0.9   1   4     0.004     0.089    8.4   0.1    82   117     8    44     2    65 0.67 -
Pdum_DN66770_c0_g1_i1:181-1002   -            274 435253at33208        -            329   1.7e-06   23.8   0.9   2   4      0.66        14    1.1   0.0    89   107    58    76    49    83 0.85 -
Pdum_DN66770_c0_g1_i1:181-1002   -            274 435253at33208        -            329   1.7e-06   23.8   0.9   3   4    0.0078      0.17    7.4   0.0    86   116    99   129    89   152 0.73 -
Pdum_DN66770_c0_g1_i1:181-1002   -            274 435253at33208        -            329   1.7e-06   23.8   0.9   4   4      0.19       4.1    2.9   0.0    88   109   233   254   220   261 0.70 -
Pdum_DN83800_c0_g2_i3:8-544      -            179 435253at33208        -            329   1.9e-06   23.7   0.2   1   3     3e-05   0.00067   15.3   0.1    84   131    70   125    67   125 0.79 -
Pdum_DN83800_c0_g2_i3:8-544      -            179 435253at33208        -            329   1.9e-06   23.7   0.2   2   3    0.0097      0.21    7.1   0.1    86   114   115   143   105   166 0.76 -
Pdum_DN83800_c0_g2_i3:8-544      -            179 435253at33208        -            329   1.9e-06   23.7   0.2   3   3      0.16       3.4    3.1   0.0    86   108   157   179   144   179 0.84 -
Pdum_DN85879_c0_g1_i1:212-862    -            217 435253at33208        -            329   2.1e-06   23.5   0.1   1   3     0.019      0.42    6.1   0.0    87   130    29    79    22    87 0.76 -
Pdum_DN85879_c0_g1_i1:212-862    -            217 435253at33208        -            329   2.1e-06   23.5   0.1   2   3      0.47        10    1.6   0.0    86   115    70    99    59   136 0.67 -
Pdum_DN85879_c0_g1_i1:212-862    -            217 435253at33208        -            329   2.1e-06   23.5   0.1   3   3   7.9e-05    0.0017   14.0   0.0    89   130   164   212   159   215 0.82 -
Pdum_DN73504_c1_g7_i2:465-1388   -            308 435253at33208        -            329   3.2e-06   23.0   5.2   1   4       0.2       4.4    2.8   0.1    49    71    25    48    19    52 0.84 -
Pdum_DN73504_c1_g7_i2:465-1388   -            308 435253at33208        -            329   3.2e-06   23.0   5.2   2   4    0.0012     0.027   10.1   0.0    89   115    89   115    80   125 0.85 -
Pdum_DN73504_c1_g7_i2:465-1388   -            308 435253at33208        -            329   3.2e-06   23.0   5.2   3   4    0.0021     0.047    9.3   0.1    86   132   128   181   119   187 0.69 -
Pdum_DN73504_c1_g7_i2:465-1388   -            308 435253at33208        -            329   3.2e-06   23.0   5.2   4   4       1.6        34   -0.1   0.1    89   144   213   271   194   275 0.58 -
Pdum_DN80927_c0_g1_i1:537-1823   -            429 435253at33208        -            329   3.2e-06   22.9   2.3   1   3    0.0079      0.18    7.4   0.6     3   130   177   308   175   309 0.65 -
Pdum_DN80927_c0_g1_i1:537-1823   -            429 435253at33208        -            329   3.2e-06   22.9   2.3   2   3      0.05       1.1    4.8   0.0    74   112   287   325   284   332 0.86 -
Pdum_DN80927_c0_g1_i1:537-1823   -            429 435253at33208        -            329   3.2e-06   22.9   2.3   3   3   0.00099     0.022   10.4   0.0    83   131   345   402   338   419 0.72 -
Pdum_DN80990_c0_g1_i2:237-1007   -            257 435253at33208        -            329   4.3e-06   22.5   1.2   1   3   0.00046      0.01   11.4   0.1    81   114    65    98    50   111 0.83 -
Pdum_DN80990_c0_g1_i2:237-1007   -            257 435253at33208        -            329   4.3e-06   22.5   1.2   2   3     0.025      0.56    5.7   0.0    57   120   126   190   104   197 0.87 -
Pdum_DN80990_c0_g1_i2:237-1007   -            257 435253at33208        -            329   4.3e-06   22.5   1.2   3   3      0.12       2.6    3.5   0.1    82   103   194   215   188   230 0.82 -
Pdum_DN91072_c6_g2_i4:278-889    -            204 435253at33208        -            329   5.8e-06   22.1   1.1   1   2    0.0011     0.025   10.2   0.8    51   130    11   112     8   127 0.66 -
Pdum_DN91072_c6_g2_i4:278-889    -            204 435253at33208        -            329   5.8e-06   22.1   1.1   2   2    0.0011     0.023   10.3   0.0    82   118   150   186   107   194 0.78 -
Pdum_DN75894_c0_g1_i3:519-1061   -            181 435253at33208        -            329   7.8e-06   21.7   0.1   1   2     0.034      0.76    5.3   0.0    90   121    48    79    39   108 0.73 -
Pdum_DN75894_c0_g1_i3:519-1061   -            181 435253at33208        -            329   7.8e-06   21.7   0.1   2   2   3.2e-05   0.00071   15.2   0.0     2    77    88   173    87   178 0.84 -
Pdum_DN74150_c0_g1_i3:898-1731   -            278 435253at33208        -            329   8.3e-06   21.6   0.9   1   4   1.6e-05   0.00035   16.3   0.2     5    71    20    90    16   167 0.76 -
Pdum_DN74150_c0_g1_i3:898-1731   -            278 435253at33208        -            329   8.3e-06   21.6   0.9   2   4      0.62        14    1.2   0.0   115   129   189   203   127   218 0.57 -
Pdum_DN74150_c0_g1_i3:898-1731   -            278 435253at33208        -            329   8.3e-06   21.6   0.9   3   4       0.4       8.9    1.8   0.0    82   112   191   221   183   246 0.75 -
Pdum_DN74150_c0_g1_i3:898-1731   -            278 435253at33208        -            329   8.3e-06   21.6   0.9   4   4       1.7        37   -0.2   0.0    88   112   239   263   229   273 0.82 -
Pdum_DN71389_c1_g2_i1:188-1069   -            294 435253at33208        -            329   1.3e-05   20.9   9.3   1   3   2.4e-05   0.00052   15.7   0.3    90   131    69   117    11   126 0.82 -
Pdum_DN71389_c1_g2_i1:188-1069   -            294 435253at33208        -            329   1.3e-05   20.9   9.3   2   3     0.094       2.1    3.9   1.0    74   117   140   185   130   204 0.78 -
Pdum_DN71389_c1_g2_i1:188-1069   -            294 435253at33208        -            329   1.3e-05   20.9   9.3   3   3       0.4       8.9    1.8   0.0    89   107   199   217   190   231 0.84 -
Pdum_DN83552_c2_g1_i4:736-1533   -            266 435253at33208        -            329   2.1e-05   20.3   0.7   1   3   1.7e-05   0.00037   16.2   0.2    70   113    25    70    19    98 0.78 -
Pdum_DN83552_c2_g1_i4:736-1533   -            266 435253at33208        -            329   2.1e-05   20.3   0.7   2   3      0.44       9.7    1.7   0.1    50    81    78   110    74   188 0.76 -
Pdum_DN83552_c2_g1_i4:736-1533   -            266 435253at33208        -            329   2.1e-05   20.3   0.7   3   3       4.7     1e+02   -1.7   0.0    74   113   202   240   191   243 0.69 -
Pdum_DN92425_c3_g2_i1:425-1114   -            230 435253at33208        -            329   2.2e-05   20.2   1.0   1   2     0.005      0.11    8.0   0.3    49    87    24    63     7    68 0.79 -
Pdum_DN92425_c3_g2_i1:425-1114   -            230 435253at33208        -            329   2.2e-05   20.2   1.0   2   2   9.1e-06    0.0002   17.0   0.7     3   110    34   139    32   176 0.78 -
Pdum_DN90079_c2_g2_i8:1520-1906  -            129 435253at33208        -            329   2.6e-05   19.9   0.0   1   2      0.38       8.4    1.9   0.0    85   114    10    40     1    47 0.75 -
Pdum_DN90079_c2_g2_i8:1520-1906  -            129 435253at33208        -            329   2.6e-05   19.9   0.0   2   2   1.8e-05   0.00041   16.0   0.0    81   113    59    91    50   106 0.83 -
Pdum_DN90064_c4_g2_i4:2737-3285  -            183 435253at33208        -            329   3.9e-05   19.4   0.5   1   1   1.6e-05   0.00036   16.2   0.5    82   131    30    88     1   103 0.71 -
Pdum_DN76096_c0_g1_i2:257-1054   -            266 435253at33208        -            329     4e-05   19.4   0.7   1   2    0.0068      0.15    7.6   0.1    89   137    11    66     4    97 0.76 -
Pdum_DN76096_c0_g1_i2:257-1054   -            266 435253at33208        -            329     4e-05   19.4   0.7   2   2   0.00095     0.021   10.4   0.0     3   117   107   230   105   242 0.80 -
Pdum_DN87078_c1_g1_i1:1681-2622  -            314 435253at33208        -            329   4.5e-05   19.2   0.1   1   2     0.017      0.37    6.3   0.0    31   107   112   183    91   189 0.71 -
Pdum_DN87078_c1_g1_i1:1681-2622  -            314 435253at33208        -            329   4.5e-05   19.2   0.1   2   2     0.001     0.023   10.3   0.0    73   129   191   254   185   272 0.75 -
