#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN79110_c0_g1_i7:412-1203   -            264 164767at33208        -            703   3.2e-21   71.6   2.2   2   4   1.4e-05   0.00016   16.4   0.0   484   525    36    77    31    83 0.92 -
Pdum_DN79110_c0_g1_i7:412-1203   -            264 164767at33208        -            703   3.2e-21   71.6   2.2   3   4   1.4e-08   1.5e-07   26.4   0.0   193   270    75   151    71   158 0.82 -
Pdum_DN79110_c0_g1_i7:412-1203   -            264 164767at33208        -            703   3.2e-21   71.6   2.2   4   4   3.7e-09   4.1e-08   28.3   0.1   469   558   147   244   145   254 0.77 -
Pdum_DN77740_c0_g3_i3:253-1053   -            267 164767at33208        -            703   3.3e-21   71.6   0.3   1   2   1.3e-06   1.4e-05   19.9   0.0   484   546     4    67     1    73 0.81 -
Pdum_DN77740_c0_g3_i3:253-1053   -            267 164767at33208        -            703   3.3e-21   71.6   0.3   2   2   1.2e-15   1.3e-14   49.7   0.1   138   316    72   242    64   253 0.84 -
Pdum_DN84894_c0_g1_i9:94-966     -            291 164767at33208        -            703   5.9e-21   70.7   0.0   1   4   5.8e-06   6.4e-05   17.7   0.0   162   271     3   120     1   127 0.81 -
Pdum_DN84894_c0_g1_i9:94-966     -            291 164767at33208        -            703   5.9e-21   70.7   0.0   2   4   1.4e-09   1.5e-08   29.7   0.0   461   557   107   203   101   204 0.86 -
Pdum_DN84894_c0_g1_i9:94-966     -            291 164767at33208        -            703   5.9e-21   70.7   0.0   3   4   2.4e-06   2.7e-05   19.0   0.0   210   271   186   247   177   250 0.83 -
Pdum_DN84894_c0_g1_i9:94-966     -            291 164767at33208        -            703   5.9e-21   70.7   0.0   4   4    0.0011     0.012   10.2   0.0   482   516   255   289   249   291 0.93 -
Pdum_DN87342_c0_g1_i8:827-1540   -            238 164767at33208        -            703     1e-20   69.9   0.4   1   3   5.9e-11   6.5e-10   34.2   0.0   172   320    12   155     3   162 0.89 -
Pdum_DN87342_c0_g1_i8:827-1540   -            238 164767at33208        -            703     1e-20   69.9   0.4   2   3   7.8e-09   8.6e-08   27.2   0.0   483   561   120   200   117   204 0.93 -
Pdum_DN87342_c0_g1_i8:827-1540   -            238 164767at33208        -            703     1e-20   69.9   0.4   3   3   2.6e-06   2.9e-05   18.9   0.0   464   515   187   238   183   238 0.96 -
Pdum_DN84903_c4_g3_i8:858-1829   -            324 164767at33208        -            703   1.8e-20   69.1   0.0   1   3   1.4e-12   1.6e-11   39.6   0.0   164   270    41   150    33   155 0.88 -
Pdum_DN84903_c4_g3_i8:858-1829   -            324 164767at33208        -            703   1.8e-20   69.1   0.0   2   3     1e-06   1.2e-05   20.2   0.0   474   557   151   236   151   243 0.87 -
Pdum_DN84903_c4_g3_i8:858-1829   -            324 164767at33208        -            703   1.8e-20   69.1   0.0   3   3   0.00086    0.0096   10.5   0.0   130   230   221   323   216   324 0.84 -
Pdum_DN84814_c0_g2_i1:1493-2059  -            189 164767at33208        -            703   8.6e-20   66.9   0.4   1   3   3.5e-07   3.8e-06   21.8   0.1   202   274    30   100    14   108 0.80 -
Pdum_DN84814_c0_g2_i1:1493-2059  -            189 164767at33208        -            703   8.6e-20   66.9   0.4   2   3   1.8e-08     2e-07   26.0   0.0   483   522   107   146    99   149 0.91 -
Pdum_DN84814_c0_g2_i1:1493-2059  -            189 164767at33208        -            703   8.6e-20   66.9   0.4   3   3   7.5e-06   8.3e-05   17.3   0.0   483   523   149   189   145   189 0.94 -
Pdum_DN66770_c0_g1_i1:181-1002   -            274 164767at33208        -            703   8.6e-20   66.9   4.1   1   3   2.5e-09   2.8e-08   28.8   0.0   460   542     8    90     1    93 0.87 -
Pdum_DN66770_c0_g1_i1:181-1002   -            274 164767at33208        -            703   8.6e-20   66.9   4.1   2   3   2.5e-09   2.8e-08   28.8   0.9   464   554    98   190    89   193 0.78 -
Pdum_DN66770_c0_g1_i1:181-1002   -            274 164767at33208        -            703   8.6e-20   66.9   4.1   3   3   2.6e-05   0.00028   15.6   0.1   494   567   171   251   164   256 0.78 -
Pdum_DN90273_c4_g1_i2:2910-4019  -            370 164767at33208        -            703   1.4e-19   66.1   1.9   1   4   6.5e-10   7.1e-09   30.8   0.1   215   319    12   111     1   119 0.57 -
Pdum_DN90273_c4_g1_i2:2910-4019  -            370 164767at33208        -            703   1.4e-19   66.1   1.9   2   4   0.00015    0.0016   13.1   0.1   481   518   117   154   111   161 0.89 -
Pdum_DN90273_c4_g1_i2:2910-4019  -            370 164767at33208        -            703   1.4e-19   66.1   1.9   3   4   4.4e-06   4.9e-05   18.1   0.0   239   321   191   271   183   285 0.65 -
Pdum_DN90273_c4_g1_i2:2910-4019  -            370 164767at33208        -            703   1.4e-19   66.1   1.9   4   4   5.3e-05   0.00058   14.5   0.0   117   183   242   307   219   322 0.56 -
Pdum_DN88256_c0_g1_i4:1238-1801  -            188 164767at33208        -            703   4.8e-19   64.4   0.2   1   2   1.4e-12   1.6e-11   39.6   0.0   238   316     1    80     1    90 0.93 -
Pdum_DN88256_c0_g1_i4:1238-1801  -            188 164767at33208        -            703   4.8e-19   64.4   0.2   2   2   1.4e-07   1.5e-06   23.1   0.1   486   558   104   176    95   186 0.89 -
Pdum_DN85879_c0_g1_i1:212-862    -            217 164767at33208        -            703   1.4e-18   62.9   0.0   1   2   3.4e-10   3.7e-09   31.7   0.0   466   550    29   114    17   122 0.86 -
Pdum_DN85879_c0_g1_i1:212-862    -            217 164767at33208        -            703   1.4e-18   62.9   0.0   2   2   1.9e-09   2.1e-08   29.2   0.0   455   518   151   214   140   216 0.92 -
Pdum_DN89974_c1_g1_i2:2570-4393  -            608 164767at33208        -            703   1.9e-18   62.4   6.3   1   5       4.9        55   -1.9   0.0   186   224    62    98    49   111 0.72 -
Pdum_DN89974_c1_g1_i2:2570-4393  -            608 164767at33208        -            703   1.9e-18   62.4   6.3   2   5   0.00019    0.0021   12.7   0.0   220   270   145   196   134   201 0.82 -
Pdum_DN89974_c1_g1_i2:2570-4393  -            608 164767at33208        -            703   1.9e-18   62.4   6.3   3   5   9.9e-11   1.1e-09   33.5   0.3   484   597   206   316   198   352 0.77 -
Pdum_DN89974_c1_g1_i2:2570-4393  -            608 164767at33208        -            703   1.9e-18   62.4   6.3   4   5    0.0036      0.04    8.5   0.0   467   548   437   522   426   528 0.72 -
Pdum_DN89974_c1_g1_i2:2570-4393  -            608 164767at33208        -            703   1.9e-18   62.4   6.3   5   5    0.0068     0.075    7.6   0.2   467   542   529   606   518   608 0.74 -
Pdum_DN75190_c1_g2_i8:1756-2607  -            284 164767at33208        -            703     2e-18   62.4   5.5   1   4   2.8e-06   3.1e-05   18.7   0.1   472   527     2    55     1    67 0.85 -
Pdum_DN75190_c1_g2_i8:1756-2607  -            284 164767at33208        -            703     2e-18   62.4   5.5   2   4     6e-11   6.6e-10   34.2   1.2   213   321    28   130    19   137 0.87 -
Pdum_DN75190_c1_g2_i8:1756-2607  -            284 164767at33208        -            703     2e-18   62.4   5.5   3   4   6.5e-07   7.2e-06   20.8   0.0   240   319   137   208   130   221 0.83 -
Pdum_DN75190_c1_g2_i8:1756-2607  -            284 164767at33208        -            703     2e-18   62.4   5.5   4   4     0.061      0.67    4.4   0.1   236   272   228   263   195   273 0.62 -
Pdum_DN87078_c1_g1_i1:1681-2622  -            314 164767at33208        -            703   2.8e-18   61.9   1.6   1   3   3.6e-08     4e-07   25.0   0.0   172   232   113   173   105   182 0.92 -
Pdum_DN87078_c1_g1_i1:1681-2622  -            314 164767at33208        -            703   2.8e-18   61.9   1.6   2   3   5.3e-09   5.9e-08   27.7   0.1   457   526   196   265   175   271 0.90 -
Pdum_DN87078_c1_g1_i1:1681-2622  -            314 164767at33208        -            703   2.8e-18   61.9   1.6   3   3     0.014      0.15    6.6   0.0   489   518   283   312   276   314 0.90 -
Pdum_DN73138_c0_g1_i1:428-1294   -            289 164767at33208        -            703   3.8e-18   61.4   0.5   1   5     0.038      0.42    5.1   0.0   477   523     9    55     4    59 0.75 -
Pdum_DN73138_c0_g1_i1:428-1294   -            289 164767at33208        -            703   3.8e-18   61.4   0.5   2   5   0.00016    0.0018   12.9   0.0   481   522    55    96    49    97 0.93 -
Pdum_DN73138_c0_g1_i1:428-1294   -            289 164767at33208        -            703   3.8e-18   61.4   0.5   3   5   6.4e-09   7.1e-08   27.5   0.2   467   521    83   137    72   162 0.82 -
Pdum_DN73138_c0_g1_i1:428-1294   -            289 164767at33208        -            703   3.8e-18   61.4   0.5   4   5   0.00022    0.0025   12.5   0.0   215   297   160   236   138   248 0.72 -
Pdum_DN73138_c0_g1_i1:428-1294   -            289 164767at33208        -            703   3.8e-18   61.4   0.5   5   5    0.0036     0.039    8.5   0.0   213   252   242   281   232   289 0.77 -
Pdum_DN83656_c0_g1_i2:2431-3243  -            271 164767at33208        -            703   5.7e-18   60.8   1.6   1   4     0.058      0.64    4.5   0.0   485   519     5    39     2    49 0.87 -
Pdum_DN83656_c0_g1_i2:2431-3243  -            271 164767at33208        -            703   5.7e-18   60.8   1.6   2   4   3.9e-05   0.00043   15.0   0.3   459   544    21   105    18   108 0.71 -
Pdum_DN83656_c0_g1_i2:2431-3243  -            271 164767at33208        -            703   5.7e-18   60.8   1.6   3   4   4.5e-05   0.00049   14.8   0.1   474   529    78   131    78   146 0.90 -
Pdum_DN83656_c0_g1_i2:2431-3243  -            271 164767at33208        -            703   5.7e-18   60.8   1.6   4   4   7.2e-11   7.9e-10   33.9   0.0   460   537   161   239   138   253 0.86 -
Pdum_DN79208_c0_g1_i2:126-881    -            252 164767at33208        -            703   2.8e-17   58.6   2.2   1   4   1.9e-08   2.1e-07   25.9   0.0   479   541    21    85     2    93 0.83 -
Pdum_DN79208_c0_g1_i2:126-881    -            252 164767at33208        -            703   2.8e-17   58.6   2.2   2   4   0.00021    0.0023   12.5   0.1   175   270    90   192    87   192 0.75 -
Pdum_DN79208_c0_g1_i2:126-881    -            252 164767at33208        -            703   2.8e-17   58.6   2.2   3   4    0.0012     0.013   10.0   0.1   484   517   161   194   150   204 0.84 -
Pdum_DN79208_c0_g1_i2:126-881    -            252 164767at33208        -            703   2.8e-17   58.6   2.2   4   4   7.2e-05    0.0008   14.1   0.6   489   522   209   242   194   250 0.88 -
Pdum_DN73504_c1_g7_i2:465-1388   -            308 164767at33208        -            703   4.1e-17   58.0   4.4   1   5   7.1e-05   0.00079   14.1   0.0   484   520    10    46     5    53 0.92 -
Pdum_DN73504_c1_g7_i2:465-1388   -            308 164767at33208        -            703   4.1e-17   58.0   4.4   2   5   0.00082    0.0091   10.6   0.1   483   526    62   105    55   109 0.91 -
Pdum_DN73504_c1_g7_i2:465-1388   -            308 164767at33208        -            703   4.1e-17   58.0   4.4   3   5   6.4e-09     7e-08   27.5   0.0   194   271   103   179   100   187 0.88 -
Pdum_DN73504_c1_g7_i2:465-1388   -            308 164767at33208        -            703   4.1e-17   58.0   4.4   4   5      0.13       1.4    3.3   0.3   215   245   205   235   181   271 0.57 -
Pdum_DN73504_c1_g7_i2:465-1388   -            308 164767at33208        -            703   4.1e-17   58.0   4.4   5   5      0.16       1.7    3.1   0.0   212   230   255   273   244   305 0.78 -
Pdum_DN87134_c2_g1_i3:1615-2430  -            272 164767at33208        -            703   1.1e-16   56.7  10.5   1   5   4.6e-08   5.1e-07   24.6   0.8   215   326     4   114     1   118 0.80 -
Pdum_DN87134_c2_g1_i3:1615-2430  -            272 164767at33208        -            703   1.1e-16   56.7  10.5   2   5   2.5e-05   0.00028   15.6   0.1   214   273    91   148    75   151 0.85 -
Pdum_DN87134_c2_g1_i3:1615-2430  -            272 164767at33208        -            703   1.1e-16   56.7  10.5   3   5   0.00098     0.011   10.3   0.1   484   537   116   167   106   170 0.66 -
Pdum_DN87134_c2_g1_i3:1615-2430  -            272 164767at33208        -            703   1.1e-16   56.7  10.5   4   5   5.9e-05   0.00065   14.4   0.1   483   527   154   196   150   207 0.86 -
Pdum_DN87134_c2_g1_i3:1615-2430  -            272 164767at33208        -            703   1.1e-16   56.7  10.5   5   5   4.8e-05   0.00053   14.7   0.1   216   272   217   271   202   272 0.88 -
Pdum_DN80990_c0_g1_i2:237-1007   -            257 164767at33208        -            703   1.3e-16   56.4   1.2   1   2   1.5e-07   1.7e-06   22.9   0.1   210   517    60   123    42   131 0.66 -
Pdum_DN80990_c0_g1_i2:237-1007   -            257 164767at33208        -            703   1.3e-16   56.4   1.2   2   2   2.2e-10   2.4e-09   32.3   0.1   447   545   138   239   123   246 0.84 -
Pdum_DN72920_c0_g1_i5:770-1225   -            152 164767at33208        -            703   1.8e-16   55.9   1.8   1   3   1.6e-10   1.8e-09   32.8   0.0   462   522    11    71     3    75 0.90 -
Pdum_DN72920_c0_g1_i5:770-1225   -            152 164767at33208        -            703   1.8e-16   55.9   1.8   2   3   5.7e-06   6.3e-05   17.7   0.2   474   526    65   117    65   117 0.91 -
Pdum_DN72920_c0_g1_i5:770-1225   -            152 164767at33208        -            703   1.8e-16   55.9   1.8   3   3    0.0001    0.0012   13.6   0.6   470   518   103   151   102   152 0.96 -
Pdum_DN71389_c1_g2_i1:188-1069   -            294 164767at33208        -            703   2.7e-16   55.3   5.7   1   4   3.6e-09     4e-08   28.3   0.6   483   565    41   123    30   126 0.89 -
Pdum_DN71389_c1_g2_i1:188-1069   -            294 164767at33208        -            703   2.7e-16   55.3   5.7   2   4   0.00047    0.0052   11.4   0.1   253   318    98   163    87   173 0.59 -
Pdum_DN71389_c1_g2_i1:188-1069   -            294 164767at33208        -            703   2.7e-16   55.3   5.7   3   4   5.8e-07   6.4e-06   21.0   0.1   470   547   159   236   156   244 0.91 -
Pdum_DN71389_c1_g2_i1:188-1069   -            294 164767at33208        -            703   2.7e-16   55.3   5.7   4   4      0.13       1.4    3.4   0.0   470   517   241   293   238   294 0.71 -
Pdum_DN73512_c4_g2_i3:762-1337   -            192 164767at33208        -            703   9.8e-16   53.4   0.0   1   2   2.8e-11     3e-10   35.3   0.1   483   547    31    95     6   108 0.88 -
Pdum_DN73512_c4_g2_i3:762-1337   -            192 164767at33208        -            703   9.8e-16   53.4   0.0   2   2   2.1e-05   0.00023   15.9   0.0   455   517   126   188   123   192 0.93 -
Pdum_DN74150_c0_g1_i3:898-1731   -            278 164767at33208        -            703   6.4e-15   50.8   0.2   1   4   5.1e-05   0.00056   14.6   0.0    95   168    18    89     6    89 0.91 -
Pdum_DN74150_c0_g1_i3:898-1731   -            278 164767at33208        -            703   6.4e-15   50.8   0.2   2   4   1.9e-06   2.1e-05   19.3   0.1   388   454    40   109    23   117 0.69 -
Pdum_DN74150_c0_g1_i3:898-1731   -            278 164767at33208        -            703   6.4e-15   50.8   0.2   3   4    0.0017     0.018    9.6   0.1   484   518    75   109    73   131 0.83 -
Pdum_DN74150_c0_g1_i3:898-1731   -            278 164767at33208        -            703   6.4e-15   50.8   0.2   4   4     9e-09   9.9e-08   27.0   0.0   156   278   132   253   118   265 0.84 -
Pdum_DN76828_c2_g1_i1:4967-5536  -            190 164767at33208        -            703   1.1e-14   50.0   2.1   1   3   6.5e-08   7.2e-07   24.1   0.2   464   526    10    72     3    73 0.91 -
Pdum_DN76828_c2_g1_i1:4967-5536  -            190 164767at33208        -            703   1.1e-14   50.0   2.1   2   3   4.7e-06   5.1e-05   18.0   0.0   483   544    71   135    67   138 0.89 -
Pdum_DN76828_c2_g1_i1:4967-5536  -            190 164767at33208        -            703   1.1e-14   50.0   2.1   3   3    0.0028     0.031    8.8   0.1   464   516   138   190   129   190 0.92 -
Pdum_DN84981_c0_g1_i4:2502-3299  -            266 164767at33208        -            703   1.7e-14   49.4   1.2   1   3   9.8e-12   1.1e-10   36.8   0.3   462   568    22   128     8   133 0.87 -
Pdum_DN84981_c0_g1_i4:2502-3299  -            266 164767at33208        -            703   1.7e-14   49.4   1.2   2   3      0.27       2.9    2.3   0.0   214   240   148   174   139   190 0.71 -
Pdum_DN84981_c0_g1_i4:2502-3299  -            266 164767at33208        -            703   1.7e-14   49.4   1.2   3   3    0.0054      0.06    7.9   0.0   452   515   191   254   176   261 0.85 -
Pdum_DN86522_c0_g3_i4:549-1403   -            285 164767at33208        -            703   1.7e-14   49.4   7.4   1   3    0.0015     0.016    9.8   0.1   486   527     2    43     1    48 0.82 -
Pdum_DN86522_c0_g3_i4:549-1403   -            285 164767at33208        -            703   1.7e-14   49.4   7.4   2   3      0.38       4.2    1.8   0.2   494   522    50    78    39   102 0.70 -
