#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN80498_c1_g1_i1:1987-2928  -            314 235430at33208        -            372   1.7e-29   99.4   0.5   1   2   3.2e-05   0.00034   16.1   0.0    96   161    23    96    10   104 0.61 -
Pdum_DN80498_c1_g1_i1:1987-2928  -            314 235430at33208        -            372   1.7e-29   99.4   0.5   2   2   1.6e-24   1.7e-23   79.6   0.3    58   242   115   313   104   314 0.79 -
Pdum_DN90273_c4_g1_i2:2910-4019  -            370 235430at33208        -            372     1e-28   96.8   1.9   1   2   4.7e-20     5e-19   64.9   1.0    27   163     4   153     1   163 0.84 -
Pdum_DN90273_c4_g1_i2:2910-4019  -            370 235430at33208        -            372     1e-28   96.8   1.9   2   2   3.6e-09   3.8e-08   29.1   0.0   105   168   209   274   174   322 0.58 -
Pdum_DN82012_c2_g2_i1:565-1263   -            233 235430at33208        -            372     1e-28   96.8   6.2   1   2   2.6e-15   2.8e-14   49.3   1.0    70   171     1   106     1   119 0.85 -
Pdum_DN82012_c2_g2_i1:565-1263   -            233 235430at33208        -            372     1e-28   96.8   6.2   2   2   2.6e-15   2.8e-14   49.3   0.5    67   167   118   225   108   230 0.81 -
Pdum_DN88892_c3_g1_i1:2334-3191  -            286 235430at33208        -            372   1.3e-28   96.5   0.5   1   1   3.3e-29   3.5e-28   95.1   0.5    24   284     1   281     1   285 0.76 -
Pdum_DN83588_c0_g2_i13:1458-2267 -            270 235430at33208        -            372     2e-27   92.6   0.8   1   4   1.4e-12   1.5e-11   40.3   0.1   177   281     2   108     1   110 0.87 -
Pdum_DN83588_c0_g2_i13:1458-2267 -            270 235430at33208        -            372     2e-27   92.6   0.8   2   4   1.1e-10   1.2e-09   34.1   0.0   106   166    56   116    55   140 0.92 -
Pdum_DN83588_c0_g2_i13:1458-2267 -            270 235430at33208        -            372     2e-27   92.6   0.8   3   4      0.58       6.3    2.1   0.0    97   125   147   175   126   186 0.80 -
Pdum_DN83588_c0_g2_i13:1458-2267 -            270 235430at33208        -            372     2e-27   92.6   0.8   4   4   3.5e-09   3.8e-08   29.2   0.0   107   161   216   270   184   270 0.53 -
Pdum_DN85045_c0_g1_i5:245-829    -            195 235430at33208        -            372   7.3e-27   90.7   0.0   1   2   7.5e-19   8.1e-18   61.0   0.0   101   240     7   148     1   148 0.91 -
Pdum_DN85045_c0_g1_i5:245-829    -            195 235430at33208        -            372   7.3e-27   90.7   0.0   2   2   1.1e-10   1.2e-09   34.0   0.0   108   163   140   195   138   195 0.97 -
Pdum_DN84894_c0_g1_i9:94-966     -            291 235430at33208        -            372     5e-26   88.0   0.0   1   3    0.0088     0.094    8.1   0.0   142   193     7    60     2    65 0.73 -
Pdum_DN84894_c0_g1_i9:94-966     -            291 235430at33208        -            372     5e-26   88.0   0.0   2   3     9e-18   9.7e-17   57.4   0.0   107   262    64   222    62   228 0.89 -
Pdum_DN84894_c0_g1_i9:94-966     -            291 235430at33208        -            372     5e-26   88.0   0.0   3   3   3.1e-06   3.3e-05   19.5   0.0   107   162   234   289   227   291 0.95 -
Pdum_DN71389_c1_g2_i1:188-1069   -            294 235430at33208        -            372   8.2e-26   87.3   4.7   1   2   2.2e-14   2.3e-13   46.3   2.3   107   268    14   188     7   191 0.82 -
Pdum_DN71389_c1_g2_i1:188-1069   -            294 235430at33208        -            372   8.2e-26   87.3   4.7   2   2   4.1e-15   4.4e-14   48.7   0.0   107   245   150   293   145   294 0.88 -
Pdum_DN76828_c2_g1_i1:4967-5536  -            190 235430at33208        -            372   1.1e-25   86.9   0.1   1   2   6.4e-14   6.9e-13   44.7   0.0   106   187     6    89     4    92 0.91 -
Pdum_DN76828_c2_g1_i1:4967-5536  -            190 235430at33208        -            372   1.1e-25   86.9   0.1   2   2   1.5e-14   1.6e-13   46.9   0.0   117   244    59   190    58   190 0.89 -
Pdum_DN75190_c1_g2_i8:1756-2607  -            284 235430at33208        -            372   2.6e-25   85.6   9.7   1   3   3.8e-15   4.1e-14   48.8   2.9   117   255     1   138     1   151 0.77 -
Pdum_DN75190_c1_g2_i8:1756-2607  -            284 235430at33208        -            372   2.6e-25   85.6   9.7   2   3   5.2e-12   5.6e-11   38.5   0.0    95   164   136   209   135   239 0.80 -
Pdum_DN75190_c1_g2_i8:1756-2607  -            284 235430at33208        -            372   2.6e-25   85.6   9.7   3   3      0.32       3.4    3.0   0.3   105   122   247   264   227   273 0.82 -
Pdum_DN84814_c0_g2_i1:1493-2059  -            189 235430at33208        -            372   7.4e-24   80.8   0.0   1   3   4.4e-05   0.00048   15.7   0.0   148   202     1    57     1    57 0.80 -
Pdum_DN84814_c0_g2_i1:1493-2059  -            189 235430at33208        -            372   7.4e-24   80.8   0.0   2   3   1.6e-12   1.7e-11   40.2   0.0   147   247    41   143    38   146 0.85 -
Pdum_DN84814_c0_g2_i1:1493-2059  -            189 235430at33208        -            372   7.4e-24   80.8   0.0   3   3   8.8e-11   9.5e-10   34.4   0.0   175   250   113   188   112   189 0.89 -
Pdum_DN73504_c1_g7_i2:465-1388   -            308 235430at33208        -            372   1.6e-23   79.7   1.0   1   2     0.016      0.17    7.2   0.0   211   249     9    47     4    53 0.84 -
Pdum_DN73504_c1_g7_i2:465-1388   -            308 235430at33208        -            372   1.6e-23   79.7   1.0   2   2   7.1e-22   7.7e-21   70.9   0.5    59   275    68   307    58   308 0.86 -
Pdum_DN83656_c0_g1_i2:2431-3243  -            271 235430at33208        -            372   2.1e-23   79.3   0.2   1   3   2.2e-14   2.4e-13   46.2   0.0    61   184    11   142     3   145 0.81 -
Pdum_DN83656_c0_g1_i2:2431-3243  -            271 235430at33208        -            372   2.1e-23   79.3   0.2   2   3      0.11       1.2    4.5   0.0    84   114   116   146   115   157 0.86 -
Pdum_DN83656_c0_g1_i2:2431-3243  -            271 235430at33208        -            372   2.1e-23   79.3   0.2   3   3   1.3e-09   1.4e-08   30.6   0.1   145   239   158   252   151   260 0.81 -
Pdum_DN74150_c0_g1_i3:898-1731   -            278 235430at33208        -            372   4.4e-23   78.3   0.8   1   3   0.00025    0.0027   13.2   0.0   221   283     3    63     1    63 0.90 -
Pdum_DN74150_c0_g1_i3:898-1731   -            278 235430at33208        -            372   4.4e-23   78.3   0.8   2   3   7.8e-12   8.4e-11   37.9   0.2   117   243    62   203    60   207 0.79 -
Pdum_DN74150_c0_g1_i3:898-1731   -            278 235430at33208        -            372   4.4e-23   78.3   0.8   3   3   5.6e-12     6e-11   38.4   0.0   138   275   138   278   134   278 0.86 -
Pdum_DN88147_c0_g1_i1:514-1320   -            269 235430at33208        -            372     5e-22   74.8   0.2   1   3   0.00015    0.0016   13.9   0.0   189   243     4    59     1    68 0.82 -
Pdum_DN88147_c0_g1_i1:514-1320   -            269 235430at33208        -            372     5e-22   74.8   0.2   2   3   4.6e-05    0.0005   15.6   0.0   228   280    84   137    74   157 0.47 -
Pdum_DN88147_c0_g1_i1:514-1320   -            269 235430at33208        -            372     5e-22   74.8   0.2   3   3   3.7e-17     4e-16   55.4   0.0   116   281    96   267    95   269 0.84 -
Pdum_DN80927_c0_g1_i1:537-1823   -            429 235430at33208        -            372   7.2e-22   74.3   0.7   1   2   1.8e-06     2e-05   20.2   0.0   128   257    95   238    85   243 0.66 -
Pdum_DN80927_c0_g1_i1:537-1823   -            429 235430at33208        -            372   7.2e-22   74.3   0.7   2   2   6.2e-15   6.6e-14   48.1   0.6   106   257   252   414   245   424 0.83 -
Pdum_DN89838_c3_g2_i15:1065-1715 -            217 235430at33208        -            372   1.1e-21   73.7   1.5   1   2   3.2e-15   3.4e-14   49.0   0.4   107   276     3   165     2   170 0.83 -
Pdum_DN89838_c3_g2_i15:1065-1715 -            217 235430at33208        -            372   1.1e-21   73.7   1.5   2   2   4.9e-08   5.3e-07   25.4   0.1   107   161   161   217   155   217 0.83 -
Pdum_DN72920_c0_g1_i5:770-1225   -            152 235430at33208        -            372   1.4e-21   73.3   2.6   1   2   8.3e-05   0.00089   14.8   0.0    66   103     3    40     1    42 0.93 -
Pdum_DN72920_c0_g1_i5:770-1225   -            152 235430at33208        -            372   1.4e-21   73.3   2.6   2   2   9.8e-18   1.1e-16   57.3   2.4    63   163    42   150    39   152 0.90 -
Pdum_DN85879_c0_g1_i1:212-862    -            217 235430at33208        -            372   2.3e-21   72.7   0.0   1   2   2.3e-12   2.5e-11   39.6   0.1   148   246    23   123    15   136 0.85 -
Pdum_DN85879_c0_g1_i1:212-862    -            217 235430at33208        -            372   2.3e-21   72.7   0.0   2   2   8.4e-10   9.1e-09   31.2   0.0    58   122   142   214   132   216 0.85 -
Pdum_DN76096_c0_g1_i2:257-1054   -            266 235430at33208        -            372   4.2e-21   71.8   2.9   1   3   1.7e-05   0.00019   17.0   0.1   187   237     3    52     1    58 0.90 -
Pdum_DN76096_c0_g1_i2:257-1054   -            266 235430at33208        -            372   4.2e-21   71.8   2.9   2   3   2.6e-06   2.8e-05   19.7   0.0   209   281    77   151    67   163 0.81 -
Pdum_DN76096_c0_g1_i2:257-1054   -            266 235430at33208        -            372   4.2e-21   71.8   2.9   3   3   8.3e-11     9e-10   34.5   0.1   210   263   175   228   165   257 0.89 -
Pdum_DN91072_c6_g2_i4:278-889    -            204 235430at33208        -            372   8.4e-21   70.8   2.1   1   2    0.0015     0.016   10.6   0.1   104   138    10    46     3    54 0.85 -
Pdum_DN91072_c6_g2_i4:278-889    -            204 235430at33208        -            372   8.4e-21   70.8   2.1   2   2   3.1e-18   3.4e-17   58.9   0.3   107   242    57   203    53   204 0.84 -
Pdum_DN67795_c0_g1_i2:1421-2377  -            319 235430at33208        -            372   9.8e-21   70.6   0.0   1   2   2.2e-15   2.3e-14   49.6   0.0   108   257    57   208    30   220 0.88 -
Pdum_DN67795_c0_g1_i2:1421-2377  -            319 235430at33208        -            372   9.8e-21   70.6   0.0   2   2   5.3e-06   5.7e-05   18.7   0.0   116   190   236   318   230   319 0.58 -
Pdum_DN74384_c0_g2_i2:183-1028   -            282 235430at33208        -            372   1.9e-20   69.6   0.8   1   3   5.6e-09     6e-08   28.5   0.0   147   244     2   109     1   114 0.80 -
Pdum_DN74384_c0_g2_i2:183-1028   -            282 235430at33208        -            372   1.9e-20   69.6   0.8   2   3   7.8e-08   8.3e-07   24.7   0.2    93   168   142   223   134   229 0.78 -
Pdum_DN74384_c0_g2_i2:183-1028   -            282 235430at33208        -            372   1.9e-20   69.6   0.8   3   3   0.00021    0.0023   13.4   0.0   129   166   229   267   221   274 0.86 -
Pdum_DN80990_c0_g1_i2:237-1007   -            257 235430at33208        -            372   3.2e-20   68.9   0.8   1   1   3.8e-21   4.1e-20   68.5   0.8   106   275    65   242    48   256 0.81 -
Pdum_DN84903_c4_g3_i8:858-1829   -            324 235430at33208        -            372   3.7e-20   68.7   0.8   1   4   1.1e-06   1.2e-05   20.9   0.0   170   254    31   119    25   139 0.75 -
Pdum_DN84903_c4_g3_i8:858-1829   -            324 235430at33208        -            372   3.7e-20   68.7   0.8   2   4   3.2e-09   3.5e-08   29.3   0.1   107   167   138   198   121   205 0.93 -
Pdum_DN84903_c4_g3_i8:858-1829   -            324 235430at33208        -            372   3.7e-20   68.7   0.8   3   4      0.15       1.6    4.1   0.0   256   283   206   233   198   237 0.84 -
Pdum_DN84903_c4_g3_i8:858-1829   -            324 235430at33208        -            372   3.7e-20   68.7   0.8   4   4   0.00019    0.0021   13.6   0.0   106   202   221   323   219   324 0.78 -
Pdum_DN89089_c3_g1_i2:1144-1842  -            233 235430at33208        -            372   5.9e-20   68.0   0.1   1   3   0.00073    0.0078   11.7   0.0   129   196    20    98     9   102 0.69 -
Pdum_DN89089_c3_g1_i2:1144-1842  -            233 235430at33208        -            372   5.9e-20   68.0   0.1   2   3   3.6e-06   3.9e-05   19.2   0.0   107   189    92   177    79   182 0.73 -
Pdum_DN89089_c3_g1_i2:1144-1842  -            233 235430at33208        -            372   5.9e-20   68.0   0.1   3   3   1.9e-11     2e-10   36.6   0.0   108   162   178   232   165   233 0.93 -
Pdum_DN87342_c0_g1_i8:827-1540   -            238 235430at33208        -            372   2.9e-19   65.7   0.0   1   2   5.6e-14     6e-13   45.0   0.0   100   279     7   190     2   192 0.78 -
Pdum_DN87342_c0_g1_i8:827-1540   -            238 235430at33208        -            372   2.9e-19   65.7   0.0   2   2   1.6e-05   0.00017   17.1   0.0   196   243   192   238   189   238 0.89 -
Pdum_DN78454_c0_g1_i4:633-1472   -            280 235430at33208        -            372   5.4e-19   64.8   0.5   1   3    0.0016     0.017   10.6   0.0    60    97     3    40     1    48 0.80 -
Pdum_DN78454_c0_g1_i4:633-1472   -            280 235430at33208        -            372   5.4e-19   64.8   0.5   2   3   5.1e-06   5.5e-05   18.7   0.0    51    97    44    90    39    92 0.90 -
Pdum_DN78454_c0_g1_i4:633-1472   -            280 235430at33208        -            372   5.4e-19   64.8   0.5   3   3     3e-10   3.3e-09   32.7   0.1   214   305    92   183    90   192 0.92 -
Pdum_DN86522_c0_g3_i4:549-1403   -            285 235430at33208        -            372   2.1e-18   62.9   1.6   1   3    0.0005    0.0053   12.2   0.0    58    97     4    43     1    48 0.91 -
Pdum_DN86522_c0_g3_i4:549-1403   -            285 235430at33208        -            372   2.1e-18   62.9   1.6   2   3   2.5e-10   2.7e-09   32.9   0.4   145   282    55   202    50   203 0.82 -
Pdum_DN86522_c0_g3_i4:549-1403   -            285 235430at33208        -            372   2.1e-18   62.9   1.6   3   3   2.2e-05   0.00023   16.7   0.0   117   195   202   281   199   284 0.81 -
Pdum_DN77965_c1_g1_i1:1796-2569  -            258 235430at33208        -            372   2.9e-18   62.5   0.1   1   3   9.1e-05   0.00098   14.6   0.0   108   191     5    95     2    97 0.80 -
Pdum_DN77965_c1_g1_i1:1796-2569  -            258 235430at33208        -            372   2.9e-18   62.5   0.1   2   3   2.1e-16   2.2e-15   52.9   0.1   107   244    49   195    44   208 0.86 -
Pdum_DN77965_c1_g1_i1:1796-2569  -            258 235430at33208        -            372   2.9e-18   62.5   0.1   3   3       3.5        38   -0.5   0.0   168   199   219   251   203   254 0.74 -
Pdum_DN89990_c3_g2_i4:939-1688   -            250 235430at33208        -            372   3.3e-18   62.2   0.0   1   1     4e-19   4.3e-18   61.9   0.0    63   274    12   240     3   249 0.81 -
Pdum_DN73512_c4_g2_i3:762-1337   -            192 235430at33208        -            372   4.7e-18   61.7   0.5   1   1   2.6e-17   2.8e-16   55.9   0.5    66   244     1   187     1   189 0.85 -
Pdum_DN66325_c0_g1_i1:831-1838   -            336 235430at33208        -            372   6.8e-18   61.2   0.1   1   5   3.7e-10     4e-09   32.4   0.0   169   255     4    92     1   119 0.85 -
Pdum_DN66325_c0_g1_i1:831-1838   -            336 235430at33208        -            372   6.8e-18   61.2   0.1   2   5         1        11    1.3   0.0   226   245   109   128    90   142 0.75 -
Pdum_DN66325_c0_g1_i1:831-1838   -            336 235430at33208        -            372   6.8e-18   61.2   0.1   3   5     0.078      0.84    5.0   0.0   172   210   151   188   108   192 0.78 -
Pdum_DN66325_c0_g1_i1:831-1838   -            336 235430at33208        -            372   6.8e-18   61.2   0.1   4   5   0.00093      0.01   11.3   0.0   186   248   224   289   216   296 0.85 -
Pdum_DN66325_c0_g1_i1:831-1838   -            336 235430at33208        -            372   6.8e-18   61.2   0.1   5   5     0.048      0.52    5.7   0.1   208   241   301   334   292   336 0.80 -
Pdum_DN66431_c0_g1_i1:1774-2508  -            245 235430at33208        -            372   1.1e-17   60.6   0.0   1   2    0.0028      0.03    9.7   0.0   108   161    24    87    22    91 0.76 -
Pdum_DN66431_c0_g1_i1:1774-2508  -            245 235430at33208        -            372   1.1e-17   60.6   0.0   2   2   6.1e-17   6.5e-16   54.7   0.1    73   238    75   244    72   245 0.87 -
Pdum_DN66493_c0_g1_i1:729-1436   -            236 235430at33208        -            372   2.8e-17   59.2   0.0   1   2     5e-10   5.3e-09   31.9   0.1   109   202     9   103     1   108 0.81 -
Pdum_DN66493_c0_g1_i1:729-1436   -            236 235430at33208        -            372   2.8e-17   59.2   0.0   2   2   3.4e-07   3.6e-06   22.6   0.0    64   197    80   230    78   234 0.64 -
Pdum_DN86525_c0_g1_i1:767-1237   -            157 235430at33208        -            372     9e-17   57.5   0.0   1   1   6.6e-17   7.1e-16   54.6   0.0   109   255     1   154     1   156 0.85 -
Pdum_DN92345_c8_g1_i1:3999-4772  -            258 235430at33208        -            372     2e-16   56.4   0.0   1   3   3.3e-07   3.5e-06   22.7   0.1   107   167     3    62     1    71 0.90 -
Pdum_DN92345_c8_g1_i1:3999-4772  -            258 235430at33208        -            372     2e-16   56.4   0.0   2   3   6.9e-06   7.4e-05   18.3   0.0   176   246    96   171    82   181 0.82 -
Pdum_DN92345_c8_g1_i1:3999-4772  -            258 235430at33208        -            372     2e-16   56.4   0.0   3   3   0.00059    0.0064   12.0   0.0   107   161   202   257   188   258 0.88 -
Pdum_DN66770_c0_g1_i1:181-1002   -            274 235430at33208        -            372   2.8e-16   55.9   4.9   1   3   5.7e-08   6.1e-07   25.2   0.1   107   168     8    70     2    73 0.84 -
Pdum_DN66770_c0_g1_i1:181-1002   -            274 235430at33208        -            372   2.8e-16   55.9   4.9   2   3   1.8e-07   1.9e-06   23.5   0.2    53   124    70   156    66   192 0.76 -
Pdum_DN66770_c0_g1_i1:181-1002   -            274 235430at33208        -            372   2.8e-16   55.9   4.9   3   3    0.0042     0.045    9.1   0.1    69   136   176   256   170   270 0.68 -
Pdum_DN87178_c0_g1_i10:2757-3584 -            276 235430at33208        -            372   3.7e-16   55.5   0.1   1   2     1e-09   1.1e-08   30.9   0.0   130   246     2   142     1   157 0.79 -
Pdum_DN87178_c0_g1_i10:2757-3584 -            276 235430at33208        -            372   3.7e-16   55.5   0.1   2   2   1.6e-07   1.8e-06   23.7   0.6   104   242   124   275   122   276 0.66 -
Pdum_DN79406_c0_g1_i1:443-1132   -            230 235430at33208        -            372   5.2e-16   55.0   0.0   1   2   1.1e-07   1.2e-06   24.2   0.0   194   272    14    91     3    99 0.84 -
Pdum_DN79406_c0_g1_i1:443-1132   -            230 235430at33208        -            372   5.2e-16   55.0   0.0   2   2   4.1e-09   4.5e-08   28.9   0.0   105   185   142   223   129   230 0.81 -
Pdum_DN75651_c0_g1_i1:314-1726   -            471 235430at33208        -            372   1.8e-15   53.3   0.1   1   2     0.036      0.39    6.1   0.0   110   209    18    81     1   156 0.57 -
Pdum_DN75651_c0_g1_i1:314-1726   -            471 235430at33208        -            372   1.8e-15   53.3   0.1   2   2   1.3e-12   1.4e-11   40.4   0.0    34   243   240   471   227   471 0.76 -
Pdum_DN82173_c1_g1_i7:1104-1763  -            220 235430at33208        -            372   4.8e-15   51.9   0.0   1   2   5.9e-06   6.3e-05   18.5   0.0   116   169     1    52     1    64 0.92 -
Pdum_DN82173_c1_g1_i7:1104-1763  -            220 235430at33208        -            372   4.8e-15   51.9   0.0   2   2     6e-10   6.4e-09   31.7   0.0   104   245    73   220    54   220 0.87 -
Pdum_DN65740_c0_g1_i1:159-950    -            264 235430at33208        -            372   6.2e-15   51.5   2.3   1   3      0.02      0.22    6.9   0.0   173   202     1    32     1    55 0.72 -
Pdum_DN65740_c0_g1_i1:159-950    -            264 235430at33208        -            372   6.2e-15   51.5   2.3   2   3   6.7e-08   7.2e-07   24.9   0.8    71   140    60   139    53   207 0.64 -
Pdum_DN65740_c0_g1_i1:159-950    -            264 235430at33208        -            372   6.2e-15   51.5   2.3   3   3   0.00012    0.0013   14.2   0.0   193   242   215   263   203   264 0.80 -
Pdum_DN82224_c0_g1_i1:2663-3601  -            313 235430at33208        -            372   7.7e-15   51.2   2.7   1   3   1.2e-09   1.3e-08   30.7   0.1   104   167    44   106     2   111 0.85 -
Pdum_DN82224_c0_g1_i1:2663-3601  -            313 235430at33208        -            372   7.7e-15   51.2   2.7   2   3   0.00026    0.0028   13.1   0.0   207   253   134   181   116   189 0.82 -
Pdum_DN82224_c0_g1_i1:2663-3601  -            313 235430at33208        -            372   7.7e-15   51.2   2.7   3   3     0.032      0.34    6.3   0.1   222   278   204   265   199   292 0.76 -
Pdum_DN83800_c0_g2_i3:8-544      -            179 235430at33208        -            372   1.1e-14   50.7   0.1   1   1   1.2e-15   1.3e-14   50.4   0.1    59   165    56   169    30   179 0.87 -
Pdum_DN84798_c1_g2_i5:1761-2636  -            292 235430at33208        -            372   1.9e-14   49.9   0.0   1   2      0.96        10    1.4   0.0   172   205     2    36     1    45 0.70 -
Pdum_DN84798_c1_g2_i5:1761-2636  -            292 235430at33208        -            372   1.9e-14   49.9   0.0   2   2   2.1e-13   2.2e-12   43.1   0.0    83   281    75   289    49   291 0.77 -
Pdum_DN72823_c0_g2_i2:1538-1969  -            144 235430at33208        -            372   1.5e-13   46.9   0.0   1   1   1.7e-14   1.8e-13   46.6   0.0    71   203     4   141     1   144 0.80 -
Pdum_DN92785_c3_g1_i2:3039-3953  -            305 235430at33208        -            372   1.8e-13   46.6   0.4   1   2      0.22       2.3    3.5   0.0   195   279    26   118    12   122 0.68 -
Pdum_DN92785_c3_g1_i2:3039-3953  -            305 235430at33208        -            372   1.8e-13   46.6   0.4   2   2   1.4e-12   1.5e-11   40.4   0.3   204   283   194   274   184   281 0.74 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 235430at33208        -            372   2.2e-13   46.4   0.6   1   2   3.2e-11   3.4e-10   35.9   0.0   110   247    65   211    53   230 0.77 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 235430at33208        -            372   2.2e-13   46.4   0.6   2   2    0.0063     0.068    8.6   0.1   104   155   236   291   226   303 0.72 -
Pdum_DN87078_c1_g1_i1:1681-2622  -            314 235430at33208        -            372   2.8e-13   46.1   2.5   1   3   5.5e-05   0.00059   15.4   0.0   190   247   114   173   105   201 0.74 -
Pdum_DN87078_c1_g1_i1:1681-2622  -            314 235430at33208        -            372   2.8e-13   46.1   2.5   2   3   7.1e-08   7.6e-07   24.9   0.2   104   165   197   258   176   270 0.88 -
