#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 302279at33208        -            304   7.6e-06   23.2   2.8   4   4       3.3   1.6e+02   -0.9   0.0    93   110   287   304   265   305 0.68 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 302279at33208        -            304     1e-05   22.7   7.9   1   4     0.068       3.2    4.7   0.0    96   113    60    77    47    95 0.78 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 302279at33208        -            304     1e-05   22.7   7.9   2   4     0.032       1.5    5.8   0.1    97   117   101   121    80   132 0.78 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 302279at33208        -            304     1e-05   22.7   7.9   3   4     0.096       4.6    4.2   0.0    98   114   142   158   120   164 0.79 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 302279at33208        -            304     1e-05   22.7   7.9   4   4     0.014      0.65    7.0   0.0    94   114   261   281   243   290 0.77 -
Pdum_DN84903_c4_g3_i8:753-1754   -            334 302279at33208        -            304   1.1e-05   22.7   0.9   1   2      0.57        27    1.6   0.0   103   138    31    66     4    77 0.70 -
Pdum_DN84903_c4_g3_i8:753-1754   -            334 302279at33208        -            304   1.1e-05   22.7   0.9   2   2   0.00012    0.0055   13.8   1.0    97   170   112   178    70   294 0.73 -
Pdum_DN67795_c0_g1_i2:1517-2137  -            207 302279at33208        -            304   1.2e-05   22.5   0.4   1   4      0.63        30    1.5   0.0    98   122    18    41     5    47 0.75 -
Pdum_DN67795_c0_g1_i2:1517-2137  -            207 302279at33208        -            304   1.2e-05   22.5   0.4   2   4    0.0005     0.024   11.7   0.0    86   113    48    75    38    79 0.85 -
Pdum_DN67795_c0_g1_i2:1517-2137  -            207 302279at33208        -            304   1.2e-05   22.5   0.4   3   4      0.17       8.1    3.4   0.0   262   303    79   119    76   120 0.87 -
Pdum_DN67795_c0_g1_i2:1517-2137  -            207 302279at33208        -            304   1.2e-05   22.5   0.4   4   4      0.62        30    1.5   0.0    75   111   172   207   154   207 0.73 -
Pdum_DN73864_c0_g1_i1:430-1335   -            302 302279at33208        -            304   1.3e-05   22.4   0.6   1   3      0.37        18    2.3   0.1   141   170    42    71     1    76 0.75 -
Pdum_DN73864_c0_g1_i1:430-1335   -            302 302279at33208        -            304   1.3e-05   22.4   0.6   2   3     0.016      0.75    6.8   0.0    90   123   121   155    88   162 0.78 -
Pdum_DN73864_c0_g1_i1:430-1335   -            302 302279at33208        -            304   1.3e-05   22.4   0.6   3   3    0.0026      0.12    9.3   0.0    95   138   179   222   170   243 0.78 -
Pdum_DN80990_c0_g1_i2:150-1607   -            486 302279at33208        -            304   1.8e-05   21.9   0.4   1   3   0.00042      0.02   11.9   0.0   229   297   256   320   190   326 0.82 -
Pdum_DN80990_c0_g1_i2:150-1607   -            486 302279at33208        -            304   1.8e-05   21.9   0.4   2   3   0.00014    0.0065   13.5   0.1    63   163   269   368   260   379 0.67 -
Pdum_DN80990_c0_g1_i2:150-1607   -            486 302279at33208        -            304   1.8e-05   21.9   0.4   3   3     0.019      0.91    6.5   0.0    63   116   354   412   351   430 0.72 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 302279at33208        -            304   1.8e-05   21.9   5.7   1   5      0.44        21    2.0   0.0    98   114    21    37    15    47 0.86 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 302279at33208        -            304   1.8e-05   21.9   5.7   2   5      0.15         7    3.6   0.0    84   125    49    89    39   101 0.77 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 302279at33208        -            304   1.8e-05   21.9   5.7   3   5      0.53        25    1.7   0.0    92   112    99   119    80   128 0.79 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 302279at33208        -            304   1.8e-05   21.9   5.7   4   5       1.9        89   -0.0   0.0   285   301   146   162   132   165 0.69 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 302279at33208        -            304   1.8e-05   21.9   5.7   5   5   0.00077     0.037   11.1   0.2    77   113   188   224   179   266 0.86 -
Pdum_DN82629_c0_g1_i4:473-2515   -            681 302279at33208        -            304   1.8e-05   21.9   1.0   1   3   9.3e-06   0.00044   17.4   0.2    95   167   321   393   274   401 0.87 -
Pdum_DN82629_c0_g1_i4:473-2515   -            681 302279at33208        -            304   1.8e-05   21.9   1.0   2   3    0.0011     0.052   10.6   0.1    97   165   372   438   343   441 0.77 -
Pdum_DN82629_c0_g1_i4:473-2515   -            681 302279at33208        -            304   1.8e-05   21.9   1.0   3   3       2.2     1e+02   -0.3   0.0   263   288   491   516   483   548 0.64 -
Pdum_DN90172_c5_g1_i3:2389-3285  -            299 302279at33208        -            304   2.2e-05   21.7   0.0   1   2     5e-05    0.0024   15.0   0.0   231   295    79   148    50   153 0.79 -
Pdum_DN90172_c5_g1_i3:2389-3285  -            299 302279at33208        -            304   2.2e-05   21.7   0.0   2   2     0.099       4.8    4.1   0.0   235   282   191   236   166   257 0.56 -
Pdum_DN75190_c1_g2_i8:2335-2706  -            124 302279at33208        -            304   2.6e-05   21.4   1.6   1   3     0.015      0.72    6.8   0.0    96   114    22    40     8    58 0.77 -
Pdum_DN75190_c1_g2_i8:2335-2706  -            124 302279at33208        -            304   2.6e-05   21.4   1.6   2   3    0.0067      0.32    8.0   0.1    97   117    63    83    41    94 0.76 -
Pdum_DN75190_c1_g2_i8:2335-2706  -            124 302279at33208        -            304   2.6e-05   21.4   1.6   3   3     0.029       1.4    5.9   0.0    97   113   103   119    82   123 0.77 -
Pdum_DN92828_c4_g1_i1:1100-1621  -            174 302279at33208        -            304   2.8e-05   21.3   0.1   1   2     0.027       1.3    6.0   0.0    87   124     9    45     5    75 0.74 -
Pdum_DN92828_c4_g1_i1:1100-1621  -            174 302279at33208        -            304   2.8e-05   21.3   0.1   2   2   0.00021      0.01   12.9   0.1   228   295    98   164    75   173 0.78 -
Pdum_DN88423_c1_g1_i2:993-1421   -            143 302279at33208        -            304   2.9e-05   21.2   0.1   1   2       5.4   2.6e+02   -1.6   0.0    98   111    25    38    10    47 0.65 -
Pdum_DN88423_c1_g1_i2:993-1421   -            143 302279at33208        -            304   2.9e-05   21.2   0.1   2   2   1.9e-06   8.9e-05   19.7   0.1    61   133    62   139    40   142 0.74 -
Pdum_DN88741_c1_g1_i6:2841-3650  -            270 302279at33208        -            304   4.5e-05   20.6   0.4   1   3       1.8        86    0.0   0.0    98   118    20    40     8    50 0.77 -
Pdum_DN88741_c1_g1_i6:2841-3650  -            270 302279at33208        -            304   4.5e-05   20.6   0.4   2   3   4.3e-05     0.002   15.2   0.1    61   180    72   196    55   204 0.62 -
Pdum_DN88741_c1_g1_i6:2841-3650  -            270 302279at33208        -            304   4.5e-05   20.6   0.4   3   3      0.23        11    3.0   0.0    80   113   186   219   182   235 0.86 -
