#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN88256_c0_g1_i4:512-2926   -            805 222489at33208        -            356   7.8e-53  177.3  41.3   1   5   1.4e-10   3.4e-09   33.7   1.3   107   227    29   151    18   155 0.75 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 222489at33208        -            356   7.8e-53  177.3  41.3   2   5   7.9e-19   1.9e-17   60.9   4.8    54   232    60   241    46   274 0.50 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 222489at33208        -            356   7.8e-53  177.3  41.3   3   5   1.8e-06   4.3e-05   20.2   3.9   107   203   314   410   240   421 0.79 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 222489at33208        -            356   7.8e-53  177.3  41.3   4   5   1.4e-11   3.4e-10   37.0   1.0   129   204   378   458   365   464 0.85 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 222489at33208        -            356   7.8e-53  177.3  41.3   5   5   3.5e-25   8.7e-24   81.7   1.1    37   206   466   639   459   653 0.91 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 222489at33208        -            356   8.4e-53  177.2   3.2   1   2   1.4e-40   3.4e-39  132.4   0.5    47   215     2   171     1   180 0.97 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 222489at33208        -            356   8.4e-53  177.2   3.2   2   2   3.5e-14   8.6e-13   45.6   0.1   100   194   182   280   172   287 0.59 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 222489at33208        -            356   1.7e-50  169.6   8.3   1   2   2.1e-37   5.1e-36  122.0   3.7    47   232     3   189     2   201 0.96 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 222489at33208        -            356   1.7e-50  169.6   8.3   2   2   5.1e-14   1.2e-12   45.1   0.1   148   204   209   265   204   266 0.91 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 222489at33208        -            356   1.7e-48  163.0  13.2   1   3   2.1e-21   5.1e-20   69.3   2.8   132   230     3    97     1   101 0.87 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 222489at33208        -            356   1.7e-48  163.0  13.2   2   3   1.5e-16   3.7e-15   53.4   0.2   148   218    97   165    95   173 0.91 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 222489at33208        -            356   1.7e-48  163.0  13.2   3   3   3.1e-15   7.6e-14   49.0   0.4   132   209   163   239   162   247 0.80 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 222489at33208        -            356   4.3e-48  161.7   0.1   1   2     1e-23   2.5e-22   76.9   0.0    46   205    47   208    38   210 0.92 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 222489at33208        -            356   4.3e-48  161.7   0.1   2   2   8.5e-28   2.1e-26   90.4   0.0    45   238   131   334   130   338 0.86 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 222489at33208        -            356   2.1e-46  156.1  33.3   1   3   4.6e-14   1.1e-12   45.2   4.9   148   229    15   102     1   105 0.84 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 222489at33208        -            356   2.1e-46  156.1  33.3   2   3   9.2e-32   2.2e-30  103.4  12.0    38   214    33   206    30   218 0.87 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 222489at33208        -            356   2.1e-46  156.1  33.3   3   3   1.9e-10   4.8e-09   33.3   1.3   131   203   212   280   208   280 0.66 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 222489at33208        -            356   4.6e-42  141.9   0.0   1   2   2.2e-23   5.3e-22   75.9   0.0   128   237     4   115     2   116 0.93 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 222489at33208        -            356   4.6e-42  141.9   0.0   2   2   5.7e-21   1.4e-19   67.9   0.0   142   246   103   209   101   213 0.91 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 222489at33208        -            356   1.8e-39  133.3  10.3   1   2   1.7e-17   4.2e-16   56.5   0.8   135   221    51   133    38   139 0.87 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 222489at33208        -            356   1.8e-39  133.3  10.3   2   2   1.5e-24   3.7e-23   79.7   3.3    64   206   141   281   132   283 0.71 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 222489at33208        -            356   3.4e-39  132.4   8.2   1   3   1.4e-05   0.00035   17.3   0.0    45    81   143   179   130   195 0.66 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 222489at33208        -            356   3.4e-39  132.4   8.2   2   3     4e-09   9.9e-08   28.9   0.1   143   238   213   307   202   314 0.91 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 222489at33208        -            356   3.4e-39  132.4   8.2   3   3   6.4e-32   1.6e-30  103.9   2.5    36   286   230   491   230   492 0.87 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 222489at33208        -            356   7.2e-39  131.4   6.6   1   3     1e-19   2.5e-18   63.8   0.8   130   261    28   160    10   168 0.82 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 222489at33208        -            356   7.2e-39  131.4   6.6   2   3   1.5e-21   3.6e-20   69.9   0.4   127   237   162   272   153   280 0.89 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 222489at33208        -            356   7.2e-39  131.4   6.6   3   3       0.5        12    2.3   0.0   105   160   266   323   260   326 0.50 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 222489at33208        -            356   4.1e-38  128.9   1.1   1   2   1.2e-27   2.9e-26   89.9   0.9    41   226     1   185     1   195 0.89 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 222489at33208        -            356   4.1e-38  128.9   1.1   2   2   3.8e-12   9.4e-11   38.9   0.0   142   237   185   284   174   291 0.81 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 222489at33208        -            356   2.1e-37  126.5   4.0   1   2    0.0007     0.017   11.7   0.0   173   202     1    30     1    41 0.70 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 222489at33208        -            356   2.1e-37  126.5   4.0   2   2   2.6e-35   6.5e-34  115.1   2.2    45   244    40   242    35   257 0.92 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 222489at33208        -            356   9.1e-37  124.4   0.0   1   4       0.7        17    1.8   0.0   211   231     2    22     1    27 0.88 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 222489at33208        -            356   9.1e-37  124.4   0.0   2   4   1.9e-21   4.6e-20   69.5   0.0   104   238    29   165    20   166 0.95 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 222489at33208        -            356   9.1e-37  124.4   0.0   3   4   2.6e-10   6.3e-09   32.9   0.0   148   202   158   213   154   215 0.93 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 222489at33208        -            356   9.1e-37  124.4   0.0   4   4   6.3e-07   1.5e-05   21.7   0.0    38    77   216   255   214   257 0.94 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 222489at33208        -            356   3.3e-36  122.6   7.5   1   2   1.4e-10   3.5e-09   33.7   0.7   146   248    30   136    18   147 0.79 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 222489at33208        -            356   3.3e-36  122.6   7.5   2   2   3.3e-28   8.2e-27   91.7   0.9    55   203   150   299   141   301 0.95 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 222489at33208        -            356     4e-36  122.3   8.3   1   2   4.3e-21   1.1e-19   68.3   1.2    99   230     2   136     1   137 0.89 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 222489at33208        -            356     4e-36  122.3   8.3   2   2   3.6e-19   8.8e-18   62.0   0.6   136   288   126   282   121   295 0.89 -
Pdum_DN76828_c2_g1_i1:4967-5695  -            243 222489at33208        -            356   6.7e-36  121.6   0.1   1   2     3e-18   7.4e-17   58.9   0.0   144   265    11   137     1   141 0.83 -
Pdum_DN76828_c2_g1_i1:4967-5695  -            243 222489at33208        -            356   6.7e-36  121.6   0.1   2   2   6.4e-21   1.6e-19   67.7   0.0    47   203    84   243    82   243 0.94 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 222489at33208        -            356   1.1e-33  114.3   3.0   1   2   2.9e-12     7e-11   39.3   0.1   131   228     5   104     1   107 0.84 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 222489at33208        -            356   1.1e-33  114.3   3.0   2   2   1.9e-25   4.7e-24   82.6   0.5    43   202    86   240    84   249 0.88 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 222489at33208        -            356   1.8e-32  110.3   0.9   1   2   2.2e-08   5.5e-07   26.5   0.0   168   228     1    59     1    63 0.84 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 222489at33208        -            356   1.8e-32  110.3   0.9   2   2   3.9e-23   9.5e-22   75.0   0.8    43   202    98   252    96   252 0.93 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 222489at33208        -            356   4.8e-31  105.6  10.5   1   3   0.00014    0.0034   14.0   0.0   170   212   137   179   131   188 0.88 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 222489at33208        -            356   4.8e-31  105.6  10.5   2   3   1.2e-23     3e-22   76.7   2.1    47   212   192   356   186   366 0.90 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 222489at33208        -            356   4.8e-31  105.6  10.5   3   3   8.5e-11   2.1e-09   34.4   0.8   167   292   271   406   270   433 0.78 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 222489at33208        -            356   9.6e-31  104.6   5.2   1   3   2.4e-14   5.9e-13   46.1   0.2    48   143     1    97     1   120 0.55 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 222489at33208        -            356   9.6e-31  104.6   5.2   2   3     6e-12   1.5e-10   38.2   0.1    55   203    50   213    47   226 0.79 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 222489at33208        -            356   9.6e-31  104.6   5.2   3   3   2.3e-11   5.6e-10   36.3   0.1   146   210   257   322   245   330 0.89 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 222489at33208        -            356     1e-30  104.6   0.1   1   2   1.6e-09     4e-08   30.2   0.0   174   237     1    67     1    67 0.93 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 222489at33208        -            356     1e-30  104.6   0.1   2   2   2.2e-24   5.4e-23   79.1   0.0    42   202    36   201    35   201 0.89 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 222489at33208        -            356   2.1e-30  103.5   3.4   1   2   1.5e-10   3.7e-09   33.6   0.1   149   233     2    83     1    87 0.80 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 222489at33208        -            356   2.1e-30  103.5   3.4   2   2   6.3e-23   1.5e-21   74.4   1.0    44   233    62   246    57   252 0.82 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 222489at33208        -            356   3.5e-30  102.8   1.9   1   4    0.0037     0.091    9.3   0.0   129   201    88   163    17   165 0.73 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 222489at33208        -            356   3.5e-30  102.8   1.9   2   4   2.8e-17   6.7e-16   55.8   0.1    38   290   167   425   163   440 0.85 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 222489at33208        -            356   3.5e-30  102.8   1.9   3   4    0.0038     0.092    9.3   0.0    46    80   471   505   465   514 0.90 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 222489at33208        -            356   3.5e-30  102.8   1.9   4   4   1.7e-07   4.2e-06   23.6   0.5    49   121   518   592   512   592 0.90 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 222489at33208        -            356   2.6e-29   99.9   0.0   1   2   6.3e-06   0.00015   18.4   0.0   136   203     3    70     1    75 0.85 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 222489at33208        -            356   2.6e-29   99.9   0.0   2   2   1.9e-24   4.6e-23   79.3   0.0    43   161    77   196    72   196 0.97 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 222489at33208        -            356   6.4e-29   98.6   6.9   1   3   7.2e-10   1.8e-08   31.4   0.1   124   202   132   211   124   228 0.78 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 222489at33208        -            356   6.4e-29   98.6   6.9   2   3   1.5e-20   3.7e-19   66.5   2.2    88   213   263   389   257   403 0.85 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 222489at33208        -            356   6.4e-29   98.6   6.9   3   3       1.2        30    1.0   0.0    70   121   412   471   403   473 0.70 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 222489at33208        -            356   2.7e-28   96.5   1.8   1   3    0.0039     0.096    9.2   0.0   187   206     3    22     1    35 0.85 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 222489at33208        -            356   2.7e-28   96.5   1.8   2   3     2e-06     5e-05   20.0   0.0   128   203    39   125    35   166 0.82 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 222489at33208        -            356   2.7e-28   96.5   1.8   3   3   2.6e-19   6.3e-18   62.5   0.2   131   239   190   303   160   306 0.88 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 222489at33208        -            356   9.1e-28   94.8  16.5   1   3   1.3e-13   3.2e-12   43.7   0.6    52   216     2   165     1   167 0.89 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 222489at33208        -            356   9.1e-28   94.8  16.5   2   3   7.4e-09   1.8e-07   28.1   1.1   153   213   144   207   139   222 0.89 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 222489at33208        -            356   9.1e-28   94.8  16.5   3   3   1.2e-14   2.9e-13   47.1   1.8    48   204   167   328   166   329 0.91 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 222489at33208        -            356   1.2e-27   94.5   5.3   1   2     9e-23   2.2e-21   73.8   1.2   124   295     4   182     2   189 0.86 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 222489at33208        -            356   1.2e-27   94.5   5.3   2   2   5.2e-07   1.3e-05   22.0   0.2    55   202   191   303   185   303 0.45 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 222489at33208        -            356   1.2e-27   94.5   0.0   1   3   1.3e-17   3.1e-16   56.9   0.0    61   232     9   187     5   196 0.83 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 222489at33208        -            356   1.2e-27   94.5   0.0   2   3      0.35       8.5    2.8   0.0    65    79   200   214   192   231 0.61 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 222489at33208        -            356   1.2e-27   94.5   0.0   3   3   2.1e-09     5e-08   29.9   0.0    44   120   238   315   230   315 0.92 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 222489at33208        -            356     2e-27   93.7  14.6   1   3    0.0013     0.033   10.8   0.1   170   212     3    46     1    51 0.81 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 222489at33208        -            356     2e-27   93.7  14.6   2   3   6.3e-23   1.5e-21   74.3   4.4   129   285    52   216    46   218 0.89 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 222489at33208        -            356     2e-27   93.7  14.6   3   3   5.6e-09   1.4e-07   28.5   0.5    48   146   141   241   134   247 0.68 -
Pdum_DN73512_c4_g2_i3:726-1661   -            312 222489at33208        -            356   3.1e-27   93.1   0.0   1   2   5.9e-12   1.4e-10   38.3   0.0    86   206     9   132     3   139 0.89 -
Pdum_DN73512_c4_g2_i3:726-1661   -            312 222489at33208        -            356   3.1e-27   93.1   0.0   2   2   2.7e-15   6.7e-14   49.2   0.0    43   211   137   303   133   307 0.89 -
Pdum_DN74384_c0_g2_i2:99-1367    -            423 222489at33208        -            356   3.6e-27   92.9  14.3   1   4   0.00027    0.0066   13.1   0.1    49    98   103   149   100   157 0.83 -
Pdum_DN74384_c0_g2_i2:99-1367    -            423 222489at33208        -            356   3.6e-27   92.9  14.3   2   4   3.3e-07     8e-06   22.7   1.2   145   204   160   223   155   230 0.85 -
Pdum_DN74384_c0_g2_i2:99-1367    -            423 222489at33208        -            356   3.6e-27   92.9  14.3   3   4   7.5e-09   1.8e-07   28.0   0.5   166   216   253   302   246   306 0.89 -
Pdum_DN74384_c0_g2_i2:99-1367    -            423 222489at33208        -            356   3.6e-27   92.9  14.3   4   4   2.6e-11   6.5e-10   36.1   0.1   140   247   309   422   301   423 0.83 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 222489at33208        -            356   1.4e-26   90.9   0.0   1   4       4.6   1.1e+02   -0.9   0.0   132   175    54    97    19   120 0.75 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 222489at33208        -            356   1.4e-26   90.9   0.0   2   4     0.013      0.31    7.6   0.0   126   203   137   216    97   225 0.78 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 222489at33208        -            356   1.4e-26   90.9   0.0   3   4   2.8e-13   6.9e-12   42.6   0.0    61   214   304   459   291   466 0.89 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 222489at33208        -            356   1.4e-26   90.9   0.0   4   4   4.9e-11   1.2e-09   35.2   0.0    55   173   468   588   463   595 0.89 -
Pdum_DN84241_c0_g1_i1:2776-3423  -            216 222489at33208        -            356   2.6e-26   90.1   0.4   1   1   3.6e-27   8.9e-26   88.3   0.4    89   284     8   212     2   215 0.82 -
Pdum_DN79208_c0_g1_i2:96-1031    -            312 222489at33208        -            356   2.7e-26   90.0   0.6   1   2   3.3e-18     8e-17   58.8   0.0    64   248     9   198     4   201 0.89 -
Pdum_DN79208_c0_g1_i2:96-1031    -            312 222489at33208        -            356   2.7e-26   90.0   0.6   2   2   2.4e-09   5.9e-08   29.7   0.2    46   141   211   308   201   312 0.85 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 222489at33208        -            356   2.8e-25   86.6   0.1   1   2   3.4e-16   8.4e-15   52.2   0.0    48   206     1   177     1   186 0.77 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 222489at33208        -            356   2.8e-25   86.6   0.1   2   2   1.1e-09   2.8e-08   30.8   0.0    44   120   199   276   191   292 0.92 -
Pdum_DN89089_c3_g1_i2:1021-1773  -            251 222489at33208        -            356   3.2e-25   86.5   0.1   1   2   2.2e-14   5.3e-13   46.3   0.0    49   170     1   132     1   138 0.84 -
Pdum_DN89089_c3_g1_i2:1021-1773  -            251 222489at33208        -            356   3.2e-25   86.5   0.1   2   2   4.9e-12   1.2e-10   38.5   0.0   139   238   145   249   139   251 0.88 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 222489at33208        -            356   1.2e-24   84.5   0.4   1   1   7.5e-26   1.8e-24   84.0   0.4    51   205    10   165     3   171 0.93 -
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 222489at33208        -            356   2.5e-24   83.5   3.1   1   3   1.1e-10   2.6e-09   34.1   0.0   140   215     2    77     1    86 0.87 -
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 222489at33208        -            356   2.5e-24   83.5   3.1   2   3   1.7e-09   4.2e-08   30.1   0.0   136   253   104   232   100   234 0.77 -
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 222489at33208        -            356   2.5e-24   83.5   3.1   3   3   1.9e-08   4.6e-07   26.7   0.2   191   283   210   304   195   305 0.50 -
Pdum_DN87402_c0_g1_i1:93-1976    -            628 222489at33208        -            356   2.6e-24   83.4   0.1   1   3   2.7e-10   6.5e-09   32.8   0.0    27   100   268   342   250   362 0.75 -
Pdum_DN87402_c0_g1_i1:93-1976    -            628 222489at33208        -            356   2.6e-24   83.4   0.1   2   3   1.1e-13   2.8e-12   43.9   0.0   110   238   438   567   414   587 0.88 -
Pdum_DN87402_c0_g1_i1:93-1976    -            628 222489at33208        -            356   2.6e-24   83.4   0.1   3   3      0.27       6.6    3.2   0.0    45    77   596   627   573   628 0.62 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 222489at33208        -            356   2.9e-24   83.3   3.2   1   2   2.9e-23   7.1e-22   75.4   1.8    87   292     6   226     2   288 0.77 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 222489at33208        -            356   2.9e-24   83.3   3.2   2   2      0.08         2    4.9   0.0   173   203   296   327   243   330 0.64 -
Pdum_DN84814_c0_g2_i1:1505-2083  -            193 222489at33208        -            356     1e-23   81.5   0.0   1   2   2.3e-13   5.5e-12   42.9   0.0   147   249     9   111     6   119 0.91 -
Pdum_DN84814_c0_g2_i1:1505-2083  -            193 222489at33208        -            356     1e-23   81.5   0.0   2   2   1.6e-11   3.9e-10   36.8   0.0    89   162   117   191   110   193 0.79 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 222489at33208        -            356   1.4e-23   81.0   0.1   1   2   4.6e-20   1.1e-18   64.9   0.1    37   210   200   383   182   385 0.84 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 222489at33208        -            356   1.4e-23   81.0   0.1   2   2    0.0027     0.066    9.8   0.0   147   243   411   511   393   512 0.59 -
Pdum_DN75651_c0_g1_i1:179-1012   -            278 222489at33208        -            356   1.8e-23   80.7   4.6   1   2   1.1e-18   2.6e-17   60.4   0.8    68   288     8   238     1   244 0.86 -
Pdum_DN75651_c0_g1_i1:179-1012   -            278 222489at33208        -            356   1.8e-23   80.7   4.6   2   2   3.3e-09     8e-08   29.2   0.2    44   118   200   275   196   278 0.93 -
Pdum_DN63925_c0_g1_i1:119-1006   -            296 222489at33208        -            356   5.5e-23   79.1   6.2   1   2   2.1e-13   5.1e-12   43.0   0.0   173   269    34   130    25   133 0.86 -
Pdum_DN63925_c0_g1_i1:119-1006   -            296 222489at33208        -            356   5.5e-23   79.1   6.2   2   2   1.6e-13   3.8e-12   43.4   4.2    39   217   107   285   103   293 0.88 -
Pdum_DN84903_c4_g3_i8:753-1754   -            334 222489at33208        -            356   8.2e-23   78.5   0.0   1   2   1.4e-17   3.5e-16   56.7   0.0    47   244    53   253    42   268 0.86 -
Pdum_DN84903_c4_g3_i8:753-1754   -            334 222489at33208        -            356   8.2e-23   78.5   0.0   2   2   1.2e-08     3e-07   27.3   0.0    51   206   141   300   139   319 0.84 -
Pdum_DN83800_c0_g2_i3:14-562     -            183 222489at33208        -            356   2.5e-22   77.0   0.3   1   1   7.3e-23   1.8e-21   74.1   0.2    71   209    41   178    39   183 0.81 -
Pdum_DN66493_c0_g1_i1:720-1655   -            312 222489at33208        -            356   5.2e-22   75.9   0.0   1   3   4.8e-14   1.2e-12   45.1   0.3    46   167    17   141     9   153 0.87 -
Pdum_DN66493_c0_g1_i1:720-1655   -            312 222489at33208        -            356   5.2e-22   75.9   0.0   2   3       2.7        66   -0.1   0.0    56    81   153   178   150   182 0.87 -
Pdum_DN66493_c0_g1_i1:720-1655   -            312 222489at33208        -            356   5.2e-22   75.9   0.0   3   3   2.5e-08   6.2e-07   26.3   0.0   139   242   200   306   193   309 0.85 -
Pdum_DN83552_c2_g1_i4:337-1659   -            441 222489at33208        -            356   2.2e-21   73.8   0.2   1   3   8.7e-12   2.1e-10   37.7   0.0   167   264    57   158    44   165 0.82 -
Pdum_DN83552_c2_g1_i4:337-1659   -            441 222489at33208        -            356   2.2e-21   73.8   0.2   2   3     0.069       1.7    5.1   0.0   105   164   169   227   161   237 0.71 -
Pdum_DN83552_c2_g1_i4:337-1659   -            441 222489at33208        -            356   2.2e-21   73.8   0.2   3   3   3.6e-10   8.9e-09   32.4   0.0    45   219   190   367   184   391 0.79 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 222489at33208        -            356   2.4e-21   73.7   1.3   1   2   1.3e-10   3.2e-09   33.8   0.2   146   245    60   166    23   173 0.84 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 222489at33208        -            356   2.4e-21   73.7   1.3   2   2   7.9e-15   1.9e-13   47.7   0.1    65   242   108   297   104   304 0.80 -
Pdum_DN76096_c0_g1_i2:374-1027   -            218 222489at33208        -            356   3.1e-21   73.3   1.9   1   3   3.1e-07   7.5e-06   22.7   0.1    73   120     3    51     1    64 0.91 -
Pdum_DN76096_c0_g1_i2:374-1027   -            218 222489at33208        -            356   3.1e-21   73.3   1.9   2   3   2.6e-07   6.5e-06   23.0   0.0   179   245    81   148    55   162 0.79 -
Pdum_DN76096_c0_g1_i2:374-1027   -            218 222489at33208        -            356   3.1e-21   73.3   1.9   3   3   2.4e-08   5.8e-07   26.4   0.1   169   220   166   216   160   218 0.89 -
Pdum_DN88892_c3_g1_i1:2670-3179  -            170 222489at33208        -            356   3.1e-21   73.3   1.6   1   2   1.6e-11   3.9e-10   36.8   0.3   111   203    14   106     4   108 0.93 -
Pdum_DN88892_c3_g1_i1:2670-3179  -            170 222489at33208        -            356   3.1e-21   73.3   1.6   2   2   1.1e-11   2.7e-10   37.4   0.0    36    97   107   169   106   170 0.94 -
Pdum_DN85879_c0_g1_i1:230-808    -            193 222489at33208        -            356   5.2e-21   72.6   0.1   1   2     1e-13   2.5e-12   44.0   0.1   148   243     6   100     2   114 0.77 -
Pdum_DN85879_c0_g1_i1:230-808    -            193 222489at33208        -            356   5.2e-21   72.6   0.1   2   2   2.4e-08   5.8e-07   26.4   0.0    52   118   126   193   121   193 0.61 -
Pdum_DN92785_c3_g1_i2:3114-4076  -            321 222489at33208        -            356   1.6e-20   71.0   1.3   1   4      0.42        10    2.6   0.0   150   177     3    30     1    56 0.52 -
Pdum_DN92785_c3_g1_i2:3114-4076  -            321 222489at33208        -            356   1.6e-20   71.0   1.3   2   4     0.051       1.2    5.6   0.0    56   130    51   129    42   147 0.72 -
