#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN77740_c0_g3_i3:100-1476   -            459 399439at33208        -            178   1.1e-23   81.1   2.6   3   4   3.1e-11   9.1e-10   35.8   0.1    71   155   230   315   223   324 0.86 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 399439at33208        -            178   1.1e-23   81.1   2.6   4   4     3e-07   8.6e-06   22.8   0.0    95   151   337   393   320   407 0.82 -
Pdum_DN78086_c1_g1_i5:2830-3705  -            292 399439at33208        -            178     9e-23   78.1   1.3   1   6     0.076       2.2    5.2   0.0   129   152    20    43     9    45 0.85 -
Pdum_DN78086_c1_g1_i5:2830-3705  -            292 399439at33208        -            178     9e-23   78.1   1.3   2   6     0.044       1.3    6.0   0.0   114   150    46    84    44    88 0.88 -
Pdum_DN78086_c1_g1_i5:2830-3705  -            292 399439at33208        -            178     9e-23   78.1   1.3   3   6   7.6e-05    0.0022   15.0   0.0   114   153    89   129    83   132 0.86 -
Pdum_DN78086_c1_g1_i5:2830-3705  -            292 399439at33208        -            178     9e-23   78.1   1.3   4   6    0.0018     0.051   10.5   0.1   114   153   131   171   129   175 0.79 -
Pdum_DN78086_c1_g1_i5:2830-3705  -            292 399439at33208        -            178     9e-23   78.1   1.3   5   6     0.002     0.059   10.3   0.0   114   150   173   210   168   214 0.77 -
Pdum_DN78086_c1_g1_i5:2830-3705  -            292 399439at33208        -            178     9e-23   78.1   1.3   6   6   3.5e-08     1e-06   25.9   0.0    72   147   215   291   210   292 0.93 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 399439at33208        -            178   9.9e-23   78.0   6.4   1   5   1.8e-08   5.3e-07   26.8   0.5    83   153    56   125    52   132 0.90 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 399439at33208        -            178   9.9e-23   78.0   6.4   2   5     0.022      0.64    7.0   0.1   114   150   127   162   124   169 0.86 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 399439at33208        -            178   9.9e-23   78.0   6.4   3   5     1e-06     3e-05   21.1   0.2    88   147   141   202   138   209 0.81 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 399439at33208        -            178   9.9e-23   78.0   6.4   4   5   2.1e-05   0.00062   16.8   0.0   114   150   210   245   208   249 0.86 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 399439at33208        -            178   9.9e-23   78.0   6.4   5   5   0.00081     0.024   11.6   0.0   114   145   250   280   244   284 0.89 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 399439at33208        -            178   1.3e-21   74.4   8.2   1   7   0.00014    0.0039   14.2   0.0   114   148     3    38     2    44 0.89 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 399439at33208        -            178   1.3e-21   74.4   8.2   2   7   0.00013    0.0038   14.2   0.0   114   150    45    82    39    86 0.85 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 399439at33208        -            178   1.3e-21   74.4   8.2   3   7   2.4e-05   0.00068   16.6   0.0   114   150    87   124    81   129 0.86 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 399439at33208        -            178   1.3e-21   74.4   8.2   4   7   0.00067     0.019   11.9   0.0   114   152   129   168   123   171 0.84 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 399439at33208        -            178   1.3e-21   74.4   8.2   5   7    0.0022     0.065   10.2   0.0   127   150   186   209   176   220 0.78 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 399439at33208        -            178   1.3e-21   74.4   8.2   6   7     0.028      0.81    6.6   0.1   123   152   227   255   211   263 0.81 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 399439at33208        -            178   1.3e-21   74.4   8.2   7   7     0.033      0.96    6.4   0.2    87   127   232   272   228   285 0.58 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 399439at33208        -            178   9.6e-20   68.3  13.0   1   6   0.00062     0.018   12.0   0.1    85   148    76   140    66   146 0.73 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 399439at33208        -            178   9.6e-20   68.3  13.0   2   6   0.00021    0.0062   13.5   0.1    72   153   147   229   145   251 0.78 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 399439at33208        -            178   9.6e-20   68.3  13.0   3   6     0.041       1.2    6.1   0.0     3    69   410   479   407   483 0.82 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 399439at33208        -            178   9.6e-20   68.3  13.0   4   6     2e-05   0.00057   16.9   0.0    82   145   453   517   447   522 0.87 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 399439at33208        -            178   9.6e-20   68.3  13.0   5   6   2.4e-05   0.00069   16.6   0.2    77   152   545   621   525   625 0.85 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 399439at33208        -            178   9.6e-20   68.3  13.0   6   6      0.71        21    2.0   0.0   113   146   623   657   618   669 0.78 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 399439at33208        -            178   2.4e-19   67.0   4.7   1   4   0.00069      0.02   11.8   0.1    72   150     1    80     1    87 0.86 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 399439at33208        -            178   2.4e-19   67.0   4.7   2   4    0.0015     0.042   10.8   0.0   114   150    85   126    83   139 0.78 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 399439at33208        -            178   2.4e-19   67.0   4.7   3   4   4.1e-07   1.2e-05   22.4   0.0    78   155   145   225   141   248 0.81 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 399439at33208        -            178   2.4e-19   67.0   4.7   4   4   1.2e-06   3.3e-05   20.9   0.1    80   155   250   327   245   331 0.85 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 399439at33208        -            178   2.7e-19   66.8   8.1   1   5   5.2e-09   1.5e-07   28.5   0.3    82   151     3    72     1    75 0.91 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 399439at33208        -            178   2.7e-19   66.8   8.1   2   5   2.1e-06   6.1e-05   20.1   0.2   114   149    76   112    74   115 0.88 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 399439at33208        -            178   2.7e-19   66.8   8.1   3   5     0.063       1.8    5.5   0.0   118   146   125   154   120   162 0.78 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 399439at33208        -            178   2.7e-19   66.8   8.1   4   5     0.087       2.5    5.0   0.0   114   152   163   202   158   204 0.88 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 399439at33208        -            178   2.7e-19   66.8   8.1   5   5    0.0054      0.16    9.0   0.0   114   154   205   246   203   250 0.89 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 399439at33208        -            178   9.6e-19   65.0   3.4   1   6    0.0088      0.25    8.3   0.1   126   145     9    28     3    34 0.83 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 399439at33208        -            178   9.6e-19   65.0   3.4   2   6   0.00026    0.0076   13.2   0.0   113   153    39    80    36    87 0.86 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 399439at33208        -            178   9.6e-19   65.0   3.4   3   6   0.00023    0.0067   13.4   0.0    83   148    94   160    88   168 0.77 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 399439at33208        -            178   9.6e-19   65.0   3.4   4   6      0.58        17    2.3   0.0   128   146   198   216   185   239 0.70 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 399439at33208        -            178   9.6e-19   65.0   3.4   5   6   6.6e-05    0.0019   15.2   0.0   114   150   242   279   237   284 0.86 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 399439at33208        -            178   9.6e-19   65.0   3.4   6   6     0.028      0.82    6.6   0.0   114   143   284   314   277   315 0.80 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 399439at33208        -            178   1.4e-18   64.5  26.1   1   9       9.6   2.8e+02   -1.6   0.0     2    42    59    97    58   105 0.70 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 399439at33208        -            178   1.4e-18   64.5  26.1   2   9    0.0097      0.28    8.1   0.3   125   146   109   130    97   138 0.83 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 399439at33208        -            178   1.4e-18   64.5  26.1   3   9     0.003     0.087    9.8   0.1   110   150   131   178   128   183 0.74 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 399439at33208        -            178   1.4e-18   64.5  26.1   4   9      0.05       1.5    5.8   0.5    72   150   183   272   178   300 0.57 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 399439at33208        -            178   1.4e-18   64.5  26.1   5   9   1.4e-05    0.0004   17.4   0.2    69   153   335   420   319   425 0.83 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 399439at33208        -            178   1.4e-18   64.5  26.1   6   9   6.8e-08     2e-06   24.9   1.1    50   143   356   457   342   461 0.80 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 399439at33208        -            178   1.4e-18   64.5  26.1   7   9   5.3e-05    0.0015   15.5   0.0    79   145   486   553   480   562 0.89 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 399439at33208        -            178   1.4e-18   64.5  26.1   8   9   4.6e-05    0.0013   15.7   0.6    72   150   521   600   521   612 0.85 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 399439at33208        -            178   1.4e-18   64.5  26.1   9   9    0.0016     0.046   10.7   0.4    72   143   563   635   554   644 0.77 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 399439at33208        -            178   9.9e-18   61.7   3.8   1   3    0.0055      0.16    8.9   0.0   117   148   215   247   207   254 0.79 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 399439at33208        -            178   9.9e-18   61.7   3.8   2   3   1.1e-15   3.2e-14   50.3   0.4    37   148   265   381   254   389 0.87 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 399439at33208        -            178   9.9e-18   61.7   3.8   3   3       1.7        49    0.8   0.0    86   148   409   474   404   483 0.79 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 399439at33208        -            178   1.2e-17   61.4   6.7   1   5     0.001      0.03   11.3   0.1   114   142     1    30     1    43 0.86 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 399439at33208        -            178   1.2e-17   61.4   6.7   2   5   2.3e-08   6.6e-07   26.5   0.3    69   153    40   124    33   127 0.83 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 399439at33208        -            178   1.2e-17   61.4   6.7   3   5    0.0056      0.16    8.9   0.0   114   148   127   162   121   168 0.83 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 399439at33208        -            178   1.2e-17   61.4   6.7   4   5   0.00015    0.0044   14.0   0.1   113   153   168   209   161   214 0.86 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 399439at33208        -            178   1.2e-17   61.4   6.7   5   5      0.98        29    1.6   0.0     4    27   218   242   215   247 0.79 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 399439at33208        -            178   4.2e-17   59.7   0.1   1   5   0.00033    0.0097   12.9   0.0    70   150    47   129    41   133 0.76 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 399439at33208        -            178   4.2e-17   59.7   0.1   2   5   5.9e-07   1.7e-05   21.9   0.0   114   147   134   169   132   180 0.86 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 399439at33208        -            178   4.2e-17   59.7   0.1   3   5   9.1e-05    0.0027   14.7   0.0    77   145   181   250   177   272 0.83 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 399439at33208        -            178   4.2e-17   59.7   0.1   4   5       1.8        52    0.7   0.0   130   148   285   303   258   308 0.80 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 399439at33208        -            178   4.2e-17   59.7   0.1   5   5       0.2       5.8    3.8   0.0    77   141   273   338   271   342 0.71 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 399439at33208        -            178   6.2e-17   59.1   1.8   1   4     0.074       2.1    5.2   0.0   114   145   140   172   124   180 0.61 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 399439at33208        -            178   6.2e-17   59.1   1.8   2   4   1.4e-08   4.1e-07   27.1   0.0    68   146   189   268   185   276 0.86 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 399439at33208        -            178   6.2e-17   59.1   1.8   3   4   0.00022    0.0065   13.5   0.0    69   152   274   356   272   362 0.87 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 399439at33208        -            178   6.2e-17   59.1   1.8   4   4     0.056       1.6    5.6   0.0   118   145   374   402   369   418 0.72 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 399439at33208        -            178   1.2e-16   58.2   1.0   1   4   0.00057     0.017   12.1   0.1   126   152    11    37     3    49 0.82 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 399439at33208        -            178   1.2e-16   58.2   1.0   2   4   2.8e-06   8.3e-05   19.6   0.0    72   150    40   119    37   123 0.84 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 399439at33208        -            178   1.2e-16   58.2   1.0   3   4   0.00016    0.0047   13.9   0.0   114   150   124   161   119   164 0.88 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 399439at33208        -            178   1.2e-16   58.2   1.0   4   4    0.0044      0.13    9.2   0.0   113   143   165   196   160   196 0.86 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 399439at33208        -            178   1.5e-16   57.9   1.0   1   6     0.058       1.7    5.6   0.0   114   147     5    44     3    51 0.75 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 399439at33208        -            178   1.5e-16   57.9   1.0   2   6    0.0018     0.054   10.5   0.2   113   146    51    84    26    90 0.81 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 399439at33208        -            178   1.5e-16   57.9   1.0   3   6   0.00015    0.0043   14.0   0.0   114   147    91   125    85   130 0.84 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 399439at33208        -            178   1.5e-16   57.9   1.0   4   6    0.0018     0.051   10.5   0.0   113   149   130   166   124   171 0.91 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 399439at33208        -            178   1.5e-16   57.9   1.0   5   6   0.00064     0.019   12.0   0.0   114   151   172   210   167   214 0.88 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 399439at33208        -            178   1.5e-16   57.9   1.0   6   6       6.4   1.9e+02   -1.1   0.0   121   143   219   241   211   249 0.77 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 399439at33208        -            178   3.5e-16   56.7   0.6   1   5    0.0014     0.041   10.9   0.0   114   153     1    41     1    50 0.81 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 399439at33208        -            178   3.5e-16   56.7   0.6   2   5   0.00025    0.0072   13.3   0.0    83   148    55   121    49   129 0.77 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 399439at33208        -            178   3.5e-16   56.7   0.6   3   5      0.58        17    2.3   0.0   128   146   159   177   145   202 0.70 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 399439at33208        -            178   3.5e-16   56.7   0.6   4   5   7.2e-05    0.0021   15.1   0.0   114   150   203   240   195   244 0.86 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 399439at33208        -            178   3.5e-16   56.7   0.6   5   5    0.0097      0.28    8.1   0.0   114   146   245   278   238   287 0.79 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 399439at33208        -            178   6.5e-16   55.8   1.3   1   5     0.013      0.39    7.7   0.0   115   149    30    65    13    70 0.83 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 399439at33208        -            178   6.5e-16   55.8   1.3   2   5   2.3e-05   0.00066   16.7   0.1   114   150    73   110    68   114 0.86 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 399439at33208        -            178   6.5e-16   55.8   1.3   3   5     0.037       1.1    6.2   0.0   111   145   108   147   106   162 0.76 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 399439at33208        -            178   6.5e-16   55.8   1.3   4   5    0.0074      0.21    8.5   0.0   119   152   171   205   153   207 0.80 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 399439at33208        -            178   6.5e-16   55.8   1.3   5   5   0.00066     0.019   11.9   0.0   114   150   208   245   206   252 0.80 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 399439at33208        -            178   1.9e-15   54.3   0.2   1   4    0.0025     0.071   10.1   0.0    73   148     8    85     3    91 0.78 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 399439at33208        -            178   1.9e-15   54.3   0.2   2   4   8.3e-05    0.0024   14.8   0.0    72   146    50   125    46   133 0.91 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 399439at33208        -            178   1.9e-15   54.3   0.2   3   4   8.4e-06   0.00025   18.1   0.0   114   150   134   171   128   176 0.90 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 399439at33208        -            178   1.9e-15   54.3   0.2   4   4   0.00039     0.011   12.7   0.0   115   145   177   208   174   213 0.85 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 399439at33208        -            178   4.3e-15   53.1   0.8   1   5   1.2e-05   0.00034   17.6   0.0    67   150    24   110    21   117 0.84 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 399439at33208        -            178   4.3e-15   53.1   0.8   2   5   1.5e-05   0.00045   17.2   0.0   114   155   173   214   169   228 0.89 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 399439at33208        -            178   4.3e-15   53.1   0.8   3   5       4.1   1.2e+02   -0.4   0.0   127   151   245   269   236   273 0.81 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 399439at33208        -            178   4.3e-15   53.1   0.8   4   5       1.9        56    0.6   0.0   126   146   290   310   281   317 0.73 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 399439at33208        -            178   4.3e-15   53.1   0.8   5   5    0.0033     0.096    9.6   0.1   114   142   329   358   327   358 0.88 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 399439at33208        -            178   1.1e-14   51.8   1.6   1   3    0.0047      0.14    9.1   0.1   111   143   179   212   139   217 0.70 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 399439at33208        -            178   1.1e-14   51.8   1.6   2   3   5.9e-07   1.7e-05   21.8   0.0    72   155   265   349   255   350 0.89 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 399439at33208        -            178   1.1e-14   51.8   1.6   3   3   1.3e-05   0.00038   17.5   0.0   113   147   349   383   344   392 0.92 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 399439at33208        -            178   1.2e-14   51.7   6.4   1   5   0.00055     0.016   12.2   0.0   125   148   158   181   145   195 0.74 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 399439at33208        -            178   1.2e-14   51.7   6.4   2   5       0.3       8.6    3.3   0.0   127   150   256   279   242   287 0.83 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 399439at33208        -            178   1.2e-14   51.7   6.4   3   5   1.7e-05    0.0005   17.1   0.1    78   146   290   358   282   369 0.79 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 399439at33208        -            178   1.2e-14   51.7   6.4   4   5    0.0091      0.26    8.2   0.0   129   153   392   416   387   420 0.84 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 399439at33208        -            178   1.2e-14   51.7   6.4   5   5    0.0022     0.063   10.2   0.0   114   149   418   454   412   461 0.86 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 399439at33208        -            178   1.2e-14   51.7   5.3   1   5      0.29       8.5    3.3   0.0   128   148    30    50    25    58 0.86 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 399439at33208        -            178   1.2e-14   51.7   5.3   2   5    0.0041      0.12    9.3   0.0   124   151    70    97    55   101 0.74 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 399439at33208        -            178   1.2e-14   51.7   5.3   3   5       1.1        32    1.4   0.0   126   150   114   138   107   145 0.81 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 399439at33208        -            178   1.2e-14   51.7   5.3   4   5   3.6e-11     1e-09   35.6   0.2    57   154   167   267   146   282 0.83 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 399439at33208        -            178   1.2e-14   51.7   5.3   5   5       7.3   2.1e+02   -1.3   0.0   115   143   270   299   264   300 0.65 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 399439at33208        -            178   1.6e-14   51.2   1.7   1   3       1.1        31    1.5   0.0   129   148    23    42     9    47 0.72 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 399439at33208        -            178   1.6e-14   51.2   1.7   2   3   0.00042     0.012   12.5   0.0   115   152    50    88    48    90 0.77 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 399439at33208        -            178   1.6e-14   51.2   1.7   3   3   7.3e-11   2.1e-09   34.6   1.2    70   145    89   165    86   170 0.93 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 399439at33208        -            178   2.1e-14   50.9   5.3   1   5     4e-05    0.0012   15.9   0.0   114   155     6    45     3    50 0.86 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 399439at33208        -            178   2.1e-14   50.9   5.3   2   5    0.0095      0.28    8.1   0.0   127   150    75    98    73   102 0.90 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 399439at33208        -            178   2.1e-14   50.9   5.3   3   5   0.00092     0.027   11.4   0.0   113   150   102   140    97   144 0.87 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 399439at33208        -            178   2.1e-14   50.9   5.3   4   5    0.0037      0.11    9.5   0.7    73   148   146   218   145   227 0.71 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 399439at33208        -            178   2.1e-14   50.9   5.3   5   5       1.8        52    0.7   0.0   114   142   225   252   222   252 0.84 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 399439at33208        -            178   8.2e-14   49.0   4.0   1   4    0.0034       0.1    9.6   0.0   114   146     6    40     4    53 0.85 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 399439at33208        -            178   8.2e-14   49.0   4.0   2   4   2.1e-09     6e-08   29.9   0.1    67   145    49   128    39   138 0.87 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 399439at33208        -            178   8.2e-14   49.0   4.0   3   4   0.00024     0.007   13.4   0.2    73   143    97   173    97   180 0.73 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 399439at33208        -            178   8.2e-14   49.0   4.0   4   4    0.0064      0.19    8.7   0.2    72   149   141   221   140   227 0.80 -
Pdum_DN74384_c0_g2_i2:99-1367    -            423 399439at33208        -            178   3.4e-13   46.9  10.3   1   6    0.0011     0.031   11.3   0.0   113   148   101   134   100   145 0.83 -
Pdum_DN74384_c0_g2_i2:99-1367    -            423 399439at33208        -            178   3.4e-13   46.9  10.3   2   6      0.29       8.3    3.3   0.1   128   153   161   186   156   189 0.86 -
