#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 261614at33208        -            533   3.7e-29   99.7  21.9   2   7   5.8e-07   1.7e-05   21.6   0.4   253   298    41    84    34    87 0.86 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 261614at33208        -            533   3.7e-29   99.7  21.9   3   7     5e-08   1.4e-06   25.1   0.3   249   294    83   126    77   127 0.90 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 261614at33208        -            533   3.7e-29   99.7  21.9   4   7   0.00054     0.015   11.8   0.1   252   293   126   164   124   166 0.85 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 261614at33208        -            533   3.7e-29   99.7  21.9   5   7   5.4e-07   1.6e-05   21.7   0.0   251   294   164   205   157   210 0.90 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 261614at33208        -            533   3.7e-29   99.7  21.9   6   7   1.2e-05   0.00034   17.3   0.2   253   293   211   249   207   251 0.87 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 261614at33208        -            533   3.7e-29   99.7  21.9   7   7    0.0066      0.19    8.2   0.1   251   284   249   280   245   280 0.88 -
Pdum_DN78086_c1_g1_i5:2830-3705  -            292 261614at33208        -            533   5.9e-29   99.0   4.8   1   7     0.006      0.17    8.4   0.0   258   293     8    43     1    45 0.84 -
Pdum_DN78086_c1_g1_i5:2830-3705  -            292 261614at33208        -            533   5.9e-29   99.0   4.8   2   7     3e-05   0.00087   15.9   0.0   252   294    44    87    40    88 0.90 -
Pdum_DN78086_c1_g1_i5:2830-3705  -            292 261614at33208        -            533   5.9e-29   99.0   4.8   3   7   2.6e-06   7.4e-05   19.5   0.0   251   292    86   127    85   131 0.92 -
Pdum_DN78086_c1_g1_i5:2830-3705  -            292 261614at33208        -            533   5.9e-29   99.0   4.8   4   7   1.4e-06   4.2e-05   20.3   0.0   252   295   129   172   124   174 0.93 -
Pdum_DN78086_c1_g1_i5:2830-3705  -            292 261614at33208        -            533   5.9e-29   99.0   4.8   5   7    0.0037      0.11    9.1   0.1   254   292   173   211   169   214 0.92 -
Pdum_DN78086_c1_g1_i5:2830-3705  -            292 261614at33208        -            533   5.9e-29   99.0   4.8   6   7   1.2e-05   0.00035   17.2   0.0   251   292   212   253   210   256 0.93 -
Pdum_DN78086_c1_g1_i5:2830-3705  -            292 261614at33208        -            533   5.9e-29   99.0   4.8   7   7    0.0036       0.1    9.1   0.0   253   286   256   289   253   292 0.92 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 261614at33208        -            533     9e-29   98.4  11.7   1  10      0.11       3.2    4.2   0.0   250   289    59    98    52   100 0.91 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 261614at33208        -            533     9e-29   98.4  11.7   2  10   3.3e-06   9.3e-05   19.1   0.1   249   287   100   138    97   145 0.91 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 261614at33208        -            533     9e-29   98.4  11.7   3  10   8.3e-05    0.0024   14.5   0.1   252   296   145   189   140   196 0.93 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 261614at33208        -            533     9e-29   98.4  11.7   4  10      0.37        11    2.5   0.0   254   285   189   220   187   224 0.92 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 261614at33208        -            533     9e-29   98.4  11.7   5  10      0.44        13    2.2   0.0   253   289   270   306   263   317 0.84 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 261614at33208        -            533     9e-29   98.4  11.7   6  10    0.0047      0.14    8.7   0.0   251   297   401   446   394   454 0.85 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 261614at33208        -            533     9e-29   98.4  11.7   7  10   0.00024    0.0069   13.0   0.0   252   285   483   516   465   536 0.88 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 261614at33208        -            533     9e-29   98.4  11.7   8  10   0.00016    0.0045   13.6   0.0   251   295   579   623   572   625 0.92 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 261614at33208        -            533     9e-29   98.4  11.7   9  10       1.1        32    0.9   0.0   254   287   624   657   622   665 0.88 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 261614at33208        -            533     9e-29   98.4  11.7  10  10     8e-06   0.00023   17.9   0.0   252   285   664   697   657   703 0.91 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 261614at33208        -            533   1.4e-28   97.8   0.5   1   5   0.00018    0.0051   13.4   0.0   252   293     5    47     2    49 0.88 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 261614at33208        -            533   1.4e-28   97.8   0.5   2   5    0.0003    0.0086   12.7   0.0   250   294    46    90    42    91 0.93 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 261614at33208        -            533   1.4e-28   97.8   0.5   3   5   9.7e-08   2.8e-06   24.2   0.0   253   291    91   129    89   131 0.94 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 261614at33208        -            533   1.4e-28   97.8   0.5   4   5   1.1e-09   3.1e-08   30.6   0.0   250   291   130   171   127   174 0.93 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 261614at33208        -            533   1.4e-28   97.8   0.5   5   5   7.1e-05     0.002   14.7   0.0   252   287   174   209   169   213 0.92 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 261614at33208        -            533   2.6e-26   90.3   4.4   1   6   2.4e-05   0.00069   16.3   0.0   244   287   136   179   126   194 0.91 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 261614at33208        -            533   2.6e-26   90.3   4.4   2   6       1.1        32    0.9   0.0   259   294   206   240   201   244 0.82 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 261614at33208        -            533   2.6e-26   90.3   4.4   3   6   0.00082     0.024   11.2   0.0   255   294   243   282   238   301 0.89 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 261614at33208        -            533   2.6e-26   90.3   4.4   4   6   6.5e-09   1.9e-07   28.1   0.1   251   295   322   366   319   382 0.86 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 261614at33208        -            533   2.6e-26   90.3   4.4   5   6    0.0019     0.055   10.0   0.0   270   296   392   418   365   420 0.87 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 261614at33208        -            533   2.6e-26   90.3   4.4   6   6   7.8e-07   2.2e-05   21.2   0.0   254   292   418   456   415   472 0.91 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 261614at33208        -            533   3.2e-25   86.7   0.2   1   5     0.053       1.5    5.2   0.0   259   287     3    31     1    37 0.84 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 261614at33208        -            533   3.2e-25   86.7   0.2   2   5     0.001      0.03   10.9   0.0   249   289    35    75    31    80 0.86 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 261614at33208        -            533   3.2e-25   86.7   0.2   3   5   2.6e-09   7.5e-08   29.4   0.0   251   294    79   122    74   124 0.95 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 261614at33208        -            533   3.2e-25   86.7   0.2   4   5     3e-08   8.6e-07   25.9   0.0   251   291   121   161   119   165 0.92 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 261614at33208        -            533   3.2e-25   86.7   0.2   5   5   0.00034    0.0097   12.5   0.0   252   284   164   196   160   196 0.95 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 261614at33208        -            533   4.9e-25   86.1   8.0   1   6     3e-05   0.00085   16.0   0.0   263   297     2    36     1    47 0.86 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 261614at33208        -            533   4.9e-25   86.1   8.0   2   6    0.0044      0.13    8.8   0.1   254   289    35    69    33    75 0.75 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 261614at33208        -            533   4.9e-25   86.1   8.0   3   6   5.2e-07   1.5e-05   21.8   0.2   251   288    73   110    69   116 0.91 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 261614at33208        -            533   4.9e-25   86.1   8.0   4   6   0.00029    0.0084   12.7   0.0   258   288   125   155   120   160 0.90 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 261614at33208        -            533   4.9e-25   86.1   8.0   5   6   3.6e-05     0.001   15.7   0.0   247   291   156   200   153   203 0.89 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 261614at33208        -            533   4.9e-25   86.1   8.0   6   6   0.00017    0.0048   13.5   0.0   252   295   203   246   198   258 0.89 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 261614at33208        -            533   6.8e-25   85.6   5.7   1   7   1.2e-09   3.5e-08   30.4   0.0   233   289   128   182   109   187 0.81 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 261614at33208        -            533   6.8e-25   85.6   5.7   2   7   4.5e-05    0.0013   15.4   0.0   250   292   185   227   181   230 0.92 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 261614at33208        -            533   6.8e-25   85.6   5.7   3   7   0.00019    0.0056   13.3   0.0   252   292   229   269   225   272 0.92 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 261614at33208        -            533   6.8e-25   85.6   5.7   4   7   9.9e-05    0.0028   14.2   0.0   252   294   271   313   266   316 0.89 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 261614at33208        -            533   6.8e-25   85.6   5.7   5   7      0.39        11    2.4   0.1   455   479   315   339   310   342 0.86 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 261614at33208        -            533   6.8e-25   85.6   5.7   6   7    0.0045      0.13    8.8   0.0   252   295   354   396   341   405 0.83 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 261614at33208        -            533   6.8e-25   85.6   5.7   7   7       8.5   2.4e+02   -2.0   0.0   507   532   409   434   403   435 0.67 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 261614at33208        -            533   1.9e-24   84.1  24.3   1  11       6.1   1.7e+02   -1.6   0.0   278   296    35    53    20    94 0.67 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 261614at33208        -            533   1.9e-24   84.1  24.3   2  11   0.00094     0.027   11.0   0.1   255   293    98   136    92   139 0.87 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 261614at33208        -            533   1.9e-24   84.1  24.3   3  11   0.00037      0.01   12.4   0.0   253   293   138   180   134   181 0.89 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 261614at33208        -            533   1.9e-24   84.1  24.3   4  11     0.013      0.38    7.2   0.1   251   294   180   223   178   234 0.90 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 261614at33208        -            533   1.9e-24   84.1  24.3   5  11      0.21         6    3.3   0.0   235   291   217   272   214   283 0.79 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 261614at33208        -            533   1.9e-24   84.1  24.3   6  11   4.4e-06   0.00013   18.7   0.3   247   286   373   412   365   424 0.82 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 261614at33208        -            533   1.9e-24   84.1  24.3   7  11    0.0051      0.15    8.6   0.0   253   284   425   457   418   461 0.87 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 261614at33208        -            533   1.9e-24   84.1  24.3   8  11     0.066       1.9    4.9   0.0   251   284   476   509   463   516 0.88 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 261614at33208        -            533   1.9e-24   84.1  24.3   9  11   2.6e-05   0.00075   16.2   0.0   251   294   518   561   513   562 0.95 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 261614at33208        -            533   1.9e-24   84.1  24.3  10  11    0.0013     0.038   10.5   0.0   252   294   561   603   560   606 0.88 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 261614at33208        -            533   1.9e-24   84.1  24.3  11  11      0.16       4.4    3.7   0.1   254   287   605   638   603   649 0.90 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 261614at33208        -            533   1.6e-23   81.1   2.9   1   7     0.018      0.51    6.8   0.0   250   286    45    81    33    88 0.91 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 261614at33208        -            533   1.6e-23   81.1   2.9   2   7   8.7e-05    0.0025   14.4   0.0   251   294    89   132    84   133 0.93 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 261614at33208        -            533   1.6e-23   81.1   2.9   3   7   1.9e-06   5.5e-05   19.9   0.0   253   289   133   170   131   180 0.86 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 261614at33208        -            533   1.6e-23   81.1   2.9   4   7      0.45        13    2.2   0.0   257   288   179   210   170   216 0.83 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 261614at33208        -            533   1.6e-23   81.1   2.9   5   7   8.8e-08   2.5e-06   24.3   0.0   250   293   212   261   207   274 0.81 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 261614at33208        -            533   1.6e-23   81.1   2.9   6   7      0.26       7.5    3.0   0.0   262   292   276   306   262   312 0.85 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 261614at33208        -            533   1.6e-23   81.1   2.9   7   7     0.077       2.2    4.7   0.0   508   531   315   338   311   339 0.83 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 261614at33208        -            533   5.1e-20   69.5  11.6   1   6     0.011      0.31    7.5   0.1   269   294    60    85    38    86 0.81 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 261614at33208        -            533   5.1e-20   69.5  11.6   2   6   3.4e-07   9.9e-06   22.4   0.1   252   298    85   129    83   138 0.91 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 261614at33208        -            533   5.1e-20   69.5  11.6   3   6       6.5   1.9e+02   -1.7   0.0   271   288   142   159   138   168 0.83 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 261614at33208        -            533   5.1e-20   69.5  11.6   4   6   5.7e-05    0.0016   15.0   0.2   252   294   168   208   160   211 0.89 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 261614at33208        -            533   5.1e-20   69.5  11.6   5   6   2.5e-05   0.00073   16.2   0.0   254   294   210   248   208   249 0.83 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 261614at33208        -            533   5.1e-20   69.5  11.6   6   6   7.1e-05     0.002   14.7   0.0   251   288   247   282   246   307 0.74 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 261614at33208        -            533   7.4e-20   69.0   0.9   1   5     0.073       2.1    4.8   0.0   254   294     1    41     1    47 0.91 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 261614at33208        -            533   7.4e-20   69.0   0.9   2   5   0.00014    0.0039   13.8   0.1   253   292    43    82    36    83 0.85 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 261614at33208        -            533   7.4e-20   69.0   0.9   3   5   4.2e-05    0.0012   15.5   0.0   251   287    83   119    77   131 0.87 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 261614at33208        -            533   7.4e-20   69.0   0.9   4   5   0.00015    0.0043   13.7   0.0   249   286   198   235   188   243 0.89 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 261614at33208        -            533   7.4e-20   69.0   0.9   5   5   1.1e-05   0.00033   17.3   0.0   251   289   242   280   233   298 0.85 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 261614at33208        -            533   7.9e-20   68.9   2.3   1   6       2.4        68   -0.2   0.0   269   285    11    27     6    33 0.86 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 261614at33208        -            533   7.9e-20   68.9   2.3   2   6     0.028       0.8    6.2   0.0   253   294    39    80    26    85 0.89 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 261614at33208        -            533   7.9e-20   68.9   2.3   3   6   0.00013    0.0037   13.9   0.1   253   292    82   121    75   122 0.85 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 261614at33208        -            533   7.9e-20   68.9   2.3   4   6   3.9e-05    0.0011   15.6   0.0   251   287   122   158   116   170 0.87 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 261614at33208        -            533   7.9e-20   68.9   2.3   5   6   0.00014    0.0039   13.8   0.0   249   286   237   274   227   283 0.88 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 261614at33208        -            533   7.9e-20   68.9   2.3   6   6   5.1e-05    0.0015   15.2   0.0   251   285   281   315   272   315 0.88 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 261614at33208        -            533   8.1e-20   68.9   0.6   1   6      0.21         6    3.3   0.0   271   288     6    23     2    35 0.84 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 261614at33208        -            533   8.1e-20   68.9   0.6   2   6   0.00047     0.013   12.0   0.0   251   287    39    75    29    81 0.92 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 261614at33208        -            533   8.1e-20   68.9   0.6   3   6    0.0061      0.17    8.4   0.0   245   286    86   127    74   139 0.82 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 261614at33208        -            533   8.1e-20   68.9   0.6   4   6       0.7        20    1.5   0.0   259   296   195   232   188   234 0.75 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 261614at33208        -            533   8.1e-20   68.9   0.6   5   6   6.8e-09   1.9e-07   28.0   0.0   254   296   232   274   225   277 0.91 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 261614at33208        -            533   8.1e-20   68.9   0.6   6   6    0.0025     0.072    9.6   0.0   502   532   277   307   274   307 0.87 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 261614at33208        -            533   1.7e-19   67.8   0.1   1   6     0.025      0.71    6.3   0.0   261   288    21    48     3    60 0.87 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 261614at33208        -            533   1.7e-19   67.8   0.1   2   6      0.78        22    1.4   0.0   259   286    62    89    51    93 0.72 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 261614at33208        -            533   1.7e-19   67.8   0.1   3   6   0.00013    0.0038   13.8   0.0   250   292    95   137    90   139 0.92 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 261614at33208        -            533   1.7e-19   67.8   0.1   4   6   3.2e-06     9e-05   19.2   0.0   250   294   137   181   136   183 0.93 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 261614at33208        -            533   1.7e-19   67.8   0.1   5   6    0.0068      0.19    8.2   0.0   254   292   183   222   181   225 0.84 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 261614at33208        -            533   1.7e-19   67.8   0.1   6   6   0.00027    0.0077   12.8   0.0   252   284   224   256   216   257 0.91 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 261614at33208        -            533   3.5e-19   66.8   1.1   1   5    0.0067      0.19    8.2   0.1   255   293     1    39     1    41 0.93 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 261614at33208        -            533   3.5e-19   66.8   1.1   2   5   2.3e-07   6.6e-06   23.0   0.0   251   293    39    83    35    85 0.87 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 261614at33208        -            533   3.5e-19   66.8   1.1   3   5   3.4e-06   9.8e-05   19.1   0.0   251   303    83   136    81   149 0.84 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 261614at33208        -            533   3.5e-19   66.8   1.1   4   5      0.14       3.9    3.9   0.0   261   291   137   167   129   171 0.85 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 261614at33208        -            533   3.5e-19   66.8   1.1   5   5   0.00035      0.01   12.4   0.0   252   283   170   201   164   201 0.91 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 261614at33208        -            533   8.5e-19   65.5   1.5   1   4     0.039       1.1    5.7   0.0   509   532    13    36     1    37 0.86 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 261614at33208        -            533   8.5e-19   65.5   1.5   2   4   4.5e-06   0.00013   18.7   0.0   252   294    47    89    38    91 0.87 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 261614at33208        -            533   8.5e-19   65.5   1.5   3   4   8.8e-07   2.5e-05   21.0   0.1   253   293    90   130    85   132 0.91 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 261614at33208        -            533   8.5e-19   65.5   1.5   4   4   5.5e-06   0.00016   18.4   0.0   251   289   130   168   127   172 0.91 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 261614at33208        -            533     2e-18   64.2   4.7   1   5     0.028      0.81    6.1   0.0   253   288    28    63    21    68 0.91 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 261614at33208        -            533     2e-18   64.2   4.7   2   5   1.2e-05   0.00033   17.3   0.3   253   296    72   115    65   120 0.89 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 261614at33208        -            533     2e-18   64.2   4.7   3   5      0.13       3.6    4.0   0.0   253   288   114   149   112   160 0.89 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 261614at33208        -            533     2e-18   64.2   4.7   4   5    0.0002    0.0059   13.2   0.0   248   291   160   203   155   207 0.85 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 261614at33208        -            533     2e-18   64.2   4.7   5   5   5.6e-08   1.6e-06   25.0   0.0   248   294   202   248   197   257 0.90 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 261614at33208        -            533   3.6e-18   63.4   8.9   1   7      0.81        23    1.3   0.3   268   286    29    47     4    52 0.70 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 261614at33208        -            533   3.6e-18   63.4   8.9   2   7   2.1e-05    0.0006   16.5   0.1   252   294    57    99    51   107 0.93 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 261614at33208        -            533   3.6e-18   63.4   8.9   3   7      0.25       7.3    3.0   0.0   261   289   108   136   101   143 0.91 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 261614at33208        -            533   3.6e-18   63.4   8.9   4   7    0.0055      0.16    8.5   0.0   260   294   149   183   140   184 0.90 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 261614at33208        -            533   3.6e-18   63.4   8.9   5   7   0.00061     0.017   11.6   0.0   253   289   184   220   181   226 0.90 -
