#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN85758_c0_g1_i1:5-1366     -            454 323399at33208        -            418     5e-22   75.7   1.3   1   3       5.9   3.9e+02   -3.0   0.2   223   258    11    47     3    50 0.54 -
Pdum_DN85758_c0_g1_i1:5-1366     -            454 323399at33208        -            418     5e-22   75.7   1.3   2   3   2.4e-08   1.6e-06   24.6   0.0    59   103   142   187   126   192 0.85 -
Pdum_DN85758_c0_g1_i1:5-1366     -            454 323399at33208        -            418     5e-22   75.7   1.3   3   3   6.8e-16   4.6e-14   49.5   0.0   102   216   297   430   291   448 0.73 -
Pdum_DN78888_c0_g1_i2:2-1057     -            352 323399at33208        -            418   5.8e-18   62.3   0.0   1   1   1.3e-19   8.9e-18   61.7   0.0    59   184   126   272   117   287 0.82 -
Pdum_DN76963_c1_g1_i2:188-1180   -            331 323399at33208        -            418   3.1e-16   56.6   0.0   1   1   6.5e-18   4.3e-16   56.2   0.0   268   383    79   194    68   236 0.89 -
Pdum_DN79265_c1_g2_i1:2459-2989  -            177 323399at33208        -            418   2.9e-15   53.5   0.0   1   1   5.6e-17   3.8e-15   53.1   0.0    59   176    46   177    32   177 0.78 -
Pdum_DN92167_c4_g1_i1:4523-5626  -            368 323399at33208        -            418   4.2e-15   52.9   1.8   1   2   6.1e-12   4.1e-10   36.5   0.1    74   187     5   136     1   175 0.72 -
Pdum_DN92167_c4_g1_i1:4523-5626  -            368 323399at33208        -            418   4.2e-15   52.9   1.8   2   2   9.7e-06   0.00065   16.1   0.2   225   331   231   331   208   347 0.79 -
Pdum_DN70154_c0_g2_i7:1414-2820  -            469 323399at33208        -            418   8.2e-15   52.0   0.0   1   3      0.44        30    0.7   0.0    59   101    18    61     7    99 0.70 -
Pdum_DN70154_c0_g2_i7:1414-2820  -            469 323399at33208        -            418   8.2e-15   52.0   0.0   2   3    0.0074      0.49    6.6   0.0   168   211   175   221   137   241 0.82 -
Pdum_DN70154_c0_g2_i7:1414-2820  -            469 323399at33208        -            418   8.2e-15   52.0   0.0   3   3   3.3e-13   2.2e-11   40.7   0.0   289   376   322   411   312   430 0.85 -
Pdum_DN90808_c2_g1_i5:29-1042    -            338 323399at33208        -            418     9e-15   51.8   0.5   1   2   0.00016     0.011   12.0   0.1    62   152     9    94     4   141 0.77 -
Pdum_DN90808_c2_g1_i5:29-1042    -            338 323399at33208        -            418     9e-15   51.8   0.5   2   2   1.7e-12   1.1e-10   38.3   0.0   249   368   213   333   210   338 0.92 -
Pdum_DN80116_c1_g2_i14:1736-2950 -            405 323399at33208        -            418   2.1e-14   50.6   0.0   1   1   2.3e-15   1.5e-13   47.8   0.0    64   381     8   363     3   374 0.72 -
Pdum_DN84328_c0_g1_i2:1130-2086  -            319 323399at33208        -            418     1e-13   48.4   0.0   1   1   2.5e-15   1.7e-13   47.6   0.0   256   382    15   143     2   161 0.88 -
Pdum_DN83806_c0_g2_i5:2999-4324  -            442 323399at33208        -            418   2.7e-13   47.0   0.1   1   2   0.00023     0.015   11.5   0.0    63   191    23   163    19   207 0.68 -
Pdum_DN83806_c0_g2_i5:2999-4324  -            442 323399at33208        -            418   2.7e-13   47.0   0.1   2   2     6e-11     4e-09   33.2   0.0   270   387   260   377   255   403 0.89 -
Pdum_DN66806_c0_g2_i2:1112-2254  -            381 323399at33208        -            418   1.7e-12   44.3   0.0   1   2     0.043       2.9    4.0   0.0    82   194    18   130     1   174 0.69 -
Pdum_DN66806_c0_g2_i2:1112-2254  -            381 323399at33208        -            418   1.7e-12   44.3   0.0   2   2   1.6e-12   1.1e-10   38.4   0.0   294   383   253   344   249   354 0.89 -
Pdum_DN88503_c2_g2_i1:26-283     -             86 323399at33208        -            418   1.9e-12   44.2   0.0   1   1   3.5e-14   2.4e-12   43.9   0.0    59   100    45    86    38    86 0.96 -
Pdum_DN73023_c4_g3_i2:396-1655   -            420 323399at33208        -            418   2.7e-12   43.7   0.0   1   2   7.6e-05    0.0051   13.1   0.0    64   212    10   174     3   245 0.79 -
Pdum_DN73023_c4_g3_i2:396-1655   -            420 323399at33208        -            418   2.7e-12   43.7   0.0   2   2   1.6e-09     1e-07   28.6   0.0   311   388   295   375   274   380 0.84 -
Pdum_DN83663_c0_g1_i2:1838-2830  -            331 323399at33208        -            418   4.9e-12   42.8   0.3   1   1   2.2e-13   1.5e-11   41.2   0.3   263   363   226   326    13   331 0.71 -
Pdum_DN70408_c1_g2_i1:827-2041   -            405 323399at33208        -            418   7.1e-12   42.3   0.2   1   2     7e-07   4.7e-05   19.8   0.0    64   194    22   167     7   207 0.73 -
Pdum_DN70408_c1_g2_i1:827-2041   -            405 323399at33208        -            418   7.1e-12   42.3   0.2   2   2   4.4e-07     3e-05   20.5   0.0   314   371   311   368   281   392 0.77 -
Pdum_DN64287_c0_g2_i3:929-2215   -            429 323399at33208        -            418   7.7e-12   42.2   0.0   1   2      0.52        35    0.5   0.0    64    99    26    62    22   136 0.60 -
Pdum_DN64287_c0_g2_i3:929-2215   -            429 323399at33208        -            418   7.7e-12   42.2   0.0   2   2   8.6e-13   5.8e-11   39.3   0.0   267   378   261   379   248   397 0.80 -
Pdum_DN67100_c0_g4_i4:537-2051   -            478 323399at33208        -            418   1.4e-11   41.3   0.0   1   2      0.08       5.3    3.2   0.0    67   145     4    81     1   108 0.75 -
Pdum_DN67100_c0_g4_i4:537-2051   -            478 323399at33208        -            418   1.4e-11   41.3   0.0   2   2     1e-11   6.9e-10   35.7   0.0   293   379   235   323   193   338 0.79 -
Pdum_DN92167_c4_g1_i1:1982-3118  -            379 323399at33208        -            418   2.4e-11   40.5   0.0   1   2   5.5e-10   3.7e-08   30.0   0.0    61   178     5   133     2   144 0.78 -
Pdum_DN92167_c4_g1_i1:1982-3118  -            379 323399at33208        -            418   2.4e-11   40.5   0.0   2   2    0.0023      0.15    8.2   0.0   296   338   297   339   289   379 0.72 -
Pdum_DN76531_c2_g1_i1:1156-2466  -            437 323399at33208        -            418   9.4e-11   38.6   0.0   1   3      0.78        52   -0.1   0.0    64   126    23    80     8    94 0.73 -
Pdum_DN76531_c2_g1_i1:1156-2466  -            437 323399at33208        -            418   9.4e-11   38.6   0.0   2   3      0.76        51   -0.1   0.0   149   190   134   175   115   206 0.76 -
Pdum_DN76531_c2_g1_i1:1156-2466  -            437 323399at33208        -            418   9.4e-11   38.6   0.0   3   3   3.3e-11   2.2e-09   34.1   0.0   300   379   313   394   306   409 0.84 -
Pdum_DN82890_c0_g1_i3:14-271     -             86 323399at33208        -            418   1.8e-10   37.6   0.0   1   1   3.7e-12   2.5e-10   37.2   0.0    29    96     5    86     2    86 0.79 -
Pdum_DN72561_c0_g1_i2:626-1912   -            429 323399at33208        -            418   3.3e-10   36.8   0.1   1   2   0.00055     0.037   10.3   0.0    58   195    13   175     8   195 0.61 -
Pdum_DN72561_c0_g1_i2:626-1912   -            429 323399at33208        -            418   3.3e-10   36.8   0.1   2   2   8.9e-08     6e-06   22.8   0.0   306   375   308   379   286   394 0.84 -
Pdum_DN81908_c1_g1_i2:1568-2032  -            155 323399at33208        -            418   6.9e-10   35.7   0.0   1   1   1.2e-11   7.8e-10   35.6   0.0    58   181    31   154    16   155 0.81 -
Pdum_DN87660_c0_g1_i5:870-1892   -            341 323399at33208        -            418     1e-09   35.2   0.1   1   2   1.1e-06   7.6e-05   19.1   0.1    62   235    19   187    16   204 0.67 -
Pdum_DN87660_c0_g1_i5:870-1892   -            341 323399at33208        -            418     1e-09   35.2   0.1   2   2   3.7e-05    0.0025   14.1   0.0   296   360   275   341   269   341 0.87 -
Pdum_DN81712_c0_g4_i1:1165-2490  -            442 323399at33208        -            418   1.9e-09   34.3   0.0   1   2    0.0042      0.28    7.4   0.0   129   189    70   130     2   166 0.78 -
Pdum_DN81712_c0_g4_i1:1165-2490  -            442 323399at33208        -            418   1.9e-09   34.3   0.0   2   2   2.3e-08   1.5e-06   24.7   0.0   295   383   267   357   260   366 0.87 -
Pdum_DN67467_c0_g1_i1:1429-2220  -            264 323399at33208        -            418   4.1e-09   33.2   0.0   1   1   8.8e-11   5.9e-09   32.7   0.0   296   376   142   224   137   244 0.86 -
Pdum_DN69090_c3_g1_i1:2467-3987  -            507 323399at33208        -            418   9.9e-09   31.9   0.1   1   1     1e-09   6.9e-08   29.1   0.1    63   370     8   343     2   366 0.68 -
Pdum_DN92368_c11_g1_i1:2177-3325 -            383 323399at33208        -            418   4.3e-07   26.5   0.1   1   2   3.1e-08   2.1e-06   24.3   0.1    63   210     8   179     4   262 0.68 -
Pdum_DN92368_c11_g1_i1:2177-3325 -            383 323399at33208        -            418   4.3e-07   26.5   0.1   2   2      0.91        61   -0.3   0.0   294   331   308   345   289   353 0.87 -
Pdum_DN63641_c0_g1_i1:1528-2619  -            364 323399at33208        -            418   7.1e-06   22.5   0.0   1   2       3.8   2.5e+02   -2.4   0.0   142   211    36   115     2   123 0.52 -
Pdum_DN63641_c0_g1_i1:1528-2619  -            364 323399at33208        -            418   7.1e-06   22.5   0.0   2   2   2.3e-07   1.6e-05   21.4   0.0   295   368   218   293   211   347 0.74 -
Pdum_DN89998_c3_g1_i5:1749-2786  -            346 323399at33208        -            418   2.5e-05   20.7   0.0   1   3      0.01      0.67    6.1   0.0   160   214     6    62     2    72 0.86 -
Pdum_DN89998_c3_g1_i5:1749-2786  -            346 323399at33208        -            418   2.5e-05   20.7   0.0   2   3         2   1.3e+02   -1.5   0.0   108   142   137   171   129   175 0.87 -
Pdum_DN89998_c3_g1_i5:1749-2786  -            346 323399at33208        -            418   2.5e-05   20.7   0.0   3   3   0.00026     0.018   11.3   0.0   296   381   201   292   195   314 0.81 -
Pdum_DN90222_c0_g2_i1:59-1651    -            531 323399at33208        -            418   8.5e-05   19.0   0.3   1   2   5.1e-06   0.00034   17.0   0.2    63   211    13   166     5   171 0.84 -
Pdum_DN90222_c0_g2_i1:59-1651    -            531 323399at33208        -            418   8.5e-05   19.0   0.3   2   2       1.2        79   -0.7   0.0   295   339   345   389   309   439 0.72 -
Pdum_DN75234_c0_g1_i8:3-440      -            146 323399at33208        -            418    0.0067   12.7   0.0   1   1   0.00011    0.0075   12.6   0.0    64   129    15    74    10   141 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/323399at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/323399at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/323399at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:42:02 2023
# [ok]
