#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN78454_c0_g1_i4:576-2111   -            512 447320at33208        -            233   4.9e-09   33.6   0.2   1   3    0.0037      0.15    9.1   0.0     7    34   217   244   213   263 0.86 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 447320at33208        -            233   4.9e-09   33.6   0.2   2   3   0.00011    0.0047   14.0   0.2     6   130   266   381   258   389 0.67 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 447320at33208        -            233   4.9e-09   33.6   0.2   3   3       6.8   2.8e+02   -1.6   0.0   112   125   498   511   490   512 0.81 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 447320at33208        -            233   1.2e-08   32.3  13.0   1   5    0.0044      0.18    8.9   0.8   106   129    51    74    15    94 0.77 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 447320at33208        -            233   1.2e-08   32.3  13.0   2   5      0.36        15    2.6   0.0   102   130    82   115    76   119 0.78 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 447320at33208        -            233   1.2e-08   32.3  13.0   3   5    0.0066      0.27    8.3   0.2    98   128   118   153   115   165 0.84 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 447320at33208        -            233   1.2e-08   32.3  13.0   4   5      0.29        12    2.9   0.1   112   129   177   194   155   200 0.80 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 447320at33208        -            233   1.2e-08   32.3  13.0   5   5   0.00011    0.0045   14.1   0.1    99   130   202   238   193   272 0.69 -
Pdum_DN38861_c0_g1_i1:595-1392   -            266 447320at33208        -            233   1.5e-08   32.1   0.3   1   4    0.0052      0.21    8.6   0.0   111   181    15    81     1    91 0.76 -
Pdum_DN38861_c0_g1_i1:595-1392   -            266 447320at33208        -            233   1.5e-08   32.1   0.3   2   4   0.00096      0.04   11.0   0.0    12    35    93   116    83   135 0.83 -
Pdum_DN38861_c0_g1_i1:595-1392   -            266 447320at33208        -            233   1.5e-08   32.1   0.3   3   4      0.22       9.3    3.3   0.0     7    44   188   225   186   233 0.86 -
Pdum_DN38861_c0_g1_i1:595-1392   -            266 447320at33208        -            233   1.5e-08   32.1   0.3   4   4      0.11       4.7    4.2   0.0   111   128   243   260   226   263 0.86 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 447320at33208        -            233   2.7e-08   31.2   1.1   1   3   3.9e-06   0.00016   18.8   0.4    96   172   128   208    50   213 0.61 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 447320at33208        -            233   2.7e-08   31.2   1.1   2   3      0.11       4.7    4.2   0.0    99   127   215   250   211   257 0.75 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 447320at33208        -            233   2.7e-08   31.2   1.1   3   3       5.5   2.3e+02   -1.3   0.0   112   131   285   304   281   315 0.83 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 447320at33208        -            233   2.8e-08   31.2   1.8   1   4       0.2       8.3    3.4   0.0   112   131    67    86    45    91 0.76 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 447320at33208        -            233   2.8e-08   31.2   1.8   2   4     0.033       1.4    6.0   0.0   101   129    91   126    87   136 0.70 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 447320at33208        -            233   2.8e-08   31.2   1.8   3   4   0.00036     0.015   12.4   0.0   100   131   132   170   128   180 0.77 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 447320at33208        -            233   2.8e-08   31.2   1.8   4   4      0.11       4.7    4.2   0.0   112   128   193   209   175   212 0.86 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 447320at33208        -            233   4.2e-08   30.6   7.0   1   3    0.0057      0.24    8.5   3.4   100   138    85   128    43   209 0.55 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 447320at33208        -            233   4.2e-08   30.6   7.0   2   3     0.017      0.72    6.9   0.0    99   127   207   240   201   245 0.85 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 447320at33208        -            233   4.2e-08   30.6   7.0   3   3    0.0032      0.13    9.3   0.0   100   128   248   281   241   288 0.81 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 447320at33208        -            233   8.9e-08   29.5   7.4   1   3      0.64        27    1.8   0.0   112   129     1    18     1    28 0.83 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 447320at33208        -            233   8.9e-08   29.5   7.4   2   3   3.6e-06   0.00015   19.0   1.4    11    99    33   135    27   141 0.72 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 447320at33208        -            233   8.9e-08   29.5   7.4   3   3    0.0096       0.4    7.7   0.5    40    71   148   180   110   251 0.56 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 447320at33208        -            233   9.4e-08   29.4   0.0   1   3   0.00031     0.013   12.6   0.0   112   158    31    84    29    87 0.77 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 447320at33208        -            233   9.4e-08   29.4   0.0   2   3       1.6        68    0.4   0.0   113   130   117   134    87   146 0.66 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 447320at33208        -            233   9.4e-08   29.4   0.0   3   3   0.00057     0.024   11.7   0.0   111   131   157   177   154   216 0.66 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 447320at33208        -            233   1.5e-07   28.8   4.1   1   5       3.2   1.3e+02   -0.5   0.0    44    69   150   176   139   181 0.52 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 447320at33208        -            233   1.5e-07   28.8   4.1   2   5     0.018      0.76    6.8   0.0     6    35   197   226   193   236 0.87 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 447320at33208        -            233   1.5e-07   28.8   4.1   3   5      0.35        15    2.6   0.0   111   128   251   268   248   274 0.87 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 447320at33208        -            233   1.5e-07   28.8   4.1   4   5    0.0032      0.13    9.3   0.1    98   183   273   360   268   384 0.69 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 447320at33208        -            233   1.5e-07   28.8   4.1   5   5     0.018      0.73    6.9   0.1   112   167   387   441   385   458 0.74 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 447320at33208        -            233   1.7e-07   28.6   6.6   1   4     0.058       2.4    5.2   0.1   111   136    45    69    38    88 0.69 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 447320at33208        -            233   1.7e-07   28.6   6.6   2   4     0.028       1.2    6.2   0.4    97   129    68   107    63   136 0.79 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 447320at33208        -            233   1.7e-07   28.6   6.6   3   4      0.05       2.1    5.4   0.0    76   129   140   200   113   214 0.70 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 447320at33208        -            233   1.7e-07   28.6   6.6   4   4   0.00012    0.0048   14.0   0.4   101   170   207   278   199   297 0.64 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 447320at33208        -            233     2e-07   28.4   0.0   1   4      0.35        15    2.6   0.0   112   131     6    24     4    37 0.81 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 447320at33208        -            233     2e-07   28.4   0.0   2   4       0.5        21    2.1   0.0   112   135    59    82    55    87 0.91 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 447320at33208        -            233     2e-07   28.4   0.0   3   4    0.0009     0.037   11.1   0.0   107   129   105   129    90   182 0.73 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 447320at33208        -            233     2e-07   28.4   0.0   4   4     0.014       0.6    7.1   0.0   110   147   247   282   209   304 0.80 -
Pdum_DN79208_c0_g1_i2:96-1031    -            312 447320at33208        -            233   2.6e-07   28.0   0.8   1   5      0.11       4.7    4.2   0.0   112   184    10    78     6    94 0.79 -
Pdum_DN79208_c0_g1_i2:96-1031    -            312 447320at33208        -            233   2.6e-07   28.0   0.8   2   5     0.014      0.57    7.2   0.1   113   140    96   123    93   153 0.77 -
Pdum_DN79208_c0_g1_i2:96-1031    -            312 447320at33208        -            233   2.6e-07   28.0   0.8   3   5       1.3        55    0.7   0.0   112   129   138   155   134   162 0.74 -
Pdum_DN79208_c0_g1_i2:96-1031    -            312 447320at33208        -            233   2.6e-07   28.0   0.8   4   5     0.044       1.8    5.6   0.0     7    34   168   195   165   211 0.87 -
Pdum_DN79208_c0_g1_i2:96-1031    -            312 447320at33208        -            233   2.6e-07   28.0   0.8   5   5      0.19       7.9    3.5   0.3   112   180   230   296   225   307 0.79 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 447320at33208        -            233   2.9e-07   27.8   4.8   1   4   0.00063     0.026   11.6   0.1    52   129    43   121     3   142 0.76 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 447320at33208        -            233   2.9e-07   27.8   4.8   2   4      0.12         5    4.1   0.1   112   128   146   162   124   172 0.87 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 447320at33208        -            233   2.9e-07   27.8   4.8   3   4      0.82        34    1.4   0.0    10    33   180   203   175   233 0.76 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 447320at33208        -            233   2.9e-07   27.8   4.8   4   4      0.01      0.42    7.6   0.1   112   133   234   255   232   263 0.87 -
Pdum_DN75651_c0_g1_i1:179-1012   -            278 447320at33208        -            233   4.1e-07   27.3   4.0   1   3   9.2e-08   3.8e-06   24.2   0.3   109   180    87   161    82   221 0.85 -
Pdum_DN75651_c0_g1_i1:179-1012   -            278 447320at33208        -            233   4.1e-07   27.3   4.0   2   3       5.3   2.2e+02   -1.2   0.0   112   124   221   233   197   241 0.56 -
Pdum_DN75651_c0_g1_i1:179-1012   -            278 447320at33208        -            233   4.1e-07   27.3   4.0   3   3      0.68        28    1.7   0.0    99   124   243   275   236   277 0.73 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 447320at33208        -            233   5.5e-07   26.9   0.4   1   4      0.19         8    3.5   0.1   112   142    18    44     2    88 0.56 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 447320at33208        -            233   5.5e-07   26.9   0.4   2   4   0.00094     0.039   11.0   0.0     6    93    90   168    85   182 0.67 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 447320at33208        -            233   5.5e-07   26.9   0.4   3   4      0.77        32    1.5   0.0   111   129   219   237   216   249 0.80 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 447320at33208        -            233   5.5e-07   26.9   0.4   4   4     0.072         3    4.9   0.0     6    36   249   279   243   298 0.80 -
Pdum_DN82629_c0_g1_i4:473-2515   -            681 447320at33208        -            233   6.2e-07   26.7   1.4   1   4       7.2     3e+02   -1.7   0.0   140   178   202   243   194   277 0.64 -
Pdum_DN82629_c0_g1_i4:473-2515   -            681 447320at33208        -            233   6.2e-07   26.7   1.4   2   4   0.00085     0.035   11.2   0.1    83   129   287   341   270   357 0.76 -
Pdum_DN82629_c0_g1_i4:473-2515   -            681 447320at33208        -            233   6.2e-07   26.7   1.4   3   4   0.00039     0.016   12.3   0.0   112   175   373   438   370   443 0.79 -
Pdum_DN82629_c0_g1_i4:473-2515   -            681 447320at33208        -            233   6.2e-07   26.7   1.4   4   4       9.6     4e+02   -2.1   0.0    79    97   507   525   495   532 0.76 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 447320at33208        -            233   9.2e-07   26.2   0.3   1   4    0.0027      0.11    9.6   0.0   111   126    14    29    11    42 0.87 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 447320at33208        -            233   9.2e-07   26.2   0.3   2   4      0.15       6.3    3.8   0.0   109   128    96   115    81   123 0.82 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 447320at33208        -            233   9.2e-07   26.2   0.3   3   4    0.0081      0.34    8.0   0.0   100   126   122   155    94   164 0.58 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 447320at33208        -            233   9.2e-07   26.2   0.3   4   4     0.025         1    6.4   0.0     6    24   128   146   124   196 0.72 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 447320at33208        -            233   1.2e-06   25.8   7.4   1   5    0.0018     0.076   10.1   1.2     7    43    68   104    65   222 0.86 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 447320at33208        -            233   1.2e-06   25.8   7.4   2   5     0.015      0.63    7.1   0.0     8    70   449   522   444   537 0.71 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 447320at33208        -            233   1.2e-06   25.8   7.4   3   5      0.33        14    2.7   0.0   112   184   502   572   479   579 0.62 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 447320at33208        -            233   1.2e-06   25.8   7.4   4   5       5.3   2.2e+02   -1.2   0.0   153   187   594   630   586   637 0.60 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 447320at33208        -            233   1.2e-06   25.8   7.4   5   5      0.37        15    2.6   0.0   112   143   683   714   654   763 0.82 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 447320at33208        -            233   2.1e-06   25.0   7.2   1   6       6.5   2.7e+02   -1.5   0.0   114   130    20    36    16    93 0.54 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 447320at33208        -            233   2.1e-06   25.0   7.2   2   6     0.074       3.1    4.8   0.0    49    70   104   126    99   131 0.76 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 447320at33208        -            233   2.1e-06   25.0   7.2   3   6     0.017      0.71    6.9   0.0     7    49   144   186   142   191 0.92 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 447320at33208        -            233   2.1e-06   25.0   7.2   4   6     0.022      0.92    6.5   0.1    96   129   180   217   176   228 0.67 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 447320at33208        -            233   2.1e-06   25.0   7.2   5   6     0.013      0.56    7.3   0.1   112   131   302   321   279   340 0.77 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 447320at33208        -            233   2.1e-06   25.0   7.2   6   6       4.5   1.9e+02   -1.0   0.0     4    26   334   356   331   357 0.90 -
Pdum_DN73512_c4_g2_i3:726-1661   -            312 447320at33208        -            233   2.4e-06   24.8   1.0   1   4       8.5   3.5e+02   -1.9   0.0   103   152    14    57    10    65 0.62 -
Pdum_DN73512_c4_g2_i3:726-1661   -            312 447320at33208        -            233   2.4e-06   24.8   1.0   2   4      0.12         5    4.1   0.0     6    41   103   138    98   147 0.82 -
Pdum_DN73512_c4_g2_i3:726-1661   -            312 447320at33208        -            233   2.4e-06   24.8   1.0   3   4     0.015      0.62    7.1   0.1   111   130   158   177   140   234 0.73 -
Pdum_DN73512_c4_g2_i3:726-1661   -            312 447320at33208        -            233   2.4e-06   24.8   1.0   4   4     0.002     0.085    9.9   0.0    96   126   259   296   193   302 0.75 -
Pdum_DN82224_c0_g1_i1:2783-3526  -            248 447320at33208        -            233   2.7e-06   24.6   1.0   1   2    0.0013     0.055   10.5   0.1    99   129    44    80     6    89 0.71 -
Pdum_DN82224_c0_g1_i1:2783-3526  -            248 447320at33208        -            233   2.7e-06   24.6   1.0   2   2   0.00078     0.032   11.3   0.0   112   142   133   162   128   175 0.82 -
Pdum_DN88147_c0_g1_i1:430-1308   -            293 447320at33208        -            233   3.2e-06   24.4   0.2   1   4     0.018      0.73    6.9   0.0    40    74    72   107    27   131 0.72 -
Pdum_DN88147_c0_g1_i1:430-1308   -            293 447320at33208        -            233   3.2e-06   24.4   0.2   2   4       5.2   2.2e+02   -1.2   0.0    15    33   121   139   109   155 0.66 -
Pdum_DN88147_c0_g1_i1:430-1308   -            293 447320at33208        -            233   3.2e-06   24.4   0.2   3   4   0.00032     0.013   12.6   0.0   112   198   169   254   160   267 0.75 -
Pdum_DN88147_c0_g1_i1:430-1308   -            293 447320at33208        -            233   3.2e-06   24.4   0.2   4   4      0.74        31    1.5   0.0    13    37   248   272   241   285 0.78 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 447320at33208        -            233   3.8e-06   24.1   2.7   1   4      0.17       7.1    3.6   0.1   112   142    57    83    40   126 0.56 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 447320at33208        -            233   3.8e-06   24.1   2.7   2   4   0.00088     0.036   11.1   0.0     6    94   129   208   124   221 0.68 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 447320at33208        -            233   3.8e-06   24.1   2.7   3   4      0.76        32    1.5   0.0   111   129   258   276   255   287 0.80 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 447320at33208        -            233   3.8e-06   24.1   2.7   4   4      0.23       9.4    3.2   0.0     6    33   288   315   283   315 0.86 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 447320at33208        -            233   5.5e-06   23.6   0.9   1   4   0.00079     0.033   11.3   0.0     6    36    45    75    42    89 0.91 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 447320at33208        -            233   5.5e-06   23.6   0.9   2   4       6.9   2.8e+02   -1.6   0.0   112   129    98   115    92   128 0.76 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 447320at33208        -            233   5.5e-06   23.6   0.9   3   4      0.22       9.3    3.3   0.2   115   166   142   191   136   211 0.68 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 447320at33208        -            233   5.5e-06   23.6   0.9   4   4      0.15       6.1    3.9   0.0   113   133   273   293   266   299 0.86 -
Pdum_DN74254_c0_g1_i10:1266-1853 -            196 447320at33208        -            233   1.1e-05   22.7   0.0   1   1   5.4e-07   2.2e-05   21.6   0.0     9    44     9    44     5    59 0.88 -
Pdum_DN84536_c0_g1_i1:2255-2878  -            208 447320at33208        -            233   3.4e-05   21.0   0.3   1   2    0.0077      0.32    8.0   0.0   111   136    62    87    11    95 0.75 -
Pdum_DN84536_c0_g1_i1:2255-2878  -            208 447320at33208        -            233   3.4e-05   21.0   0.3   2   2    0.0012     0.048   10.7   0.1    96   127   164   202   156   205 0.81 -
Pdum_DN84582_c3_g1_i1:332-1036   -            235 447320at33208        -            233   3.6e-05   21.0   0.3   1   2     0.044       1.8    5.6   0.1    69   104    22    57    15    95 0.77 -
Pdum_DN84582_c3_g1_i1:332-1036   -            235 447320at33208        -            233   3.6e-05   21.0   0.3   2   2   0.00027     0.011   12.8   0.0   102   181   112   188    99   205 0.73 -
Pdum_DN84814_c0_g2_i1:1505-2083  -            193 447320at33208        -            233   4.3e-05   20.7   2.9   1   3    0.0077      0.32    8.0   0.7   111   134    50    73     9   120 0.68 -
Pdum_DN84814_c0_g2_i1:1505-2083  -            193 447320at33208        -            233   4.3e-05   20.7   2.9   2   3    0.0048       0.2    8.7   0.0   112   130   135   153   131   162 0.88 -
Pdum_DN84814_c0_g2_i1:1505-2083  -            193 447320at33208        -            233   4.3e-05   20.7   2.9   3   3       3.9   1.6e+02   -0.8   0.0   112   127   177   192   170   193 0.88 -
Pdum_DN72823_c0_g2_i2:1154-1981  -            276 447320at33208        -            233   7.4e-05   19.9   0.1   1   2   0.00048      0.02   12.0   0.0   112   178    91   151    60   194 0.72 -
Pdum_DN72823_c0_g2_i2:1154-1981  -            276 447320at33208        -            233   7.4e-05   19.9   0.1   2   2     0.047       1.9    5.5   0.0   111   128   228   245   206   274 0.77 -
Pdum_DN92880_c2_g1_i2:4337-5176  -            280 447320at33208        -            233   9.8e-05   19.5   0.0   1   3     0.009      0.37    7.8   0.0   113   131    28    47    23    63 0.78 -
Pdum_DN92880_c2_g1_i2:4337-5176  -            280 447320at33208        -            233   9.8e-05   19.5   0.0   2   3      0.11       4.8    4.2   0.0    12   129   158   182   149   219 0.52 -
Pdum_DN92880_c2_g1_i2:4337-5176  -            280 447320at33208        -            233   9.8e-05   19.5   0.0   3   3      0.09       3.7    4.6   0.0    15   130   203   225   182   272 0.64 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 447320at33208        -            233   0.00011   19.3   2.7   1   3      0.44        18    2.3   0.1   102   147    48    99    16   106 0.56 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 447320at33208        -            233   0.00011   19.3   2.7   2   3    0.0013     0.054   10.6   0.1    13    97   205   297   199   302 0.78 -
Pdum_DN83655_c1_g1_i2:238-2439   -            734 447320at33208        -            233   0.00011   19.3   2.7   3   3      0.32        13    2.7   0.0   110   129   450   469   443   524 0.80 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 447320at33208        -            233   0.00015   18.9   4.8   1   5       1.4        58    0.7   0.0   147   175   152   181   132   208 0.54 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 447320at33208        -            233   0.00015   18.9   4.8   2   5      0.64        27    1.8   0.0   112   137   218   243   214   287 0.65 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 447320at33208        -            233   0.00015   18.9   4.8   3   5      0.56        23    2.0   0.1    97   130   320   360   291   380 0.73 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 447320at33208        -            233   0.00015   18.9   4.8   4   5      0.12       4.8    4.2   0.0   110   130   391   411   389   422 0.79 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 447320at33208        -            233   0.00015   18.9   4.8   5   5     0.014      0.58    7.2   0.0     6    33   422   449   417   456 0.81 -
Pdum_DN80062_c1_g1_i8:396-980    -            195 447320at33208        -            233   0.00017   18.8   2.7   1   2    0.0046      0.19    8.8   0.5   103   129     6    32     1    50 0.79 -
Pdum_DN80062_c1_g1_i8:396-980    -            195 447320at33208        -            233   0.00017   18.8   2.7   2   2    0.0019     0.077   10.1   0.1   111   179   119   187   105   192 0.69 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 447320at33208        -            233   0.00021   18.4   9.8   1   6       1.2        49    0.9   0.0   112   124    18    30     1    47 0.64 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 447320at33208        -            233   0.00021   18.4   9.8   2   6   0.00017    0.0071   13.5   1.2   111   181    59   126    35   132 0.74 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 447320at33208        -            233   0.00021   18.4   9.8   3   6    0.0068      0.28    8.2   0.5   112   134   102   125    86   155 0.64 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 447320at33208        -            233   0.00021   18.4   9.8   4   6      0.06       2.5    5.1   0.1   113   131   145   163   122   176 0.73 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 447320at33208        -            233   0.00021   18.4   9.8   5   6         3   1.2e+02   -0.4   0.0     6    25   173   192   168   204 0.65 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 447320at33208        -            233   0.00021   18.4   9.8   6   6       4.5   1.8e+02   -1.0   0.0    19   127   228   243   216   253 0.59 -
Pdum_DN74464_c0_g1_i5:1442-2167  -            242 447320at33208        -            233   0.00028   18.0   2.3   1   3      0.31        13    2.8   0.0     7    39    12    44     8    52 0.78 -
Pdum_DN74464_c0_g1_i5:1442-2167  -            242 447320at33208        -            233   0.00028   18.0   2.3   2   3    0.0082      0.34    8.0   0.7   112   169   122   175    99   184 0.67 -
Pdum_DN74464_c0_g1_i5:1442-2167  -            242 447320at33208        -            233   0.00028   18.0   2.3   3   3      0.16       6.7    3.7   0.1   109   127   210   228   181   236 0.82 -
Pdum_DN86525_c0_g1_i1:704-1231   -            176 447320at33208        -            233   0.00031   17.9   0.5   1   3     0.055       2.3    5.3   0.1   112   131    40    59    17    72 0.88 -
