#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN82012_c2_g2_i1:484-1302   -            273 453052at33208        -            334   1.7e-31  107.3   6.3   1   3   1.8e-15     5e-14   49.9   0.4   146   239    16   110     3   115 0.88 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 453052at33208        -            334   1.7e-31  107.3   6.3   2   3   4.4e-17   1.2e-15   55.2   1.3   124   239   116   233   112   234 0.82 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 453052at33208        -            334   1.7e-31  107.3   6.3   3   3   0.00031    0.0087   13.0   0.0   127   170   202   243   194   251 0.76 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 453052at33208        -            334   5.8e-30  102.3   0.4   1   3    0.0021     0.059   10.2   0.0   122   162   139   179   137   183 0.93 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 453052at33208        -            334   5.8e-30  102.3   0.4   2   3   3.9e-16   1.1e-14   52.1   0.1   127   240   186   304   181   305 0.87 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 453052at33208        -            334   5.8e-30  102.3   0.4   3   3     9e-10   2.5e-08   31.2   0.0   126   217   311   406   308   437 0.80 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 453052at33208        -            334   3.2e-29   99.9   8.9   1   4   4.1e-05    0.0011   15.9   0.1   130   159     1    30     1    38 0.96 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 453052at33208        -            334   3.2e-29   99.9   8.9   2   4   5.3e-11   1.5e-09   35.2   1.0   127   200    40   114    32   114 0.93 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 453052at33208        -            334   3.2e-29   99.9   8.9   3   4     2e-11   5.6e-10   36.6   0.2   126   204    81   160    78   165 0.92 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 453052at33208        -            334   3.2e-29   99.9   8.9   4   4   5.6e-10   1.5e-08   31.9   0.0   121   202   160   242   158   250 0.89 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 453052at33208        -            334   2.2e-28   97.1   7.3   1   2   2.7e-11   7.5e-10   36.2   1.6   141   241    56   157    37   166 0.82 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 453052at33208        -            334   2.2e-28   97.1   7.3   2   2   8.9e-20   2.5e-18   64.1   0.4   127   240   167   279   156   283 0.85 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 453052at33208        -            334   3.3e-28   96.5  13.7   1   3   1.1e-13     3e-12   44.1   2.2   133   241     3   118     1   122 0.80 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 453052at33208        -            334   3.3e-28   96.5  13.7   2   3   1.3e-12   3.6e-11   40.5   1.3   126   245    84   201    77   206 0.81 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 453052at33208        -            334   3.3e-28   96.5  13.7   3   3   3.3e-09   9.2e-08   29.3   0.7   129   200   211   279   201   280 0.87 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 453052at33208        -            334   5.5e-27   92.5   0.1   1   4      0.05       1.4    5.7   0.0   120   161    39    80    29    85 0.88 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 453052at33208        -            334   5.5e-27   92.5   0.1   2   4   6.9e-14   1.9e-12   44.7   0.0   124   201    86   165    83   174 0.91 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 453052at33208        -            334   5.5e-27   92.5   0.1   3   4   1.3e-09   3.5e-08   30.7   0.0   132   203   178   250   170   267 0.90 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 453052at33208        -            334   5.5e-27   92.5   0.1   4   4     0.029      0.81    6.5   0.0   143   198   281   337   257   342 0.70 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 453052at33208        -            334   6.2e-27   92.4   1.7   1   3   0.00011    0.0029   14.5   0.0   129   160     2    33     1    39 0.93 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 453052at33208        -            334   6.2e-27   92.4   1.7   2   3   1.3e-12   3.5e-11   40.6   0.1   126   204    41   120    37   124 0.93 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 453052at33208        -            334   6.2e-27   92.4   1.7   3   3   5.8e-10   1.6e-08   31.8   0.0   125   274   124   279   120   280 0.82 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 453052at33208        -            334   6.6e-27   92.3   6.7   1   4   6.3e-05    0.0017   15.3   0.0   130   163    29    62    24    65 0.93 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 453052at33208        -            334   6.6e-27   92.3   6.7   2   4     8e-11   2.2e-09   34.6   0.4   125   204    68   148    65   161 0.87 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 453052at33208        -            334   6.6e-27   92.3   6.7   3   4     0.052       1.4    5.7   0.0   126   160   162   196   156   198 0.92 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 453052at33208        -            334   6.6e-27   92.3   6.7   4   4   4.1e-11   1.1e-09   35.6   0.4   124   201   202   280   198   326 0.79 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 453052at33208        -            334   1.5e-23   81.2   0.3   1   3   2.5e-06   6.8e-05   19.9   0.0   125   201     2    80     1    82 0.89 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 453052at33208        -            334   1.5e-23   81.2   0.3   2   3   5.1e-15   1.4e-13   48.4   0.0   124   242    44   167    42   172 0.85 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 453052at33208        -            334   1.5e-23   81.2   0.3   3   3   3.2e-07   8.7e-06   22.8   0.0   125   164   171   210   168   213 0.92 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 453052at33208        -            334   1.6e-23   81.1   6.3   1   4    0.0076      0.21    8.4   0.0   126   165   142   181   136   233 0.79 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 453052at33208        -            334   1.6e-23   81.1   6.3   2   4   0.00059     0.016   12.1   0.2   120   237   228   311   202   317 0.44 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 453052at33208        -            334   1.6e-23   81.1   6.3   3   4   1.1e-10   3.1e-09   34.2   0.1    98   175   292   370   277   378 0.83 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 453052at33208        -            334   1.6e-23   81.1   6.3   4   4   6.2e-09   1.7e-07   28.4   0.4   149   208   395   455   388   492 0.46 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 453052at33208        -            334   2.5e-23   80.5   6.3   1   3   1.5e-08   4.1e-07   27.2   0.4   130   244    11   136     5   144 0.78 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 453052at33208        -            334   2.5e-23   80.5   6.3   2   3   8.3e-09   2.3e-07   28.0   0.0   100   174   145   229   134   232 0.86 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 453052at33208        -            334   2.5e-23   80.5   6.3   3   3   7.7e-10   2.1e-08   31.4   1.0   127   200   224   298   220   301 0.89 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 453052at33208        -            334   3.1e-23   80.2   5.0   1   3   6.2e-12   1.7e-10   38.3   1.2   147   267     1   118     1   119 0.84 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 453052at33208        -            334   3.1e-23   80.2   5.0   2   3    0.0004     0.011   12.6   0.1   144   205   117   176    98   179 0.76 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 453052at33208        -            334   3.1e-23   80.2   5.0   3   3   4.1e-09   1.1e-07   29.0   0.0   123   195   177   250   173   252 0.86 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 453052at33208        -            334   4.3e-23   79.7   0.4   1   2   1.1e-08     3e-07   27.7   0.1   109   202    31   122    24   130 0.80 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 453052at33208        -            334   4.3e-23   79.7   0.4   2   2   9.7e-16   2.7e-14   50.8   0.0   126   240   127   242   124   264 0.90 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 453052at33208        -            334   3.6e-22   76.7   0.1   1   3   9.8e-06   0.00027   17.9   0.0   135   202     3    71     1    74 0.86 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 453052at33208        -            334   3.6e-22   76.7   0.1   2   3   2.1e-11   5.9e-10   36.5   0.0   123   203    75   156    72   158 0.92 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 453052at33208        -            334   3.6e-22   76.7   0.1   3   3   5.8e-10   1.6e-08   31.8   0.0   124   200   118   195   113   196 0.91 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 453052at33208        -            334   8.4e-21   72.2   4.9   1   2   3.1e-10   8.6e-09   32.7   0.3   125   242    71   196    68   201 0.74 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 453052at33208        -            334   8.4e-21   72.2   4.9   2   2   5.9e-07   1.6e-05   21.9   0.0   125   160   200   235   197   241 0.93 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 453052at33208        -            334   1.2e-19   68.3   7.2   1   4    0.0037       0.1    9.4   0.1   125   164     4    43     1    87 0.83 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 453052at33208        -            334   1.2e-19   68.3   7.2   2   4   5.3e-09   1.5e-07   28.6   0.4   122   201    90   173    86   178 0.89 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 453052at33208        -            334   1.2e-19   68.3   7.2   3   4   2.6e-08   7.2e-07   26.4   0.1   122   160   179   217   177   280 0.80 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 453052at33208        -            334   1.2e-19   68.3   7.2   4   4      0.11         3    4.6   0.0   130   161   296   328   287   330 0.74 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 453052at33208        -            334   1.6e-19   68.0   0.2   1   3     0.074         2    5.2   0.0   146   163    12    29     6    35 0.83 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 453052at33208        -            334   1.6e-19   68.0   0.2   2   3   3.5e-05   0.00098   16.1   0.0   109   160   104   155   104   157 0.94 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 453052at33208        -            334   1.6e-19   68.0   0.2   3   3     3e-09   8.3e-08   29.5   0.0   127   202   239   315   231   315 0.88 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 453052at33208        -            334   2.6e-19   67.3   1.4   1   2   7.1e-15     2e-13   48.0   0.3   127   308     5   193     1   195 0.81 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 453052at33208        -            334   2.6e-19   67.3   1.4   2   2     4e-08   1.1e-06   25.8   0.0   124   276   130   283   128   291 0.77 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 453052at33208        -            334     3e-19   67.1   3.2   1   5       1.2        33    1.2   0.0   272   314   155   202    62   206 0.71 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 453052at33208        -            334     3e-19   67.1   3.2   2   5   0.00077     0.021   11.7   0.0   130   173   221   264   219   283 0.86 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 453052at33208        -            334     3e-19   67.1   3.2   3   5   3.2e-05   0.00088   16.2   0.0    68   103   302   339   289   343 0.85 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 453052at33208        -            334     3e-19   67.1   3.2   4   5      0.83        23    1.7   0.0    64    98   341   375   339   382 0.82 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 453052at33208        -            334     3e-19   67.1   3.2   5   5   7.5e-10   2.1e-08   31.4   0.1   123   240   466   591   456   592 0.81 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 453052at33208        -            334   4.1e-19   66.6   0.0   1   4   0.00025     0.007   13.3   0.0   126   173     2    57     1    60 0.72 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 453052at33208        -            334   4.1e-19   66.6   0.0   2   4    0.0034     0.094    9.6   0.0   124   203    50   131    48   138 0.88 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 453052at33208        -            334   4.1e-19   66.6   0.0   3   4   5.2e-09   1.4e-07   28.7   0.0   126   200   137   213   133   217 0.86 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 453052at33208        -            334   4.1e-19   66.6   0.0   4   4   0.00061     0.017   12.0   0.0   122   160   218   256   214   257 0.96 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 453052at33208        -            334   2.4e-18   64.1   5.2   1   5   5.4e-05    0.0015   15.5   0.2   169   241   139   218    71   237 0.83 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 453052at33208        -            334   2.4e-18   64.1   5.2   2   5   0.00074     0.021   11.7   0.2    27   201   232   406   219   410 0.75 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 453052at33208        -            334   2.4e-18   64.1   5.2   3   5   5.2e-06   0.00014   18.8   0.0   103   169   381   457   377   500 0.79 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 453052at33208        -            334   2.4e-18   64.1   5.2   4   5   3.2e-08   8.8e-07   26.1   0.0   123   205   497   580   480   588 0.84 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 453052at33208        -            334   2.4e-18   64.1   5.2   5   5       7.1     2e+02   -1.3   0.0   184   208   621   643   611   662 0.73 -
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 453052at33208        -            334   4.9e-18   63.1   2.2   1   4     0.015      0.41    7.5   0.0   145   162     8    25     1    29 0.85 -
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 453052at33208        -            334   4.9e-18   63.1   2.2   2   4    0.0032     0.089    9.6   0.0   125   172    30    77    26   100 0.78 -
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 453052at33208        -            334   4.9e-18   63.1   2.2   3   4   0.00015    0.0041   14.0   0.0   135   210   104   185   100   193 0.77 -
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 453052at33208        -            334   4.9e-18   63.1   2.2   4   4   2.3e-07   6.3e-06   23.3   0.0    75   200   196   304   189   305 0.76 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 453052at33208        -            334   6.4e-18   62.7   0.0   1   4      0.55        15    2.3   0.0   147   163     6    22     3    26 0.64 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 453052at33208        -            334   6.4e-18   62.7   0.0   2   4   0.00013    0.0035   14.3   0.0   123   163    35    75    29    79 0.93 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 453052at33208        -            334   6.4e-18   62.7   0.0   3   4   6.8e-06   0.00019   18.4   0.0   126   163    91   128    82   181 0.87 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 453052at33208        -            334   6.4e-18   62.7   0.0   4   4     5e-07   1.4e-05   22.1   0.0   124   175   226   277   222   302 0.92 -
Pdum_DN88766_c3_g2_i10:292-717   -            142 453052at33208        -            334   9.6e-18   62.1   1.1   1   3   1.8e-05   0.00049   17.1   0.1   124   160    26    62     2    62 0.92 -
Pdum_DN88766_c3_g2_i10:292-717   -            142 453052at33208        -            334   9.6e-18   62.1   1.1   2   3   2.2e-07   6.1e-06   23.3   0.1   124   174    26    76    24    77 0.95 -
Pdum_DN88766_c3_g2_i10:292-717   -            142 453052at33208        -            334   9.6e-18   62.1   1.1   3   3   8.2e-10   2.3e-08   31.3   0.0   125   195    69   140    67   142 0.94 -
Pdum_DN84241_c0_g1_i1:2776-3423  -            216 453052at33208        -            334   9.7e-18   62.1   4.1   1   2   1.7e-09   4.6e-08   30.3   0.0   123   201     2    83     1    90 0.88 -
Pdum_DN84241_c0_g1_i1:2776-3423  -            216 453052at33208        -            334   9.7e-18   62.1   4.1   2   2     2e-10   5.6e-09   33.3   3.9   128   281    49   211    49   215 0.83 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 453052at33208        -            334   1.1e-17   62.0   3.6   1   3   3.1e-05   0.00085   16.3   0.0   127   204     3    87     1    91 0.80 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 453052at33208        -            334   1.1e-17   62.0   3.6   2   3   1.5e-07     4e-06   23.9   0.1   124   162    90   128    86   136 0.92 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 453052at33208        -            334   1.1e-17   62.0   3.6   3   3     1e-06   2.8e-05   21.2   0.2   129   210   140   223   133   235 0.82 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 453052at33208        -            334   1.7e-17   61.4   0.1   1   2   2.3e-05   0.00065   16.7   0.0   109   160    65   116    61   120 0.94 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 453052at33208        -            334   1.7e-17   61.4   0.1   2   2   1.3e-10   3.5e-09   34.0   0.0   127   209   200   283   192   293 0.87 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 453052at33208        -            334   4.4e-17   60.0   5.3   1   3   3.3e-06   9.3e-05   19.4   0.2   125   163     6    45     3    53 0.88 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 453052at33208        -            334   4.4e-17   60.0   5.3   2   3   1.4e-05    0.0004   17.4   0.0   125   167    50    92    47   132 0.75 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 453052at33208        -            334   4.4e-17   60.0   5.3   3   3   8.3e-08   2.3e-06   24.7   1.0   109   268   120   288   114   303 0.73 -
Pdum_DN84903_c4_g3_i8:753-1754   -            334 453052at33208        -            334     1e-16   58.8   0.7   1   2   1.1e-11   3.1e-10   37.5   0.5   124   246    48   175    36   183 0.82 -
Pdum_DN84903_c4_g3_i8:753-1754   -            334 453052at33208        -            334     1e-16   58.8   0.7   2   2   5.1e-06   0.00014   18.9   0.0   186   283   195   298   182   302 0.82 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 453052at33208        -            334   1.3e-16   58.5   1.8   1   4   0.00054     0.015   12.2   0.0   125   174     1    48     1    53 0.87 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 453052at33208        -            334   1.3e-16   58.5   1.8   2   4   1.2e-07   3.3e-06   24.2   0.1   123   200    96   172    71   172 0.83 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 453052at33208        -            334   1.3e-16   58.5   1.8   3   4     0.038       1.1    6.1   0.0    70    97   182   209   174   217 0.81 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 453052at33208        -            334   1.3e-16   58.5   1.8   4   4     0.019      0.52    7.1   0.0   126   159   221   252   212   252 0.89 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 453052at33208        -            334   1.3e-16   58.4   6.0   1   4   0.00042     0.012   12.6   0.1   125   201   134   212   131   224 0.83 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 453052at33208        -            334   1.3e-16   58.4   6.0   2   4   3.9e-07   1.1e-05   22.5   0.1   119   208   254   344   246   347 0.93 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 453052at33208        -            334   1.3e-16   58.4   6.0   3   4   2.8e-07   7.7e-06   23.0   0.1   125   165   345   384   343   398 0.89 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 453052at33208        -            334   1.3e-16   58.4   6.0   4   4      0.95        26    1.5   0.1   129   162   435   471   394   474 0.79 -
Pdum_DN74384_c0_g2_i2:99-1367    -            423 453052at33208        -            334   2.1e-16   57.7   7.3   1   3   2.2e-06   6.1e-05   20.0   1.6   187   282   116   222   100   227 0.76 -
Pdum_DN74384_c0_g2_i2:99-1367    -            423 453052at33208        -            334   2.1e-16   57.7   7.3   2   3   5.4e-07   1.5e-05   22.1   0.3   124   200   254   329   252   339 0.93 -
Pdum_DN74384_c0_g2_i2:99-1367    -            423 453052at33208        -            334   2.1e-16   57.7   7.3   3   3   6.7e-05    0.0019   15.2   0.0   126   204   341   421   337   423 0.89 -
Pdum_DN76096_c0_g1_i2:374-1027   -            218 453052at33208        -            334   2.7e-16   57.4   2.5   1   3    0.0011     0.031   11.1   0.0   119   161     4    51     2    59 0.82 -
Pdum_DN76096_c0_g1_i2:374-1027   -            218 453052at33208        -            334   2.7e-16   57.4   2.5   2   3   4.1e-06   0.00011   19.1   0.1   117   203    60   148    53   156 0.87 -
Pdum_DN76096_c0_g1_i2:374-1027   -            218 453052at33208        -            334   2.7e-16   57.4   2.5   3   3   3.2e-08   8.8e-07   26.1   0.1   126   177   166   217   162   218 0.93 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 453052at33208        -            334   4.4e-16   56.7   3.0   1   3     2e-09   5.5e-08   30.1   0.0   130   241     1   121     1   150 0.80 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 453052at33208        -            334   4.4e-16   56.7   3.0   2   3    0.0021     0.057   10.3   0.0   125   162   178   215   175   224 0.89 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 453052at33208        -            334   4.4e-16   56.7   3.0   3   3   8.9e-05    0.0025   14.8   0.2   131   205   243   319   233   332 0.65 -
Pdum_DN92785_c3_g1_i2:3114-4076  -            321 453052at33208        -            334   6.4e-16   56.1   0.6   1   2    0.0042      0.12    9.3   0.0   210   250   185   225   170   236 0.83 -
Pdum_DN92785_c3_g1_i2:3114-4076  -            321 453052at33208        -            334   6.4e-16   56.1   0.6   2   2   9.6e-14   2.6e-12   44.2   0.2   130   201   245   317   237   320 0.88 -
Pdum_DN67795_c0_g1_i2:1517-2137  -            207 453052at33208        -            334     1e-15   55.5   0.1   1   2   2.7e-15   7.4e-14   49.4   0.1   130   240     1   116     1   149 0.81 -
Pdum_DN67795_c0_g1_i2:1517-2137  -            207 453052at33208        -            334     1e-15   55.5   0.1   2   2      0.21       5.8    3.7   0.0   125   160   167   207   158   207 0.71 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 453052at33208        -            334   2.2e-15   54.4   0.5   1   2   2.4e-10   6.7e-09   33.1   0.1   131   248     1   125     1   130 0.81 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 453052at33208        -            334   2.2e-15   54.4   0.5   2   2   5.1e-06   0.00014   18.9   0.0   138   200   138   201   131   201 0.89 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 453052at33208        -            334     3e-15   53.9   1.1   1   3       2.4        66    0.2   0.0   125   161     2    38     1    47 0.80 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 453052at33208        -            334     3e-15   53.9   1.1   2   3   4.8e-11   1.3e-09   35.4   0.1   124   205    43   125    32   130 0.90 -
