#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN70575_c0_g1_i3:1003-1695   -            231 510522at33208        -            200   1.5e-06   25.9   3.5   2   2       1.7   3.1e+02   -1.2   4.8    65    98   171   204   148   218 0.53 -
Pdum_DN68643_c0_g1_i2:464-622     -             53 510522at33208        -            200   5.4e-06   24.1   0.1   1   1   3.1e-08   5.7e-06   24.0   0.1    30    80     1    52     1    53 0.87 -
Pdum_DN85632_c0_g1_i3:0-812       -            271 510522at33208        -            200   3.6e-05   21.4   0.1   1   3         2   3.7e+02   -1.5   0.1   167   179    52    64    32    80 0.51 -
Pdum_DN85632_c0_g1_i3:0-812       -            271 510522at33208        -            200   3.6e-05   21.4   0.1   2   3     2e-07   3.6e-05   21.4   0.1     9    79    81   164    73   173 0.82 -
Pdum_DN85632_c0_g1_i3:0-812       -            271 510522at33208        -            200   3.6e-05   21.4   0.1   3   3       2.4   4.4e+02   -1.7   2.3   151   171   242   262   218   270 0.55 -
Pdum_DN87033_c1_g2_i1:868-1914    -            349 510522at33208        -            200    0.0019   15.8   0.1   1   1   2.1e-05    0.0038   14.8   0.1    13    67   282   344   278   348 0.81 -
Pdum_DN92086_c0_g1_i11:3986-10687 -           2234 510522at33208        -            200    0.0022   15.6   0.0   1   1     3e-05    0.0055   14.3   0.0    23    66  1310  1352  1291  1354 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/510522at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/510522at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/510522at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:42:37 2023
# [ok]
