#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN76963_c1_g1_i2:188-1180   -            331 367551at33208        -            388     4e-31  106.4   0.0   1   1   6.6e-33   4.7e-31  106.2   0.0   203   357    55   218    17   251 0.78 -
Pdum_DN85758_c0_g1_i1:5-1366     -            454 367551at33208        -            388     3e-27   93.7   0.1   1   2   6.3e-09   4.5e-07   27.2   0.0     9    55   138   185   127   191 0.83 -
Pdum_DN85758_c0_g1_i1:5-1366     -            454 367551at33208        -            388     3e-27   93.7   0.1   2   2   3.2e-20   2.3e-18   64.4   0.0    61   167   303   425   298   438 0.78 -
Pdum_DN78888_c0_g1_i2:2-1057     -            352 367551at33208        -            388   1.4e-21   75.0   0.0   1   1   4.6e-23   3.3e-21   73.8   0.0    10   155   123   283   116   352 0.83 -
Pdum_DN88503_c2_g2_i1:26-283     -             86 367551at33208        -            388   7.5e-16   56.1   0.1   1   1   1.2e-17   8.8e-16   55.9   0.1     9    53    41    85    33    86 0.95 -
Pdum_DN79265_c1_g2_i1:2459-2989  -            177 367551at33208        -            388   2.3e-14   51.2   0.1   1   1   3.6e-16   2.6e-14   51.1   0.1     9   136    42   177    31   177 0.87 -
Pdum_DN90808_c2_g1_i5:29-1042    -            338 367551at33208        -            388   2.9e-12   44.3   0.1   1   2    0.0053      0.38    7.7   0.0    14    50     7    43     2   109 0.80 -
Pdum_DN90808_c2_g1_i5:29-1042    -            338 367551at33208        -            388   2.9e-12   44.3   0.1   2   2   3.2e-11   2.3e-09   34.8   0.0   195   320   198   329   169   335 0.85 -
Pdum_DN82890_c0_g1_i3:14-271     -             86 367551at33208        -            388   3.9e-11   40.6   0.2   1   1   6.4e-13   4.6e-11   40.4   0.2     8    50    44    86    37    86 0.94 -
Pdum_DN83663_c0_g1_i2:1838-2830  -            331 367551at33208        -            388   1.1e-10   39.1   0.0   1   1   5.6e-12     4e-10   37.3   0.0    16   318    18   325    12   330 0.68 -
Pdum_DN81908_c1_g1_i2:745-1948   -            388 367551at33208        -            388   3.6e-10   37.4   0.1   1   1   3.6e-11   2.6e-09   34.6   0.1    18   343     9   349     4   369 0.70 -
Pdum_DN84328_c0_g1_i2:1130-2086  -            319 367551at33208        -            388   1.3e-07   29.0   0.0   1   1   2.9e-09   2.1e-07   28.3   0.0   215   338    15   143     2   159 0.88 -
Pdum_DN64287_c0_g2_i3:929-2215   -            429 367551at33208        -            388   3.6e-07   27.5   0.0   1   2    0.0063      0.45    7.5   0.0    17   138    25   157    15   164 0.76 -
Pdum_DN64287_c0_g2_i3:929-2215   -            429 367551at33208        -            388   3.6e-07   27.5   0.0   2   2   4.1e-06   0.00029   18.0   0.0   200   328   231   373   220   389 0.71 -
Pdum_DN66806_c0_g2_i2:1112-2254  -            381 367551at33208        -            388   5.9e-07   26.8   0.0   1   1   1.5e-08     1e-06   26.0   0.0   254   342   254   351   246   361 0.78 -
Pdum_DN80116_c1_g2_i14:1736-2950 -            405 367551at33208        -            388   6.2e-07   26.8   0.0   1   1   4.5e-08   3.2e-06   24.4   0.0    18   329     8   355     1   385 0.69 -
Pdum_DN83806_c0_g2_i5:2999-4324  -            442 367551at33208        -            388   8.6e-07   26.3   0.0   1   2     0.007       0.5    7.3   0.0    16    50    22    57    13    72 0.87 -
Pdum_DN83806_c0_g2_i5:2999-4324  -            442 367551at33208        -            388   8.6e-07   26.3   0.0   2   2   8.5e-06   0.00061   16.9   0.0   271   340   305   374   253   417 0.78 -
Pdum_DN76531_c2_g1_i1:1156-2466  -            437 367551at33208        -            388   2.5e-06   24.8   0.0   1   2      0.31        22    1.9   0.0    27    62    32    68    20    78 0.82 -
Pdum_DN76531_c2_g1_i1:1156-2466  -            437 367551at33208        -            388   2.5e-06   24.8   0.0   2   2   7.6e-07   5.4e-05   20.4   0.0   270   327   329   385   309   415 0.84 -
Pdum_DN70154_c0_g2_i7:1414-2820  -            469 367551at33208        -            388   4.6e-06   23.9   0.1   1   3       1.9   1.3e+02   -0.7   0.0    13    47    18    52    13    82 0.79 -
Pdum_DN70154_c0_g2_i7:1414-2820  -            469 367551at33208        -            388   4.6e-06   23.9   0.1   2   3        10   7.1e+02   -3.1   0.0   148   177   200   231   157   243 0.59 -
Pdum_DN70154_c0_g2_i7:1414-2820  -            469 367551at33208        -            388   4.6e-06   23.9   0.1   3   3   4.3e-07   3.1e-05   21.2   0.0   270   322   349   401   332   413 0.88 -
Pdum_DN67100_c0_g4_i4:537-2051   -            478 367551at33208        -            388   1.1e-05   22.6   0.0   1   1   4.1e-07   2.9e-05   21.3   0.0   272   326   260   314   250   332 0.88 -
Pdum_DN81712_c0_g4_i1:1165-2490  -            442 367551at33208        -            388     2e-05   21.8   0.0   1   1   1.4e-06   9.7e-05   19.5   0.0   109   323    89   341    72   369 0.52 -
Pdum_DN63641_c0_g1_i1:1528-2619  -            364 367551at33208        -            388   4.6e-05   20.6   0.0   1   1   1.1e-06   8.1e-05   19.8   0.0   254   314   218   283   208   313 0.80 -
Pdum_DN73023_c4_g3_i2:396-1655   -            420 367551at33208        -            388   4.7e-05   20.6   0.1   1   2     0.067       4.8    4.1   0.0   114   172   114   178    87   250 0.85 -
Pdum_DN73023_c4_g3_i2:396-1655   -            420 367551at33208        -            388   4.7e-05   20.6   0.1   2   2   5.9e-05    0.0042   14.2   0.0   271   338   300   366   286   382 0.81 -
Pdum_DN87660_c0_g1_i5:870-1892   -            341 367551at33208        -            388   5.2e-05   20.4   0.1   1   2      0.74        53    0.6   0.0   123   155   119   153    16   204 0.61 -
Pdum_DN87660_c0_g1_i5:870-1892   -            341 367551at33208        -            388   5.2e-05   20.4   0.1   2   2   5.8e-06   0.00042   17.4   0.0   271   316   296   341   268   341 0.84 -
Pdum_DN67467_c0_g1_i1:1429-2220  -            264 367551at33208        -            388   0.00076   16.6   0.0   1   1   1.3e-05   0.00097   16.2   0.0   268   328   160   220   139   254 0.80 -
Pdum_DN70408_c1_g2_i1:827-2041   -            405 367551at33208        -            388    0.0015   15.6   0.0   1   2       1.1        79    0.1   0.0    21   169    25   189    19   212 0.50 -
Pdum_DN70408_c1_g2_i1:827-2041   -            405 367551at33208        -            388    0.0015   15.6   0.0   2   2   0.00013    0.0092   13.0   0.0   274   325   315   366   308   393 0.85 -
Pdum_DN72561_c0_g1_i2:626-1912   -            429 367551at33208        -            388     0.002   15.2   0.0   1   2       1.7   1.2e+02   -0.5   0.0    16    65    17    68    14    92 0.71 -
Pdum_DN72561_c0_g1_i2:626-1912   -            429 367551at33208        -            388     0.002   15.2   0.0   2   2   0.00015     0.011   12.8   0.0   272   336   320   383   300   403 0.80 -
Pdum_DN69090_c3_g1_i1:2467-3987  -            507 367551at33208        -            388     0.003   14.6   0.0   1   2       9.8     7e+02   -3.0   0.0    27    45    18    36     7    41 0.77 -
Pdum_DN69090_c3_g1_i1:2467-3987  -            507 367551at33208        -            388     0.003   14.6   0.0   2   2   0.00014      0.01   12.9   0.0   271   325   288   342   261   375 0.88 -
Pdum_DN90319_c2_g1_i1:4067-6928  -            954 367551at33208        -            388    0.0034   14.5   0.3   1   1   0.00011    0.0078   13.3   0.3   221   349   814   947   788   950 0.79 -
Pdum_DN81908_c1_g1_i2:1568-2032  -            155 367551at33208        -            388    0.0096   13.0   0.1   1   1   0.00019     0.014   12.5   0.1    18    76    37    97    29   154 0.70 -
Pdum_DN90736_c0_g1_i1:47-1906    -            620 367551at33208        -            388     0.044   10.8   0.0   1   1     0.001     0.073   10.1   0.0   100   142   112   155   107   166 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/367551at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/367551at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/367551at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:42:11 2023
# [ok]
