#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN79110_c0_g1_i7:340-1365   -            342 235430at33208        -            372   1.9e-32  110.5   0.1   1   2   5.4e-28   1.3e-26   91.3   0.1    60   247    53   251    47   255 0.88 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 235430at33208        -            372   1.9e-32  110.5   0.1   2   2   4.5e-05    0.0011   15.8   0.0    79   159   256   337   253   341 0.70 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 235430at33208        -            372     7e-32  108.6   7.6   1   3   2.1e-14   5.1e-13   46.6   1.3   101   193    15   109     3   110 0.88 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 235430at33208        -            372     7e-32  108.6   7.6   2   3   1.1e-11   2.6e-10   37.6   0.0   107   188   105   188   104   206 0.87 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 235430at33208        -            372     7e-32  108.6   7.6   3   3     4e-10   9.8e-09   32.5   0.1   107   163   209   265   201   266 0.95 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 235430at33208        -            372   3.5e-31  106.3   2.9   1   2   5.4e-17   1.3e-15   55.1   0.0    58   167    10   127     2   134 0.89 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 235430at33208        -            372   3.5e-31  106.3   2.9   2   2   5.3e-15   1.3e-13   48.5   1.7   126   274   130   280   126   283 0.85 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 235430at33208        -            372   1.1e-30  104.7   0.0   1   1   5.6e-32   1.4e-30  104.4   0.0    68   250    20   212     3   213 0.89 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 235430at33208        -            372     7e-30  102.1   5.3   1   3   6.2e-10   1.5e-08   31.8   0.0   186   295    30   141    26   152 0.86 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 235430at33208        -            372     7e-30  102.1   5.3   2   3   9.3e-05    0.0023   14.8   0.0    62   103   149   190   137   193 0.89 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 235430at33208        -            372     7e-30  102.1   5.3   3   3   6.2e-17   1.5e-15   54.9   2.3    63   163   192   300   189   302 0.90 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 235430at33208        -            372   1.5e-29  100.9   0.0   1   5    0.0018     0.045   10.6   0.0    62   106    59   102    31   124 0.72 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 235430at33208        -            372   1.5e-29  100.9   0.0   2   5       0.9        22    1.7   0.0    62   103   148   191    98   200 0.70 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 235430at33208        -            372   1.5e-29  100.9   0.0   3   5     1e-12   2.5e-11   41.0   0.0   100   279   302   485   297   487 0.76 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 235430at33208        -            372   1.5e-29  100.9   0.0   4   5   3.2e-10   7.8e-09   32.8   0.0   188   283   476   574   469   582 0.86 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 235430at33208        -            372   1.5e-29  100.9   0.0   5   5    0.0045      0.11    9.3   0.0    56    97   608   649   598   654 0.85 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 235430at33208        -            372   1.6e-29  100.9   1.7   1   4   4.3e-15     1e-13   48.8   0.4   145   283     9   153     5   157 0.85 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 235430at33208        -            372   1.6e-29  100.9   1.7   2   4   1.7e-10     4e-09   33.7   0.0   106   166    99   159    98   183 0.92 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 235430at33208        -            372   1.6e-29  100.9   1.7   3   4      0.81        20    1.9   0.0    96   125   189   218   165   228 0.80 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 235430at33208        -            372   1.6e-29  100.9   1.7   4   4   1.7e-09   4.1e-08   30.4   0.0   173   244   243   314   225   315 0.58 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 235430at33208        -            372   1.9e-29  100.6   0.2   1   3   3.4e-05   0.00084   16.2   0.0   130   192   145   209   139   210 0.76 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 235430at33208        -            372   1.9e-29  100.6   0.2   2   3   1.7e-24   4.1e-23   79.8   0.3    74   246   207   387   204   410 0.83 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 235430at33208        -            372   1.9e-29  100.6   0.2   3   3       2.6        62    0.2   0.0   221   245   412   436   406   450 0.80 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 235430at33208        -            372   1.8e-28   97.4   5.8   1   2   1.5e-15   3.6e-14   50.3   0.8    69   170    13   118     4   132 0.85 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 235430at33208        -            372   1.8e-28   97.4   5.8   2   2   3.7e-15   9.1e-14   49.0   0.6    67   167   131   238   118   245 0.80 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 235430at33208        -            372   2.6e-28   96.9   4.9   1   2   3.3e-18   8.1e-17   59.1   3.9   106   255    61   209    57   223 0.79 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 235430at33208        -            372   2.6e-28   96.9   4.9   2   2   7.6e-12   1.8e-10   38.1   0.0    95   164   207   280   206   308 0.81 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 235430at33208        -            372     4e-28   96.3   0.7   1   4      0.87        21    1.7   0.0   170   206    44    81    35   114 0.78 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 235430at33208        -            372     4e-28   96.3   0.7   2   4   5.8e-11   1.4e-09   35.2   0.0    83   244   119   294    94   298 0.76 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 235430at33208        -            372     4e-28   96.3   0.7   3   4   8.5e-14   2.1e-12   44.6   0.5   105   288   236   422   232   436 0.86 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 235430at33208        -            372     4e-28   96.3   0.7   4   4   1.7e-07     4e-06   23.9   0.0    66   201   437   590   425   592 0.77 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 235430at33208        -            372     7e-28   95.5   0.9   1   4   3.8e-13   9.2e-12   42.4   0.2   173   281     2   112     1   114 0.88 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 235430at33208        -            372     7e-28   95.5   0.9   2   4   1.7e-10   4.1e-09   33.7   0.0   106   167    60   121    59   145 0.91 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 235430at33208        -            372     7e-28   95.5   0.9   3   4      0.86        21    1.8   0.0    97   125   151   179   127   190 0.80 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 235430at33208        -            372     7e-28   95.5   0.9   4   4   1.1e-09   2.7e-08   31.0   0.0   173   245   204   276   186   286 0.64 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 235430at33208        -            372   4.3e-27   92.9   1.3   1   3   2.5e-08     6e-07   26.6   0.1   172   246    29   105    17   113 0.81 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 235430at33208        -            372   4.3e-27   92.9   1.3   2   3   3.8e-09   9.3e-08   29.3   0.1   107   169    90   152    87   158 0.92 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 235430at33208        -            372   4.3e-27   92.9   1.3   3   3   2.3e-15   5.6e-14   49.7   0.0    47   201   157   324   150   325 0.87 -
Pdum_DN76828_c2_g1_i1:4967-5695  -            243 235430at33208        -            372   1.5e-26   91.1   0.0   1   2   1.3e-14   3.1e-13   47.3   0.0    64   186     6   141     2   144 0.81 -
Pdum_DN76828_c2_g1_i1:4967-5695  -            243 235430at33208        -            372   1.5e-26   91.1   0.0   2   2     4e-15   9.7e-14   48.9   0.0   113   244   108   243   108   243 0.89 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 235430at33208        -            372   3.7e-26   89.8   0.0   1   2   8.9e-19   2.2e-17   60.9   0.0   101   240     9   150     3   150 0.91 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 235430at33208        -            372   3.7e-26   89.8   0.0   2   2   2.5e-10   6.1e-09   33.1   0.0   108   162   142   196   139   196 0.97 -
Pdum_DN74384_c0_g2_i2:99-1367    -            423 235430at33208        -            372     1e-24   85.0   1.1   1   2   5.5e-11   1.3e-09   35.3   0.0   133   244   103   222    92   227 0.81 -
Pdum_DN74384_c0_g2_i2:99-1367    -            423 235430at33208        -            372     1e-24   85.0   1.1   2   2   6.9e-15   1.7e-13   48.1   0.4   104   246   273   420   247   422 0.80 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 235430at33208        -            372   2.1e-24   84.0   0.3   1   1   1.3e-15   3.2e-14   50.5   0.1   104   189    14   103     6   105 0.89 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 235430at33208        -            372   4.2e-23   79.7   0.0   1   2   6.2e-18   1.5e-16   58.2   0.0   107   262    31   189    25   197 0.89 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 235430at33208        -            372   4.2e-23   79.7   0.0   2   2   3.2e-06   7.9e-05   19.6   0.0   107   162   201   256   192   257 0.95 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 235430at33208        -            372   5.7e-23   79.3   0.6   1   2      0.02      0.49    7.1   0.0   210   249   136   175   103   181 0.82 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 235430at33208        -            372   5.7e-23   79.3   0.6   2   2   1.4e-21   3.5e-20   70.1   0.5    59   276   196   436   186   441 0.86 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 235430at33208        -            372   6.3e-23   79.2   7.6   1   3   6.6e-05    0.0016   15.3   0.0   124   200   131   211   100   227 0.69 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 235430at33208        -            372   6.3e-23   79.2   7.6   2   3   2.7e-13   6.5e-12   42.9   0.8   123   251   256   386   246   402 0.84 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 235430at33208        -            372   6.3e-23   79.2   7.6   3   3   3.5e-12   8.5e-11   39.2   0.5   104   245   321   470   317   473 0.79 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 235430at33208        -            372   2.3e-22   77.3   1.8   1   3     7e-15   1.7e-13   48.1   0.4   108   276     2   163     1   168 0.83 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 235430at33208        -            372   2.3e-22   77.3   1.8   2   3   2.8e-08   6.8e-07   26.4   0.0   110   163   162   217   156   226 0.82 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 235430at33208        -            372   2.3e-22   77.3   1.8   3   3      0.72        18    2.0   0.0   210   240   224   252   217   252 0.83 -
Pdum_DN84241_c0_g1_i1:2776-3423  -            216 235430at33208        -            372     5e-22   76.2   0.0   1   2   5.4e-19   1.3e-17   61.7   0.0   126   249     3   130     1   134 0.89 -
Pdum_DN84241_c0_g1_i1:2776-3423  -            216 235430at33208        -            372     5e-22   76.2   0.0   2   2   0.00018    0.0044   13.9   0.0    90   161   130   211   127   215 0.79 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 235430at33208        -            372   8.9e-22   75.4   0.6   1   2   2.5e-06     6e-05   20.0   0.0   123   258   138   286   131   294 0.67 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 235430at33208        -            372   8.9e-22   75.4   0.6   2   2   1.9e-15   4.7e-14   50.0   0.6   106   281   299   485   290   491 0.85 -
Pdum_DN88147_c0_g1_i1:430-1308   -            293 235430at33208        -            372   1.5e-21   74.6   0.2   1   2   0.00041      0.01   12.7   0.0   191   243     2    55     1    67 0.82 -
Pdum_DN88147_c0_g1_i1:430-1308   -            293 235430at33208        -            372   1.5e-21   74.6   0.2   2   2   3.9e-17   9.5e-16   55.5   0.1   117   283    93   265    92   288 0.85 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 235430at33208        -            372   1.6e-20   71.2   0.8   1   1   2.5e-21   6.1e-20   69.3   0.8    23   163    11   164     5   172 0.86 -
Pdum_DN73512_c4_g2_i3:726-1661   -            312 235430at33208        -            372     2e-20   70.9   0.5   1   2   2.5e-17   6.1e-16   56.2   0.4    83   278    43   246    27   252 0.75 -
Pdum_DN73512_c4_g2_i3:726-1661   -            312 235430at33208        -            372     2e-20   70.9   0.5   2   2     0.066       1.6    5.4   0.0    64    87   273   296   268   304 0.85 -
Pdum_DN84814_c0_g2_i1:1505-2083  -            193 235430at33208        -            372   2.1e-20   70.9   0.0   1   3    0.0094      0.23    8.2   0.0   148   182     9    44     2    48 0.89 -
Pdum_DN84814_c0_g2_i1:1505-2083  -            193 235430at33208        -            372   2.1e-20   70.9   0.0   2   3   2.6e-12   6.3e-11   39.7   0.0   146   246    48   150    43   151 0.86 -
Pdum_DN84814_c0_g2_i1:1505-2083  -            193 235430at33208        -            372   2.1e-20   70.9   0.0   3   3   4.1e-10   9.9e-09   32.4   0.0   175   246   121   192   119   193 0.90 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 235430at33208        -            372   4.3e-20   69.8   0.0   1   1   2.8e-21   6.8e-20   69.2   0.0    72   284    26   240     2   264 0.88 -
Pdum_DN84903_c4_g3_i8:753-1754   -            334 235430at33208        -            372   6.4e-20   69.3   0.8   1   4   1.8e-06   4.4e-05   20.5   0.0   170   250     6    90     2   112 0.75 -
Pdum_DN84903_c4_g3_i8:753-1754   -            334 235430at33208        -            372   6.4e-20   69.3   0.8   2   4   4.9e-09   1.2e-07   28.9   0.1   107   167   113   173   108   179 0.94 -
Pdum_DN84903_c4_g3_i8:753-1754   -            334 235430at33208        -            372   6.4e-20   69.3   0.8   3   4      0.14       3.4    4.3   0.0   255   283   180   208   171   213 0.82 -
Pdum_DN84903_c4_g3_i8:753-1754   -            334 235430at33208        -            372   6.4e-20   69.3   0.8   4   4   0.00011    0.0027   14.5   0.0   106   203   196   299   194   317 0.78 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 235430at33208        -            372   9.6e-20   68.7   1.9   1   2     0.045       1.1    6.0   0.0   107   158    24    80    15    81 0.81 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 235430at33208        -            372   9.6e-20   68.7   1.9   2   2   1.1e-20   2.7e-19   67.2   0.9   108   273    72   244    69   247 0.91 -
Pdum_DN66493_c0_g1_i1:720-1655   -            312 235430at33208        -            372   1.3e-19   68.2   0.7   1   2   6.5e-12   1.6e-10   38.4   0.9    66   202    29   176    13   182 0.75 -
Pdum_DN66493_c0_g1_i1:720-1655   -            312 235430at33208        -            372   1.3e-19   68.2   0.7   2   2   8.1e-07     2e-05   21.6   0.0    65   197   154   303   151   307 0.63 -
Pdum_DN89089_c3_g1_i2:1021-1773  -            251 235430at33208        -            372   1.5e-19   68.1   0.1   1   3     0.013       0.3    7.8   0.0   133   196     1    75     1    79 0.67 -
Pdum_DN89089_c3_g1_i2:1021-1773  -            251 235430at33208        -            372   1.5e-19   68.1   0.1   2   3   6.2e-06   0.00015   18.7   0.0   107   188    69   153    55   157 0.70 -
Pdum_DN89089_c3_g1_i2:1021-1773  -            251 235430at33208        -            372   1.5e-19   68.1   0.1   3   3   1.2e-12   2.9e-11   40.8   0.1   108   194   155   247   142   251 0.85 -
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 235430at33208        -            372   1.5e-19   68.0   0.1   1   3   2.9e-07   7.1e-06   23.0   0.1   106   167     9    69     4    78 0.89 -
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 235430at33208        -            372   1.5e-19   68.0   0.1   2   3   1.1e-05   0.00028   17.8   0.0   176   246   103   178    89   186 0.82 -
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 235430at33208        -            372   1.5e-19   68.0   0.1   3   3   2.1e-07     5e-06   23.5   0.0   107   201   209   305   205   305 0.84 -
Pdum_DN80990_c0_g1_i2:150-1607   -            486 235430at33208        -            372   1.7e-19   67.9   0.9   1   1   1.2e-20   2.8e-19   67.1   0.9   106   282   265   451   249   477 0.80 -
Pdum_DN76096_c0_g1_i2:374-1027   -            218 235430at33208        -            372   2.7e-19   67.2   3.9   1   3   0.00015    0.0036   14.2   0.2   196   237     3    43     1    49 0.92 -
Pdum_DN76096_c0_g1_i2:374-1027   -            218 235430at33208        -            372   2.7e-19   67.2   3.9   2   3     2e-06   4.8e-05   20.3   0.0   209   281    68   142    58   155 0.81 -
Pdum_DN76096_c0_g1_i2:374-1027   -            218 235430at33208        -            372   2.7e-19   67.2   3.9   3   3   2.6e-10   6.3e-09   33.1   0.1   210   260   166   216   156   218 0.90 -
Pdum_DN85879_c0_g1_i1:230-808    -            193 235430at33208        -            372   2.8e-19   67.1   0.0   1   2   2.8e-12   6.7e-11   39.6   0.1   149   246     6   105     1   118 0.86 -
Pdum_DN85879_c0_g1_i1:230-808    -            193 235430at33208        -            372   2.8e-19   67.1   0.0   2   2   3.7e-08   9.1e-07   26.0   0.0    58   119   124   193   113   193 0.81 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 235430at33208        -            372     7e-19   65.8   2.7   1   2   3.4e-14   8.4e-13   45.8   1.2    68   282    11   241     6   242 0.80 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 235430at33208        -            372     7e-19   65.8   2.7   2   2   3.8e-07   9.1e-06   22.7   0.0   131   245   213   328   210   329 0.88 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 235430at33208        -            372   1.3e-18   65.0   0.3   1   4   3.7e-05   0.00089   16.1   0.0   173   267    10   110     2   117 0.65 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 235430at33208        -            372   1.3e-18   65.0   0.3   2   4   4.9e-16   1.2e-14   51.9   0.2   107   244    71   217    66   229 0.86 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 235430at33208        -            372   1.3e-18   65.0   0.3   3   4       5.5   1.3e+02   -0.9   0.0   169   200   242   274   231   285 0.76 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 235430at33208        -            372   1.3e-18   65.0   0.3   4   4      0.66        16    2.1   0.0   107   121   314   328   292   330 0.87 -
Pdum_DN79406_c0_g1_i1:209-1183   -            325 235430at33208        -            372   5.4e-18   62.9   0.0   1   2   1.9e-08   4.7e-07   26.9   0.0   170   272     6   108     1   116 0.87 -
Pdum_DN79406_c0_g1_i1:209-1183   -            325 235430at33208        -            372   5.4e-18   62.9   0.0   2   2   5.9e-10   1.4e-08   31.9   0.1   107   196   161   251   150   315 0.68 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 235430at33208        -            372     1e-17   62.0   1.3   1   3    0.0016     0.038   10.8   0.0    58    96   214   252   200   259 0.78 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 235430at33208        -            372     1e-17   62.0   1.3   2   3   1.1e-05   0.00026   17.9   0.0    51    97   257   303   252   306 0.89 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 235430at33208        -            372     1e-17   62.0   1.3   3   3   1.1e-09   2.6e-08   31.1   0.1   214   304   305   395   303   404 0.92 -
Pdum_DN79208_c0_g1_i2:96-1031    -            312 235430at33208        -            372   1.2e-17   61.8   0.0   1   3   7.1e-13   1.7e-11   41.5   0.0   148   293     9   159     2   179 0.87 -
Pdum_DN79208_c0_g1_i2:96-1031    -            312 235430at33208        -            372   1.2e-17   61.8   0.0   2   3       1.2        28    1.3   0.0    54    93   211   250   166   259 0.73 -
Pdum_DN79208_c0_g1_i2:96-1031    -            312 235430at33208        -            372   1.2e-17   61.8   0.0   3   3   6.6e-05    0.0016   15.3   0.0    62   104   262   304   251   312 0.88 -
Pdum_DN89990_c3_g2_i4:936-1778   -            281 235430at33208        -            372   1.2e-17   61.8   0.0   1   1   6.5e-19   1.6e-17   61.4   0.0    62   275    41   271    32   280 0.81 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 235430at33208        -            372     2e-17   61.0   0.2   1   5   4.8e-10   1.2e-08   32.2   0.0   168   255    25   114    21   125 0.85 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 235430at33208        -            372     2e-17   61.0   0.2   2   5       1.4        35    1.0   0.0   226   245   131   150   119   164 0.74 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 235430at33208        -            372     2e-17   61.0   0.2   3   5       0.1       2.5    4.8   0.0   172   210   173   210   130   214 0.78 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 235430at33208        -            372     2e-17   61.0   0.2   4   5    0.0012     0.029   11.2   0.0   186   248   246   311   238   318 0.85 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 235430at33208        -            372     2e-17   61.0   0.2   5   5     0.061       1.5    5.5   0.1   208   241   323   356   314   358 0.80 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 235430at33208        -            372   7.2e-17   59.2   4.9   1   3   1.4e-08   3.4e-07   27.4   0.0   173   251    12    92     3    97 0.63 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 235430at33208        -            372   7.2e-17   59.2   4.9   2   3   3.9e-07   9.6e-06   22.6   0.2    52   124    90   177    87   188 0.79 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 235430at33208        -            372   7.2e-17   59.2   4.9   3   3    0.0011     0.028   11.2   0.1    69   161   197   303   189   303 0.68 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 235430at33208        -            372   9.3e-17   58.9   2.0   1   2   5.2e-13   1.3e-11   42.0   0.2    95   239     3   168     1   176 0.77 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 235430at33208        -            372   9.3e-17   58.9   2.0   2   2   0.00025     0.006   13.4   0.1    70   119   198   252   178   252 0.73 -
Pdum_DN72823_c0_g2_i2:1154-1981  -            276 235430at33208        -            372   1.1e-16   58.6   0.1   1   2   5.1e-14   1.2e-12   45.3   0.0    71   207     8   149     5   188 0.79 -
Pdum_DN72823_c0_g2_i2:1154-1981  -            276 235430at33208        -            372   1.1e-16   58.6   0.1   2   2   0.00078     0.019   11.8   0.0   171   234   211   274   161   276 0.82 -
Pdum_DN88892_c3_g1_i1:2670-3179  -            170 235430at33208        -            372   3.3e-16   57.1   1.8   1   1   2.3e-17   5.7e-16   56.3   1.8    77   221    13   169     6   170 0.82 -
Pdum_DN75651_c0_g1_i1:179-1012   -            278 235430at33208        -            372   6.7e-16   56.0   0.2   1   1   5.8e-17   1.4e-15   55.0   0.2    63   281    37   272     6   274 0.81 -
Pdum_DN86525_c0_g1_i1:704-1231   -            176 235430at33208        -            372   9.9e-16   55.5   0.0   1   1   2.7e-16   6.6e-15   52.8   0.0   112   258     2   155     1   159 0.85 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 235430at33208        -            372   1.3e-15   55.1   4.0   1   3   4.3e-07     1e-05   22.5   0.0   173   247     2    76     1    98 0.78 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 235430at33208        -            372   1.3e-15   55.1   4.0   2   3   0.00013    0.0031   14.4   0.0   113   162   162   213    91   231 0.69 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 235430at33208        -            372   1.3e-15   55.1   4.0   3   3   1.7e-05   0.00042   17.2   0.5   105   167   258   320   239   326 0.72 -
