#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN78224_c0_g1_i2:185-940    -            252 187280at33208        -            539   3.3e-14   50.2   0.4   1   1   7.6e-16   3.9e-14   50.0   0.4     2   182     3   186     2   209 0.84 -
Pdum_DN85850_c2_g2_i13:324-923   -            200 187280at33208        -            539   5.5e-14   49.5   0.9   1   1   1.2e-15   6.2e-14   49.3   0.9     2   184    14   198    13   200 0.80 -
Pdum_DN68741_c0_g1_i1:265-993    -            243 187280at33208        -            539   2.3e-13   47.4   0.2   1   1   5.6e-15   2.9e-13   47.1   0.2     2   184     3   187     2   198 0.86 -
Pdum_DN67580_c0_g1_i1:336-890    -            185 187280at33208        -            539   3.5e-13   46.8   3.0   1   1   6.2e-14   3.2e-12   43.7   3.0     2   181    13   185    12   185 0.82 -
Pdum_DN69064_c1_g1_i6:647-1195   -            183 187280at33208        -            539   9.5e-13   45.4   0.1   1   1   2.2e-14   1.1e-12   45.1   0.1    67   182    12   126     3   140 0.93 -
Pdum_DN73726_c0_g1_i3:393-971    -            193 187280at33208        -            539   1.1e-12   45.2   0.7   1   1   2.2e-14   1.2e-12   45.1   0.7     3   181     8   190     6   193 0.81 -
Pdum_DN78603_c1_g1_i14:207-899   -            231 187280at33208        -            539   2.6e-12   44.0   0.2   1   1     6e-14   3.1e-12   43.7   0.2     9   182     3   175     1   189 0.89 -
Pdum_DN84379_c0_g2_i5:380-976    -            199 187280at33208        -            539   1.6e-11   41.3   0.0   1   1   4.1e-13   2.1e-11   41.0   0.0    57   184    12   137    10   152 0.86 -
Pdum_DN73154_c0_g1_i1:415-1167   -            251 187280at33208        -            539   3.5e-11   40.2   0.2   1   1   7.1e-13   3.7e-11   40.2   0.2    64   181    63   180     1   184 0.86 -
Pdum_DN86432_c1_g1_i1:504-884    -            127 187280at33208        -            539   2.1e-10   37.7   0.0   1   1     5e-12   2.6e-10   37.4   0.0    83   181     4   102     3   115 0.92 -
Pdum_DN86074_c1_g1_i5:69-557     -            163 187280at33208        -            539   3.1e-10   37.1   0.3   1   1     8e-12   4.1e-10   36.7   0.3    68   181     3   115     2   122 0.95 -
Pdum_DN68871_c0_g1_i3:87-824     -            246 187280at33208        -            539   8.1e-10   35.7   0.0   1   1   2.5e-11   1.3e-09   35.1   0.1     2   180     6   190     5   200 0.78 -
Pdum_DN77923_c1_g1_i3:141-722    -            194 187280at33208        -            539   1.9e-09   34.5   1.8   1   1   4.7e-11   2.4e-09   34.2   1.8     2   181     3   187     2   191 0.80 -
Pdum_DN81577_c1_g1_i6:1262-2107  -            282 187280at33208        -            539   1.9e-09   34.5   0.1   1   1     6e-11   3.1e-09   33.8   0.1     1   201     7   223     7   248 0.72 -
Pdum_DN78136_c3_g1_i5:1445-1837  -            131 187280at33208        -            539   2.6e-09   34.0   0.0   1   1   6.2e-11   3.2e-09   33.8   0.0    83   185     4   105     3   122 0.89 -
Pdum_DN78369_c0_g1_i3:317-1069   -            251 187280at33208        -            539   2.6e-09   34.0   0.1   1   1   6.3e-11   3.2e-09   33.7   0.1     2   181     6   191     5   198 0.83 -
Pdum_DN68088_c0_g1_i5:143-916    -            258 187280at33208        -            539   5.6e-09   33.0   0.1   1   1   1.4e-10   7.2e-09   32.6   0.1     2   144     1   145     1   156 0.75 -
Pdum_DN64810_c0_g1_i1:99-830     -            244 187280at33208        -            539   9.6e-09   32.2   0.4   1   1   2.7e-10   1.4e-08   31.6   0.4     3   181     7   191     5   197 0.79 -
Pdum_DN75448_c4_g4_i1:98-667     -            190 187280at33208        -            539   1.2e-08   31.8   0.2   1   1   2.9e-10   1.5e-08   31.5   0.2    70   170    21   122     9   138 0.81 -
Pdum_DN28181_c0_g1_i1:71-796     -            242 187280at33208        -            539   1.5e-08   31.6   0.2   1   1   3.9e-10     2e-08   31.1   0.2     2   181     6   191     5   207 0.83 -
Pdum_DN86825_c0_g2_i5:672-1508   -            279 187280at33208        -            539   1.9e-08   31.2   0.0   1   1     7e-10   3.6e-08   30.3   0.0     2   181    22   217    21   234 0.80 -
Pdum_DN89762_c4_g1_i7:975-1634   -            220 187280at33208        -            539   3.6e-08   30.3   0.3   1   1   7.7e-10   3.9e-08   30.1   0.3    73   172    51   158     5   205 0.73 -
Pdum_DN73726_c0_g3_i2:71-526     -            152 187280at33208        -            539   4.7e-08   29.9   0.3   1   1   9.2e-10   4.7e-08   29.9   0.3    58   134    76   152    14   152 0.68 -
Pdum_DN87194_c0_g1_i4:745-1488   -            248 187280at33208        -            539   5.6e-08   29.6   0.9   1   1   1.3e-09   6.5e-08   29.4   0.9     2   170     6   181     5   209 0.81 -
Pdum_DN82984_c0_g2_i1:238-837    -            200 187280at33208        -            539   6.2e-08   29.5   0.4   1   1   1.3e-09   6.6e-08   29.4   0.4    73   176    31   140     5   181 0.82 -
Pdum_DN77123_c2_g1_i11:1-504     -            168 187280at33208        -            539   1.3e-07   28.4   0.6   1   1   3.5e-09   1.8e-07   28.0   0.6     9   141    16   146     6   150 0.79 -
Pdum_DN83645_c5_g1_i3:572-1123   -            184 187280at33208        -            539   1.7e-07   28.0   0.1   1   1     4e-09     2e-07   27.8   0.1    75   183    16   130     7   151 0.77 -
Pdum_DN74559_c0_g3_i1:73-561     -            163 187280at33208        -            539   1.9e-07   27.9   0.5   1   1   3.8e-09     2e-07   27.9   0.5    46   169    15   148     2   162 0.68 -
Pdum_DN74559_c0_g2_i11:105-644   -            180 187280at33208        -            539   3.6e-07   27.0   0.2   1   1   7.3e-09   3.8e-07   26.9   0.2    73   169    58   158     3   174 0.80 -
Pdum_DN82539_c1_g1_i12:1240-1998 -            253 187280at33208        -            539   7.8e-07   25.9   0.2   1   1   1.7e-08     9e-07   25.7   0.2     9   145     4   139     2   191 0.78 -
Pdum_DN77094_c1_g2_i6:1523-2329  -            269 187280at33208        -            539   8.9e-07   25.7   0.2   1   1   2.5e-08   1.3e-06   25.2   0.2     2   147    20   166    19   182 0.73 -
Pdum_DN79218_c1_g4_i2:1905-2279  -            125 187280at33208        -            539   9.9e-07   25.5   0.0   1   1   2.3e-08   1.2e-06   25.3   0.0    83   184     4   106     3   120 0.88 -
Pdum_DN80641_c0_g1_i1:791-1372   -            194 187280at33208        -            539   4.3e-06   23.4   0.5   1   1   1.2e-07     6e-06   23.0   0.5     9   141     6   137     2   192 0.69 -
Pdum_DN74271_c0_g2_i5:1667-2191  -            175 187280at33208        -            539   5.4e-06   23.1   0.0   1   1   1.7e-07   8.8e-06   22.4   0.0     1   146     5   152     5   162 0.84 -
Pdum_DN75170_c0_g3_i3:520-1194   -            225 187280at33208        -            539   1.9e-05   21.3   0.0   1   1   4.9e-07   2.5e-05   20.9   0.0    68   181    71   195    59   203 0.80 -
Pdum_DN83405_c0_g1_i10:581-982   -            134 187280at33208        -            539   1.9e-05   21.3   0.0   1   1   4.2e-07   2.2e-05   21.1   0.0    83   181     4   102     1   113 0.91 -
Pdum_DN79535_c0_g1_i2:1054-1686  -            211 187280at33208        -            539   4.6e-05   20.0   0.0   1   1     2e-06    0.0001   18.9   0.0     1   140     3   145     3   151 0.81 -
Pdum_DN81380_c0_g2_i3:596-970    -            125 187280at33208        -            539   0.00013   18.5   0.0   1   1   2.9e-06   0.00015   18.3   0.0    83   181     4   102     3   121 0.83 -
Pdum_DN87412_c2_g1_i5:95-400     -            102 187280at33208        -            539   0.00013   18.5   0.6   1   1   2.9e-06   0.00015   18.3   0.6     1    91     3    97     3   102 0.69 -
Pdum_DN72364_c2_g2_i1:193-975    -            261 187280at33208        -            539   0.00021   17.8   0.0   1   1   6.8e-06   0.00035   17.1   0.0    61   143    56   136    34   158 0.82 -
Pdum_DN75463_c0_g1_i1:801-1403   -            201 187280at33208        -            539   0.00032   17.3   0.0   1   1     1e-05   0.00052   16.6   0.0     1   145     2   150     2   154 0.89 -
Pdum_DN84472_c0_g2_i2:131-673    -            181 187280at33208        -            539   0.00053   16.5   0.0   1   1   1.2e-05   0.00063   16.3   0.0     3   153     4   154     2   158 0.82 -
Pdum_DN65111_c0_g1_i5:862-1635   -            258 187280at33208        -            539   0.00054   16.5   0.0   1   1   1.5e-05   0.00076   16.0   0.0     2   146     6   152     5   165 0.80 -
Pdum_DN92228_c9_g2_i2:376-690    -            105 187280at33208        -            539     0.003   14.1   0.5   1   1     7e-05    0.0036   13.8   0.5     2    87     3    89     2    97 0.83 -
Pdum_DN59906_c0_g1_i1:478-792    -            105 187280at33208        -            539    0.0061   13.0   0.3   1   1   0.00014    0.0074   12.7   0.3     2    87     3    89     2    97 0.82 -
Pdum_DN71196_c0_g1_i5:159-806    -            216 187280at33208        -            539     0.011   12.1   0.0   1   1   0.00027     0.014   11.8   0.0    63   179    26   148    11   161 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/187280at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/187280at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/187280at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:41:42 2023
# [ok]
