#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN76750_c2_g5_i1:447-773    -            109 219856at33208        -            395     0.025   11.1   8.1   1   3      0.14       8.8    2.7   0.2    32    49     3    20     1    28 0.83 -
Pdum_DN76750_c2_g5_i1:447-773    -            109 219856at33208        -            395     0.025   11.1   8.1   2   3    0.0092       0.6    6.6   0.1    31    53    30    53    24    59 0.76 -
Pdum_DN76750_c2_g5_i1:447-773    -            109 219856at33208        -            395     0.025   11.1   8.1   3   3     0.013      0.84    6.1   0.3    31    53    86   109    78   109 0.75 -
Pdum_DN79305_c2_g1_i5:105-488    -            128 219856at33208        -            395     0.033   10.7   0.4   1   1    0.0098      0.63    6.5   0.4   109   135    12    38     4   118 0.72 -
Pdum_DN92827_c6_g2_i2:179-292    -             38 219856at33208        -            395     0.045   10.2   1.9   1   2    0.0012     0.075    9.5   0.1    32    55     1    25     1    30 0.87 -
Pdum_DN92827_c6_g2_i2:179-292    -             38 219856at33208        -            395     0.045   10.2   1.9   2   2      0.32        21    1.5   0.2    31    41    28    38    24    38 0.86 -
Pdum_DN75503_c0_g1_i7:62-781     -            240 219856at33208        -            395     0.053   10.0  13.8   1   5       1.5        95   -0.7   0.1    27    40    32    45    21    56 0.85 -
Pdum_DN75503_c0_g1_i7:62-781     -            240 219856at33208        -            395     0.053   10.0  13.8   2   5     0.016         1    5.8   0.2    30    46    93   109    85   121 0.79 -
Pdum_DN75503_c0_g1_i7:62-781     -            240 219856at33208        -            395     0.053   10.0  13.8   3   5     0.012       0.8    6.1   0.2    30    54   121   146   114   150 0.83 -
Pdum_DN75503_c0_g1_i7:62-781     -            240 219856at33208        -            395     0.053   10.0  13.8   4   5     0.091       5.9    3.3   0.2    30    55   152   178   148   193 0.77 -
Pdum_DN75503_c0_g1_i7:62-781     -            240 219856at33208        -            395     0.053   10.0  13.8   5   5      0.37        24    1.3   0.0    31    53   210   233   196   238 0.74 -
Pdum_DN78898_c2_g1_i4:276-1106   -            277 219856at33208        -            395     0.061    9.8   7.4   1   3     0.086       5.6    3.4   0.2    29    51    88   111    63   116 0.85 -
Pdum_DN78898_c2_g1_i4:276-1106   -            277 219856at33208        -            395     0.061    9.8   7.4   2   3     0.042       2.7    4.4   0.1    30    53   157   181   139   196 0.79 -
Pdum_DN78898_c2_g1_i4:276-1106   -            277 219856at33208        -            395     0.061    9.8   7.4   3   3     0.028       1.8    5.0   0.4    30    56   241   268   215   272 0.86 -
Pdum_DN67217_c3_g1_i1:117-488    -            124 219856at33208        -            395     0.069    9.7   8.4   1   3    0.0065      0.42    7.1   0.2    32    54     3    26     1    41 0.88 -
Pdum_DN67217_c3_g1_i1:117-488    -            124 219856at33208        -            395     0.069    9.7   8.4   2   3    0.0076       0.5    6.8   0.5    32    55    59    83    35    88 0.84 -
Pdum_DN67217_c3_g1_i1:117-488    -            124 219856at33208        -            395     0.069    9.7   8.4   3   3      0.89        57    0.0   0.1    32    54    87   110    82   116 0.83 -
Pdum_DN86961_c5_g1_i2:5-628      -            208 219856at33208        -            395     0.073    9.6   8.6   1   5      0.36        23    1.3   0.0    33    59     4    31     1    46 0.75 -
Pdum_DN86961_c5_g1_i2:5-628      -            208 219856at33208        -            395     0.073    9.6   8.6   2   5     0.049       3.2    4.2   0.1    28    61    71   105    68   120 0.75 -
Pdum_DN86961_c5_g1_i2:5-628      -            208 219856at33208        -            395     0.073    9.6   8.6   3   5     0.033       2.1    4.8   0.7    31    56   132   158   120   170 0.80 -
Pdum_DN86961_c5_g1_i2:5-628      -            208 219856at33208        -            395     0.073    9.6   8.6   4   5      0.44        29    1.0   0.2    32    54   161   184   157   189 0.82 -
Pdum_DN86961_c5_g1_i2:5-628      -            208 219856at33208        -            395     0.073    9.6   8.6   5   5       1.8   1.2e+02   -1.0   0.0    29    43   186   200   182   204 0.78 -
Pdum_DN87939_c5_g1_i5:54-401     -            116 219856at33208        -            395       0.1    9.1   8.7   1   3     0.016       1.1    5.8   0.4    30    54    21    46     4    49 0.77 -
Pdum_DN87939_c5_g1_i5:54-401     -            116 219856at33208        -            395       0.1    9.1   8.7   2   3     0.014      0.94    5.9   0.2    29    53    48    73    45    79 0.77 -
Pdum_DN87939_c5_g1_i5:54-401     -            116 219856at33208        -            395       0.1    9.1   8.7   3   3      0.16        10    2.5   0.1    32    55    79   103    75   111 0.80 -
Pdum_DN69272_c1_g2_i10:413-1426  -            338 219856at33208        -            395       0.1    9.1   6.6   1   3      0.31        20    1.5   0.1    32    66     4    39     2    46 0.87 -
Pdum_DN69272_c1_g2_i10:413-1426  -            338 219856at33208        -            395       0.1    9.1   6.6   2   3    0.0093       0.6    6.6   0.1    11    50   123   162   113   170 0.79 -
Pdum_DN69272_c1_g2_i10:413-1426  -            338 219856at33208        -            395       0.1    9.1   6.6   3   3      0.18        11    2.4   0.2    32    57   203   229   184   258 0.81 -
Pdum_DN89273_c2_g1_i7:2263-2670  -            136 219856at33208        -            395      0.11    8.9   6.9   1   4       1.1        69   -0.2   0.1    32    54     3    26     2    29 0.75 -
Pdum_DN89273_c2_g1_i7:2263-2670  -            136 219856at33208        -            395      0.11    8.9   6.9   2   4    0.0015     0.099    9.1   0.2    31    59    30    59    24    75 0.82 -
Pdum_DN89273_c2_g1_i7:2263-2670  -            136 219856at33208        -            395      0.11    8.9   6.9   3   4      0.79        51    0.2   0.1    32    55    59    83    55    94 0.78 -
Pdum_DN89273_c2_g1_i7:2263-2670  -            136 219856at33208        -            395      0.11    8.9   6.9   4   4      0.27        17    1.7   0.3    31    57    86   113    78   131 0.77 -
Pdum_DN85566_c4_g3_i1:128-526    -            133 219856at33208        -            395      0.13    8.8   8.6   1   4    0.0031       0.2    8.1   0.4    32    59     3    31     1    39 0.84 -
Pdum_DN85566_c4_g3_i1:128-526    -            133 219856at33208        -            395      0.13    8.8   8.6   2   4       1.1        70   -0.2   0.0    30    54    29    52    23    56 0.82 -
Pdum_DN85566_c4_g3_i1:128-526    -            133 219856at33208        -            395      0.13    8.8   8.6   3   4     0.075       4.8    3.6   0.2    31    54    56    80    50    84 0.85 -
Pdum_DN85566_c4_g3_i1:128-526    -            133 219856at33208        -            395      0.13    8.8   8.6   4   4       0.5        32    0.9   0.1    32    55    86   110    81   124 0.79 -
Pdum_DN86523_c0_g1_i11:1152-1532 -            127 219856at33208        -            395      0.13    8.8   4.5   1   3     0.085       5.5    3.4   0.1    31    53     2    25     1    29 0.76 -
Pdum_DN86523_c0_g1_i11:1152-1532 -            127 219856at33208        -            395      0.13    8.8   4.5   2   3       2.6   1.7e+02   -1.5   0.0    32    46    60    74    57    85 0.74 -
Pdum_DN86523_c0_g1_i11:1152-1532 -            127 219856at33208        -            395      0.13    8.8   4.5   3   3    0.0083      0.54    6.7   0.4    30    59    86   116    77   127 0.75 -
Pdum_DN83320_c3_g2_i3:2-655      -            218 219856at33208        -            395      0.16    8.5  24.2   1   8       4.5   2.9e+02   -2.3   0.0    28    54    11    38     7    43 0.69 -
Pdum_DN83320_c3_g2_i3:2-655      -            218 219856at33208        -            395      0.16    8.5  24.2   2   8     0.037       2.4    4.6   0.1    31    54    42    66    30    69 0.84 -
Pdum_DN83320_c3_g2_i3:2-655      -            218 219856at33208        -            395      0.16    8.5  24.2   3   8   0.00089     0.058    9.9   0.7    27    58    66    99    62   110 0.75 -
Pdum_DN83320_c3_g2_i3:2-655      -            218 219856at33208        -            395      0.16    8.5  24.2   4   8      0.27        17    1.7   1.1    30    58    98   127    85   133 0.82 -
Pdum_DN83320_c3_g2_i3:2-655      -            218 219856at33208        -            395      0.16    8.5  24.2   5   8     0.028       1.8    5.0   0.3    28    54   122   149   118   154 0.82 -
Pdum_DN83320_c3_g2_i3:2-655      -            218 219856at33208        -            395      0.16    8.5  24.2   6   8      0.47        30    0.9   0.2    32    51   154   174   149   180 0.76 -
Pdum_DN83320_c3_g2_i3:2-655      -            218 219856at33208        -            395      0.16    8.5  24.2   7   8     0.083       5.4    3.4   0.5    32    53   181   203   173   209 0.78 -
Pdum_DN83320_c3_g2_i3:2-655      -            218 219856at33208        -            395      0.16    8.5  24.2   8   8       2.7   1.7e+02   -1.6   0.1    32    41   209   218   204   218 0.89 -
Pdum_DN69389_c3_g1_i6:99-476     -            126 219856at33208        -            395      0.17    8.3   2.8   1   3     0.061         4    3.9   0.1    32    54     3    26     1    31 0.85 -
Pdum_DN69389_c3_g1_i6:99-476     -            126 219856at33208        -            395      0.17    8.3   2.8   2   3     0.033       2.1    4.7   0.1    32    56    31    56    27    63 0.86 -
Pdum_DN69389_c3_g1_i6:99-476     -            126 219856at33208        -            395      0.17    8.3   2.8   3   3       3.1     2e+02   -1.8   0.0    34    54    89   110    79   125 0.53 -
Pdum_DN78526_c2_g2_i3:13-495     -            161 219856at33208        -            395      0.17    8.3   9.2   1   4    0.0086      0.55    6.7   0.3    31    57    28    55    11    74 0.83 -
Pdum_DN78526_c2_g2_i3:13-495     -            161 219856at33208        -            395      0.17    8.3   9.2   2   4       0.8        52    0.2   0.2    31    48    84   101    58   111 0.83 -
Pdum_DN78526_c2_g2_i3:13-495     -            161 219856at33208        -            395      0.17    8.3   9.2   3   4     0.054       3.5    4.0   0.1    32    53   113   135   107   141 0.80 -
Pdum_DN78526_c2_g2_i3:13-495     -            161 219856at33208        -            395      0.17    8.3   9.2   4   4      0.43        28    1.1   0.1    32    46   141   155   136   160 0.82 -
Pdum_DN71181_c3_g4_i6:0-491      -            164 219856at33208        -            395      0.19    8.2  17.6   1   6      0.11       7.4    3.0   0.2    31    54     9    33     3    37 0.76 -
Pdum_DN71181_c3_g4_i6:0-491      -            164 219856at33208        -            395      0.19    8.2  17.6   2   6     0.075       4.8    3.6   0.1    31    54    37    61    31    64 0.79 -
Pdum_DN71181_c3_g4_i6:0-491      -            164 219856at33208        -            395      0.19    8.2  17.6   3   6     0.038       2.5    4.5   0.3    32    49    66    83    60    92 0.80 -
Pdum_DN71181_c3_g4_i6:0-491      -            164 219856at33208        -            395      0.19    8.2  17.6   4   6     0.048       3.1    4.2   0.1    32    53    94   116    89   121 0.81 -
Pdum_DN71181_c3_g4_i6:0-491      -            164 219856at33208        -            395      0.19    8.2  17.6   5   6      0.18        12    2.3   0.0    32    54   121   144   110   149 0.80 -
Pdum_DN71181_c3_g4_i6:0-491      -            164 219856at33208        -            395      0.19    8.2  17.6   6   6      0.61        39    0.6   0.2    31    43   148   160   142   163 0.81 -
Pdum_DN73215_c1_g1_i6:275-1447   -            391 219856at33208        -            395      0.22    8.0  16.9   1   6       2.2   1.4e+02   -1.3   0.0    32    53    84   106    78   113 0.75 -
Pdum_DN73215_c1_g1_i6:275-1447   -            391 219856at33208        -            395      0.22    8.0  16.9   2   6     0.016         1    5.8   0.3    32    64   112   145   104   155 0.86 -
Pdum_DN73215_c1_g1_i6:275-1447   -            391 219856at33208        -            395      0.22    8.0  16.9   3   6     0.026       1.7    5.1   0.4    23    57   160   195   149   198 0.75 -
Pdum_DN73215_c1_g1_i6:275-1447   -            391 219856at33208        -            395      0.22    8.0  16.9   4   6       9.3     6e+02   -3.3   0.0    32    54   228   251   221   254 0.75 -
Pdum_DN73215_c1_g1_i6:275-1447   -            391 219856at33208        -            395      0.22    8.0  16.9   5   6     0.012      0.76    6.2   0.7    24    55   276   308   264   323 0.79 -
Pdum_DN73215_c1_g1_i6:275-1447   -            391 219856at33208        -            395      0.22    8.0  16.9   6   6       2.3   1.5e+02   -1.3   0.0    32    54   312   335   303   344 0.81 -
Pdum_DN84890_c0_g1_i1:2843-3958  -            372 219856at33208        -            395      0.25    7.8   8.1   1   3      0.11       7.3    3.0   0.5    27    53    24    51     6    81 0.81 -
Pdum_DN84890_c0_g1_i1:2843-3958  -            372 219856at33208        -            395      0.25    7.8   8.1   2   3    0.0043      0.28    7.7   0.4    26    55   108   138    83   188 0.86 -
Pdum_DN84890_c0_g1_i1:2843-3958  -            372 219856at33208        -            395      0.25    7.8   8.1   3   3       1.4        92   -0.6   0.0    33    55   258   281   251   304 0.73 -
Pdum_DN81068_c1_g1_i3:2-667      -            222 219856at33208        -            395      0.29    7.6  15.0   1   6      0.62        40    0.5   0.1    31    53    31    54    22    59 0.78 -
Pdum_DN81068_c1_g1_i3:2-667      -            222 219856at33208        -            395      0.29    7.6  15.0   2   6     0.033       2.2    4.7   0.1    32    55    59    83    56    88 0.83 -
Pdum_DN81068_c1_g1_i3:2-667      -            222 219856at33208        -            395      0.29    7.6  15.0   3   6      0.37        24    1.3   0.2    31    47    86   102    80   114 0.73 -
Pdum_DN81068_c1_g1_i3:2-667      -            222 219856at33208        -            395      0.29    7.6  15.0   4   6       1.8   1.1e+02   -1.0   0.0    30    48   113   131   108   139 0.82 -
Pdum_DN81068_c1_g1_i3:2-667      -            222 219856at33208        -            395      0.29    7.6  15.0   5   6    0.0052      0.34    7.4   0.1    30    55   172   198   167   203 0.83 -
Pdum_DN81068_c1_g1_i3:2-667      -            222 219856at33208        -            395      0.29    7.6  15.0   6   6      0.27        17    1.7   0.1    27    44   197   214   190   220 0.77 -
Pdum_DN68636_c1_g2_i2:26-523     -            166 219856at33208        -            395      0.34    7.4  19.3   1   6      0.51        33    0.8   0.1    33    54     2    24     1    29 0.74 -
Pdum_DN68636_c1_g2_i2:26-523     -            166 219856at33208        -            395      0.34    7.4  19.3   2   6     0.032       2.1    4.8   1.5    31    54    28    52    14    56 0.82 -
Pdum_DN68636_c1_g2_i2:26-523     -            166 219856at33208        -            395      0.34    7.4  19.3   3   6      0.98        64   -0.1   0.0    30    54    58    83    53    88 0.77 -
Pdum_DN68636_c1_g2_i2:26-523     -            166 219856at33208        -            395      0.34    7.4  19.3   4   6       0.1       6.6    3.1   0.4    31    48    87   104    82   113 0.79 -
Pdum_DN68636_c1_g2_i2:26-523     -            166 219856at33208        -            395      0.34    7.4  19.3   5   6      0.37        24    1.3   0.0    31    54   115   139   111   142 0.83 -
Pdum_DN68636_c1_g2_i2:26-523     -            166 219856at33208        -            395      0.34    7.4  19.3   6   6    0.0062       0.4    7.1   0.2    32    53   144   166   139   166 0.86 -
Pdum_DN92400_c3_g1_i7:469-1257   -            263 219856at33208        -            395      0.39    7.2   6.9   1   3    0.0068      0.44    7.0   1.4    24    56     2    35     1    53 0.80 -
