#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN77204_c1_g9_i1:2-901      -            300 303117at33208        -            343   1.1e-34  118.0   0.9   1   1     3e-35   2.1e-33  113.8   0.9    24   220     4   220     1   300 0.79 -
Pdum_DN88503_c2_g1_i2:128-2101   -            658 303117at33208        -            343   2.9e-32  110.1   1.6   1   1   1.8e-32   1.3e-30  104.7   1.6   101   318    10   263     2   266 0.75 -
Pdum_DN81743_c0_g1_i14:412-1305  -            298 303117at33208        -            343   1.1e-27   95.0   0.1   1   1   1.9e-27   1.3e-25   88.2   0.1    83   319     1   279     1   294 0.74 -
Pdum_DN85758_c0_g1_i1:5-1366     -            454 303117at33208        -            343   7.7e-26   89.0   0.0   1   2   7.2e-08     5e-06   23.8   0.0    23    74   131   183   127   191 0.85 -
Pdum_DN85758_c0_g1_i1:5-1366     -            454 303117at33208        -            343   7.7e-26   89.0   0.0   2   2   9.1e-20   6.3e-18   62.9   0.0    80   169   301   392   294   444 0.78 -
Pdum_DN73487_c1_g1_i8:1202-1762  -            187 303117at33208        -            343   6.2e-25   86.0   0.4   1   2   4.7e-26   3.3e-24   83.6   0.3    23   170     5   154     2   158 0.91 -
Pdum_DN73487_c1_g1_i8:1202-1762  -            187 303117at33208        -            343   6.2e-25   86.0   0.4   2   2      0.93        64    0.4   0.0   170   183   171   184   159   187 0.81 -
Pdum_DN92497_c1_g1_i3:0-551      -            184 303117at33208        -            343   1.6e-24   84.6   0.0   1   1   5.9e-26   4.1e-24   83.3   0.0    22   168    24   181    15   183 0.86 -
Pdum_DN85296_c0_g1_i7:1661-2491  -            277 303117at33208        -            343   4.6e-23   79.8   0.0   1   1     2e-24   1.4e-22   78.2   0.0   201   319    72   194    18   218 0.73 -
Pdum_DN82890_c0_g2_i1:648-1319   -            224 303117at33208        -            343   9.7e-23   78.8   0.0   1   1   2.8e-24     2e-22   77.7   0.0   170   320     4   173     2   188 0.75 -
Pdum_DN92497_c2_g1_i2:1599-2393  -            265 303117at33208        -            343   3.2e-22   77.0   0.0   1   2       2.9     2e+02   -1.2   0.0   170   212    25    66    13    80 0.70 -
Pdum_DN92497_c2_g1_i2:1599-2393  -            265 303117at33208        -            343   3.2e-22   77.0   0.0   2   2   1.3e-23   9.2e-22   75.5   0.0   243   318   119   194    83   215 0.83 -
Pdum_DN76963_c1_g1_i2:188-1180   -            331 303117at33208        -            343   3.8e-21   73.5   0.0   1   1     1e-22     7e-21   72.6   0.0   221   337    77   197    23   200 0.82 -
Pdum_DN79265_c1_g2_i1:2459-2989  -            177 303117at33208        -            343   4.4e-19   66.7   0.2   1   1   7.7e-21   5.3e-19   66.4   0.2    21   162    33   177    30   177 0.91 -
Pdum_DN83663_c0_g1_i2:1838-2830  -            331 303117at33208        -            343   5.4e-19   66.4   0.0   1   2   1.1e-07   7.4e-06   23.2   0.0    28    86     9    68     2   120 0.78 -
Pdum_DN83663_c0_g1_i2:1838-2830  -            331 303117at33208        -            343   5.4e-19   66.4   0.0   2   2   3.1e-13   2.2e-11   41.4   0.0   215   315   223   329   179   331 0.78 -
Pdum_DN78888_c0_g1_i2:2-1057     -            352 303117at33208        -            343   7.3e-19   66.0   0.1   1   1   1.7e-20   1.2e-18   65.3   0.1    22   170   114   272   109   304 0.84 -
Pdum_DN81908_c1_g1_i2:745-1948   -            388 303117at33208        -            343   1.9e-15   54.8   0.0   1   2   2.4e-07   1.6e-05   22.1   0.2    39   115     9    83     4   135 0.69 -
Pdum_DN81908_c1_g1_i2:745-1948   -            388 303117at33208        -            343   1.9e-15   54.8   0.0   2   2   2.7e-09   1.9e-07   28.5   0.0   249   313   259   325   213   344 0.89 -
Pdum_DN64287_c0_g2_i3:929-2215   -            429 303117at33208        -            343   2.3e-13   48.0   0.0   1   2   0.00036     0.025   11.6   0.0    31    73    18    61    10   164 0.78 -
Pdum_DN64287_c0_g2_i3:929-2215   -            429 303117at33208        -            343   2.3e-13   48.0   0.0   2   2   4.9e-11   3.4e-09   34.2   0.0   219   315   258   367   226   378 0.76 -
Pdum_DN90808_c2_g1_i5:29-1042    -            338 303117at33208        -            343   2.5e-13   47.8   0.8   1   2   1.5e-06    0.0001   19.5   0.1    33   129     5    96     2   118 0.71 -
Pdum_DN90808_c2_g1_i5:29-1042    -            338 303117at33208        -            343   2.5e-13   47.8   0.8   2   2   7.9e-09   5.5e-07   27.0   0.1   252   314   268   330   235   336 0.91 -
Pdum_DN69090_c3_g1_i1:2467-3987  -            507 303117at33208        -            343   4.9e-12   43.5   0.0   1   2   0.00014    0.0094   13.0   0.0    34   190     4   156     1   226 0.71 -
Pdum_DN69090_c3_g1_i1:2467-3987  -            507 303117at33208        -            343   4.9e-12   43.5   0.0   2   2   5.5e-09   3.8e-07   27.5   0.0   225   329   251   353   223   364 0.79 -
Pdum_DN80116_c1_g2_i14:1736-2950 -            405 303117at33208        -            343   6.8e-12   43.1   0.0   1   2   0.00025     0.017   12.2   0.0    33    78     2    48     1    98 0.65 -
Pdum_DN80116_c1_g2_i14:1736-2950 -            405 303117at33208        -            343   6.8e-12   43.1   0.0   2   2   2.3e-09   1.6e-07   28.7   0.0   221   315   241   348   233   369 0.80 -
Pdum_DN72561_c0_g1_i2:626-1912   -            429 303117at33208        -            343   3.4e-11   40.8   0.0   1   2   8.2e-06   0.00057   17.0   0.0    35   166    15   161     8   166 0.71 -
Pdum_DN72561_c0_g1_i2:626-1912   -            429 303117at33208        -            343   3.4e-11   40.8   0.0   2   2   3.4e-07   2.4e-05   21.6   0.0   254   315   307   370   294   389 0.87 -
Pdum_DN67100_c0_g4_i4:537-2051   -            478 303117at33208        -            343     1e-10   39.2   0.0   1   2   0.00087      0.06   10.4   0.0    39   143     1   105     1   149 0.86 -
Pdum_DN67100_c0_g4_i4:537-2051   -            478 303117at33208        -            343     1e-10   39.2   0.0   2   2   9.8e-09   6.8e-07   26.7   0.0   262   318   257   313   201   332 0.84 -
Pdum_DN92167_c4_g1_i1:1982-3118  -            379 303117at33208        -            343   1.9e-10   38.3   0.0   1   2   4.5e-10   3.1e-08   31.1   0.0    33   162     2   131     1   144 0.84 -
Pdum_DN92167_c4_g1_i1:1982-3118  -            379 303117at33208        -            343   1.9e-10   38.3   0.0   2   2     0.039       2.7    4.9   0.0   252   287   304   339   271   370 0.85 -
Pdum_DN83806_c0_g2_i5:2999-4324  -            442 303117at33208        -            343   6.2e-10   36.6   0.0   1   2     2e-06   0.00014   19.1   0.0    40    91    25    77    19   154 0.72 -
Pdum_DN83806_c0_g2_i5:2999-4324  -            442 303117at33208        -            343   6.2e-10   36.6   0.0   2   2   2.8e-05     0.002   15.3   0.0   253   311   294   352   287   363 0.92 -
Pdum_DN73023_c4_g3_i2:396-1655   -            420 303117at33208        -            343     9e-10   36.1   0.0   1   3     0.023       1.6    5.7   0.0    39   111    10    81     5   118 0.74 -
Pdum_DN73023_c4_g3_i2:396-1655   -            420 303117at33208        -            343     9e-10   36.1   0.0   2   3      0.55        38    1.2   0.1   167   185   160   178   156   187 0.80 -
Pdum_DN73023_c4_g3_i2:396-1655   -            420 303117at33208        -            343     9e-10   36.1   0.0   3   3   2.7e-08   1.9e-06   25.2   0.0   253   332   287   368   258   376 0.78 -
Pdum_DN76531_c2_g1_i1:1156-2466  -            437 303117at33208        -            343   1.4e-09   35.5   0.1   1   2    0.0021      0.14    9.1   0.0    31    91    10    74     5   105 0.70 -
Pdum_DN76531_c2_g1_i1:1156-2466  -            437 303117at33208        -            343   1.4e-09   35.5   0.1   2   2   5.8e-08     4e-06   24.1   0.0   246   315   310   381   295   399 0.88 -
Pdum_DN82890_c0_g1_i3:14-271     -             86 303117at33208        -            343   7.6e-09   33.1   0.1   1   1   1.2e-10   8.6e-09   32.9   0.1    22    71    37    86    24    86 0.95 -
Pdum_DN88503_c2_g2_i1:26-283     -             86 303117at33208        -            343   9.3e-09   32.8   0.0   1   1   1.5e-10     1e-08   32.6   0.0    29    74    40    85    31    86 0.88 -
Pdum_DN81712_c0_g4_i1:1165-2490  -            442 303117at33208        -            343   1.2e-08   32.4   0.6   1   2    0.0096      0.67    6.9   0.3    51   198     1   147     1   176 0.58 -
Pdum_DN81712_c0_g4_i1:1165-2490  -            442 303117at33208        -            343   1.2e-08   32.4   0.6   2   2     1e-07     7e-06   23.3   0.0   261   321   286   346   260   368 0.79 -
Pdum_DN92167_c4_g1_i1:4523-5626  -            368 303117at33208        -            343   1.4e-08   32.2   0.5   1   2   1.4e-06   9.6e-05   19.6   0.3    50   172     6   135     2   152 0.76 -
Pdum_DN92167_c4_g1_i1:4523-5626  -            368 303117at33208        -            343   1.4e-08   32.2   0.5   2   2    0.0012     0.086    9.9   0.0   251   288   302   339   274   349 0.80 -
Pdum_DN70154_c0_g2_i7:1414-2820  -            469 303117at33208        -            343   2.6e-08   31.3   0.1   1   2       1.2        83    0.1   0.0    40    70    24    55     5    94 0.64 -
Pdum_DN70154_c0_g2_i7:1414-2820  -            469 303117at33208        -            343   2.6e-08   31.3   0.1   2   2   2.8e-09     2e-07   28.4   0.0   248   316   332   402   321   412 0.83 -
Pdum_DN66806_c0_g2_i2:1112-2254  -            381 303117at33208        -            343   1.7e-07   28.6   0.1   1   2       8.7     6e+02   -2.8   0.0    56    67    17    28     6    35 0.81 -
Pdum_DN66806_c0_g2_i2:1112-2254  -            381 303117at33208        -            343   1.7e-07   28.6   0.1   2   2   6.2e-09   4.3e-07   27.3   0.0   251   318   261   330   247   352 0.86 -
Pdum_DN81908_c1_g1_i2:1568-2032  -            155 303117at33208        -            343   3.8e-07   27.5   0.2   1   1   3.3e-08   2.3e-06   24.9   0.2    39   115    37   111    30   155 0.69 -
Pdum_DN92368_c11_g1_i1:2177-3325 -            383 303117at33208        -            343   8.9e-07   26.3   0.0   1   3   8.8e-05    0.0061   13.7   0.0    34   139     4   116     1   152 0.73 -
Pdum_DN92368_c11_g1_i1:2177-3325 -            383 303117at33208        -            343   8.9e-07   26.3   0.0   2   3     0.097       6.7    3.7   0.0   199   245   221   267   219   276 0.89 -
Pdum_DN92368_c11_g1_i1:2177-3325 -            383 303117at33208        -            343   8.9e-07   26.3   0.0   3   3     0.033       2.3    5.2   0.0   250   287   315   352   308   359 0.87 -
Pdum_DN70408_c1_g2_i1:827-2041   -            405 303117at33208        -            343   2.3e-06   24.9   0.0   1   2       0.2        14    2.6   0.0    39   137    22   123     5   156 0.75 -
Pdum_DN70408_c1_g2_i1:827-2041   -            405 303117at33208        -            343   2.3e-06   24.9   0.0   2   2   8.9e-07   6.2e-05   20.2   0.0   263   319   311   367   294   392 0.81 -
Pdum_DN84328_c0_g1_i2:1130-2086  -            319 303117at33208        -            343   2.5e-06   24.8   0.0   1   1     6e-08   4.1e-06   24.1   0.0   250   315    61   127    25   140 0.83 -
Pdum_DN87660_c0_g1_i5:870-1892   -            341 303117at33208        -            343   7.2e-06   23.3   0.1   1   2      0.11       7.6    3.5   0.0    34    77    16    56     4    66 0.76 -
Pdum_DN87660_c0_g1_i5:870-1892   -            341 303117at33208        -            343   7.2e-06   23.3   0.1   2   2   5.5e-06   0.00038   17.6   0.0   262   309   294   341   267   341 0.87 -
Pdum_DN63641_c0_g1_i1:1528-2619  -            364 303117at33208        -            343   9.5e-06   22.9   0.0   1   1   2.4e-07   1.6e-05   22.1   0.0   253   308   227   284   201   314 0.81 -
Pdum_DN67467_c0_g1_i1:1429-2220  -            264 303117at33208        -            343   1.5e-05   22.2   0.1   1   1   2.9e-07     2e-05   21.8   0.1   247   333   145   232   118   242 0.79 -
Pdum_DN75234_c0_g1_i8:3-440      -            146 303117at33208        -            343    0.0005   17.2   0.0   1   1   8.4e-06   0.00058   17.0   0.0    35   142    11   115     5   145 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/303117at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/303117at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/303117at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:41:59 2023
# [ok]
