#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN74150_c0_g1_i3:157-2955   -            933 419914at33208        -            329     2e-32  110.6   5.2   4   4   1.9e-09   4.8e-08   30.4   0.0    93   185   600   703   599   721 0.79 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 419914at33208        -            329   7.5e-32  108.6  10.0   1   2   0.00033    0.0086   13.1   0.0   260   299   142   181   135   192 0.86 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 419914at33208        -            329   7.5e-32  108.6  10.0   2   2   1.3e-28   3.4e-27   93.3   7.9    92   298   218   452   198   471 0.80 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 419914at33208        -            329   2.1e-31  107.2   5.9   1   2   3.7e-24   9.5e-23   78.7   2.5   150   299     2   164     1   174 0.84 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 419914at33208        -            329   2.1e-31  107.2   5.9   2   2     1e-07   2.6e-06   24.7   0.0   235   311   145   218   145   232 0.83 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 419914at33208        -            329   4.4e-30  102.8   9.9   1   2   2.3e-21   5.8e-20   69.6   6.8   163   318    19   183     4   193 0.65 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 419914at33208        -            329   4.4e-30  102.8   9.9   2   2     2e-09   5.2e-08   30.3   0.0   234   295   207   265   198   266 0.74 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 419914at33208        -            329   5.7e-30  102.4   0.1   1   2   4.1e-23   1.1e-21   75.3   0.1   164   329    65   244    44   244 0.79 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 419914at33208        -            329   5.7e-30  102.4   0.1   2   2     5e-09   1.3e-07   29.0   0.0   235   328   234   335   231   336 0.76 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 419914at33208        -            329   9.6e-28   95.1   6.9   1   4   1.3e-12   3.3e-11   40.8   0.4   234   319    24   110    10   113 0.87 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 419914at33208        -            329   9.6e-28   95.1   6.9   2   4   4.7e-09   1.2e-07   29.1   1.7   234   296   113   175   110   197 0.85 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 419914at33208        -            329   9.6e-28   95.1   6.9   3   4    0.0079       0.2    8.6   0.2   260   298   183   221   177   239 0.83 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 419914at33208        -            329   9.6e-28   95.1   6.9   4   4   2.8e-06   7.1e-05   20.0   0.0   164   295   203   328   202   330 0.78 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 419914at33208        -            329   1.2e-27   94.9   0.0   1   2   1.9e-19     5e-18   63.2   0.0   163   315    29   191     3   195 0.81 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 419914at33208        -            329   1.2e-27   94.9   0.0   2   2   3.9e-09     1e-07   29.3   0.3   164   215   200   256   196   257 0.86 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 419914at33208        -            329   1.5e-26   91.2   7.9   1   2   6.2e-22   1.6e-20   71.4   5.0    92   307   157   392   146   409 0.77 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 419914at33208        -            329   1.5e-26   91.2   7.9   2   2   3.7e-06   9.5e-05   19.6   0.1   236   297   407   472   392   474 0.80 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 419914at33208        -            329   1.6e-26   91.1   0.1   1   2   5.8e-23   1.5e-21   74.8   0.0   148   298     4   168     1   172 0.82 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 419914at33208        -            329   1.6e-26   91.1   0.1   2   2   9.4e-05    0.0024   14.9   0.0   260   297   172   209   166   212 0.91 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 419914at33208        -            329   1.4e-25   88.1  14.1   1   4   3.3e-11   8.4e-10   36.2   3.2   228   318     7    96     1    97 0.86 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 419914at33208        -            329   1.4e-25   88.1  14.1   2   4   1.1e-10   2.7e-09   34.5   0.1   234   299   100   162    99   165 0.94 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 419914at33208        -            329   1.4e-25   88.1  14.1   3   4   3.5e-09     9e-08   29.5   0.1   236   329   144   237   132   237 0.88 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 419914at33208        -            329   1.4e-25   88.1  14.1   4   4   0.00018    0.0046   14.0   0.0   234   297   184   244   176   256 0.80 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 419914at33208        -            329   1.9e-25   87.6  28.1   1   4       2.3        59    0.5   0.0   253   297    43    87    36    93 0.90 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 419914at33208        -            329   1.9e-25   87.6  28.1   2   4   1.2e-08     3e-07   27.8   5.8   161   251   110   215    75   277 0.71 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 419914at33208        -            329   1.9e-25   87.6  28.1   3   4   5.3e-06   0.00014   19.0   5.0   165   293   313   456   288   461 0.50 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 419914at33208        -            329   1.9e-25   87.6  28.1   4   4   1.6e-14   4.1e-13   47.1   2.0   146   297   474   638   471   657 0.79 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 419914at33208        -            329   1.2e-24   85.0   0.3   1   3    0.0042      0.11    9.5   0.0   235   284    62   110    41   117 0.81 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 419914at33208        -            329   1.2e-24   85.0   0.3   2   3   5.1e-12   1.3e-10   38.8   0.0   106   328   125   373   119   374 0.79 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 419914at33208        -            329   1.2e-24   85.0   0.3   3   3   4.4e-09   1.1e-07   29.2   0.5   110   217   468   592   447   592 0.77 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 419914at33208        -            329   3.1e-24   83.6   2.1   1   2     7e-22   1.8e-20   71.2   0.7   149   297   145   306   135   311 0.78 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 419914at33208        -            329   3.1e-24   83.6   2.1   2   2    0.0036     0.092    9.7   0.0   259   327   310   378   306   381 0.75 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 419914at33208        -            329   6.3e-24   82.6   5.6   1   4    0.0011     0.029   11.4   0.0   151   195     1    49     1    59 0.76 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 419914at33208        -            329   6.3e-24   82.6   5.6   2   4   6.7e-14   1.7e-12   45.0   0.3   162   297    57   216    46   227 0.77 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 419914at33208        -            329   6.3e-24   82.6   5.6   3   4   5.5e-07   1.4e-05   22.3   0.2   267   326   245   308   237   311 0.83 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 419914at33208        -            329   6.3e-24   82.6   5.6   4   4      0.11       2.8    4.9   0.0   235   278   301   346   296   355 0.50 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 419914at33208        -            329   2.3e-23   80.8   0.0   1   3   1.2e-13   3.1e-12   44.2   0.0   163   299    11   160     2   182 0.77 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 419914at33208        -            329   2.3e-23   80.8   0.0   2   3      0.15         4    4.4   0.0   232   257   196   221   183   233 0.66 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 419914at33208        -            329   2.3e-23   80.8   0.0   3   3   8.4e-09   2.2e-07   28.2   0.0   235   294   258   314   246   315 0.89 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 419914at33208        -            329   2.3e-23   80.7   8.5   1   2   8.2e-12   2.1e-10   38.1   0.3   163   308    30   186    12   194 0.82 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 419914at33208        -            329   2.3e-23   80.7   8.5   2   2   9.5e-14   2.5e-12   44.5   2.2   233   317   199   279   191   295 0.84 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 419914at33208        -            329   2.7e-23   80.5   6.1   1   2   3.7e-07   9.6e-06   22.8   0.1   164   214    26    80     1    84 0.77 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 419914at33208        -            329   2.7e-23   80.5   6.1   2   2   1.6e-20   4.1e-19   66.8   2.0    91   249    67   241    64   249 0.82 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 419914at33208        -            329   7.7e-23   79.0   3.3   1   1   4.3e-24   1.1e-22   78.5   3.3    93   328     2   251     1   252 0.77 -
Pdum_DN84241_c0_g1_i1:2776-3423  -            216 419914at33208        -            329   8.7e-23   78.9   5.6   1   3   2.2e-07   5.6e-06   23.6   0.0   261   327     6    75     3    76 0.85 -
Pdum_DN84241_c0_g1_i1:2776-3423  -            216 419914at33208        -            329   8.7e-23   78.9   5.6   2   3   1.6e-14   4.1e-13   47.1   0.3   234   327    66   163    62   166 0.89 -
Pdum_DN84241_c0_g1_i1:2776-3423  -            216 419914at33208        -            329   8.7e-23   78.9   5.6   3   3   0.00081     0.021   11.9   0.2   262   296   180   214   170   216 0.88 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 419914at33208        -            329   1.3e-22   78.2   0.0   1   1     1e-23   2.7e-22   77.3   0.0   128   294    13   196    11   196 0.83 -
Pdum_DN88766_c3_g2_i10:292-717   -            142 419914at33208        -            329   2.1e-22   77.6   3.3   1   2   9.5e-14   2.4e-12   44.5   0.2   235   318     5    85     2    85 0.95 -
Pdum_DN88766_c3_g2_i10:292-717   -            142 419914at33208        -            329   2.1e-22   77.6   3.3   2   2     2e-12   5.2e-11   40.1   0.3   261   318    71   127    68   142 0.85 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 419914at33208        -            329   9.5e-22   75.4   6.2   1   3   3.1e-09   8.1e-08   29.7   0.3   232   296    42   105    21   110 0.86 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 419914at33208        -            329   9.5e-22   75.4   6.2   2   3   1.2e-08   3.2e-07   27.7   0.2   235   295    89   146    88   159 0.66 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 419914at33208        -            329   9.5e-22   75.4   6.2   3   3   9.7e-10   2.5e-08   31.3   0.4   221   328   163   275   153   325 0.63 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 419914at33208        -            329   4.5e-21   73.2   9.4   1   3   4.1e-08   1.1e-06   26.0   0.4   231   298    19    88     7    92 0.87 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 419914at33208        -            329   4.5e-21   73.2   9.4   2   3   5.1e-09   1.3e-07   29.0   0.2   258   318    90   152    86   154 0.83 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 419914at33208        -            329   4.5e-21   73.2   9.4   3   3   9.9e-06   0.00025   18.2   0.5   243   308   167   228   158   237 0.76 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 419914at33208        -            329   6.9e-21   72.6   8.6   1   2     1e-11   2.6e-10   37.8   2.2   205   295    13   107     7   118 0.56 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 419914at33208        -            329   6.9e-21   72.6   8.6   2   2   1.3e-10   3.4e-09   34.2   0.4   153   297   123   281   115   286 0.70 -
Pdum_DN76828_c2_g1_i1:4967-5695  -            243 419914at33208        -            329   1.9e-20   71.2   0.1   1   4   0.00024    0.0061   13.6   0.0   236   297    15    76     3    80 0.57 -
Pdum_DN76828_c2_g1_i1:4967-5695  -            243 419914at33208        -            329   1.9e-20   71.2   0.1   2   4   1.6e-10     4e-09   33.9   0.0   235   312    59   132    57   139 0.87 -
Pdum_DN76828_c2_g1_i1:4967-5695  -            243 419914at33208        -            329   1.9e-20   71.2   0.1   3   4   3.4e-05   0.00087   16.4   0.0   236   314   144   220   140   221 0.78 -
Pdum_DN76828_c2_g1_i1:4967-5695  -            243 419914at33208        -            329   1.9e-20   71.2   0.1   4   4   7.4e-05    0.0019   15.3   0.1   150   178   212   243   203   243 0.85 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 419914at33208        -            329   2.1e-20   71.0  12.3   1   3   2.4e-17   6.2e-16   56.3   3.1   150   297    10   174     4   183 0.80 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 419914at33208        -            329   2.1e-20   71.0  12.3   2   3   1.2e-05    0.0003   17.9   0.2   234   317   199   283   185   289 0.88 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 419914at33208        -            329   2.1e-20   71.0  12.3   3   3     0.077         2    5.4   1.3   179   214   264   303   262   303 0.74 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 419914at33208        -            329   3.2e-20   70.4  11.2   1   3     0.093       2.4    5.1   0.0   186   220   137   175   131   181 0.59 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 419914at33208        -            329   3.2e-20   70.4  11.2   2   3   5.6e-14   1.4e-12   45.3   2.1    94   304   212   357   185   361 0.42 -
Pdum_DN73504_c1_g7_i2:375-1772   -            466 419914at33208        -            329   3.2e-20   70.4  11.2   3   3   7.4e-12   1.9e-10   38.3   1.9   164   296   251   402   249   458 0.55 -
Pdum_DN86525_c0_g1_i1:704-1231   -            176 419914at33208        -            329   3.6e-20   70.3   0.6   1   2   5.6e-16   1.4e-14   51.8   0.7   206   311     1   113     1   124 0.80 -
Pdum_DN86525_c0_g1_i1:704-1231   -            176 419914at33208        -            329   3.6e-20   70.3   0.6   2   2   3.3e-07   8.6e-06   23.0   0.0   235   308    82   153    78   167 0.78 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 419914at33208        -            329   1.6e-19   68.1   0.1   1   2     0.058       1.5    5.8   0.0   270   313   148   192   127   236 0.58 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 419914at33208        -            329   1.6e-19   68.1   0.1   2   2   4.1e-18   1.1e-16   58.8   0.0   138   305   359   545   348   558 0.79 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 419914at33208        -            329   2.2e-19   67.7   0.3   1   2   4.1e-19   1.1e-17   62.1   0.3    93   299    26   253    25   260 0.80 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 419914at33208        -            329   2.2e-19   67.7   0.3   2   2      0.22       5.6    3.9   0.0   233   283   232   280   215   286 0.60 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 419914at33208        -            329   2.4e-19   67.5   0.1   1   4     4e-09     1e-07   29.3   0.0   194   298     6   120     1   143 0.68 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 419914at33208        -            329   2.4e-19   67.5   0.1   2   4     0.021      0.55    7.2   0.0   235   279   102   146    98   158 0.88 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 419914at33208        -            329   2.4e-19   67.5   0.1   3   4      0.16         4    4.4   0.0   232   257   157   182   143   195 0.67 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 419914at33208        -            329   2.4e-19   67.5   0.1   4   4   4.5e-09   1.2e-07   29.1   0.0   235   295   219   276   160   281 0.90 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 419914at33208        -            329   3.4e-19   67.1   1.3   1   2   1.4e-05   0.00037   17.6   0.1   265   322     1    57     1    60 0.91 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 419914at33208        -            329   3.4e-19   67.1   1.3   2   2   9.9e-13   2.5e-11   41.2   0.1    95   214    64   201    64   201 0.75 -
Pdum_DN83855_c0_g1_i4:658-1428   -            257 419914at33208        -            329   7.6e-19   65.9   0.3   1   3   1.6e-10     4e-09   33.9   0.0   235   300     7    75     4    91 0.83 -
Pdum_DN83855_c0_g1_i4:658-1428   -            257 419914at33208        -            329   7.6e-19   65.9   0.3   2   3   2.2e-07   5.6e-06   23.6   0.3   257   297    92   132    83   138 0.87 -
Pdum_DN83855_c0_g1_i4:658-1428   -            257 419914at33208        -            329   7.6e-19   65.9   0.3   3   3     0.072       1.9    5.5   0.0   262   305   139   181   132   186 0.63 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 419914at33208        -            329   1.2e-18   65.2   1.5   1   2    0.0025     0.063   10.3   0.0   113   150     4    41     1    56 0.53 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 419914at33208        -            329   1.2e-18   65.2   1.5   2   2   2.9e-15   7.5e-14   49.5   1.0   127   293    75   252    59   252 0.72 -
Pdum_DN89990_c3_g2_i4:936-1778   -            281 419914at33208        -            329   1.7e-18   64.7   2.7   1   3   9.3e-06   0.00024   18.2   0.0   233   325     5    96     1   100 0.88 -
Pdum_DN89990_c3_g2_i4:936-1778   -            281 419914at33208        -            329   1.7e-18   64.7   2.7   2   3   6.6e-10   1.7e-08   31.9   0.2   238   324    94   185    90   187 0.82 -
Pdum_DN89990_c3_g2_i4:936-1778   -            281 419914at33208        -            329   1.7e-18   64.7   2.7   3   3   1.9e-05    0.0005   17.2   0.1   233   317   178   261   176   277 0.76 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 419914at33208        -            329   2.8e-18   64.0   0.4   1   3   1.9e-05   0.00048   17.2   0.0   233   300     3    78     2    86 0.76 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 419914at33208        -            329   2.8e-18   64.0   0.4   2   3    0.0009     0.023   11.7   0.0   254   312    85   142    78   151 0.81 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 419914at33208        -            329   2.8e-18   64.0   0.4   3   3   1.5e-09   3.7e-08   30.8   0.1   224   311   195   278   183   286 0.85 -
Pdum_DN83552_c2_g1_i4:337-1659   -            441 419914at33208        -            329   1.7e-17   61.5   4.1   1   2   1.5e-14   3.9e-13   47.1   0.7    84   296    73   311    69   320 0.76 -
Pdum_DN83552_c2_g1_i4:337-1659   -            441 419914at33208        -            329   1.7e-17   61.5   4.1   2   2   0.00059     0.015   12.3   0.1   261   297   318   354   310   363 0.85 -
Pdum_DN89089_c3_g1_i2:1021-1773  -            251 419914at33208        -            329   2.1e-17   61.2   0.0   1   2     0.011      0.27    8.2   0.0   265   310     1    50     1    76 0.57 -
Pdum_DN89089_c3_g1_i2:1021-1773  -            251 419914at33208        -            329   2.1e-17   61.2   0.0   2   2   6.8e-16   1.8e-14   51.6   0.0   166   328    70   250    60   251 0.74 -
Pdum_DN79208_c0_g1_i2:96-1031    -            312 419914at33208        -            329     3e-17   60.6   1.6   1   2   9.1e-10   2.4e-08   31.4   0.0   202   302    10   116     8   131 0.77 -
Pdum_DN79208_c0_g1_i2:96-1031    -            312 419914at33208        -            329     3e-17   60.6   1.6   2   2   1.1e-08   2.8e-07   27.9   0.6   232   316   226   307   207   310 0.87 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 419914at33208        -            329   5.5e-17   59.8   2.4   1   2   1.6e-07     4e-06   24.1   0.0   234   312    22    96     3   103 0.83 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 419914at33208        -            329   5.5e-17   59.8   2.4   2   2   1.1e-10   2.7e-09   34.5   2.0   234   296   106   165    97   171 0.90 -
Pdum_DN69263_c0_g1_i1:405-1196   -            264 419914at33208        -            329   7.4e-17   59.4  15.7   1   3     4e-12     1e-10   39.2   0.6   236   318     4    88     2   111 0.85 -
Pdum_DN69263_c0_g1_i1:405-1196   -            264 419914at33208        -            329   7.4e-17   59.4  15.7   2   3    0.0001    0.0026   14.9   0.3    90   199   155   194   143   203 0.48 -
Pdum_DN69263_c0_g1_i1:405-1196   -            264 419914at33208        -            329   7.4e-17   59.4  15.7   3   3   0.00028    0.0072   13.4   3.1   234   294   203   263   198   264 0.94 -
Pdum_DN65740_c0_g1_i1:159-803    -            215 419914at33208        -            329   8.7e-17   59.1   1.9   1   2   4.1e-12     1e-10   39.1   1.0   232   310     9    85     3    89 0.88 -
Pdum_DN65740_c0_g1_i1:159-803    -            215 419914at33208        -            329   8.7e-17   59.1   1.9   2   2      0.08       2.1    5.3   0.0   261   306    94   139    87   144 0.87 -
Pdum_DN84814_c0_g2_i1:1505-2083  -            193 419914at33208        -            329   1.3e-16   58.6   0.3   1   1   3.2e-17   8.3e-16   55.9   0.3   130   295    10   191     6   193 0.76 -
Pdum_DN73512_c4_g2_i3:726-1661   -            312 419914at33208        -            329   1.6e-16   58.3   0.6   1   2     5e-13   1.3e-11   42.1   0.5   186   298    55   176    49   191 0.80 -
Pdum_DN73512_c4_g2_i3:726-1661   -            312 419914at33208        -            329   1.6e-16   58.3   0.6   2   2   0.00024    0.0062   13.6   0.0   259   298   260   299   236   306 0.86 -
Pdum_DN83800_c0_g2_i3:14-562     -            183 419914at33208        -            329   7.8e-16   56.0   0.2   1   1   5.5e-17   1.4e-15   55.1   0.2   107   217    51   174    34   180 0.82 -
Pdum_DN76013_c0_g1_i3:463-1068   -            202 419914at33208        -            329   1.3e-14   52.0   8.0   1   3   0.00034    0.0087   13.1   0.5   265   315     2    55     1    60 0.70 -
Pdum_DN76013_c0_g1_i3:463-1068   -            202 419914at33208        -            329   1.3e-14   52.0   8.0   2   3   3.6e-11   9.3e-10   36.0   0.2   234   296    63   124    55   129 0.85 -
Pdum_DN76013_c0_g1_i3:463-1068   -            202 419914at33208        -            329   1.3e-14   52.0   8.0   3   3     0.032      0.83    6.6   0.1   189   217   148   181   140   189 0.63 -
Pdum_DN82173_c1_g1_i7:1104-1730  -            209 419914at33208        -            329   1.9e-14   51.4   0.5   1   1   4.2e-15   1.1e-13   49.0   0.5   112   294     3   208     1   209 0.77 -
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 419914at33208        -            329     2e-14   51.4   0.4   1   2   9.1e-06   0.00023   18.3   0.1   233   304     7    74     2    80 0.70 -
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 419914at33208        -            329     2e-14   51.4   0.4   2   2   1.1e-08   2.9e-07   27.8   0.0   147   310    95   280    80   298 0.72 -
Pdum_DN72823_c0_g2_i2:1154-1981  -            276 419914at33208        -            329   2.2e-14   51.2   0.1   1   2     1e-12   2.6e-11   41.1   0.1   132   253    12   147     5   168 0.78 -
Pdum_DN72823_c0_g2_i2:1154-1981  -            276 419914at33208        -            329   2.2e-14   51.2   0.1   2   2     0.057       1.5    5.8   0.0   155   198   219   263   193   270 0.71 -
Pdum_DN67795_c0_g1_i2:1517-2137  -            207 419914at33208        -            329   2.9e-14   50.8   0.1   1   2   1.5e-14   3.8e-13   47.2   0.0   151   315     1   180     1   192 0.76 -
Pdum_DN67795_c0_g1_i2:1517-2137  -            207 419914at33208        -            329   2.9e-14   50.8   0.1   2   2      0.15       3.8    4.4   0.1   247   294   158   207   156   207 0.54 -
Pdum_DN75190_c1_g2_i8:2335-2706  -            124 419914at33208        -            329   3.3e-14   50.7   1.2   1   1   1.8e-15   4.5e-14   50.2   1.2   120   221    14   123     2   124 0.70 -
Pdum_DN86637_c0_g1_i2:178-705    -            176 419914at33208        -            329   3.3e-14   50.7   1.9   1   2   1.2e-11   3.1e-10   37.6   0.1   234   298    12    77     1    80 0.84 -
Pdum_DN86637_c0_g1_i2:178-705    -            176 419914at33208        -            329   3.3e-14   50.7   1.9   2   2   8.8e-05    0.0023   15.0   0.2   102   144    75   120    74   133 0.81 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 419914at33208        -            329   3.5e-14   50.6   4.3   1   2   1.3e-09   3.3e-08   30.9   0.5   214   317    86   187    50   190 0.80 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 419914at33208        -            329   3.5e-14   50.6   4.3   2   2   3.3e-06   8.5e-05   19.7   0.2   234   318   193   278   189   294 0.80 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 419914at33208        -            329   5.6e-14   49.9   0.8   1   4       2.5        63    0.4   0.0   155   191    40    77    11    86 0.78 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 419914at33208        -            329   5.6e-14   49.9   0.8   2   4     0.048       1.2    6.0   0.0   264   301   212   249   198   274 0.73 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 419914at33208        -            329   5.6e-14   49.9   0.8   3   4     4e-06    0.0001   19.4   0.0   233   299   276   340   269   344 0.88 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 419914at33208        -            329   5.6e-14   49.9   0.8   4   4     2e-06   5.1e-05   20.4   0.1   105   156   337   389   333   400 0.88 -
Pdum_DN84903_c4_g3_i8:753-1754   -            334 419914at33208        -            329   6.1e-14   49.8   0.0   1   3    0.0087      0.22    8.5   0.0   244   299    34    89    16   105 0.81 -
