#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN80592_c0_g1_i2:1463-1981   -            173 601967at33208        -            137   4.8e-10   37.5   0.8   2   2   2.7e-12   4.8e-10   37.5   0.8     6    49   127   170   124   173 0.92 -
Pdum_DN87033_c1_g2_i1:868-1914    -            349 601967at33208        -            137   7.3e-10   37.0   0.2   1   1   7.1e-12   1.3e-09   36.1   0.2     9    68   283   345   279   347 0.88 -
Pdum_DN78238_c0_g1_i4:3859-4062   -             68 601967at33208        -            137   8.9e-10   36.7   0.2   1   1   5.3e-12   9.6e-10   36.6   0.2     9    71     9    67     2    68 0.90 -
Pdum_DN85632_c0_g1_i3:0-812       -            271 601967at33208        -            137   1.3e-07   29.6   0.0   1   3       1.2   2.1e+02   -0.2   0.1    82   115    33    66    23    78 0.70 -
Pdum_DN85632_c0_g1_i3:0-812       -            271 601967at33208        -            137   1.3e-07   29.6   0.0   2   3   7.4e-10   1.3e-07   29.6   0.0     5    72    82   157    77   161 0.83 -
Pdum_DN85632_c0_g1_i3:0-812       -            271 601967at33208        -            137   1.3e-07   29.6   0.0   3   3       3.7   6.8e+02   -1.8   0.6   107   111   245   249   203   268 0.47 -
Pdum_DN70575_c0_g1_i3:1003-1695   -            231 601967at33208        -            137   5.4e-07   27.7   0.4   1   2   2.9e-09   5.4e-07   27.7   0.4    11    66    42    98    36   110 0.89 -
Pdum_DN70575_c0_g1_i3:1003-1695   -            231 601967at33208        -            137   5.4e-07   27.7   0.4   2   2       1.9   3.5e+02   -0.9   8.6    45   127   118   198   102   210 0.65 -
Pdum_DN68643_c0_g1_i2:464-622     -             53 601967at33208        -            137   6.4e-06   24.2   0.0   1   1   3.7e-08   6.7e-06   24.1   0.0    29    72     2    44     1    50 0.88 -
Pdum_DN92086_c0_g1_i11:3986-10687 -           2234 601967at33208        -            137   7.6e-05   20.7   0.6   1   2       9.8   1.8e+03   -3.2   0.1    83   111   696   725   692   736 0.72 -
Pdum_DN92086_c0_g1_i11:3986-10687 -           2234 601967at33208        -            137   7.6e-05   20.7   0.6   2   2   1.4e-06   0.00025   19.0   0.1    22    66  1311  1352  1290  1355 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/601967at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/601967at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/601967at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:42:53 2023
# [ok]
