#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN76623_c1_g1_i7:3858-4985   -            376 331186at33208        -            297   1.1e-18   65.4   0.0   1   4   1.5e-08   1.1e-06   26.0   0.0     2   118    39   171    38   176 0.83 -
Pdum_DN76623_c1_g1_i7:3858-4985   -            376 331186at33208        -            297   1.1e-18   65.4   0.0   2   4    0.0095      0.67    7.0   0.0   115   140   190   215   181   222 0.73 -
Pdum_DN76623_c1_g1_i7:3858-4985   -            376 331186at33208        -            297   1.1e-18   65.4   0.0   3   4     0.015       1.1    6.3   0.0     6    35   301   330   299   331 0.92 -
Pdum_DN76623_c1_g1_i7:3858-4985   -            376 331186at33208        -            297   1.1e-18   65.4   0.0   4   4     2e-07   1.4e-05   22.3   0.0   227   260   327   360   326   363 0.95 -
Pdum_DN86718_c0_g1_i8:4884-5372   -            163 331186at33208        -            297   1.4e-15   55.2   0.0   1   1   3.8e-17   2.7e-15   54.3   0.0     6   144     2   136     1   151 0.88 -
Pdum_DN73755_c4_g2_i2:190-708     -            173 331186at33208        -            297   1.4e-15   55.1   0.0   1   2     1e-09   7.3e-08   29.8   0.0    82   147     3    64     1    79 0.82 -
Pdum_DN73755_c4_g2_i2:190-708     -            173 331186at33208        -            297   1.4e-15   55.1   0.0   2   2   9.8e-08   6.9e-06   23.3   0.0     4    69   101   173    95   173 0.68 -
Pdum_DN90308_c3_g2_i2:1305-1652   -            116 331186at33208        -            297   3.8e-13   47.2   0.1   1   3   1.3e-06   9.4e-05   19.6   0.0     5    37     1    33     1    35 0.93 -
Pdum_DN90308_c3_g2_i2:1305-1652   -            116 331186at33208        -            297   3.8e-13   47.2   0.1   2   3   2.7e-07   1.9e-05   21.9   0.0   225   257    26    58    24    63 0.92 -
Pdum_DN90308_c3_g2_i2:1305-1652   -            116 331186at33208        -            297   3.8e-13   47.2   0.1   3   3    0.0059      0.42    7.7   0.0    10    32    94   116    82   116 0.82 -
Pdum_DN83224_c3_g2_i1:2451-2816   -            122 331186at33208        -            297   3.2e-12   44.1   0.0   1   1   5.9e-14   4.1e-12   43.8   0.0     4   108     6   120     3   122 0.85 -
Pdum_DN78001_c0_g1_i3:1696-1869   -             58 331186at33208        -            297   1.3e-11   42.1   0.2   1   1     2e-13   1.4e-11   42.0   0.2    84   138     1    57     1    58 0.92 -
Pdum_DN76623_c1_g1_i7:4317-4862   -            182 331186at33208        -            297   4.8e-11   40.3   0.0   1   3   1.3e-08   9.2e-07   26.2   0.0     5   118     1   130     1   136 0.83 -
Pdum_DN76623_c1_g1_i7:4317-4862   -            182 331186at33208        -            297   4.8e-11   40.3   0.0   2   3    0.0062      0.44    7.6   0.0     3    37    93   127    91   151 0.77 -
Pdum_DN76623_c1_g1_i7:4317-4862   -            182 331186at33208        -            297   4.8e-11   40.3   0.0   3   3    0.0037      0.26    8.3   0.0   115   140   149   174   139   179 0.73 -
Pdum_DN86532_c0_g1_i6:1599-1826   -             76 331186at33208        -            297   6.8e-11   39.8   0.1   1   2   6.2e-06   0.00043   17.4   0.0     7    37     3    33     1    37 0.90 -
Pdum_DN86532_c0_g1_i6:1599-1826   -             76 331186at33208        -            297   6.8e-11   39.8   0.1   2   2   3.1e-08   2.2e-06   25.0   0.1   228   260    29    61    28    69 0.95 -
Pdum_DN62132_c0_g1_i1:32-1381     -            450 331186at33208        -            297   1.3e-10   38.9   0.0   1   1     3e-12   2.1e-10   38.2   0.0     5    72   234   306   231   317 0.87 -
Pdum_DN75590_c0_g1_i2:1908-2168   -             87 331186at33208        -            297   5.5e-10   36.8   0.0   1   2   4.2e-05    0.0029   14.7   0.0     6    35     2    31     1    34 0.86 -
Pdum_DN75590_c0_g1_i2:1908-2168   -             87 331186at33208        -            297   5.5e-10   36.8   0.0   2   2   1.4e-07     1e-05   22.8   0.0   227   261    28    62    26    85 0.92 -
Pdum_DN76857_c3_g1_i1:2613-3095   -            161 331186at33208        -            297     1e-09   35.9   0.2   1   1     2e-11   1.4e-09   35.5   0.2    15   139    14   158     8   160 0.70 -
Pdum_DN86883_c2_g2_i1:2833-3207   -            125 331186at33208        -            297   1.2e-09   35.7   0.0   1   2   1.2e-07   8.4e-06   23.1   0.0    82   140     4    64     1    88 0.77 -
Pdum_DN86883_c2_g2_i1:2833-3207   -            125 331186at33208        -            297   1.2e-09   35.7   0.0   2   2   0.00084     0.059   10.4   0.0     2    32    95   125    94   125 0.92 -
Pdum_DN69702_c0_g4_i1:167-547     -            127 331186at33208        -            297   2.9e-09   34.4   0.1   1   1   5.2e-11   3.6e-09   34.1   0.1     5    80    20   102    17   114 0.82 -
Pdum_DN67733_c0_g1_i1:5740-6108   -            123 331186at33208        -            297     3e-09   34.4   0.0   1   2   4.5e-08   3.2e-06   24.5   0.0    84   140     6    64     2    76 0.86 -
Pdum_DN67733_c0_g1_i1:5740-6108   -            123 331186at33208        -            297     3e-09   34.4   0.0   2   2    0.0062      0.44    7.6   0.0     3    29    97   123    94   123 0.91 -
Pdum_DN79795_c2_g1_i4:2239-2469   -             77 331186at33208        -            297   3.3e-09   34.2   0.0   1   1   5.8e-11   4.1e-09   34.0   0.0     6    69     3    76     1    77 0.76 -
Pdum_DN89836_c1_g1_i3:2774-3037   -             88 331186at33208        -            297     8e-09   33.0   0.0   1   2     5e-08   3.5e-06   24.3   0.0     4   133    14    66    11    68 0.48 -
Pdum_DN89836_c1_g1_i3:2774-3037   -             88 331186at33208        -            297     8e-09   33.0   0.0   2   2   0.00022     0.016   12.3   0.0   228   257    43    72    42    83 0.84 -
Pdum_DN92901_c6_g1_i1:16066-16320 -             85 331186at33208        -            297   1.5e-08   32.1   0.0   1   1   2.6e-10   1.8e-08   31.8   0.0     5    67    12    80     8    84 0.79 -
Pdum_DN79448_c0_g1_i6:242-517     -             92 331186at33208        -            297   1.7e-08   31.9   0.0   1   1   2.7e-10   1.9e-08   31.8   0.0     6    76     2    81     1    90 0.76 -
Pdum_DN65368_c0_g1_i4:1170-1403   -             78 331186at33208        -            297   2.5e-08   31.4   0.0   1   1   7.2e-10   5.1e-08   30.4   0.0     7    68     7    78     3    78 0.78 -
Pdum_DN85107_c0_g1_i6:3931-4224   -             98 331186at33208        -            297   2.6e-08   31.3   0.0   1   1     4e-10   2.8e-08   31.2   0.0     7    73     6    76     2    93 0.81 -
Pdum_DN92555_c2_g1_i1:87-461      -            125 331186at33208        -            297   2.8e-08   31.2   0.4   1   1   5.6e-10   3.9e-08   30.7   0.4    91   147     2    60     1    88 0.78 -
Pdum_DN89227_c2_g1_i9:732-1865    -            378 331186at33208        -            297   1.2e-07   29.1   0.1   1   1   3.1e-09   2.2e-07   28.3   0.1     6    55   215   265   212   281 0.87 -
Pdum_DN92901_c6_g1_i1:14710-15027 -            106 331186at33208        -            297   1.7e-07   28.7   0.0   1   1   7.4e-09   5.2e-07   27.0   0.0     5    65     3    70     1   106 0.75 -
Pdum_DN81606_c0_g1_i6:6371-6646   -             92 331186at33208        -            297   1.8e-07   28.5   0.0   1   1   3.1e-09   2.2e-07   28.3   0.0    83   140     4    63     1    89 0.72 -
Pdum_DN76182_c1_g1_i1:881-1321    -            147 331186at33208        -            297   1.8e-07   28.5   0.1   1   1   3.1e-09   2.2e-07   28.3   0.1    80   141    47   110    25   129 0.82 -
Pdum_DN73247_c1_g1_i2:1341-1997   -            219 331186at33208        -            297   2.6e-07   28.0   0.0   1   1   3.7e-09   2.6e-07   28.0   0.0     5    79    39   123    35   137 0.78 -
Pdum_DN86159_c0_g1_i1:3225-3536   -            104 331186at33208        -            297   3.3e-07   27.7   0.0   1   1   5.1e-09   3.6e-07   27.6   0.0     8    73     4    74     1    82 0.83 -
Pdum_DN70164_c0_g2_i1:210-428     -             73 331186at33208        -            297   7.3e-07   26.5   0.0   1   1   1.1e-08   7.9e-07   26.4   0.0    81   139     2    62     1    70 0.88 -
Pdum_DN89767_c1_g2_i3:8831-9010   -             60 331186at33208        -            297   7.9e-07   26.4   0.0   1   1   1.2e-08   8.2e-07   26.4   0.0    85   140     2    59     1    60 0.83 -
Pdum_DN66438_c0_g1_i3:876-1244    -            123 331186at33208        -            297   8.6e-07   26.3   0.0   1   1   1.4e-08   9.9e-07   26.1   0.0     3    72     8    82     6    88 0.81 -
Pdum_DN86342_c1_g1_i9:1186-1401   -             72 331186at33208        -            297   1.2e-06   25.9   0.0   1   1   3.1e-08   2.2e-06   25.0   0.0   227   260    28    61    24    65 0.95 -
Pdum_DN83614_c0_g1_i3:1720-2064   -            115 331186at33208        -            297   1.4e-06   25.6   0.0   1   1   2.3e-08   1.6e-06   25.4   0.0     4    69     2    70     1    77 0.74 -
Pdum_DN85772_c0_g1_i3:1745-2029   -             95 331186at33208        -            297   1.8e-06   25.3   0.0   1   1     3e-08   2.1e-06   25.0   0.0     7    64     3    70     1    74 0.69 -
Pdum_DN45906_c0_g1_i1:104-307     -             68 331186at33208        -            297   1.8e-06   25.3   0.1   1   2   0.00017     0.012   12.7   0.1    11    35     1    25     1    28 0.88 -
Pdum_DN45906_c0_g1_i1:104-307     -             68 331186at33208        -            297   1.8e-06   25.3   0.1   2   2   0.00015      0.01   12.9   0.0   228   257    23    52    22    58 0.83 -
Pdum_DN84908_c0_g1_i12:1867-2175  -            103 331186at33208        -            297     2e-06   25.1   0.0   1   1   3.3e-08   2.3e-06   24.9   0.0     3    72     5    76     3    81 0.84 -
Pdum_DN70264_c0_g1_i1:1118-1351   -             78 331186at33208        -            297   2.2e-06   25.0   0.0   1   1   5.5e-08   3.9e-06   24.2   0.0    85   140     3    59     1    72 0.87 -
Pdum_DN83455_c0_g1_i1:2407-2658   -             84 331186at33208        -            297   2.9e-06   24.6   0.0   1   1   4.3e-08   3.1e-06   24.5   0.0     2    56    10    67     9    83 0.80 -
Pdum_DN86456_c0_g1_i3:3208-4017   -            270 331186at33208        -            297   3.4e-06   24.4   0.0   1   1   6.8e-08   4.8e-06   23.9   0.0    79   134   212   267   204   270 0.87 -
Pdum_DN84216_c0_g1_i7:2474-2644   -             57 331186at33208        -            297   3.6e-06   24.3   0.0   1   1   5.1e-08   3.6e-06   24.3   0.0     7    54     3    52     1    56 0.83 -
Pdum_DN68166_c1_g1_i4:537-755     -             73 331186at33208        -            297   4.5e-06   24.0   0.0   1   1   7.1e-08     5e-06   23.8   0.0     9    66     5    72     1    73 0.79 -
Pdum_DN92303_c4_g1_i7:4508-4837   -            110 331186at33208        -            297   6.1e-06   23.5   0.0   1   2   2.1e-05    0.0015   15.7   0.0    82   141     1    61     1    69 0.90 -
Pdum_DN92303_c4_g1_i7:4508-4837   -            110 331186at33208        -            297   6.1e-06   23.5   0.0   2   2     0.017       1.2    6.1   0.0     9    30    88   109    82   110 0.89 -
Pdum_DN77047_c0_g1_i3:1775-2164   -            130 331186at33208        -            297   1.5e-05   22.3   0.0   1   1   2.3e-07   1.6e-05   22.1   0.0     3    70     3    75     1    85 0.78 -
Pdum_DN62329_c0_g1_i1:474-686     -             71 331186at33208        -            297     4e-05   20.9   0.1   1   1   5.6e-07     4e-05   20.9   0.1     9    54     1    54     1    71 0.64 -
Pdum_DN66196_c0_g1_i3:171-1103    -            311 331186at33208        -            297     4e-05   20.8   0.0   1   1   1.2e-06   8.3e-05   19.8   0.0    14    76   206   272   201   277 0.81 -
Pdum_DN70379_c0_g1_i14:1472-1894  -            141 331186at33208        -            297   4.6e-05   20.6   0.0   1   1   8.3e-07   5.9e-05   20.3   0.0    10    74     9    83     2    87 0.70 -
Pdum_DN65122_c0_g1_i1:2987-3289   -            101 331186at33208        -            297   7.9e-05   19.9   0.0   1   2     6e-05    0.0043   14.2   0.0    85   145     3    64     1    70 0.65 -
Pdum_DN65122_c0_g1_i1:2987-3289   -            101 331186at33208        -            297   7.9e-05   19.9   0.0   2   2      0.05       3.6    4.6   0.1   195   221    68    94    62    97 0.78 -
Pdum_DN91715_c1_g2_i2:2695-3060   -            122 331186at33208        -            297   0.00037   17.7   0.0   1   1   7.9e-06   0.00056   17.1   0.0    85   140     2    58     1   108 0.78 -
Pdum_DN88773_c0_g2_i4:596-898     -            101 331186at33208        -            297    0.0004   17.6   0.0   1   1   1.7e-05    0.0012   16.0   0.0     3   145    10    77     8   100 0.44 -
Pdum_DN74974_c1_g1_i3:1131-1409   -             93 331186at33208        -            297    0.0034   14.5   0.0   1   1     5e-05    0.0035   14.5   0.0    84   139     1    58     1    84 0.75 -
Pdum_DN76007_c0_g1_i1:323-916     -            198 331186at33208        -            297     0.019   12.1   0.0   1   1   0.00039     0.028   11.5   0.0    16    52    58    96    54   114 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/331186at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/331186at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/331186at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:42:03 2023
# [ok]
