#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN84397_c0_g1_i2:2844-3935   -            364 601875at33208        -            245   5.2e-06   24.0   0.0   1   3     0.011       1.6    6.0   0.0    82   142     5    72     2    85 0.73 -
Pdum_DN84397_c0_g1_i2:2844-3935   -            364 601875at33208        -            245   5.2e-06   24.0   0.0   2   3   2.4e-05    0.0035   14.7   0.0    56   135    59   151    50   158 0.76 -
Pdum_DN84397_c0_g1_i2:2844-3935   -            364 601875at33208        -            245   5.2e-06   24.0   0.0   3   3     0.039       5.6    4.3   0.0    92   136   294   345   284   351 0.73 -
Pdum_DN84216_c0_g1_i7:2474-2644   -             57 601875at33208        -            245   7.3e-06   23.5   0.0   1   1   5.6e-08   8.1e-06   23.4   0.0    86   135     1    53     1    55 0.83 -
Pdum_DN76652_c0_g1_i4:848-1546    -            233 601875at33208        -            245   9.8e-06   23.1   7.3   1   2     1e-05    0.0014   16.0   5.2    82   138    13    82     2   117 0.73 -
Pdum_DN76652_c0_g1_i4:848-1546    -            233 601875at33208        -            245   9.8e-06   23.1   7.3   2   2     0.006      0.86    6.9   0.3    73   137   108   180    89   215 0.69 -
Pdum_DN77047_c0_g1_i3:1775-2164   -            130 601875at33208        -            245   9.8e-06   23.1   0.0   1   1   8.5e-08   1.2e-05   22.8   0.0    83   135     2    57     1    60 0.85 -
Pdum_DN66438_c0_g1_i3:876-1244    -            123 601875at33208        -            245   9.9e-06   23.1   0.0   1   1   8.7e-08   1.2e-05   22.8   0.0    81   134     5    61     2    64 0.83 -
Pdum_DN83455_c0_g1_i1:2407-2658   -             84 601875at33208        -            245   1.8e-05   22.2   0.0   1   1   1.5e-07   2.1e-05   22.0   0.0    83   137    10    68     6    71 0.81 -
Pdum_DN76182_c1_g1_i1:881-1321    -            147 601875at33208        -            245   0.00017   19.0   0.0   1   1   1.7e-06   0.00024   18.6   0.0    82   140    47   113    38   125 0.78 -
Pdum_DN89227_c2_g1_i9:732-1865    -            378 601875at33208        -            245   0.00038   17.9   0.0   1   1   5.2e-06   0.00074   17.0   0.0    90   135   219   265   212   271 0.93 -
Pdum_DN86718_c0_g1_i8:4884-5372   -            163 601875at33208        -            245   0.00042   17.8   0.0   1   2    0.0015      0.22    8.8   0.0    94   140    10    60     1    67 0.74 -
Pdum_DN86718_c0_g1_i8:4884-5372   -            163 601875at33208        -            245   0.00042   17.8   0.0   2   2    0.0047      0.67    7.3   0.0    88   137    77   133    64   140 0.72 -
Pdum_DN66196_c0_g1_i3:171-1103    -            311 601875at33208        -            245   0.00074   17.0   0.6   1   2       6.2   8.8e+02   -3.0   0.2   204   233    58    89    50    96 0.51 -
Pdum_DN66196_c0_g1_i3:171-1103    -            311 601875at33208        -            245   0.00074   17.0   0.6   2   2   1.1e-05    0.0016   15.8   0.0    93   136   205   249   194   259 0.87 -
Pdum_DN89767_c1_g2_i3:8831-9010   -             60 601875at33208        -            245    0.0014   16.1   0.0   1   1   9.6e-06    0.0014   16.1   0.0   100   135    23    58     1    59 0.80 -
Pdum_DN83614_c0_g1_i3:1720-2064   -            115 601875at33208        -            245    0.0023   15.3   0.0   1   1     2e-05    0.0029   15.0   0.0    94   136    13    54     3    63 0.80 -
Pdum_DN86532_c0_g1_i6:1599-1826   -             76 601875at33208        -            245    0.0033   14.8   0.0   1   1   2.7e-05    0.0039   14.6   0.0    86   136     1    59     1    63 0.77 -
Pdum_DN62132_c0_g1_i1:32-1381     -            450 601875at33208        -            245    0.0038   14.6   0.0   1   1   4.1e-05    0.0058   14.0   0.0    84   143   232   293   222   323 0.83 -
Pdum_DN76623_c1_g1_i7:3858-4985   -            376 601875at33208        -            245    0.0039   14.6   0.0   1   4      0.05       7.2    3.9   0.0   115   135    87   107    36   132 0.75 -
Pdum_DN76623_c1_g1_i7:3858-4985   -            376 601875at33208        -            245    0.0039   14.6   0.0   2   4       1.7   2.4e+02   -1.1   0.0    84   107   134   158   108   163 0.82 -
Pdum_DN76623_c1_g1_i7:3858-4985   -            376 601875at33208        -            245    0.0039   14.6   0.0   3   4      0.12        18    2.6   0.0   116   136   195   215   184   221 0.86 -
Pdum_DN76623_c1_g1_i7:3858-4985   -            376 601875at33208        -            245    0.0039   14.6   0.0   4   4      0.17        24    2.1   0.0    86   135   300   357   297   363 0.70 -
Pdum_DN92901_c6_g1_i1:16066-16320 -             85 601875at33208        -            245    0.0042   14.5   0.1   1   1   3.4e-05    0.0049   14.3   0.1    83   138     9    70     6    81 0.83 -
Pdum_DN85772_c0_g1_i3:1745-2029   -             95 601875at33208        -            245    0.0055   14.1   0.0   1   1   4.4e-05    0.0064   13.9   0.0    86   135     1    58     1    66 0.71 -
Pdum_DN76623_c1_g1_i7:4317-4862   -            182 601875at33208        -            245    0.0055   14.1   0.0   1   3     0.018       2.5    5.4   0.0   115   135    46    66     1    92 0.79 -
Pdum_DN76623_c1_g1_i7:4317-4862   -            182 601875at33208        -            245    0.0055   14.1   0.0   2   3      0.49        70    0.7   0.0    84   107    93   117    64   123 0.78 -
Pdum_DN76623_c1_g1_i7:4317-4862   -            182 601875at33208        -            245    0.0055   14.1   0.0   3   3     0.048       6.9    3.9   0.0   116   136   154   174   141   179 0.86 -
Pdum_DN92901_c6_g1_i1:14710-15027 -            106 601875at33208        -            245    0.0076   13.6   0.0   1   1   8.2e-05     0.012   13.0   0.0    84   136     1    58     1    63 0.84 -
Pdum_DN68166_c1_g1_i4:537-755     -             73 601875at33208        -            245    0.0079   13.6   0.0   1   1   5.5e-05    0.0079   13.6   0.0   110   136    33    59     1    64 0.77 -
Pdum_DN70164_c0_g2_i1:210-428     -             73 601875at33208        -            245     0.011   13.1   0.0   1   1   9.4e-05     0.013   12.8   0.0    82   134     1    61     1    66 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/601875at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/601875at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/601875at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:42:53 2023
# [ok]
