#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN87081_c0_g1_i7:992-2014    -            341 391896at33208        -            270   1.7e-21   74.5   2.1   2   2   1.4e-05    0.0025   14.9   0.0   135   263   212   341   169   341 0.78 -
Pdum_DN89703_c4_g1_i7:941-1246    -            102 391896at33208        -            270     1e-18   65.3   0.7   1   1   6.8e-21   1.2e-18   65.1   0.7     1    66    32   102    32   102 0.90 -
Pdum_DN86086_c0_g2_i4:3070-3273   -             68 391896at33208        -            270   1.5e-17   61.5   0.4   1   1   9.4e-20   1.6e-17   61.4   0.4     1    60     5    68     5    68 0.89 -
Pdum_DN68470_c3_g1_i1:648-977     -            110 391896at33208        -            270   5.1e-17   59.8   0.3   1   1   3.2e-19   5.6e-17   59.7   0.3     1    80    11    94    11   108 0.86 -
Pdum_DN60936_c0_g2_i1:142-405     -             88 391896at33208        -            270   8.8e-16   55.7   0.1   1   1   5.5e-18   9.7e-16   55.6   0.1     1    73     5    80     5    86 0.83 -
Pdum_DN82242_c0_g3_i6:2268-2444   -             59 391896at33208        -            270   4.3e-15   53.5   0.8   1   1   2.7e-17   4.7e-15   53.3   0.8     1    53     1    59     1    59 0.86 -
Pdum_DN78317_c0_g1_i2:475-2034    -            520 391896at33208        -            270   7.4e-14   49.4   0.2   1   3   4.2e-16   7.4e-14   49.4   0.2     2    65    11    80    10    93 0.85 -
Pdum_DN78317_c0_g1_i2:475-2034    -            520 391896at33208        -            270   7.4e-14   49.4   0.2   2   3       7.5   1.3e+03   -3.9   0.3    11    41   226   258   219   269 0.55 -
Pdum_DN78317_c0_g1_i2:475-2034    -            520 391896at33208        -            270   7.4e-14   49.4   0.2   3   3       4.6   8.1e+02   -3.2   0.2    26    49   381   404   370   418 0.52 -
Pdum_DN79997_c2_g4_i1:59-400      -            114 391896at33208        -            270   6.4e-11   39.8   0.6   1   1   3.9e-13   6.9e-11   39.7   0.6     2    72     4    81     3   105 0.73 -
Pdum_DN79537_c2_g1_i3:697-1422    -            242 391896at33208        -            270   5.6e-10   36.7   0.3   1   2   3.2e-12   5.6e-10   36.7   0.3     1    64    14    84    14   121 0.85 -
Pdum_DN79537_c2_g1_i3:697-1422    -            242 391896at33208        -            270   5.6e-10   36.7   0.3   2   2      0.75   1.3e+02   -0.6   0.2    31    49   118   136    97   171 0.68 -
Pdum_DN83832_c0_g1_i3:1807-2064   -             86 391896at33208        -            270   6.3e-10   36.5   0.1   1   1   3.8e-12   6.6e-10   36.5   0.1     2    71     4    78     3    85 0.80 -
Pdum_DN80514_c0_g1_i1:932-1381    -            150 391896at33208        -            270   3.6e-08   30.8   0.0   1   1   2.6e-10   4.5e-08   30.4   0.0     1    70    15    89    15   100 0.82 -
Pdum_DN78238_c0_g1_i4:3859-4062   -             68 391896at33208        -            270   5.4e-08   30.2   0.1   1   1   3.4e-10   5.9e-08   30.1   0.1     2    57    11    67    10    68 0.86 -
Pdum_DN70575_c0_g1_i3:1003-1695   -            231 391896at33208        -            270   1.4e-06   25.6   1.3   1   2   7.9e-09   1.4e-06   25.6   1.3    12    62    55   108    42   115 0.81 -
Pdum_DN70575_c0_g1_i3:1003-1695   -            231 391896at33208        -            270   1.4e-06   25.6   1.3   2   2      0.64   1.1e+02   -0.3   2.7     9    40   113   144   109   191 0.78 -
Pdum_DN92086_c0_g1_i11:3986-10687 -           2234 391896at33208        -            270   1.6e-06   25.4   0.3   1   2         4     7e+02   -3.0   0.0   158   185   575   602   569   604 0.81 -
Pdum_DN92086_c0_g1_i11:3986-10687 -           2234 391896at33208        -            270   1.6e-06   25.4   0.3   2   2   2.6e-08   4.5e-06   23.9   0.1     9    52  1310  1352  1304  1355 0.89 -
Pdum_DN68643_c0_g1_i2:464-622     -             53 391896at33208        -            270   3.6e-06   24.2   0.1   1   1   2.2e-08   3.8e-06   24.1   0.1    16    58     1    44     1    52 0.85 -
Pdum_DN80592_c0_g1_i2:1463-1981   -            173 391896at33208        -            270     9e-05   19.6   0.4   1   2       1.5   2.6e+02   -1.6   0.4    56    77    89   110    34   125 0.51 -
Pdum_DN80592_c0_g1_i2:1463-1981   -            173 391896at33208        -            270     9e-05   19.6   0.4   2   2   5.2e-07     9e-05   19.6   0.4     1    37   131   170   131   172 0.88 -
Pdum_DN87033_c1_g2_i1:868-1914    -            349 391896at33208        -            270   0.00026   18.1   0.1   1   1   2.5e-06   0.00043   17.4   0.1     2    54   285   345   284   348 0.78 -
Pdum_DN85632_c0_g1_i3:0-812       -            271 391896at33208        -            270    0.0017   15.4   0.1   1   1   1.9e-05    0.0034   14.5   0.1    10    59   102   158    87   199 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/391896at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/391896at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/391896at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:42:14 2023
# [ok]
