#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN79110_c0_g1_i7:340-1365   -            342 380583at33208        -            274   7.4e-29   98.7   0.2   2   4   9.2e-11   2.5e-09   34.6   0.0     2    82    93   171    92   179 0.88 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 380583at33208        -            274   7.4e-29   98.7   0.2   3   4   3.5e-08   9.3e-07   26.2   0.0     4    78   179   250   176   259 0.89 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 380583at33208        -            274   7.4e-29   98.7   0.2   4   4   1.9e-07   4.9e-06   23.8   0.0     7    73   274   337   268   342 0.86 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 380583at33208        -            274   3.4e-26   89.9  11.3   1   5    0.0058      0.15    9.1   0.8    43    77     9    46     4    55 0.79 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 380583at33208        -            274   3.4e-26   89.9  11.3   2   5   6.7e-11   1.8e-09   35.1   0.0   152   252    54   155    47   155 0.91 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 380583at33208        -            274   3.4e-26   89.9  11.3   3   5   1.5e-10     4e-09   34.0   0.0   163   234   149   220   138   241 0.70 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 380583at33208        -            274   3.4e-26   89.9  11.3   4   5   0.00043     0.011   12.8   0.2    41   191   223   261   212   269 0.60 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 380583at33208        -            274   3.4e-26   89.9  11.3   5   5     0.015      0.39    7.7   0.2     2    31   270   299   269   301 0.94 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 380583at33208        -            274   1.9e-24   84.2  12.1   1   4   4.1e-10   1.1e-08   32.5   2.5     2    80     2    77     1    84 0.87 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 380583at33208        -            274   1.9e-24   84.2  12.1   2   4     2e-11   5.2e-10   36.9   0.4     2    81    86   162    85   167 0.89 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 380583at33208        -            274   1.9e-24   84.2  12.1   3   4   1.7e-07   4.5e-06   23.9   0.1     2    77   128   200   127   205 0.89 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 380583at33208        -            274   1.9e-24   84.2  12.1   4   4     6e-06   0.00016   18.9   0.1     1    82   169   247   169   251 0.91 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 380583at33208        -            274   2.6e-24   83.8   1.7   1   6      0.43        12    2.9   0.0   203   224    98   119    56   124 0.73 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 380583at33208        -            274   2.6e-24   83.8   1.7   2   6      0.62        17    2.4   0.0    90   111   101   122    97   132 0.73 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 380583at33208        -            274   2.6e-24   83.8   1.7   3   6     0.021      0.56    7.2   0.2     6    79   147   219   143   350 0.82 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 380583at33208        -            274   2.6e-24   83.8   1.7   4   6   2.8e-10   7.3e-09   33.1   0.0   151   224   370   443   338   451 0.89 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 380583at33208        -            274   2.6e-24   83.8   1.7   5   6   6.4e-09   1.7e-07   28.6   0.0     6   116   466   579   462   587 0.83 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 380583at33208        -            274   2.6e-24   83.8   1.7   6   6      0.13       3.5    4.6   0.0     8    43   615   650   609   683 0.88 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 380583at33208        -            274   6.8e-24   82.4   4.5   1   7   0.00083     0.022   11.8   0.0    60   104    58   111    51   115 0.69 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 380583at33208        -            274   6.8e-24   82.4   4.5   2   7      0.43        11    2.9   0.0    42    73   131   162   115   166 0.85 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 380583at33208        -            274   6.8e-24   82.4   4.5   3   7   6.9e-06   0.00018   18.7   0.0     2    79   178   254   176   265 0.91 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 380583at33208        -            274   6.8e-24   82.4   4.5   4   7    0.0044      0.12    9.5   0.1     1    44   221   264   221   299 0.81 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 380583at33208        -            274   6.8e-24   82.4   4.5   5   7     0.042       1.1    6.3   0.1   153   232   303   381   300   412 0.64 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 380583at33208        -            274   6.8e-24   82.4   4.5   6   7   5.7e-05    0.0015   15.7   0.0     8    77   434   504   425   512 0.87 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 380583at33208        -            274   6.8e-24   82.4   4.5   7   7   9.5e-07   2.5e-05   21.5   0.2     2    77   518   591   517   592 0.79 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 380583at33208        -            274   1.3e-22   78.2   0.0   1   3   5.8e-08   1.6e-06   25.5   0.0   156   234     6    85     2    91 0.89 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 380583at33208        -            274   1.3e-22   78.2   0.0   2   3   2.4e-15   6.4e-14   49.7   0.0   155   264    90   200    85   203 0.93 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 380583at33208        -            274   1.3e-22   78.2   0.0   3   3    0.0015      0.04   11.0   0.0    43    77   174   207   172   212 0.66 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 380583at33208        -            274   1.9e-22   77.6   0.1   1   4      0.17       4.6    4.2   0.1   203   225     2    24     1    37 0.79 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 380583at33208        -            274   1.9e-22   77.6   0.1   2   4    0.0019     0.051   10.7   0.0   157   197    40    80    28    82 0.80 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 380583at33208        -            274   1.9e-22   77.6   0.1   3   4   1.7e-17   4.6e-16   56.7   0.0   156   258    81   184    75   186 0.92 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 380583at33208        -            274   1.9e-22   77.6   0.1   4   4     0.038         1    6.4   0.0     2    29   167   194   166   196 0.85 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 380583at33208        -            274   3.2e-22   76.9   1.3   1   6    0.0015      0.04   11.0   0.1    53    77     3    27     1    32 0.90 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 380583at33208        -            274   3.2e-22   76.9   1.3   2   6      0.63        17    2.4   0.0     2    30    41    69    40    82 0.63 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 380583at33208        -            274   3.2e-22   76.9   1.3   3   6   2.5e-07   6.6e-06   23.4   0.0     5    80    87   159    81   167 0.84 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 380583at33208        -            274   3.2e-22   76.9   1.3   4   6         2        52    0.8   0.0    61    77   198   214   182   223 0.64 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 380583at33208        -            274   3.2e-22   76.9   1.3   5   6   6.2e-06   0.00016   18.8   0.0    24    78   221   274   215   283 0.86 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 380583at33208        -            274   3.2e-22   76.9   1.3   6   6   0.00035    0.0093   13.1   0.0     1    31   284   314   284   315 0.93 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 380583at33208        -            274   3.4e-22   76.8   6.7   1   3     4e-07   1.1e-05   22.7   0.3    11    78     3    66     1    69 0.91 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 380583at33208        -            274   3.4e-22   76.8   6.7   2   3   6.5e-08   1.7e-06   25.3   0.2     2    80    77   155    76   161 0.85 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 380583at33208        -            274   3.4e-22   76.8   6.7   3   3   1.1e-09   2.8e-08   31.2   0.1     2   116   164   281   163   295 0.79 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 380583at33208        -            274   2.9e-21   73.8  21.5   1   9   1.1e-07   2.8e-06   24.6   0.3     7    80   103   175    97   182 0.84 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 380583at33208        -            274   2.9e-21   73.8  21.5   2   9     0.099       2.6    5.0   0.0   154   197   180   223   175   232 0.84 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 380583at33208        -            274   2.9e-21   73.8  21.5   3   9       4.3   1.1e+02   -0.3   0.0   165   194   243   272   228   279 0.79 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 380583at33208        -            274   2.9e-21   73.8  21.5   4   9      0.94        25    1.8   0.1     7    80   302   373   295   382 0.81 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 380583at33208        -            274   2.9e-21   73.8  21.5   5   9   3.6e-05   0.00095   16.3   0.6     2    75   381   456   380   462 0.88 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 380583at33208        -            274   2.9e-21   73.8  21.5   6   9      0.13       3.6    4.6   0.0    36    76   470   509   468   516 0.67 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 380583at33208        -            274   2.9e-21   73.8  21.5   7   9   1.5e-06   4.1e-05   20.8   0.1     1    76   479   551   479   561 0.89 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 380583at33208        -            274   2.9e-21   73.8  21.5   8   9   1.3e-07   3.4e-06   24.4   0.1   155   236   519   600   513   604 0.80 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 380583at33208        -            274   2.9e-21   73.8  21.5   9   9   0.00032    0.0084   13.2   0.3   156   248   562   654   557   664 0.82 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 380583at33208        -            274   8.9e-21   72.2   0.2   1   4   7.1e-05    0.0019   15.3   0.0    11    79    24    90    17    99 0.84 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 380583at33208        -            274   8.9e-21   72.2   0.2   2   4     0.018      0.47    7.5   0.0   158   195   100   137    93   141 0.70 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 380583at33208        -            274   8.9e-21   72.2   0.2   3   4   1.1e-09     3e-08   31.1   0.0     2    76   142   214   141   223 0.92 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 380583at33208        -            274   8.9e-21   72.2   0.2   4   4   0.00036    0.0095   13.0   0.0   155   187   224   256   218   257 0.90 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 380583at33208        -            274     1e-20   71.9  18.3   1   4   4.4e-09   1.2e-07   29.1   0.8    10    80     9    74     1    87 0.84 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 380583at33208        -            274     1e-20   71.9  18.3   2   4   7.3e-09   1.9e-07   28.4   0.5    12    84    97   164    86   166 0.82 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 380583at33208        -            274     1e-20   71.9  18.3   3   4   7.5e-05     0.002   15.3   1.5   154   236   164   247   160   248 0.79 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 380583at33208        -            274     1e-20   71.9  18.3   4   4   6.3e-06   0.00017   18.8   0.7    12    76   221   280   212   280 0.86 -
Pdum_DN84241_c0_g1_i1:2776-3423  -            216 380583at33208        -            274   1.3e-19   68.4   5.1   1   3   1.6e-07   4.1e-06   24.1   0.1     2    79    10    86     9    93 0.82 -
Pdum_DN84241_c0_g1_i1:2776-3423  -            216 380583at33208        -            274   1.3e-19   68.4   5.1   2   3     1e-10   2.7e-09   34.5   0.2     1    77    95   170    95   180 0.91 -
Pdum_DN84241_c0_g1_i1:2776-3423  -            216 380583at33208        -            274   1.3e-19   68.4   5.1   3   3     0.007      0.18    8.8   0.1     1    31   182   212   182   215 0.87 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 380583at33208        -            274   1.4e-19   68.3   5.3   1   4   5.3e-07   1.4e-05   22.3   0.1   158   232     2    76     1    97 0.84 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 380583at33208        -            274   1.4e-19   68.3   5.3   2   4     0.079       2.1    5.3   0.0    11    80    53   123    45   135 0.62 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 380583at33208        -            274   1.4e-19   68.3   5.3   3   4   2.4e-06   6.3e-05   20.2   0.0     8    77   146   214   139   231 0.89 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 380583at33208        -            274   1.4e-19   68.3   5.3   4   4   5.7e-08   1.5e-06   25.5   0.3     4   103   245   352   241   357 0.82 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 380583at33208        -            274     2e-19   67.7   0.5   1   3   5.1e-08   1.4e-06   25.6   0.0   160   237   215   300   201   304 0.82 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 380583at33208        -            274     2e-19   67.7   0.5   2   3   4.5e-11   1.2e-09   35.7   0.6     1    84   305   384   305   403 0.89 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 380583at33208        -            274     2e-19   67.7   0.5   3   3      0.59        16    2.5   0.0    29    75   465   510   446   512 0.76 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 380583at33208        -            274     2e-19   67.7   0.1   1   5      0.67        18    2.3   0.0     2    30     2    30     1    43 0.63 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 380583at33208        -            274     2e-19   67.7   0.1   2   5   2.7e-07   7.2e-06   23.3   0.0     5    80    48   120    42   128 0.84 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 380583at33208        -            274     2e-19   67.7   0.1   3   5         2        53    0.7   0.0    61    77   159   175   143   185 0.64 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 380583at33208        -            274     2e-19   67.7   0.1   4   5   6.6e-06   0.00018   18.7   0.0    24    78   182   235   176   244 0.86 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 380583at33208        -            274     2e-19   67.7   0.1   5   5   4.3e-05    0.0011   16.1   0.0     1    39   245   284   245   295 0.82 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 380583at33208        -            274   2.8e-19   67.3  14.6   1   9       1.6        41    1.1   0.0   162   234    26    98    17   103 0.68 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 380583at33208        -            274   2.8e-19   67.3  14.6   2   9   9.8e-08   2.6e-06   24.7   0.1     2    80   106   181   105   187 0.89 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 380583at33208        -            274   2.8e-19   67.3  14.6   3   9       0.7        19    2.2   0.0    45    77   189   220   183   233 0.76 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 380583at33208        -            274   2.8e-19   67.3  14.6   4   9       1.6        43    1.1   0.2     5    48   275   318   272   361 0.75 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 380583at33208        -            274   2.8e-19   67.3  14.6   5   9      0.93        25    1.8   0.1   204   224   409   429   395   462 0.72 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 380583at33208        -            274   2.8e-19   67.3  14.6   6   9    0.0039       0.1    9.7   0.0   152   191   480   519   457   542 0.82 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 380583at33208        -            274   2.8e-19   67.3  14.6   7   9   1.7e-05   0.00046   17.4   0.1   161   257   544   641   532   651 0.87 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 380583at33208        -            274   2.8e-19   67.3  14.6   8   9      0.23         6    3.8   0.0   155   190   622   657   613   665 0.85 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 380583at33208        -            274   2.8e-19   67.3  14.6   9   9    0.0075       0.2    8.7   0.0   155   188   664   697   656   706 0.87 -
Pdum_DN73512_c4_g2_i3:726-1661   -            312 380583at33208        -            274   5.4e-19   66.3   0.5   1   2      0.95        25    1.8   0.1    43    77    56    89    49    95 0.59 -
Pdum_DN73512_c4_g2_i3:726-1661   -            312 380583at33208        -            274   5.4e-19   66.3   0.5   2   2   3.1e-19   8.2e-18   62.5   0.0     2   188   100   296    99   303 0.84 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 380583at33208        -            274   1.1e-18   65.3  13.4   1   5   0.00092     0.024   11.7   0.2    42    78   136   172   130   178 0.91 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 380583at33208        -            274   1.1e-18   65.3  13.4   2   5   1.3e-05   0.00034   17.8   0.0    42    80   179   216   175   231 0.87 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 380583at33208        -            274   1.1e-18   65.3  13.4   3   5   7.5e-10     2e-08   31.7   0.6     2    82   266   343   265   346 0.89 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 380583at33208        -            274   1.1e-18   65.3  13.4   4   5   0.00076      0.02   12.0   0.5    35    80   340   383   339   427 0.82 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 380583at33208        -            274   1.1e-18   65.3  13.4   5   5       7.9   2.1e+02   -1.2   0.0    41    77   432   470   396   473 0.65 -
Pdum_DN80990_c0_g1_i2:150-1607   -            486 380583at33208        -            274   2.6e-17   60.8   5.5   1   2   7.4e-12     2e-10   38.2   0.9     2   134   249   347   223   366 0.52 -
Pdum_DN80990_c0_g1_i2:150-1607   -            486 380583at33208        -            274   2.6e-17   60.8   5.5   2   2   2.3e-05   0.00062   16.9   0.2    28   107   360   446   336   464 0.72 -
Pdum_DN75894_c0_g1_i3:333-1052   -            240 380583at33208        -            274   3.9e-17   60.2   2.8   1   2   1.1e-12     3e-11   40.9   0.1     2   115    21   141    20   152 0.79 -
Pdum_DN75894_c0_g1_i3:333-1052   -            240 380583at33208        -            274   3.9e-17   60.2   2.8   2   2   3.2e-06   8.5e-05   19.8   0.5     2    71   152   221   151   235 0.79 -
Pdum_DN85879_c0_g1_i1:230-808    -            193 380583at33208        -            274   4.3e-17   60.1   0.0   1   3   3.7e-08   9.9e-07   26.1   0.0    15    78     3    63     1    68 0.86 -
Pdum_DN85879_c0_g1_i1:230-808    -            193 380583at33208        -            274   4.3e-17   60.1   0.0   2   3      0.16       4.2    4.4   0.0    42    86    70   113    65   117 0.61 -
Pdum_DN85879_c0_g1_i1:230-808    -            193 380583at33208        -            274   4.3e-17   60.1   0.0   3   3   3.1e-08   8.3e-07   26.4   0.0   162   223   127   188   121   192 0.94 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 380583at33208        -            274   8.6e-17   59.1   7.6   1   4   0.00022    0.0059   13.7   0.1    27    80    21    79     5    84 0.84 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 380583at33208        -            274   8.6e-17   59.1   7.6   2   4   1.1e-06   2.9e-05   21.3   0.2    36    88    81   137    77   148 0.82 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 380583at33208        -            274   8.6e-17   59.1   7.6   3   4     3e-06   7.9e-05   19.9   0.1    19    79   152   211   133   240 0.69 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 380583at33208        -            274   8.6e-17   59.1   7.6   4   4     0.019      0.51    7.4   0.1    17    73   238   295   226   320 0.80 -
Pdum_DN76013_c0_g1_i3:463-1068   -            202 380583at33208        -            274   1.2e-16   58.6   8.3   1   3   0.00011    0.0029   14.7   0.6    45    83     1    39     1    46 0.92 -
Pdum_DN76013_c0_g1_i3:463-1068   -            202 380583at33208        -            274   1.2e-16   58.6   8.3   2   3     1e-11   2.7e-10   37.8   0.4     1    78    47   124    47   134 0.90 -
Pdum_DN76013_c0_g1_i3:463-1068   -            202 380583at33208        -            274   1.2e-16   58.6   8.3   3   3      0.01      0.27    8.3   0.0    44    78   147   181   143   189 0.89 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 380583at33208        -            274   1.4e-16   58.4  12.6   1   5   0.00029    0.0078   13.3   0.1    41    78     7    44     3    54 0.91 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 380583at33208        -            274   1.4e-16   58.4  12.6   2   5   0.00013    0.0034   14.5   0.1     2    82    56   135    55   138 0.91 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 380583at33208        -            274   1.4e-16   58.4  12.6   3   5    0.0034     0.091    9.8   0.8    20    77   118   172   114   178 0.78 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 380583at33208        -            274   1.4e-16   58.4  12.6   4   5     3e-06   8.1e-05   19.8   0.0     8    82   191   267   185   270 0.78 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 380583at33208        -            274   1.4e-16   58.4  12.6   5   5   0.00017    0.0046   14.1   0.5     8    75   238   303   233   303 0.90 -
Pdum_DN76828_c2_g1_i1:4967-5695  -            243 380583at33208        -            274   1.5e-16   58.3   0.6   1   4   2.2e-06   5.9e-05   20.3   0.0     6    84     3    81     1    84 0.83 -
Pdum_DN76828_c2_g1_i1:4967-5695  -            243 380583at33208        -            274   1.5e-16   58.3   0.6   2   4   3.4e-08   8.9e-07   26.3   0.1   156   231    84   159    79   166 0.90 -
Pdum_DN76828_c2_g1_i1:4967-5695  -            243 380583at33208        -            274   1.5e-16   58.3   0.6   3   4   0.00018    0.0048   14.0   0.0   158   225   128   197   126   208 0.85 -
Pdum_DN76828_c2_g1_i1:4967-5695  -            243 380583at33208        -            274   1.5e-16   58.3   0.6   4   4      0.31       8.2    3.4   0.0     2    30   214   242   213   243 0.80 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 380583at33208        -            274   1.8e-16   58.0   8.0   1   4   7.2e-06   0.00019   18.6   0.4    12    78    11    72     3    78 0.81 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 380583at33208        -            274   1.8e-16   58.0   8.0   2   4   4.4e-08   1.2e-06   25.9   0.1   154   237    79   158    75   171 0.74 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 380583at33208        -            274   1.8e-16   58.0   8.0   3   4   2.2e-06   5.7e-05   20.3   0.1     2    79   123   193   122   205 0.84 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 380583at33208        -            274   1.8e-16   58.0   8.0   4   4   2.7e-05   0.00072   16.7   0.2    14    79   173   236   163   242 0.79 -
Pdum_DN84903_c4_g3_i8:753-1754   -            334 380583at33208        -            274   5.1e-16   56.6   0.6   1   2   1.4e-15   3.6e-14   50.5   0.5     2   236    55   306    53   315 0.76 -
Pdum_DN84903_c4_g3_i8:753-1754   -            334 380583at33208        -            274   5.1e-16   56.6   0.6   2   2     0.022      0.59    7.2   0.0   170   198   280   308   261   333 0.67 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 380583at33208        -            274   5.4e-16   56.5   1.6   1   3   4.3e-08   1.1e-06   25.9   0.2     2    80     1    78     1    85 0.89 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 380583at33208        -            274   5.4e-16   56.5   1.6   2   3   3.3e-07   8.7e-06   23.0   0.0   154   237    83   168    79   171 0.91 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 380583at33208        -            274   5.4e-16   56.5   1.6   3   3      0.12       3.3    4.7   0.0     2    29   173   200   172   201 0.84 -
