#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN70154_c0_g2_i7:1414-2820  -            469 273989at33208        -            450   7.3e-05   19.4   0.0   1   2       2.9   2.1e+02   -1.9   0.0    15    67    23    80    11    92 0.67 -
Pdum_DN70154_c0_g2_i7:1414-2820  -            469 273989at33208        -            450   7.3e-05   19.4   0.0   2   2   3.1e-06   0.00022   17.8   0.0   251   303   352   404   327   410 0.89 -
Pdum_DN83806_c0_g2_i5:2999-4324  -            442 273989at33208        -            450   7.9e-05   19.3   0.1   1   2      0.21        15    1.8   0.0    15    48    25    58    13    81 0.80 -
Pdum_DN83806_c0_g2_i5:2999-4324  -            442 273989at33208        -            450   7.9e-05   19.3   0.1   2   2   1.9e-05    0.0014   15.2   0.0   252   341   308   393   292   410 0.78 -
Pdum_DN76531_c2_g1_i1:1156-2466  -            437 273989at33208        -            450   0.00054   16.5   0.0   1   1   1.3e-05   0.00092   15.8   0.0   252   305   333   386   301   400 0.89 -
Pdum_DN81712_c0_g4_i1:1165-2490  -            442 273989at33208        -            450   0.00067   16.2   0.0   1   2       5.9   4.3e+02   -2.9   0.0   125   142   110   127    89   174 0.57 -
Pdum_DN81712_c0_g4_i1:1165-2490  -            442 273989at33208        -            450   0.00067   16.2   0.0   2   2   2.1e-05    0.0015   15.1   0.0   247   303   287   343   260   366 0.85 -
Pdum_DN90808_c2_g1_i5:29-1042    -            338 273989at33208        -            450   0.00081   16.0   0.0   1   2      0.16        12    2.2   0.0     9    47     5    43     2    50 0.90 -
Pdum_DN90808_c2_g1_i5:29-1042    -            338 273989at33208        -            450   0.00081   16.0   0.0   2   2   0.00028      0.02   11.3   0.0   249   301   280   332   258   336 0.80 -
Pdum_DN63641_c0_g1_i1:1528-2619  -            364 273989at33208        -            450    0.0012   15.4   0.0   1   2       2.3   1.7e+02   -1.6   0.0    61   138     2    83     1   145 0.63 -
Pdum_DN63641_c0_g1_i1:1528-2619  -            364 273989at33208        -            450    0.0012   15.4   0.0   2   2   4.2e-05    0.0031   14.0   0.0   251   294   242   285   224   328 0.82 -
Pdum_DN87660_c0_g1_i5:870-1892   -            341 273989at33208        -            450     0.019   11.5   0.0   1   2      0.82        60   -0.1   0.0    93   171    90   176    12   196 0.62 -
Pdum_DN87660_c0_g1_i5:870-1892   -            341 273989at33208        -            450     0.019   11.5   0.0   2   2    0.0012     0.085    9.3   0.0   252   294   299   341   278   341 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/273989at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/273989at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/273989at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:41:55 2023
# [ok]
