#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN92108_c7_g1_i3:2780-3250  -            157 552764at33208        -            179   3.6e-38  128.9   0.6   1   1   8.2e-40   3.9e-38  128.8   0.6    11   163     1   156     1   157 0.96 -
Pdum_DN73809_c0_g1_i1:1112-1666  -            185 552764at33208        -            179   6.6e-38  128.0   0.0   1   1   1.6e-39   7.5e-38  127.9   0.0     5   170     2   170     1   179 0.92 -
Pdum_DN88610_c1_g1_i5:2416-2892  -            159 552764at33208        -            179   1.1e-37  127.4   0.3   1   1   2.4e-39   1.2e-37  127.2   0.3    11   166     1   159     1   159 0.95 -
Pdum_DN78690_c2_g1_i4:888-1361   -            158 552764at33208        -            179   2.8e-37  126.0   0.6   1   1   6.3e-39   3.1e-37  125.9   0.6    11   163     1   157     1   158 0.94 -
Pdum_DN87826_c2_g2_i3:1405-1911  -            169 552764at33208        -            179   9.4e-37  124.3   0.1   1   1   2.3e-38   1.1e-36  124.0   0.1    11   168     1   161     1   167 0.95 -
Pdum_DN72570_c0_g1_i2:740-1360   -            207 552764at33208        -            179   4.9e-36  121.9   0.7   1   1   1.2e-37     6e-36  121.7   0.7     5   174     4   176     1   179 0.91 -
Pdum_DN82761_c1_g1_i3:1359-1868  -            170 552764at33208        -            179   8.7e-36  121.1   0.1   1   1     2e-37   9.5e-36  121.0   0.1    10   167     2   167     1   170 0.90 -
Pdum_DN64765_c0_g1_i1:1905-2399  -            165 552764at33208        -            179   1.1e-35  120.8   0.0   1   1   2.5e-37   1.2e-35  120.7   0.0     4   166     3   165     1   165 0.97 -
Pdum_DN81456_c1_g1_i2:1231-1782  -            184 552764at33208        -            179   1.6e-35  120.2   0.2   1   1   3.9e-37   1.9e-35  120.0   0.2    10   171     4   175     1   182 0.88 -
Pdum_DN65326_c0_g2_i2:267-806    -            180 552764at33208        -            179   4.1e-35  118.9   0.1   1   1   9.2e-37   4.5e-35  118.8   0.1     9   173     3   175     1   180 0.89 -
Pdum_DN90674_c1_g1_i1:1232-1828  -            199 552764at33208        -            179   8.4e-35  117.9   0.3   1   1   2.6e-36   1.3e-34  117.3   0.3    11   166     1   167     1   180 0.89 -
Pdum_DN85932_c0_g1_i5:2013-2507  -            165 552764at33208        -            179   1.1e-34  117.5   0.1   1   1   2.4e-36   1.2e-34  117.4   0.1    11   168     1   161     1   165 0.92 -
Pdum_DN88564_c1_g3_i1:38-580     -            181 552764at33208        -            179   3.3e-34  116.0   0.0   1   1   8.1e-36   3.9e-34  115.7   0.0     6   168     5   170     1   177 0.92 -
Pdum_DN69438_c0_g2_i1:837-1409   -            191 552764at33208        -            179   4.6e-34  115.5   0.1   1   1   1.1e-35   5.4e-34  115.3   0.1    11   169     1   162     1   169 0.93 -
Pdum_DN70525_c0_g2_i1:2869-3327  -            153 552764at33208        -            179     5e-34  115.4   0.3   1   1   1.1e-35   5.6e-34  115.2   0.3    11   160     1   153     1   153 0.93 -
Pdum_DN84047_c0_g1_i5:2648-3187  -            180 552764at33208        -            179   5.5e-33  112.0   0.1   1   1   1.3e-34   6.4e-33  111.8   0.1    11   162     1   156     1   171 0.89 -
Pdum_DN75607_c0_g1_i1:391-918    -            176 552764at33208        -            179   6.7e-33  111.7   0.2   1   1   1.6e-34   7.7e-33  111.5   0.2    11   170     1   163     1   170 0.94 -
Pdum_DN75411_c0_g1_i1:2590-2994  -            135 552764at33208        -            179   8.4e-33  111.4   0.1   1   1   1.9e-34   9.1e-33  111.3   0.1     7   110    22   125    16   135 0.92 -
Pdum_DN77992_c0_g2_i1:1576-2043  -            156 552764at33208        -            179     1e-32  111.1   0.0   1   1   2.4e-34   1.1e-32  111.0   0.0    11   160     2   156     1   156 0.91 -
Pdum_DN77765_c0_g2_i1:2803-3282  -            160 552764at33208        -            179   1.7e-32  110.4   0.2   1   1   3.6e-34   1.8e-32  110.4   0.2    11   150     1   146     1   160 0.86 -
Pdum_DN84505_c0_g2_i3:4738-5157  -            140 552764at33208        -            179   9.1e-31  104.8   0.9   1   1   2.2e-32   1.1e-30  104.6   0.9    45   174     1   132     1   137 0.90 -
Pdum_DN67679_c1_g1_i3:180-662    -            161 552764at33208        -            179   1.1e-30  104.4   0.4   1   1   2.6e-32   1.3e-30  104.3   0.4    11   164     1   161     1   161 0.89 -
Pdum_DN76643_c0_g1_i3:3769-4347  -            193 552764at33208        -            179   4.2e-30  102.6   0.1   1   1   1.1e-31   5.1e-30  102.3   0.1    11   165     1   158     1   168 0.92 -
Pdum_DN77915_c3_g1_i6:1006-1524  -            173 552764at33208        -            179   1.1e-28   98.0   0.0   1   1   2.7e-30   1.3e-28   97.8   0.0     9   171     2   163     1   169 0.95 -
Pdum_DN74181_c0_g1_i1:2127-2606  -            160 552764at33208        -            179   2.3e-28   96.9   0.0   1   1   5.3e-30   2.5e-28   96.8   0.0     9   160     5   160     1   160 0.89 -
Pdum_DN87099_c0_g1_i2:607-963    -            119 552764at33208        -            179   2.8e-28   96.7   1.0   1   1   6.3e-30   3.1e-28   96.5   1.0    58   173     1   118     1   119 0.93 -
Pdum_DN86352_c0_g1_i11:2292-2765 -            158 552764at33208        -            179   2.9e-28   96.6   0.1   1   1   6.6e-30   3.2e-28   96.5   0.1    11   162     1   155     1   158 0.93 -
Pdum_DN82961_c0_g1_i3:4577-5044  -            156 552764at33208        -            179   3.6e-28   96.3   0.1   1   1   8.1e-30   3.9e-28   96.2   0.1    11   163     1   155     1   156 0.93 -
Pdum_DN70525_c0_g1_i1:1157-1564  -            136 552764at33208        -            179   2.4e-26   90.4   0.5   1   1   5.4e-28   2.6e-26   90.2   0.5    29   160     2   136     1   136 0.91 -
Pdum_DN82023_c0_g1_i2:1338-1835  -            166 552764at33208        -            179   2.8e-26   90.1   0.0   1   1   6.7e-28   3.2e-26   90.0   0.0    10   168     2   166     1   166 0.90 -
Pdum_DN90367_c5_g1_i1:65-433     -            123 552764at33208        -            179   8.1e-26   88.6   0.1   1   1   1.8e-27   8.8e-26   88.5   0.1     9   127     2   122     1   123 0.96 -
Pdum_DN76325_c0_g1_i3:2274-2786  -            171 552764at33208        -            179   3.1e-25   86.8   0.2   1   1   7.6e-27   3.7e-25   86.5   0.2    10   166     6   169     3   171 0.88 -
Pdum_DN62293_c0_g1_i1:2-262      -             87 552764at33208        -            179   1.7e-23   81.1   0.4   1   1   3.7e-25   1.8e-23   81.0   0.4     5    88     3    86     1    87 0.95 -
Pdum_DN79965_c0_g1_i3:2455-3111  -            219 552764at33208        -            179   8.8e-23   78.8   0.0   1   1   2.4e-24   1.1e-22   78.4   0.0    12   167     2   163     1   173 0.85 -
Pdum_DN84791_c1_g1_i9:1412-1909  -            166 552764at33208        -            179   2.7e-22   77.2   0.0   1   1   7.2e-24   3.5e-22   76.8   0.0    11   129     1   119     1   166 0.92 -
Pdum_DN80259_c1_g1_i1:2256-2663  -            136 552764at33208        -            179   2.9e-22   77.1   0.0   1   1   7.1e-24   3.4e-22   76.8   0.0    11   128     1   118     1   130 0.93 -
Pdum_DN72216_c0_g1_i19:1647-2156 -            170 552764at33208        -            179   3.3e-22   76.9   0.0   1   1   7.5e-24   3.6e-22   76.7   0.0     9   129     1   121     1   153 0.92 -
Pdum_DN90135_c0_g1_i3:448-969    -            174 552764at33208        -            179   2.2e-21   74.2   0.0   1   1   5.1e-23   2.4e-21   74.1   0.0    10   131     1   122     1   166 0.92 -
Pdum_DN91165_c6_g1_i2:4240-4737  -            166 552764at33208        -            179   9.1e-21   72.2   0.0   1   1   2.3e-22   1.1e-20   71.9   0.0    10   142     1   131     1   166 0.87 -
Pdum_DN75990_c2_g1_i8:14-391     -            126 552764at33208        -            179   6.2e-20   69.5   0.0   1   1   1.4e-21   6.7e-20   69.4   0.0    10   129     1   121     1   126 0.95 -
Pdum_DN90539_c2_g1_i1:2045-2548  -            168 552764at33208        -            179   1.2e-19   68.5   0.0   1   1   2.7e-21   1.3e-19   68.4   0.0    10   132     3   126     1   166 0.91 -
Pdum_DN73110_c0_g1_i1:1374-1862  -            163 552764at33208        -            179   2.5e-19   67.5   0.0   1   1   7.8e-21   3.8e-19   66.9   0.0    10   163     1   161     1   163 0.79 -
Pdum_DN64385_c0_g2_i1:3-329      -            109 552764at33208        -            179   1.6e-18   64.8   0.0   1   1   3.6e-20   1.7e-18   64.8   0.0     2   107     2   107     1   109 0.95 -
Pdum_DN80315_c0_g1_i3:869-1294   -            142 552764at33208        -            179   6.6e-18   62.9   0.0   1   1   1.5e-19   7.3e-18   62.7   0.0    11   149     1   142     1   142 0.91 -
Pdum_DN92774_c11_g1_i6:375-794   -            140 552764at33208        -            179   2.7e-17   60.9   0.1   1   1   6.5e-19   3.2e-17   60.7   0.1    63   168     1   110     1   119 0.88 -
Pdum_DN86741_c0_g1_i4:2981-3556  -            192 552764at33208        -            179   7.2e-17   59.5   0.0   1   1     4e-18   1.9e-16   58.1   0.0    12   163     2   167     1   184 0.88 -
Pdum_DN80018_c0_g1_i4:569-1144   -            192 552764at33208        -            179   1.7e-16   58.3   0.1   1   1   9.9e-18   4.8e-16   56.8   0.1    10   165     1   172     1   185 0.77 -
Pdum_DN89826_c1_g3_i4:239-655    -            139 552764at33208        -            179   5.3e-14   50.1   0.0   1   1   1.3e-15   6.1e-14   49.9   0.0    48   133    11    98     2   127 0.88 -
Pdum_DN80416_c2_g1_i3:419-853    -            145 552764at33208        -            179   9.9e-13   46.0   0.0   1   1   2.5e-14   1.2e-12   45.7   0.0    11   151     2   144     1   145 0.82 -
Pdum_DN74783_c0_g3_i1:499-1032   -            178 552764at33208        -            179   4.7e-12   43.8   0.0   1   1   1.2e-13   5.6e-12   43.6   0.0     9   166     7   177     3   178 0.84 -
Pdum_DN82632_c1_g3_i3:563-1087   -            175 552764at33208        -            179   2.7e-11   41.3   0.1   1   2   8.9e-05    0.0043   14.6   0.0    10    41     2    33     1    58 0.90 -
Pdum_DN82632_c1_g3_i3:563-1087   -            175 552764at33208        -            179   2.7e-11   41.3   0.1   2   2   5.2e-08   2.5e-06   25.1   0.0    80   164    80   169    68   174 0.86 -
Pdum_DN66760_c0_g1_i2:677-1282   -            202 552764at33208        -            179   1.4e-10   39.0   0.0   1   1   3.5e-12   1.7e-10   38.7   0.0    12   127    20   140    15   191 0.78 -
Pdum_DN65004_c0_g1_i1:1224-1769  -            182 552764at33208        -            179   1.8e-10   38.6   0.0   1   1   4.5e-12   2.2e-10   38.4   0.0    11   165    22   179    17   182 0.83 -
Pdum_DN85145_c0_g1_i7:1313-1762  -            150 552764at33208        -            179   1.9e-09   35.3   0.9   1   1   8.6e-11   4.1e-09   34.2   0.9    12   157     2   148     1   150 0.71 -
Pdum_DN82721_c0_g2_i3:2591-3097  -            169 552764at33208        -            179   8.2e-09   33.2   0.1   1   1   2.6e-10   1.2e-08   32.7   0.1    10   134    14   135    10   146 0.81 -
Pdum_DN76905_c1_g1_i6:1076-1669  -            198 552764at33208        -            179   1.1e-08   32.8   0.0   1   1   2.8e-10   1.3e-08   32.5   0.0     8   142     2   144     1   171 0.79 -
Pdum_DN90145_c5_g2_i4:1026-1469  -            148 552764at33208        -            179   2.4e-08   31.7   0.8   1   1   8.8e-10   4.3e-08   30.9   0.8    12   151     2   140     1   148 0.78 -
Pdum_DN92806_c6_g1_i4:6586-6975  -            130 552764at33208        -            179   4.9e-08   30.7   0.7   1   1     6e-08   2.9e-06   24.9   0.7    10   124     1   129     1   130 0.72 -
Pdum_DN90320_c3_g1_i7:4356-4856  -            167 552764at33208        -            179   2.8e-07   28.2   0.0   1   1   7.7e-09   3.7e-07   27.8   0.0    53   133    45   127     5   140 0.78 -
Pdum_DN89159_c2_g1_i1:4534-5073  -            180 552764at33208        -            179   4.5e-07   27.6   0.0   1   1   1.2e-08   5.9e-07   27.2   0.0    10   137    15   144     7   159 0.76 -
Pdum_DN66362_c0_g1_i2:1139-1666  -            176 552764at33208        -            179     5e-06   24.2   0.0   1   1   1.5e-07   7.3e-06   23.6   0.0    10   130    21   138    18   155 0.77 -
Pdum_DN79553_c2_g1_i3:1249-1731  -            161 552764at33208        -            179   5.2e-06   24.1   0.1   1   1   1.3e-07   6.3e-06   23.8   0.1    13   165     5   159     2   161 0.71 -
Pdum_DN78305_c0_g1_i3:746-1270   -            175 552764at33208        -            179   5.7e-06   24.0   0.0   1   1   1.6e-07   7.8e-06   23.5   0.0    11   134     6   130     2   141 0.80 -
Pdum_DN75083_c2_g1_i4:281-805    -            175 552764at33208        -            179   3.4e-05   21.5   0.0   1   1   2.8e-06   0.00014   19.5   0.0    55   129    50   128     1   147 0.74 -
Pdum_DN64864_c1_g1_i1:1073-1420  -            116 552764at33208        -            179   3.6e-05   21.4   0.0   1   1   8.5e-07   4.1e-05   21.2   0.0    62   144     2    83     1    94 0.78 -
Pdum_DN69068_c0_g1_i5:687-1169   -            161 552764at33208        -            179   9.8e-05   20.0   0.0   1   1     3e-06   0.00014   19.4   0.0    56   126    41   113     1   134 0.79 -
Pdum_DN68428_c4_g1_i3:264-755    -            164 552764at33208        -            179   0.00019   19.0   0.0   1   1   4.2e-06    0.0002   18.9   0.0    52   129    41   120     3   153 0.86 -
Pdum_DN65646_c0_g1_i1:108-671    -            188 552764at33208        -            179   0.00019   19.0   0.0   1   1   4.9e-06   0.00024   18.7   0.0    49   130    50   133    12   166 0.81 -
Pdum_DN87581_c1_g1_i9:550-1980   -            477 552764at33208        -            179    0.0021   15.6   0.2   1   2         6   2.9e+02   -1.1   0.0   100   141   154   195   143   204 0.83 -
Pdum_DN87581_c1_g1_i9:550-1980   -            477 552764at33208        -            179    0.0021   15.6   0.2   2   2   0.00023     0.011   13.2   0.0     5    84   211   295   207   362 0.67 -
Pdum_DN76666_c0_g3_i3:0-446      -            149 552764at33208        -            179    0.0021   15.6   0.1   1   1   5.2e-05    0.0025   15.4   0.1    10   127     3   128     1   147 0.64 -
Pdum_DN69866_c0_g3_i1:198-713    -            172 552764at33208        -            179    0.0045   14.5   0.0   1   1   0.00018    0.0085   13.6   0.0     9   125    15   128     7   148 0.68 -
Pdum_DN68088_c0_g1_i5:143-916    -            258 552764at33208        -            179      0.02   12.4   0.4   1   2       2.1     1e+02    0.4   0.1    12    27     5    20     2    28 0.75 -
Pdum_DN68088_c0_g1_i5:143-916    -            258 552764at33208        -            179      0.02   12.4   0.4   2   2    0.0027      0.13    9.8   0.0    86   120    55    89    31   117 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/552764at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/552764at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/552764at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:42:44 2023
# [ok]
