#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN84814_c0_g2_i1:1505-2083  -            193 581717at33208        -            249   1.9e-14   51.4   0.0   1   4      0.12       4.9    4.2   0.0    40   136    45    66     8    68 0.53 -
Pdum_DN84814_c0_g2_i1:1505-2083  -            193 581717at33208        -            249   1.9e-14   51.4   0.0   2   4   4.1e-06   0.00016   18.8   0.0   142   198    38    95    29    99 0.83 -
Pdum_DN84814_c0_g2_i1:1505-2083  -            193 581717at33208        -            249   1.9e-14   51.4   0.0   3   4    0.0043      0.17    8.9   0.0   171   212   110   151    95   155 0.82 -
Pdum_DN84814_c0_g2_i1:1505-2083  -            193 581717at33208        -            249   1.9e-14   51.4   0.0   4   4   1.7e-06   6.7e-05   20.1   0.0   172   211   153   192   149   193 0.92 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 581717at33208        -            249   2.4e-13   47.8   1.3   1   4   0.00011    0.0042   14.2   0.1   171   210    38    77     2    80 0.74 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 581717at33208        -            249   2.4e-13   47.8   1.3   2   4     0.052       2.1    5.4   0.0   173   214    82   123    80   127 0.88 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 581717at33208        -            249   2.4e-13   47.8   1.3   3   4    0.0001    0.0041   14.3   0.0   173   214   124   165   116   182 0.86 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 581717at33208        -            249   2.4e-13   47.8   1.3   4   4    0.0029      0.11    9.5   0.0   157   210   210   265   197   266 0.77 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 581717at33208        -            249   5.9e-13   46.5   0.4   1   4     0.011      0.45    7.6   0.0   182   224    11    53     1    68 0.84 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 581717at33208        -            249   5.9e-13   46.5   0.4   2   4   9.9e-05    0.0039   14.3   0.1   172   220    85   133    51   150 0.80 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 581717at33208        -            249   5.9e-13   46.5   0.4   3   4   2.7e-09   1.1e-07   29.3   0.1   110   231    97   226    96   237 0.86 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 581717at33208        -            249   5.9e-13   46.5   0.4   4   4       1.7        66    0.5   0.0   156   198   235   280   230   286 0.60 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 581717at33208        -            249   8.5e-13   46.0   0.3   1   4     0.012      0.49    7.4   0.0   171   210     3    43     2    46 0.89 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 581717at33208        -            249   8.5e-13   46.0   0.3   2   4     4e-07   1.6e-05   22.2   0.0   169   239    45   116    41   118 0.94 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 581717at33208        -            249   8.5e-13   46.0   0.3   3   4   0.00016    0.0063   13.7   0.0   155   212   115   174   114   189 0.89 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 581717at33208        -            249   8.5e-13   46.0   0.3   4   4       4.5   1.8e+02   -0.9   0.0   177   218   227   271   214   291 0.68 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 581717at33208        -            249   1.3e-12   45.4   3.6   1   7       3.5   1.4e+02   -0.6   0.0   156   209    80   135    67   140 0.78 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 581717at33208        -            249   1.3e-12   45.4   3.6   2   7    0.0015     0.059   10.5   0.0   157   217   123   185   113   206 0.80 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 581717at33208        -            249   1.3e-12   45.4   3.6   3   7      0.37        15    2.6   0.0   183   234   275   326   266   331 0.84 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 581717at33208        -            249   1.3e-12   45.4   3.6   4   7   1.6e-06   6.4e-05   20.2   0.1    81   218   378   524   372   547 0.79 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 581717at33208        -            249   1.3e-12   45.4   3.6   5   7       3.8   1.5e+02   -0.7   0.0   180   212   541   573   524   598 0.80 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 581717at33208        -            249   1.3e-12   45.4   3.6   6   7      0.87        35    1.4   0.0   142   208   586   653   577   660 0.64 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 581717at33208        -            249   1.3e-12   45.4   3.6   7   7       0.1         4    4.5   0.0   172   212   659   699   654   719 0.86 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 581717at33208        -            249   7.8e-12   42.8   0.7   1   4   6.8e-05    0.0027   14.8   0.0   171   217    51    97    29   101 0.88 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 581717at33208        -            249   7.8e-12   42.8   0.7   2   4   0.00014    0.0056   13.8   0.0   112   213   108   219   100   225 0.77 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 581717at33208        -            249   7.8e-12   42.8   0.7   3   4      0.26        10    3.1   0.0   109   210   231   258   220   261 0.61 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 581717at33208        -            249   7.8e-12   42.8   0.7   4   4     0.017      0.67    7.0   0.1   170   210   260   300   257   301 0.94 -
Pdum_DN83552_c2_g1_i4:337-1659   -            441 581717at33208        -            249   9.7e-12   42.5   0.1   1   2   0.00037     0.015   12.4   0.0   149   212    74   139    63   171 0.85 -
Pdum_DN83552_c2_g1_i4:337-1659   -            441 581717at33208        -            249   9.7e-12   42.5   0.1   2   2   3.2e-08   1.3e-06   25.7   0.1   116   233   206   335   166   341 0.75 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 581717at33208        -            249   9.7e-12   42.5   0.3   1   6      0.84        33    1.5   0.0    76    90     7    21     2    30 0.79 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 581717at33208        -            249   9.7e-12   42.5   0.3   2   6    0.0031      0.12    9.4   0.0   172   212    35    75    24   101 0.84 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 581717at33208        -            249   9.7e-12   42.5   0.3   3   6      0.12       4.9    4.2   0.0    42    65   108   131    88   143 0.60 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 581717at33208        -            249   9.7e-12   42.5   0.3   4   6    0.0044      0.17    8.9   0.0   171   217   182   229   155   234 0.78 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 581717at33208        -            249   9.7e-12   42.5   0.3   5   6      0.12       4.7    4.2   0.0   174   217   227   270   224   276 0.83 -
Pdum_DN87178_c0_g1_i10:2619-3539 -            307 581717at33208        -            249   9.7e-12   42.5   0.3   6   6     0.011      0.42    7.7   0.0   174   206   273   305   269   307 0.84 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 581717at33208        -            249   2.8e-11   41.0   0.2   1   5      0.46        18    2.3   0.0    42    62    11    31     5    39 0.84 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 581717at33208        -            249   2.8e-11   41.0   0.2   2   5      0.15       5.8    3.9   0.0   185   213    46    74    34    79 0.81 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 581717at33208        -            249   2.8e-11   41.0   0.2   3   5   0.00032     0.013   12.7   0.0   172   212    75   115    72   122 0.86 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 581717at33208        -            249   2.8e-11   41.0   0.2   4   5     0.001      0.04   11.0   0.0   173   213   118   158   115   179 0.90 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 581717at33208        -            249   2.8e-11   41.0   0.2   5   5     0.032       1.3    6.1   0.1    75    88   183   196   177   196 0.92 -
Pdum_DN87402_c0_g1_i1:93-1976    -            628 581717at33208        -            249   1.4e-10   38.7   0.3   1   5    0.0082      0.32    8.0   0.0   176   216   288   328   284   334 0.89 -
Pdum_DN87402_c0_g1_i1:93-1976    -            628 581717at33208        -            249   1.4e-10   38.7   0.3   2   5       2.3        92    0.0   0.0   180   208   333   362   326   390 0.77 -
Pdum_DN87402_c0_g1_i1:93-1976    -            628 581717at33208        -            249   1.4e-10   38.7   0.3   3   5   6.1e-05    0.0024   15.0   0.1   165   218   445   498   430   511 0.80 -
Pdum_DN87402_c0_g1_i1:93-1976    -            628 581717at33208        -            249   1.4e-10   38.7   0.3   4   5    0.0041      0.16    9.0   0.0   156   202   517   566   514   578 0.81 -
Pdum_DN87402_c0_g1_i1:93-1976    -            628 581717at33208        -            249   1.4e-10   38.7   0.3   5   5       6.2   2.4e+02   -1.4   0.0   184   208   603   627   596   628 0.86 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 581717at33208        -            249   8.9e-10   36.1   4.7   1   4      0.26        10    3.1   0.0   183   208     5    30     1    37 0.89 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 581717at33208        -            249   8.9e-10   36.1   4.7   2   4    0.0056      0.22    8.6   0.2   175   222    39    85    33   100 0.80 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 581717at33208        -            249   8.9e-10   36.1   4.7   3   4   4.4e-05    0.0017   15.5   0.0   158   221   104   169   100   172 0.83 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 581717at33208        -            249   8.9e-10   36.1   4.7   4   4         1        41    1.1   0.0   176   211   208   243   204   253 0.82 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 581717at33208        -            249     1e-09   35.9   0.0   1   5       4.4   1.7e+02   -0.9   0.0   178   216   145   183   140   195 0.78 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 581717at33208        -            249     1e-09   35.9   0.0   2   5       2.7   1.1e+02   -0.2   0.0   184   215   206   237   202   243 0.86 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 581717at33208        -            249     1e-09   35.9   0.0   3   5      0.23       9.3    3.3   0.0   173   213   236   276   216   290 0.83 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 581717at33208        -            249     1e-09   35.9   0.0   4   5   9.5e-05    0.0038   14.4   0.0   168   213   314   359   298   376 0.86 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 581717at33208        -            249     1e-09   35.9   0.0   5   5   0.00066     0.026   11.6   0.0   162   219   401   458   387   463 0.87 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 581717at33208        -            249   1.3e-09   35.6   0.1   1   3    0.0002     0.008   13.3   0.0   161   213    29    83    20    88 0.85 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 581717at33208        -            249   1.3e-09   35.6   0.1   2   3      0.05         2    5.5   0.0   172   215    84   127    82   132 0.84 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 581717at33208        -            249   1.3e-09   35.6   0.1   3   3   3.9e-05    0.0016   15.6   0.1   171   211   125   165   123   172 0.89 -
Pdum_DN75894_c0_g1_i3:333-1052   -            240 581717at33208        -            249   2.8e-09   34.4   0.3   1   4     0.069       2.7    5.0   0.0    52    90    10    52     6    56 0.67 -
Pdum_DN75894_c0_g1_i3:333-1052   -            240 581717at33208        -            249   2.8e-09   34.4   0.3   2   4     5e-05     0.002   15.3   0.0   174   231    57   119    55   126 0.76 -
Pdum_DN75894_c0_g1_i3:333-1052   -            240 581717at33208        -            249   2.8e-09   34.4   0.3   3   4     0.017      0.67    7.0   0.0   155   223   125   196   118   201 0.83 -
Pdum_DN75894_c0_g1_i3:333-1052   -            240 581717at33208        -            249   2.8e-09   34.4   0.3   4   4      0.32        13    2.8   0.0   186   216   203   233   195   237 0.87 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 581717at33208        -            249   1.1e-08   32.6   0.0   1   5      0.94        38    1.3   0.0    45   210    30    45     8    58 0.68 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 581717at33208        -            249   1.1e-08   32.6   0.0   2   5     0.045       1.8    5.6   0.0   183   212    61    90    45   112 0.84 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 581717at33208        -            249   1.1e-08   32.6   0.0   3   5      0.32        13    2.8   0.0   184   212   104   132    91   147 0.81 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 581717at33208        -            249   1.1e-08   32.6   0.0   4   5     0.023      0.91    6.6   0.0    74    90   157   173   154   178 0.90 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 581717at33208        -            249   1.1e-08   32.6   0.0   5   5    0.0058      0.23    8.5   0.0   174   208   221   255   219   257 0.91 -
Pdum_DN92615_c3_g1_i3:1432-2112  -            227 581717at33208        -            249   2.8e-08   31.2   0.0   1   3     0.032       1.3    6.1   0.0   174   212     6    44     2    55 0.92 -
Pdum_DN92615_c3_g1_i3:1432-2112  -            227 581717at33208        -            249   2.8e-08   31.2   0.0   2   3    0.0009     0.036   11.2   0.0   137   197   100   165    83   166 0.69 -
Pdum_DN92615_c3_g1_i3:1432-2112  -            227 581717at33208        -            249   2.8e-08   31.2   0.0   3   3   0.00044     0.017   12.2   0.0   156   213   164   222   161   226 0.87 -
Pdum_DN66493_c0_g1_i1:720-1655   -            312 581717at33208        -            249   2.9e-08   31.1   0.1   1   4     0.026         1    6.4   0.0   173   221    13    61     4    74 0.86 -
Pdum_DN66493_c0_g1_i1:720-1655   -            312 581717at33208        -            249   2.9e-08   31.1   0.1   2   4    0.0008     0.032   11.3   0.1   155   212    82   138    66   146 0.84 -
Pdum_DN66493_c0_g1_i1:720-1655   -            312 581717at33208        -            249   2.9e-08   31.1   0.1   3   4    0.0081      0.32    8.0   0.0    75   144   162   230   160   244 0.84 -
Pdum_DN66493_c0_g1_i1:720-1655   -            312 581717at33208        -            249   2.9e-08   31.1   0.1   4   4       3.9   1.5e+02   -0.7   0.0   190   215   247   272   229   280 0.72 -
Pdum_DN88892_c3_g1_i1:2670-3179  -            170 581717at33208        -            249     4e-08   30.7   0.1   1   2     0.016      0.63    7.1   0.1   171   215    26    70    10    80 0.71 -
Pdum_DN88892_c3_g1_i1:2670-3179  -            170 581717at33208        -            249     4e-08   30.7   0.1   2   2   5.1e-07     2e-05   21.8   0.0   113   212    42   153    39   158 0.69 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 581717at33208        -            249   4.9e-08   30.4   1.1   1   4     0.065       2.6    5.1   0.0   175   216    50    91    46    93 0.88 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 581717at33208        -            249   4.9e-08   30.4   1.1   2   4   0.00043     0.017   12.2   0.0   158   218    73   135    69   140 0.85 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 581717at33208        -            249   4.9e-08   30.4   1.1   3   4     0.044       1.7    5.7   0.1   183   220   145   184   139   201 0.60 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 581717at33208        -            249   4.9e-08   30.4   1.1   4   4     0.014      0.55    7.3   0.1    74    90   201   217   198   218 0.91 -
Pdum_DN85879_c0_g1_i1:230-808    -            193 581717at33208        -            249   5.4e-08   30.2   0.0   1   3   5.9e-06   0.00023   18.3   0.0   155   214     5    66     2    73 0.84 -
Pdum_DN85879_c0_g1_i1:230-808    -            193 581717at33208        -            249   5.4e-08   30.2   0.0   2   3      0.19       7.6    3.6   0.0   174   210    68   104    62   118 0.80 -
Pdum_DN85879_c0_g1_i1:230-808    -            193 581717at33208        -            249   5.4e-08   30.2   0.0   3   3     0.056       2.2    5.3   0.0   159   200   142   185   125   193 0.73 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 581717at33208        -            249   5.8e-08   30.1   0.6   1   4     0.051         2    5.4   0.0    75   137    10    67     6    73 0.76 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 581717at33208        -            249   5.8e-08   30.1   0.6   2   4     0.007      0.28    8.3   0.0   175   211    72   108    69   117 0.92 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 581717at33208        -            249   5.8e-08   30.1   0.6   3   4    0.0004     0.016   12.3   0.0   138   212   121   196   108   221 0.79 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 581717at33208        -            249   5.8e-08   30.1   0.6   4   4       2.8   1.1e+02   -0.3   0.0   175   210   201   236   196   250 0.76 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 581717at33208        -            249   8.4e-08   29.6   0.0   1   5      0.11       4.3    4.4   0.0   177   209     7    39     2    44 0.85 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 581717at33208        -            249   8.4e-08   29.6   0.0   2   5      0.77        31    1.6   0.0   182   208    57    83    47    88 0.83 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 581717at33208        -            249   8.4e-08   29.6   0.0   3   5      0.17       6.8    3.7   0.0   173   217    92   136    88   146 0.86 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 581717at33208        -            249   8.4e-08   29.6   0.0   4   5    0.0022     0.087    9.9   0.0   180   209   144   173   135   192 0.88 -
Pdum_DN77965_c1_g1_i1:1646-2635  -            330 581717at33208        -            249   8.4e-08   29.6   0.0   5   5       0.5        20    2.2   0.0    44    65   202   223   189   232 0.73 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 581717at33208        -            249   1.2e-07   29.1   5.4   1   4   0.00023    0.0093   13.1   0.1   152   212    13    73     6    81 0.82 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 581717at33208        -            249   1.2e-07   29.1   5.4   2   4     0.083       3.3    4.7   0.1   157   213    58   114    57   118 0.67 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 581717at33208        -            249   1.2e-07   29.1   5.4   3   4   0.00096     0.038   11.1   0.1   169   219   112   161    97   176 0.82 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 581717at33208        -            249   1.2e-07   29.1   5.4   4   4      0.28        11    3.0   0.0    28    60   202   234   187   260 0.77 -
Pdum_DN79406_c0_g1_i1:209-1183   -            325 581717at33208        -            249   1.2e-07   29.1   0.0   1   4      0.17       6.6    3.7   0.0   177   202     6    31     4    38 0.90 -
Pdum_DN79406_c0_g1_i1:209-1183   -            325 581717at33208        -            249   1.2e-07   29.1   0.0   2   4     0.078       3.1    4.8   0.0   174   223    45    95    42   106 0.84 -
Pdum_DN79406_c0_g1_i1:209-1183   -            325 581717at33208        -            249   1.2e-07   29.1   0.0   3   4       4.5   1.8e+02   -0.9   0.0    36    59   151   174   146   181 0.79 -
Pdum_DN79406_c0_g1_i1:209-1183   -            325 581717at33208        -            249   1.2e-07   29.1   0.0   4   4   0.00046     0.018   12.1   0.0   112   212   193   316   185   321 0.60 -
Pdum_DN84033_c1_g3_i1:1082-1726  -            215 581717at33208        -            249   1.3e-07   29.0   0.0   1   3       0.9        36    1.3   0.0   177   210     6    39     1    48 0.81 -
Pdum_DN84033_c1_g3_i1:1082-1726  -            215 581717at33208        -            249   1.3e-07   29.0   0.0   2   3   0.00095     0.038   11.1   0.0   171   212    58    99    49   103 0.89 -
Pdum_DN84033_c1_g3_i1:1082-1726  -            215 581717at33208        -            249   1.3e-07   29.0   0.0   3   3   0.00032     0.013   12.7   0.0   174   211   104   141    99   155 0.88 -
Pdum_DN88147_c0_g1_i1:430-1308   -            293 581717at33208        -            249   1.7e-07   28.6   0.3   1   2    0.0002    0.0081   13.3   0.1    77   211    85   228    27   231 0.75 -
Pdum_DN88147_c0_g1_i1:430-1308   -            293 581717at33208        -            249   1.7e-07   28.6   0.3   2   2   3.1e-05    0.0012   16.0   0.0   121   178   213   276   195   292 0.75 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 581717at33208        -            249   1.8e-07   28.6   3.7   1   2    0.0005      0.02   12.0   0.2   125   213    34   119    18   136 0.75 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 581717at33208        -            249   1.8e-07   28.6   3.7   2   2   2.2e-05   0.00086   16.5   0.7    74   214   141   283   121   300 0.83 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 581717at33208        -            249   1.8e-07   28.5   0.4   1   4     0.079       3.1    4.8   0.0   174   213     1    38     1    69 0.86 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 581717at33208        -            249   1.8e-07   28.5   0.4   2   4    0.0019     0.076   10.1   0.0   168   215    92   139    76   159 0.81 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 581717at33208        -            249   1.8e-07   28.5   0.4   3   4       1.8        73    0.3   0.0   161   190   167   196   146   199 0.78 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 581717at33208        -            249   1.8e-07   28.5   0.4   4   4    0.0033      0.13    9.3   0.1   155   206   199   250   181   252 0.80 -
Pdum_DN63925_c0_g1_i1:119-1006   -            296 581717at33208        -            249   1.8e-07   28.5   0.2   1   4      0.13         5    4.2   0.0   179   214    34    68    16    78 0.86 -
Pdum_DN63925_c0_g1_i1:119-1006   -            296 581717at33208        -            249   1.8e-07   28.5   0.2   2   4       0.1         4    4.5   0.0   181   214    36    68    31   107 0.69 -
Pdum_DN63925_c0_g1_i1:119-1006   -            296 581717at33208        -            249   1.8e-07   28.5   0.2   3   4   3.3e-06   0.00013   19.1   0.0   169   228   106   166    93   176 0.83 -
Pdum_DN63925_c0_g1_i1:119-1006   -            296 581717at33208        -            249   1.8e-07   28.5   0.2   4   4         3   1.2e+02   -0.4   0.0    46    60   258   272   254   287 0.76 -
Pdum_DN74384_c0_g2_i2:99-1367    -            423 581717at33208        -            249   2.2e-07   28.3   0.4   1   4      0.91        36    1.3   0.0   190   218   111   139   106   162 0.75 -
Pdum_DN74384_c0_g2_i2:99-1367    -            423 581717at33208        -            249   2.2e-07   28.3   0.4   2   4    0.0016     0.065   10.3   0.1   172   209   185   222   178   230 0.92 -
Pdum_DN74384_c0_g2_i2:99-1367    -            423 581717at33208        -            249   2.2e-07   28.3   0.4   3   4      0.22       8.8    3.3   0.0   176   217   257   297   243   306 0.68 -
Pdum_DN74384_c0_g2_i2:99-1367    -            423 581717at33208        -            249   2.2e-07   28.3   0.4   4   4     0.023      0.91    6.6   0.0   187   213   308   334   301   354 0.75 -
Pdum_DN86637_c0_g1_i2:178-705    -            176 581717at33208        -            249   2.5e-07   28.0   0.1   1   3    0.0016     0.063   10.4   0.0   184   222     1    40     1    44 0.80 -
Pdum_DN86637_c0_g1_i2:178-705    -            176 581717at33208        -            249   2.5e-07   28.0   0.1   2   3    0.0047      0.19    8.8   0.0    75    94    60    79    45    84 0.87 -
Pdum_DN86637_c0_g1_i2:178-705    -            176 581717at33208        -            249   2.5e-07   28.0   0.1   3   3     0.045       1.8    5.6   0.0   173   210    82   120    80   129 0.72 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 581717at33208        -            249   4.1e-07   27.4   0.2   1   4     0.062       2.5    5.2   0.0   183   213    33    63    26    79 0.86 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 581717at33208        -            249   4.1e-07   27.4   0.2   2   4       3.9   1.5e+02   -0.7   0.1    43    61    87   105    71   117 0.77 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 581717at33208        -            249   4.1e-07   27.4   0.2   3   4    0.0075       0.3    8.2   0.0   175   212   111   148   106   174 0.80 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 581717at33208        -            249   4.1e-07   27.4   0.2   4   4    0.0056      0.22    8.6   0.0   150   212   180   241   172   269 0.83 -
