#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 356175at33208        -            270   3.1e-24   83.6   5.4   1   4   7.4e-09     2e-07   28.5   0.1    93   153    11    71     4    72 0.92 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 356175at33208        -            270   3.1e-24   83.6   5.4   2   4     7e-10   1.9e-08   31.8   0.2    94   158    54   119    54   129 0.90 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 356175at33208        -            270   3.1e-24   83.6   5.4   3   4   1.2e-05   0.00032   18.0   0.0    88   142   132   186   121   193 0.88 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 356175at33208        -            270   3.1e-24   83.6   5.4   4   4   8.8e-06   0.00024   18.4   0.0    98   157   204   264   195   266 0.91 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 356175at33208        -            270   3.7e-23   80.1   0.0   1   4   8.8e-07   2.4e-05   21.7   0.0    95   160     7    73     3    75 0.92 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 356175at33208        -            270   3.7e-23   80.1   0.0   2   4   8.8e-08   2.4e-06   24.9   0.0    94   157    48   112    45   115 0.93 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 356175at33208        -            270   3.7e-23   80.1   0.0   3   4   3.9e-08   1.1e-06   26.1   0.0    93   157    89   154    85   156 0.94 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 356175at33208        -            270   3.7e-23   80.1   0.0   4   4   8.7e-07   2.4e-05   21.7   0.0    88   153   126   191   116   196 0.88 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 356175at33208        -            270     4e-22   76.7   0.0   1   3   8.7e-06   0.00024   18.4   0.0    98   146    20    68     4    68 0.90 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 356175at33208        -            270     4e-22   76.7   0.0   2   3   1.4e-08   3.9e-07   27.5   0.0    92   157    56   122    55   133 0.90 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 356175at33208        -            270     4e-22   76.7   0.0   3   3   1.2e-10   3.2e-09   34.3   0.0    77   159   124   208   118   212 0.84 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 356175at33208        -            270   6.4e-22   76.0   0.0   1   5    0.0052      0.14    9.3   0.0    91   130    19    58    13    70 0.90 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 356175at33208        -            270   6.4e-22   76.0   0.0   2   5   0.00034    0.0092   13.2   0.0    96   142    67   113    61   115 0.91 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 356175at33208        -            270   6.4e-22   76.0   0.0   3   5   1.9e-08   5.2e-07   27.1   0.0    95   157   108   171   107   183 0.90 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 356175at33208        -            270   6.4e-22   76.0   0.0   4   5   7.9e-08   2.1e-06   25.1   0.0    94   157   149   214   147   215 0.91 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 356175at33208        -            270   6.4e-22   76.0   0.0   5   5   7.6e-07   2.1e-05   21.9   0.0    90   156   187   255   183   257 0.87 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 356175at33208        -            270   1.1e-21   75.3   0.0   1   5   4.8e-05    0.0013   16.0   0.0    99   157     9    70     3    77 0.86 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 356175at33208        -            270   1.1e-21   75.3   0.0   2   5   1.7e-08   4.6e-07   27.3   0.0    87   158    84   156    73   165 0.87 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 356175at33208        -            270   1.1e-21   75.3   0.0   3   5       5.5   1.5e+02   -0.6   0.0   224   241   167   184   158   191 0.81 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 356175at33208        -            270   1.1e-21   75.3   0.0   4   5      0.85        23    2.0   0.0   101   118   198   215   181   227 0.79 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 356175at33208        -            270   1.1e-21   75.3   0.0   5   5   2.1e-07   5.8e-06   23.7   0.0    92   157   248   314   218   315 0.86 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 356175at33208        -            270   2.2e-21   74.2   2.0   1   4   4.1e-08   1.1e-06   26.0   0.3    92   164     7    80     2    86 0.82 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 356175at33208        -            270   2.2e-21   74.2   2.0   2   4   9.2e-07   2.5e-05   21.6   0.0    78   143    77   142    74   145 0.88 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 356175at33208        -            270   2.2e-21   74.2   2.0   3   4   1.8e-07   4.9e-06   23.9   0.0    80   153   120   194   118   197 0.89 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 356175at33208        -            270   2.2e-21   74.2   2.0   4   4     0.011      0.31    8.2   0.0    91   129   216   256   204   257 0.81 -
Pdum_DN75651_c0_g1_i1:179-1012   -            278 356175at33208        -            270   3.7e-21   73.5   0.7   1   4    0.0065      0.18    9.0   0.0    82   146    26    91     4    92 0.82 -
Pdum_DN75651_c0_g1_i1:179-1012   -            278 356175at33208        -            270   3.7e-21   73.5   0.7   2   4   6.9e-07   1.9e-05   22.0   0.0    97   159    84   153    78   167 0.82 -
Pdum_DN75651_c0_g1_i1:179-1012   -            278 356175at33208        -            270   3.7e-21   73.5   0.7   3   4   0.00021    0.0059   13.8   0.0    88   147   164   223   152   223 0.91 -
Pdum_DN75651_c0_g1_i1:179-1012   -            278 356175at33208        -            270   3.7e-21   73.5   0.7   4   4   5.4e-12   1.5e-10   38.8   0.2    87   155   205   273   177   276 0.88 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 356175at33208        -            270   4.3e-21   73.3   6.5   1   5   0.00054     0.015   12.5   0.2   100   153    29    84     5    89 0.83 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 356175at33208        -            270   4.3e-21   73.3   6.5   2   5    0.0015      0.04   11.1   0.0    94   150    67   123    63   128 0.89 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 356175at33208        -            270   4.3e-21   73.3   6.5   3   5   4.2e-09   1.1e-07   29.3   0.0    68   153   125   210   115   218 0.86 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 356175at33208        -            270   4.3e-21   73.3   6.5   4   5     9e-09   2.5e-07   28.2   0.0    94   158   193   258   190   261 0.93 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 356175at33208        -            270   4.3e-21   73.3   6.5   5   5   3.5e-06   9.6e-05   19.7   0.4    94   154   235   295   212   300 0.93 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 356175at33208        -            270   5.5e-21   72.9   4.5   1   6   0.00077     0.021   12.0   0.0    99   147    12    60     3    60 0.92 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 356175at33208        -            270   5.5e-21   72.9   4.5   2   6    0.0011     0.029   11.5   0.0    95   128    50    83    46    94 0.85 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 356175at33208        -            270   5.5e-21   72.9   4.5   3   6      0.17       4.6    4.3   0.0    99   123    94   118    86   126 0.81 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 356175at33208        -            270   5.5e-21   72.9   4.5   4   6     8e-06   0.00022   18.5   0.2    90   153   126   192   118   199 0.86 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 356175at33208        -            270   5.5e-21   72.9   4.5   5   6    0.0002    0.0055   13.9   0.0    82   137   210   264   197   272 0.83 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 356175at33208        -            270   5.5e-21   72.9   4.5   6   6   3.2e-05   0.00087   16.5   0.0    98   153   267   322   259   327 0.90 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 356175at33208        -            270   1.2e-19   68.6   0.3   1   4   1.8e-05    0.0005   17.3   0.0    90   127   216   253   203   260 0.84 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 356175at33208        -            270   1.2e-19   68.6   0.3   2   4   1.3e-07   3.6e-06   24.4   0.0    88   153   264   330   256   331 0.91 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 356175at33208        -            270   1.2e-19   68.6   0.3   3   4   4.3e-08   1.2e-06   25.9   0.1    92   160   311   379   307   390 0.89 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 356175at33208        -            270   1.2e-19   68.6   0.3   4   4      0.02      0.53    7.4   0.0    92   156   445   510   407   512 0.77 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 356175at33208        -            270   4.4e-19   66.7   0.3   1   4   7.3e-07     2e-05   21.9   0.0    90   157   151   219   146   228 0.90 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 356175at33208        -            270   4.4e-19   66.7   0.3   2   4   3.3e-05    0.0009   16.5   0.1    94   146   239   291   223   292 0.90 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 356175at33208        -            270   4.4e-19   66.7   0.3   3   4   5.4e-07   1.5e-05   22.3   0.0    96   156   283   343   281   344 0.92 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 356175at33208        -            270   4.4e-19   66.7   0.3   4   4     0.048       1.3    6.1   0.0   112   165   340   394   337   415 0.80 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 356175at33208        -            270   6.2e-19   66.2   1.9   1   4      0.45        12    2.9   0.0    93   120   153   180   139   191 0.83 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 356175at33208        -            270   6.2e-19   66.2   1.9   2   4   3.6e-06   9.9e-05   19.6   0.0    96   159   211   274   185   288 0.85 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 356175at33208        -            270   6.2e-19   66.2   1.9   3   4   3.9e-06   0.00011   19.5   0.1    89   141   328   380   297   385 0.67 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 356175at33208        -            270   6.2e-19   66.2   1.9   4   4   6.8e-06   0.00018   18.7   0.0   102   158   392   449   384   459 0.90 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 356175at33208        -            270   1.3e-18   65.1   2.8   1   3   3.2e-06   8.9e-05   19.8   0.0    95   159    21    87     9    95 0.83 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 356175at33208        -            270   1.3e-18   65.1   2.8   2   3   5.8e-06   0.00016   19.0   0.2    87   157    97   171    89   181 0.86 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 356175at33208        -            270   1.3e-18   65.1   2.8   3   3   1.2e-07   3.3e-06   24.5   0.1    75   153   220   299   197   303 0.81 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 356175at33208        -            270   2.2e-18   64.4   0.2   1   5       6.5   1.8e+02   -0.9   0.0    95   147    62   113    21   131 0.70 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 356175at33208        -            270   2.2e-18   64.4   0.2   2   5   0.00062     0.017   12.3   0.0    95   161   151   220   137   242 0.82 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 356175at33208        -            270   2.2e-18   64.4   0.2   3   5    0.0026      0.07   10.3   0.0    97   165   302   374   292   384 0.79 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 356175at33208        -            270   2.2e-18   64.4   0.2   4   5   9.1e-07   2.5e-05   21.6   0.0    92   154   382   444   372   460 0.88 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 356175at33208        -            270   2.2e-18   64.4   0.2   5   5    0.0006     0.016   12.4   0.0    95   157   470   534   445   544 0.84 -
Pdum_DN84814_c0_g2_i1:1505-2083  -            193 356175at33208        -            270   2.3e-18   64.4   0.1   1   3      0.84        23    2.1   0.0   102   126     9    33     5    40 0.81 -
Pdum_DN84814_c0_g2_i1:1505-2083  -            193 356175at33208        -            270   2.3e-18   64.4   0.1   2   3   1.3e-08   3.6e-07   27.6   0.1    79   162    26   110    17   121 0.83 -
Pdum_DN84814_c0_g2_i1:1505-2083  -            193 356175at33208        -            270   2.3e-18   64.4   0.1   3   3     5e-12   1.4e-10   38.9   0.0    60   156    93   189    92   193 0.91 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 356175at33208        -            270   2.3e-18   64.3   2.4   1   4   1.3e-07   3.7e-06   24.3   0.1    92   160    35   106    17   111 0.84 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 356175at33208        -            270   2.3e-18   64.3   2.4   2   4   2.6e-05    0.0007   16.8   0.1   100   158    87   146    86   163 0.90 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 356175at33208        -            270   2.3e-18   64.3   2.4   3   4   1.3e-05   0.00035   17.9   0.0    94   145   174   225   147   227 0.86 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 356175at33208        -            270   2.3e-18   64.3   2.4   4   4   3.8e-06    0.0001   19.6   0.0    93   158   215   279   213   322 0.88 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 356175at33208        -            270   2.5e-18   64.2   0.1   1   6     0.018      0.49    7.5   0.0    93   146    53   108    38   115 0.83 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 356175at33208        -            270   2.5e-18   64.2   0.1   2   6       3.4        92    0.1   0.0   108   154   114   161   101   176 0.75 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 356175at33208        -            270   2.5e-18   64.2   0.1   3   6   1.9e-07   5.2e-06   23.8   0.0    87   174   178   269   150   289 0.79 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 356175at33208        -            270   2.5e-18   64.2   0.1   4   6    0.0082      0.22    8.6   0.0    92   153   313   373   299   384 0.80 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 356175at33208        -            270   2.5e-18   64.2   0.1   5   6      0.03      0.82    6.8   0.0    74   161   415   507   407   513 0.77 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 356175at33208        -            270   2.5e-18   64.2   0.1   6   6    0.0076      0.21    8.8   0.1    91   152   522   584   516   592 0.74 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 356175at33208        -            270   3.6e-18   63.7   0.0   1   6      0.15       4.2    4.5   0.0    94   119     9    34     1    47 0.70 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 356175at33208        -            270   3.6e-18   63.7   0.0   2   6   1.7e-08   4.6e-07   27.3   0.0    87   158    45   117    34   130 0.87 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 356175at33208        -            270   3.6e-18   63.7   0.0   3   6       5.6   1.5e+02   -0.7   0.0   224   241   128   145   119   154 0.82 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 356175at33208        -            270   3.6e-18   63.7   0.0   4   6      0.95        26    1.9   0.0   101   118   159   176   144   188 0.79 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 356175at33208        -            270   3.6e-18   63.7   0.0   5   6   2.3e-07   6.3e-06   23.6   0.0    92   157   209   275   184   277 0.87 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 356175at33208        -            270   3.6e-18   63.7   0.0   6   6    0.0043      0.12    9.6   0.0    93   122   252   281   248   307 0.81 -
Pdum_DN79208_c0_g1_i2:96-1031    -            312 356175at33208        -            270   6.7e-18   62.8   0.2   1   4     0.014      0.38    7.9   0.0    99   148     6    55     3    60 0.89 -
Pdum_DN79208_c0_g1_i2:96-1031    -            312 356175at33208        -            270   6.7e-18   62.8   0.2   2   4   2.1e-05   0.00058   17.1   0.0    59   121    51   113    49   124 0.90 -
Pdum_DN79208_c0_g1_i2:96-1031    -            312 356175at33208        -            270   6.7e-18   62.8   0.2   3   4    0.0013     0.035   11.3   0.0    91   157   126   193   111   196 0.90 -
Pdum_DN79208_c0_g1_i2:96-1031    -            312 356175at33208        -            270   6.7e-18   62.8   0.2   4   4   4.8e-07   1.3e-05   22.5   0.1    92   159   219   288   206   299 0.84 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 356175at33208        -            270   7.6e-18   62.6   0.3   1   5   2.4e-07   6.5e-06   23.5   0.0    85   157     7    80     1    94 0.89 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 356175at33208        -            270   7.6e-18   62.6   0.3   2   5    0.0037       0.1    9.8   0.0    92   122    98   128    91   157 0.79 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 356175at33208        -            270   7.6e-18   62.6   0.3   3   5      0.72        20    2.3   0.0    85   116   133   164   123   170 0.78 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 356175at33208        -            270   7.6e-18   62.6   0.3   4   5     0.013      0.36    8.0   0.0    83   131   171   219   163   225 0.89 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 356175at33208        -            270   7.6e-18   62.6   0.3   5   5   0.00014    0.0038   14.5   0.0    95   157   227   290   220   291 0.90 -
Pdum_DN63925_c0_g1_i1:119-1006   -            296 356175at33208        -            270   1.2e-16   58.7   0.2   1   4   0.00047     0.013   12.7   0.0    70   140    14    87     1    92 0.74 -
Pdum_DN63925_c0_g1_i1:119-1006   -            296 356175at33208        -            270   1.2e-16   58.7   0.2   2   4   1.3e-06   3.6e-05   21.1   0.0   100   157    88   146    84   165 0.86 -
Pdum_DN63925_c0_g1_i1:119-1006   -            296 356175at33208        -            270   1.2e-16   58.7   0.2   3   4       1.2        34    1.5   0.0   248   265   175   192   163   197 0.81 -
Pdum_DN63925_c0_g1_i1:119-1006   -            296 356175at33208        -            270   1.2e-16   58.7   0.2   4   4   4.3e-06   0.00012   19.4   0.0    56   124   210   279   195   288 0.85 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 356175at33208        -            270   4.6e-16   56.8   0.0   1   3   4.6e-05    0.0013   16.0   0.0    92   142     6    56     1    58 0.92 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 356175at33208        -            270   4.6e-16   56.8   0.0   2   3   1.8e-05    0.0005   17.3   0.0    98   154    56   112    55   131 0.84 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 356175at33208        -            270   4.6e-16   56.8   0.0   3   3   1.3e-07   3.7e-06   24.3   0.0    61   154   104   198   102   201 0.87 -
Pdum_DN73512_c4_g2_i3:726-1661   -            312 356175at33208        -            270     1e-15   55.7   0.1   1   4       3.6        98   -0.0   0.0    96   126    68    98    62   102 0.82 -
Pdum_DN73512_c4_g2_i3:726-1661   -            312 356175at33208        -            270     1e-15   55.7   0.1   2   4   3.9e-11   1.1e-09   35.9   0.1    87   160   100   175    93   195 0.87 -
Pdum_DN73512_c4_g2_i3:726-1661   -            312 356175at33208        -            270     1e-15   55.7   0.1   3   4       2.8        76    0.3   0.0    60   130   200   267   183   271 0.74 -
Pdum_DN73512_c4_g2_i3:726-1661   -            312 356175at33208        -            270     1e-15   55.7   0.1   4   4   0.00026     0.007   13.6   0.0    92   117   271   296   268   302 0.92 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 356175at33208        -            270   1.2e-15   55.5   1.1   1   4       2.7        74    0.4   0.0   228   256     7    34     3    47 0.67 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 356175at33208        -            270   1.2e-15   55.5   1.1   2   4   2.5e-10   6.7e-09   33.3   0.1    92   159    60   128    49   135 0.90 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 356175at33208        -            270   1.2e-15   55.5   1.1   3   4   1.3e-05   0.00035   17.8   0.3    83   157   138   215   129   224 0.87 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 356175at33208        -            270   1.2e-15   55.5   1.1   4   4    0.0004     0.011   12.9   0.0    84   145   184   243   172   246 0.81 -
