#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN78224_c0_g1_i2:185-940    -            252 534808at33208        -            283   4.7e-27   92.7   1.5   1   1   1.9e-28   9.5e-27   91.7   1.5     8   192     2   198     1   239 0.82 -
Pdum_DN69562_c0_g1_i1:293-1072   -            260 534808at33208        -            283   7.4e-27   92.0   0.0   1   1   2.3e-28   1.1e-26   91.4   0.0     7   190     3   196     1   213 0.86 -
Pdum_DN67705_c0_g1_i1:652-1401   -            250 534808at33208        -            283     1e-26   91.6   1.6   1   1   3.5e-28   1.7e-26   90.8   1.6     5   184     2   190     1   209 0.87 -
Pdum_DN68097_c0_g1_i1:334-1068   -            245 534808at33208        -            283   4.6e-25   86.1   0.0   1   1   1.3e-26   6.3e-25   85.7   0.0    11   189     2   191     1   201 0.89 -
Pdum_DN77746_c0_g2_i4:782-1288   -            169 534808at33208        -            283   8.3e-25   85.3   0.1   1   1     2e-26   9.6e-25   85.1   0.1    21   173     1   163     1   169 0.86 -
Pdum_DN84379_c0_g2_i5:380-976    -            199 534808at33208        -            283   4.6e-24   82.8   0.0   1   1   1.2e-25   5.9e-24   82.5   0.0    51   179     6   134     2   140 0.94 -
Pdum_DN68871_c0_g1_i3:87-824     -            246 534808at33208        -            283   5.1e-24   82.7   0.0   1   1   1.3e-25   6.2e-24   82.4   0.0     7   186     4   198     1   228 0.88 -
Pdum_DN75970_c1_g1_i7:308-781    -            158 534808at33208        -            283   7.8e-24   82.1   1.6   1   1   4.6e-25   2.2e-23   80.6   1.6    32   176     1   155     1   158 0.87 -
Pdum_DN78603_c1_g1_i14:207-899   -            231 534808at33208        -            283   8.9e-24   81.9   0.6   1   1   3.6e-25   1.7e-23   80.9   0.6    18   187     2   182     1   211 0.84 -
Pdum_DN70940_c1_g2_i4:311-856    -            182 534808at33208        -            283     1e-23   81.7   0.1   1   1   9.4e-25   4.6e-23   79.6   0.1    12   179     2   180     1   182 0.88 -
Pdum_DN63156_c0_g1_i1:603-1343   -            247 534808at33208        -            283   1.1e-23   81.6   0.7   1   1   3.9e-25   1.9e-23   80.8   0.7     8   186     2   194     1   201 0.85 -
Pdum_DN87247_c0_g1_i4:352-2532   -            727 534808at33208        -            283   1.4e-23   81.3   0.1   1   2      0.04       1.9    5.3   0.0     8    37     8    38     4    40 0.86 -
Pdum_DN87247_c0_g1_i4:352-2532   -            727 534808at33208        -            283   1.4e-23   81.3   0.1   2   2   6.3e-23   3.1e-21   73.6   0.0    61   178    77   194    65   199 0.94 -
Pdum_DN87194_c0_g1_i4:745-1488   -            248 534808at33208        -            283   3.5e-23   79.9   0.8   1   1     1e-24     5e-23   79.4   0.8     7   222     4   231     2   242 0.79 -
Pdum_DN73154_c0_g1_i1:415-1167   -            251 534808at33208        -            283   1.5e-22   77.9   0.2   1   1   4.5e-24   2.2e-22   77.3   0.2    11   187     2   189     1   194 0.89 -
Pdum_DN83839_c0_g2_i7:1204-1929  -            242 534808at33208        -            283   3.7e-22   76.6   0.1   1   1   9.2e-24   4.5e-22   76.3   0.1    12   212     4   223     1   234 0.82 -
Pdum_DN77123_c2_g1_i11:1-504     -            168 534808at33208        -            283   2.8e-21   73.7   0.7   1   1     8e-23   3.9e-21   73.2   0.7    10   158     7   167     3   168 0.82 -
Pdum_DN86432_c1_g1_i1:504-884    -            127 534808at33208        -            283   2.9e-21   73.7   0.0   1   1   7.2e-23   3.5e-21   73.4   0.0    81   197     4   120     3   125 0.94 -
Pdum_DN86825_c0_g2_i5:672-1508   -            279 534808at33208        -            283   2.9e-21   73.7   0.3   1   1   1.1e-21   5.3e-20   69.5   0.3     5   190    18   228    15   240 0.81 -
Pdum_DN71794_c0_g1_i8:377-883    -            169 534808at33208        -            283   3.5e-21   73.4   0.0   1   1   8.4e-23   4.1e-21   73.2   0.0    21   179     1   169     1   169 0.88 -
Pdum_DN84164_c0_g1_i9:392-970    -            193 534808at33208        -            283   5.7e-21   72.7   0.3   1   1   2.4e-22   1.2e-20   71.7   0.3     5   184     5   193     2   193 0.81 -
Pdum_DN78220_c1_g1_i4:1045-1662  -            206 534808at33208        -            283   1.7e-20   71.1   0.1   1   1   1.3e-21   6.5e-20   69.2   0.1     9   178     1   188     1   195 0.85 -
Pdum_DN72749_c0_g1_i1:515-1705   -            397 534808at33208        -            283   3.4e-20   70.2   0.2   1   1   2.3e-21   1.1e-19   68.5   0.2    11   179     2   188     1   197 0.87 -
Pdum_DN83405_c0_g1_i10:581-982   -            134 534808at33208        -            283   9.4e-20   68.7   0.0   1   1   2.4e-21   1.2e-19   68.4   0.0    81   185     4   108     2   113 0.93 -
Pdum_DN86074_c1_g1_i5:69-557     -            163 534808at33208        -            283   9.6e-20   68.7   0.6   1   1   2.4e-21   1.2e-19   68.4   0.6    65   187     2   123     1   133 0.96 -
Pdum_DN68088_c0_g1_i5:143-916    -            258 534808at33208        -            283   1.5e-19   68.0   1.7   1   1   1.7e-20   8.3e-19   65.6   1.7     9   142     1   145     1   212 0.77 -
Pdum_DN75448_c4_g4_i1:98-667     -            190 534808at33208        -            283   5.9e-19   66.1   0.0   1   1   1.5e-20   7.4e-19   65.8   0.0    54   219     8   173     2   185 0.85 -
Pdum_DN74271_c0_g2_i5:1667-2191  -            175 534808at33208        -            283   6.3e-19   66.0   0.2   1   1   4.7e-20   2.3e-18   64.1   0.2     6   142     3   150     1   161 0.87 -
Pdum_DN74559_c0_g2_i11:105-644   -            180 534808at33208        -            283   9.9e-19   65.3   0.2   1   1   2.7e-20   1.3e-18   64.9   0.2    28   185     8   178     1   179 0.81 -
Pdum_DN80641_c0_g1_i1:791-1372   -            194 534808at33208        -            283     1e-18   65.3   2.9   1   1   3.1e-19   1.5e-17   61.5   2.9    14   184     1   194     1   194 0.82 -
Pdum_DN78136_c3_g1_i5:1445-1837  -            131 534808at33208        -            283   1.3e-18   65.0   0.0   1   1   3.2e-20   1.6e-18   64.7   0.0    81   192     4   114     2   124 0.95 -
Pdum_DN79535_c0_g1_i2:1054-1686  -            211 534808at33208        -            283   1.4e-18   64.9   0.1   1   2   8.2e-19     4e-17   60.1   0.0     7   138     2   145     1   154 0.85 -
Pdum_DN79535_c0_g1_i2:1054-1686  -            211 534808at33208        -            283   1.4e-18   64.9   0.1   2   2       1.5        75    0.1   0.0   149   188   171   210   164   211 0.82 -
Pdum_DN69064_c1_g1_i6:647-1195   -            183 534808at33208        -            283   1.5e-18   64.7   0.2   1   1   3.9e-20   1.9e-18   64.4   0.2    56   184     4   130     1   135 0.95 -
Pdum_DN89762_c4_g1_i7:975-1634   -            220 534808at33208        -            283   3.4e-18   63.6   0.2   1   1   8.8e-20   4.3e-18   63.3   0.2    30   218     3   202     1   206 0.80 -
Pdum_DN73726_c0_g3_i2:71-526     -            152 534808at33208        -            283   1.5e-17   61.5   2.5   1   1   5.4e-18   2.7e-16   57.4   2.5     7   132    13   152     8   152 0.83 -
Pdum_DN73726_c0_g1_i3:393-971    -            193 534808at33208        -            283   1.8e-17   61.2   0.4   1   1   2.6e-18   1.3e-16   58.4   0.4     7   182     5   193     3   193 0.82 -
Pdum_DN83645_c5_g1_i3:572-1123   -            184 534808at33208        -            283   2.9e-17   60.5   0.1   1   1   7.6e-19   3.7e-17   60.2   0.1    70   223    13   170     4   179 0.87 -
Pdum_DN82984_c0_g2_i1:238-837    -            200 534808at33208        -            283   8.6e-17   59.0   0.2   1   1   2.2e-18   1.1e-16   58.7   0.2    67   222    27   186    11   196 0.81 -
Pdum_DN68318_c0_g1_i4:376-1080   -            235 534808at33208        -            283   9.4e-17   58.9   1.9   1   1   4.6e-18   2.3e-16   57.6   1.9    10   183     2   184     1   192 0.77 -
Pdum_DN79218_c1_g4_i2:1905-2279  -            125 534808at33208        -            283   2.9e-16   57.2   0.0   1   1   7.1e-18   3.5e-16   57.0   0.0    81   195     4   119     2   122 0.92 -
Pdum_DN81380_c0_g2_i3:596-970    -            125 534808at33208        -            283   3.6e-16   57.0   0.0   1   1     9e-18   4.4e-16   56.7   0.0    81   180     4   103     3   117 0.93 -
Pdum_DN81577_c1_g1_i6:1262-2107  -            282 534808at33208        -            283   3.9e-16   56.8   1.6   1   1   5.9e-16   2.9e-14   50.7   1.6     7   185     6   208     3   227 0.79 -
Pdum_DN69579_c0_g1_i6:377-937    -            187 534808at33208        -            283     4e-16   56.8   1.9   1   1   1.8e-17   8.9e-16   55.7   1.9     7   171     1   171     1   187 0.76 -
Pdum_DN82539_c1_g1_i12:1240-1998 -            253 534808at33208        -            283   4.5e-16   56.6   2.0   1   1   5.2e-17   2.5e-15   54.2   2.0    16   140     1   136     1   142 0.82 -
Pdum_DN77094_c1_g2_i6:1523-2329  -            269 534808at33208        -            283   5.4e-16   56.4   0.2   1   1   1.9e-17   9.5e-16   55.6   0.2     7   144    18   165    15   221 0.85 -
Pdum_DN71196_c0_g1_i5:159-806    -            216 534808at33208        -            283   9.4e-16   55.6   0.0   1   1   2.9e-17   1.4e-15   55.0   0.0    56   232    22   199    15   209 0.82 -
Pdum_DN74559_c0_g3_i1:73-561     -            163 534808at33208        -            283   2.8e-15   54.0   0.0   1   1   6.5e-17   3.2e-15   53.8   0.0    63   177    37   154     4   163 0.83 -
Pdum_DN64492_c1_g1_i1:281-838    -            186 534808at33208        -            283     3e-15   53.9   0.4   1   1   9.9e-17   4.9e-15   53.2   0.4     8   182     2   184     1   186 0.80 -
Pdum_DN65111_c0_g1_i5:862-1635   -            258 534808at33208        -            283   1.5e-14   51.6   0.1   1   1   2.4e-15   1.2e-13   48.7   0.0     7   146     4   154     2   161 0.82 -
Pdum_DN84472_c0_g2_i2:131-673    -            181 534808at33208        -            283   1.9e-14   51.3   0.0   1   1   1.4e-15   6.8e-14   49.5   0.0     8   142     2   145     1   148 0.83 -
Pdum_DN75170_c0_g3_i3:520-1194   -            225 534808at33208        -            283   5.9e-14   49.7   0.0   1   1   2.8e-15   1.4e-13   48.5   0.0    11   197     2   213     1   221 0.76 -
Pdum_DN66734_c0_g1_i1:565-1275   -            237 534808at33208        -            283   8.1e-14   49.2   0.1   1   1   2.2e-15   1.1e-13   48.8   0.1    13   190     2   202     1   219 0.83 -
Pdum_DN72364_c2_g2_i1:193-975    -            261 534808at33208        -            283     3e-13   47.4   0.0   1   1     1e-14   4.9e-13   46.7   0.0    14   140     1   135     1   140 0.82 -
Pdum_DN75463_c0_g1_i1:801-1403   -            201 534808at33208        -            283   6.9e-13   46.2   0.2   1   1   4.6e-14   2.2e-12   44.5   0.2     8   136     2   143     1   153 0.81 -
Pdum_DN73391_c0_g1_i5:49-453     -            135 534808at33208        -            283   1.8e-12   44.8   0.7   1   1   4.1e-14     2e-12   44.7   0.7   111   231     4   123     1   132 0.91 -
Pdum_DN87412_c2_g1_i5:95-400     -            102 534808at33208        -            283   3.5e-11   40.6   1.9   1   1   6.5e-12   3.2e-10   37.4   1.9     7    91     2    99     1   102 0.76 -
Pdum_DN85641_c0_g1_i10:3080-3373 -             98 534808at33208        -            283   3.8e-10   37.2   0.1   1   1   1.4e-11   6.7e-10   36.4   0.1     7    87     7    98     3    98 0.86 -
Pdum_DN69163_c0_g1_i4:208-693    -            162 534808at33208        -            283   9.5e-09   32.6   0.0   1   1   2.8e-10   1.4e-08   32.1   0.0    33   141    16   138     1   142 0.71 -
Pdum_DN89550_c1_g1_i1:966-1634   -            223 534808at33208        -            283   2.4e-08   31.3   0.0   1   1   5.2e-10   2.5e-08   31.2   0.0    52   179    11   138     2   200 0.88 -
Pdum_DN59906_c0_g1_i1:478-792    -            105 534808at33208        -            283   6.8e-07   26.5   0.6   1   1   2.2e-08   1.1e-06   25.9   0.6     8    85     2    89     1    98 0.78 -
Pdum_DN92228_c9_g2_i2:376-690    -            105 534808at33208        -            283   7.2e-07   26.4   0.9   1   1   2.3e-08   1.1e-06   25.8   0.9     8    85     2    89     1    99 0.77 -
Pdum_DN92481_c3_g1_i5:3539-4075  -            179 534808at33208        -            283     0.017   12.1   0.9   1   2      0.11       5.3    3.9   0.1     9    43     5    39     1    69 0.76 -
Pdum_DN92481_c3_g1_i5:3539-4075  -            179 534808at33208        -            283     0.017   12.1   0.9   2   2     0.011      0.54    7.1   0.1     6    34   141   169   137   174 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/534808at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/534808at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/534808at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:42:41 2023
# [ok]
