#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN80245_c0_g1_i2:407-1405   -            333 255924at33208        -            501     9e-69  230.2   0.2   1   1   1.2e-70     1e-68  230.0   0.2    20   336     2   333     1   333 0.90 -
Pdum_DN72720_c0_g1_i1:588-1733   -            382 255924at33208        -            501     5e-67  224.5   1.0   1   2   1.3e-53   1.1e-51  173.8   0.2    11   257     1   260     1   292 0.85 -
Pdum_DN72720_c0_g1_i1:588-1733   -            382 255924at33208        -            501     5e-67  224.5   1.0   2   2   5.8e-16   4.9e-14   49.7   0.0   293   344   331   382   328   382 0.96 -
Pdum_DN80432_c0_g2_i1:5-1411     -            469 255924at33208        -            501   1.7e-66  222.7   0.8   1   1   2.5e-68   2.2e-66  222.4   0.8    18   358    15   387     9   452 0.76 -
Pdum_DN81723_c0_g1_i1:1002-2198  -            399 255924at33208        -            501   1.9e-65  219.2   0.0   1   1   3.1e-67   2.6e-65  218.8   0.0    18   342    17   363    12   389 0.85 -
Pdum_DN75940_c0_g1_i2:1196-4401  -            411 255924at33208        -            501   5.6e-64  214.4   0.0   1   1   9.9e-66   8.5e-64  213.8   0.0    21   348    44   394    29   408 0.87 -
Pdum_DN66523_c0_g1_i3:235-1803   -            523 255924at33208        -            501   2.4e-62  209.0   3.1   1   1   1.7e-62   1.4e-60  203.2   3.1    25   419     5   458     2   490 0.75 -
Pdum_DN67523_c0_g1_i4:51-998     -            316 255924at33208        -            501     5e-60  201.4   0.7   1   1   6.5e-62   5.6e-60  201.2   0.7    20   319     2   316     1   316 0.92 -
Pdum_DN87163_c1_g1_i3:2-1276     -            425 255924at33208        -            501   2.1e-59  199.3   0.5   1   1   3.6e-61   3.1e-59  198.8   0.5    10   245   173   416   167   425 0.91 -
Pdum_DN85617_c0_g1_i1:1355-2476  -            374 255924at33208        -            501   2.2e-55  186.1   0.0   1   1   3.1e-57   2.6e-55  185.8   0.0    26   338     4   338     1   358 0.87 -
Pdum_DN77204_c1_g9_i1:2-901      -            300 255924at33208        -            501   5.6e-53  178.1   0.2   1   1     8e-55   6.8e-53  177.8   0.2    20   264     4   256     1   300 0.86 -
Pdum_DN83158_c0_g2_i1:277-1755   -            493 255924at33208        -            501   1.2e-51  173.7   0.0   1   1   1.8e-53   1.6e-51  173.3   0.0    18   346    79   430    73   490 0.84 -
Pdum_DN88379_c0_g1_i1:132-2336   -            735 255924at33208        -            501   5.7e-47  158.3   0.0   1   3   1.6e-12   1.4e-10   38.3   0.0    10    71     3    65     1    74 0.89 -
Pdum_DN88379_c0_g1_i1:132-2336   -            735 255924at33208        -            501   5.7e-47  158.3   0.0   2   3   4.4e-20   3.7e-18   63.2   0.0    77   245   288   465   282   472 0.82 -
Pdum_DN88379_c0_g1_i1:132-2336   -            735 255924at33208        -            501   5.7e-47  158.3   0.0   3   3   5.6e-17   4.8e-15   53.0   0.0   275   338   552   620   537   628 0.82 -
Pdum_DN84187_c0_g2_i1:9-944      -            312 255924at33208        -            501   2.5e-46  156.2   0.1   1   1   3.7e-48   3.2e-46  155.8   0.1    21   298     9   312     4   312 0.79 -
Pdum_DN77144_c0_g2_i3:157-1767   -            537 255924at33208        -            501     4e-38  129.1   0.4   1   3   1.8e-22   1.6e-20   71.1   0.0    46   165    93   221    52   241 0.79 -
Pdum_DN77144_c0_g2_i3:157-1767   -            537 255924at33208        -            501     4e-38  129.1   0.4   2   3       1.8   1.5e+02   -1.5   0.0   184   212   270   298   264   310 0.84 -
Pdum_DN77144_c0_g2_i3:157-1767   -            537 255924at33208        -            501     4e-38  129.1   0.4   3   3   1.4e-17   1.2e-15   54.9   0.1   269   343   414   493   339   499 0.71 -
Pdum_DN88503_c2_g2_i1:26-283     -             86 255924at33208        -            501   1.3e-37  127.5   0.7   1   1   1.7e-39   1.4e-37  127.3   0.7     1    71    15    86    15    86 0.97 -
Pdum_DN81743_c0_g1_i14:412-1305  -            298 255924at33208        -            501   1.6e-37  127.1   0.1   1   1   2.3e-39     2e-37  126.8   0.1    81   341     1   283     1   297 0.84 -
Pdum_DN85758_c0_g1_i1:5-1366     -            454 255924at33208        -            501   2.3e-36  123.3   8.3   1   2   1.9e-12   1.7e-10   38.0   0.0    17    77   129   191   123   195 0.85 -
Pdum_DN85758_c0_g1_i1:5-1366     -            454 255924at33208        -            501   2.3e-36  123.3   8.3   2   2     2e-28   1.7e-26   90.8   0.0    79   193   302   425   295   445 0.87 -
Pdum_DN92497_c1_g1_i3:0-551      -            184 255924at33208        -            501     8e-35  118.2   0.0   1   1   1.1e-36   9.4e-35  118.0   0.0    11   168    16   184     6   184 0.87 -
Pdum_DN73487_c1_g1_i8:1202-1762  -            187 255924at33208        -            501   1.1e-33  114.5   0.4   1   1   1.6e-35   1.4e-33  114.1   0.4    18   194     4   182     2   185 0.94 -
Pdum_DN78888_c0_g1_i2:2-1057     -            352 255924at33208        -            501   2.3e-29  100.2   0.0   1   1   3.9e-31   3.3e-29   99.7   0.0    10   180   105   285    99   297 0.90 -
Pdum_DN82890_c0_g2_i1:648-1319   -            224 255924at33208        -            501   6.5e-29   98.7   0.0   1   1   8.9e-31   7.6e-29   98.5   0.0   182   351     3   187     1   201 0.84 -
Pdum_DN92497_c2_g1_i2:1599-2393  -            265 255924at33208        -            501   1.4e-26   91.0   0.0   1   1   2.1e-28   1.8e-26   90.7   0.0   164   348     2   206     1   221 0.81 -
Pdum_DN85296_c0_g1_i7:1661-2491  -            277 255924at33208        -            501   7.5e-24   82.0   0.0   1   1   1.1e-25   9.6e-24   81.7   0.0   164   339     2   196     1   219 0.81 -
Pdum_DN76963_c1_g1_i2:188-1180   -            331 255924at33208        -            501   1.4e-17   61.4   0.0   1   1     2e-19   1.7e-17   61.0   0.0   209   369    39   213     9   257 0.75 -
Pdum_DN79265_c1_g2_i1:2459-2989  -            177 255924at33208        -            501   1.7e-12   44.6   0.0   1   1   2.3e-14     2e-12   44.3   0.0    17   159    33   177    21   177 0.89 -
Pdum_DN82890_c0_g1_i3:14-271     -             86 255924at33208        -            501   3.8e-11   40.1   0.5   1   1   5.2e-13   4.4e-11   39.9   0.5    10    66    28    85    25    86 0.91 -
Pdum_DN81908_c1_g1_i2:745-1948   -            388 255924at33208        -            501   1.1e-09   35.3   0.1   1   2   5.6e-08   4.8e-06   23.3   0.0    35   172     9   134     5   173 0.77 -
Pdum_DN81908_c1_g1_i2:745-1948   -            388 255924at33208        -            501   1.1e-09   35.3   0.1   2   2   0.00083     0.071    9.5   0.0   285   328   279   322   273   331 0.85 -
Pdum_DN70408_c1_g2_i1:827-2041   -            405 255924at33208        -            501   1.1e-06   25.5   0.0   1   2    0.0007      0.06    9.8   0.0    35   198    22   192    19   275 0.61 -
Pdum_DN70408_c1_g2_i1:827-2041   -            405 255924at33208        -            501   1.1e-06   25.5   0.0   2   2   4.7e-05     0.004   13.7   0.0   287   336   317   366   303   372 0.84 -
Pdum_DN80116_c1_g2_i14:1736-2950 -            405 255924at33208        -            501   2.9e-06   24.0   0.0   1   2    0.0014      0.12    8.8   0.0    35   161     8   139     5   174 0.70 -
Pdum_DN80116_c1_g2_i14:1736-2950 -            405 255924at33208        -            501   2.9e-06   24.0   0.0   2   2   6.1e-05    0.0052   13.3   0.0   283   331   298   346   258   360 0.86 -
Pdum_DN81908_c1_g1_i2:1568-2032  -            155 255924at33208        -            501   5.4e-06   23.1   0.0   1   1   7.1e-08   6.1e-06   23.0   0.0    34   163    36   153    22   155 0.77 -
Pdum_DN83663_c0_g1_i2:1838-2830  -            331 255924at33208        -            501   9.9e-05   19.0   0.0   1   1   5.5e-06   0.00047   16.7   0.0    25   332    10   328     2   331 0.73 -
Pdum_DN67100_c0_g4_i4:537-2051   -            478 255924at33208        -            501   0.00026   17.6   0.0   1   2      0.62        53    0.1   0.0    36    66     2    33     1    73 0.69 -
Pdum_DN67100_c0_g4_i4:537-2051   -            478 255924at33208        -            501   0.00026   17.6   0.0   2   2   2.2e-05    0.0019   14.8   0.0   283   333   260   310   256   320 0.91 -
Pdum_DN73023_c4_g3_i2:396-1655   -            420 255924at33208        -            501   0.00072   16.1   0.0   1   2      0.12        10    2.5   0.1    39   194    14   174     3   252 0.66 -
Pdum_DN73023_c4_g3_i2:396-1655   -            420 255924at33208        -            501   0.00072   16.1   0.0   2   2    0.0002     0.017   11.6   0.0   281   333   299   351   292   370 0.91 -
Pdum_DN90808_c2_g1_i5:29-1042    -            338 255924at33208        -            501    0.0026   14.3   0.0   1   2    0.0015      0.13    8.7   0.0    32    66     8    42     4    46 0.93 -
Pdum_DN90808_c2_g1_i5:29-1042    -            338 255924at33208        -            501    0.0026   14.3   0.0   2   2     0.056       4.8    3.5   0.0   266   333   259   329   209   335 0.69 -
Pdum_DN72561_c0_g1_i2:626-1912   -            429 255924at33208        -            501    0.0048   13.4   0.1   1   2    0.0047       0.4    7.1   0.0    33   209    17   212    10   222 0.64 -
Pdum_DN72561_c0_g1_i2:626-1912   -            429 255924at33208        -            501    0.0048   13.4   0.1   2   2     0.036       3.1    4.1   0.0   283   333   320   370   293   392 0.84 -
Pdum_DN64287_c0_g2_i3:929-2215   -            429 255924at33208        -            501    0.0067   12.9   0.0   1   2     0.079       6.8    3.0   0.0    35    64    26    55    16   164 0.79 -
Pdum_DN64287_c0_g2_i3:929-2215   -            429 255924at33208        -            501    0.0067   12.9   0.0   2   2    0.0028      0.24    7.8   0.0   278   336   312   368   290   378 0.87 -
Pdum_DN69090_c3_g1_i1:2467-3987  -            507 255924at33208        -            501    0.0072   12.8   0.0   1   2      0.39        33    0.7   0.0    38    59    12    33     6    41 0.84 -
Pdum_DN69090_c3_g1_i1:2467-3987  -            507 255924at33208        -            501    0.0072   12.8   0.0   2   2     0.001     0.087    9.2   0.0   280   331   286   337   276   352 0.88 -
Pdum_DN66806_c0_g2_i2:1112-2254  -            381 255924at33208        -            501     0.011   12.2   0.0   1   1   0.00018     0.015   11.7   0.0   282   340   276   334   253   344 0.88 -
Pdum_DN76531_c2_g1_i1:1156-2466  -            437 255924at33208        -            501     0.044   10.2   0.1   1   2       1.1        90   -0.7   0.0   125   168   129   170   121   176 0.70 -
Pdum_DN76531_c2_g1_i1:1156-2466  -            437 255924at33208        -            501     0.044   10.2   0.1   2   2    0.0022      0.18    8.2   0.0   281   333   329   381   302   392 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/255924at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/initial_run_results/255924at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/255924at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/initial_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 20:41:51 2023
# [ok]
