7_0	0_238	35.593	59	38	0	435	493	13	71	7.84e-07	44.3
7_0	0_315	30.263	76	53	0	418	493	73	148	7.85e-07	44.3
7_0	0_208	33.333	63	42	0	423	485	322	384	7.98e-07	45.1
7_0	0_157	34.375	64	42	0	431	494	249	312	9.18e-07	44.7
7_0	0_94	32.787	61	41	0	432	492	262	322	9.65e-07	44.7
7_0	0_129	27.885	104	72	1	392	492	191	294	9.93e-07	44.7
7_0	0_220	31.746	63	43	0	432	494	246	308	1.01e-06	44.7
7_0	0_123	27.885	104	72	1	392	492	191	294	1.02e-06	44.7
7_0	0_9	34.375	64	42	0	431	494	228	291	1.03e-06	44.3
7_0	0_216	33.871	62	41	0	432	493	117	178	1.05e-06	44.3
7_0	0_223	31.746	63	43	0	432	494	216	278	1.06e-06	44.7
7_0	0_338	32.787	61	41	0	432	492	232	292	1.07e-06	44.7
7_0	0_272	31.746	63	43	0	432	494	264	326	1.07e-06	44.7
7_0	0_139	27.885	104	72	1	392	492	220	323	1.10e-06	44.7
7_0	0_88	32.787	61	41	0	432	492	197	257	1.11e-06	44.3
7_0	0_132	27.885	104	72	1	392	492	222	325	1.15e-06	44.7
7_0	0_211	31.746	63	43	0	432	494	262	324	1.15e-06	44.7
7_0	0_218	33.871	62	41	0	432	493	102	163	1.18e-06	43.9
7_0	0_141	27.885	104	72	1	392	492	222	325	1.21e-06	44.3
7_0	0_117	27.885	104	72	1	392	492	222	325	1.27e-06	44.3
7_0	0_75	32.836	67	45	0	430	496	48	114	1.39e-06	42.7
7_0	0_342	27.885	104	72	1	392	492	222	325	1.42e-06	44.3
7_0	0_121	27.885	104	72	1	392	492	191	294	1.42e-06	43.9
7_0	0_142	27.885	104	72	1	392	492	189	292	1.50e-06	43.9
7_0	0_124	27.885	104	72	1	392	492	220	323	1.62e-06	43.9
7_0	0_131	27.885	104	72	1	392	492	222	325	1.64e-06	43.9
7_0	0_133	27.885	104	72	1	392	492	191	294	1.71e-06	43.5
7_0	0_134	27.885	104	72	1	392	492	222	325	1.71e-06	43.9
7_0	0_120	27.885	104	72	1	392	492	222	325	1.96e-06	43.5
7_0	0_304	36.842	57	36	0	427	483	58	114	2.00e-06	43.1
7_0	0_130	27.885	104	72	1	392	492	222	325	2.01e-06	43.5
7_0	0_118	27.885	104	72	1	392	492	222	325	2.01e-06	43.5
7_0	0_158	32.759	58	39	0	428	485	175	232	2.03e-06	43.1
7_0	0_344	32.759	58	39	0	428	485	175	232	2.07e-06	43.1
7_0	0_122	27.885	104	72	1	392	492	135	238	2.24e-06	43.1
7_0	0_81	32.836	67	45	0	430	496	83	149	3.06e-06	42.4
7_0	0_346	40.984	61	35	1	432	491	153	213	3.16e-06	42.4
7_0	0_273	40.741	54	32	0	432	485	155	208	3.19e-06	42.4
7_0	0_237	32.836	67	45	0	430	496	151	217	3.23e-06	42.7
7_0	0_55	31.731	104	66	4	390	490	160	261	3.23e-06	42.7
7_0	0_306	31.731	104	66	4	390	490	153	254	3.34e-06	42.7
7_0	0_52	31.731	104	66	4	390	490	153	254	3.55e-06	42.4
7_0	0_66	40.741	54	32	0	432	485	132	185	3.71e-06	42.0
7_0	0_54	40.984	61	35	1	432	491	153	213	3.75e-06	42.0
7_0	0_56	32.468	77	49	2	418	494	105	178	4.09e-06	42.4
7_0	0_253	33.333	60	40	0	432	491	212	271	4.71e-06	42.4
7_0	0_281	30.508	59	41	0	431	489	34	92	5.00e-06	41.2
7_0	0_212	33.333	60	40	0	432	491	212	271	5.01e-06	42.0
7_0	0_224	28.235	85	60	1	410	494	112	195	5.39e-06	42.0
7_0	0_217	28.235	85	60	1	410	494	22	105	6.19e-06	41.2
7_0	0_72	30.508	59	41	0	431	489	28	86	7.00e-06	40.8
7_0	0_240	37.097	62	39	0	432	493	98	159	7.20e-06	41.2
7_0	0_136	36.207	58	37	0	432	489	132	189	7.24e-06	41.2
7_0	0_263	33.333	63	42	0	432	494	116	178	7.64e-06	41.6
7_0	0_128	36.207	58	37	0	432	489	127	184	7.71e-06	41.2
7_0	0_77	30.508	59	41	0	431	489	34	92	7.90e-06	40.8
7_0	0_116	32.812	64	43	0	429	492	117	180	8.22e-06	40.8
7_0	0_119	27.885	104	72	1	392	492	191	294	8.27e-06	41.6
7_0	0_113	37.097	62	39	0	432	493	120	181	8.51e-06	41.2
7_0	0_249	35.484	62	40	0	428	489	739	800	1.14e-05	41.6
7_0	0_249	36.207	58	37	0	432	489	622	679	1.24e-05	41.6
7_0	0_127	34.921	63	41	0	428	490	84	146	1.15e-05	40.4
7_0	0_322	37.037	54	34	0	432	485	106	159	1.25e-05	40.8
7_0	0_296	28.169	71	47	1	432	498	65	135	1.27e-05	41.6
7_0	0_57	37.037	54	34	0	432	485	106	159	1.35e-05	40.4
7_0	0_146	35.484	62	40	0	428	489	119	180	1.54e-05	40.0
7_0	0_269	33.333	57	38	0	434	490	77	133	2.32e-05	40.0
7_0	0_225	33.333	57	38	0	434	490	77	133	2.36e-05	40.0
7_0	0_82	37.500	56	35	0	434	489	22	77	2.54e-05	38.5
7_0	0_248	30.159	63	44	0	432	494	97	159	3.34e-05	39.7
7_0	0_48	32.143	56	38	0	430	485	151	206	4.23e-05	38.9
7_0	0_79	36.842	57	36	0	434	490	186	242	4.37e-05	39.3
7_0	0_313	32.787	61	41	0	428	488	61	121	4.45e-05	37.4
7_0	0_167	30.159	63	44	0	432	494	111	173	4.46e-05	39.3
7_0	0_299	32.143	56	38	0	430	485	151	206	4.50e-05	38.9
7_0	0_74	36.842	57	36	0	434	490	133	189	4.61e-05	38.9
7_0	0_231	30.952	84	56	2	404	485	170	253	4.86e-05	39.3
7_0	0_175	30.952	84	56	2	404	485	170	253	4.90e-05	39.3
7_0	0_45	32.143	56	38	0	430	485	130	185	4.92e-05	38.5
7_0	0_3	35.714	70	41	2	426	493	147	214	4.95e-05	38.9
7_0	0_174	30.952	84	56	2	404	485	145	228	5.02e-05	39.3
7_0	0_28	35.714	70	41	2	426	493	148	215	5.05e-05	38.9
7_0	0_282	34.483	58	38	0	432	489	4	61	5.25e-05	37.4
7_0	0_265	33.333	63	42	0	432	494	101	163	5.48e-05	38.9
7_0	0_135	34.483	58	38	0	432	489	171	228	5.64e-05	38.9
7_0	0_250	31.148	61	42	0	438	498	97	157	6.53e-05	38.5
7_0	0_5	29.032	62	44	0	430	491	123	184	6.63e-05	38.1
7_0	0_293	36.842	57	36	0	434	490	150	206	7.43e-05	38.5
7_0	0_261	29.851	67	45	1	432	496	146	212	7.44e-05	38.1
7_0	0_84	28.169	71	47	1	432	498	63	133	7.68e-05	38.1
7_0	0_214	29.851	67	45	1	432	496	171	237	7.81e-05	38.1
7_0	0_233	32.143	56	38	0	434	489	66	121	7.90e-05	38.1
7_0	0_24	31.148	61	42	0	438	498	97	157	8.75e-05	37.7
7_0	0_228	32.143	56	38	0	434	489	102	157	8.85e-05	38.1
7_0	0_221	32.143	56	38	0	434	489	97	152	8.91e-05	38.1
7_0	0_145	34.483	58	38	0	432	489	170	227	9.03e-05	38.1
7_0	0_80	36.842	57	36	0	434	490	186	242	9.70e-05	38.1
7_0	0_171	31.343	67	45	1	428	493	4	70	1.22e-04	37.4
7_0	0_255	31.343	67	45	1	428	493	4	70	1.34e-04	37.0
7_0	0_160	29.231	65	46	0	426	490	111	175	1.39e-04	37.4
7_0	0_100	30.159	63	44	0	432	494	68	130	1.83e-04	37.4
7_0	0_340	33.333	54	36	0	432	485	163	216	1.98e-04	37.0
7_0	0_177	29.825	57	40	0	437	493	206	262	2.02e-04	37.0
7_0	0_99	30.159	63	44	0	432	494	53	115	2.05e-04	37.0
7_0	0_190	25.000	64	48	0	431	494	1	64	2.10e-04	34.7
7_0	0_170	31.343	67	45	1	428	493	4	70	2.18e-04	37.4
7_0	0_47	32.143	56	38	0	430	485	145	200	2.19e-04	36.6
7_0	0_102	30.159	63	44	0	432	494	165	227	2.23e-04	37.0
7_0	0_232	28.571	63	45	0	433	495	76	138	2.30e-04	36.6
7_0	0_327	32.143	56	38	0	430	485	145	200	2.34e-04	36.6
7_0	0_206	24.468	94	62	2	401	494	134	218	2.45e-04	36.6
7_0	0_196	24.468	94	62	2	401	494	132	216	2.46e-04	36.6
7_0	0_63	30.263	76	52	1	417	492	90	164	2.63e-04	36.2
7_0	0_179	25.000	64	48	0	431	494	5	68	2.63e-04	34.7
7_0	0_266	30.263	76	52	1	417	492	89	163	2.68e-04	36.2
7_0	0_49	32.075	53	36	0	440	492	4	56	2.79e-04	35.8
7_0	0_46	32.075	53	36	0	440	492	4	56	2.94e-04	35.8
7_0	0_275	30.159	63	44	0	432	494	787	849	2.95e-04	37.0
7_0	0_331	31.667	60	41	0	434	493	214	273	2.97e-04	36.6
7_0	0_164	31.667	60	41	0	434	493	179	238	3.02e-04	36.6
7_0	0_163	31.667	60	41	0	434	493	177	236	3.12e-04	36.6
7_0	0_245	32.075	53	36	0	440	492	4	56	3.26e-04	35.8
7_0	0_78	28.302	53	38	0	438	490	1	53	3.44e-04	35.4
7_0	0_321	33.333	57	35	1	442	495	516	572	3.45e-04	36.6
7_0	0_323	31.068	103	56	5	404	495	440	538	3.77e-04	36.6
7_0	0_166	31.667	60	41	0	434	493	139	198	3.86e-04	36.2
7_0	0_280	22.222	99	58	2	401	494	134	218	4.23e-04	35.8
7_0	0_189	24.468	94	62	2	401	494	77	161	4.38e-04	35.4
7_0	0_25	32.759	58	39	0	432	489	147	204	4.64e-04	35.8
7_0	0_23	32.759	58	39	0	432	489	147	204	4.66e-04	35.8
7_0	0_207	25.000	64	48	0	431	494	20	83	4.69e-04	34.3
7_0	0_188	26.230	61	45	0	429	489	140	200	4.95e-04	35.8
7_0	0_242	32.203	59	40	0	431	489	101	159	5.02e-04	35.8
7_0	0_291	26.230	61	45	0	429	489	140	200	5.12e-04	35.8
7_0	0_298	29.825	57	40	0	437	493	29	85	5.35e-04	33.9
7_0	0_274	32.759	58	39	0	432	489	145	202	5.46e-04	35.8
7_0	0_307	32.075	53	36	0	418	470	51	103	6.96e-04	35.4
7_0	0_205	24.468	94	62	2	401	494	58	142	7.14e-04	34.7
7_0	0_62	32.258	62	42	0	428	489	164	225	7.44e-04	35.0
7_0	0_180	26.027	73	52	2	425	496	6	77	8.18e-04	33.1
7_0	0_256	30.508	59	41	0	431	489	172	230	8.32e-04	35.0
7_0	0_258	27.632	76	52	1	419	491	171	246	8.42e-04	35.0
7_0	0_61	32.258	62	42	0	428	489	152	213	8.70e-04	35.0
7_0	0_192	26.562	64	47	0	434	497	187	250	8.79e-04	35.0
7_0	0_290	32.258	62	42	0	428	489	164	225	8.87e-04	35.0
7_0	0_203	26.984	63	46	0	432	494	100	162	0.001	35.0
7_1	0_154	72.143	140	34	3	462	599	2	138	1.91e-60	192
7_1	0_149	72.143	140	34	3	462	599	29	165	4.39e-60	192
7_1	0_155	72.143	140	34	3	462	599	68	204	3.12e-59	191
7_1	0_151	72.143	140	34	3	462	599	111	247	9.99e-59	191
7_1	0_156	72.143	140	34	3	462	599	136	272	1.13e-58	192
7_1	0_316	72.143	140	34	3	462	599	132	268	1.19e-58	192
7_1	0_152	72.143	140	34	3	462	599	124	260	1.57e-58	191
7_1	0_217	70.000	50	15	0	463	512	55	104	7.68e-22	88.6
7_1	0_56	70.000	50	15	0	463	512	128	177	1.75e-21	89.7
7_1	0_263	70.000	50	15	0	463	512	128	177	2.02e-21	89.7
7_1	0_224	70.000	50	15	0	463	512	145	194	2.19e-21	89.4
7_1	0_322	73.469	49	13	0	463	511	118	166	7.56e-21	87.0
7_1	0_57	73.469	49	13	0	463	511	118	166	7.70e-21	87.0
7_1	0_39	72.000	50	14	0	463	512	121	170	8.25e-21	87.8
7_1	0_38	73.333	45	12	0	468	512	1	45	2.47e-20	83.6
7_1	0_35	64.000	50	18	0	463	512	5	54	3.13e-20	82.4
7_1	0_248	70.000	50	15	0	463	512	109	158	3.72e-20	87.4
7_1	0_167	70.000	50	15	0	463	512	123	172	5.00e-20	87.0
7_1	0_210	47.561	82	41	2	432	512	67	147	8.32e-20	82.8
7_1	0_267	72.000	50	14	0	463	512	121	170	8.50e-20	86.3
7_1	0_33	64.000	50	18	0	463	512	45	94	1.17e-19	82.0
7_1	0_40	64.000	50	18	0	463	512	59	108	1.48e-19	82.0
7_1	0_223	64.000	50	18	0	463	512	228	277	2.36e-19	84.7
7_1	0_220	64.000	50	18	0	463	512	258	307	2.63e-19	84.7
7_1	0_272	64.000	50	18	0	463	512	276	325	2.92e-19	84.7
7_1	0_211	64.000	50	18	0	463	512	274	323	2.97e-19	84.7
7_1	0_160	66.000	50	17	0	463	512	129	178	3.04e-19	82.4
7_1	0_34	64.000	50	18	0	463	512	94	143	3.52e-19	81.6
7_1	0_271	47.561	82	41	2	432	512	81	161	4.04e-19	83.6
7_1	0_88	70.213	47	14	0	463	509	209	255	4.53e-19	84.0
7_1	0_301	64.000	50	18	0	463	512	107	156	4.64e-19	81.6
7_1	0_338	70.213	47	14	0	463	509	244	290	4.94e-19	84.0
7_1	0_94	70.213	47	14	0	463	509	274	320	5.02e-19	84.0
7_1	0_84	63.462	52	19	0	462	513	74	125	5.44e-19	80.9
7_1	0_203	47.561	82	41	2	432	512	81	161	5.71e-19	82.8
7_1	0_296	63.462	52	19	0	462	513	76	127	7.50e-19	84.3
7_1	0_315	50.000	62	31	0	463	524	99	160	6.25e-18	77.4
7_1	0_232	62.000	50	19	0	463	512	87	136	7.89e-18	77.4
7_1	0_102	46.667	75	40	0	461	535	175	249	1.15e-17	79.7
7_1	0_99	46.667	75	40	0	461	535	63	137	1.24e-17	78.2
7_1	0_100	46.667	75	40	0	461	535	78	152	1.30e-17	78.6
7_1	0_250	60.784	51	20	0	463	513	103	153	1.54e-17	77.8
7_1	0_24	60.784	51	20	0	463	513	103	153	2.05e-17	76.3
7_1	0_275	36.283	113	67	1	423	535	764	871	2.96e-17	79.3
7_1	0_78	59.574	47	19	0	463	509	7	53	3.26e-17	73.9
7_1	0_41	64.286	42	15	0	471	512	1	42	4.47e-17	73.2
7_1	0_13	60.000	50	20	0	463	512	109	158	5.31e-17	75.9
7_1	0_281	59.574	47	19	0	463	509	47	93	5.52e-17	73.6
7_1	0_14	60.000	50	20	0	463	512	106	155	5.71e-17	75.5
7_1	0_77	59.574	47	19	0	463	509	47	93	8.53e-17	73.6
7_1	0_72	59.574	47	19	0	463	509	41	87	9.46e-17	73.2
7_1	0_159	64.000	50	18	0	463	512	231	280	1.67e-16	75.1
7_1	0_9	64.000	50	18	0	463	512	241	290	2.29e-16	74.7
7_1	0_157	64.000	50	18	0	463	512	262	311	2.68e-16	74.7
7_1	0_36	58.000	50	21	0	463	512	127	176	4.42e-16	73.6
7_1	0_44	58.000	50	21	0	463	512	111	160	4.59e-16	73.2
7_1	0_43	58.000	50	21	0	463	512	110	159	4.80e-16	73.2
7_1	0_242	65.306	49	17	0	463	511	114	162	5.02e-16	73.9
7_1	0_314	58.000	50	21	0	463	512	121	170	5.09e-16	73.2
7_1	0_42	58.000	50	21	0	463	512	105	154	5.56e-16	72.8
7_1	0_265	63.830	47	17	0	463	509	113	159	7.61e-16	72.4
7_1	0_184	65.306	49	17	0	463	511	24	72	2.39e-15	70.9
7_1	0_288	61.702	47	18	0	463	509	397	443	7.40e-15	71.2
7_1	0_26	54.000	50	23	0	463	512	188	237	1.08e-14	69.7
7_1	0_6	54.000	50	23	0	463	512	177	226	1.10e-14	69.7
7_1	0_28	56.000	50	22	0	463	512	166	215	1.48e-14	69.3
7_1	0_3	56.000	50	22	0	463	512	165	214	1.57e-14	69.3
7_1	0_304	70.000	40	12	0	463	502	75	114	2.55e-14	67.8
7_1	0_349	56.250	48	21	0	462	509	174	221	6.26e-12	60.1
7_1	0_53	54.167	48	22	0	462	509	177	224	1.82e-11	58.9
7_1	0_255	47.170	53	28	0	462	514	20	72	4.98e-11	57.0
7_1	0_171	47.170	53	28	0	462	514	20	72	7.79e-11	56.2
7_1	0_169	44.681	47	26	0	463	509	397	443	8.50e-11	58.2
7_1	0_170	49.123	57	27	1	463	519	21	75	9.96e-11	57.8
7_1	0_351	59.375	32	13	0	469	500	1	32	1.91e-10	50.1
7_1	0_244	68.571	35	11	0	463	497	55	89	2.92e-10	54.7
7_1	0_168	48.077	52	27	0	463	514	23	74	2.93e-10	55.1
7_1	0_238	48.077	52	27	0	463	514	22	73	3.30e-10	54.7
7_1	0_346	54.167	48	22	0	462	509	165	212	4.17e-10	54.7
7_1	0_54	54.167	48	22	0	462	509	165	212	6.02e-10	53.9
7_1	0_230	64.516	31	11	0	482	512	3	33	8.78e-10	52.0
7_1	0_282	46.809	47	25	0	463	509	16	62	3.43e-09	50.1
7_1	0_70	37.778	90	52	2	423	510	37	124	3.62e-09	50.4
7_1	0_55	47.917	48	25	0	462	509	214	261	4.34e-09	52.0
7_1	0_306	47.917	48	25	0	462	509	207	254	4.67e-09	52.0
7_1	0_52	47.917	48	25	0	462	509	207	254	4.89e-09	52.0
7_1	0_135	35.165	91	56	2	420	509	141	229	6.06e-09	51.6
7_1	0_125	54.054	37	17	0	474	510	51	87	8.00e-09	49.7
7_1	0_320	46.939	49	26	0	461	509	190	238	1.54e-08	50.1
7_1	0_331	42.105	57	33	0	462	518	223	279	1.59e-08	50.8
7_1	0_145	46.809	47	25	0	463	509	182	228	1.66e-08	50.1
7_1	0_126	54.054	37	17	0	474	510	121	157	1.66e-08	49.7
7_1	0_143	37.179	78	47	1	463	538	274	351	1.89e-08	50.4
7_1	0_164	47.917	48	25	0	462	509	188	235	2.05e-08	50.4
7_1	0_163	47.917	48	25	0	462	509	186	233	2.11e-08	50.1
7_1	0_166	47.917	48	25	0	462	509	148	195	2.81e-08	49.7
7_1	0_73	46.939	49	26	0	461	509	110	158	2.92e-08	48.5
7_1	0_82	47.917	48	25	0	462	509	31	78	3.46e-08	47.0
7_1	0_74	47.917	48	25	0	462	509	142	189	4.13e-08	48.5
7_1	0_79	47.917	48	25	0	462	509	195	242	4.85e-08	48.5
7_1	0_218	44.000	50	22	2	463	509	114	160	5.39e-08	48.5
7_1	0_343	37.805	82	38	4	461	538	206	278	5.44e-08	48.5
7_1	0_216	44.000	50	22	2	463	509	129	175	5.80e-08	48.5
7_1	0_222	44.000	50	22	2	463	509	45	91	5.84e-08	47.8
7_1	0_116	26.994	163	90	7	367	514	39	187	6.49e-08	47.4
7_1	0_340	50.000	44	22	0	466	509	178	221	6.74e-08	48.1
7_1	0_5	40.625	64	36	1	446	509	122	183	8.52e-08	47.0
7_1	0_258	36.923	65	30	3	463	524	199	255	9.01e-08	48.1
7_1	0_113	39.683	63	33	1	461	523	130	187	9.59e-08	47.4
7_1	0_240	39.683	63	33	1	461	523	108	165	1.16e-07	47.0
7_1	0_293	47.917	48	25	0	462	509	159	206	1.18e-07	47.8
7_1	0_107	46.809	47	25	0	463	509	236	282	1.50e-07	47.8
7_1	0_104	46.809	47	25	0	463	509	309	355	1.53e-07	47.8
7_1	0_285	38.462	52	32	0	463	514	149	200	1.60e-07	47.0
7_1	0_333	46.809	47	25	0	463	509	269	315	1.69e-07	47.4
7_1	0_59	38.462	52	32	0	463	514	149	200	1.72e-07	47.0
7_1	0_80	47.917	48	25	0	462	509	195	242	1.89e-07	47.4
7_1	0_269	46.000	50	27	0	461	510	85	134	2.81e-07	46.2
7_1	0_225	46.000	50	27	0	461	510	85	134	3.05e-07	46.2
7_1	0_236	31.646	79	29	2	484	562	320	373	3.94e-07	46.6
7_1	0_128	39.655	58	34	1	453	509	128	185	4.33e-07	45.4
7_1	0_136	39.655	58	34	1	453	509	133	190	4.40e-07	45.4
7_1	0_327	39.706	68	36	2	453	517	151	216	5.09e-07	45.1
7_1	0_47	39.706	68	36	2	453	517	151	216	5.28e-07	45.1
7_1	0_313	34.118	85	53	2	420	503	35	117	5.32e-07	43.1
7_1	0_249	39.655	58	34	1	453	509	623	680	5.40e-07	46.2
7_1	0_249	39.655	58	34	1	453	509	744	801	1.03e-06	45.4
7_1	0_127	39.655	58	34	1	453	509	89	146	5.89e-07	44.3
7_1	0_226	36.508	63	29	3	465	524	167	221	8.65e-07	44.7
7_1	0_161	41.538	65	33	1	459	523	228	287	9.50e-07	45.1
7_1	0_273	49.020	51	20	2	463	510	167	214	9.52e-07	44.7
7_1	0_146	39.655	58	34	1	453	509	124	181	1.03e-06	44.3
7_1	0_257	35.616	73	39	2	474	538	285	357	1.17e-06	44.7
7_1	0_261	32.258	93	57	2	423	509	112	204	1.47e-06	43.5
7_1	0_243	42.222	45	26	0	467	511	162	206	1.56e-06	44.3
7_1	0_58	42.222	45	26	0	467	511	162	206	1.57e-06	44.3
7_1	0_318	46.296	54	24	1	470	523	172	220	1.73e-06	43.9
7_1	0_66	49.020	51	20	2	463	510	144	191	1.79e-06	43.5
7_1	0_181	42.553	47	27	0	463	509	140	186	1.82e-06	43.1
7_1	0_214	32.258	93	57	2	423	509	137	229	2.28e-06	43.1
7_1	0_182	42.553	47	27	0	463	509	140	186	2.57e-06	43.1
7_1	0_252	42.105	57	33	0	462	518	169	225	2.64e-06	43.1
7_1	0_144	42.105	57	33	0	462	518	169	225	2.66e-06	43.1
7_1	0_233	44.681	47	26	0	463	509	76	122	2.94e-06	43.1
7_1	0_303	51.613	31	15	0	482	512	205	235	3.42e-06	43.1
7_1	0_228	44.681	47	26	0	463	509	112	158	3.71e-06	42.7
7_1	0_221	44.681	47	26	0	463	509	107	153	4.06e-06	42.7
7_1	0_153	31.579	76	27	2	484	559	203	253	6.11e-06	42.0
7_1	0_48	40.351	57	32	1	453	509	157	211	7.09e-06	41.6
7_1	0_137	55.172	29	13	0	484	512	255	283	7.66e-06	42.0
7_1	0_147	31.579	76	27	2	484	559	194	244	7.86e-06	41.6
7_1	0_45	40.351	57	32	1	453	509	136	190	9.59e-06	41.2
7_1	0_299	40.351	57	32	1	453	509	157	211	9.62e-06	41.2
7_1	0_310	37.705	61	38	0	459	519	166	226	9.83e-06	41.6
7_1	0_312	44.681	47	26	0	463	509	167	213	1.19e-05	41.6
7_1	0_165	37.705	61	38	0	459	519	163	223	1.20e-05	41.2
7_1	0_62	46.809	47	25	0	463	509	180	226	1.31e-05	41.2
7_1	0_278	34.848	66	38	1	444	509	44	104	1.41e-05	38.9
7_1	0_17	44.681	47	26	0	463	509	117	163	1.48e-05	40.8
7_1	0_290	46.809	47	25	0	463	509	180	226	1.56e-05	40.8
7_1	0_266	45.238	42	23	0	467	508	119	160	1.72e-05	40.0
7_1	0_63	45.238	42	23	0	467	508	120	161	1.75e-05	40.0
7_1	0_75	55.172	29	13	0	482	510	81	109	1.78e-05	39.7
7_1	0_253	39.286	56	16	2	463	509	224	270	1.79e-05	40.8
7_1	0_259	38.776	49	25	2	473	516	549	597	1.80e-05	41.2
7_1	0_212	39.286	56	16	2	463	509	224	270	1.85e-05	40.8
7_1	0_289	45.455	44	24	0	466	509	201	244	1.90e-05	40.8
7_1	0_235	36.364	44	28	0	463	506	95	138	1.91e-05	40.8
7_1	0_15	36.364	44	28	0	463	506	95	138	1.95e-05	40.8
7_1	0_61	46.809	47	25	0	463	509	168	214	2.14e-05	40.4
7_1	0_256	43.478	46	25	1	482	526	204	249	2.32e-05	40.0
7_1	0_162	37.705	61	38	0	459	519	157	217	2.40e-05	40.4
7_1	0_67	45.455	44	24	0	466	509	191	234	2.59e-05	40.0
7_1	0_260	43.137	51	29	0	462	512	136	186	2.69e-05	39.7
7_1	0_241	40.426	47	28	0	463	509	152	198	3.06e-05	39.7
7_1	0_213	40.426	47	28	0	463	509	152	198	3.47e-05	39.3
7_1	0_81	55.172	29	13	0	482	510	116	144	4.30e-05	38.9
7_1	0_191	43.182	44	24	1	484	526	109	152	4.57e-05	38.1
7_1	0_16	44.681	47	26	0	463	509	57	103	5.27e-05	38.9
7_1	0_237	55.172	29	13	0	482	510	184	212	5.74e-05	38.9
7_1	0_204	44.231	52	23	2	461	509	9	57	6.15e-05	39.3
7_1	0_279	44.231	52	23	2	461	509	69	117	6.94e-05	39.3
7_1	0_187	44.231	52	23	2	461	509	727	775	7.97e-05	39.3
7_1	0_215	41.509	53	25	2	463	512	200	249	8.52e-05	38.5
7_1	0_201	45.000	40	21	1	488	526	76	115	8.66e-05	37.0
7_1	0_178	44.231	52	23	2	461	509	102	150	9.20e-05	38.9
