5_0	1_97	35.714	56	36	0	104	159	106	161	1.54e-04	33.1
5_0	1_134	34.884	43	28	0	118	160	13	55	1.60e-04	31.2
5_0	1_127	30.882	68	47	0	92	159	21	88	1.77e-04	32.0
5_0	1_12	35.185	54	35	0	106	159	164	217	1.80e-04	33.1
5_0	1_116	35.714	56	36	0	104	159	199	254	1.88e-04	33.1
5_0	1_18	32.927	82	47	4	82	159	11	88	1.97e-04	32.7
5_0	1_49	35.714	56	36	0	104	159	12	67	2.04e-04	32.0
5_0	1_170	33.333	54	36	0	106	159	12	65	2.52e-04	32.0
5_0	1_9	30.357	56	39	0	104	159	103	158	2.54e-04	32.7
5_0	1_142	31.343	67	43	1	97	160	231	297	3.08e-04	32.3
5_0	1_107	31.343	67	43	1	97	160	231	297	3.22e-04	32.3
5_0	1_149	38.000	50	31	0	108	157	1	50	3.25e-04	30.0
5_0	1_185	35.385	65	34	3	100	159	43	104	3.54e-04	31.2
5_0	1_82	35.526	76	41	4	88	159	160	231	4.14e-04	32.3
5_0	1_175	30.357	56	39	0	104	159	2	57	4.24e-04	30.0
5_0	1_98	32.203	59	40	0	101	159	250	308	5.21e-04	32.0
5_0	1_152	29.310	58	41	0	102	159	7	64	6.21e-04	29.6
5_0	1_63	35.000	40	26	0	120	159	46	85	6.30e-04	31.6
5_0	1_151	35.714	42	27	0	118	159	35	76	6.79e-04	30.0
5_0	1_3	31.325	83	53	1	77	159	175	253	7.40e-04	31.2
5_0	1_126	35.088	57	31	2	106	159	129	182	7.76e-04	31.2
5_0	1_32	29.630	54	38	0	106	159	165	218	7.82e-04	31.2
5_0	1_84	33.333	54	36	0	106	159	105	158	8.38e-04	30.8
5_0	1_48	33.929	56	37	0	104	159	118	173	8.83e-04	30.8
5_0	1_26	33.333	54	36	0	106	159	206	259	0.001	30.8
5_1	1_53	90.909	165	14	1	216	379	1	165	6.09e-109	313
5_1	1_60	64.375	160	49	2	219	372	92	249	2.83e-70	220
5_1	1_34	55.333	150	60	3	226	369	36	184	5.47e-49	159
5_1	1_20	53.719	121	52	1	249	369	16	132	1.76e-44	146
5_1	1_70	42.177	147	82	2	225	368	401	547	4.34e-35	130
5_1	1_52	27.811	169	98	5	286	433	250	415	5.18e-09	50.4
5_1	1_164	40.351	57	34	0	312	368	2	58	1.44e-08	43.9
5_1	1_5	40.351	57	34	0	312	368	95	151	2.16e-08	48.1
5_1	1_1	40.351	57	34	0	312	368	95	151	2.18e-08	48.1
5_1	1_4	40.351	57	34	0	312	368	90	146	2.26e-08	47.8
5_1	1_46	40.000	60	36	0	310	369	263	322	3.58e-08	47.8
5_1	1_30	50.000	44	22	0	325	368	246	289	3.88e-08	47.8
5_1	1_100	35.294	68	44	0	306	373	27	94	5.59e-08	45.1
5_1	1_139	39.683	63	38	0	308	370	162	224	4.45e-07	43.9
5_1	1_96	39.683	63	38	0	308	370	162	224	4.86e-07	43.5
5_1	1_160	29.851	134	75	4	310	428	31	160	4.89e-07	42.7
5_1	1_90	37.333	75	44	1	297	371	5	76	7.07e-07	41.6
5_1	1_19	34.146	82	51	2	290	370	15	94	1.10e-06	41.6
5_1	1_66	41.935	62	35	1	310	370	98	159	1.38e-06	41.6
5_1	1_112	35.484	62	40	0	310	371	1	62	1.44e-06	38.5
5_1	1_150	36.066	61	39	0	310	370	8	68	1.47e-06	41.6
5_1	1_50	33.333	69	46	0	301	369	143	211	1.54e-06	42.0
5_1	1_98	35.000	80	47	1	289	368	237	311	1.65e-06	42.4
5_1	1_161	38.983	59	36	0	310	368	1	59	2.24e-06	38.1
5_1	1_107	28.395	81	54	2	288	368	223	299	3.09e-06	41.2
5_1	1_142	28.395	81	54	2	288	368	223	299	3.18e-06	41.2
5_1	1_62	31.646	79	52	1	291	369	119	195	3.76e-06	40.4
5_1	1_113	31.034	58	40	0	311	368	3	60	4.01e-06	37.4
5_1	1_65	35.000	60	39	0	310	369	81	140	4.06e-06	40.0
5_1	1_87	33.333	63	39	1	308	370	198	257	4.08e-06	40.8
5_1	1_40	32.787	61	37	1	312	368	85	145	4.61e-06	40.4
5_1	1_68	41.667	60	34	1	310	368	174	233	6.49e-06	40.0
5_1	1_116	36.066	61	39	0	310	370	199	259	8.85e-06	40.0
5_1	1_37	37.288	59	37	0	310	368	138	196	9.65e-06	39.7
5_1	1_97	36.066	61	39	0	310	370	106	166	1.11e-05	39.3
5_1	1_95	38.333	60	37	0	311	370	168	227	1.13e-05	38.9
5_1	1_32	28.889	90	62	1	288	375	139	228	1.21e-05	39.3
5_1	1_152	37.500	56	35	0	310	365	9	64	1.24e-05	35.8
5_1	1_2	29.630	108	71	2	308	413	180	284	1.25e-05	39.3
5_1	1_33	32.759	58	39	0	311	368	216	273	1.37e-05	39.3
5_1	1_146	31.818	66	45	0	303	368	197	262	1.39e-05	38.9
5_1	1_121	36.207	58	37	0	312	369	13	70	1.47e-05	36.6
5_1	1_185	30.303	66	46	0	303	368	42	107	1.53e-05	37.0
5_1	1_56	30.108	93	55	4	312	397	44	133	1.59e-05	38.1
5_1	1_12	36.207	58	37	0	312	369	164	221	1.87e-05	38.5
5_1	1_51	35.714	56	36	0	313	368	138	193	2.02e-05	38.9
5_1	1_64	40.000	45	27	0	325	369	166	210	2.08e-05	38.9
5_1	1_109	36.842	57	36	0	315	371	3	59	2.12e-05	35.4
5_1	1_178	33.898	59	39	0	312	370	10	68	2.25e-05	38.1
5_1	1_136	38.333	60	37	0	311	370	115	174	2.35e-05	38.1
5_1	1_132	29.032	62	44	0	312	373	10	71	3.01e-05	35.0
5_1	1_175	32.203	59	40	0	310	368	2	60	3.15e-05	34.7
5_1	1_187	32.759	58	39	0	311	368	1	58	3.33e-05	34.7
5_1	1_177	33.846	65	37	3	312	373	10	71	4.20e-05	34.7
5_1	1_80	28.235	85	58	1	287	368	184	268	4.40e-05	37.4
5_1	1_101	37.288	59	37	0	310	368	66	124	4.42e-05	37.0
5_1	1_162	34.483	58	38	0	311	368	1	58	4.70e-05	34.3
5_1	1_168	33.871	62	38	1	308	369	6	64	4.88e-05	35.0
5_1	1_134	34.884	43	28	0	326	368	15	57	5.33e-05	33.9
5_1	1_115	30.667	75	49	2	296	368	5	78	6.18e-05	34.7
5_1	1_81	39.506	81	39	5	312	386	127	203	7.26e-05	36.6
5_1	1_169	30.000	60	42	0	310	369	4	63	8.01e-05	33.5
5_1	1_31	32.258	62	37	1	326	382	31	92	8.70e-05	36.6
5_1	1_166	33.898	59	39	0	310	368	1	59	8.72e-05	33.5
5_1	1_103	33.898	59	39	0	310	368	88	146	9.62e-05	35.8
5_1	1_140	34.483	58	38	0	311	368	1	58	1.01e-04	33.9
5_1	1_48	32.051	78	51	1	293	368	99	176	1.11e-04	35.8
5_1	1_69	32.143	56	38	0	310	365	68	123	1.17e-04	36.2
5_1	1_0	27.350	117	79	3	300	410	178	294	1.23e-04	36.2
5_1	1_9	32.203	59	40	0	310	368	103	161	1.48e-04	36.2
5_1	1_128	31.481	54	37	0	315	368	1	54	1.62e-04	32.3
5_1	1_78	31.429	70	46	1	311	380	752	819	1.70e-04	36.2
5_1	1_78	28.099	121	67	3	261	368	1184	1297	8.08e-04	33.9
5_1	1_21	33.824	68	40	2	306	368	205	272	2.07e-04	35.8
5_1	1_167	31.579	76	51	1	293	368	167	241	2.15e-04	35.4
5_1	1_126	35.088	57	37	0	312	368	129	185	2.31e-04	35.4
5_1	1_163	40.000	45	27	0	325	369	14	58	2.33e-04	33.5
5_1	1_172	33.333	60	40	0	310	369	2	61	2.47e-04	32.3
5_1	1_41	40.909	44	26	0	326	369	19	62	2.74e-04	32.3
5_1	1_76	21.978	182	85	8	238	367	30	206	2.81e-04	35.0
5_1	1_47	30.508	59	41	0	310	368	148	206	3.16e-04	35.0
5_1	1_157	28.333	60	40	1	310	369	2	58	4.12e-04	31.6
5_1	1_99	38.636	44	27	0	325	368	27	70	4.35e-04	33.5
5_1	1_127	40.984	61	28	3	312	368	35	91	4.43e-04	32.3
5_1	1_93	31.579	76	51	1	293	368	49	123	4.54e-04	34.3
5_1	1_3	37.705	61	34	2	310	368	198	256	4.63e-04	34.3
5_1	1_91	31.579	76	49	1	293	368	10	82	4.81e-04	34.3
5_1	1_49	33.898	59	39	0	310	368	12	70	5.34e-04	32.3
5_1	1_149	40.000	50	30	0	314	363	1	50	5.44e-04	30.8
5_1	1_159	26.316	57	42	0	312	368	3	59	5.48e-04	31.2
5_1	1_14	31.034	58	40	0	311	368	116	173	5.52e-04	34.3
5_1	1_135	35.088	57	37	0	312	368	1	57	5.79e-04	31.2
5_1	1_188	29.825	57	40	0	312	368	8	64	6.17e-04	31.2
5_1	1_141	41.463	41	24	0	334	374	15	55	6.32e-04	30.8
5_1	1_144	32.759	58	39	0	311	368	8	65	6.57e-04	33.5
5_1	1_111	33.333	54	36	0	310	363	2	55	6.64e-04	30.8
5_1	1_130	36.842	57	34	1	312	368	11	65	6.75e-04	32.0
5_1	1_151	32.812	64	41	1	305	368	18	79	7.15e-04	31.2
5_1	1_156	32.836	67	43	2	310	376	2	66	7.70e-04	31.2
5_1	1_102	30.667	75	49	2	296	368	5	78	7.70e-04	33.5
5_1	1_94	31.667	60	41	0	309	368	64	123	8.12e-04	33.1
5_1	1_125	32.759	58	39	0	311	368	1	58	0.001	30.4
5_1	1_165	31.667	60	41	0	309	368	7	66	0.001	30.8
5_2	1_62	45.415	229	80	9	10	224	1	198	8.26e-41	137
5_2	1_172	95.312	64	3	0	161	224	1	64	9.66e-40	129
5_2	1_100	47.253	91	44	2	137	227	7	93	1.11e-21	83.6
5_2	1_65	53.731	67	31	0	158	224	77	143	1.65e-20	81.6
5_2	1_112	56.061	66	26	1	162	227	1	63	6.21e-20	75.9
5_2	1_109	56.452	62	24	1	167	228	3	61	2.45e-19	74.3
5_2	1_90	55.224	67	27	1	162	228	15	78	3.62e-19	76.3
5_2	1_121	55.385	65	29	0	159	223	8	72	4.04e-19	74.3
5_2	1_12	57.143	63	27	0	159	221	159	221	4.40e-19	79.0
5_2	1_18	55.738	61	27	0	164	224	35	95	1.34e-18	76.3
5_2	1_19	53.125	64	30	0	157	220	29	92	1.56e-18	75.5
5_2	1_161	55.932	59	26	0	162	220	1	59	1.77e-18	72.0
5_2	1_127	54.386	57	26	0	164	220	35	91	3.68e-18	71.6
5_2	1_82	53.846	65	30	0	160	224	174	238	4.32e-18	77.4
5_2	1_131	55.932	59	26	0	167	225	224	282	6.76e-18	75.9
5_2	1_80	55.932	59	26	0	167	225	215	273	7.08e-18	75.9
5_2	1_81	40.517	116	56	3	164	279	127	229	1.12e-17	74.3
5_2	1_135	50.877	57	28	0	164	220	1	57	1.37e-17	68.9
5_2	1_187	52.632	57	27	0	164	220	2	58	1.55e-17	68.9
5_2	1_132	46.377	69	37	0	155	223	1	69	1.94e-17	69.3
5_2	1_98	52.174	69	32	1	157	225	249	316	2.33e-17	75.1
5_2	1_99	49.231	65	33	0	156	220	6	70	2.51e-17	71.2
5_2	1_66	52.459	61	29	0	161	221	98	158	2.62e-17	72.4
5_2	1_139	50.000	62	31	0	159	220	161	222	2.65e-17	73.9
5_2	1_117	50.877	57	28	0	164	220	1	57	2.75e-17	68.2
5_2	1_102	52.381	63	29	1	158	220	17	78	2.84e-17	73.6
5_2	1_96	50.000	62	31	0	159	220	161	222	2.88e-17	73.9
5_2	1_140	52.632	57	27	0	164	220	2	58	3.02e-17	69.3
5_2	1_144	50.746	67	33	0	164	230	9	75	4.01e-17	72.8
5_2	1_95	51.667	60	29	0	161	220	166	225	5.16e-17	72.4
5_2	1_91	50.746	67	33	0	164	230	26	92	5.36e-17	72.8
5_2	1_177	44.928	69	38	0	155	223	1	69	7.72e-17	67.4
5_2	1_116	54.237	59	27	0	162	220	199	257	8.32e-17	73.2
5_2	1_115	52.381	63	29	1	158	220	17	78	8.91e-17	67.8
5_2	1_50	50.000	60	30	0	162	221	152	211	9.47e-17	72.0
5_2	1_97	54.237	59	27	0	162	220	106	164	9.63e-17	72.0
5_2	1_136	51.667	60	29	0	161	220	113	172	1.23e-16	71.6
5_2	1_92	43.421	76	43	0	164	239	224	299	1.76e-16	72.8
5_2	1_43	45.833	72	38	1	164	234	164	235	3.02e-16	70.9
5_2	1_7	45.833	72	38	1	164	234	164	235	3.02e-16	70.9
5_2	1_152	55.556	54	24	0	164	217	11	64	3.19e-16	65.5
5_2	1_61	53.846	52	24	0	164	215	15	66	3.68e-16	66.2
5_2	1_126	34.545	110	53	2	161	266	126	220	4.82e-16	70.9
5_2	1_111	54.545	55	25	0	161	215	1	55	4.85e-16	64.7
5_2	1_180	44.776	67	37	0	157	223	31	97	7.11e-16	66.2
5_2	1_93	46.250	80	41	1	141	220	46	123	8.52e-16	68.9
5_2	1_169	41.270	63	37	0	161	223	3	65	9.51e-16	64.3
5_2	1_167	46.250	80	41	1	141	220	164	241	9.87e-16	70.1
5_2	1_56	44.928	69	38	0	155	223	35	103	1.00e-15	67.4
5_2	1_94	43.902	82	45	1	148	229	51	131	1.08e-15	68.2
5_2	1_143	43.421	76	43	0	164	239	2	77	1.20e-15	64.7
5_2	1_101	49.153	59	30	0	162	220	66	124	1.40e-15	67.4
5_2	1_166	47.541	61	32	0	162	222	1	61	1.46e-15	63.9
5_2	1_165	49.254	67	33	1	162	228	8	73	1.58e-15	63.9
5_2	1_68	48.333	60	31	0	161	220	174	233	2.19e-15	68.2
5_2	1_48	43.590	78	38	2	143	220	105	176	2.34e-15	67.0
5_2	1_162	42.105	57	33	0	164	220	2	58	3.87e-15	62.4
5_2	1_2	36.792	106	65	2	160	264	177	281	4.14e-15	67.4
5_2	1_164	44.828	58	32	0	163	220	1	58	4.58e-15	62.0
5_2	1_134	45.614	57	31	0	164	220	1	57	5.08e-15	62.0
5_2	1_160	29.940	167	89	5	156	317	25	168	5.25e-15	65.9
5_2	1_105	33.636	110	54	2	161	266	126	220	5.66e-15	67.8
5_2	1_0	35.385	130	71	3	161	281	187	312	6.14e-15	68.2
5_2	1_175	42.857	63	36	0	161	223	1	63	6.31e-15	61.6
5_2	1_85	44.444	72	40	0	162	233	162	233	6.91e-15	66.6
5_2	1_125	43.860	57	32	0	164	220	2	58	6.99e-15	61.6
5_2	1_128	42.593	54	31	0	167	220	1	54	7.20e-15	61.2
5_2	1_27	38.710	93	53	1	161	253	167	255	9.84e-15	65.9
5_2	1_142	44.444	63	35	0	158	220	237	299	1.13e-14	66.6
5_2	1_107	44.444	63	35	0	158	220	237	299	1.13e-14	66.6
5_2	1_38	44.262	61	34	0	160	220	121	181	1.14e-14	66.6
5_2	1_106	48.276	58	30	0	163	220	43	100	1.18e-14	63.5
5_2	1_185	43.333	60	34	0	161	220	48	107	1.18e-14	62.8
5_2	1_84	48.333	60	31	0	164	223	105	164	1.42e-14	64.3
5_2	1_120	45.714	70	38	0	164	233	7	76	1.59e-14	61.6
5_2	1_103	47.619	63	33	0	160	222	86	148	1.82e-14	64.3
5_2	1_49	44.118	68	38	0	157	224	7	74	1.97e-14	61.6
5_2	1_118	43.077	65	37	0	160	224	10	74	2.09e-14	61.2
5_2	1_26	48.333	60	31	0	164	223	206	265	2.31e-14	65.5
5_2	1_16	43.750	64	36	0	156	219	263	326	2.48e-14	66.2
5_2	1_3	40.244	82	46	1	146	224	179	260	2.99e-14	65.5
5_2	1_89	43.077	65	37	0	160	224	25	89	3.04e-14	61.2
5_2	1_114	48.276	58	30	0	163	220	180	237	3.16e-14	65.1
5_2	1_4	40.260	77	38	1	152	220	70	146	4.12e-14	65.1
5_2	1_83	45.614	57	31	0	164	220	75	131	4.18e-14	62.8
5_2	1_11	43.860	57	32	0	164	220	143	199	5.02e-14	63.5
5_2	1_188	36.508	63	40	0	161	223	5	67	5.41e-14	59.3
5_2	1_28	45.000	60	33	0	164	223	149	208	7.99e-14	63.2
5_2	1_5	44.828	58	32	0	163	220	94	151	9.60e-14	63.9
5_2	1_1	44.828	58	32	0	163	220	94	151	9.95e-14	63.9
5_2	1_24	42.623	61	35	0	160	220	45	105	1.21e-13	59.7
5_2	1_41	46.032	63	29	1	159	221	5	62	1.52e-13	58.2
5_2	1_149	53.061	49	23	0	167	215	2	50	1.82e-13	57.4
5_2	1_37	40.000	60	36	0	161	220	137	196	3.16e-13	62.0
5_2	1_124	42.373	59	34	0	162	220	4	62	5.61e-13	56.6
5_2	1_51	32.143	84	56	1	140	223	114	196	5.72e-13	61.6
5_2	1_10	36.111	72	46	0	149	220	194	265	6.70e-13	61.2
5_2	1_8	36.111	72	46	0	149	220	207	278	7.71e-13	60.8
5_2	1_182	42.105	57	33	0	164	220	2	58	8.73e-13	55.8
5_2	1_87	37.895	95	50	2	136	221	162	256	9.94e-13	60.5
5_2	1_86	45.000	60	33	0	164	223	171	230	1.78e-12	59.3
5_2	1_14	40.984	61	36	0	164	224	117	177	5.61e-12	58.5
5_2	1_157	44.262	61	31	1	161	221	1	58	6.58e-12	53.1
5_2	1_69	31.897	116	72	3	161	269	67	182	6.66e-12	58.2
5_2	1_22	34.524	84	53	1	165	248	1	82	2.32e-11	53.1
5_2	1_88	39.706	68	38	1	161	228	103	167	2.44e-11	54.7
5_2	1_130	38.333	60	35	1	161	220	8	65	2.64e-11	52.8
5_2	1_123	35.714	84	50	3	162	244	23	103	3.14e-11	55.1
5_2	1_9	36.508	63	40	0	158	220	99	161	3.48e-11	56.2
5_2	1_168	43.333	60	34	0	162	221	5	64	5.35e-11	51.6
5_2	1_6	40.000	60	36	0	168	227	33	92	6.34e-11	55.5
5_2	1_170	38.333	60	37	0	164	223	12	71	7.78e-11	52.4
5_2	1_163	40.000	60	36	0	164	223	1	60	1.21e-10	51.2
5_2	1_47	38.983	59	36	0	162	220	148	206	1.24e-10	54.3
5_2	1_63	38.596	57	35	0	167	223	35	91	1.28e-10	54.3
5_2	1_178	36.765	68	43	0	157	224	3	70	3.43e-10	52.4
5_2	1_150	36.765	68	43	0	157	224	3	70	4.23e-10	52.0
5_2	1_46	39.726	73	43	1	158	230	259	330	7.51e-10	52.4
5_2	1_147	34.783	69	45	0	160	228	180	248	8.25e-10	51.6
5_2	1_32	38.095	84	49	2	145	227	147	228	9.15e-10	51.6
5_2	1_30	34.667	75	49	0	149	223	218	292	1.17e-09	51.6
5_2	1_171	46.667	45	24	0	162	206	7	51	1.78e-09	46.2
5_2	1_129	45.283	53	29	0	156	208	6	58	3.07e-09	46.6
5_2	1_52	38.333	60	37	0	164	223	273	332	5.74e-09	49.7
5_2	1_108	40.816	49	29	0	161	209	3	51	6.70e-09	44.7
5_2	1_73	35.417	96	44	4	151	231	167	259	1.06e-08	48.5
5_2	1_71	36.486	74	45	1	164	235	236	309	1.35e-08	48.5
5_2	1_113	33.333	63	42	0	161	223	1	63	1.40e-08	43.9
5_2	1_23	36.486	74	45	1	164	235	181	254	1.90e-08	48.1
5_2	1_148	35.088	57	37	0	164	220	1	57	5.81e-08	42.0
5_2	1_75	34.314	102	49	4	151	237	204	302	1.63e-07	44.7
5_2	1_154	34.783	46	30	0	164	209	2	47	2.17e-07	40.0
5_2	1_40	32.857	70	46	1	161	230	86	154	2.24e-07	43.9
5_2	1_70	31.746	63	43	0	162	224	489	551	5.03e-07	43.5
5_2	1_39	28.302	53	38	0	168	220	177	229	1.88e-06	41.2
5_2	1_67	66.667	24	8	0	197	220	1	24	2.42e-06	38.1
5_2	1_76	37.500	72	33	3	158	217	133	204	4.43e-06	40.4
5_2	1_186	35.294	68	39	2	138	200	45	112	4.75e-06	38.1
5_2	1_31	38.462	52	32	0	169	220	22	73	5.63e-06	39.7
5_2	1_45	37.383	107	47	3	150	253	70	159	6.64e-06	39.3
5_2	1_20	33.333	69	38	2	157	221	68	132	1.01e-05	38.1
5_2	1_141	55.556	27	12	0	193	219	22	48	1.18e-05	35.4
5_2	1_146	27.381	84	56	3	144	225	188	268	1.18e-05	38.9
5_2	1_36	25.676	74	55	0	162	235	304	377	1.61e-05	38.9
5_2	1_78	35.088	57	37	0	164	220	1241	1297	1.80e-05	38.9
5_2	1_78	35.417	48	28	1	176	220	995	1042	1.05e-04	36.6
5_2	1_78	29.825	57	40	0	164	220	753	809	1.20e-04	36.2
5_2	1_158	25.000	124	72	3	110	220	65	180	2.14e-05	37.7
5_2	1_21	35.616	73	34	3	159	223	211	278	2.24e-05	38.1
5_2	1_151	25.758	66	49	0	155	220	14	79	2.55e-05	35.0
5_2	1_104	37.500	72	33	3	158	217	99	170	3.51e-05	36.6
5_2	1_64	38.298	47	29	0	178	224	167	213	4.25e-05	37.4
5_2	1_60	30.645	62	43	0	160	221	185	246	5.60e-05	37.0
5_2	1_25	38.462	52	30	1	168	217	216	267	1.55e-04	35.8
5_2	1_53	29.762	84	56	1	138	221	74	154	1.83e-04	34.3
5_2	1_159	29.825	57	40	0	164	220	3	59	1.96e-04	32.0
5_2	1_137	27.273	88	47	3	156	226	5	92	3.90e-04	32.0
5_2	1_77	30.952	84	46	3	151	225	161	241	4.30e-04	33.9
5_3	1_38	47.917	240	101	10	54	281	121	348	2.18e-54	173
5_3	1_185	53.659	82	29	1	36	117	38	110	1.03e-24	89.0
5_3	1_169	61.905	63	24	0	55	117	3	65	9.04e-23	82.4
5_3	1_175	57.143	63	27	0	55	117	1	63	1.78e-22	81.6
5_3	1_14	45.161	93	50	1	57	149	116	207	2.41e-22	87.8
5_3	1_160	50.667	75	37	0	55	129	30	104	5.14e-22	84.0
5_3	1_162	58.333	60	25	0	57	116	1	60	1.80e-21	78.6
5_3	1_187	60.000	60	24	0	57	116	1	60	2.59e-21	78.2
5_3	1_37	57.143	63	27	0	55	117	137	199	5.16e-21	83.2
5_3	1_188	50.794	63	31	0	55	117	5	67	1.44e-20	76.6
5_3	1_24	52.308	65	31	0	51	115	42	106	1.62e-20	77.8
5_3	1_125	56.667	60	26	0	57	116	1	60	1.73e-20	76.3
5_3	1_126	50.725	69	34	0	51	119	122	190	1.80e-20	82.8
5_3	1_9	53.968	63	29	0	55	117	102	164	1.93e-20	82.8
5_3	1_0	51.429	70	34	0	46	115	178	247	6.96e-20	81.3
5_3	1_27	42.202	109	49	2	46	154	158	252	9.92e-20	79.3
5_3	1_51	33.333	132	78	2	55	185	134	256	1.08e-19	80.5
5_3	1_170	47.674	86	43	1	58	143	12	95	1.18e-19	76.3
5_3	1_130	49.275	69	33	1	49	117	2	68	1.19e-19	75.1
5_3	1_124	53.333	60	28	0	58	117	6	65	1.27e-19	73.9
5_3	1_105	49.275	69	35	0	51	119	122	190	2.26e-19	79.3
5_3	1_69	50.794	63	31	0	55	117	67	129	2.43e-19	79.3
5_3	1_128	58.929	56	23	0	61	116	1	56	2.82e-19	72.8
5_3	1_47	39.450	109	57	2	26	134	124	223	7.62e-19	77.8
5_3	1_123	55.882	68	29	1	49	116	17	83	1.03e-18	75.5
5_3	1_63	56.897	58	25	0	60	117	34	91	3.72e-17	72.4
5_3	1_90	46.377	69	37	0	52	120	11	79	6.20e-17	68.9
5_3	1_6	52.239	67	29	1	62	125	33	99	7.26e-17	72.0
5_3	1_22	53.448	58	27	0	59	116	1	58	9.57e-17	67.4
5_3	1_50	42.857	77	43	1	38	114	135	210	7.41e-16	68.6
5_3	1_117	50.000	58	29	0	58	115	1	58	1.40e-15	62.8
5_3	1_115	40.789	76	42	1	41	116	8	80	1.44e-15	63.5
5_3	1_100	36.559	93	58	1	29	120	3	95	1.64e-15	65.5
5_3	1_109	46.774	62	33	0	59	120	1	62	3.21e-15	62.0
5_3	1_18	46.154	65	35	0	53	117	30	94	4.87e-15	65.1
5_3	1_19	41.333	75	40	1	45	115	19	93	7.10e-15	64.3
5_3	1_82	46.154	65	35	0	53	117	173	237	1.24e-14	65.9
5_3	1_108	50.000	52	26	0	55	106	3	54	1.60e-14	59.7
5_3	1_112	46.667	60	32	0	56	115	1	60	1.78e-14	60.1
5_3	1_102	39.080	87	49	2	41	127	8	90	1.92e-14	64.3
5_3	1_30	49.123	57	29	0	62	118	237	293	2.22e-14	65.5
5_3	1_62	38.961	77	47	0	55	131	135	211	5.13e-14	62.8
5_3	1_7	44.444	72	40	0	58	129	164	235	5.82e-14	63.2
5_3	1_43	44.444	72	40	0	58	129	164	235	6.05e-14	63.2
5_3	1_121	47.945	73	37	1	55	126	10	82	6.23e-14	59.3
5_3	1_80	52.727	55	26	0	61	115	215	269	6.40e-14	63.2
5_3	1_131	52.727	55	26	0	61	115	224	278	7.05e-14	63.2
5_3	1_118	41.429	70	41	0	54	123	10	79	7.99e-14	58.9
5_3	1_84	41.975	81	42	1	58	133	105	185	1.38e-13	60.8
5_3	1_26	39.773	88	48	1	51	133	199	286	1.53e-13	62.0
5_3	1_98	38.961	77	45	1	41	115	236	312	2.10e-13	62.0
5_3	1_2	43.836	73	40	1	50	122	173	244	2.52e-13	61.2
5_3	1_48	41.270	63	37	0	52	114	114	176	2.93e-13	60.5
5_3	1_12	45.205	73	39	1	55	126	161	233	5.44e-13	60.1
5_3	1_49	37.209	86	48	2	55	137	11	93	9.54e-13	56.2
5_3	1_177	45.000	60	33	0	58	117	10	69	9.73e-13	55.5
5_3	1_127	47.368	57	30	0	58	114	35	91	1.01e-12	55.8
5_3	1_132	45.000	60	33	0	58	117	10	69	1.21e-12	55.5
5_3	1_66	43.333	60	34	0	55	114	98	157	1.24e-12	58.2
5_3	1_114	47.368	57	30	0	58	114	181	237	1.47e-12	58.9
