5_1	4_136	36.667	60	38	0	310	369	216	275	1.01e-05	40.8
5_1	4_201	27.778	144	87	7	303	438	726	860	1.02e-05	41.2
5_1	4_194	33.333	57	38	0	312	368	2804	2860	1.13e-05	41.2
5_1	4_194	28.972	107	61	4	302	404	2268	2363	2.37e-05	40.0
5_1	4_93	37.500	64	40	0	305	368	185	248	1.17e-05	40.4
5_1	4_86	40.351	57	34	0	312	368	210	266	1.22e-05	40.4
5_1	4_61	28.571	77	55	0	292	368	259	335	1.29e-05	40.8
5_1	4_1	28.571	77	55	0	292	368	254	330	1.34e-05	40.4
5_1	4_41	36.667	60	38	0	310	369	263	322	1.38e-05	40.4
5_1	4_57	28.571	77	55	0	292	368	254	330	1.39e-05	40.4
5_1	4_56	28.571	77	55	0	292	368	259	335	1.40e-05	40.4
5_1	4_83	36.066	61	39	0	309	369	205	265	1.50e-05	40.0
5_1	4_80	34.483	58	38	0	312	369	157	214	1.51e-05	40.0
5_1	4_169	37.288	59	37	0	310	368	74	132	1.52e-05	39.7
5_1	4_208	37.288	59	37	0	310	368	74	132	1.96e-05	39.3
5_1	4_100	24.675	154	98	4	241	378	31	182	2.12e-05	39.7
5_1	4_58	28.571	77	55	0	292	368	259	335	2.19e-05	40.0
5_1	4_45	32.836	67	35	3	308	369	161	222	2.23e-05	39.7
5_1	4_105	32.836	67	35	3	308	369	162	223	2.38e-05	39.3
5_1	4_59	28.571	77	55	0	292	368	254	330	2.51e-05	39.7
5_1	4_95	36.066	61	39	0	310	370	193	253	2.68e-05	39.3
5_1	4_76	36.508	63	40	0	306	368	92	154	2.73e-05	38.9
5_1	4_125	36.508	63	40	0	306	368	92	154	2.81e-05	38.9
5_1	4_9	29.703	101	63	2	277	369	170	270	3.32e-05	39.3
5_1	4_85	31.667	60	41	0	309	368	47	106	3.39e-05	39.3
5_1	4_114	34.426	61	40	0	310	370	102	162	3.67e-05	38.9
5_1	4_119	34.783	69	43	2	306	373	52	119	5.10e-05	37.7
5_1	4_90	37.736	53	33	0	311	363	412	464	5.12e-05	38.9
5_1	4_53	37.736	53	33	0	311	363	376	428	5.16e-05	38.9
5_1	4_13	31.868	91	49	2	290	379	233	311	5.18e-05	38.5
5_1	4_185	31.818	66	45	0	303	368	239	304	5.32e-05	38.5
5_1	4_63	31.818	66	45	0	303	368	243	308	5.44e-05	38.5
5_1	4_77	31.395	86	52	2	288	368	138	221	5.84e-05	38.1
5_1	4_46	31.395	86	52	2	288	368	138	221	5.84e-05	38.1
5_1	4_33	31.395	86	52	2	288	368	138	221	6.60e-05	38.1
5_1	4_123	34.426	61	40	0	310	370	218	278	7.03e-05	38.1
5_1	4_139	30.682	88	61	0	289	376	94	181	8.21e-05	38.1
5_1	4_11	32.787	61	41	0	308	368	149	209	8.81e-05	37.7
5_1	4_149	30.120	83	48	2	307	389	46	118	9.01e-05	37.7
5_1	4_193	30.303	66	46	0	308	373	69	134	1.05e-04	37.4
5_1	4_97	36.508	63	40	0	309	371	218	280	1.05e-04	37.4
5_1	4_207	36.508	63	40	0	309	371	218	280	1.08e-04	37.4
5_1	4_137	27.368	95	53	2	275	363	135	219	1.14e-04	37.0
5_1	4_152	26.087	92	64	1	309	396	172	263	1.35e-04	37.0
5_1	4_215	33.333	60	40	0	310	369	121	180	1.38e-04	37.0
5_1	4_78	31.884	69	44	1	300	368	187	252	1.55e-04	37.0
5_1	4_49	26.744	86	62	1	284	368	176	261	1.71e-04	37.0
5_1	4_165	32.203	59	40	0	310	368	238	296	1.75e-04	37.0
5_1	4_82	26.744	86	62	1	284	368	176	261	1.77e-04	37.0
5_1	4_75	30.508	59	41	0	310	368	70	128	1.78e-04	36.6
5_1	4_29	34.483	58	38	0	312	369	159	216	2.00e-04	36.2
5_1	4_62	27.536	69	50	0	300	368	181	249	2.08e-04	36.6
5_1	4_120	35.593	59	38	0	312	370	187	245	2.21e-04	36.6
5_1	4_89	28.814	59	39	1	310	368	182	237	2.28e-04	36.6
5_1	4_47	26.744	86	62	1	284	368	167	252	2.47e-04	36.6
5_1	4_134	23.256	86	62	1	283	368	117	198	2.47e-04	35.8
5_1	4_70	32.143	56	38	0	310	365	23	78	2.73e-04	35.8
5_1	4_148	30.769	65	45	0	304	368	75	139	2.77e-04	36.2
5_1	4_189	29.213	89	50	2	294	369	648	736	3.39e-04	36.2
5_1	4_52	27.820	133	87	4	233	365	84	207	4.54e-04	35.4
5_1	4_21	33.898	59	39	0	310	368	151	209	4.88e-04	35.4
5_1	4_187	32.143	56	38	0	310	365	145	200	5.55e-04	35.4
5_1	4_218	30.769	65	45	0	304	368	18	82	5.58e-04	35.4
5_1	4_92	31.148	61	42	0	308	368	150	210	5.67e-04	35.4
5_1	4_73	30.508	59	41	0	310	368	158	216	6.36e-04	35.0
5_1	4_170	29.508	61	42	1	326	386	150	209	6.60e-04	34.7
5_1	4_74	29.508	61	42	1	326	386	150	209	6.60e-04	34.7
5_1	4_179	32.000	75	42	3	303	368	183	257	7.25e-04	35.0
5_1	4_113	32.000	75	42	3	303	368	183	257	8.14e-04	34.7
5_1	4_180	24.348	115	81	1	260	368	74	188	8.81e-04	34.7
5_2	4_178	43.597	367	130	12	9	367	1	298	1.31e-68	212
5_2	4_80	58.730	63	26	0	159	221	152	214	9.18e-20	82.0
5_2	4_114	52.857	70	33	0	158	227	98	167	1.21e-19	81.6
5_2	4_117	48.718	78	40	0	161	238	146	223	1.69e-19	80.5
5_2	4_55	54.167	72	30	1	158	229	153	221	2.01e-19	80.9
5_2	4_81	53.086	81	35	1	141	221	173	250	2.11e-19	81.6
5_2	4_163	53.086	81	35	1	141	221	179	256	2.12e-19	81.6
5_2	4_160	54.167	72	30	1	158	229	153	221	2.17e-19	80.9
5_2	4_138	33.161	193	92	7	85	247	33	218	6.08e-19	80.9
5_2	4_191	45.652	92	45	2	167	258	201	287	4.08e-18	77.4
5_2	4_83	53.731	67	31	0	158	224	202	268	6.58e-18	77.4
5_2	4_77	55.932	59	26	0	162	220	163	221	7.08e-18	77.4
5_2	4_46	55.932	59	26	0	162	220	163	221	7.35e-18	77.4
5_2	4_33	55.932	59	26	0	162	220	163	221	7.42e-18	77.4
5_2	4_120	46.914	81	39	1	144	220	163	243	7.78e-18	77.4
5_2	4_135	52.174	69	30	1	164	232	122	187	1.53e-17	77.4
5_2	4_107	55.932	59	26	0	164	222	208	266	1.72e-17	75.9
5_2	4_97	54.054	74	29	2	160	231	217	287	1.79e-17	76.3
5_2	4_207	54.054	74	29	2	160	231	217	287	1.86e-17	76.3
5_2	4_48	55.932	59	26	0	164	222	216	274	1.93e-17	75.9
5_2	4_95	54.237	59	27	0	162	220	193	251	2.45e-17	75.5
5_2	4_164	53.968	63	29	0	158	220	216	278	4.73e-17	74.7
5_2	4_93	50.000	62	31	0	159	220	187	248	6.62e-17	74.3
5_2	4_96	44.048	84	46	1	144	226	99	182	6.63e-17	73.9
5_2	4_136	53.333	60	28	0	162	221	216	275	8.15e-17	73.9
5_2	4_119	41.558	77	37	1	144	220	46	114	1.32e-16	70.9
5_2	4_92	51.667	60	29	0	161	220	151	210	1.62e-16	73.6
5_2	4_213	32.394	142	64	4	84	220	166	280	1.91e-16	73.2
5_2	4_213	40.260	77	42	1	161	237	78	150	1.21e-14	67.8
5_2	4_123	50.000	62	31	0	159	220	215	276	2.17e-16	73.2
5_2	4_84	50.820	61	30	0	161	221	166	226	2.40e-16	72.0
5_2	4_45	40.000	100	55	2	155	252	156	252	5.20e-16	71.2
5_2	4_105	46.377	69	37	0	155	223	157	225	5.21e-16	71.2
5_2	4_103	50.877	57	28	0	164	220	171	227	5.51e-16	71.2
5_2	4_158	49.153	59	30	0	162	220	192	250	6.31e-16	71.2
5_2	4_112	45.312	64	35	0	160	223	103	166	7.11e-16	71.2
5_2	4_78	49.231	65	32	1	156	220	189	252	7.32e-16	70.9
5_2	4_72	39.024	82	50	0	139	220	71	152	1.11e-15	70.9
5_2	4_215	46.875	64	34	0	161	224	120	183	1.30e-15	70.1
5_2	4_100	31.081	148	94	3	156	299	108	251	1.37e-15	70.1
5_2	4_169	52.632	57	27	0	164	220	76	132	1.47e-15	69.3
5_2	4_208	52.632	57	27	0	164	220	76	132	1.88e-15	68.9
5_2	4_122	46.667	60	32	0	161	220	78	137	1.94e-15	68.9
5_2	4_134	46.154	65	35	0	156	220	134	198	1.99e-15	68.6
5_2	4_170	33.663	101	67	0	158	258	130	230	2.29e-15	68.6
5_2	4_183	48.333	60	31	0	161	220	234	293	2.44e-15	70.1
5_2	4_118	46.875	64	34	0	156	219	211	274	5.80e-15	68.9
5_2	4_149	38.462	78	48	0	161	238	48	125	6.32e-15	68.6
5_2	4_140	41.667	72	42	0	156	227	139	210	9.00e-15	68.2
5_2	4_29	48.276	58	30	0	164	221	159	216	1.03e-14	67.0
5_2	4_165	34.906	106	65	2	162	263	238	343	1.10e-14	67.8
5_2	4_51	43.284	67	38	0	161	227	173	239	1.11e-14	68.2
5_2	4_74	43.421	76	39	1	158	229	130	205	1.20e-14	66.2
5_2	4_73	43.939	66	37	0	164	229	160	225	1.54e-14	67.4
5_2	4_16	46.875	64	34	0	160	223	203	266	1.65e-14	67.0
5_2	4_18	40.789	76	45	0	160	235	173	248	2.20e-14	66.2
5_2	4_86	48.333	60	31	0	161	220	207	266	2.33e-14	66.6
5_2	4_141	42.254	71	36	1	155	220	155	225	2.64e-14	65.9
5_2	4_133	43.478	69	38	1	160	228	242	309	2.97e-14	67.0
5_2	4_197	50.820	61	30	0	164	224	152	212	3.70e-14	65.1
5_2	4_3	45.312	64	35	0	161	224	205	268	3.80e-14	65.9
5_2	4_2	45.312	64	35	0	161	224	205	268	3.83e-14	65.9
5_2	4_180	33.621	116	64	2	151	266	124	226	4.17e-14	65.9
5_2	4_184	43.478	69	38	1	160	228	159	226	4.37e-14	66.2
5_2	4_188	43.478	69	38	1	160	228	186	253	5.72e-14	65.9
5_2	4_79	43.478	69	38	1	160	228	186	253	6.03e-14	65.9
5_2	4_21	41.667	60	35	0	161	220	150	209	9.52e-14	65.1
5_2	4_102	39.216	102	45	4	121	220	136	222	1.96e-13	63.5
5_2	4_76	36.232	69	44	0	156	224	90	158	2.54e-13	62.8
5_2	4_125	36.232	69	44	0	156	224	90	158	2.72e-13	62.8
5_2	4_193	40.541	74	40	2	147	220	60	129	3.22e-13	62.4
5_2	4_167	45.614	57	31	0	170	226	277	333	5.68e-13	62.8
5_2	4_54	45.614	57	31	0	170	226	276	332	5.71e-13	62.8
5_2	4_204	47.458	59	31	0	163	221	224	282	9.41e-13	61.6
5_2	4_219	39.437	71	43	0	162	232	63	133	1.05e-12	61.2
5_2	4_109	47.458	59	31	0	163	221	234	292	1.39e-12	61.2
5_2	4_11	38.333	60	37	0	161	220	150	209	1.45e-12	61.6
5_2	4_139	38.554	83	49	1	162	244	115	195	1.56e-12	61.6
5_2	4_10	46.429	56	30	0	165	220	228	283	1.73e-12	61.2
5_2	4_50	46.429	56	30	0	165	220	228	283	1.84e-12	60.8
5_2	4_143	40.580	69	41	0	162	230	167	235	1.91e-12	60.1
5_2	4_190	47.368	57	30	0	164	220	135	191	1.98e-12	59.7
5_2	4_211	40.625	64	38	0	156	219	202	265	2.14e-12	60.8
5_2	4_57	33.333	72	47	1	152	223	263	333	2.46e-12	61.2
5_2	4_131	40.625	64	38	0	160	223	242	305	2.47e-12	61.2
5_2	4_56	33.333	72	47	1	152	223	268	338	2.52e-12	61.2
5_2	4_44	41.270	63	37	0	161	223	245	307	2.53e-12	61.2
5_2	4_61	33.333	72	47	1	152	223	268	338	2.58e-12	61.2
5_2	4_1	33.333	72	47	1	152	223	263	333	2.61e-12	61.2
5_2	4_47	40.000	60	36	0	161	220	193	252	3.30e-12	60.8
5_2	4_58	33.333	72	47	1	152	223	268	338	3.51e-12	60.8
5_2	4_59	33.333	72	47	1	152	223	263	333	3.64e-12	60.5
5_2	4_82	40.000	60	36	0	161	220	202	261	3.81e-12	60.5
5_2	4_49	40.000	60	36	0	161	220	202	261	3.81e-12	60.5
5_2	4_186	49.091	55	28	0	159	213	161	215	6.18e-12	59.3
5_2	4_126	40.984	61	36	0	164	224	73	133	6.67e-12	58.9
5_2	4_70	36.620	71	45	0	157	227	18	88	7.20e-12	58.5
5_2	4_142	40.580	69	41	0	162	230	185	253	8.78e-12	58.9
5_2	4_142	33.721	86	48	2	159	238	265	347	4.57e-10	53.9
5_2	4_75	37.313	67	42	0	161	227	69	135	1.04e-11	58.5
5_2	4_222	37.143	70	44	0	158	227	23	92	1.69e-11	54.7
5_2	4_52	28.369	141	80	2	162	302	152	271	4.48e-11	56.6
5_2	4_24	36.232	69	42	1	157	223	168	236	5.34e-11	57.0
5_2	4_187	37.313	67	42	0	161	227	144	210	5.37e-11	56.6
5_2	4_148	38.571	70	41	1	158	227	77	144	5.64e-11	57.0
5_2	4_28	35.514	107	63	3	168	271	111	214	6.08e-11	56.2
5_2	4_206	35.294	85	53	2	141	223	331	415	6.84e-11	57.0
5_2	4_0	35.514	107	63	3	168	271	111	214	6.96e-11	56.2
5_2	4_218	38.571	70	41	1	158	227	20	87	8.51e-11	56.2
5_2	4_25	35.514	107	63	3	168	271	104	207	1.20e-10	55.5
5_2	4_40	36.667	60	38	0	164	223	138	197	1.43e-10	55.5
5_2	4_151	41.071	56	33	0	168	223	76	131	1.59e-10	55.1
5_2	4_146	41.509	53	31	0	168	220	141	193	2.23e-10	54.7
5_2	4_94	47.692	65	34	0	156	220	198	262	6.23e-10	53.1
5_2	4_41	33.721	86	48	2	159	238	263	345	6.74e-10	53.1
5_2	4_85	33.898	59	39	0	162	220	48	106	8.25e-10	53.1
5_2	4_13	36.232	69	44	0	164	232	244	312	1.68e-09	52.4
5_2	4_116	42.593	54	31	0	162	215	63	116	2.37e-09	51.2
5_2	4_37	32.414	145	72	6	143	275	159	289	3.04e-09	51.2
5_2	4_99	51.786	56	27	0	165	220	290	345	3.18e-09	51.2
5_2	4_32	39.726	73	43	1	157	229	210	281	4.04e-09	51.2
5_2	4_144	37.705	61	38	0	164	224	187	247	5.34e-09	50.4
5_2	4_145	37.705	61	38	0	164	224	160	220	5.66e-09	50.4
5_2	4_137	38.596	57	32	1	159	215	166	219	6.25e-09	49.3
5_2	4_53	34.286	70	46	0	164	233	377	446	9.20e-09	50.4
5_2	4_90	34.286	70	46	0	164	233	413	482	1.04e-08	50.1
5_2	4_8	33.333	126	61	4	162	273	234	350	2.32e-08	48.9
5_2	4_7	37.313	67	42	0	160	226	278	344	2.39e-08	48.9
5_2	4_147	30.556	72	49	1	155	226	271	341	2.75e-07	45.8
5_2	4_217	30.556	72	49	1	155	226	271	341	3.33e-07	45.4
5_2	4_30	30.208	96	61	2	138	233	251	340	1.19e-06	43.1
5_2	4_19	30.159	63	44	0	162	224	537	599	2.02e-06	42.7
5_2	4_20	30.159	63	44	0	162	224	544	606	2.15e-06	42.7
5_2	4_64	30.159	63	44	0	162	224	540	602	2.38e-06	42.7
5_2	4_23	30.159	63	44	0	162	224	487	549	2.62e-06	42.4
5_2	4_194	28.736	87	47	2	164	250	2278	2349	2.66e-06	42.7
5_2	4_194	30.137	73	44	2	151	220	2504	2572	9.58e-05	37.7
5_2	4_38	30.159	63	44	0	162	224	494	556	2.72e-06	42.4
5_2	4_221	27.273	55	40	0	164	218	309	363	4.89e-06	41.6
5_2	4_168	27.273	55	40	0	164	218	155	209	1.83e-05	39.3
5_2	4_185	29.688	64	44	1	162	224	246	309	2.33e-05	39.3
5_2	4_63	29.688	64	44	1	162	224	250	313	2.72e-05	38.9
5_2	4_89	30.137	73	50	1	148	220	166	237	3.00e-05	38.9
5_2	4_26	37.500	72	33	3	158	217	122	193	3.81e-05	38.5
5_2	4_179	34.328	67	34	2	159	220	196	257	8.18e-05	37.4
5_2	4_113	34.328	67	34	2	159	220	196	257	8.41e-05	37.4
5_2	4_62	30.000	60	42	0	161	220	190	249	1.19e-04	37.0
5_2	4_115	34.328	67	34	2	159	220	196	257	1.80e-04	36.2
5_2	4_39	24.000	75	57	0	143	217	363	437	2.03e-04	36.2
5_2	4_67	32.258	62	41	1	160	221	394	454	2.89e-04	35.8
5_2	4_12	32.258	62	41	1	160	221	397	457	3.13e-04	35.8
5_2	4_214	33.871	62	34	2	164	220	227	286	5.16e-04	35.0
5_2	4_36	33.871	62	34	2	164	220	221	280	5.32e-04	35.0
5_2	4_210	33.871	62	34	2	164	220	147	206	5.63e-04	34.7
5_2	4_192	35.417	48	31	0	162	209	152	199	6.34e-04	34.3
5_2	4_212	36.508	63	32	3	163	220	283	342	6.61e-04	34.7
5_2	4_9	31.667	60	41	0	162	221	211	270	8.38e-04	34.3
5_2	4_130	30.189	53	37	0	168	220	16	68	0.001	33.9
5_3	4_25	63.415	123	39	5	62	182	104	222	3.03e-47	154
5_3	4_28	66.964	112	32	4	62	172	111	218	4.11e-47	154
5_3	4_0	66.071	112	33	3	62	172	111	218	4.77e-47	154
5_3	4_126	44.086	93	50	1	57	149	72	162	1.53e-23	90.9
5_3	4_149	61.538	65	25	0	53	117	46	110	4.70e-23	90.9
5_3	4_47	40.310	129	58	3	33	150	170	290	3.37e-22	89.4
5_3	4_49	40.310	129	58	3	33	150	179	299	4.49e-22	89.0
5_3	4_82	40.310	129	58	3	33	150	179	299	4.71e-22	89.0
5_3	4_44	56.923	65	28	0	55	119	245	309	6.02e-22	88.6
5_3	4_76	58.730	63	26	0	55	117	95	157	6.13e-22	85.9
5_3	4_131	56.923	65	28	0	55	119	243	307	6.19e-22	88.6
5_3	4_125	58.730	63	26	0	55	117	95	157	6.58e-22	85.9
5_3	4_51	49.383	81	40	1	37	117	156	235	8.27e-22	87.8
5_3	4_140	49.383	81	40	1	37	117	127	206	8.52e-22	87.4
5_3	4_21	53.623	69	32	0	49	117	144	212	1.56e-21	86.7
5_3	4_11	46.667	90	46	1	28	117	125	212	1.84e-21	86.3
5_3	4_112	53.623	69	32	0	51	119	100	168	1.84e-21	86.3
5_3	4_100	60.317	63	25	0	55	117	113	175	2.38e-21	85.1
5_3	4_219	40.909	110	59	3	49	154	56	163	3.96e-21	84.3
5_3	4_24	42.241	116	61	3	29	143	150	260	1.27e-20	84.3
5_3	4_215	55.556	63	28	0	55	117	120	182	1.69e-20	82.8
5_3	4_75	51.515	66	32	0	55	120	69	134	3.63e-20	82.0
5_3	4_70	51.515	66	32	0	55	120	22	87	5.08e-20	80.9
5_3	4_222	51.515	66	32	0	55	120	26	91	2.76e-19	75.5
5_3	4_193	53.731	67	31	0	56	122	71	137	2.76e-19	79.0
5_3	4_187	51.515	66	32	0	55	120	144	209	4.46e-19	79.7
5_3	4_40	39.024	123	55	3	38	143	102	221	5.47e-19	79.3
5_3	4_148	52.381	63	30	0	55	117	80	142	6.07e-19	79.7
5_3	4_180	44.872	78	43	0	41	118	115	192	7.06e-19	78.6
5_3	4_218	52.381	63	30	0	55	117	23	85	9.68e-19	78.6
5_3	4_139	46.575	73	39	0	44	116	103	175	3.05e-18	77.8
5_3	4_52	49.351	77	38	1	41	116	136	212	4.27e-18	76.3
5_3	4_58	33.621	116	69	3	44	154	260	372	1.22e-17	75.9
5_3	4_59	33.621	116	69	3	44	154	255	367	1.24e-17	75.9
5_3	4_1	33.621	116	69	3	44	154	255	367	1.39e-17	75.9
5_3	4_57	33.621	116	69	3	44	154	255	367	1.41e-17	75.9
5_3	4_61	33.621	116	69	3	44	154	260	372	1.46e-17	75.9
5_3	4_56	33.621	116	69	3	44	154	260	372	1.48e-17	75.9
5_3	4_151	57.143	56	24	0	62	117	76	131	1.47e-16	72.0
5_3	4_146	31.818	132	83	2	62	188	141	270	5.03e-16	70.5
5_3	4_206	38.462	91	56	0	53	143	351	441	2.00e-15	69.7
5_3	4_85	34.211	76	50	0	56	131	48	123	2.28e-15	69.3
5_3	4_116	34.395	157	93	3	19	167	26	180	2.45e-15	68.2
5_3	4_92	37.000	100	59	2	44	140	140	238	3.38e-15	68.6
5_3	4_72	35.537	121	72	3	40	159	77	192	1.32e-14	66.6
5_3	4_207	45.714	70	38	0	51	120	214	283	1.58e-14	66.2
5_3	4_97	45.714	70	38	0	51	120	214	283	1.59e-14	66.2
5_3	4_77	48.387	62	32	0	56	117	163	224	2.08e-14	65.9
