4_0	3_153	39.286	84	40	1	91	163	177	260	1.16e-14	66.6
4_0	3_71	39.130	92	55	1	94	185	83	173	1.30e-14	65.1
4_0	3_74	44.304	79	43	1	100	177	166	244	1.71e-14	66.2
4_0	3_123	45.000	60	33	0	105	164	205	264	2.76e-14	66.2
4_0	3_139	37.363	91	53	2	89	176	101	190	2.85e-14	65.5
4_0	3_156	46.774	62	33	0	105	166	158	219	3.60e-14	65.5
4_0	3_175	29.876	241	107	7	107	294	178	409	5.06e-14	65.5
4_0	3_86	45.763	59	32	0	107	165	148	206	1.62e-13	63.2
4_0	3_29	37.805	82	49	2	105	186	162	241	1.78e-13	63.5
4_0	3_169	42.105	76	41	1	110	182	217	292	1.89e-13	63.2
4_0	3_152	38.202	89	49	1	76	164	157	239	2.13e-13	63.2
4_0	3_180	46.032	63	34	0	102	164	131	193	2.26e-13	62.0
4_0	3_34	27.007	137	80	4	104	230	159	285	2.37e-13	63.2
4_0	3_68	45.833	72	37	1	102	173	277	346	2.60e-13	63.2
4_0	3_85	45.312	64	35	0	107	170	356	419	3.26e-13	63.2
4_0	3_135	36.508	63	40	0	105	167	9	71	5.25e-13	61.2
4_0	3_105	44.286	70	36	1	104	173	156	222	1.10e-12	60.8
4_0	3_178	45.312	64	35	0	107	170	127	190	1.19e-12	61.6
4_0	3_94	39.683	63	38	0	102	164	114	176	1.27e-12	60.1
4_0	3_55	32.184	87	58	1	82	167	146	232	1.31e-12	60.8
4_0	3_170	43.333	60	34	0	107	166	186	245	1.86e-12	60.1
4_0	3_59	44.828	58	32	0	106	163	202	259	3.28e-12	59.3
4_0	3_91	36.047	86	53	1	79	164	113	196	3.99e-12	58.9
4_0	3_150	42.667	75	36	2	92	166	74	141	4.33e-12	59.3
4_0	3_177	37.975	79	40	1	88	166	149	218	5.37e-12	58.2
4_0	3_157	35.294	68	44	0	100	167	3	70	8.79e-12	58.2
4_0	3_73	36.923	65	41	0	100	164	133	197	9.29e-12	57.8
4_0	3_183	35.714	84	53	1	80	162	85	168	1.31e-11	56.6
4_0	3_107	41.538	65	38	0	102	166	98	162	2.54e-11	56.2
4_0	3_102	37.681	69	43	0	95	163	104	172	5.06e-11	55.1
4_0	3_161	34.848	66	43	0	100	165	152	217	8.49e-11	54.7
4_0	3_124	40.000	60	36	0	104	163	159	218	1.00e-10	54.7
4_0	3_162	34.848	66	43	0	100	165	170	235	1.05e-10	54.7
4_0	3_182	40.678	59	35	0	105	163	50	108	1.25e-10	52.8
4_0	3_166	31.746	63	43	0	105	167	152	214	1.94e-10	54.3
4_0	3_60	42.593	54	31	0	103	156	22	75	2.14e-10	53.5
4_0	3_120	41.667	60	35	0	104	163	167	226	2.42e-10	53.9
4_0	3_119	36.667	60	38	0	105	164	156	215	2.89e-10	53.1
4_0	3_46	36.765	68	39	1	106	169	59	126	3.28e-10	54.3
4_0	3_77	34.146	82	53	1	83	164	87	167	5.99e-10	52.0
4_0	3_113	35.294	68	43	1	102	168	188	255	7.29e-10	52.4
4_0	3_84	32.353	68	46	0	102	169	165	232	7.65e-10	52.4
4_0	3_149	37.931	58	36	0	106	163	145	202	7.94e-10	51.6
4_0	3_117	39.286	56	34	0	111	166	91	146	1.11e-09	50.8
4_0	3_172	40.351	57	34	0	107	163	162	218	1.29e-09	50.8
4_0	3_61	28.736	87	62	0	80	166	97	183	1.33e-09	51.2
4_0	3_93	35.385	65	42	0	102	166	170	234	1.45e-09	51.6
4_0	3_174	42.373	59	34	0	105	163	151	209	1.89e-09	50.4
4_0	3_66	27.586	87	63	0	80	166	97	183	2.17e-09	50.8
4_0	3_80	30.337	89	61	1	75	163	79	166	2.22e-09	50.4
4_0	3_95	38.462	52	32	0	113	164	173	224	2.37e-09	50.8
4_0	3_75	37.705	61	38	0	105	165	247	307	2.41e-09	51.2
4_0	3_122	40.000	60	36	0	104	163	146	205	2.65e-09	50.1
4_0	3_79	30.337	89	61	1	75	163	78	165	2.67e-09	50.1
4_0	3_69	25.543	184	108	5	4	185	34	190	2.82e-09	50.1
4_0	3_154	43.333	60	33	1	107	166	93	151	3.24e-09	50.4
4_0	3_52	32.000	75	49	1	93	167	108	180	3.31e-09	50.1
4_0	3_32	34.615	52	34	0	106	157	201	252	3.62e-09	50.4
4_0	3_181	32.432	74	49	1	92	165	112	184	3.67e-09	49.7
4_0	3_165	30.172	116	64	2	66	164	142	257	4.47e-09	50.4
4_0	3_64	28.283	99	64	2	78	169	111	209	4.86e-09	50.1
4_0	3_155	38.889	54	33	0	110	163	137	190	6.58e-09	48.9
4_0	3_97	35.849	53	34	0	108	160	83	135	7.65e-09	49.7
4_0	3_130	42.105	57	33	0	100	156	132	188	8.47e-09	48.5
4_0	3_109	36.667	60	38	0	103	162	164	223	8.87e-09	48.9
4_0	3_88	30.645	124	76	3	53	166	124	247	1.08e-08	48.9
4_0	3_83	30.645	124	76	3	53	166	134	257	1.23e-08	48.9
4_0	3_146	36.207	58	37	0	106	163	178	235	1.44e-08	48.1
4_0	3_176	33.846	65	43	0	105	169	181	245	1.63e-08	48.1
4_0	3_164	36.765	68	43	0	97	164	197	264	2.03e-08	48.1
4_0	3_70	32.143	84	51	1	80	163	91	168	2.16e-08	47.4
4_0	3_78	31.429	70	48	0	94	163	87	156	2.76e-08	47.0
4_0	3_110	34.483	58	38	0	106	163	109	166	3.55e-08	46.6
4_0	3_63	32.911	79	47	2	90	168	74	146	5.51e-08	46.2
4_0	3_9	37.097	62	39	0	106	167	1250	1311	7.94e-08	47.0
4_0	3_9	28.729	181	104	7	105	279	1487	1648	2.12e-07	45.4
4_0	3_9	36.842	57	36	0	107	163	1792	1848	6.42e-07	43.9
4_0	3_9	29.508	61	43	0	107	167	1034	1094	3.48e-04	35.4
4_0	3_121	30.000	60	42	0	105	164	113	172	8.99e-08	45.1
4_0	3_4	35.088	57	37	0	107	163	170	226	9.84e-08	45.4
4_0	3_90	38.333	60	37	0	107	166	166	225	1.08e-07	45.8
4_0	3_126	38.596	57	35	0	103	159	177	233	1.09e-07	45.4
4_0	3_5	40.351	57	34	0	107	163	108	164	1.14e-07	44.7
4_0	3_76	28.125	96	69	0	90	185	100	195	1.32e-07	45.1
4_0	3_62	29.032	62	44	0	107	168	98	159	1.35e-07	45.1
4_0	3_111	27.848	79	57	0	107	185	110	188	1.61e-07	44.7
4_0	3_112	34.146	82	49	3	107	185	110	189	2.35e-07	44.3
4_0	3_49	35.593	59	38	0	105	163	258	316	2.54e-07	45.1
4_0	3_82	34.426	61	40	0	107	167	173	233	2.67e-07	44.7
4_0	3_33	32.308	65	44	0	105	169	351	415	4.52e-07	43.9
4_0	3_37	32.308	65	44	0	105	169	369	433	4.70e-07	43.9
4_0	3_131	40.678	59	31	1	100	158	15	69	5.18e-06	40.4
4_0	3_40	31.667	60	41	0	104	163	263	322	1.20e-05	39.7
4_0	3_148	29.508	61	43	0	103	163	180	240	1.38e-05	38.9
4_0	3_168	27.885	104	67	2	60	163	214	309	1.62e-05	38.9
4_0	3_147	27.869	61	44	0	103	163	180	240	1.84e-05	38.5
4_0	3_167	27.885	104	67	2	60	163	213	308	2.06e-05	38.5
4_0	3_53	28.972	107	73	2	59	163	309	414	2.28e-05	38.9
4_0	3_128	31.667	60	38	1	107	163	261	320	5.35e-05	37.7
4_0	3_137	31.667	60	38	1	107	163	263	322	5.51e-05	37.7
4_0	3_42	31.667	60	38	1	107	163	263	322	6.75e-05	37.4
4_0	3_47	32.432	74	34	1	106	163	264	337	1.11e-04	36.6
4_0	3_56	29.333	75	48	1	91	165	1211	1280	1.65e-04	36.2
4_0	3_54	29.333	75	48	1	91	165	1219	1288	1.67e-04	36.2
4_0	3_134	36.000	50	32	0	113	162	203	252	1.82e-04	35.8
4_0	3_44	28.302	106	64	3	60	163	243	338	2.10e-04	35.8
4_0	3_57	29.333	75	48	1	91	165	1187	1256	2.25e-04	35.8
4_0	3_31	35.849	53	34	0	113	165	180	232	2.31e-04	35.4
4_0	3_58	29.333	75	48	1	91	165	1066	1135	2.34e-04	35.8
4_0	3_2	29.825	57	40	0	128	184	487	543	2.40e-04	35.8
4_0	3_151	44.186	43	23	1	126	167	94	136	2.96e-04	35.4
4_0	3_132	31.034	58	37	1	109	163	308	365	4.45e-04	34.7
4_0	3_11	26.744	86	59	1	109	190	196	281	5.51e-04	34.3
4_1	3_20	68.155	515	113	15	1	512	1	467	0.0	657
4_1	3_24	48.611	288	104	4	47	331	23	269	2.15e-81	254
4_1	3_38	39.423	208	77	7	136	334	2	169	8.03e-33	119
4_1	3_143	62.195	82	26	2	270	351	116	192	2.26e-27	105
4_1	3_26	57.333	75	32	0	270	344	90	164	1.51e-26	102
4_1	3_159	50.943	106	44	2	254	358	85	183	1.62e-26	103
4_1	3_138	59.740	77	28	1	261	337	75	148	7.59e-25	100
4_1	3_67	55.556	72	32	0	270	341	14	85	1.14e-24	94.7
4_1	3_101	63.492	63	23	0	271	333	120	182	2.13e-24	97.4
4_1	3_133	52.439	82	37	1	252	333	112	191	5.64e-24	95.9
4_1	3_100	45.000	120	58	3	221	332	42	161	5.34e-23	94.0
4_1	3_89	59.155	71	28	1	263	333	80	149	2.05e-22	89.7
4_1	3_142	58.730	63	26	0	271	333	88	150	2.44e-22	90.9
4_1	3_141	58.730	63	26	0	271	333	93	155	2.87e-22	90.9
4_1	3_10	42.105	114	56	1	220	333	12	115	3.42e-22	89.7
4_1	3_72	66.667	60	20	0	274	333	165	224	3.58e-22	91.3
4_1	3_3	69.643	56	17	0	278	333	162	217	1.45e-21	89.4
4_1	3_98	60.000	65	26	0	272	336	62	126	2.43e-21	86.7
4_1	3_158	62.500	56	21	0	278	333	124	179	3.64e-21	86.7
4_1	3_125	37.333	150	61	5	274	392	81	228	1.27e-20	84.7
4_1	3_179	57.812	64	26	1	270	333	90	152	1.92e-20	84.7
4_1	3_106	43.000	100	29	1	264	335	59	158	4.27e-18	78.6
4_1	3_35	51.786	56	27	0	275	330	26	81	3.20e-17	73.6
4_1	3_145	55.556	54	24	0	270	323	30	83	1.11e-16	73.2
4_1	3_22	40.000	85	49	1	278	362	96	178	3.29e-15	69.7
4_1	3_123	42.105	76	43	1	272	347	205	279	1.31e-14	68.6
4_1	3_68	41.463	82	34	1	251	332	273	340	2.70e-14	67.4
4_1	3_91	32.787	122	70	3	271	388	136	249	6.33e-14	65.1
4_1	3_94	31.731	104	62	2	271	368	116	216	2.26e-13	63.2
4_1	3_73	30.612	98	65	1	271	368	137	231	2.91e-13	63.5
4_1	3_92	35.526	76	49	0	256	331	154	229	2.92e-13	63.9
4_1	3_153	44.068	59	33	0	272	330	202	260	4.56e-13	63.2
4_1	3_71	42.647	68	39	0	263	330	85	152	9.16e-13	60.5
4_1	3_177	43.077	65	37	0	274	338	159	223	1.01e-12	61.6
4_1	3_163	38.462	65	40	0	272	336	121	185	1.10e-12	62.0
4_1	3_34	33.333	72	48	0	271	342	159	230	1.48e-12	62.0
4_1	3_109	42.105	76	39	1	270	340	164	239	1.60e-12	60.8
4_1	3_135	33.333	78	46	1	269	340	6	83	1.97e-12	60.5
4_1	3_180	48.333	60	31	0	272	331	134	193	2.41e-12	60.1
4_1	3_161	45.000	60	33	0	272	331	157	216	2.60e-12	60.5
4_1	3_60	51.852	54	26	0	270	323	22	75	3.08e-12	60.1
4_1	3_162	45.000	60	33	0	272	331	175	234	3.09e-12	60.5
4_1	3_170	45.312	64	29	2	274	334	186	246	3.20e-12	60.1
4_1	3_152	43.333	60	34	0	272	331	180	239	4.78e-12	60.1
4_1	3_182	33.333	105	58	3	274	368	52	154	8.12e-12	57.0
4_1	3_156	35.366	82	53	0	264	345	150	231	9.22e-12	59.3
4_1	3_157	41.429	70	39	1	269	336	3	72	1.06e-11	58.9
4_1	3_150	45.161	62	34	0	270	331	79	140	1.08e-11	59.3
4_1	3_124	40.278	72	43	0	259	330	147	218	1.45e-11	58.2
4_1	3_183	37.333	75	44	1	255	329	97	168	2.52e-11	56.6
4_1	3_119	43.333	60	34	0	272	331	156	215	3.08e-11	57.4
4_1	3_154	47.458	59	31	0	273	331	92	150	3.29e-11	57.4
4_1	3_139	32.394	71	47	1	261	330	107	177	3.42e-11	57.4
4_1	3_32	42.373	59	31	1	267	325	198	253	4.28e-11	57.8
4_1	3_120	45.000	60	33	0	271	330	167	226	4.50e-11	57.0
4_1	3_29	31.884	69	47	0	274	342	164	232	4.66e-11	57.4
4_1	3_105	33.613	119	68	4	223	336	110	222	6.87e-11	56.6
4_1	3_86	37.288	59	37	0	274	332	148	206	8.69e-11	55.8
4_1	3_79	34.568	81	46	1	253	333	95	168	1.27e-10	55.1
4_1	3_110	38.043	92	51	2	242	333	84	169	1.34e-10	55.1
4_1	3_146	38.095	63	39	0	274	336	179	241	1.44e-10	55.1
4_1	3_113	36.232	69	43	1	265	333	185	252	1.91e-10	55.5
4_1	3_55	26.606	109	77	1	228	333	123	231	1.93e-10	55.1
4_1	3_155	41.538	65	35	1	269	330	126	190	2.14e-10	54.3
4_1	3_69	37.931	87	43	2	247	333	96	171	2.20e-10	54.3
4_1	3_169	34.568	81	47	2	277	351	217	297	2.35e-10	54.7
4_1	3_85	41.538	65	38	0	274	338	356	420	2.54e-10	55.5
4_1	3_80	34.568	81	46	1	253	333	96	169	2.59e-10	53.9
4_1	3_121	41.818	55	32	0	277	331	118	172	2.65e-10	53.5
4_1	3_175	35.821	67	43	0	269	335	173	239	2.83e-10	55.1
4_1	3_102	36.667	60	38	0	271	330	113	172	2.97e-10	53.9
4_1	3_111	41.667	60	35	0	274	333	110	169	3.14e-10	53.9
4_1	3_178	38.571	70	37	2	274	340	127	193	4.21e-10	55.1
4_1	3_52	32.530	83	54	1	274	354	120	202	4.52e-10	53.5
4_1	3_93	36.923	65	41	0	271	335	172	236	4.55e-10	54.3
4_1	3_74	34.375	64	42	0	267	330	166	229	4.56e-10	53.9
4_1	3_70	41.667	60	35	0	274	333	112	171	5.62e-10	53.1
4_1	3_77	33.333	81	47	1	253	333	96	169	6.97e-10	52.8
4_1	3_59	37.705	61	38	0	274	334	203	263	7.87e-10	53.1
4_1	3_172	40.000	65	33	2	274	335	162	223	8.03e-10	52.4
4_1	3_46	36.923	65	41	0	274	338	60	124	1.15e-09	53.9
4_1	3_122	43.333	60	34	0	271	330	146	205	1.30e-09	52.0
4_1	3_166	35.714	70	42	1	264	333	147	213	1.42e-09	52.8
4_1	3_117	44.643	56	31	0	278	333	91	146	2.20e-09	50.4
4_1	3_149	40.351	57	34	0	274	330	146	202	2.26e-09	51.2
4_1	3_112	40.000	60	36	0	274	333	110	169	2.96e-09	50.8
4_1	3_66	29.000	100	70	1	237	336	88	186	3.07e-09	51.2
4_1	3_76	36.667	60	38	0	274	333	117	176	4.90e-09	50.1
4_1	3_75	40.678	59	35	0	274	332	249	307	5.11e-09	51.2
4_1	3_78	40.000	60	36	0	274	333	100	159	6.05e-09	49.7
4_1	3_181	31.915	94	62	2	240	332	92	184	6.72e-09	49.7
4_1	3_62	36.667	60	38	0	274	333	98	157	1.10e-08	49.3
4_1	3_49	44.828	58	32	0	277	334	263	320	1.17e-08	50.1
4_1	3_130	43.636	55	30	1	270	323	134	188	1.38e-08	48.9
4_1	3_176	36.066	61	39	0	274	334	183	243	1.67e-08	48.9
4_1	3_107	36.667	60	38	0	274	333	103	162	1.76e-08	48.5
4_1	3_63	36.667	60	38	0	274	333	85	144	2.55e-08	47.8
4_1	3_126	41.379	58	34	0	269	326	176	233	2.70e-08	48.5
4_1	3_95	36.538	52	33	0	280	331	173	224	3.72e-08	48.1
4_1	3_82	36.232	69	44	0	274	342	173	241	6.10e-08	47.8
4_1	3_4	35.714	70	41	1	273	342	169	234	9.83e-08	46.2
4_1	3_64	33.333	63	42	0	271	333	142	204	1.51e-07	46.2
4_1	3_97	25.926	81	60	0	247	327	55	135	1.55e-07	46.6
4_1	3_174	37.931	58	36	0	274	331	153	210	1.84e-07	45.4
4_1	3_9	40.000	55	33	0	276	330	1253	1307	1.94e-07	47.0
4_1	3_9	33.333	57	38	0	274	330	1792	1848	8.92e-05	38.1
4_1	3_9	28.070	57	41	0	274	330	1489	1545	3.86e-04	36.2
4_1	3_61	34.426	61	40	0	274	334	124	184	3.53e-07	44.7
4_1	3_84	31.746	63	43	0	271	333	167	229	4.33e-07	44.7
4_1	3_148	34.426	61	40	0	270	330	180	240	1.28e-06	43.1
4_1	3_37	32.836	67	45	0	272	338	369	435	2.05e-06	43.1
4_1	3_33	32.836	67	45	0	272	338	351	417	2.18e-06	42.7
4_1	3_5	30.588	85	53	2	272	350	106	190	2.48e-06	41.6
4_1	3_147	32.308	65	44	0	270	334	180	244	2.77e-06	42.0
4_1	3_11	37.255	51	32	0	277	327	197	247	3.33e-06	42.4
4_1	3_164	27.835	97	64	2	238	334	177	267	9.66e-06	40.8
4_1	3_90	34.375	64	42	0	274	337	166	229	2.92e-05	39.3
4_1	3_44	28.571	77	55	0	254	330	262	338	5.16e-05	38.5
4_1	3_53	32.143	84	53	1	247	330	335	414	6.35e-05	38.5
4_1	3_165	26.582	79	58	0	249	327	175	253	6.90e-05	38.1
4_1	3_136	30.000	80	55	1	255	333	562	641	7.83e-05	38.1
4_1	3_168	33.333	57	38	0	274	330	253	309	9.40e-05	37.4
4_1	3_167	33.333	57	38	0	274	330	252	308	9.80e-05	37.4
4_1	3_88	35.484	62	40	0	269	330	183	244	1.20e-04	37.4
4_1	3_83	35.484	62	40	0	269	330	193	254	1.22e-04	37.4
4_1	3_45	27.273	110	75	3	239	345	30	137	1.61e-04	36.6
4_1	3_137	30.000	60	37	2	275	330	264	322	2.64e-04	36.2
4_1	3_128	30.000	60	37	2	275	330	262	320	2.78e-04	36.2
4_1	3_40	30.000	60	37	2	275	330	264	322	3.20e-04	36.2
4_1	3_42	30.000	60	37	2	275	330	264	322	3.55e-04	35.8
4_1	3_131	37.037	54	34	0	272	325	16	69	5.99e-04	34.7
4_1	3_23	28.333	60	43	0	274	333	134	193	6.36e-04	35.0
4_1	3_132	28.000	75	46	3	263	330	292	365	7.49e-04	35.0
4_2	3_105	50.923	271	82	6	9	279	11	230	2.33e-82	245
4_2	3_73	47.423	97	45	2	187	280	122	215	2.95e-19	79.3
4_2	3_163	46.341	82	39	1	199	280	114	190	5.20e-19	79.0
4_2	3_91	56.944	72	29	1	193	264	126	195	1.10e-18	77.4
4_2	3_94	57.812	64	27	0	201	264	112	175	4.97e-18	75.1
4_2	3_119	55.385	65	29	0	204	268	154	218	9.98e-18	74.7
4_2	3_55	46.479	71	38	0	205	275	169	239	1.36e-17	75.1
4_2	3_107	52.055	73	33	1	194	264	87	159	1.69e-17	73.6
4_2	3_92	60.000	60	24	0	205	264	169	228	4.97e-17	73.6
4_2	3_169	57.627	59	25	0	210	268	216	274	5.31e-17	73.2
4_2	3_52	59.322	59	24	0	206	264	118	176	7.56e-17	72.4
4_2	3_121	52.941	68	31	1	203	270	111	177	9.41e-17	70.9
4_2	3_102	54.098	61	28	0	204	264	112	172	1.37e-16	71.2
4_2	3_182	42.500	80	44	1	187	266	33	110	6.28e-16	67.8
4_2	3_153	54.054	74	31	2	191	264	190	260	6.78e-16	70.1
4_2	3_166	50.000	62	31	0	203	264	149	210	7.04e-16	70.5
4_2	3_156	50.725	69	33	1	206	274	158	225	7.71e-16	70.1
4_2	3_64	48.438	64	33	0	205	268	142	205	1.29e-15	69.7
4_2	3_155	51.613	62	30	0	203	264	129	190	1.58e-15	68.2
4_2	3_109	50.000	66	32	1	205	270	165	229	2.34e-15	68.2
4_2	3_178	41.667	96	50	2	208	297	127	222	2.72e-15	69.3
4_2	3_74	48.571	70	32	1	205	270	170	239	3.44e-15	67.8
4_2	3_63	49.206	63	32	0	207	269	84	146	3.78e-15	67.0
4_2	3_139	42.169	83	43	2	205	282	118	200	3.85e-15	67.8
4_2	3_71	59.649	57	23	0	208	264	96	152	4.09e-15	66.2
4_2	3_62	44.156	77	42	1	208	283	98	174	5.58e-15	66.6
4_2	3_181	44.615	65	32	1	200	264	122	182	5.96e-15	66.6
4_2	3_177	48.684	76	37	2	208	282	159	233	1.90e-14	65.1
4_2	3_170	39.024	82	48	1	208	287	186	267	2.30e-14	65.1
4_2	3_176	40.541	74	43	1	207	280	182	254	1.31e-13	63.2
4_2	3_86	50.000	58	29	0	208	265	148	205	1.40e-13	62.8
4_2	3_76	51.515	66	30	1	202	267	113	176	1.47e-13	62.4
4_2	3_66	53.333	60	28	0	205	264	121	180	1.55e-13	62.8
4_2	3_124	46.032	63	34	0	202	264	156	218	1.57e-13	62.8
4_2	3_175	46.552	58	31	0	208	265	178	235	1.86e-13	63.5
4_2	3_174	43.077	65	37	0	206	270	151	215	2.35e-13	62.0
4_2	3_161	38.272	81	38	1	196	264	135	215	2.88e-13	62.0
4_2	3_183	45.763	59	32	0	205	263	110	168	3.36e-13	60.8
4_2	3_61	51.667	60	29	0	205	264	121	180	3.56e-13	61.6
4_2	3_162	45.763	59	32	0	206	264	175	233	5.06e-13	61.2
4_2	3_150	49.123	57	29	0	208	264	83	139	5.50e-13	61.6
4_2	3_59	45.000	60	33	0	206	265	201	260	5.60e-13	61.2
4_2	3_93	35.870	92	54	1	205	291	172	263	6.22e-13	61.6
4_2	3_110	50.000	68	32	1	200	267	104	169	6.23e-13	60.8
4_2	3_111	35.870	92	55	1	208	295	110	201	7.27e-13	60.5
4_2	3_68	45.588	68	36	1	206	272	280	347	7.37e-13	61.2
4_2	3_152	47.458	59	31	0	206	264	180	238	9.92e-13	60.8
4_2	3_172	50.000	58	29	0	208	265	162	219	1.13e-12	59.7
4_2	3_70	37.755	98	53	3	200	293	106	199	1.65e-12	59.7
4_2	3_101	45.902	61	33	0	204	264	119	179	2.22e-12	59.7
4_2	3_10	45.902	61	33	0	204	264	52	112	3.38e-12	58.9
4_2	3_67	42.667	75	42	1	205	279	15	88	3.67e-12	57.4
4_2	3_84	43.077	65	37	0	205	269	167	231	3.90e-12	58.9
4_2	3_85	44.828	58	32	0	208	265	356	413	4.59e-12	59.3
4_2	3_149	45.614	57	31	0	208	264	146	202	4.88e-12	57.8
4_2	3_78	38.776	98	52	3	200	293	94	187	5.16e-12	57.8
4_2	3_112	46.667	60	32	0	208	267	110	169	5.20e-12	57.8
4_2	3_146	43.077	65	37	0	203	267	174	238	6.44e-12	58.2
4_2	3_120	38.158	76	47	0	203	278	165	240	7.84e-12	58.2
4_2	3_113	43.243	74	39	1	194	267	182	252	9.48e-12	58.2
4_2	3_180	37.838	74	42	1	191	264	123	192	1.04e-11	57.0
4_2	3_69	35.922	103	58	3	200	298	106	204	1.13e-11	57.0
4_2	3_26	45.161	62	34	0	203	264	89	150	1.25e-11	57.4
4_2	3_138	45.000	60	33	0	205	264	82	141	1.76e-11	57.4
4_2	3_80	34.409	93	55	2	205	293	107	197	2.18e-11	56.2
4_2	3_79	34.409	93	55	2	205	293	106	196	2.29e-11	56.2
4_2	3_154	47.368	57	30	0	208	264	93	149	3.00e-11	56.2
4_2	3_77	33.333	93	56	2	205	293	107	197	6.08e-11	54.7
4_2	3_125	33.721	86	57	0	203	288	76	161	6.35e-11	55.1
4_2	3_38	45.763	59	32	0	206	264	107	165	6.67e-11	54.7
4_2	3_95	42.593	54	31	0	213	266	172	225	6.72e-11	55.1
4_2	3_157	40.351	57	34	0	208	264	10	66	6.73e-11	55.1
4_2	3_143	42.647	68	39	0	205	272	117	184	1.06e-10	54.7
4_2	3_159	43.333	60	34	0	205	264	103	162	1.56e-10	54.3
4_2	3_5	38.043	92	50	1	206	297	106	190	1.89e-10	52.8
4_2	3_24	33.735	83	54	1	202	284	206	287	2.62e-10	53.9
4_2	3_135	38.095	63	39	0	206	268	9	71	3.25e-10	52.8
4_2	3_122	41.667	60	35	0	205	264	146	205	3.75e-10	52.4
4_2	3_89	41.667	60	35	0	205	264	87	146	5.57e-10	52.0
4_2	3_22	41.935	62	33	1	212	270	96	157	7.94e-10	52.0
4_2	3_133	40.678	59	35	0	206	264	130	188	8.48e-10	52.0
4_2	3_100	44.068	59	33	0	206	264	101	159	1.05e-09	52.0
4_2	3_35	40.984	61	36	0	206	266	23	83	1.52e-09	50.1
4_2	3_20	38.667	75	42	2	205	276	253	326	1.79e-09	51.2
4_2	3_98	42.424	66	37	1	206	271	62	126	2.19e-09	50.1
4_2	3_142	39.344	61	37	0	204	264	87	147	2.49e-09	50.4
4_2	3_141	39.344	61	37	0	204	264	92	152	2.63e-09	50.4
4_2	3_179	40.000	60	36	0	205	264	90	149	7.34e-09	48.9
4_2	3_117	45.283	53	29	0	212	264	91	143	7.42e-09	48.1
4_2	3_147	34.921	63	41	0	205	267	181	243	1.48e-08	48.1
4_2	3_158	42.593	54	31	0	212	265	124	177	1.87e-08	47.8
4_2	3_123	34.921	63	41	0	206	268	205	267	2.50e-08	47.8
4_2	3_148	34.921	63	41	0	205	267	181	243	3.37e-08	47.0
4_2	3_46	34.375	96	44	3	204	299	58	134	4.22e-08	47.4
4_2	3_4	38.596	57	35	0	208	264	170	226	4.54e-08	46.2
4_2	3_60	40.323	62	37	0	198	259	16	77	5.76e-08	46.2
4_2	3_72	40.351	57	34	0	208	264	165	221	2.14e-07	44.7
4_2	3_9	32.432	74	50	0	198	271	1241	1314	2.64e-07	45.1
4_2	3_9	33.333	57	38	0	208	264	1792	1848	7.49e-05	37.4
4_2	3_34	31.250	64	44	0	205	268	159	222	4.34e-07	43.9
4_2	3_145	42.593	54	31	0	206	259	32	85	5.76e-07	43.1
4_2	3_32	30.147	136	70	6	134	259	133	253	6.77e-07	43.1
4_2	3_29	31.746	63	43	0	206	268	162	224	7.78e-07	43.1
4_2	3_130	40.385	52	31	0	208	259	139	190	8.47e-07	42.4
4_2	3_33	26.316	114	74	1	159	272	314	417	1.60e-06	42.0
