0_0	0_314	31.429	70	48	0	1183	1252	111	180	5.37e-04	37.4
0_0	0_233	33.898	59	39	0	1183	1241	66	124	5.43e-04	37.4
0_0	0_263	30.645	62	43	0	1183	1244	118	179	5.46e-04	37.4
0_0	0_44	31.429	70	48	0	1183	1252	101	170	5.78e-04	37.4
0_0	0_43	31.429	70	48	0	1183	1252	100	169	5.91e-04	37.4
0_0	0_169	29.310	58	41	0	1183	1240	387	444	5.95e-04	37.7
0_0	0_99	28.261	92	63	1	1183	1274	55	143	5.99e-04	37.4
0_0	0_42	31.429	70	48	0	1183	1252	95	164	6.00e-04	37.4
0_0	0_130	41.667	36	21	0	1204	1239	288	323	6.28e-04	37.4
0_0	0_221	33.898	59	39	0	1183	1241	97	155	6.35e-04	37.4
0_0	0_16	32.759	58	39	0	1183	1240	47	104	6.40e-04	37.0
0_0	0_282	30.159	63	44	0	1182	1244	5	67	6.70e-04	35.8
0_0	0_228	33.898	59	39	0	1183	1241	102	160	6.82e-04	37.4
0_0	0_133	41.667	36	21	0	1204	1239	257	292	6.86e-04	37.4
0_0	0_49	31.818	44	30	0	1196	1239	11	54	7.03e-04	36.2
0_0	0_245	31.818	44	30	0	1196	1239	11	54	7.10e-04	36.2
0_0	0_46	31.818	44	30	0	1196	1239	11	54	7.10e-04	36.2
0_0	0_120	41.667	36	21	0	1204	1239	288	323	7.14e-04	37.4
0_0	0_122	41.667	36	21	0	1204	1239	201	236	7.18e-04	37.0
0_0	0_139	41.667	36	21	0	1204	1239	286	321	7.20e-04	37.4
0_0	0_124	41.667	36	21	0	1204	1239	286	321	7.21e-04	37.4
0_0	0_66	29.000	100	68	2	1183	1281	134	231	7.26e-04	37.0
0_0	0_131	41.667	36	21	0	1204	1239	288	323	7.36e-04	37.4
0_0	0_118	41.667	36	21	0	1204	1239	288	323	7.45e-04	37.4
0_0	0_121	41.667	36	21	0	1204	1239	257	292	7.68e-04	37.4
0_0	0_184	31.250	64	44	0	1183	1246	14	77	7.68e-04	37.0
0_0	0_119	41.667	36	21	0	1204	1239	257	292	7.73e-04	37.0
0_0	0_132	41.667	36	21	0	1204	1239	288	323	7.76e-04	37.4
0_0	0_142	41.667	36	21	0	1204	1239	255	290	7.83e-04	37.0
0_0	0_100	28.261	92	63	1	1183	1274	70	158	7.85e-04	37.0
0_0	0_129	41.667	36	21	0	1204	1239	257	292	7.89e-04	37.0
0_0	0_102	28.261	92	63	1	1183	1274	167	255	8.11e-04	37.4
0_0	0_15	31.068	103	60	3	1172	1271	76	170	8.15e-04	37.4
0_0	0_235	31.068	103	60	3	1172	1271	76	170	8.22e-04	37.4
0_0	0_141	41.667	36	21	0	1204	1239	288	323	8.36e-04	37.0
0_0	0_134	41.667	36	21	0	1204	1239	288	323	8.43e-04	37.0
0_0	0_140	41.667	36	21	0	1204	1239	143	178	8.59e-04	36.6
0_0	0_123	41.667	36	21	0	1204	1239	257	292	8.65e-04	37.0
0_0	0_342	41.667	36	21	0	1204	1239	288	323	8.77e-04	37.0
0_0	0_297	40.909	44	26	0	1189	1232	135	178	8.95e-04	36.6
0_0	0_117	41.667	36	21	0	1204	1239	288	323	0.001	37.0
0_1	0_1	100.000	373	0	0	1	373	1	373	0.0	776
0_1	0_2	99.732	373	1	0	1	373	1	373	0.0	774
0_1	0_173	89.552	335	35	0	1	335	1	335	0.0	619
0_1	0_10	100.000	284	0	0	1	284	1	284	0.0	593
0_1	0_348	29.032	62	41	1	85	143	207	268	2.87e-04	36.2
0_1	0_19	30.233	43	30	0	85	127	13	55	3.08e-04	35.0
0_1	0_22	30.233	43	30	0	85	127	207	249	4.65e-04	35.4
0_1	0_21	30.233	43	30	0	85	127	155	197	5.01e-04	35.0
0_1	0_20	30.233	43	30	0	85	127	250	292	5.84e-04	35.0
0_2	0_2	100.000	373	0	0	1	373	1	373	0.0	776
0_2	0_1	99.732	373	1	0	1	373	1	373	0.0	774
0_2	0_173	89.552	335	35	0	1	335	1	335	0.0	619
0_2	0_10	100.000	284	0	0	1	284	1	284	0.0	593
0_2	0_348	29.032	62	41	1	85	143	207	268	3.02e-04	36.2
0_2	0_19	30.233	43	30	0	85	127	13	55	3.08e-04	35.0
0_2	0_22	30.233	43	30	0	85	127	207	249	4.82e-04	35.4
0_2	0_21	30.233	43	30	0	85	127	155	197	5.05e-04	35.0
0_2	0_20	30.233	43	30	0	85	127	250	292	5.84e-04	35.0
0_3	0_3	100.000	353	0	0	1	353	1	353	0.0	729
0_3	0_28	99.717	353	1	0	1	353	2	354	0.0	727
0_3	0_26	46.970	330	135	9	17	312	11	334	4.23e-78	238
0_3	0_6	47.059	323	132	8	24	312	6	323	4.63e-78	238
0_3	0_217	35.294	204	112	4	130	313	20	223	2.14e-29	107
0_3	0_224	36.792	212	98	7	130	313	110	313	5.69e-29	108
0_3	0_56	67.692	65	21	0	151	215	114	178	3.88e-27	103
0_3	0_263	67.692	65	21	0	151	215	114	178	4.03e-27	103
0_3	0_184	69.841	63	19	0	153	215	12	74	1.27e-26	101
0_3	0_242	69.841	63	19	0	153	215	102	164	3.02e-26	102
0_3	0_39	57.895	76	32	0	145	220	101	176	7.39e-26	100
0_3	0_315	58.228	79	33	0	151	229	85	163	1.02e-25	97.8
0_3	0_160	63.235	68	25	0	147	214	111	178	2.34e-25	98.2
0_3	0_232	55.952	84	37	0	154	237	76	159	3.41e-25	96.7
0_3	0_267	57.895	76	32	0	145	220	101	176	4.21e-25	99.4
0_3	0_210	58.442	77	28	1	153	229	86	158	8.74e-25	95.1
0_3	0_248	65.625	64	22	0	151	214	95	158	9.48e-25	99.0
0_3	0_35	38.323	167	81	5	161	308	1	164	1.40e-24	92.8
0_3	0_167	65.625	64	22	0	151	214	109	172	1.51e-24	98.2
0_3	0_14	64.062	64	23	0	151	214	92	155	1.69e-24	95.5
0_3	0_13	64.062	64	23	0	151	214	95	158	1.72e-24	95.5
0_3	0_203	36.872	179	93	6	153	322	100	267	3.78e-24	95.9
0_3	0_223	56.471	85	36	1	130	214	194	277	7.59e-24	95.9
0_3	0_271	60.000	75	29	1	153	227	100	173	8.03e-24	95.1
0_3	0_220	56.471	85	36	1	130	214	224	307	9.04e-24	95.9
0_3	0_272	56.471	85	36	1	130	214	242	325	9.17e-24	95.9
0_3	0_211	56.471	85	36	1	130	214	240	323	9.99e-24	95.9
0_3	0_84	47.664	107	53	1	152	258	62	165	2.78e-23	91.3
0_3	0_88	65.574	61	21	0	151	211	195	255	7.55e-23	92.8
0_3	0_94	65.574	61	21	0	151	211	260	320	1.04e-22	92.8
0_3	0_338	65.574	61	21	0	151	211	230	290	1.12e-22	92.8
0_3	0_296	46.903	113	45	3	152	258	64	167	1.37e-22	93.2
0_3	0_265	66.129	62	21	0	153	214	101	162	1.73e-22	90.1
0_3	0_33	36.318	201	102	6	127	308	11	204	1.87e-22	88.2
0_3	0_281	63.934	61	22	0	151	211	33	93	2.38e-22	87.4
0_3	0_77	63.934	61	22	0	151	211	33	93	2.50e-22	87.8
0_3	0_72	63.934	61	22	0	151	211	27	87	2.59e-22	87.8
0_3	0_34	36.318	201	102	6	127	308	60	253	3.06e-22	88.6
0_3	0_40	36.816	201	101	6	127	308	25	218	3.98e-22	87.8
0_3	0_301	36.318	201	102	6	127	308	73	266	5.65e-22	88.2
0_3	0_99	62.500	64	24	0	151	214	51	114	6.20e-22	89.0
0_3	0_100	61.538	65	25	0	151	215	66	130	6.67e-22	89.4
0_3	0_102	61.538	65	25	0	151	215	163	227	2.42e-21	88.6
0_3	0_275	61.538	65	25	0	151	215	785	849	7.33e-21	87.8
0_3	0_288	59.091	66	27	0	150	215	382	447	1.17e-20	87.0
0_3	0_159	61.290	62	24	0	153	214	219	280	3.92e-20	84.3
0_3	0_9	61.290	62	24	0	153	214	229	290	4.62e-20	84.0
0_3	0_42	55.556	63	28	0	152	214	92	154	5.70e-20	83.2
0_3	0_314	55.556	63	28	0	152	214	108	170	5.83e-20	83.2
0_3	0_36	55.556	63	28	0	152	214	114	176	5.99e-20	83.2
0_3	0_43	55.556	63	28	0	152	214	97	159	6.05e-20	83.2
0_3	0_44	55.556	63	28	0	152	214	98	160	6.31e-20	83.2
0_3	0_157	61.290	62	24	0	153	214	250	311	6.65e-20	84.0
0_3	0_57	41.121	107	59	1	122	224	71	177	1.35e-19	81.6
0_3	0_322	50.000	74	37	0	151	224	104	177	2.55e-19	80.9
0_3	0_155	35.526	152	81	6	159	309	63	198	3.40e-19	79.0
0_3	0_304	57.895	57	24	0	148	204	58	114	4.80e-19	80.1
0_3	0_149	35.526	152	81	6	159	309	24	159	6.88e-19	77.4
0_3	0_151	35.526	152	81	6	159	309	106	241	7.57e-19	79.0
0_3	0_152	35.526	152	81	6	159	309	119	254	1.14e-18	79.0
0_3	0_78	62.264	53	20	0	159	211	1	53	1.24e-18	76.6
0_3	0_156	35.526	152	81	6	159	309	131	266	1.64e-18	78.6
0_3	0_316	35.526	152	81	6	159	309	127	262	1.75e-18	78.6
0_3	0_41	35.484	155	78	5	173	308	1	152	1.12e-17	73.6
0_3	0_38	62.745	51	19	0	170	220	1	51	1.28e-17	74.3
0_3	0_154	35.135	148	79	6	163	309	1	132	2.62e-17	72.0
0_3	0_24	57.143	56	24	0	159	214	97	152	6.92e-16	70.5
0_3	0_250	57.143	56	24	0	159	214	97	152	1.08e-15	70.9
0_3	0_169	32.353	102	60	2	146	239	378	478	1.09e-14	68.9
0_3	0_145	40.476	84	48	1	150	233	167	248	5.78e-14	65.9
0_3	0_135	41.667	84	47	1	150	233	168	249	8.45e-14	65.1
0_3	0_282	40.476	84	48	1	150	233	1	82	1.23e-13	62.0
0_3	0_52	33.333	132	82	2	91	217	130	260	3.29e-13	63.5
0_3	0_306	33.333	132	82	2	91	217	130	260	3.71e-13	63.2
0_3	0_55	33.333	132	82	2	91	217	137	267	3.74e-13	63.2
0_3	0_62	50.000	62	31	0	150	211	165	226	7.50e-13	62.0
0_3	0_61	50.000	62	31	0	150	211	153	214	8.02e-13	62.0
0_3	0_290	50.000	62	31	0	150	211	165	226	9.02e-13	62.0
0_3	0_273	50.000	64	32	0	148	211	150	213	1.07e-12	61.6
0_3	0_66	50.000	64	32	0	148	211	127	190	1.20e-12	61.2
0_3	0_253	47.541	61	32	0	153	213	212	272	1.72e-12	61.2
0_3	0_212	47.541	61	32	0	153	213	212	272	1.92e-12	61.2
0_3	0_214	42.857	63	36	0	153	215	171	233	3.50e-12	59.7
0_3	0_261	42.857	63	36	0	153	215	146	208	4.34e-12	59.3
0_3	0_168	35.455	110	55	3	151	256	9	106	8.96e-12	58.5
0_3	0_238	35.455	110	55	3	151	256	8	105	9.74e-12	58.2
0_3	0_215	46.774	62	33	0	153	214	188	249	1.13e-11	58.9
0_3	0_346	45.161	62	34	0	152	213	153	214	1.18e-11	58.2
0_3	0_54	45.161	62	34	0	152	213	153	214	1.40e-11	57.8
0_3	0_255	36.585	82	48	1	147	224	3	84	1.69e-11	57.4
0_3	0_164	36.047	86	53	1	136	219	158	243	1.81e-11	58.5
0_3	0_222	38.235	68	42	0	147	214	27	94	1.82e-11	57.4
0_3	0_136	45.161	62	34	0	150	211	129	190	1.82e-11	57.4
0_3	0_163	36.047	86	53	1	136	219	156	241	1.92e-11	58.5
0_3	0_128	45.161	62	34	0	150	211	124	185	1.94e-11	57.4
0_3	0_166	36.047	86	53	1	136	219	118	203	2.46e-11	58.2
0_3	0_331	36.047	86	53	1	136	219	193	278	2.57e-11	58.2
0_3	0_127	45.161	62	34	0	150	211	85	146	3.68e-11	55.8
0_3	0_171	38.158	76	43	1	147	218	3	78	3.75e-11	56.2
0_3	0_216	38.235	68	42	0	147	214	111	178	3.97e-11	57.0
0_3	0_218	38.235	68	42	0	147	214	96	163	4.22e-11	57.0
0_3	0_53	44.262	61	34	0	152	212	165	225	5.12e-11	56.2
0_3	0_146	45.161	62	34	0	150	211	120	181	5.15e-11	56.2
0_3	0_258	27.143	210	123	6	18	214	56	248	7.12e-11	56.6
0_3	0_170	36.585	82	48	1	147	224	3	84	7.22e-11	57.0
0_3	0_249	40.741	81	46	1	150	230	619	697	7.63e-11	57.0
0_3	0_249	41.558	77	43	1	150	226	740	814	8.87e-11	57.0
0_3	0_179	37.838	74	46	0	153	226	6	79	9.99e-11	52.4
0_3	0_116	42.857	63	36	0	150	212	117	179	1.07e-10	54.7
0_3	0_207	37.838	74	46	0	153	226	21	94	1.30e-10	52.4
0_3	0_190	43.333	60	34	0	155	214	4	63	1.48e-10	51.6
0_3	0_349	41.935	62	36	0	152	213	162	223	1.71e-10	54.7
0_3	0_125	41.667	60	35	0	153	212	28	87	1.75e-10	53.5
0_3	0_351	62.500	32	12	0	171	202	1	32	1.78e-10	49.7
0_3	0_205	38.889	72	44	0	155	226	82	153	2.14e-10	53.1
0_3	0_82	36.765	68	43	0	144	211	11	78	2.36e-10	52.4
0_3	0_269	34.314	102	57	2	131	227	48	144	2.85e-10	54.7
0_3	0_225	34.314	102	57	2	131	227	48	144	2.85e-10	54.7
0_3	0_79	36.765	68	43	0	144	211	175	242	2.88e-10	54.3
0_3	0_189	43.333	60	34	0	155	214	101	160	2.90e-10	53.1
0_3	0_340	41.538	65	38	0	147	211	157	221	2.99e-10	53.9
0_3	0_335	32.540	126	73	2	86	211	58	171	3.07e-10	53.1
0_3	0_74	36.765	68	43	0	144	211	122	189	3.50e-10	53.5
0_3	0_199	32.540	126	73	2	86	211	126	239	4.45e-10	53.5
0_3	0_293	36.765	68	43	0	144	211	139	206	5.00e-10	53.9
0_3	0_233	31.707	123	76	3	106	227	18	133	5.11e-10	53.5
0_3	0_126	41.667	60	35	0	153	212	98	157	6.14e-10	52.8
0_3	0_80	36.765	68	43	0	144	211	175	242	6.35e-10	53.9
0_3	0_252	32.800	125	68	4	91	211	104	216	7.24e-10	53.1
0_3	0_63	38.333	60	37	0	151	210	102	161	7.58e-10	52.0
0_3	0_266	38.333	60	37	0	151	210	101	160	8.00e-10	52.0
0_3	0_196	38.889	72	44	0	155	226	156	227	8.30e-10	52.4
0_3	0_280	38.889	72	44	0	155	226	158	229	8.43e-10	52.4
0_3	0_206	38.889	72	44	0	155	226	158	229	8.51e-10	52.4
0_3	0_221	33.645	107	68	2	106	211	49	153	8.98e-10	53.1
0_3	0_228	33.645	107	68	2	106	211	54	158	1.01e-09	52.8
0_3	0_303	38.462	65	40	0	150	214	171	235	1.05e-09	52.8
0_3	0_200	41.538	65	38	0	147	211	180	244	1.22e-09	52.4
0_3	0_147	47.458	59	31	0	155	213	163	221	1.22e-09	52.4
0_3	0_302	41.538	65	38	0	147	211	180	244	1.23e-09	52.4
0_3	0_194	41.538	65	38	0	147	211	162	226	1.25e-09	52.0
0_3	0_153	47.458	59	31	0	155	213	172	230	1.27e-09	52.4
0_3	0_343	28.365	208	102	8	23	215	83	258	1.32e-09	52.4
0_3	0_64	32.292	96	62	2	150	242	30	125	1.34e-09	50.8
0_3	0_137	38.462	65	40	0	150	214	219	283	1.44e-09	52.8
0_3	0_180	43.103	58	33	0	154	211	14	71	1.46e-09	48.9
0_3	0_68	32.292	96	62	2	150	242	31	126	1.61e-09	50.4
0_3	0_313	44.643	56	31	0	150	205	62	117	1.74e-09	49.7
0_3	0_240	41.538	65	38	0	150	214	95	159	1.75e-09	51.6
0_3	0_143	41.667	60	35	0	153	212	262	321	1.91e-09	52.4
0_3	0_230	61.290	31	12	0	184	214	3	33	1.98e-09	50.1
0_3	0_67	32.292	96	62	2	150	242	173	268	2.11e-09	52.0
0_3	0_144	43.860	57	32	0	155	211	160	216	2.19e-09	51.6
0_3	0_107	45.161	62	34	0	153	214	224	285	2.23e-09	52.0
0_3	0_289	32.292	96	62	2	150	242	183	278	2.23e-09	52.0
0_3	0_193	43.103	58	33	0	154	211	7	64	2.31e-09	48.5
0_3	0_113	41.538	65	38	0	150	214	117	181	2.40e-09	51.2
0_3	0_104	45.161	62	34	0	153	214	297	358	2.51e-09	52.0
0_3	0_345	41.538	65	38	0	147	211	145	209	2.60e-09	50.8
0_3	0_162	39.130	69	42	0	152	220	148	216	2.85e-09	51.2
0_3	0_310	39.130	69	42	0	152	220	157	225	2.88e-09	51.6
0_3	0_333	45.161	62	34	0	153	214	257	318	2.92e-09	52.0
0_3	0_165	39.130	69	42	0	152	220	154	222	2.92e-09	51.2
0_3	0_197	43.333	60	34	0	155	214	171	230	3.39e-09	50.8
0_3	0_192	43.333	60	34	0	155	214	187	246	3.39e-09	50.8
0_3	0_236	47.458	59	31	0	155	213	289	347	3.74e-09	52.0
0_3	0_213	35.714	84	49	2	149	229	136	217	4.49e-09	50.1
0_3	0_241	35.714	84	49	2	149	229	136	217	4.66e-09	50.1
0_3	0_327	38.983	59	36	0	153	211	147	205	4.72e-09	50.4
0_3	0_47	38.983	59	36	0	153	211	147	205	4.81e-09	50.4
0_3	0_320	26.316	152	104	2	63	214	98	241	5.20e-09	50.4
0_3	0_90	34.722	72	47	0	147	218	2766	2837	7.02e-09	51.2
0_3	0_90	41.379	58	34	0	154	211	2249	2306	8.25e-07	44.7
0_3	0_90	25.455	110	78	1	102	211	2444	2549	1.26e-04	37.7
0_3	0_188	45.000	60	33	0	155	214	145	204	7.49e-09	50.4
0_3	0_89	34.722	72	47	0	147	218	1785	1856	7.67e-09	51.2
0_3	0_89	41.379	58	34	0	154	211	1268	1325	8.36e-07	44.7
0_3	0_89	25.455	110	78	1	102	211	1463	1568	1.16e-04	37.7
0_3	0_291	45.000	60	33	0	155	214	145	204	7.76e-09	50.4
0_3	0_95	34.722	72	47	0	147	218	1790	1861	7.81e-09	51.2
0_3	0_95	41.379	58	34	0	154	211	1273	1330	8.73e-07	44.7
0_3	0_95	25.455	110	78	1	102	211	1468	1573	1.23e-04	37.7
0_3	0_268	34.722	72	47	0	147	218	1675	1746	8.48e-09	50.8
0_3	0_268	41.379	58	34	0	154	211	1158	1215	9.32e-07	44.3
0_3	0_268	25.455	110	78	1	102	211	1353	1458	1.29e-04	37.7
0_3	0_75	41.667	60	35	0	152	211	49	108	1.12e-08	48.5
0_3	0_244	53.846	39	18	0	161	199	51	89	1.22e-08	48.9
0_3	0_16	35.484	62	40	0	153	214	45	106	1.25e-08	48.9
0_3	0_5	33.333	81	51	1	155	235	127	204	1.30e-08	48.5
0_3	0_274	27.731	119	82	2	100	217	94	209	1.43e-08	49.3
0_3	0_81	41.667	60	35	0	152	211	84	143	1.74e-08	48.1
0_3	0_17	35.484	62	40	0	153	214	105	166	1.85e-08	48.9
0_3	0_312	35.484	62	40	0	153	214	155	216	2.05e-08	48.9
0_3	0_25	27.731	119	82	2	100	217	96	211	2.07e-08	48.9
0_3	0_70	42.105	57	33	0	155	211	67	123	2.13e-08	47.4
0_3	0_23	27.731	119	82	2	100	217	96	211	2.18e-08	48.5
0_3	0_177	30.625	160	97	3	52	211	114	259	2.19e-08	48.5
0_3	0_71	31.915	94	61	2	152	242	1	94	2.19e-08	46.6
0_3	0_73	26.389	144	88	3	68	211	33	158	2.39e-08	47.8
0_3	0_237	41.667	60	35	0	152	211	152	211	2.51e-08	48.5
0_3	0_204	40.984	61	36	0	155	215	1	61	3.28e-08	48.5
0_3	0_256	36.111	72	40	1	140	211	166	231	3.40e-08	47.8
0_3	0_195	40.984	61	36	0	155	215	108	168	4.09e-08	48.5
0_3	0_178	40.984	61	36	0	155	215	94	154	4.17e-08	48.5
0_3	0_279	40.984	61	36	0	155	215	61	121	4.23e-08	48.5
0_3	0_59	31.746	63	43	0	152	214	136	198	4.28e-08	47.8
0_3	0_201	36.111	72	40	1	140	211	32	97	4.33e-08	45.4
0_3	0_285	31.746	63	43	0	152	214	136	198	4.90e-08	47.8
0_3	0_45	31.373	102	67	1	153	251	132	233	5.57e-08	47.0
0_3	0_187	43.860	57	32	0	155	211	719	775	6.11e-08	48.1
0_3	0_48	31.373	102	67	1	153	251	153	254	6.66e-08	47.0
0_3	0_299	31.373	102	67	1	153	251	153	254	7.43e-08	46.6
0_3	0_318	35.526	76	49	0	152	227	152	227	9.55e-08	47.0
0_3	0_235	33.962	53	35	0	156	208	86	138	9.58e-08	47.0
0_3	0_15	33.962	53	35	0	156	208	86	138	9.84e-08	47.0
0_3	0_69	38.095	63	39	0	151	213	112	174	1.04e-07	46.2
0_3	0_161	35.526	76	49	0	152	227	219	294	1.15e-07	46.6
0_3	0_311	38.095	63	39	0	151	213	113	175	1.20e-07	45.8
0_3	0_344	40.000	65	39	0	150	214	176	240	1.29e-07	46.2
0_3	0_158	40.000	65	39	0	150	214	176	240	1.29e-07	46.2
0_3	0_243	40.816	49	29	0	165	213	158	206	1.40e-07	46.2
0_3	0_58	40.816	49	29	0	165	213	158	206	1.41e-07	46.2
0_3	0_257	37.879	66	35	1	153	212	262	327	1.77e-07	46.2
0_3	0_298	44.444	54	30	0	158	211	29	82	1.98e-07	43.5
0_3	0_278	35.000	60	39	0	155	214	48	107	2.07e-07	43.5
0_3	0_294	29.268	82	58	0	160	241	195	276	3.55e-07	45.1
0_3	0_231	36.765	68	41	1	141	208	190	255	3.82e-07	45.4
0_3	0_175	36.765	68	41	1	141	208	190	255	3.92e-07	45.4
0_3	0_174	36.765	68	41	1	141	208	165	230	4.04e-07	45.4
0_3	0_226	41.304	46	27	0	169	214	169	214	4.47e-07	44.7
0_3	0_191	38.983	59	36	0	153	211	76	134	5.04e-07	43.1
0_3	0_181	35.000	60	39	0	155	214	130	189	5.24e-07	43.9
0_3	0_182	35.000	60	39	0	155	214	130	189	9.94e-07	43.1
0_3	0_12	36.508	63	40	0	149	211	209	271	1.38e-06	43.5
0_3	0_341	37.143	70	40	2	147	214	406	473	3.33e-06	42.4
0_3	0_260	41.071	56	33	0	159	214	131	186	3.76e-06	41.2
0_3	0_172	37.143	70	40	2	147	214	349	416	4.02e-06	42.0
0_3	0_254	25.688	109	44	1	143	214	107	215	9.39e-06	40.8
0_3	0_18	38.000	50	31	0	155	204	141	190	1.09e-05	40.0
0_3	0_336	34.921	63	41	0	151	213	184	246	1.19e-05	40.0
0_3	0_98	34.921	63	41	0	151	213	121	183	1.45e-05	39.3
0_3	0_51	40.816	49	29	0	152	200	153	201	1.05e-04	37.0
0_3	0_328	42.857	28	16	0	187	214	13	40	1.13e-04	35.8
0_3	0_60	48.148	27	14	0	198	224	1	27	1.32e-04	35.4
0_3	0_198	52.000	25	12	0	187	211	13	37	2.66e-04	33.5
0_3	0_49	38.000	50	27	2	161	208	4	51	2.97e-04	35.4
0_3	0_19	28.169	71	47	1	160	226	5	75	3.13e-04	35.0
0_3	0_46	35.849	53	30	2	161	211	4	54	3.32e-04	35.0
