3_3	7_34	37.097	62	39	0	153	214	138	199	6.95e-11	53.9
3_3	7_27	39.062	64	39	0	151	214	21	84	7.48e-11	52.0
3_3	7_37	34.783	69	45	0	150	218	61	129	9.48e-11	52.8
3_3	7_31	50.000	54	27	0	158	211	54	107	1.22e-10	53.1
3_3	7_19	32.653	98	54	2	117	214	47	132	1.55e-10	52.0
3_3	7_18	45.000	60	33	0	155	214	99	158	4.14e-10	50.8
3_3	7_5	41.509	53	31	0	164	216	322	374	1.18e-09	50.8
3_3	7_42	39.062	64	39	0	158	221	79	142	1.27e-09	50.1
3_3	7_4	38.571	70	41	1	148	215	223	292	1.87e-09	49.7
3_3	7_49	37.097	62	39	0	155	216	98	159	4.83e-09	48.9
3_3	7_26	36.538	52	33	0	163	214	88	139	2.43e-08	45.4
3_3	7_3	39.437	71	37	1	151	215	95	165	2.78e-08	45.1
3_3	7_36	42.593	54	31	0	161	214	2	55	6.39e-08	44.3
3_3	7_25	38.095	63	39	0	156	218	95	157	1.50e-07	42.7
3_3	7_29	32.632	95	47	3	122	209	86	170	1.95e-06	39.7
3_3	7_38	35.294	68	44	0	150	217	6	73	2.89e-06	40.0
3_3	7_0	34.286	70	42	2	150	217	426	493	4.76e-06	39.7
3_3	7_30	34.328	67	38	1	153	219	75	135	7.68e-06	38.1
3_3	7_45	30.137	73	51	0	156	228	530	602	8.22e-06	38.9
3_3	7_40	28.571	98	62	2	99	196	67	156	1.65e-05	37.0
3_3	7_39	37.500	48	30	0	149	196	117	164	3.44e-05	36.2
3_3	7_7	28.814	59	42	0	156	214	485	543	1.29e-04	35.0
3_3	7_22	26.923	78	42	1	158	220	94	171	3.18e-04	33.5
3_3	7_11	52.941	17	8	0	200	216	808	824	6.99e-04	32.7
3_4	7_25	52.459	61	29	0	170	230	97	157	5.89e-20	76.6
3_4	7_31	41.667	60	35	0	167	226	51	110	5.23e-13	58.9
3_4	7_34	43.333	60	31	1	170	226	140	199	8.10e-13	58.5
3_4	7_4	44.828	58	29	1	173	227	235	292	3.93e-12	56.6
3_4	7_12	42.105	57	33	0	170	226	92	148	5.05e-11	52.8
3_4	7_3	39.189	74	36	2	162	226	91	164	5.99e-11	52.0
3_4	7_5	47.917	48	25	0	180	227	326	373	7.63e-11	53.1
3_4	7_49	32.353	68	46	0	170	237	101	168	4.65e-10	50.8
3_4	7_26	43.137	51	29	0	176	226	89	139	4.92e-10	49.7
3_4	7_27	37.500	56	32	1	171	223	26	81	4.96e-10	48.9
3_4	7_37	40.000	60	36	0	172	231	71	130	6.16e-10	49.7
3_4	7_38	43.750	48	27	0	180	227	24	71	1.31e-09	49.3
3_4	7_46	38.596	57	35	0	170	226	55	111	1.91e-09	47.8
3_4	7_21	36.111	72	41	2	173	243	308	375	3.48e-09	48.1
3_4	7_1	42.553	47	27	0	180	226	463	509	2.50e-08	45.8
3_4	7_32	34.783	69	42	1	170	235	73	141	4.79e-08	44.7
3_4	7_18	35.714	70	41	1	170	239	102	167	1.28e-07	42.7
3_4	7_6	36.667	60	35	1	170	226	48	107	1.97e-07	43.1
3_4	7_42	40.000	50	30	0	180	229	89	138	1.04e-06	40.4
3_4	7_30	36.066	61	33	1	170	230	80	134	2.07e-05	36.2
3_4	7_35	37.778	45	24	1	179	223	12	52	1.58e-04	33.5
3_4	7_0	26.667	60	44	0	170	229	434	493	1.88e-04	33.5
3_4	7_39	31.818	44	30	0	169	212	125	168	4.43e-04	32.0
3_4	7_40	31.818	44	30	0	169	212	117	160	4.79e-04	32.0
3_4	7_29	33.333	45	30	0	180	224	129	173	8.13e-04	31.2
3_5	7_25	90.667	75	7	0	102	176	91	165	5.21e-48	147
3_5	7_31	47.458	59	31	0	106	164	52	110	2.11e-14	62.0
3_5	7_46	40.260	77	45	1	89	164	35	111	1.59e-13	58.5
3_5	7_12	44.262	61	34	0	106	166	90	150	3.99e-13	57.8
3_5	7_49	39.394	66	40	0	106	171	99	164	2.22e-12	56.6
3_5	7_37	29.600	125	83	2	44	168	10	129	1.29e-10	50.4
3_5	7_5	45.283	53	29	0	113	165	321	373	2.60e-10	50.4
3_5	7_18	41.772	79	44	1	106	184	100	176	3.87e-10	49.3
3_5	7_26	41.176	51	30	0	114	164	89	139	1.25e-09	47.8
3_5	7_27	37.681	69	41	1	106	172	26	94	3.38e-09	45.8
3_5	7_34	37.097	62	36	1	106	164	138	199	4.24e-09	46.6
3_5	7_3	42.593	54	31	0	111	164	111	164	4.51e-09	45.8
3_5	7_4	37.288	59	37	0	108	166	235	293	6.33e-09	46.2
3_5	7_21	34.848	66	43	0	99	164	296	361	1.14e-08	45.8
3_5	7_38	36.232	69	42	1	101	169	9	75	2.99e-08	44.3
3_5	7_6	31.884	69	47	0	106	174	49	117	1.28e-07	42.7
3_5	7_1	38.983	59	35	1	118	176	463	520	4.10e-07	41.2
3_5	7_32	35.593	59	38	0	106	164	74	132	9.79e-07	39.7
3_5	7_7	32.000	75	48	2	95	166	471	545	2.81e-06	38.5
3_5	7_42	35.484	62	40	0	108	169	79	140	7.14e-06	37.0
3_5	7_30	30.682	88	47	2	83	170	63	136	1.82e-05	35.4
3_5	7_11	48.571	35	10	1	150	176	808	842	5.76e-05	34.7
3_5	7_0	30.508	59	41	0	105	163	431	489	4.67e-04	31.6
3_5	7_14	27.059	85	56	2	107	185	190	274	5.57e-04	31.6
3_5	7_40	35.417	48	28	1	106	150	113	160	5.73e-04	31.2
3_5	7_39	35.417	48	28	1	106	150	121	168	6.52e-04	30.8
3_6	7_20	30.568	229	109	3	51	279	22	200	1.61e-28	105
3_6	7_42	34.884	43	28	0	120	162	92	134	8.78e-05	35.4
3_6	7_19	28.571	70	29	3	113	165	79	144	5.32e-04	32.7
3_7	7_20	36.735	98	62	0	8	105	67	164	4.61e-15	66.6
3_8	7_20	30.876	217	96	4	28	242	36	200	3.12e-30	109
3_8	7_36	34.426	61	38	1	71	131	2	60	1.33e-06	40.4
3_8	7_19	33.803	71	41	2	71	137	79	147	2.23e-06	40.0
3_9	7_19	38.158	76	47	0	1470	1545	57	132	2.40e-11	57.4
3_9	7_19	39.394	66	40	0	1254	1319	79	144	2.66e-11	57.4
3_9	7_19	43.860	57	32	0	1792	1848	76	132	4.78e-10	53.5
3_9	7_19	32.203	59	40	0	1032	1090	74	132	1.26e-08	49.3
3_9	7_45	35.780	109	59	2	1490	1596	533	632	2.74e-11	60.5
3_9	7_45	36.508	63	40	0	1035	1097	533	595	1.37e-10	58.2
3_9	7_45	37.500	56	35	0	1793	1848	533	588	1.48e-07	48.1
3_9	7_45	35.185	54	35	0	1254	1307	535	588	3.58e-07	46.6
3_9	7_45	26.891	119	79	3	1334	1444	117	235	3.30e-04	37.0
3_9	7_45	31.250	48	33	0	72	119	121	168	3.81e-04	37.0
3_9	7_45	19.553	179	112	6	191	346	111	280	4.00e-04	36.6
3_9	7_42	40.000	80	45	1	1488	1567	78	154	7.22e-10	53.9
3_9	7_42	38.961	77	47	0	1774	1850	61	137	5.71e-08	48.1
3_9	7_42	31.343	67	46	0	1029	1095	74	140	2.70e-06	43.1
3_9	7_42	30.233	86	58	1	1223	1308	53	136	4.01e-04	36.2
3_9	7_36	42.593	54	31	0	1254	1307	2	55	2.69e-09	51.2
3_9	7_36	41.818	55	32	0	1491	1545	1	55	4.79e-09	50.4
3_9	7_36	41.379	58	34	0	1795	1852	2	59	5.31e-09	50.1
3_9	7_36	31.481	54	37	0	1037	1090	2	55	1.26e-07	46.2
3_9	7_0	40.351	57	34	0	1250	1306	433	489	1.62e-08	50.8
3_9	7_0	34.375	64	41	1	1478	1540	422	485	1.51e-06	44.3
3_9	7_21	40.984	61	36	0	1485	1545	301	361	1.27e-07	47.8
3_9	7_21	44.643	56	31	0	1793	1848	306	361	5.49e-07	45.8
3_9	7_21	37.037	54	34	0	1254	1307	308	361	5.90e-06	42.4
3_9	7_38	31.746	63	43	0	1248	1310	11	73	3.97e-07	46.2
3_9	7_29	30.000	80	56	0	1004	1083	89	168	6.36e-07	43.9
3_9	7_29	37.313	67	36	3	1243	1305	109	173	1.53e-05	39.7
3_9	7_29	34.545	55	36	0	1789	1843	116	170	2.79e-05	38.9
3_9	7_29	32.143	56	38	0	1485	1540	115	170	4.22e-04	35.4
3_9	7_4	30.000	80	47	1	1466	1545	221	291	1.03e-06	44.3
3_9	7_4	38.182	55	34	0	1254	1308	238	292	2.07e-06	43.5
3_9	7_4	36.000	50	32	0	1034	1083	235	284	1.11e-04	37.7
3_9	7_4	36.842	57	36	0	1792	1848	235	291	1.14e-04	37.7
3_9	7_16	29.630	54	38	0	1254	1307	1021	1074	1.92e-06	44.3
3_9	7_16	31.667	60	41	0	1489	1548	1018	1077	5.11e-05	39.7
3_9	7_15	29.630	54	38	0	1254	1307	1003	1056	1.93e-06	44.3
3_9	7_15	31.667	60	41	0	1489	1548	1000	1059	5.27e-05	39.7
3_9	7_46	35.088	57	37	0	1251	1307	55	111	3.01e-06	42.0
3_9	7_18	29.126	103	72	1	1218	1320	70	171	4.23e-06	41.6
3_9	7_31	25.210	119	87	2	1484	1602	49	165	4.84e-06	42.0
3_9	7_31	28.571	98	59	4	1774	1862	28	123	1.88e-05	40.4
3_9	7_31	36.842	57	36	0	1251	1307	54	110	2.10e-04	37.0
3_9	7_31	28.169	71	51	0	1032	1102	52	122	0.001	34.7
3_9	7_7	33.898	59	39	0	1250	1308	486	544	6.87e-06	42.4
3_9	7_7	31.646	79	42	3	1773	1848	474	543	2.03e-05	40.8
3_9	7_7	27.119	59	43	0	1487	1545	485	543	5.44e-04	36.2
3_9	7_34	31.034	58	40	0	1250	1307	142	199	1.88e-05	40.4
3_9	7_25	36.066	61	39	0	1251	1311	97	157	2.12e-05	38.9
3_9	7_49	38.182	55	34	0	1254	1308	104	158	2.29e-05	40.4
3_9	7_49	28.814	59	42	0	1487	1545	99	157	1.94e-04	37.7
3_9	7_1	31.507	73	47	1	1261	1330	463	535	2.38e-05	40.4
3_9	7_1	33.333	63	42	0	1491	1553	455	517	9.94e-05	38.5
3_9	7_1	35.135	74	38	3	1794	1862	460	528	2.33e-04	37.4
3_9	7_32	35.593	59	38	0	1487	1545	74	132	2.84e-05	40.0
3_9	7_32	34.483	58	38	0	1250	1307	75	132	4.36e-05	39.7
3_9	7_23	24.752	101	65	2	1243	1332	222	322	2.92e-05	40.4
3_9	7_3	41.379	58	34	0	1792	1849	108	165	3.14e-05	38.9
3_9	7_3	33.333	60	38	2	1488	1546	107	165	8.76e-05	37.4
3_9	7_3	37.037	54	34	0	1254	1307	111	164	1.50e-04	36.6
3_9	7_6	36.207	58	37	0	1250	1307	50	107	5.15e-05	39.7
3_9	7_6	33.333	57	38	0	1792	1848	51	107	7.14e-04	35.8
3_9	7_12	36.842	57	36	0	1251	1307	92	148	7.97e-05	37.7
3_9	7_12	33.333	57	38	0	1489	1545	92	148	2.80e-04	36.2
3_9	7_12	28.571	77	45	1	1792	1868	92	158	8.63e-04	34.7
3_9	7_37	32.203	59	40	0	1254	1312	72	130	1.29e-04	37.4
3_9	7_37	30.435	69	41	2	1485	1549	64	129	3.41e-04	35.8
3_9	7_22	27.778	72	35	3	1254	1308	95	166	1.93e-04	37.0
3_9	7_14	31.034	58	40	0	1250	1307	193	250	6.96e-04	35.8
3_9	7_13	31.034	58	40	0	1250	1307	18	75	8.76e-04	35.4
3_10	7_32	63.768	69	25	0	48	116	68	136	9.61e-26	97.1
3_10	7_6	58.462	65	27	0	51	115	46	110	5.05e-22	87.0
3_10	7_21	51.087	92	27	3	50	135	296	375	9.11e-21	83.2
3_10	7_1	62.745	51	19	0	66	116	463	513	4.17e-19	78.2
3_10	7_47	27.570	214	133	6	3	209	91	289	2.40e-18	75.9
3_10	7_28	50.588	85	34	2	19	100	161	240	1.16e-17	73.9
3_10	7_35	66.667	42	14	0	74	115	17	58	4.03e-17	70.1
3_10	7_12	36.634	101	61	1	17	114	50	150	2.32e-16	68.2
3_10	7_5	39.474	114	51	2	19	118	269	378	4.11e-15	66.2
3_10	7_2	34.259	108	68	1	54	161	131	235	9.24e-14	62.4
3_10	7_46	33.019	106	57	2	8	113	21	112	2.93e-13	58.9
3_10	7_19	37.895	95	48	2	28	118	55	142	3.00e-13	59.3
3_10	7_18	47.541	61	32	0	52	112	98	158	7.45e-13	58.2
3_10	7_43	58.696	46	19	0	55	100	392	437	1.25e-12	58.9
3_10	7_27	41.270	63	37	0	51	113	23	85	1.31e-12	56.2
3_10	7_36	48.148	54	28	0	59	112	2	55	5.11e-12	55.5
3_10	7_26	28.030	132	68	3	35	139	37	168	8.62e-12	55.1
3_10	7_49	41.935	62	36	0	53	114	98	159	9.73e-12	56.2
3_10	7_34	31.000	100	63	2	17	116	110	203	1.24e-11	55.5
3_10	7_37	32.432	74	50	0	42	115	55	128	6.10e-11	52.8
3_10	7_31	30.827	133	65	4	54	185	52	158	6.86e-11	53.1
3_10	7_4	39.655	58	35	0	55	112	234	291	2.28e-10	51.6
3_10	7_3	39.655	58	35	0	55	112	107	164	4.43e-10	49.7
3_10	7_42	40.260	77	41	1	43	119	71	142	4.44e-10	50.8
3_10	7_38	38.710	62	38	0	54	115	12	73	2.63e-09	48.5
3_10	7_25	41.270	63	37	0	50	112	91	153	4.04e-08	43.9
3_10	7_22	30.476	105	47	2	37	115	64	168	1.02e-07	43.5
3_10	7_11	53.571	28	11	1	90	115	798	825	5.86e-07	42.0
3_10	7_11	41.026	39	23	0	47	85	45	83	1.34e-04	34.3
3_10	7_0	29.167	72	50	1	50	121	428	498	1.23e-06	40.4
3_10	7_29	31.579	57	39	0	51	107	114	170	1.40e-06	39.7
3_10	7_45	30.337	89	56	1	29	117	511	593	4.02e-06	39.3
3_10	7_30	30.769	78	47	2	40	117	65	135	1.00e-05	37.0
3_10	7_40	34.783	46	30	0	53	98	115	160	4.89e-04	32.0
3_10	7_39	34.783	46	30	0	53	98	123	168	5.24e-04	32.0
3_10	7_7	24.096	83	63	0	30	112	461	543	5.78e-04	32.3
3_10	7_16	28.125	64	46	0	51	114	1013	1076	0.001	31.6
3_11	7_16	34.667	75	43	3	88	162	449	517	1.22e-06	42.4
3_11	7_16	24.064	187	107	5	94	248	889	1072	5.76e-05	36.6
3_11	7_15	34.667	75	43	3	88	162	449	517	1.22e-06	42.0
3_11	7_15	24.064	187	107	5	94	248	871	1054	6.38e-05	36.6
3_11	7_35	36.957	46	29	0	202	247	7	52	8.26e-06	38.5
3_11	7_32	37.255	51	32	0	197	247	79	129	2.97e-05	37.4
3_11	7_21	33.333	51	34	0	197	247	308	358	5.75e-05	36.6
3_11	7_5	34.426	61	40	0	204	264	326	386	7.94e-05	35.8
3_11	7_1	42.000	50	27	1	200	247	457	506	1.16e-04	35.8
3_11	7_31	29.412	85	57	2	165	247	24	107	2.13e-04	34.3
3_11	7_6	34.426	61	40	0	197	257	54	114	3.69e-04	34.3
3_11	7_0	24.468	94	52	2	159	245	404	485	5.58e-04	33.5
3_11	7_34	30.303	66	39	1	189	247	131	196	7.01e-04	32.7
3_11	7_37	33.333	54	36	0	194	247	69	122	0.001	32.0
3_12	7_48	64.524	389	126	7	1104	1489	570	949	2.68e-155	499
3_12	7_48	53.804	184	70	4	1	182	51	221	3.14e-55	202
3_12	7_48	51.111	45	18	3	680	722	179	221	4.48e-05	39.7
3_12	7_48	42.553	47	26	1	598	643	570	616	1.19e-04	38.5
3_13	7_48	64.524	389	126	7	1120	1505	570	949	5.62e-155	498
3_13	7_48	50.500	200	68	6	1	198	51	221	1.69e-52	193
3_13	7_48	51.111	45	18	3	696	738	179	221	4.75e-05	39.7
3_13	7_48	42.553	47	26	1	614	659	570	616	1.21e-04	38.5
3_14	7_24	40.426	47	28	0	807	853	5	51	1.08e-06	43.5
3_14	7_24	39.583	48	29	0	720	767	5	52	1.03e-04	37.4
3_14	7_14	33.333	75	47	2	776	849	175	247	4.49e-06	42.4
3_14	7_13	35.294	68	42	1	782	849	7	72	1.10e-05	40.8
3_14	7_44	40.476	42	22	1	804	845	135	173	1.64e-05	39.3
3_14	7_29	31.765	85	47	3	778	851	90	174	7.44e-05	37.4
3_14	7_16	34.426	61	37	1	799	859	1024	1081	1.20e-04	38.1
3_14	7_15	34.426	61	37	1	799	859	1006	1063	1.21e-04	38.1
3_14	7_8	37.500	32	20	0	818	849	940	971	1.54e-04	37.7
3_14	7_9	37.500	32	20	0	818	849	933	964	1.72e-04	37.4
3_14	7_32	27.500	80	46	3	780	859	69	136	2.16e-04	36.6
3_14	7_21	26.923	78	57	0	685	762	281	358	2.42e-04	36.6
3_14	7_0	37.288	59	34	1	799	857	440	495	2.67e-04	36.6
3_15	7_15	32.203	118	64	3	120	236	438	540	6.32e-12	57.8
3_15	7_15	24.339	189	95	5	136	285	874	1053	3.69e-09	49.3
3_15	7_16	38.554	83	47	2	120	201	438	517	2.28e-11	56.2
3_15	7_16	24.339	189	95	5	136	285	892	1071	3.64e-09	49.3
3_15	7_6	28.767	73	48	1	213	285	36	104	4.18e-05	36.6
3_15	7_27	22.973	74	57	0	212	285	8	81	5.14e-04	31.6
3_16	7_24	40.426	47	28	0	807	853	5	51	1.09e-06	43.5
3_16	7_24	39.583	48	29	0	720	767	5	52	1.04e-04	37.4
3_16	7_14	33.333	75	47	2	776	849	175	247	4.74e-06	42.4
3_16	7_13	33.784	74	47	1	782	855	7	78	1.03e-05	41.2
3_16	7_44	40.476	42	22	1	804	845	135	173	1.66e-05	39.3
3_16	7_29	31.765	85	47	3	778	851	90	174	7.17e-05	37.4
3_16	7_15	34.426	61	37	1	799	859	1006	1063	1.26e-04	37.7
3_16	7_16	34.426	61	37	1	799	859	1024	1081	1.30e-04	37.7
3_16	7_8	37.500	32	20	0	818	849	940	971	1.68e-04	37.4
3_16	7_9	37.500	32	20	0	818	849	933	964	1.78e-04	37.4
3_16	7_32	27.500	80	46	3	780	859	69	136	2.36e-04	36.6
3_16	7_0	37.288	59	34	1	799	857	440	495	2.69e-04	36.6
3_16	7_21	26.923	78	57	0	685	762	281	358	2.80e-04	36.6
3_17	7_24	40.426	47	28	0	807	853	5	51	1.10e-06	43.5
3_17	7_24	39.583	48	29	0	720	767	5	52	1.03e-04	37.4
3_17	7_14	33.333	75	47	2	776	849	175	247	4.53e-06	42.4
3_17	7_13	35.294	68	42	1	782	849	7	72	1.11e-05	40.8
3_17	7_44	40.476	42	22	1	804	845	135	173	1.65e-05	39.3
3_17	7_29	31.765	85	47	3	778	851	90	174	7.45e-05	37.4
3_17	7_15	34.426	61	37	1	799	859	1006	1063	1.19e-04	38.1
3_17	7_16	34.426	61	37	1	799	859	1024	1081	1.20e-04	38.1
3_17	7_8	37.500	32	20	0	818	849	940	971	1.56e-04	37.7
3_17	7_9	37.500	32	20	0	818	849	933	964	1.72e-04	37.4
3_17	7_32	27.500	80	46	3	780	859	69	136	2.16e-04	36.6
3_17	7_21	26.923	78	57	0	685	762	281	358	2.44e-04	36.6
3_17	7_0	37.288	59	34	1	799	857	440	495	2.67e-04	36.6
3_18	7_15	33.051	118	63	3	132	248	438	540	2.28e-12	59.3
3_18	7_15	24.194	186	99	4	148	297	874	1053	9.76e-10	51.2
3_18	7_16	39.759	83	46	2	132	213	438	517	8.17e-12	57.8
3_18	7_16	24.194	186	99	4	148	297	892	1071	9.20e-10	51.2
3_18	7_6	28.767	73	48	1	225	297	36	104	1.33e-05	38.1
3_18	7_27	28.333	60	42	1	238	297	23	81	8.14e-04	31.2
3_19	7_32	31.579	76	43	3	639	710	62	132	1.44e-05	39.7
3_19	7_42	33.898	59	37	1	652	710	79	135	3.11e-05	38.1
3_19	7_45	28.169	71	49	1	647	717	527	595	3.56e-05	38.9
3_19	7_6	26.050	119	78	5	613	729	13	123	7.48e-05	37.7
3_19	7_3	28.155	103	55	3	633	735	96	179	2.14e-04	35.0
3_20	7_35	78.571	84	18	0	273	356	16	99	3.90e-46	152
3_20	7_32	58.904	73	30	0	241	313	61	133	2.20e-26	102
3_20	7_6	60.870	69	27	0	253	321	48	116	4.04e-24	97.8
3_20	7_21	55.224	67	30	0	251	317	300	366	1.01e-20	86.7
3_20	7_1	66.667	51	17	0	265	315	462	512	2.05e-20	85.5
3_20	7_47	50.549	91	39	2	219	303	92	182	8.32e-20	83.2
3_20	7_28	61.224	49	19	0	252	300	192	240	1.25e-15	70.5
3_20	7_46	42.623	61	35	0	253	313	52	112	9.83e-14	62.0
3_20	7_12	43.333	60	34	0	254	313	90	149	1.22e-13	62.0
3_20	7_31	50.000	58	29	0	256	313	54	111	1.56e-12	59.7
3_20	7_2	53.333	45	21	0	256	300	133	177	2.80e-12	60.1
3_20	7_27	43.333	60	34	0	254	313	26	85	6.76e-12	55.5
3_20	7_19	34.074	135	81	4	256	387	76	205	2.12e-11	55.1
3_20	7_3	39.683	63	38	0	256	318	108	170	4.45e-11	53.9
3_20	7_5	35.135	74	46	1	261	332	321	394	4.51e-11	55.8
3_20	7_34	34.524	84	51	2	232	315	123	202	5.34e-11	55.1
3_20	7_49	43.333	60	34	0	253	312	98	157	9.68e-11	55.1
3_20	7_43	51.111	45	22	0	256	300	393	437	1.04e-10	55.1
3_20	7_36	40.299	67	39	1	259	325	2	67	2.28e-10	52.0
3_20	7_37	39.623	53	32	0	259	311	72	124	4.65e-10	51.2
3_20	7_4	38.596	57	35	0	256	312	235	291	8.40e-10	51.6
3_20	7_38	43.636	55	31	0	262	316	20	74	4.85e-09	49.3
3_20	7_18	35.443	79	50	1	253	330	99	177	4.94e-09	48.1
3_20	7_42	41.667	60	35	0	256	315	79	138	8.42e-09	48.1
3_20	7_26	36.538	52	33	0	262	313	89	140	1.85e-08	46.6
3_20	7_0	30.159	63	44	0	254	316	432	494	2.57e-06	40.8
3_20	7_11	35.000	40	26	0	279	318	789	828	3.98e-06	40.8
3_20	7_25	35.185	54	35	0	256	309	97	150	1.21e-05	37.4
3_20	7_7	33.929	56	37	0	257	312	488	543	3.02e-05	37.7
3_20	7_39	29.508	61	42	1	239	298	108	168	6.68e-05	35.8
3_20	7_40	29.508	61	42	1	239	298	100	160	7.37e-05	35.8
3_20	7_45	27.027	74	54	0	242	315	518	591	9.15e-05	36.2
3_20	7_29	30.357	56	39	0	252	307	115	170	5.02e-04	32.7
3_21	7_32	31.579	76	43	3	619	690	62	132	1.22e-05	40.0
3_21	7_42	33.898	59	37	1	632	690	79	135	2.68e-05	38.5
3_21	7_45	28.169	71	49	1	627	697	527	595	3.30e-05	38.9
3_21	7_6	30.488	82	50	3	629	709	48	123	7.17e-05	37.7
3_21	7_3	28.155	103	55	3	613	715	96	179	1.91e-04	35.0
3_22	7_32	57.333	75	31	1	79	152	62	136	3.36e-23	90.9
3_22	7_6	57.143	63	27	0	89	151	48	110	3.39e-21	85.9
3_22	7_21	57.143	63	27	0	88	150	301	363	1.72e-19	80.5
3_22	7_1	58.824	51	21	0	102	152	463	513	1.44e-16	71.6
3_22	7_12	39.785	93	55	1	63	155	64	155	9.57e-16	67.0
3_22	7_47	38.710	93	49	1	55	139	90	182	1.34e-15	68.6
3_22	7_46	41.250	80	42	2	75	149	33	112	5.37e-15	64.7
3_22	7_2	49.091	55	28	0	82	136	123	177	3.64e-14	64.7
3_22	7_28	43.529	85	38	3	57	136	161	240	6.79e-14	63.5
3_22	7_43	56.522	46	20	0	91	136	392	437	6.36e-13	60.5
3_22	7_18	46.667	60	32	0	89	148	99	158	1.07e-12	58.2
3_22	7_35	52.381	42	20	0	110	151	17	58	2.64e-12	57.0
3_22	7_5	42.857	56	32	0	98	153	322	377	8.32e-12	57.0
3_22	7_31	42.647	68	38	1	92	159	54	120	1.05e-11	56.2
3_22	7_26	42.647	68	39	0	82	149	73	140	1.08e-11	55.1
3_22	7_49	41.667	60	35	0	89	148	98	157	1.85e-11	56.2
3_22	7_27	30.337	89	62	0	90	178	26	114	2.90e-11	52.8
3_22	7_34	30.392	102	63	3	52	152	109	203	3.39e-11	54.7
3_22	7_19	42.373	59	34	0	90	148	74	132	4.19e-11	53.5
3_22	7_3	42.647	68	34	1	86	148	97	164	5.87e-11	52.8
3_22	7_4	38.710	62	38	0	87	148	230	291	6.38e-11	53.9
3_22	7_37	33.824	68	44	1	87	153	64	131	8.68e-10	49.7
3_22	7_38	37.879	66	37	1	86	151	12	73	1.44e-09	50.1
3_22	7_36	40.741	54	32	0	95	148	2	55	1.80e-09	48.5
3_22	7_0	38.158	76	43	1	81	156	427	498	2.98e-09	49.3
3_22	7_25	42.105	57	33	0	92	148	97	153	3.56e-08	44.3
3_22	7_22	27.152	151	83	5	92	219	94	240	6.44e-08	44.7
3_22	7_42	36.066	61	39	0	92	152	79	139	9.43e-08	44.3
3_22	7_30	37.313	67	36	1	87	153	75	135	2.63e-07	42.4
3_22	7_29	32.759	58	39	0	86	143	113	170	1.96e-06	39.3
3_22	7_7	37.097	62	33	2	90	148	485	543	2.67e-06	40.0
3_22	7_39	31.633	98	63	3	39	134	73	168	3.20e-06	39.3
3_22	7_45	28.395	81	56	1	78	156	516	596	9.12e-06	38.5
3_22	7_40	36.000	50	32	0	85	134	111	160	1.42e-05	37.0
3_22	7_16	30.508	59	41	0	92	150	1018	1076	1.48e-05	37.7
3_22	7_15	30.508	59	41	0	92	150	1000	1058	1.62e-05	37.7
3_22	7_23	26.136	88	48	3	93	166	231	315	3.54e-04	33.5
3_22	7_17	51.852	27	13	0	89	115	40	66	5.77e-04	32.7
3_23	7_13	60.000	120	31	4	120	235	6	112	1.28e-34	124
3_23	7_14	44.503	191	76	8	21	197	83	257	1.35e-33	123
