3_3	5_39	33.696	92	59	1	145	236	82	171	4.95e-14	63.2
3_3	5_2	37.500	72	45	0	147	218	153	224	5.04e-14	64.3
3_3	5_48	42.188	64	37	0	156	219	205	268	2.69e-13	61.6
3_3	5_30	44.262	61	34	0	156	216	198	258	4.21e-13	60.8
3_3	5_17	45.763	59	32	0	156	214	202	260	1.35e-12	59.7
3_3	5_50	39.706	68	41	0	150	217	144	211	2.01e-12	58.5
3_3	5_33	42.623	61	35	0	156	216	195	255	3.77e-12	58.9
3_3	5_61	41.935	62	36	0	156	217	156	217	7.85e-12	56.2
3_3	5_41	40.625	64	38	0	151	214	192	255	1.80e-11	56.2
3_3	5_43	39.189	74	43	1	144	217	165	236	2.84e-11	55.8
3_3	5_68	41.935	62	36	0	156	217	223	284	8.05e-11	53.9
3_3	5_35	75.862	29	7	0	188	216	1	29	1.38e-10	53.1
3_3	5_47	31.897	116	70	3	132	239	146	260	1.68e-10	53.9
3_3	5_26	40.984	61	35	1	159	218	318	378	1.73e-10	53.5
3_3	5_21	35.484	62	40	0	153	214	227	288	2.32e-10	52.8
3_3	5_8	45.614	57	31	0	158	214	145	201	2.53e-10	51.6
3_3	5_12	42.593	54	31	0	158	211	49	102	4.39e-10	48.5
3_3	5_40	45.614	57	31	0	158	214	253	309	7.16e-10	51.2
3_3	5_54	40.000	65	39	0	150	214	164	228	9.77e-10	50.4
3_3	5_18	42.188	64	37	0	151	214	235	298	9.95e-10	51.2
3_3	5_19	38.596	57	35	0	158	214	185	241	1.04e-09	50.8
3_3	5_13	34.722	72	47	0	146	217	131	202	1.11e-09	50.4
3_3	5_44	37.097	62	39	0	155	216	236	297	1.37e-09	50.4
3_3	5_56	40.678	59	35	0	156	214	174	232	1.38e-09	50.1
3_3	5_24	47.458	59	31	0	156	214	298	356	1.72e-09	50.4
3_3	5_29	39.683	63	38	0	158	220	129	191	2.17e-09	50.4
3_3	5_32	37.097	62	39	0	158	219	180	241	2.54e-09	49.7
3_3	5_67	35.294	68	44	0	151	218	190	257	3.73e-09	48.9
3_3	5_31	38.983	59	36	0	156	214	265	323	4.30e-09	48.9
3_3	5_25	45.652	46	25	0	162	207	45	90	4.72e-09	48.5
3_3	5_9	33.846	65	43	0	156	220	35	99	5.08e-09	48.1
3_3	5_4	36.111	72	46	0	147	218	182	253	5.18e-09	48.9
3_3	5_15	31.915	94	52	1	136	217	202	295	5.71e-09	48.5
3_3	5_65	38.806	67	41	0	148	214	261	327	1.55e-08	47.8
3_3	5_49	40.323	62	37	0	156	217	325	386	2.18e-08	47.0
3_3	5_11	35.593	59	38	0	156	214	263	321	5.44e-08	45.4
3_3	5_34	40.351	57	34	0	161	217	224	280	7.80e-08	44.7
3_3	5_53	76.190	21	5	0	196	216	1	21	2.52e-07	42.4
3_3	5_60	31.429	70	48	0	150	219	447	516	6.56e-07	42.4
3_3	5_62	34.375	64	42	0	151	214	654	717	6.60e-07	42.7
3_3	5_59	55.556	36	16	0	188	223	3	38	7.31e-07	41.6
3_3	5_38	34.375	64	42	0	151	214	233	296	2.52e-06	40.4
3_3	5_45	26.667	75	55	0	150	224	48	122	2.94e-06	40.4
3_3	5_7	39.286	28	17	0	190	217	1	28	4.59e-05	35.4
3_3	5_64	28.235	85	51	1	155	229	543	627	3.43e-04	33.9
3_3	5_52	36.066	61	34	2	158	214	234	293	3.83e-04	33.5
3_3	5_28	29.825	57	40	0	158	214	1054	1110	6.67e-04	33.1
3_4	5_67	50.000	68	34	0	170	237	197	264	1.29e-20	80.9
3_4	5_54	45.588	68	37	0	162	229	164	231	2.84e-18	73.9
3_4	5_50	43.836	73	41	0	161	233	143	215	1.61e-17	71.6
3_4	5_47	52.632	57	27	0	170	226	178	234	7.30e-17	71.6
3_4	5_68	52.459	61	28	1	170	229	224	284	1.01e-16	70.1
3_4	5_56	35.955	89	55	1	158	244	164	252	1.62e-16	69.3
3_4	5_19	49.123	57	29	0	170	226	185	241	2.94e-16	68.9
3_4	5_30	46.552	58	31	0	170	227	200	257	4.41e-16	68.2
3_4	5_61	45.312	64	32	1	169	229	154	217	1.37e-14	63.2
3_4	5_34	41.667	60	35	0	173	232	224	283	1.40e-14	63.9
3_4	5_29	43.860	57	32	0	170	226	129	185	2.29e-14	63.9
3_4	5_8	41.270	63	37	0	164	226	139	201	4.32e-14	61.2
3_4	5_33	47.368	57	30	0	170	226	197	253	5.74e-14	62.8
3_4	5_43	45.000	60	33	0	170	229	177	236	9.63e-14	62.0
3_4	5_48	44.828	58	32	0	170	227	207	264	1.43e-13	61.2
3_4	5_2	39.683	63	38	0	169	231	163	225	1.72e-13	61.2
3_4	5_40	44.828	58	29	1	173	227	253	310	1.18e-12	58.5
3_4	5_21	41.667	60	32	1	170	226	229	288	1.85e-12	58.2
3_4	5_9	45.614	57	31	0	170	226	37	93	8.99e-12	55.5
3_4	5_11	40.351	57	34	0	170	226	265	321	9.82e-12	55.8
3_4	5_15	40.323	62	34	1	169	227	232	293	1.46e-11	55.1
3_4	5_13	37.313	67	39	1	160	223	130	196	3.78e-11	53.5
3_4	5_17	39.744	78	42	2	170	245	204	278	5.68e-11	53.5
3_4	5_26	36.986	73	45	1	169	240	316	388	8.01e-11	53.1
3_4	5_41	35.714	56	33	1	171	223	197	252	2.26e-10	51.6
3_4	5_39	38.596	57	35	0	170	226	95	151	4.97e-10	50.4
3_4	5_44	36.207	58	37	0	170	227	239	296	6.97e-10	50.4
3_4	5_36	35.938	64	37	1	173	236	66	125	2.54e-09	46.6
3_4	5_3	34.667	75	48	1	170	244	58	131	2.78e-09	48.1
3_4	5_18	38.028	71	41	1	170	237	242	312	5.67e-09	47.8
3_4	5_65	34.921	63	41	0	164	226	265	327	3.40e-08	45.4
3_4	5_24	43.860	57	32	0	170	226	300	356	4.09e-08	45.1
3_4	5_45	33.333	84	46	3	152	225	28	111	1.27e-07	43.9
3_4	5_32	36.842	57	36	0	170	226	180	236	1.34e-07	43.5
3_4	5_57	37.037	54	32	1	169	220	362	415	1.59e-07	43.5
3_4	5_42	31.148	61	42	0	169	229	86	146	1.97e-07	42.7
3_4	5_60	31.429	70	48	0	170	239	455	524	4.92e-07	42.0
3_4	5_22	33.824	68	42	1	164	228	173	240	5.75e-07	41.6
3_4	5_49	30.769	65	45	0	163	227	320	384	4.66e-06	38.9
3_4	5_4	30.303	66	37	1	165	230	197	253	1.57e-05	37.0
3_4	5_14	32.558	43	29	0	167	209	266	308	2.34e-05	36.2
3_4	5_38	36.170	47	30	0	180	226	250	296	3.93e-05	35.8
3_4	5_52	35.385	65	37	2	170	230	234	297	5.98e-05	35.4
3_4	5_31	38.889	36	22	0	201	236	298	333	7.50e-05	35.0
3_4	5_7	68.421	19	6	0	208	226	7	25	7.88e-05	34.3
3_4	5_20	32.000	50	32	1	188	235	47	96	5.05e-04	32.0
3_4	5_53	48.276	29	11	1	208	236	1	25	0.001	30.8
3_5	5_67	55.233	172	73	4	16	186	107	275	3.24e-55	169
3_5	5_56	49.351	77	39	0	108	184	176	252	4.77e-21	80.5
3_5	5_30	38.000	150	64	6	43	173	128	267	8.03e-20	77.0
3_5	5_50	44.578	83	44	1	105	185	149	231	3.08e-19	75.1
3_5	5_54	57.895	57	24	0	108	164	172	228	4.37e-19	74.7
3_5	5_68	53.226	62	29	0	108	169	225	286	8.49e-19	74.3
3_5	5_8	45.205	73	40	0	92	164	129	201	2.98e-17	68.9
3_5	5_19	41.026	78	46	0	97	174	174	251	6.55e-17	69.3
3_5	5_61	46.875	64	34	0	101	164	151	214	2.14e-16	66.6
3_5	5_29	54.386	57	26	0	108	164	129	185	9.20e-16	66.6
3_5	5_47	47.761	67	35	0	98	164	168	234	2.52e-15	65.5
3_5	5_34	49.231	65	30	1	100	164	216	277	3.33e-15	64.3
3_5	5_48	45.000	60	33	0	106	165	205	264	8.95e-14	60.5
3_5	5_2	46.032	63	31	1	106	165	159	221	2.64e-13	59.3
3_5	5_39	30.709	127	66	3	56	164	29	151	2.75e-13	58.5
3_5	5_17	44.262	61	34	0	106	166	202	262	3.19e-13	58.9
3_5	5_13	34.524	84	53	1	97	178	130	213	1.34e-12	56.6
3_5	5_11	42.647	68	35	2	105	168	260	327	4.84e-12	55.5
3_5	5_18	45.588	68	37	0	106	173	240	307	5.94e-12	55.5
3_5	5_33	38.571	70	43	0	106	175	195	264	1.01e-11	54.7
3_5	5_15	40.299	67	38	1	101	167	231	295	1.03e-11	54.7
3_5	5_44	40.000	60	36	0	106	165	237	296	1.41e-11	54.3
3_5	5_40	42.105	57	33	0	108	164	253	309	3.03e-11	53.1
3_5	5_41	37.681	69	41	1	106	172	197	265	1.39e-10	51.2
3_5	5_24	42.623	61	35	0	106	166	298	358	3.13e-10	50.4
3_5	5_21	40.000	60	33	1	108	164	229	288	8.93e-10	48.9
3_5	5_36	38.235	68	40	1	99	164	52	119	4.97e-09	45.1
3_5	5_43	36.842	57	36	0	108	164	177	233	6.45e-09	46.2
3_5	5_3	38.596	57	35	0	108	164	58	114	1.86e-08	44.7
3_5	5_9	33.898	59	39	0	106	164	35	93	2.90e-08	44.3
3_5	5_45	33.784	74	49	0	90	163	38	111	2.96e-08	44.7
3_5	5_22	37.288	59	37	0	106	164	180	238	3.79e-08	44.3
3_5	5_65	36.047	86	53	2	80	164	243	327	2.15e-07	42.0
3_5	5_1	32.584	89	52	3	85	166	283	370	2.42e-07	41.6
3_5	5_26	33.333	63	41	1	109	170	318	380	3.32e-07	41.2
3_5	5_42	31.646	79	45	1	95	164	65	143	3.79e-07	41.2
3_5	5_49	34.375	64	39	1	107	167	323	386	4.88e-07	40.8
3_5	5_7	60.000	25	10	0	140	164	1	25	4.99e-07	40.0
3_5	5_14	40.476	42	25	0	106	147	267	308	5.73e-07	40.4
3_5	5_57	30.435	69	45	2	92	158	348	415	4.50e-06	38.1
3_5	5_0	35.484	62	40	0	100	161	98	159	8.19e-06	36.2
3_5	5_32	31.148	61	42	0	104	164	176	236	1.57e-05	36.2
3_5	5_4	35.821	67	42	1	103	168	187	253	1.73e-05	36.2
3_5	5_16	44.118	34	19	0	108	141	166	199	2.82e-05	35.0
3_5	5_35	60.000	30	11	1	140	168	3	32	3.33e-05	35.0
3_5	5_52	30.000	60	39	1	108	164	234	293	5.14e-05	34.7
3_5	5_60	28.788	66	47	0	105	170	452	517	7.58e-05	34.3
3_5	5_53	68.421	19	6	0	146	164	1	19	2.18e-04	32.3
3_5	5_37	27.869	61	41	1	110	167	167	227	5.14e-04	31.6
3_6	5_51	36.792	318	188	4	67	382	35	341	8.81e-71	221
3_6	5_10	31.412	347	210	6	85	421	49	377	2.25e-58	190
3_6	5_46	31.884	138	91	2	78	213	42	178	7.85e-19	75.9
3_6	5_32	35.556	45	29	0	120	164	193	237	2.88e-05	37.4
3_6	5_31	26.667	105	59	5	69	160	221	320	2.36e-04	34.7
3_6	5_49	29.412	51	34	1	120	170	340	388	7.30e-04	33.1
3_7	5_51	42.857	140	70	3	21	150	69	208	2.40e-28	107
3_7	5_10	31.469	143	96	1	10	150	63	205	1.02e-18	80.1
3_7	5_46	36.207	116	72	1	10	123	63	178	1.26e-15	67.0
3_7	5_50	31.884	69	42	1	30	93	165	233	1.37e-04	35.0
3_7	5_54	38.095	42	26	0	30	71	185	226	2.14e-04	34.7
3_7	5_47	31.481	54	34	1	22	72	183	236	2.18e-04	35.0
3_8	5_51	39.752	322	180	5	27	346	32	341	2.06e-78	239
3_8	5_10	33.518	361	204	9	49	397	50	386	2.35e-67	213
3_8	5_46	30.539	167	109	4	11	175	16	177	3.16e-21	82.4
3_8	5_31	31.250	64	42	1	72	135	271	332	4.10e-05	37.0
3_8	5_56	30.986	71	43	2	65	129	169	239	5.77e-05	36.2
3_8	5_20	33.962	53	35	0	83	135	42	94	9.15e-05	35.0
3_8	5_49	26.506	83	57	2	60	142	319	397	3.91e-04	33.9
3_8	5_50	29.032	93	45	5	60	135	134	222	8.02e-04	32.3
3_9	5_65	50.224	223	91	4	1250	1456	270	488	5.85e-59	215
3_9	5_65	81.522	92	15	1	1027	1118	25	114	1.88e-40	155
3_9	5_65	28.182	110	66	3	1787	1888	266	370	1.64e-09	54.7
3_9	5_65	34.483	58	38	0	1488	1545	29	86	8.17e-07	45.8
3_9	5_65	35.185	54	35	0	1492	1545	274	327	4.53e-06	43.1
3_9	5_65	27.586	58	42	0	1791	1848	29	86	9.35e-05	38.9
3_9	5_12	56.383	94	37	1	1756	1845	9	102	6.40e-30	107
3_9	5_12	41.667	84	46	2	1221	1304	22	102	1.47e-09	49.7
3_9	5_12	37.500	56	35	0	1487	1542	47	102	7.52e-09	47.4
3_9	5_12	35.000	60	39	0	1028	1087	43	102	1.19e-07	44.3
3_9	5_31	43.333	60	34	0	1486	1545	264	323	3.12e-11	59.3
3_9	5_31	44.444	63	35	0	1792	1854	267	329	6.01e-11	58.5
3_9	5_31	38.356	73	45	0	1254	1326	270	342	2.07e-10	56.6
3_9	5_31	28.409	88	52	2	1003	1090	247	323	9.49e-09	51.2
3_9	5_32	46.552	58	31	0	1488	1545	179	236	6.72e-10	55.1
3_9	5_32	43.333	60	34	0	1790	1849	178	237	1.10e-08	51.2
3_9	5_32	32.258	62	42	0	1029	1090	175	236	7.81e-07	45.4
3_9	5_32	33.333	63	41	1	1249	1311	179	240	6.05e-05	39.3
3_9	5_60	37.313	67	42	0	1250	1316	454	520	1.36e-09	54.3
3_9	5_60	31.250	64	43	1	1478	1540	443	506	2.40e-05	40.4
3_9	5_43	36.207	58	37	0	1250	1307	176	233	3.98e-09	52.4
3_9	5_43	32.203	59	40	0	1792	1850	177	235	3.31e-04	36.6
3_9	5_49	40.741	54	32	0	1492	1545	330	383	1.16e-08	51.2
3_9	5_49	38.806	67	39	1	1786	1850	319	385	1.58e-08	50.8
3_9	5_49	30.000	80	56	0	1011	1090	304	383	5.26e-07	45.8
3_9	5_49	33.333	63	42	0	1246	1308	322	384	4.33e-06	43.1
3_9	5_62	34.177	79	44	1	1475	1545	639	717	1.42e-08	51.6
3_9	5_62	38.889	54	33	0	1254	1307	664	717	4.83e-07	46.6
3_9	5_62	28.767	73	46	1	1025	1091	646	718	1.55e-06	44.7
3_9	5_62	44.681	47	23	1	1808	1851	674	720	6.77e-06	42.7
3_9	5_62	36.207	58	36	1	71	127	261	318	1.33e-04	38.5
3_9	5_4	27.338	139	94	2	1416	1552	123	256	4.02e-08	49.3
3_9	5_4	42.254	71	41	0	1778	1848	179	249	7.30e-08	48.5
3_9	5_4	31.579	57	39	0	1034	1090	193	249	1.03e-05	41.6
3_9	5_4	38.983	59	36	0	1254	1312	196	254	1.28e-05	41.2
3_9	5_36	40.741	54	32	0	1254	1307	66	119	6.70e-08	45.8
3_9	5_36	42.857	56	32	0	1793	1848	64	119	3.75e-07	43.5
3_9	5_36	34.921	63	39	1	1485	1545	57	119	1.27e-05	39.3
3_9	5_26	32.857	70	46	1	1247	1315	313	382	1.02e-07	48.1
3_9	5_26	36.364	77	42	3	1793	1868	318	388	6.29e-06	42.4
3_9	5_26	30.645	62	42	1	1490	1550	318	379	2.17e-04	37.4
3_9	5_42	40.000	55	33	0	1253	1307	89	143	1.29e-07	47.4
3_9	5_42	25.610	82	61	0	1767	1848	62	143	2.06e-04	37.4
3_9	5_67	39.344	61	37	0	1250	1310	196	256	2.18e-07	46.6
3_9	5_67	32.836	67	45	0	1484	1550	192	258	2.89e-05	40.0
3_9	5_15	32.812	64	43	0	1250	1313	235	298	2.28e-07	46.6
3_9	5_9	34.483	58	38	0	1250	1307	36	93	2.37e-07	45.8
3_9	5_40	35.385	65	42	0	1243	1307	245	309	2.43e-07	46.6
3_9	5_40	28.205	78	56	0	1469	1546	233	310	1.62e-06	43.9
3_9	5_40	36.207	58	37	0	1792	1849	253	310	1.25e-05	41.2
3_9	5_33	37.681	69	42	1	1250	1318	196	263	2.49e-07	47.0
3_9	5_33	23.000	100	75	1	1482	1579	190	289	6.16e-05	39.3
3_9	5_38	34.483	58	38	0	1035	1092	241	298	2.97e-07	46.6
3_9	5_38	39.706	68	37	2	1242	1307	231	296	5.01e-07	45.8
3_9	5_38	33.333	63	42	0	1793	1855	241	303	7.63e-07	45.4
3_9	5_38	33.929	56	37	0	1490	1545	241	296	2.16e-05	40.8
3_9	5_3	35.484	62	40	0	1250	1311	57	118	3.54e-07	45.8
3_9	5_3	32.836	67	45	0	1787	1853	53	119	3.84e-07	45.8
3_9	5_3	24.390	123	87	1	1032	1154	56	172	9.11e-06	41.2
3_9	5_3	33.333	66	44	0	1480	1545	49	114	1.40e-05	40.8
3_9	5_30	30.909	110	73	2	1747	1855	157	264	5.26e-07	45.4
3_9	5_30	35.088	57	37	0	1251	1307	200	256	8.06e-06	41.6
3_9	5_1	30.588	85	57	1	1250	1332	311	395	1.12e-06	44.7
3_9	5_1	34.783	69	42	1	1783	1848	300	368	6.54e-06	42.4
3_9	5_54	37.931	58	36	0	1250	1307	171	228	1.32e-06	43.9
3_9	5_47	38.889	72	43	1	1250	1321	178	248	1.61e-06	44.7
3_9	5_47	32.877	73	47	2	1777	1848	163	234	5.56e-05	39.7
3_9	5_47	31.667	60	35	2	1489	1545	178	234	5.61e-05	39.7
3_9	5_22	35.593	59	38	0	1249	1307	180	238	1.92e-06	43.9
3_9	5_22	37.288	59	37	0	1487	1545	180	238	2.10e-06	43.9
3_9	5_22	31.250	64	44	0	1785	1848	175	238	7.50e-05	38.9
3_9	5_39	35.088	57	37	0	1251	1307	95	151	3.07e-06	42.7
3_9	5_2	28.571	77	53	1	1251	1327	164	238	3.66e-06	43.1
3_9	5_2	33.333	57	38	0	1792	1848	164	220	1.25e-04	38.1
3_9	5_18	33.803	71	47	0	1250	1320	241	311	5.35e-06	42.7
3_9	5_18	33.333	57	38	0	1792	1848	242	298	3.20e-04	37.0
3_9	5_44	31.707	82	53	1	1254	1335	242	320	5.99e-06	42.4
3_9	5_44	28.070	57	41	0	1489	1545	239	295	3.06e-04	37.0
3_9	5_21	32.759	58	39	0	1250	1307	231	288	7.67e-06	42.0
3_9	5_8	32.812	64	41	2	1792	1854	145	207	7.77e-06	40.8
3_9	5_8	29.032	62	44	0	1484	1545	140	201	4.12e-05	38.9
3_9	5_8	37.288	59	37	0	1249	1307	143	201	4.20e-05	38.9
3_9	5_19	26.496	117	77	2	1489	1605	185	292	8.15e-06	41.6
3_9	5_19	35.593	59	38	0	1249	1307	183	241	9.96e-06	41.6
3_9	5_19	27.027	111	77	2	986	1095	139	246	7.84e-04	35.4
3_9	5_50	33.333	78	49	2	1250	1326	151	226	8.91e-06	41.2
3_9	5_68	34.483	58	38	0	1250	1307	224	281	9.83e-06	41.6
3_9	5_68	30.303	66	46	0	1486	1551	222	287	1.14e-04	38.1
3_9	5_56	31.148	61	42	0	1247	1307	172	232	1.56e-05	40.8
3_9	5_0	30.263	76	50	2	1774	1846	85	160	1.58e-05	39.3
3_9	5_0	29.915	117	51	5	1189	1304	73	159	4.44e-05	38.1
3_9	5_28	30.000	70	49	0	1242	1311	1045	1114	1.61e-05	41.6
3_9	5_17	28.125	96	57	2	1792	1885	204	289	1.76e-05	40.8
3_9	5_17	36.842	57	36	0	1251	1307	204	260	1.04e-04	38.1
3_9	5_17	31.343	67	46	0	1479	1545	194	260	6.00e-04	35.8
3_9	5_48	30.000	80	53	1	1251	1327	207	286	2.90e-05	40.0
3_9	5_48	33.846	65	43	0	1786	1850	201	265	3.01e-05	40.0
3_9	5_48	28.378	74	49	1	1487	1560	205	274	4.05e-04	36.2
3_9	5_45	36.923	65	38	2	1246	1307	50	114	3.25e-05	40.4
3_9	5_45	33.962	53	35	0	1492	1544	59	111	3.81e-04	37.0
3_9	5_59	37.143	35	22	0	1518	1552	2	36	4.66e-05	38.9
3_9	5_29	33.898	59	39	0	1249	1307	127	185	8.20e-05	38.9
3_9	5_13	34.483	58	38	0	1253	1310	145	202	8.28e-05	38.1
3_9	5_20	26.667	75	55	0	1232	1306	10	84	9.07e-05	37.7
3_9	5_20	34.043	47	27	1	1047	1093	42	84	7.68e-04	35.0
3_9	5_64	31.081	74	40	2	1245	1307	230	303	9.84e-05	38.9
3_9	5_34	33.333	54	36	0	1254	1307	224	277	1.36e-04	37.7
3_9	5_34	35.185	54	35	0	1795	1848	224	277	5.28e-04	35.8
3_9	5_34	24.551	167	118	4	931	1095	122	282	6.74e-04	35.4
3_9	5_61	31.579	57	39	0	1251	1307	158	214	2.39e-04	36.6
3_9	5_11	28.571	70	50	0	1783	1852	256	325	2.73e-04	37.0
3_9	5_11	31.034	58	40	0	1250	1307	264	321	3.24e-04	36.6
3_9	5_37	34.921	63	39	2	1246	1307	163	224	4.08e-04	36.6
3_9	5_57	36.232	69	35	3	1489	1551	363	428	6.69e-04	35.8
3_10	5_22	65.152	66	23	0	48	113	174	239	1.13e-25	96.7
3_10	5_3	40.541	111	64	1	9	117	9	119	4.52e-24	90.5
3_10	5_36	61.290	62	24	0	53	114	60	121	4.97e-23	84.3
3_10	5_42	57.143	63	27	0	53	115	84	146	4.55e-22	85.5
3_10	5_48	47.297	74	39	0	45	118	196	269	2.43e-18	75.1
3_10	5_17	42.857	91	48	1	27	117	179	265	3.04e-17	72.0
3_10	5_39	40.816	98	53	3	20	113	56	152	4.31e-17	70.9
3_10	5_33	36.283	113	70	2	2	114	145	255	5.65e-17	72.0
3_10	5_61	46.154	65	35	0	54	118	156	220	1.34e-15	66.2
3_10	5_31	39.773	88	44	2	41	122	246	330	1.82e-15	67.4
3_10	5_30	49.180	61	31	0	54	114	198	258	1.21e-14	64.3
3_10	5_50	44.286	70	37	1	48	115	142	211	2.11e-14	63.2
3_10	5_24	36.434	129	65	4	54	182	298	409	3.80e-14	63.5
3_10	5_56	41.791	67	38	1	54	120	174	239	1.66e-13	61.2
3_10	5_49	40.449	89	51	1	29	115	298	386	1.94e-13	61.6
3_10	5_41	42.857	63	36	0	51	113	194	256	2.06e-13	60.8
3_10	5_2	41.270	63	37	0	53	115	161	223	2.60e-13	60.8
3_10	5_18	45.902	61	33	0	52	112	238	298	3.40e-13	60.8
3_10	5_68	41.935	62	36	0	54	115	223	284	1.02e-12	58.9
3_10	5_44	43.333	60	34	0	53	112	236	295	1.73e-12	58.5
3_10	5_11	28.571	161	80	3	20	160	235	380	2.09e-12	58.2
3_10	5_29	48.333	60	31	0	56	115	129	188	2.40e-12	58.5
3_10	5_19	44.828	58	32	0	56	113	185	242	9.50e-12	55.8
3_10	5_26	45.000	60	32	1	57	115	318	377	1.48e-11	55.5
3_10	5_34	41.538	65	38	0	51	115	216	280	1.53e-11	55.1
3_10	5_13	42.647	68	38	1	49	115	135	202	1.55e-11	55.1
3_10	5_15	36.923	65	41	0	53	117	233	297	2.62e-11	54.7
3_10	5_43	38.571	70	42	1	48	116	168	237	3.49e-11	54.3
3_10	5_40	40.299	67	38	1	46	112	245	309	4.33e-11	53.9
3_10	5_21	37.500	64	40	0	53	116	229	292	4.86e-11	53.9
3_10	5_47	38.095	63	39	0	53	115	175	237	6.04e-11	53.9
3_10	5_8	44.828	58	32	0	56	113	145	202	7.74e-11	52.4
3_10	5_25	52.174	46	22	0	60	105	45	90	1.06e-10	52.8
3_10	5_35	75.862	29	7	0	86	114	1	29	1.47e-10	52.4
3_10	5_9	35.556	90	53	3	30	117	14	100	3.16e-10	50.8
3_10	5_45	34.783	69	44	1	47	114	46	114	1.07e-09	50.4
3_10	5_54	36.923	65	41	0	53	117	169	233	1.44e-09	48.9
3_10	5_32	40.323	62	37	0	55	116	179	240	2.06e-09	49.3
3_10	5_53	85.714	21	3	0	94	114	1	21	5.27e-09	46.6
3_10	5_4	40.909	66	39	0	47	112	184	249	7.11e-09	47.4
3_10	5_38	31.579	76	52	0	45	120	229	304	9.75e-09	47.0
3_10	5_65	35.484	62	40	0	55	116	270	331	1.09e-08	47.4
3_10	5_65	27.941	68	49	0	56	123	30	97	1.55e-05	37.4
3_10	5_67	40.678	59	35	0	54	112	195	253	2.22e-08	45.8
3_10	5_57	39.623	53	30	1	56	106	363	415	1.24e-07	43.9
3_10	5_7	48.387	31	16	0	88	118	1	31	4.09e-07	41.2
3_10	5_12	30.645	62	43	0	48	109	41	102	2.16e-06	37.7
3_10	5_59	44.828	29	16	0	84	112	1	29	4.26e-06	38.5
3_10	5_60	27.941	68	49	0	50	117	449	516	6.65e-06	38.5
3_10	5_1	29.268	82	55	1	31	112	290	368	7.87e-06	38.1
3_10	5_52	32.258	62	38	2	53	112	234	293	1.61e-05	37.4
3_10	5_55	34.615	52	34	0	56	107	446	497	3.42e-05	36.2
3_10	5_0	27.848	79	54	1	34	109	81	159	3.60e-05	35.0
3_10	5_28	31.148	61	42	0	56	116	1054	1114	6.79e-05	35.4
3_10	5_27	28.972	107	67	4	5	107	58	159	8.58e-05	34.7
