5_7	6_21	64.000	25	9	0	1	25	312	336	1.96e-07	42.0
5_7	6_53	50.000	28	14	0	1	28	83	110	2.06e-07	40.4
5_7	6_69	43.902	41	23	0	5	45	245	285	3.08e-07	41.2
5_7	6_24	60.000	25	10	0	1	25	302	326	4.35e-07	40.8
5_7	6_12	59.259	27	11	0	1	27	446	472	4.64e-07	40.8
5_7	6_39	53.571	28	13	0	1	28	48	75	5.38e-07	40.4
5_7	6_46	76.190	21	5	0	1	21	375	395	9.55e-07	40.0
5_7	6_61	47.222	36	16	1	1	33	138	173	1.60e-06	39.3
5_7	6_15	57.143	21	9	0	7	27	213	233	1.63e-06	39.3
5_7	6_57	53.571	28	13	0	1	28	293	320	1.81e-06	39.3
5_7	6_59	57.692	26	11	0	1	26	301	326	2.27e-06	38.5
5_7	6_47	70.000	20	6	0	1	20	281	300	4.07e-06	37.7
5_7	6_52	33.333	39	26	0	1	39	161	199	4.40e-06	37.7
5_7	6_30	46.429	28	15	0	1	28	300	327	4.49e-06	38.1
5_7	6_18	70.000	20	6	0	1	20	230	249	5.34e-06	37.4
5_7	6_51	34.375	64	41	1	1	63	306	369	5.63e-06	37.7
5_7	6_19	50.000	28	13	1	7	33	33	60	1.25e-05	36.2
5_7	6_3	45.714	35	17	2	1	33	77	111	2.92e-05	35.4
5_7	6_8	38.000	50	27	2	1	50	263	308	4.73e-05	35.0
5_7	6_42	52.381	21	10	0	5	25	16	36	1.16e-04	33.1
5_7	6_71	44.828	29	16	0	1	29	115	143	1.98e-04	33.1
5_7	6_49	57.143	21	9	0	1	21	218	238	2.67e-04	32.3
5_7	6_0	35.000	40	23	1	1	40	105	141	3.10e-04	32.3
5_7	6_37	70.588	17	5	0	1	17	302	318	3.76e-04	32.0
5_7	6_22	43.182	44	17	2	12	47	218	261	5.06e-04	31.6
5_7	6_45	48.000	25	13	0	1	25	95	119	7.03e-04	31.2
5_7	6_58	34.328	67	41	3	1	65	48	113	8.84e-04	30.8
5_8	6_61	67.213	61	20	0	145	205	106	166	2.15e-26	97.4
5_8	6_43	59.016	61	25	0	145	205	156	216	3.87e-20	77.8
5_8	6_44	64.912	57	20	0	145	201	287	343	7.32e-20	79.0
5_8	6_17	45.455	88	37	3	131	207	255	342	4.12e-17	70.9
5_8	6_28	46.575	73	39	0	134	206	172	244	6.55e-17	69.3
5_8	6_7	54.237	59	27	0	144	202	260	318	1.14e-16	69.7
5_8	6_18	44.444	90	34	3	107	196	176	249	2.81e-16	67.4
5_8	6_69	51.613	62	30	0	145	206	209	270	3.42e-16	67.4
5_8	6_23	50.000	72	34	1	132	203	222	291	4.47e-16	67.8
5_8	6_21	47.368	57	30	0	145	201	280	336	4.24e-15	64.7
5_8	6_59	50.000	60	30	0	142	201	266	325	7.64e-15	64.3
5_8	6_65	46.552	58	31	0	144	201	128	185	7.93e-15	64.3
5_8	6_20	41.379	58	34	0	146	203	259	316	8.72e-15	63.9
5_8	6_55	50.877	57	28	0	145	201	169	225	8.76e-15	63.5
5_8	6_25	47.541	61	32	0	145	205	223	283	3.46e-14	62.0
5_8	6_46	48.077	52	27	0	145	196	343	394	8.08e-14	61.2
5_8	6_47	51.923	52	25	0	145	196	249	300	1.01e-13	60.5
5_8	6_24	44.262	61	34	0	142	202	267	327	1.50e-13	60.5
5_8	6_12	41.270	63	37	0	145	207	414	476	2.34e-13	60.1
5_8	6_0	42.857	63	36	0	145	207	73	135	3.36e-13	59.3
5_8	6_3	53.704	54	25	0	145	198	45	98	6.07e-13	58.5
5_8	6_30	49.153	59	30	0	144	202	267	325	6.17e-13	58.9
5_8	6_57	36.782	87	50	2	119	203	236	319	6.57e-13	58.5
5_8	6_71	39.655	58	35	0	145	202	83	140	1.12e-12	58.2
5_8	6_51	41.096	73	42	1	129	201	259	330	1.14e-12	57.8
5_8	6_53	44.286	70	34	1	132	201	43	107	1.60e-12	54.7
5_8	6_38	50.980	51	25	0	148	198	410	460	1.84e-12	57.4
5_8	6_52	47.692	65	33	1	144	207	128	192	1.88e-12	57.4
5_8	6_60	49.057	53	27	0	151	203	377	429	1.89e-12	57.4
5_8	6_15	43.333	60	34	0	144	203	174	233	2.35e-12	57.0
5_8	6_37	47.826	46	24	0	148	193	273	318	3.71e-12	56.2
5_8	6_6	40.984	61	36	0	145	205	199	259	5.30e-12	55.8
5_8	6_45	45.614	57	31	0	145	201	63	119	6.87e-12	55.5
5_8	6_58	41.379	58	34	0	145	202	16	73	8.99e-12	55.1
5_8	6_8	44.068	59	33	0	145	203	231	289	1.05e-11	55.1
5_8	6_39	43.860	57	32	0	145	201	16	72	1.46e-10	51.6
5_8	6_49	40.385	52	31	0	145	196	186	237	2.32e-10	51.2
5_8	6_14	41.667	48	28	0	146	193	711	758	4.58e-10	50.4
5_8	6_19	44.231	52	29	0	151	202	1	52	2.17e-09	47.8
5_8	6_22	42.105	57	33	0	145	201	175	231	3.60e-08	44.7
5_8	6_66	36.842	57	36	0	145	201	158	214	1.03e-07	43.1
5_8	6_62	34.848	66	33	2	146	206	220	280	1.66e-06	39.7
5_8	6_64	57.692	26	11	0	177	202	16	41	2.35e-06	38.1
5_8	6_67	36.207	58	37	0	145	202	981	1038	2.94e-06	38.9
5_8	6_2	30.682	88	61	0	116	203	256	343	2.99e-06	38.9
5_8	6_4	29.508	61	43	0	145	205	363	423	5.66e-06	38.1
5_8	6_42	48.485	33	17	0	174	206	9	41	7.02e-06	37.0
5_8	6_68	35.106	94	46	3	107	200	102	180	1.58e-05	36.6
5_8	6_63	33.333	57	38	0	145	201	300	356	2.31e-05	36.2
5_8	6_36	52.941	34	16	0	145	178	241	274	3.08e-05	35.4
5_8	6_48	27.273	77	51	2	132	206	300	373	5.53e-05	35.0
5_8	6_11	32.500	80	52	1	122	201	277	354	2.62e-04	32.7
5_9	6_57	49.802	253	115	6	1	246	225	472	4.99e-68	210
5_9	6_49	68.889	90	27	1	36	124	185	274	4.58e-38	129
5_9	6_46	49.565	115	53	2	13	122	315	429	1.62e-24	93.6
5_9	6_71	55.385	65	29	0	29	93	75	139	1.00e-19	79.7
5_9	6_24	48.485	66	34	0	32	97	265	330	5.55e-17	71.6
5_9	6_38	40.541	74	42	1	33	104	401	474	1.05e-15	67.8
5_9	6_51	46.970	66	34	1	33	97	269	334	1.84e-15	67.0
5_9	6_60	49.206	63	32	0	35	97	369	431	2.23e-15	67.0
5_9	6_44	41.176	68	40	0	31	98	281	348	4.40e-15	65.9
5_9	6_6	47.458	59	31	0	35	93	197	255	1.05e-14	64.7
5_9	6_7	45.946	74	40	0	23	96	247	320	2.47e-14	63.9
5_9	6_65	41.772	79	40	1	35	113	127	199	3.09e-14	63.5
5_9	6_43	33.962	106	65	1	16	116	135	240	5.48e-14	61.6
5_9	6_55	46.154	65	35	0	35	99	167	231	7.01e-14	61.6
5_9	6_25	38.532	109	58	3	37	145	223	322	1.65e-13	60.8
5_9	6_37	50.000	46	23	0	40	85	273	318	2.34e-13	60.5
5_9	6_28	41.429	70	39	1	35	104	181	248	2.63e-13	60.1
5_9	6_23	45.070	71	37	1	35	105	231	299	4.05e-13	60.1
5_9	6_69	35.366	82	51	1	35	116	207	286	9.78e-13	58.5
5_9	6_18	40.580	69	39	1	20	88	183	249	1.19e-12	57.8
5_9	6_32	45.205	73	29	2	2	63	214	286	2.46e-12	57.4
5_9	6_59	42.623	61	35	0	34	94	266	326	2.61e-12	57.4
5_9	6_20	38.095	63	39	0	36	98	257	319	5.95e-12	56.6
5_9	6_12	42.623	61	35	0	40	100	417	477	9.91e-12	56.2
5_9	6_47	42.593	54	31	0	35	88	247	300	1.72e-11	54.7
5_9	6_15	33.766	77	46	1	19	95	162	233	6.05e-11	53.5
5_9	6_61	34.615	104	63	3	1	103	74	173	7.37e-11	53.5
5_9	6_17	39.394	66	40	0	33	98	273	338	2.19e-10	52.0
5_9	6_21	34.783	69	43	1	25	93	270	336	4.06e-10	50.8
5_9	6_52	36.667	60	38	0	37	96	129	188	9.71e-10	50.1
5_9	6_53	38.571	70	43	0	25	94	39	108	1.03e-09	47.4
5_9	6_3	27.848	79	57	0	29	107	37	115	3.75e-09	47.8
5_9	6_39	36.986	73	46	0	31	103	10	82	3.78e-09	47.8
5_9	6_30	29.000	100	59	2	4	98	237	329	1.64e-08	46.2
5_9	6_45	32.258	62	41	1	33	93	58	119	4.13e-08	44.7
5_9	6_0	30.667	75	45	1	26	93	55	129	4.26e-08	44.7
5_9	6_58	31.429	70	48	0	31	100	10	79	1.59e-07	43.1
5_9	6_8	30.864	81	51	2	35	110	229	309	6.91e-07	41.6
5_9	6_14	39.130	46	28	0	40	85	713	758	1.44e-06	40.4
5_9	6_31	69.565	23	7	0	37	59	100	122	1.53e-06	38.5
5_9	6_22	31.579	76	52	0	31	106	169	244	2.66e-06	39.7
5_9	6_11	30.769	78	54	0	16	93	277	354	2.85e-06	39.3
5_9	6_13	26.271	118	58	4	35	136	264	368	6.63e-06	38.5
5_9	6_66	32.584	89	50	2	5	93	136	214	9.37e-06	37.7
5_9	6_48	28.169	71	51	0	30	100	303	373	2.51e-05	36.6
5_9	6_64	46.429	28	15	0	69	96	16	43	5.25e-05	34.3
5_9	6_67	32.759	58	39	0	36	93	980	1037	5.38e-05	35.8
5_9	6_4	30.986	71	48	1	36	105	362	432	8.04e-05	35.0
5_9	6_19	31.373	51	35	0	43	93	1	51	8.57e-05	34.7
5_9	6_36	44.444	36	20	0	35	70	239	274	1.67e-04	33.5
5_9	6_63	26.984	63	46	0	31	93	294	356	2.11e-04	33.5
