3_4	6_51	36.842	57	36	0	170	226	274	330	1.17e-08	46.6
3_4	6_0	38.596	57	35	0	170	226	73	129	2.17e-08	45.8
3_4	6_30	34.426	61	40	0	169	229	267	327	5.44e-08	44.7
3_4	6_3	29.577	71	50	0	170	240	45	115	1.57e-07	43.1
3_4	6_8	35.185	54	35	0	170	223	231	284	1.58e-07	43.5
3_4	6_64	54.286	35	16	0	202	236	16	50	1.90e-07	41.6
3_4	6_39	34.177	79	45	1	170	241	16	94	2.60e-07	42.4
3_4	6_19	26.866	67	49	0	176	242	1	67	3.77e-07	41.6
3_4	6_22	33.333	60	40	0	170	229	175	234	5.74e-07	41.6
3_4	6_2	32.812	64	40	1	167	227	279	342	6.49e-07	41.6
3_4	6_42	57.143	28	12	0	199	226	9	36	9.44e-07	40.0
3_4	6_58	23.881	67	51	0	160	226	6	72	5.11e-06	38.5
3_4	6_11	28.750	80	49	2	151	230	287	358	2.32e-05	36.6
3_4	6_62	36.170	47	30	0	180	226	229	275	3.36e-05	36.2
3_4	6_67	33.333	57	38	0	170	226	981	1037	1.97e-04	33.9
3_4	6_48	24.590	61	46	0	170	230	310	370	8.15e-04	31.6
3_5	6_21	51.977	177	64	8	19	176	174	348	4.27e-51	161
3_5	6_69	52.778	72	27	1	108	172	209	280	1.46e-20	79.0
3_5	6_43	44.037	109	56	3	69	173	116	223	2.49e-19	75.1
3_5	6_28	51.515	66	32	0	105	170	180	245	5.63e-19	74.7
3_5	6_47	55.769	52	23	0	108	159	249	300	8.64e-18	71.6
3_5	6_20	46.512	86	35	2	99	178	243	323	2.08e-17	71.2
3_5	6_25	35.345	116	67	3	59	174	182	289	6.64e-17	69.3
3_5	6_44	45.205	73	40	0	108	180	287	359	1.68e-16	68.6
3_5	6_12	37.647	85	52	1	107	190	413	497	3.11e-14	62.0
3_5	6_7	39.744	78	46	1	87	164	241	317	3.46e-14	62.0
3_5	6_61	40.000	70	38	1	99	164	93	162	1.24e-13	60.5
3_5	6_23	38.889	72	39	1	106	177	231	297	9.73e-13	57.8
3_5	6_17	47.368	57	30	0	108	164	277	333	1.55e-12	57.0
3_5	6_18	41.379	58	34	0	108	165	198	255	1.87e-12	56.2
3_5	6_55	40.678	59	35	0	106	164	167	225	2.51e-12	56.2
3_5	6_51	44.118	68	38	0	106	173	272	339	8.64e-12	55.1
3_5	6_38	40.909	66	39	0	111	176	410	475	1.50e-11	54.3
3_5	6_65	31.707	164	95	7	15	165	27	186	1.70e-11	53.9
3_5	6_6	34.211	76	48	1	104	177	195	270	9.90e-11	51.6
3_5	6_59	37.288	59	37	0	108	166	269	327	1.21e-10	51.6
3_5	6_14	43.478	46	26	0	111	156	713	758	1.34e-10	51.6
3_5	6_60	40.000	65	37	1	101	165	366	428	1.68e-10	51.2
3_5	6_24	37.681	69	41	1	106	172	268	336	2.00e-10	50.8
3_5	6_46	34.483	58	38	0	102	159	337	394	5.08e-10	49.7
3_5	6_57	38.983	59	36	0	106	164	259	317	9.00e-10	48.9
3_5	6_64	48.837	43	22	0	140	182	16	58	2.30e-09	46.2
3_5	6_0	29.412	85	59	1	99	183	64	147	2.72e-09	47.4
3_5	6_71	34.848	66	41	1	101	164	74	139	5.18e-09	47.0
3_5	6_52	38.710	62	37	1	107	168	128	188	1.52e-08	45.4
3_5	6_53	38.983	59	36	0	106	164	49	107	1.94e-08	43.1
3_5	6_37	39.130	46	28	0	111	156	273	318	2.41e-08	44.7
3_5	6_3	41.071	56	33	0	106	161	43	98	2.55e-08	44.7
3_5	6_58	32.468	77	42	1	106	182	14	80	3.10e-08	44.3
3_5	6_15	38.596	57	35	0	108	164	175	231	3.32e-08	44.3
3_5	6_8	29.114	79	56	0	106	184	229	307	3.75e-08	44.3
3_5	6_2	29.167	96	59	2	88	174	256	351	5.17e-08	43.9
3_5	6_49	36.364	66	42	0	94	159	172	237	5.28e-08	43.5
3_5	6_45	33.898	59	39	0	107	165	62	120	6.65e-08	43.1
3_5	6_63	33.871	62	41	0	105	166	297	358	3.36e-07	41.6
3_5	6_30	35.593	59	38	0	106	164	266	324	4.68e-07	40.8
3_5	6_42	44.000	50	27	1	137	185	9	58	6.63e-07	40.0
3_5	6_66	30.000	90	57	1	83	166	127	216	9.55e-07	40.0
3_5	6_11	31.776	107	69	3	73	177	263	367	1.71e-06	39.3
3_5	6_39	33.898	59	39	0	106	164	14	72	4.13e-06	38.1
3_5	6_22	36.207	58	34	1	111	165	175	232	9.51e-06	37.0
3_5	6_19	33.333	51	34	0	114	164	1	51	2.80e-05	35.4
3_5	6_50	31.148	61	39	1	107	164	65	125	7.14e-05	33.9
3_5	6_4	29.688	64	45	0	108	171	363	426	1.28e-04	33.5
3_5	6_62	63.158	19	7	0	146	164	257	275	6.81e-04	31.2
3_6	6_70	33.533	334	208	6	67	397	34	356	3.41e-63	200
3_6	6_2	29.870	77	50	2	105	179	281	355	1.08e-05	38.9
3_6	6_22	33.333	42	28	0	121	162	189	230	4.23e-04	33.9
3_6	6_34	28.070	57	41	0	120	176	240	296	8.84e-04	32.7
3_7	6_70	44.355	124	67	2	29	150	84	207	2.91e-24	95.9
3_7	6_18	29.508	61	43	0	12	72	193	253	1.17e-05	38.5
3_7	6_20	35.714	42	27	0	30	71	271	312	4.53e-04	33.9
3_7	6_69	35.714	42	27	0	30	71	222	263	5.46e-04	33.5
3_8	6_70	34.627	335	204	6	30	361	34	356	7.01e-70	217
3_8	6_34	35.088	57	37	0	83	139	240	296	1.32e-05	38.5
3_8	6_2	31.667	60	39	1	83	142	298	355	1.35e-04	35.4
3_8	6_19	60.000	20	8	0	102	121	27	46	2.58e-04	33.9
3_8	6_28	36.066	61	25	4	84	136	197	251	3.05e-04	33.9
3_8	6_20	33.333	48	32	0	84	131	272	319	0.001	32.7
3_9	6_11	39.474	76	45	1	1471	1545	279	354	4.09e-10	55.8
3_9	6_11	44.000	75	41	1	1789	1862	295	369	9.36e-09	51.6
3_9	6_11	39.344	61	37	0	1254	1314	301	361	1.21e-05	41.6
3_9	6_11	28.788	66	42	1	1034	1094	298	363	2.45e-05	40.4
3_9	6_2	29.600	125	74	3	1751	1861	234	358	8.42e-10	55.1
3_9	6_2	40.741	54	32	0	1492	1545	288	341	7.64e-09	52.0
3_9	6_2	34.921	63	41	0	1246	1308	280	342	5.86e-07	45.8
3_9	6_2	37.037	54	34	0	1037	1090	288	341	3.02e-06	43.5
3_9	6_22	44.828	58	32	0	1488	1545	174	231	3.34e-09	52.8
3_9	6_22	44.262	61	34	0	1790	1850	173	233	1.95e-08	50.4
3_9	6_22	32.432	74	50	0	1029	1102	170	243	6.36e-08	48.9
3_9	6_22	31.325	83	53	3	1226	1308	154	232	6.99e-04	35.8
3_9	6_59	41.818	55	32	0	1254	1308	272	326	1.91e-08	50.4
3_9	6_59	26.667	60	44	0	1486	1545	266	325	1.09e-05	41.6
3_9	6_59	34.483	58	38	0	1792	1849	269	326	1.42e-05	41.2
3_9	6_52	40.351	57	34	0	1251	1307	129	185	2.06e-08	50.4
3_9	6_52	29.496	139	79	6	1489	1625	129	250	2.48e-07	47.0
3_9	6_52	32.184	87	52	2	1791	1873	128	211	2.59e-07	46.6
3_9	6_58	30.769	130	72	3	1487	1614	14	127	2.07e-08	49.7
3_9	6_58	31.343	67	46	0	1782	1848	6	72	8.37e-05	38.5
3_9	6_58	27.027	74	52	1	1017	1090	1	72	3.05e-04	36.6
3_9	6_53	41.379	58	34	0	1250	1307	50	107	3.33e-08	46.2
3_9	6_53	37.143	70	44	0	1478	1547	40	109	4.15e-08	46.2
3_9	6_53	34.524	84	51	2	1770	1850	27	109	6.38e-07	42.7
3_9	6_39	34.884	86	52	2	1792	1874	16	100	5.02e-08	48.5
3_9	6_39	35.593	59	38	0	1487	1545	14	72	1.85e-06	43.9
3_9	6_39	23.636	165	97	6	1031	1186	13	157	6.94e-06	42.0
3_9	6_39	36.066	61	38	1	1250	1310	15	74	2.12e-05	40.4
3_9	6_49	38.889	54	33	0	1249	1302	184	237	8.00e-08	48.5
3_9	6_48	38.889	54	33	0	1250	1303	309	362	8.22e-08	48.1
3_9	6_0	34.375	64	42	0	1792	1855	73	136	1.04e-07	47.8
3_9	6_0	39.655	58	35	0	1250	1307	72	129	1.10e-07	47.8
3_9	6_0	32.051	78	52	1	1469	1545	52	129	1.11e-06	44.7
3_9	6_15	32.836	67	45	0	1786	1852	169	235	1.22e-07	47.8
3_9	6_15	36.207	58	37	0	1251	1308	175	232	2.15e-07	47.0
3_9	6_15	35.593	59	38	0	1487	1545	173	231	1.34e-05	41.2
3_9	6_15	26.126	111	78	2	1023	1129	164	274	3.57e-04	36.6
3_9	6_3	33.824	68	43	1	1241	1306	33	100	1.83e-07	47.0
3_9	6_3	36.207	58	37	0	1487	1544	43	100	1.78e-06	43.9
3_9	6_3	29.762	84	57	1	1769	1852	24	105	3.81e-05	39.7
3_9	6_69	36.842	76	46	1	1250	1325	208	281	2.67e-07	46.2
3_9	6_30	36.709	79	47	1	1253	1328	270	348	3.07e-07	47.0
3_9	6_30	29.825	57	40	0	1489	1545	268	324	4.09e-04	36.6
3_9	6_30	31.579	57	39	0	1792	1848	268	324	8.82e-04	35.4
3_9	6_62	33.333	57	38	0	1035	1091	220	276	3.52e-07	46.2
3_9	6_62	33.333	63	42	0	1791	1853	218	280	7.15e-07	45.4
3_9	6_62	32.258	62	42	0	1484	1545	214	275	1.79e-05	40.8
3_9	6_62	41.071	56	29	2	1254	1307	222	275	2.23e-05	40.4
3_9	6_6	37.931	58	36	0	1250	1307	198	255	4.67e-07	45.8
3_9	6_21	37.288	59	37	0	1250	1308	279	337	6.57e-07	45.4
3_9	6_57	37.931	58	36	0	1250	1307	260	317	7.12e-07	45.4
3_9	6_57	33.898	59	39	0	1792	1850	261	319	1.27e-04	38.1
3_9	6_12	35.088	57	37	0	1251	1307	414	470	9.76e-07	45.1
3_9	6_12	30.357	56	39	0	1795	1850	417	472	1.87e-04	37.7
3_9	6_12	33.333	54	36	0	1492	1545	417	470	5.40e-04	36.2
3_9	6_67	34.426	61	40	0	1031	1091	978	1038	1.95e-06	44.7
3_9	6_67	31.169	77	48	2	1248	1324	979	1050	3.16e-06	43.9
3_9	6_61	32.836	67	43	1	1479	1545	98	162	2.45e-06	43.9
3_9	6_61	35.088	57	37	0	1251	1307	106	162	1.53e-05	41.2
3_9	6_61	26.389	72	51	2	1787	1857	101	171	2.63e-04	37.4
3_9	6_4	32.258	62	42	0	1489	1550	363	424	2.75e-06	43.5
3_9	6_4	38.095	63	35	1	1031	1093	360	418	4.34e-06	43.1
3_9	6_4	29.167	72	51	0	1792	1863	363	434	5.76e-06	42.4
3_9	6_4	28.125	64	46	0	1245	1308	357	420	2.20e-05	40.8
3_9	6_23	38.182	55	34	0	1254	1308	236	290	3.41e-06	43.1
3_9	6_23	28.814	59	42	0	1487	1545	231	289	1.26e-04	38.1
3_9	6_7	35.088	57	37	0	1251	1307	261	317	4.28e-06	43.1
3_9	6_66	32.727	110	61	5	1767	1872	138	238	6.35e-06	42.4
3_9	6_66	32.203	59	40	0	1250	1308	157	215	7.57e-05	38.9
3_9	6_63	33.898	59	39	0	1250	1308	299	357	6.52e-06	42.4
3_9	6_63	33.846	65	40	2	1787	1848	292	356	4.42e-05	39.7
3_9	6_20	41.818	55	26	3	1501	1555	275	323	6.81e-06	42.4
3_9	6_20	36.207	58	37	0	1793	1850	259	316	1.44e-05	41.2
3_9	6_20	29.577	71	44	1	1243	1307	244	314	3.52e-05	40.0
3_9	6_51	32.468	77	52	0	1250	1326	273	349	7.19e-06	42.4
3_9	6_51	30.909	110	62	3	1781	1876	260	369	2.17e-05	40.8
3_9	6_8	30.488	82	57	0	1792	1873	231	312	7.96e-06	42.4
3_9	6_8	28.205	117	66	3	1430	1544	186	286	3.30e-05	40.4
3_9	6_8	25.333	75	56	0	1232	1306	212	286	7.72e-05	38.9
3_9	6_44	38.983	59	35	1	1249	1307	286	343	9.00e-06	42.0
3_9	6_44	25.000	88	58	1	1462	1549	268	347	9.53e-05	38.5
3_9	6_71	31.579	57	39	0	1251	1307	83	139	1.34e-05	41.6
3_9	6_71	37.931	58	36	0	1791	1848	82	139	2.02e-05	41.2
3_9	6_71	30.508	59	41	0	1487	1545	81	139	5.88e-05	39.7
3_9	6_55	37.037	54	34	0	1254	1307	172	225	1.76e-05	40.4
3_9	6_55	28.333	60	43	0	1487	1546	167	226	4.69e-05	39.3
3_9	6_14	41.304	46	27	0	1254	1299	713	758	3.23e-05	40.4
3_9	6_37	36.957	46	29	0	1254	1299	273	318	4.42e-05	39.3
3_9	6_65	33.333	57	38	0	1792	1848	129	185	4.52e-05	39.7
3_9	6_65	29.688	64	45	0	1251	1314	129	192	1.67e-04	37.7
3_9	6_25	29.231	65	46	0	1784	1848	215	279	5.22e-05	39.3
3_9	6_25	33.333	60	40	0	1251	1310	223	282	8.87e-05	38.5
3_9	6_43	31.579	57	39	0	1251	1307	156	212	5.52e-05	38.9
3_9	6_43	31.944	72	48	1	1785	1855	149	220	3.36e-04	36.2
3_9	6_45	31.034	58	40	0	1251	1308	63	120	6.04e-05	38.9
3_9	6_38	30.137	73	51	0	1253	1325	409	481	7.09e-05	39.3
3_9	6_47	32.143	56	38	0	1247	1302	245	300	7.40e-05	38.5
3_9	6_42	46.341	41	22	0	1822	1862	10	50	8.91e-05	37.7
3_9	6_42	40.541	37	22	0	1519	1555	10	46	8.78e-04	34.7
3_9	6_28	32.759	58	39	0	1250	1307	182	239	1.09e-04	38.1
3_9	6_19	37.500	48	30	0	1498	1545	4	51	1.70e-04	37.4
3_9	6_10	29.787	47	33	0	1490	1536	596	642	1.95e-04	37.7
3_9	6_34	34.000	50	33	0	1257	1306	233	282	2.79e-04	37.4
3_9	6_34	36.170	47	26	1	1047	1093	240	282	0.001	35.4
3_10	6_53	66.667	69	23	0	47	115	42	110	1.17e-28	98.6
3_10	6_52	46.610	118	55	3	1	118	82	191	2.51e-25	95.5
3_10	6_3	46.809	94	50	0	22	115	11	104	2.01e-24	92.0
3_10	6_30	43.590	117	49	3	53	152	265	381	3.87e-24	93.2
3_10	6_39	64.516	62	22	0	54	115	14	75	1.79e-23	89.4
3_10	6_19	65.385	52	18	0	62	113	1	52	6.04e-21	81.3
3_10	6_15	42.342	111	54	4	54	156	173	281	6.96e-21	83.2
3_10	6_0	50.000	68	34	0	47	114	64	131	1.07e-20	82.0
3_10	6_8	56.452	62	27	0	53	114	228	289	4.20e-18	75.5
3_10	6_42	65.854	41	14	0	77	117	1	41	5.74e-16	66.6
3_10	6_43	45.122	82	38	1	31	112	138	212	2.98e-15	65.5
3_10	6_7	44.286	70	38	1	46	115	252	320	5.42e-15	65.9
3_10	6_58	42.424	66	38	0	49	114	9	74	3.32e-14	63.2
3_10	6_23	42.857	70	38	1	45	112	220	289	6.25e-14	62.8
3_10	6_68	44.000	75	33	1	26	100	108	173	1.06e-13	62.0
3_10	6_24	33.043	115	67	3	51	156	265	378	1.94e-13	61.6
3_10	6_17	37.681	69	43	0	52	120	273	341	2.11e-13	61.2
3_10	6_28	39.744	78	45	1	48	123	173	250	3.47e-13	60.1
3_10	6_6	42.623	61	35	0	54	114	197	257	4.73e-13	60.1
3_10	6_51	45.902	61	33	0	52	112	270	330	9.61e-13	59.3
3_10	6_61	38.961	77	44	1	47	123	100	173	1.26e-12	58.9
3_10	6_25	34.314	102	60	2	53	153	220	315	1.41e-12	58.5
3_10	6_55	42.029	69	39	1	45	112	157	225	2.45e-12	57.4
3_10	6_65	37.313	67	42	0	49	115	122	188	2.74e-12	57.8
3_10	6_57	36.190	105	53	4	15	117	232	324	5.13e-12	57.0
3_10	6_44	43.333	60	34	0	55	114	286	345	6.49e-12	56.6
3_10	6_59	41.379	58	34	0	55	112	268	325	1.44e-11	55.5
3_10	6_2	39.326	89	49	2	28	115	260	344	1.60e-11	55.8
3_10	6_60	42.373	59	34	0	54	112	369	427	1.75e-11	55.5
3_10	6_46	36.471	85	48	1	29	107	310	394	4.00e-11	54.3
3_10	6_12	40.678	59	35	0	56	114	414	472	5.36e-11	54.3
3_10	6_38	43.284	67	37	1	50	115	400	466	5.78e-11	53.9
3_10	6_22	42.188	64	37	0	56	119	175	238	1.28e-10	52.8
3_10	6_47	40.909	66	36	1	45	107	235	300	1.47e-10	52.4
3_10	6_18	40.260	77	41	2	31	107	178	249	2.29e-10	51.6
3_10	6_45	39.655	58	35	0	52	109	59	116	5.43e-10	50.8
3_10	6_20	33.784	74	45	1	46	115	244	317	9.63e-10	50.1
3_10	6_69	35.821	67	43	0	51	117	204	270	1.73e-09	48.9
3_10	6_4	35.135	74	48	0	47	120	354	427	1.75e-09	49.3
3_10	6_21	36.585	82	48	1	35	112	255	336	2.32e-09	48.9
3_10	6_37	43.478	46	26	0	59	104	273	318	5.52e-09	47.8
3_10	6_71	34.783	69	44	1	45	113	73	140	6.29e-09	48.1
3_10	6_62	34.375	64	42	0	54	117	217	280	9.49e-09	47.0
3_10	6_49	35.211	71	43	1	37	107	170	237	1.34e-08	46.6
3_10	6_11	40.984	61	36	0	52	112	294	354	1.54e-08	46.6
3_10	6_64	41.860	43	25	0	73	115	1	43	4.09e-08	43.5
3_10	6_63	24.706	85	64	0	28	112	272	356	1.22e-06	40.8
3_10	6_48	29.730	74	48	1	50	123	304	373	2.96e-06	39.3
3_10	6_67	28.788	66	47	0	48	113	973	1038	8.79e-06	38.5
3_10	6_36	37.662	77	32	3	17	89	210	274	4.11e-05	35.8
3_10	6_27	36.538	52	33	0	56	107	405	456	4.54e-05	35.8
3_10	6_66	28.049	82	56	1	31	112	136	214	5.76e-05	35.4
3_10	6_50	30.645	62	39	2	53	112	66	125	8.13e-05	34.7
3_10	6_26	34.177	79	43	5	32	107	338	410	8.51e-05	35.0
3_10	6_14	33.333	48	32	0	57	104	711	758	1.40e-04	34.7
3_10	6_16	32.759	58	38	1	49	105	25	82	1.56e-04	33.9
3_10	6_40	36.957	46	29	0	69	114	44	89	2.02e-04	32.0
3_10	6_13	30.263	76	37	1	53	112	263	338	2.41e-04	33.5
3_11	6_67	30.818	159	94	5	102	248	881	1035	2.43e-11	57.4
3_11	6_67	35.135	74	45	2	94	167	646	716	1.79e-08	48.1
3_11	6_67	32.836	67	42	2	97	163	241	304	5.34e-07	43.5
3_11	6_39	38.462	65	37	1	197	261	19	80	9.93e-08	45.1
3_11	6_30	29.000	100	66	1	197	291	271	370	2.84e-07	44.3
3_11	6_0	32.836	67	45	0	181	247	60	126	4.62e-07	43.1
3_11	6_52	39.216	51	31	0	197	247	132	182	6.67e-07	42.7
3_11	6_58	33.333	60	37	1	191	247	10	69	1.75e-06	41.2
3_11	6_3	22.619	168	126	2	196	359	47	214	1.83e-06	41.2
3_11	6_53	32.759	58	39	0	197	254	54	111	1.87e-06	39.3
3_11	6_59	41.176	51	30	0	197	247	272	322	5.19e-06	39.7
3_11	6_25	33.333	66	40	1	197	262	226	287	8.04e-06	39.3
3_11	6_65	26.966	178	105	6	166	333	97	259	1.09e-05	38.9
3_11	6_27	24.365	197	104	9	97	257	279	466	2.84e-05	37.7
3_11	6_19	37.500	48	30	0	200	247	1	48	3.86e-05	36.6
3_11	6_45	28.986	69	40	1	197	265	66	125	6.38e-05	36.2
3_11	6_61	39.216	51	31	0	197	247	109	159	1.14e-04	35.8
3_11	6_15	28.814	59	42	0	189	247	170	228	1.21e-04	35.4
