2_0	1_162	38.596	57	35	0	156	212	2	58	2.15e-07	40.0
2_0	1_170	38.235	68	42	0	145	212	1	68	2.15e-07	42.0
2_0	1_187	38.596	57	35	0	156	212	2	58	2.40e-07	40.0
2_0	1_27	37.705	61	38	0	152	212	166	226	2.99e-07	43.1
2_0	1_68	41.379	58	34	0	155	212	176	233	3.04e-07	43.1
2_0	1_105	43.860	57	32	0	156	212	129	185	4.21e-07	43.1
2_0	1_0	38.596	57	35	0	156	212	190	246	4.60e-07	43.1
2_0	1_63	38.596	57	35	0	159	215	35	91	6.02e-07	42.4
2_0	1_43	32.394	71	48	0	156	226	164	234	6.19e-07	42.4
2_0	1_7	32.394	71	48	0	156	226	164	234	6.19e-07	42.4
2_0	1_8	38.596	57	35	0	156	212	222	278	9.08e-07	42.0
2_0	1_10	38.596	57	35	0	156	212	209	265	9.35e-07	42.0
2_0	1_51	33.333	111	69	2	156	262	137	246	9.40e-07	42.0
2_0	1_9	35.385	65	42	0	156	220	105	169	9.71e-07	42.0
2_0	1_161	33.333	57	38	0	156	212	3	59	9.89e-07	38.5
2_0	1_120	32.051	78	52	1	151	228	2	78	1.04e-06	39.3
2_0	1_184	31.034	58	40	0	150	207	179	236	1.05e-06	41.2
2_0	1_180	33.333	72	44	1	144	211	22	93	1.06e-06	40.0
2_0	1_76	26.891	119	76	2	158	267	144	260	1.29e-06	41.6
2_0	1_130	40.000	60	34	1	153	212	8	65	1.29e-06	39.3
2_0	1_34	36.207	58	37	0	156	213	127	184	1.40e-06	40.4
2_0	1_2	31.579	95	60	3	156	248	181	272	1.52e-06	41.2
2_0	1_31	33.824	68	42	1	148	212	6	73	1.60e-06	40.8
2_0	1_114	31.068	103	69	1	156	256	181	283	1.68e-06	40.8
2_0	1_80	35.821	67	42	1	155	221	211	276	1.70e-06	40.8
2_0	1_131	35.821	67	42	1	155	221	220	285	1.84e-06	40.8
2_0	1_115	29.545	88	60	1	133	220	1	86	1.86e-06	38.1
2_0	1_84	35.088	57	37	0	156	212	105	161	2.00e-06	40.0
2_0	1_95	29.577	71	50	0	150	220	163	233	2.24e-06	40.4
2_0	1_106	31.068	103	69	1	156	256	44	146	2.34e-06	39.3
2_0	1_37	33.824	68	45	0	156	223	140	207	2.57e-06	40.4
2_0	1_85	30.526	95	64	2	156	249	164	257	2.58e-06	40.4
2_0	1_26	35.088	57	37	0	156	212	206	262	3.07e-06	40.0
2_0	1_132	29.577	71	50	0	147	217	1	71	3.41e-06	37.4
2_0	1_177	29.577	71	50	0	147	217	1	71	3.83e-06	37.0
2_0	1_28	31.111	90	62	0	156	245	149	238	4.59e-06	39.7
2_0	1_22	41.071	56	33	0	157	212	1	56	4.89e-06	37.4
2_0	1_118	33.333	72	46	1	150	219	6	77	5.01e-06	37.0
2_0	1_83	31.111	90	62	0	156	245	75	164	5.66e-06	38.5
2_0	1_135	35.088	57	37	0	156	212	1	57	6.64e-06	35.8
2_0	1_88	28.986	69	49	0	149	217	96	164	6.64e-06	38.5
2_0	1_107	41.304	46	27	0	188	233	275	320	7.27e-06	39.3
2_0	1_136	29.577	71	50	0	150	220	110	180	7.56e-06	38.9
2_0	1_123	34.177	79	50	1	134	212	5	81	9.24e-06	38.5
2_0	1_144	60.714	28	11	0	185	212	38	65	1.09e-05	38.1
2_0	1_91	60.714	28	11	0	185	212	55	82	1.25e-05	38.1
2_0	1_48	33.333	63	42	0	155	217	119	181	1.29e-05	37.7
2_0	1_121	27.941	68	49	0	150	217	7	74	1.35e-05	36.2
2_0	1_102	28.571	105	73	1	133	237	1	103	1.40e-05	38.1
2_0	1_19	31.081	74	51	0	139	212	19	92	1.51e-05	37.4
2_0	1_47	35.135	74	44	1	143	212	133	206	1.54e-05	38.1
2_0	1_92	25.342	146	89	4	92	237	178	303	1.60e-05	38.1
2_0	1_150	25.833	120	75	3	148	264	2	110	2.00e-05	37.4
2_0	1_6	39.286	56	34	0	160	215	33	88	2.03e-05	37.7
2_0	1_20	25.203	123	79	4	103	213	11	132	2.31e-05	36.6
2_0	1_122	26.027	73	50	1	173	241	315	387	2.57e-05	37.4
2_0	1_157	29.032	62	44	0	156	217	1	62	3.04e-05	34.3
2_0	1_60	34.328	67	42	1	149	213	180	246	3.77e-05	37.0
2_0	1_142	55.172	29	13	0	188	216	275	303	4.06e-05	37.0
2_0	1_143	37.736	53	31	1	185	237	31	81	4.19e-05	34.7
2_0	1_30	51.613	31	15	0	185	215	262	292	4.28e-05	37.0
2_0	1_174	28.767	73	46	2	178	250	23	89	4.91e-05	35.4
2_0	1_64	31.579	57	39	0	168	224	165	221	5.30e-05	36.6
2_0	1_139	30.435	69	40	2	156	220	166	230	5.90e-05	36.2
2_0	1_96	30.435	69	40	2	156	220	166	230	6.11e-05	36.2
2_0	1_89	33.824	68	43	1	154	219	25	92	6.24e-05	34.3
2_0	1_98	33.333	57	38	0	156	212	255	311	6.67e-05	36.2
2_0	1_165	28.767	73	51	1	148	220	3	74	7.86e-05	33.5
2_0	1_149	36.735	49	31	0	159	207	2	50	8.67e-05	32.7
2_0	1_56	28.571	84	60	0	134	217	22	105	1.01e-04	34.7
2_0	1_69	31.250	80	54	1	156	235	70	148	1.08e-04	35.4
2_0	1_93	27.273	88	64	0	133	220	44	131	1.27e-04	35.0
2_0	1_167	27.273	88	64	0	133	220	162	249	1.32e-04	35.4
2_0	1_111	30.909	55	38	0	153	207	1	55	1.92e-04	31.6
2_0	1_16	25.000	84	63	0	159	242	274	357	1.97e-04	34.7
2_0	1_166	31.579	57	39	0	156	212	3	59	2.08e-04	32.0
2_0	1_178	24.444	90	67	1	148	236	2	91	2.39e-04	34.3
2_0	1_33	26.316	57	42	0	162	218	223	279	2.40e-04	34.3
2_0	1_73	26.891	119	66	3	158	255	179	297	2.72e-04	34.3
2_0	1_41	44.828	29	16	0	185	213	34	62	2.73e-04	31.6
2_0	1_164	33.333	57	38	0	156	212	2	58	2.79e-04	31.6
2_0	1_100	29.070	86	56	1	136	221	18	98	3.02e-04	33.5
2_0	1_112	32.759	58	39	0	155	212	2	59	3.11e-04	31.2
2_0	1_99	30.000	70	45	1	143	212	5	70	3.62e-04	32.7
2_0	1_168	45.455	33	18	0	181	213	32	64	4.92e-04	31.6
2_0	1_86	31.579	57	39	0	156	212	171	227	5.14e-04	33.1
2_0	1_25	34.884	43	28	0	167	209	225	267	6.06e-04	33.5
2_0	1_151	34.884	43	28	0	170	212	37	79	6.89e-04	30.8
2_0	1_3	50.000	28	14	0	185	212	229	256	7.21e-04	33.1
2_0	1_53	32.353	68	45	1	148	214	88	155	7.30e-04	32.3
2_0	1_75	29.114	79	46	2	158	226	216	294	7.50e-04	33.1
2_0	1_94	29.070	86	58	2	135	220	49	131	8.12e-04	32.3
2_0	1_87	45.455	33	18	0	181	213	224	256	8.15e-04	32.7
2_0	1_49	50.000	28	14	0	185	212	43	70	0.001	30.8
2_1	1_46	53.271	428	150	12	2	419	4	391	2.50e-141	405
2_1	1_147	56.410	117	51	0	4	120	5	121	1.29e-50	165
2_1	1_147	29.861	288	151	9	61	342	3	245	8.75e-24	92.8
2_1	1_52	55.462	119	53	0	4	122	144	262	2.00e-47	162
2_1	1_52	59.211	76	31	0	283	358	275	350	3.51e-25	100
2_1	1_21	39.759	166	90	5	4	160	17	181	5.47e-33	121
2_1	1_21	44.828	58	32	0	284	341	219	276	1.17e-12	61.6
2_1	1_32	40.000	115	68	1	4	118	15	128	4.98e-31	114
2_1	1_32	53.226	62	27	1	277	338	163	222	3.03e-16	72.0
2_1	1_32	25.424	59	41	2	4	59	74	132	8.46e-05	36.6
2_1	1_146	40.441	136	74	4	4	133	2	136	8.52e-31	112
2_1	1_146	44.444	63	35	0	275	337	200	262	5.57e-13	61.2
2_1	1_36	38.983	118	68	3	4	118	99	215	4.56e-28	107
2_1	1_36	32.990	97	65	0	241	337	266	362	1.52e-10	54.7
2_1	1_158	43.333	90	45	3	42	131	32	115	6.16e-19	78.6
2_1	1_158	42.188	64	37	0	279	342	122	185	2.71e-11	55.8
2_1	1_141	61.364	44	17	0	291	334	3	46	9.52e-16	64.3
2_1	1_175	46.774	62	33	0	279	340	2	63	1.02e-14	61.2
2_1	1_169	45.161	62	34	0	279	340	4	65	5.81e-14	59.3
2_1	1_124	43.478	69	39	0	278	346	3	71	8.57e-14	58.9
2_1	1_128	50.000	54	27	0	284	337	1	54	2.35e-13	57.4
2_1	1_14	51.562	64	30	1	280	342	116	179	3.07e-13	62.8
2_1	1_27	46.154	65	35	0	273	337	162	226	1.18e-12	60.1
2_1	1_0	46.154	65	35	0	273	337	182	246	1.56e-12	60.8
2_1	1_185	44.444	63	35	0	279	341	49	111	2.39e-12	56.2
2_1	1_188	47.368	57	30	0	284	340	11	67	4.14e-12	54.3
2_1	1_162	47.458	59	30	1	279	337	1	58	4.71e-12	53.9
2_1	1_160	36.782	87	54	1	279	365	31	116	1.72e-11	55.8
2_1	1_125	44.643	56	31	0	284	339	5	60	4.70e-11	50.8
2_1	1_187	43.103	58	33	0	280	337	1	58	8.46e-11	50.1
2_1	1_78	46.296	54	29	0	284	337	989	1042	1.58e-10	55.5
2_1	1_78	35.238	105	62	2	241	339	1195	1299	1.03e-09	52.8
2_1	1_78	26.923	130	93	2	209	337	681	809	3.09e-07	45.1
2_1	1_78	37.037	54	34	0	284	337	556	609	1.15e-06	43.1
2_1	1_24	39.683	63	38	0	277	339	45	107	1.68e-10	50.8
2_1	1_20	35.065	77	49	1	263	339	58	133	4.55e-10	50.8
2_1	1_126	41.026	78	44	1	279	356	127	202	5.64e-10	52.8
2_1	1_51	44.828	58	32	0	284	341	140	197	6.72e-10	52.4
2_1	1_34	37.838	74	44	1	268	339	112	185	1.09e-09	50.4
2_1	1_159	38.889	54	33	0	284	337	6	59	1.14e-09	47.0
2_1	1_130	39.130	69	39	2	274	341	3	69	1.79e-09	47.8
2_1	1_170	43.333	60	34	0	281	340	12	71	1.79e-09	48.5
2_1	1_172	39.683	63	37	1	279	340	2	64	1.82e-09	46.6
2_1	1_69	40.323	62	37	0	279	340	68	129	2.19e-09	50.8
2_1	1_47	44.068	59	33	0	279	337	148	206	3.69e-09	50.1
2_1	1_105	39.744	78	45	1	279	356	127	202	4.36e-09	50.1
2_1	1_9	41.935	62	36	0	279	340	103	164	5.25e-09	49.7
2_1	1_40	34.000	100	59	2	249	347	63	156	5.44e-09	49.3
2_1	1_41	34.921	63	41	0	279	341	3	65	7.41e-09	45.1
2_1	1_148	29.630	54	38	0	284	337	4	57	1.12e-08	44.3
2_1	1_63	43.860	57	32	0	284	340	35	91	1.32e-08	48.1
2_1	1_38	28.926	121	60	3	273	392	117	212	1.54e-08	48.1
2_1	1_6	43.396	53	30	0	285	337	33	85	1.62e-08	48.1
2_1	1_37	32.468	77	52	0	271	347	130	206	1.64e-08	47.8
2_1	1_22	36.585	82	52	0	284	365	3	84	1.90e-08	44.7
2_1	1_123	44.068	59	33	0	279	337	23	81	2.14e-08	47.0
2_1	1_53	38.333	60	37	0	279	338	95	154	2.62e-08	45.8
2_1	1_48	39.062	64	39	0	276	339	115	178	3.42e-08	46.2
2_1	1_131	39.655	58	34	1	284	340	224	281	4.37e-08	46.6
2_1	1_31	46.809	47	25	0	291	337	27	73	4.47e-08	46.6
2_1	1_80	39.655	58	34	1	284	340	215	272	4.61e-08	46.6
2_1	1_157	31.667	60	38	1	279	338	2	58	6.67e-08	42.0
2_1	1_151	29.231	65	46	0	273	337	15	79	7.45e-08	42.4
2_1	1_163	35.385	65	42	0	281	345	1	65	1.00e-07	43.1
2_1	1_62	39.683	63	37	1	279	340	136	198	1.01e-07	45.1
2_1	1_60	35.938	64	41	0	275	338	183	246	1.05e-07	45.8
2_1	1_33	34.615	52	34	0	291	342	227	278	1.10e-07	45.4
2_1	1_30	41.667	48	28	0	290	337	242	289	1.61e-07	45.4
2_1	1_177	33.333	60	40	0	281	340	10	69	1.63e-07	41.6
2_1	1_113	32.759	58	39	0	280	337	3	60	1.64e-07	41.2
2_1	1_121	38.710	62	34	2	281	340	13	72	1.66e-07	42.0
2_1	1_49	37.288	59	37	0	279	337	12	70	1.79e-07	42.0
2_1	1_149	42.857	49	28	0	284	332	2	50	2.12e-07	40.4
2_1	1_84	32.000	75	51	0	271	345	95	169	3.00e-07	43.1
2_1	1_118	34.722	72	43	3	279	349	13	81	3.49e-07	40.8
2_1	1_26	32.000	75	51	0	271	345	196	270	3.70e-07	43.9
2_1	1_61	40.385	52	31	0	281	332	15	66	3.91e-07	40.8
2_1	1_50	29.487	78	55	0	262	339	135	212	3.99e-07	43.5
2_1	1_28	34.667	75	48	1	267	341	136	209	4.50e-07	43.1
2_1	1_2	30.263	76	53	0	269	344	169	244	5.11e-07	43.1
2_1	1_152	41.176	51	30	0	284	334	14	64	5.57e-07	39.7
2_1	1_89	34.722	72	43	3	279	349	28	96	5.61e-07	40.8
2_1	1_65	30.263	76	46	1	265	340	74	142	6.25e-07	42.4
2_1	1_64	35.294	51	33	0	294	344	166	216	6.95e-07	43.1
2_1	1_83	34.667	75	48	1	267	341	62	135	7.69e-07	42.0
2_1	1_134	31.579	57	39	0	281	337	1	57	7.69e-07	38.9
2_1	1_132	31.667	60	41	0	281	340	10	69	7.85e-07	39.7
2_1	1_120	37.097	62	38	1	279	340	6	66	8.23e-07	40.0
2_1	1_10	38.596	57	35	0	281	337	209	265	8.87e-07	42.7
2_1	1_8	38.596	57	35	0	281	337	222	278	8.91e-07	42.7
2_1	1_88	31.667	60	38	1	279	338	104	160	1.07e-06	41.2
2_1	1_86	37.879	66	38	2	279	344	170	232	1.10e-06	42.0
2_1	1_99	31.429	70	48	0	279	348	12	81	2.23e-06	40.0
2_1	1_66	36.364	55	35	0	284	338	104	158	2.37e-06	40.4
2_1	1_164	37.288	59	37	0	281	339	2	60	2.37e-06	37.7
2_1	1_180	35.632	87	46	3	254	336	13	93	2.62e-06	39.3
2_1	1_100	36.486	74	45	2	265	337	17	89	2.64e-06	40.0
2_1	1_115	26.562	64	47	0	279	342	20	83	3.02e-06	38.1
2_1	1_11	36.842	57	36	0	278	334	140	196	3.59e-06	40.4
2_1	1_139	29.825	114	65	4	246	348	129	238	3.98e-06	40.4
2_1	1_68	38.889	54	33	0	284	337	180	233	4.03e-06	40.4
2_1	1_168	31.818	66	45	0	275	340	1	66	4.05e-06	37.7
2_1	1_96	30.000	120	68	5	246	357	129	240	4.09e-06	40.4
2_1	1_95	32.308	65	44	0	280	344	168	232	4.52e-06	40.0
2_1	1_85	37.097	62	38	1	279	340	163	223	4.59e-06	40.0
2_1	1_117	38.889	54	33	0	284	337	4	57	5.38e-06	36.6
2_1	1_107	46.667	30	16	0	310	339	272	301	6.32e-06	40.0
2_1	1_142	46.667	30	16	0	310	339	272	301	6.43e-06	40.0
2_1	1_136	31.325	83	46	2	280	357	115	191	6.79e-06	39.7
2_1	1_18	33.333	66	44	0	272	337	26	91	8.28e-06	38.9
2_1	1_161	30.769	65	43	1	279	343	1	63	9.67e-06	36.2
2_1	1_98	31.818	88	57	2	257	343	230	315	1.00e-05	39.7
2_1	1_56	33.333	60	40	0	281	340	44	103	1.04e-05	38.5
2_1	1_76	28.409	88	62	1	287	374	157	243	1.21e-05	39.3
2_1	1_112	33.898	59	39	0	279	337	1	59	1.25e-05	35.8
2_1	1_178	35.088	57	37	0	281	337	10	66	1.26e-05	38.9
2_1	1_150	27.451	102	69	1	284	380	13	114	1.29e-05	38.5
2_1	1_135	33.333	57	38	0	281	337	1	57	1.41e-05	35.4
2_1	1_87	31.250	64	44	0	277	340	195	258	1.77e-05	38.5
2_1	1_12	38.710	62	34	2	281	340	164	223	2.07e-05	38.1
2_1	1_127	35.714	70	42	2	271	337	22	91	2.54e-05	35.8
2_1	1_16	34.177	79	47	2	274	347	262	340	2.84e-05	38.1
2_1	1_108	41.667	48	28	0	279	326	4	51	3.28e-05	34.3
2_1	1_82	33.333	66	44	0	272	337	169	234	3.49e-05	37.7
2_1	1_19	32.787	61	41	0	277	337	32	92	4.62e-05	36.6
2_1	1_90	33.898	59	39	0	279	337	15	73	5.23e-05	35.8
2_1	1_39	42.553	47	27	0	291	337	183	229	5.88e-05	37.0
2_1	1_174	31.915	47	29	1	301	347	21	64	6.15e-05	35.4
2_1	1_154	41.667	48	27	1	279	326	1	47	6.74e-05	33.1
2_1	1_109	33.333	54	36	0	284	337	3	56	6.77e-05	33.9
2_1	1_25	34.000	50	33	0	287	336	220	269	7.56e-05	37.0
2_1	1_114	33.333	66	42	1	284	349	184	247	7.83e-05	36.6
2_1	1_111	31.481	54	37	0	279	332	2	55	8.41e-05	33.1
2_1	1_3	37.288	59	37	0	279	337	198	256	8.41e-05	36.6
2_1	1_143	29.508	61	43	0	280	340	1	61	8.72e-05	34.3
2_1	1_7	37.037	54	34	0	284	337	167	220	9.00e-05	36.2
2_1	1_103	26.087	92	62	1	246	337	61	146	9.14e-05	35.8
2_1	1_43	37.037	54	34	0	284	337	167	220	9.24e-05	36.2
2_1	1_72	32.000	50	34	0	303	352	63	112	9.36e-05	34.7
2_1	1_104	34.000	50	33	0	287	336	123	172	1.00e-04	35.4
2_1	1_102	26.471	68	50	0	279	346	20	87	1.03e-04	36.2
2_1	1_106	33.333	66	42	1	284	349	47	110	1.06e-04	35.0
2_1	1_166	25.424	59	44	0	279	337	1	59	1.09e-04	33.1
2_1	1_1	37.500	56	35	0	284	339	98	153	1.16e-04	36.2
2_1	1_5	37.500	56	35	0	284	339	98	153	1.20e-04	36.2
2_1	1_4	37.500	56	35	0	284	339	93	148	1.34e-04	35.8
2_1	1_165	28.571	70	50	0	275	344	4	73	1.71e-04	32.7
2_1	1_91	33.333	60	40	0	278	337	23	82	1.79e-04	35.4
2_1	1_81	37.037	54	34	0	284	337	130	183	1.84e-04	35.0
2_1	1_116	40.984	61	32	2	279	337	199	257	2.00e-04	35.4
2_1	1_144	33.333	60	40	0	278	337	6	65	2.25e-04	35.0
2_1	1_97	40.984	61	32	2	279	337	106	164	3.35e-04	34.3
2_1	1_173	32.432	37	25	0	301	337	23	59	3.41e-04	31.6
2_1	1_92	30.508	59	41	0	279	337	222	280	3.48e-04	34.7
2_1	1_140	37.500	40	25	0	310	349	31	70	4.54e-04	32.0
2_1	1_101	25.275	91	68	0	247	337	34	124	5.75e-04	33.1
2_1	1_35	24.370	119	81	3	218	327	142	260	6.44e-04	33.5
2_2	1_38	65.086	232	61	9	62	280	122	346	6.06e-83	246
2_2	1_185	56.250	80	35	0	45	124	31	110	2.20e-27	95.9
2_2	1_169	66.154	65	22	0	60	124	1	65	6.26e-26	90.5
2_2	1_160	60.294	68	27	0	59	126	27	94	1.62e-24	90.9
2_2	1_187	66.667	60	20	0	64	123	1	60	4.87e-24	85.5
2_2	1_175	60.317	63	25	0	62	124	1	63	5.15e-24	85.5
2_2	1_14	58.730	63	26	0	64	126	116	178	8.42e-23	89.0
2_2	1_126	50.633	79	36	1	51	126	112	190	1.05e-22	89.0
2_2	1_9	58.730	63	26	0	62	124	102	164	1.28e-22	89.0
2_2	1_37	56.522	69	30	0	59	127	134	202	1.35e-22	87.8
2_2	1_162	60.000	60	24	0	64	123	1	60	5.35e-22	80.1
2_2	1_105	49.367	79	37	1	51	126	112	190	1.41e-21	85.9
2_2	1_47	47.826	92	40	1	36	127	129	212	1.69e-21	85.1
2_2	1_51	38.596	114	62	2	41	150	113	222	5.71e-21	84.0
2_2	1_69	51.515	66	32	0	62	127	67	132	7.47e-21	83.6
2_2	1_125	56.667	60	26	0	64	123	1	60	8.26e-21	77.0
2_2	1_0	57.377	61	26	0	62	122	187	247	1.11e-20	83.6
2_2	1_27	58.333	60	25	0	62	121	167	226	1.57e-20	81.3
2_2	1_124	53.333	60	28	0	65	124	6	65	2.94e-20	75.9
2_2	1_188	50.794	63	31	0	62	124	5	67	2.97e-20	75.5
2_2	1_24	55.000	60	27	0	63	122	47	106	5.58e-20	76.3
2_2	1_128	57.143	56	24	0	68	123	1	56	3.49e-19	72.4
2_2	1_123	52.857	70	29	1	54	123	18	83	4.36e-19	76.6
2_2	1_170	57.377	61	26	0	65	125	12	72	6.32e-19	74.3
2_2	1_130	54.688	64	27	1	61	124	7	68	6.52e-19	73.2
2_2	1_100	40.230	87	45	1	36	122	11	90	4.93e-18	72.4
2_2	1_6	60.714	56	22	0	69	124	33	88	5.13e-18	75.5
2_2	1_50	38.824	85	52	0	48	132	137	221	3.37e-17	72.4
2_2	1_117	53.448	58	27	0	65	122	1	58	3.45e-17	67.0
2_2	1_63	55.932	59	26	0	67	125	34	92	6.76e-17	71.6
2_2	1_22	53.448	58	27	0	66	123	1	58	6.83e-17	67.8
2_2	1_90	43.836	73	40	1	51	122	2	74	5.16e-16	66.6
2_2	1_108	52.830	53	25	0	61	113	2	54	9.66e-16	63.2
2_2	1_19	40.000	85	47	1	42	122	9	93	2.82e-15	65.5
2_2	1_30	50.877	57	28	0	69	125	237	293	3.04e-15	67.8
2_2	1_18	42.667	75	39	1	65	139	35	105	4.41e-15	65.1
2_2	1_82	42.667	75	39	1	65	139	178	248	8.21e-15	66.2
2_2	1_115	39.726	73	43	1	52	123	8	80	9.09e-15	61.6
2_2	1_112	45.000	60	33	0	63	122	1	60	2.07e-14	59.7
2_2	1_102	39.726	73	43	1	52	123	8	80	4.29e-14	63.5
2_2	1_80	49.123	57	29	0	68	124	215	271	5.00e-14	63.5
2_2	1_131	49.123	57	29	0	68	124	224	280	5.06e-14	63.5
2_2	1_98	36.170	94	57	2	30	122	221	312	5.69e-14	63.9
2_2	1_109	45.614	57	31	0	66	122	1	57	6.14e-14	58.5
2_2	1_48	37.255	102	57	3	42	143	99	193	7.39e-14	62.0
2_2	1_43	49.123	57	29	0	65	121	164	220	7.80e-14	62.8
2_2	1_7	49.123	57	29	0	65	121	164	220	8.03e-14	62.8
2_2	1_12	42.857	91	49	2	59	149	158	245	1.02e-13	62.4
2_2	1_118	41.791	67	39	0	64	130	13	79	1.17e-13	58.5
2_2	1_62	29.808	104	70	1	21	121	91	194	1.30e-13	61.6
2_2	1_114	47.368	57	30	0	65	121	181	237	1.93e-13	61.6
2_2	1_121	50.000	60	30	0	59	118	7	66	2.12e-13	57.8
2_2	1_177	40.909	66	39	0	59	124	4	69	2.17e-13	57.4
2_2	1_132	40.909	66	39	0	59	124	4	69	2.68e-13	57.0
2_2	1_3	38.144	97	49	2	42	130	169	262	3.27e-13	61.6
2_2	1_106	47.368	57	30	0	65	121	44	100	3.68e-13	58.5
2_2	1_26	45.000	60	33	0	65	124	206	265	4.59e-13	60.8
2_2	1_84	45.000	60	33	0	65	124	105	164	4.85e-13	59.3
2_2	1_127	49.123	57	29	0	65	121	35	91	5.34e-13	56.6
2_2	1_161	40.000	60	36	0	63	122	1	60	5.93e-13	55.8
2_2	1_81	48.276	58	30	0	65	122	127	184	8.21e-13	59.3
2_2	1_103	32.979	94	58	2	48	138	75	166	8.54e-13	58.9
2_2	1_66	43.333	60	34	0	62	121	98	157	1.22e-12	58.2
2_2	1_68	40.323	62	37	0	62	123	174	235	1.23e-12	59.3
2_2	1_49	43.478	69	36	1	62	130	11	76	1.69e-12	55.5
2_2	1_139	30.693	101	63	3	30	125	128	226	1.69e-12	58.9
2_2	1_65	30.370	135	66	3	60	184	78	194	1.74e-12	58.2
2_2	1_96	30.693	101	63	3	30	125	128	226	1.74e-12	58.9
2_2	1_151	40.678	59	35	0	63	121	21	79	1.89e-12	54.7
2_2	1_150	36.923	65	41	0	57	121	2	66	2.15e-12	58.2
2_2	1_154	51.064	47	23	0	64	110	1	47	2.32e-12	53.5
2_2	1_83	41.667	60	35	0	65	124	75	134	2.77e-12	57.0
2_2	1_56	40.909	66	39	0	59	124	38	103	3.49e-12	56.6
2_2	1_28	41.667	60	35	0	65	124	149	208	3.75e-12	57.8
2_2	1_172	40.000	60	36	0	62	121	1	60	5.88e-12	53.1
2_2	1_111	43.636	55	31	0	62	116	1	55	6.10e-12	52.8
2_2	1_166	38.333	60	37	0	63	122	1	60	6.53e-12	53.1
2_2	1_2	44.444	63	34	1	64	126	180	241	7.14e-12	57.0
2_2	1_164	46.667	60	31	1	65	124	2	60	1.01e-11	52.4
2_2	1_163	46.296	54	29	0	68	121	4	57	1.15e-11	53.5
2_2	1_135	39.655	58	35	0	65	122	1	58	1.23e-11	52.0
2_2	1_152	42.857	56	32	0	63	118	9	64	1.39e-11	52.0
2_2	1_167	35.227	88	54	1	34	121	157	241	1.79e-11	56.2
