2_0	3_9	40.351	57	34	0	156	212	1489	1545	2.56e-07	45.1
2_0	3_9	31.429	70	46	1	156	225	1034	1101	9.67e-07	43.1
2_0	3_9	37.288	59	37	0	159	217	1254	1312	1.54e-05	39.3
2_0	3_24	40.351	57	34	0	156	212	212	268	2.75e-07	44.7
2_0	3_138	38.235	68	42	0	148	215	77	144	2.83e-07	44.7
2_0	3_22	37.097	62	37	1	160	221	96	155	2.95e-07	44.3
2_0	3_179	35.385	65	42	0	153	217	90	154	3.76e-07	43.5
2_0	3_168	36.207	58	37	0	156	213	253	310	3.90e-07	43.9
2_0	3_167	36.207	58	37	0	156	213	252	309	4.61e-07	43.5
2_0	3_156	29.070	86	60	1	156	241	160	244	4.66e-07	43.5
2_0	3_169	29.762	84	58	1	139	221	196	279	8.94e-07	42.7
2_0	3_125	40.351	57	34	0	156	212	81	137	9.33e-07	42.4
2_0	3_143	40.351	57	34	0	156	212	120	176	1.12e-06	42.4
2_0	3_150	33.654	104	50	3	121	212	43	139	1.17e-06	42.4
2_0	3_59	23.239	142	94	4	73	212	131	259	1.34e-06	42.0
2_0	3_170	31.884	69	47	0	156	224	186	254	1.36e-06	42.0
2_0	3_46	33.871	62	41	0	156	217	60	121	1.70e-06	42.4
2_0	3_29	32.857	70	47	0	148	217	156	225	1.97e-06	41.6
2_0	3_85	38.596	57	35	0	156	212	356	412	2.02e-06	42.0
2_0	3_71	33.871	62	41	0	152	213	92	153	2.12e-06	40.8
2_0	3_172	36.842	57	36	0	156	212	162	218	3.61e-06	40.4
2_0	3_53	39.655	58	35	0	156	213	358	415	3.77e-06	41.2
2_0	3_93	33.898	59	39	0	159	217	178	236	6.14e-06	40.0
2_0	3_62	28.889	135	87	4	134	264	74	203	6.27e-06	39.7
2_0	3_177	34.848	66	43	0	156	221	159	224	8.19e-06	39.3
2_0	3_3	35.088	57	37	0	160	216	162	218	1.00e-05	39.7
2_0	3_68	35.526	76	44	2	150	225	277	347	1.06e-05	39.3
2_0	3_107	30.769	78	51	1	156	230	103	180	1.26e-05	38.9
2_0	3_63	29.412	102	66	3	134	229	61	162	1.64e-05	38.5
2_0	3_141	32.051	78	50	1	140	217	83	157	1.70e-05	38.5
2_0	3_78	26.619	139	95	3	128	265	72	204	1.76e-05	38.1
2_0	3_176	29.293	99	59	2	156	254	183	270	1.94e-05	38.5
2_0	3_142	33.871	62	41	0	156	217	91	152	2.26e-05	38.1
2_0	3_86	32.812	64	43	0	149	212	141	204	2.50e-05	38.1
2_0	3_74	32.812	64	43	0	150	213	167	230	2.60e-05	38.1
2_0	3_94	31.250	64	44	0	149	212	112	175	3.16e-05	37.7
2_0	3_31	25.658	152	84	6	158	298	167	300	3.53e-05	37.7
2_0	3_55	29.412	68	48	0	156	223	172	239	3.64e-05	37.7
2_0	3_20	32.394	71	48	0	156	226	256	326	5.92e-05	37.4
2_0	3_102	33.000	100	64	3	156	252	116	215	7.81e-05	36.2
2_0	3_132	34.722	72	36	2	162	222	304	375	8.42e-05	37.0
2_0	3_145	37.931	87	41	1	146	219	11	97	9.55e-05	36.2
2_0	3_4	37.838	37	23	0	185	221	199	235	1.31e-04	35.8
2_0	3_123	29.032	62	44	0	156	217	207	268	1.46e-04	35.8
2_0	3_32	33.333	51	34	0	156	206	202	252	1.50e-04	35.8
2_0	3_183	33.929	56	37	0	156	211	113	168	1.79e-04	35.0
2_0	3_61	32.468	77	51	1	139	215	108	183	1.83e-04	35.4
2_0	3_155	34.066	91	50	5	168	258	150	230	1.93e-04	35.0
2_0	3_40	28.000	100	71	1	124	222	233	332	2.92e-04	35.0
2_0	3_92	31.148	61	42	0	152	212	168	228	3.06e-04	34.7
2_0	3_113	26.950	141	82	7	73	209	123	246	3.37e-04	34.7
2_0	3_91	28.125	64	46	0	149	212	132	195	3.42e-04	34.7
2_0	3_45	29.167	72	42	2	146	210	53	122	3.70e-04	34.3
2_0	3_144	29.167	72	42	2	146	210	27	96	3.73e-04	34.3
2_0	3_73	31.667	60	41	0	153	212	137	196	4.45e-04	34.3
2_0	3_152	36.232	69	36	3	148	212	174	238	4.66e-04	34.3
2_0	3_135	32.812	64	43	0	156	219	11	74	4.80e-04	33.9
2_0	3_174	30.682	88	60	1	156	243	153	239	5.13e-04	33.9
2_0	3_44	28.750	80	56	1	136	214	261	340	5.62e-04	34.3
2_0	3_79	27.778	90	59	2	143	232	97	180	5.66e-04	33.9
2_0	3_153	31.034	58	40	0	156	213	204	261	7.73e-04	33.5
2_0	3_80	28.571	84	54	2	143	226	98	175	8.24e-04	33.1
2_0	3_5	45.455	33	18	0	181	213	133	165	8.26e-04	33.1
2_0	3_128	36.957	46	29	0	177	222	285	330	8.46e-04	33.5
2_0	3_137	36.957	46	29	0	177	222	287	332	8.47e-04	33.5
2_0	3_42	36.957	46	29	0	177	222	287	332	8.98e-04	33.5
2_1	3_49	61.772	429	124	8	1	420	1	398	8.42e-173	486
2_1	3_82	54.622	119	54	0	4	122	44	162	5.57e-49	165
2_1	3_82	55.556	81	36	0	276	356	168	248	2.47e-25	100
2_1	3_126	42.636	129	71	2	4	130	46	173	3.48e-33	119
2_1	3_126	40.278	72	43	0	262	333	162	233	6.82e-11	55.8
2_1	3_165	37.126	167	90	6	4	165	21	177	1.01e-31	119
2_1	3_165	24.286	280	173	8	63	342	21	261	9.14e-13	62.4
2_1	3_75	45.763	118	60	3	4	118	50	166	1.54e-31	117
2_1	3_75	45.763	59	32	0	279	337	247	305	4.50e-12	60.1
2_1	3_164	40.441	136	75	4	4	134	21	155	1.20e-30	115
2_1	3_164	37.234	94	58	1	284	376	210	303	1.38e-12	62.0
2_1	3_90	41.739	115	66	1	4	118	22	135	2.22e-30	114
2_1	3_90	51.724	58	28	0	281	338	166	223	5.68e-16	72.0
2_1	3_83	40.678	118	69	1	1	118	50	166	5.03e-28	107
2_1	3_83	32.903	155	95	3	257	408	174	322	1.13e-17	77.0
2_1	3_88	40.678	118	69	1	1	118	40	156	5.04e-28	107
2_1	3_88	32.903	155	95	3	257	408	164	312	6.59e-18	77.8
2_1	3_147	39.669	121	66	4	2	119	49	165	2.06e-25	98.2
2_1	3_147	30.380	79	49	1	273	345	170	248	3.74e-09	50.4
2_1	3_148	38.017	121	68	4	2	119	49	165	5.76e-24	94.4
2_1	3_148	29.688	64	45	0	279	342	182	245	1.22e-07	45.8
2_1	3_98	44.776	67	37	0	279	345	62	128	1.11e-13	63.5
2_1	3_72	30.899	178	100	4	175	340	58	224	4.79e-13	63.2
2_1	3_24	41.573	89	46	2	264	346	192	280	1.53e-12	62.0
2_1	3_38	47.059	68	36	0	277	344	105	172	1.95e-12	60.1
2_1	3_125	50.000	64	31	1	280	342	80	143	9.33e-12	58.2
2_1	3_143	44.928	69	38	0	273	341	112	180	1.60e-11	58.2
2_1	3_100	39.604	101	58	2	243	340	62	162	2.83e-11	57.8
2_1	3_67	43.548	62	35	0	279	340	16	77	3.47e-11	55.5
2_1	3_159	43.284	67	38	0	279	345	104	170	6.48e-11	56.2
2_1	3_133	36.538	104	63	2	279	380	130	232	7.19e-11	56.2
2_1	3_10	42.647	68	39	0	273	340	48	115	8.82e-11	55.5
2_1	3_158	41.573	89	52	0	249	337	88	176	1.29e-10	55.1
2_1	3_179	42.424	66	37	1	276	340	87	152	1.55e-10	54.7
2_1	3_142	37.500	104	53	3	247	340	49	150	1.94e-10	54.7
2_1	3_138	43.750	64	36	0	279	342	83	146	2.10e-10	55.1
2_1	3_136	37.209	86	52	2	252	337	555	638	2.64e-10	55.5
2_1	3_26	43.077	65	37	0	279	343	92	156	4.47e-10	53.1
2_1	3_20	46.552	58	31	0	284	341	259	316	6.50e-10	53.5
2_1	3_101	44.776	67	35	1	279	345	121	185	6.83e-10	53.1
2_1	3_141	41.935	62	36	0	279	340	94	155	7.51e-10	52.8
2_1	3_89	36.232	69	44	0	279	347	88	156	8.33e-10	52.0
2_1	3_53	36.264	91	43	2	255	338	333	415	2.37e-09	52.0
2_1	3_168	34.848	66	43	0	274	339	246	311	5.28e-09	50.4
2_1	3_167	32.857	70	47	0	270	339	241	310	5.91e-09	50.1
2_1	3_135	33.766	77	51	0	272	348	2	78	1.06e-08	48.9
2_1	3_9	40.741	54	32	0	284	337	1492	1545	1.08e-08	50.4
2_1	3_9	41.071	56	33	0	284	339	1795	1850	2.61e-08	49.3
2_1	3_9	37.037	54	34	0	284	337	1037	1090	2.17e-06	43.1
2_1	3_9	35.593	59	38	0	280	338	1250	1308	4.69e-06	42.0
2_1	3_35	38.889	54	33	0	284	337	28	81	2.70e-08	47.0
2_1	3_139	41.538	65	37	1	277	340	117	181	4.79e-08	47.4
2_1	3_44	40.000	60	36	0	279	338	280	339	5.27e-08	47.8
2_1	3_169	41.379	58	33	1	284	340	217	274	6.72e-08	47.0
2_1	3_153	28.226	124	70	3	250	373	177	281	9.15e-08	46.6
2_1	3_109	36.620	71	45	0	271	341	158	228	9.73e-08	46.2
2_1	3_145	36.283	113	54	4	278	390	31	125	2.66e-07	44.7
2_1	3_182	42.593	54	31	0	284	337	55	108	2.72e-07	43.5
2_1	3_94	23.485	132	87	2	265	396	103	220	3.72e-07	44.3
2_1	3_55	30.088	113	71	2	251	357	136	246	6.13e-07	43.9
2_1	3_174	29.730	111	70	3	257	362	125	232	6.34e-07	43.5
2_1	3_176	34.783	69	44	1	273	341	176	243	6.65e-07	43.5
2_1	3_146	35.000	60	39	0	281	340	179	238	8.56e-07	43.1
2_1	3_111	33.333	90	59	1	249	337	77	166	8.66e-07	43.1
2_1	3_71	35.938	64	41	0	276	339	91	154	9.35e-07	42.4
2_1	3_59	32.394	71	48	0	274	344	196	266	1.12e-06	43.1
2_1	3_172	37.931	58	35	1	280	337	162	218	1.13e-06	42.7
2_1	3_149	42.373	59	32	1	276	334	143	199	1.38e-06	42.4
2_1	3_170	32.051	78	51	1	273	350	180	255	1.40e-06	42.7
2_1	3_117	35.714	56	36	0	285	340	91	146	1.42e-06	42.0
2_1	3_161	28.261	92	63	1	260	348	135	226	1.69e-06	42.4
2_1	3_124	39.286	56	34	0	284	339	165	220	1.97e-06	42.0
2_1	3_156	34.286	70	46	0	279	348	158	227	1.99e-06	42.4
2_1	3_3	37.500	56	35	0	285	340	162	217	2.00e-06	42.4
2_1	3_122	39.286	56	34	0	284	339	152	207	2.23e-06	42.0
2_1	3_150	34.066	91	56	2	249	339	55	141	2.63e-06	42.0
2_1	3_22	35.849	53	34	0	285	337	96	148	3.01e-06	41.6
2_1	3_162	30.000	70	49	0	279	348	175	244	3.25e-06	41.6
2_1	3_93	37.037	54	34	0	284	337	178	231	4.28e-06	41.2
2_1	3_34	28.571	70	50	0	271	340	152	221	5.46e-06	41.2
2_1	3_157	37.662	77	45	3	280	354	10	85	5.71e-06	40.8
2_1	3_107	30.263	76	46	1	265	340	94	162	6.35e-06	40.4
2_1	3_155	35.938	64	41	0	279	342	132	195	6.61e-06	40.4
2_1	3_29	25.000	80	60	0	261	340	144	223	7.37e-06	40.8
2_1	3_5	34.375	64	39	1	277	340	107	167	1.12e-05	39.3
2_1	3_144	31.429	105	60	4	241	340	1	98	1.13e-05	39.7
2_1	3_68	33.333	69	44	1	269	337	272	338	1.18e-05	40.0
2_1	3_61	24.832	149	95	3	197	341	49	184	1.20e-05	39.7
2_1	3_177	30.000	80	55	1	268	347	147	225	1.27e-05	39.7
2_1	3_105	37.288	59	37	0	279	337	157	215	1.36e-05	39.7
2_1	3_57	25.000	68	51	0	283	350	1200	1267	1.45e-05	40.4
2_1	3_54	25.000	68	51	0	283	350	1232	1299	1.48e-05	40.4
2_1	3_56	25.000	68	51	0	283	350	1224	1291	1.49e-05	40.4
2_1	3_78	33.333	81	51	2	268	347	89	167	1.61e-05	38.9
2_1	3_58	25.000	68	51	0	283	350	1079	1146	1.72e-05	40.0
2_1	3_73	35.593	59	38	0	279	337	138	196	1.73e-05	39.3
2_1	3_4	33.333	60	37	1	279	338	171	227	2.17e-05	38.9
2_1	3_120	35.714	56	36	0	284	339	173	228	2.27e-05	38.9
2_1	3_32	27.381	84	55	2	248	331	175	252	2.55e-05	38.9
2_1	3_180	34.247	73	48	0	265	337	120	192	2.69e-05	38.5
2_1	3_79	38.333	60	35	1	278	337	108	165	3.51e-05	38.1
2_1	3_178	36.667	60	38	0	281	340	127	186	3.65e-05	38.9
2_1	3_80	38.333	60	35	1	278	337	109	166	3.97e-05	37.7
2_1	3_163	26.471	68	50	0	279	346	121	188	4.69e-05	38.1
2_1	3_31	34.000	50	33	0	287	336	180	229	4.74e-05	38.1
2_1	3_74	30.000	60	42	0	281	340	173	232	4.74e-05	38.1
2_1	3_2	30.263	76	45	2	267	334	444	519	4.85e-05	38.5
2_1	3_52	27.941	68	49	0	273	340	112	179	5.61e-05	37.7
2_1	3_45	33.824	68	39	2	276	340	60	124	5.95e-05	37.7
2_1	3_154	35.000	60	39	0	284	343	96	155	6.30e-05	37.7
2_1	3_84	50.000	34	15	1	309	340	196	229	6.72e-05	37.4
2_1	3_77	36.667	60	36	1	278	337	109	166	6.81e-05	37.4
2_1	3_131	38.889	54	33	0	279	332	16	69	7.64e-05	37.4
2_1	3_175	33.824	68	42	1	275	339	172	239	9.47e-05	37.4
2_1	3_97	28.846	52	37	0	284	335	85	136	9.47e-05	37.4
2_1	3_113	34.211	76	45	2	277	347	187	262	9.82e-05	37.0
2_1	3_85	25.926	108	67	1	275	382	350	444	1.17e-04	37.0
2_1	3_183	28.421	95	57	2	249	334	74	166	1.17e-04	36.2
2_1	3_76	29.412	68	48	0	270	337	106	173	1.25e-04	36.2
2_1	3_119	40.984	61	32	2	279	337	156	214	1.28e-04	36.6
2_1	3_134	32.203	59	40	0	287	345	203	261	1.36e-04	36.6
2_1	3_112	38.889	54	33	0	284	337	113	166	1.37e-04	36.2
2_1	3_102	30.435	69	48	0	270	338	105	173	1.73e-04	35.8
2_1	3_47	25.000	100	56	3	275	358	260	356	1.84e-04	36.2
2_1	3_91	29.630	81	53	1	261	337	115	195	1.86e-04	35.8
2_1	3_86	31.481	54	37	0	284	337	151	204	1.93e-04	35.8
2_1	3_28	33.333	75	46	2	265	339	280	350	2.31e-04	35.8
2_1	3_110	31.818	88	52	2	250	337	87	166	2.34e-04	35.4
2_1	3_46	29.231	65	46	0	273	337	52	116	2.50e-04	36.2
2_1	3_92	27.778	72	51	1	267	337	157	228	2.53e-04	35.8
2_1	3_152	33.898	59	39	0	279	337	180	238	2.56e-04	35.8
2_1	3_106	28.889	90	36	2	279	340	67	156	4.22e-04	35.0
2_1	3_123	29.032	62	43	1	276	337	203	263	5.45e-04	34.7
2_1	3_66	25.806	93	69	0	249	341	92	184	7.03e-04	34.3
2_1	3_121	30.508	59	41	0	279	337	113	171	8.13e-04	33.5
2_1	3_48	27.778	54	39	0	281	334	421	474	8.66e-04	34.3
2_2	3_22	65.306	294	84	11	1	282	23	310	4.07e-113	322
2_2	3_133	35.745	235	110	10	33	257	100	303	3.96e-29	106
2_2	3_159	35.443	237	121	11	39	254	78	303	1.35e-28	105
2_2	3_10	37.079	178	91	4	39	200	22	194	2.57e-27	100
2_2	3_24	50.000	94	39	2	34	122	179	269	4.22e-25	97.4
2_2	3_89	52.273	88	42	0	62	149	87	174	9.33e-25	93.2
2_2	3_67	52.941	85	40	0	60	144	13	97	1.13e-24	91.7
2_2	3_138	59.155	71	29	0	54	124	74	144	1.73e-24	95.5
2_2	3_179	57.143	70	30	0	61	130	89	158	4.88e-23	89.0
2_2	3_143	58.209	67	28	0	61	127	116	182	2.91e-22	87.8
2_2	3_125	57.143	63	27	0	64	126	80	142	7.65e-22	85.9
2_2	3_101	55.224	67	30	0	60	126	118	184	1.49e-21	86.3
2_2	3_26	54.688	64	29	0	61	124	90	153	9.21e-21	83.2
2_2	3_141	54.545	66	30	0	62	127	93	158	1.11e-20	83.2
2_2	3_142	54.545	66	30	0	62	127	88	153	1.14e-20	83.2
2_2	3_145	50.649	77	38	0	40	116	9	85	2.49e-20	81.6
2_2	3_98	34.468	235	104	11	29	256	35	226	3.20e-20	80.9
2_2	3_72	41.379	116	59	1	18	124	109	224	5.86e-19	79.0
2_2	3_38	46.914	81	37	1	50	124	88	168	1.30e-18	76.6
2_2	3_100	54.098	61	28	0	63	123	101	161	3.21e-18	77.0
2_2	3_20	38.462	104	60	1	21	124	216	315	3.50e-18	77.4
2_2	3_158	56.897	58	25	0	69	126	124	181	1.21e-17	74.3
2_2	3_153	39.080	87	53	0	35	121	174	260	1.76e-17	74.3
2_2	3_35	52.308	65	28	1	57	121	20	81	2.85e-17	72.0
2_2	3_163	44.186	86	44	2	39	123	99	181	4.12e-16	70.1
2_2	3_106	37.634	93	30	1	60	124	64	156	1.68e-15	68.9
2_2	3_92	40.789	76	45	0	47	122	154	229	2.10e-15	68.6
2_2	3_71	41.772	79	45	1	65	143	96	173	2.25e-15	66.6
2_2	3_3	50.000	56	28	0	69	124	162	217	3.96e-15	67.8
2_2	3_123	45.000	60	33	0	63	122	205	264	5.23e-15	67.8
2_2	3_180	47.692	65	34	0	58	122	129	193	8.50e-15	65.9
2_2	3_139	36.364	88	53	1	51	135	104	191	8.93e-15	66.6
2_2	3_152	34.483	116	71	2	7	122	129	239	1.52e-14	65.9
2_2	3_156	46.774	62	33	0	63	124	158	219	1.94e-14	65.5
2_2	3_175	47.541	61	32	0	65	125	178	238	2.01e-14	65.9
2_2	3_86	38.636	88	47	1	36	123	126	206	5.16e-14	63.9
2_2	3_74	45.205	73	39	1	59	130	167	239	5.32e-14	63.9
2_2	3_150	39.560	91	50	2	38	124	52	141	8.05e-14	63.9
2_2	3_105	45.714	70	35	1	62	131	156	222	1.11e-13	63.2
2_2	3_68	45.312	64	35	0	60	123	277	340	1.68e-13	63.2
2_2	3_169	49.123	57	29	0	68	124	217	273	1.73e-13	62.8
2_2	3_94	41.270	63	37	0	60	122	114	176	2.76e-13	61.2
2_2	3_66	29.167	144	94	3	33	171	95	235	2.81e-13	61.6
2_2	3_85	45.312	64	35	0	65	128	356	419	2.83e-13	62.8
2_2	3_135	36.508	63	40	0	63	125	9	71	3.47e-13	61.2
2_2	3_34	40.984	61	36	0	62	122	159	219	4.75e-13	61.6
2_2	3_59	46.032	63	33	1	64	126	202	263	8.59e-13	60.5
2_2	3_178	45.312	64	35	0	65	128	127	190	1.11e-12	61.2
2_2	3_29	28.906	128	89	2	6	133	106	231	1.28e-12	60.5
2_2	3_60	45.763	59	32	0	56	114	17	75	1.36e-12	59.7
2_2	3_170	43.333	60	34	0	65	124	186	245	2.08e-12	59.3
2_2	3_91	32.143	84	57	0	39	122	113	196	2.42e-12	58.9
2_2	3_157	35.821	67	43	0	59	125	4	70	3.52e-12	58.5
2_2	3_73	38.095	63	39	0	60	122	135	197	5.18e-12	58.2
2_2	3_55	28.226	124	85	3	6	125	109	232	7.09e-12	58.2
2_2	3_177	41.667	60	35	0	65	124	159	218	8.63e-12	57.4
2_2	3_107	41.538	65	38	0	60	124	98	162	1.05e-11	57.0
2_2	3_77	28.387	155	99	4	1	143	34	188	1.16e-11	56.6
2_2	3_102	40.323	62	37	0	60	121	111	172	1.47e-11	56.2
2_2	3_161	39.130	69	38	1	54	122	152	216	2.46e-11	55.8
2_2	3_162	39.130	69	38	1	54	122	170	234	3.14e-11	55.8
2_2	3_80	27.848	158	96	4	1	143	34	188	3.16e-11	55.5
2_2	3_119	38.333	60	37	0	63	122	156	215	4.76e-11	55.1
2_2	3_182	40.678	59	35	0	63	121	50	108	6.55e-11	53.1
2_2	3_183	39.344	61	37	0	60	120	108	168	6.59e-11	54.3
2_2	3_69	31.897	116	70	3	30	143	82	190	7.45e-11	54.3
2_2	3_154	38.462	78	47	1	47	124	75	151	8.94e-11	54.7
2_2	3_61	32.609	92	59	1	33	124	95	183	1.15e-10	53.9
2_2	3_124	38.333	60	37	0	62	121	159	218	1.40e-10	53.9
2_2	3_166	31.746	63	43	0	63	125	152	214	1.60e-10	53.9
2_2	3_32	35.135	74	45	1	42	115	182	252	1.73e-10	53.9
2_2	3_79	29.464	112	68	1	43	143	76	187	1.81e-10	53.1
2_2	3_149	37.931	58	36	0	64	121	145	202	2.91e-10	52.4
2_2	3_95	37.647	85	49	1	42	122	140	224	3.07e-10	53.1
2_2	3_120	42.105	57	33	0	65	121	170	226	3.12e-10	53.1
2_2	3_46	39.655	58	35	0	64	121	59	116	4.27e-10	53.5
2_2	3_70	30.833	120	78	1	24	143	76	190	7.03e-10	51.6
2_2	3_109	34.286	70	46	0	51	120	154	223	7.58e-10	51.6
2_2	3_117	39.286	56	34	0	69	124	91	146	8.62e-10	50.8
2_2	3_181	32.222	90	56	1	39	123	95	184	1.08e-09	50.8
2_2	3_155	35.294	68	44	0	68	135	137	204	1.09e-09	50.8
2_2	3_174	40.000	65	39	0	63	127	151	215	1.12e-09	50.8
2_2	3_113	32.353	68	45	1	60	126	188	255	1.20e-09	51.2
2_2	3_63	30.075	133	80	3	18	143	37	163	1.26e-09	50.4
2_2	3_84	30.882	68	47	0	60	127	165	232	1.48e-09	50.8
2_2	3_172	40.351	57	34	0	65	121	162	218	1.53e-09	50.4
2_2	3_97	32.432	74	47	1	48	118	62	135	1.70e-09	51.2
2_2	3_126	40.323	62	37	0	56	117	172	233	2.41e-09	50.1
2_2	3_75	37.705	61	38	0	63	123	247	307	2.58e-09	50.4
2_2	3_78	31.522	92	62	1	53	143	87	178	2.61e-09	49.7
2_2	3_76	29.600	125	82	3	43	166	99	218	2.68e-09	49.7
2_2	3_93	33.846	65	43	0	60	124	170	234	3.06e-09	50.1
2_2	3_64	27.053	207	134	4	3	198	89	289	3.41e-09	50.1
2_2	3_122	40.351	57	34	0	65	121	149	205	3.48e-09	49.3
2_2	3_62	28.319	113	78	2	34	143	64	176	3.73e-09	49.3
2_2	3_176	35.938	64	41	0	64	127	182	245	5.24e-09	49.3
2_2	3_164	32.609	92	58	1	31	122	177	264	5.41e-09	49.7
2_2	3_110	30.909	110	71	1	34	143	84	188	5.95e-09	48.9
2_2	3_52	28.571	84	49	1	42	125	108	180	5.99e-09	48.9
2_2	3_146	36.207	58	37	0	64	121	178	235	7.16e-09	48.5
2_2	3_130	42.857	56	32	0	59	114	133	188	7.44e-09	48.5
2_2	3_88	37.500	80	47	1	48	124	168	247	7.97e-09	48.9
2_2	3_83	37.500	80	47	1	48	124	178	257	9.15e-09	48.9
2_2	3_165	32.653	98	61	2	30	122	160	257	1.84e-08	48.1
2_2	3_111	29.114	79	56	0	65	143	110	188	2.14e-08	47.0
2_2	3_112	34.568	81	50	2	65	143	110	189	2.44e-08	46.6
2_2	3_5	36.232	69	44	0	53	121	96	164	2.71e-08	46.2
2_2	3_9	37.097	62	39	0	64	125	1250	1311	5.01e-08	47.0
2_2	3_9	36.842	57	36	0	65	121	1792	1848	2.48e-07	45.1
2_2	3_9	37.288	59	37	0	63	121	1487	1545	3.75e-06	41.2
2_2	3_9	29.508	61	43	0	65	125	1034	1094	2.38e-04	35.4
2_2	3_49	31.250	80	55	0	42	121	237	316	5.18e-08	46.6
2_2	3_90	38.333	60	37	0	65	124	166	225	6.11e-08	46.2
2_2	3_121	30.000	60	42	0	63	122	113	172	6.36e-08	45.1
2_2	3_4	35.088	57	37	0	65	121	170	226	1.20e-07	44.7
2_2	3_82	34.426	61	40	0	65	125	173	233	2.02e-07	44.7
2_2	3_37	34.247	73	44	1	55	127	365	433	4.90e-07	43.5
2_2	3_33	34.247	73	44	1	55	127	347	415	5.35e-07	43.5
2_2	3_131	37.037	54	34	0	63	116	16	69	5.20e-06	40.0
2_2	3_148	29.508	61	43	0	61	121	180	240	1.18e-05	38.9
2_2	3_147	26.316	76	51	1	46	121	170	240	1.30e-05	38.9
2_2	3_136	29.000	100	66	2	30	129	552	646	1.77e-05	38.9
2_2	3_44	28.916	83	55	1	39	121	260	338	1.84e-05	38.5
2_2	3_40	30.000	60	42	0	62	121	263	322	2.00e-05	38.5
2_2	3_168	28.736	87	55	2	35	121	230	309	2.37e-05	38.1
2_2	3_167	28.736	87	55	2	35	121	229	308	2.73e-05	38.1
2_2	3_128	31.667	60	38	1	65	121	261	320	3.58e-05	37.7
2_2	3_137	31.667	60	38	1	65	121	263	322	3.58e-05	37.7
2_2	3_42	31.667	60	38	1	65	121	263	322	4.69e-05	37.4
2_2	3_134	36.000	50	32	0	71	120	203	252	7.25e-05	36.6
2_2	3_2	36.585	41	26	0	86	126	487	527	7.27e-05	37.0
