3_3	1_100	45.763	59	32	0	156	214	31	89	4.96e-13	59.3
3_3	1_99	41.538	65	38	0	150	214	6	70	6.37e-13	58.5
3_3	1_50	44.262	61	34	0	156	216	152	212	8.61e-13	60.5
3_3	1_90	44.068	59	33	0	156	214	15	73	9.96e-13	58.2
3_3	1_150	36.364	77	48	1	151	227	3	78	1.09e-12	59.7
3_3	1_19	35.714	84	52	1	153	236	31	112	1.58e-12	58.2
3_3	1_109	42.857	56	32	0	159	214	1	56	1.59e-12	55.1
3_3	1_102	42.623	61	35	0	156	216	20	80	3.51e-12	58.5
3_3	1_172	38.095	63	39	0	155	217	1	63	4.27e-12	53.9
3_3	1_117	47.368	57	30	0	158	214	1	57	8.16e-12	52.8
3_3	1_166	37.288	59	37	0	156	214	1	59	1.12e-11	52.8
3_3	1_40	35.000	80	48	1	145	220	72	151	1.65e-11	56.2
3_3	1_92	43.548	62	35	0	156	217	222	283	3.51e-11	56.2
3_3	1_143	44.262	61	34	0	157	217	1	61	3.93e-11	52.0
3_3	1_10	40.625	64	38	0	152	215	203	266	5.84e-11	55.1
3_3	1_8	40.625	64	38	0	152	215	216	279	6.24e-11	55.1
3_3	1_135	40.351	57	34	0	158	214	1	57	6.79e-11	50.1
3_3	1_103	37.288	59	37	0	156	214	88	146	7.33e-11	53.9
3_3	1_161	35.593	59	38	0	156	214	1	59	1.07e-10	50.1
3_3	1_16	36.111	72	43	1	150	218	260	331	1.07e-10	54.7
3_3	1_116	39.062	64	39	0	151	214	194	257	1.27e-10	54.3
3_3	1_113	38.596	57	35	0	155	211	1	57	1.70e-10	49.3
3_3	1_97	39.062	64	39	0	151	214	101	164	1.70e-10	53.5
3_3	1_83	43.333	60	34	0	158	217	75	134	2.09e-10	52.0
3_3	1_121	38.333	60	37	0	152	211	7	66	2.24e-10	49.7
3_3	1_164	46.296	54	29	0	158	211	2	55	2.43e-10	48.5
3_3	1_65	27.329	161	94	4	59	218	5	143	2.43e-10	52.4
3_3	1_91	40.984	61	36	0	157	217	25	85	2.77e-10	52.8
3_3	1_28	43.333	60	34	0	158	217	149	208	2.90e-10	52.8
3_3	1_144	40.984	61	36	0	157	217	8	68	3.07e-10	52.4
3_3	1_136	28.947	114	74	2	101	214	66	172	3.56e-10	52.4
3_3	1_84	37.037	81	50	1	158	237	105	185	3.66e-10	51.6
3_3	1_26	37.037	81	50	1	158	237	206	286	4.02e-10	52.4
3_3	1_95	28.947	114	74	2	101	214	119	225	4.31e-10	52.0
3_3	1_12	31.111	90	62	0	152	241	158	247	4.67e-10	52.0
3_3	1_127	42.105	57	33	0	158	214	35	91	4.90e-10	48.9
3_3	1_151	37.288	59	37	0	156	214	21	79	5.79e-10	48.1
3_3	1_134	38.596	57	35	0	158	214	1	57	5.97e-10	47.4
3_3	1_1	46.296	54	29	0	158	211	95	148	6.65e-10	52.0
3_3	1_4	46.296	54	29	0	158	211	90	143	6.71e-10	52.0
3_3	1_46	41.538	65	38	0	153	217	260	324	6.95e-10	52.4
3_3	1_11	37.037	81	49	1	158	238	143	221	6.99e-10	51.2
3_3	1_5	46.296	54	29	0	158	211	95	148	7.15e-10	52.0
3_3	1_139	35.484	62	40	0	153	214	161	222	7.48e-10	51.6
3_3	1_96	35.484	62	40	0	153	214	161	222	7.69e-10	51.6
3_3	1_49	42.188	64	37	0	151	214	7	70	8.14e-10	48.5
3_3	1_66	37.705	61	38	0	155	215	98	158	9.41e-10	50.4
3_3	1_52	38.462	65	40	0	158	222	273	337	9.41e-10	52.0
3_3	1_7	43.860	57	32	0	158	214	164	220	9.75e-10	51.2
3_3	1_120	43.103	58	33	0	157	214	6	63	1.02e-09	48.1
3_3	1_43	43.860	57	32	0	158	214	164	220	1.03e-09	51.2
3_3	1_98	35.593	59	38	0	156	214	253	311	1.10e-09	51.6
3_3	1_3	42.188	64	37	0	151	214	193	256	1.15e-09	51.6
3_3	1_107	34.848	66	43	0	153	218	238	303	1.18e-09	51.2
3_3	1_18	39.344	61	37	0	158	218	35	95	1.26e-09	50.1
3_3	1_142	34.848	66	43	0	153	218	238	303	1.28e-09	51.2
3_3	1_85	38.462	65	40	0	150	214	156	220	1.31e-09	50.4
3_3	1_147	41.538	65	38	0	156	220	182	246	1.47e-09	50.4
3_3	1_82	39.344	61	37	0	158	218	178	238	1.59e-09	51.2
3_3	1_39	46.809	47	25	0	168	214	183	229	1.64e-09	50.4
3_3	1_111	38.182	55	34	0	155	209	1	55	1.79e-09	46.2
3_3	1_89	43.103	58	33	0	157	214	28	85	1.92e-09	47.4
3_3	1_81	43.939	66	36	1	158	222	127	192	1.96e-09	50.1
3_3	1_86	40.000	65	39	0	150	214	163	227	2.58e-09	49.7
3_3	1_68	37.097	62	39	0	155	216	174	235	2.89e-09	49.7
3_3	1_118	43.103	58	33	0	157	214	13	70	3.07e-09	46.6
3_3	1_93	38.806	67	40	1	154	220	64	129	4.75e-09	48.9
3_3	1_167	38.806	67	40	1	154	220	182	247	5.25e-09	49.3
3_3	1_36	34.667	75	49	0	140	214	288	362	6.31e-09	49.3
3_3	1_106	36.842	57	36	0	158	214	44	100	7.92e-09	46.6
3_3	1_180	38.333	60	37	0	154	213	34	93	8.83e-09	46.2
3_3	1_2	38.983	59	36	0	156	214	179	237	1.01e-08	48.1
3_3	1_114	36.842	57	36	0	158	214	181	237	1.27e-08	47.8
3_3	1_146	38.710	62	38	0	154	215	202	263	1.30e-08	47.8
3_3	1_41	41.509	53	31	0	164	216	11	63	1.50e-08	43.9
3_3	1_152	40.741	54	32	0	158	211	11	64	1.97e-08	43.5
3_3	1_87	35.294	68	44	0	151	218	192	259	2.05e-08	47.4
3_3	1_94	33.846	65	43	0	156	220	65	129	2.16e-08	46.6
3_3	1_78	33.846	65	43	0	158	222	1241	1305	2.32e-08	48.1
3_3	1_78	43.103	58	33	0	157	214	752	809	3.95e-08	47.4
3_3	1_78	28.947	76	54	0	161	236	989	1064	8.52e-05	36.6
3_3	1_56	37.879	66	41	0	152	217	38	103	4.18e-08	45.1
3_3	1_165	33.846	65	43	0	156	220	8	72	4.26e-08	42.7
3_3	1_70	31.579	76	52	0	150	225	483	558	6.11e-08	46.2
3_3	1_163	33.333	57	38	0	161	217	4	60	6.27e-08	43.1
3_3	1_80	40.741	54	32	0	161	214	215	268	7.80e-08	45.4
3_3	1_168	37.681	69	42	1	156	224	5	72	7.87e-08	42.4
3_3	1_131	40.741	54	32	0	161	214	224	277	8.27e-08	45.4
3_3	1_32	38.462	65	40	0	154	218	161	225	8.29e-08	45.4
3_3	1_182	34.375	64	42	0	158	221	2	65	9.50e-08	41.6
3_3	1_140	34.483	58	38	0	157	214	1	58	1.02e-07	42.0
3_3	1_177	40.000	60	36	0	158	217	10	69	1.31e-07	41.6
3_3	1_132	40.000	60	36	0	158	217	10	69	1.59e-07	41.2
3_3	1_101	37.500	56	35	0	156	211	66	121	3.23e-07	42.7
3_3	1_21	27.419	124	71	3	153	260	211	331	5.41e-07	43.1
3_3	1_158	38.806	67	40	1	151	217	118	183	5.95e-07	42.4
3_3	1_88	28.125	96	65	1	130	221	71	166	7.96e-07	41.2
3_3	1_23	29.630	54	38	0	158	211	181	234	1.26e-06	42.0
3_3	1_61	36.538	52	33	0	158	209	15	66	1.30e-06	38.9
3_3	1_71	27.778	54	39	0	158	211	236	289	4.82e-06	40.4
3_3	1_149	34.694	49	32	0	161	209	2	50	1.07e-05	35.4
3_3	1_157	31.579	57	39	0	158	214	1	57	1.24e-05	35.4
3_3	1_31	32.812	64	39	1	163	226	22	81	1.72e-05	38.1
3_3	1_33	32.812	64	37	2	155	218	216	273	1.90e-05	38.1
3_3	1_129	30.508	59	41	0	150	208	6	64	5.85e-05	34.3
3_3	1_67	50.000	24	12	0	191	214	1	24	8.34e-05	33.5
3_3	1_20	25.926	81	56	1	129	209	50	126	1.29e-04	34.7
3_3	1_60	30.508	59	41	0	156	214	187	245	1.71e-04	35.4
3_3	1_64	31.915	47	32	0	172	218	167	213	2.23e-04	35.0
3_3	1_148	27.586	58	42	0	158	215	1	58	3.27e-04	31.2
3_3	1_141	38.636	44	27	0	168	211	3	46	4.61e-04	31.2
3_3	1_137	27.632	76	39	1	158	217	14	89	5.76e-04	31.6
3_3	1_15	32.857	70	43	2	152	217	368	437	6.71e-04	33.5
3_3	1_45	35.000	60	39	0	156	215	85	144	8.83e-04	32.7
3_4	1_88	47.826	92	45	2	142	230	72	163	1.65e-22	84.3
3_4	1_157	60.345	58	23	0	170	227	1	58	4.49e-21	77.0
3_4	1_168	46.154	78	40	1	170	247	7	82	8.01e-21	77.4
3_4	1_87	47.887	71	37	0	170	240	199	269	1.08e-20	81.6
3_4	1_86	44.286	70	39	0	160	229	161	230	8.30e-18	73.2
3_4	1_83	44.186	86	47	1	152	236	56	141	8.32e-18	71.6
3_4	1_28	44.186	86	47	1	152	236	130	215	1.19e-17	72.8
3_4	1_48	48.276	58	30	0	170	227	120	177	4.43e-17	70.5
3_4	1_85	45.455	66	36	0	161	226	155	220	8.52e-17	70.5
3_4	1_18	50.877	57	28	0	170	226	35	91	9.26e-17	69.3
3_4	1_82	47.619	63	33	0	170	232	178	240	1.03e-16	71.2
3_4	1_107	53.846	65	30	0	166	230	239	303	2.71e-16	69.7
3_4	1_120	47.619	63	33	0	164	226	1	63	2.93e-16	65.5
3_4	1_142	53.846	65	30	0	166	230	239	303	3.01e-16	69.7
3_4	1_114	48.276	58	30	0	169	226	180	237	6.74e-16	68.2
3_4	1_2	47.368	57	30	0	170	226	181	237	8.13e-16	67.8
3_4	1_106	48.276	58	30	0	169	226	43	100	8.34e-16	65.5
3_4	1_84	41.026	78	43	1	152	229	90	164	8.63e-16	66.6
3_4	1_26	41.026	78	43	1	152	229	191	265	1.22e-15	67.4
3_4	1_56	48.333	60	31	0	170	229	44	103	2.56e-15	64.7
3_4	1_7	47.541	61	32	0	170	230	164	224	5.41e-15	65.5
3_4	1_43	47.541	61	32	0	170	230	164	224	5.51e-15	65.5
3_4	1_144	44.872	78	39	1	170	243	9	86	6.19e-15	65.1
3_4	1_91	44.872	78	39	1	170	243	26	103	6.20e-15	65.1
3_4	1_127	43.860	57	32	0	170	226	35	91	7.07e-15	61.6
3_4	1_80	41.270	63	37	0	173	235	215	277	8.55e-15	65.1
3_4	1_131	41.270	63	37	0	173	235	224	286	9.09e-15	65.1
3_4	1_118	51.724	58	27	1	170	226	13	70	9.70e-15	60.8
3_4	1_177	48.333	60	31	0	170	229	10	69	1.02e-14	60.5
3_4	1_132	48.333	60	31	0	170	229	10	69	1.08e-14	60.5
3_4	1_89	51.724	58	27	1	170	226	28	85	1.18e-14	61.2
3_4	1_81	43.860	57	32	0	170	226	127	183	1.63e-14	63.5
3_4	1_121	44.286	70	33	1	164	227	1	70	2.07e-14	60.1
3_4	1_11	44.286	70	36	1	173	239	143	212	2.86e-14	62.8
3_4	1_62	36.471	85	51	1	164	245	132	216	2.94e-14	62.8
3_4	1_50	46.552	58	31	0	170	227	154	211	3.18e-14	63.2
3_4	1_5	44.828	58	32	0	169	226	94	151	4.64e-14	63.2
3_4	1_1	44.828	58	32	0	169	226	94	151	4.73e-14	63.2
3_4	1_4	44.828	58	32	0	169	226	89	146	4.89e-14	63.2
3_4	1_92	42.105	76	43	1	164	238	217	292	5.68e-14	63.2
3_4	1_172	40.909	66	39	0	169	234	3	68	8.93e-14	57.8
3_4	1_115	47.368	57	30	0	170	226	22	78	1.41e-13	57.8
3_4	1_12	46.552	58	31	0	170	227	164	221	1.90e-13	61.2
3_4	1_139	44.068	59	33	0	168	226	164	222	3.27e-13	60.5
3_4	1_143	44.928	69	38	0	170	238	2	70	3.48e-13	57.0
3_4	1_96	44.068	59	33	0	168	226	164	222	3.53e-13	60.5
3_4	1_140	46.296	54	29	0	173	226	5	58	3.68e-13	56.6
3_4	1_65	44.262	61	34	0	170	230	83	143	4.78e-13	59.3
3_4	1_102	47.368	57	30	0	170	226	22	78	6.79e-13	59.3
3_4	1_95	44.068	59	33	0	168	226	167	225	7.69e-13	58.9
3_4	1_101	42.105	57	33	0	170	226	68	124	9.23e-13	58.2
3_4	1_164	44.828	58	32	0	169	226	1	58	9.98e-13	54.7
3_4	1_136	44.068	59	33	0	168	226	114	172	1.50e-12	58.5
3_4	1_61	49.057	53	27	0	170	222	15	67	3.10e-12	54.3
3_4	1_94	44.828	58	32	0	170	227	67	124	4.57e-12	56.6
3_4	1_10	39.726	73	35	2	163	226	193	265	5.16e-12	57.0
3_4	1_8	39.726	73	35	2	163	226	206	278	5.51e-12	57.0
3_4	1_167	43.103	58	33	0	170	227	185	242	7.95e-12	56.6
3_4	1_93	43.103	58	33	0	170	227	67	124	9.90e-12	55.8
3_4	1_66	39.655	58	35	0	170	227	101	158	1.01e-11	55.1
3_4	1_117	38.596	57	35	0	170	226	1	57	1.90e-11	51.2
3_4	1_98	40.323	62	37	0	170	231	255	316	3.88e-11	54.7
3_4	1_149	36.000	50	32	0	172	221	1	50	4.00e-11	50.1
3_4	1_68	36.145	83	47	2	158	235	166	247	4.01e-11	54.3
3_4	1_134	38.596	57	35	0	170	226	1	57	4.16e-11	50.1
3_4	1_165	44.828	58	32	0	170	227	10	67	4.38e-11	50.4
3_4	1_16	41.667	60	35	0	172	231	273	332	4.85e-11	54.7
3_4	1_90	42.105	57	33	0	170	226	17	73	5.68e-11	52.0
3_4	1_161	40.323	62	37	0	170	231	3	64	6.04e-11	50.1
3_4	1_100	42.105	57	33	0	170	226	33	89	6.35e-11	52.4
3_4	1_47	41.270	63	37	0	164	226	144	206	7.05e-11	53.9
3_4	1_103	41.935	62	36	0	170	231	90	151	7.94e-11	52.8
3_4	1_112	42.105	57	33	0	170	226	3	59	8.50e-11	49.3
3_4	1_180	40.351	57	31	1	170	223	35	91	1.78e-10	50.1
3_4	1_166	41.935	62	36	0	170	231	3	64	2.57e-10	48.1
3_4	1_116	37.500	56	32	1	171	223	199	254	2.74e-10	52.0
3_4	1_182	40.385	52	31	0	170	221	2	53	3.03e-10	48.1
3_4	1_109	42.593	54	31	0	173	226	3	56	3.22e-10	47.8
3_4	1_97	37.500	56	32	1	171	223	106	161	3.80e-10	51.2
3_4	1_128	38.889	54	33	0	173	226	1	54	5.68e-10	47.0
3_4	1_41	40.385	52	31	0	176	227	11	62	6.18e-10	47.0
3_4	1_160	38.596	57	35	0	170	226	33	89	7.29e-10	49.7
3_4	1_135	36.842	57	36	0	170	226	1	57	9.62e-10	46.2
3_4	1_19	38.596	57	35	0	170	226	36	92	1.16e-09	48.9
3_4	1_99	37.931	58	35	1	170	226	13	70	1.21e-09	48.5
3_4	1_126	33.333	75	50	0	155	229	114	188	1.45e-09	50.1
3_4	1_187	38.596	57	35	0	170	226	2	58	1.52e-09	45.8
3_4	1_188	38.710	62	38	0	165	226	3	64	2.25e-09	45.4
3_4	1_125	38.596	57	35	0	170	226	2	58	3.30e-09	45.1
3_4	1_152	38.889	54	33	0	170	223	11	64	3.66e-09	45.1
3_4	1_49	34.177	79	50	1	170	246	14	92	4.10e-09	45.8
3_4	1_14	36.923	65	41	0	166	230	113	177	4.36e-09	48.5
3_4	1_162	35.088	57	37	0	170	226	2	58	6.00e-09	44.3
3_4	1_3	40.351	57	34	0	170	226	200	256	6.33e-09	48.1
3_4	1_111	38.462	52	32	0	170	221	4	55	6.59e-09	43.9
3_4	1_9	38.333	60	34	1	170	226	102	161	6.76e-09	48.1
3_4	1_151	38.182	55	34	0	172	226	25	79	6.99e-09	44.7
3_4	1_185	41.667	60	32	1	170	226	48	107	7.44e-09	45.4
3_4	1_51	36.066	61	39	0	169	229	136	196	7.57e-09	47.8
3_4	1_37	30.435	69	48	0	170	238	140	208	7.69e-09	47.8
3_4	1_163	34.483	58	38	0	170	227	1	58	7.74e-09	45.4
3_4	1_105	32.000	75	51	0	155	229	114	188	1.35e-08	47.0
3_4	1_170	36.667	60	38	0	170	229	12	71	1.89e-08	44.7
3_4	1_38	32.812	64	43	0	170	233	125	188	1.93e-08	46.6
3_4	1_24	40.678	59	32	1	171	226	47	105	2.65e-08	43.5
3_4	1_169	36.066	61	36	1	170	227	3	63	2.76e-08	42.4
3_4	1_69	32.353	68	46	0	170	237	70	137	3.82e-08	45.4
3_4	1_175	33.333	57	38	0	170	226	4	60	5.38e-08	41.6
3_4	1_23	32.258	62	42	0	162	223	173	234	5.78e-08	45.4
3_4	1_130	30.233	86	49	2	163	248	4	78	8.03e-08	42.4
3_4	1_63	36.842	57	36	0	173	229	35	91	8.16e-08	44.7
3_4	1_30	31.944	72	48	1	176	247	239	309	1.04e-07	44.7
3_4	1_22	39.216	51	31	0	176	226	6	56	1.45e-07	41.6
3_4	1_123	38.983	59	33	1	171	226	23	81	1.51e-07	43.1
3_4	1_78	36.232	69	43	1	158	226	742	809	1.69e-07	44.3
3_4	1_52	40.000	50	30	0	180	229	283	332	2.26e-07	43.5
3_4	1_124	40.351	57	34	0	170	226	6	62	2.58e-07	40.0
3_4	1_6	35.185	54	35	0	176	229	35	88	3.05e-07	42.7
3_4	1_0	35.000	60	36	1	170	226	187	246	4.33e-07	42.7
3_4	1_71	33.333	54	36	0	170	223	236	289	4.38e-07	42.7
3_4	1_31	29.688	64	45	0	163	226	10	73	1.30e-06	40.8
3_4	1_27	33.333	69	43	1	161	226	158	226	1.70e-06	40.4
3_4	1_171	38.298	47	26	1	169	212	5	51	3.61e-06	36.2
3_4	1_45	32.877	73	47	1	170	240	87	159	5.48e-06	38.9
3_4	1_67	64.000	25	9	0	206	230	4	28	7.38e-06	36.2
3_4	1_64	32.143	56	38	0	184	239	167	222	9.96e-06	38.5
3_4	1_70	29.508	61	43	0	170	230	491	551	1.60e-05	37.7
3_4	1_148	29.825	57	40	0	170	226	1	57	1.72e-05	34.7
3_4	1_147	32.857	70	43	2	171	236	182	251	1.75e-05	37.4
3_4	1_113	31.579	57	39	0	170	226	4	60	1.87e-05	34.7
3_4	1_39	28.000	50	36	0	177	226	180	229	4.69e-05	36.2
3_4	1_21	46.429	28	15	0	199	226	245	272	1.01e-04	35.4
3_4	1_178	26.984	63	46	0	168	230	8	70	1.53e-04	34.3
3_4	1_76	29.310	58	41	0	188	245	169	226	1.54e-04	34.7
