6_0	0_157	44.086	93	44	2	67	156	246	333	1.28e-16	73.9
6_0	0_9	45.783	83	40	1	67	149	225	302	1.86e-16	73.2
6_0	0_232	45.833	72	39	0	65	136	69	140	2.80e-16	71.6
6_0	0_288	48.649	74	37	1	70	142	384	457	5.35e-16	72.4
6_0	0_24	56.364	55	24	0	77	131	97	151	7.93e-16	70.1
6_0	0_250	56.364	55	24	0	77	131	97	151	1.13e-15	70.5
6_0	0_242	43.902	82	40	2	55	131	82	162	1.18e-15	70.9
6_0	0_33	43.750	96	49	4	41	132	1	95	5.34e-15	67.0
6_0	0_35	54.545	55	24	1	79	132	1	55	5.61e-15	66.2
6_0	0_184	45.588	68	37	0	64	131	5	72	6.13e-15	68.2
6_0	0_3	50.000	66	33	0	73	138	155	220	8.86e-15	68.2
6_0	0_28	50.000	66	33	0	73	138	156	221	8.99e-15	68.2
6_0	0_38	38.384	99	55	2	91	187	4	98	9.26e-15	65.9
6_0	0_281	49.153	59	30	0	71	129	35	93	1.37e-14	65.5
6_0	0_72	49.153	59	30	0	71	129	29	87	1.48e-14	65.5
6_0	0_77	49.153	59	30	0	71	129	35	93	1.58e-14	65.9
6_0	0_40	56.863	51	21	1	83	132	59	109	9.37e-14	63.5
6_0	0_26	48.387	62	32	0	77	138	182	243	1.13e-13	65.1
6_0	0_6	48.387	62	32	0	77	138	171	232	1.21e-13	64.7
6_0	0_34	56.863	51	21	1	83	132	94	144	1.22e-13	63.9
6_0	0_301	56.863	51	21	1	83	132	107	157	1.40e-13	63.9
6_0	0_304	50.000	52	26	0	71	122	63	114	1.80e-13	63.5
6_0	0_78	49.057	53	27	0	77	129	1	53	5.83e-13	60.5
6_0	0_41	60.465	43	16	1	91	132	1	43	7.99e-13	59.7
6_0	0_70	33.036	112	72	2	58	169	54	162	3.62e-12	58.2
6_0	0_240	37.500	80	50	0	64	143	91	170	5.63e-12	58.5
6_0	0_349	38.028	71	44	0	70	140	162	232	5.79e-12	58.9
6_0	0_113	37.500	80	50	0	64	143	113	192	5.92e-12	58.9
6_0	0_135	34.722	72	47	0	58	129	158	229	7.21e-12	58.9
6_0	0_282	38.333	60	37	0	70	129	3	62	1.94e-11	55.5
6_0	0_53	38.028	71	44	0	70	140	165	235	2.35e-11	57.4
6_0	0_5	43.860	57	32	0	73	129	127	183	2.74e-11	56.2
6_0	0_169	29.412	68	48	0	62	129	376	443	3.07e-11	57.8
6_0	0_313	34.848	66	43	0	58	123	52	117	3.09e-11	54.3
6_0	0_225	40.909	66	39	0	70	135	74	139	3.37e-11	57.0
6_0	0_269	40.909	66	39	0	70	135	74	139	3.63e-11	57.0
6_0	0_126	32.407	108	61	3	29	132	60	159	3.72e-11	56.2
6_0	0_241	37.113	97	52	2	72	167	141	229	4.44e-11	55.8
6_0	0_213	37.113	97	52	2	72	167	141	229	4.44e-11	55.8
6_0	0_340	38.983	59	36	0	71	129	163	221	5.56e-11	56.2
6_0	0_145	38.333	60	37	0	70	129	169	228	5.94e-11	56.2
6_0	0_125	34.783	92	53	2	45	132	1	89	5.99e-11	54.7
6_0	0_273	32.673	101	67	1	71	170	155	255	7.51e-11	55.8
6_0	0_233	38.095	63	39	0	73	135	66	128	7.81e-11	55.8
6_0	0_228	38.095	63	39	0	73	135	102	164	8.97e-11	55.8
6_0	0_136	32.927	82	54	1	61	141	122	203	9.43e-11	55.1
6_0	0_221	38.095	63	39	0	73	135	97	159	9.54e-11	55.8
6_0	0_66	32.673	101	67	1	71	170	132	232	1.04e-10	55.1
6_0	0_128	32.927	82	54	1	61	141	117	198	1.06e-10	55.1
6_0	0_143	32.407	108	61	3	29	132	224	323	1.18e-10	55.8
6_0	0_346	41.667	60	35	0	70	129	153	212	1.32e-10	54.7
6_0	0_54	41.667	60	35	0	70	129	153	212	1.65e-10	54.7
6_0	0_222	35.484	62	40	0	68	129	30	91	1.72e-10	54.3
6_0	0_253	33.784	74	49	0	61	134	202	275	1.78e-10	55.1
6_0	0_212	33.784	74	49	0	61	134	202	275	1.93e-10	54.7
6_0	0_249	35.065	77	49	1	66	141	617	693	2.37e-10	55.5
6_0	0_249	36.667	60	38	0	70	129	742	801	1.00e-09	53.5
6_0	0_216	35.484	62	40	0	68	129	114	175	2.57e-10	54.3
6_0	0_218	35.484	62	40	0	68	129	99	160	2.74e-10	54.3
6_0	0_306	36.486	74	44	1	70	143	195	265	3.85e-10	53.9
6_0	0_55	36.486	74	44	1	70	143	202	272	3.89e-10	53.9
6_0	0_52	36.486	74	44	1	70	143	195	265	4.14e-10	53.9
6_0	0_127	33.846	65	43	0	65	129	82	146	4.52e-10	52.8
6_0	0_62	37.879	66	40	1	64	129	162	226	4.66e-10	53.5
6_0	0_61	37.879	66	40	1	64	129	150	214	5.65e-10	53.1
6_0	0_290	37.879	66	40	1	64	129	162	226	5.70e-10	53.1
6_0	0_90	38.298	94	52	4	37	129	2218	2306	5.92e-10	54.3
6_0	0_90	31.944	72	46	1	65	136	2769	2837	7.93e-09	50.8
6_0	0_90	33.898	59	39	0	71	129	2491	2549	4.33e-06	42.0
6_0	0_146	33.846	65	43	0	65	129	117	181	6.04e-10	52.8
6_0	0_168	29.851	67	47	0	63	129	3	69	6.11e-10	52.8
6_0	0_238	29.851	67	47	0	63	129	2	68	6.46e-10	52.8
6_0	0_89	38.298	94	52	4	37	129	1237	1325	7.01e-10	53.9
6_0	0_89	31.944	72	46	1	65	136	1788	1856	9.40e-09	50.4
6_0	0_89	33.898	59	39	0	71	129	1510	1568	4.76e-06	42.0
6_0	0_95	38.298	94	52	4	37	129	1242	1330	7.52e-10	53.9
6_0	0_95	31.944	72	46	1	65	136	1793	1861	9.65e-09	50.4
6_0	0_95	33.898	59	39	0	71	129	1515	1573	4.76e-06	42.0
6_0	0_180	36.364	77	47	1	72	148	14	88	7.57e-10	49.7
6_0	0_63	38.182	55	34	0	72	126	105	159	8.36e-10	51.6
6_0	0_266	38.182	55	34	0	72	126	104	158	8.57e-10	51.6
6_0	0_235	36.667	60	35	1	74	133	86	142	9.80e-10	53.1
6_0	0_15	36.667	60	35	1	74	133	86	142	1.02e-09	53.1
6_0	0_230	60.000	40	12	1	101	136	2	41	1.18e-09	50.8
6_0	0_192	37.288	59	37	0	73	131	187	245	1.22e-09	52.0
6_0	0_197	37.288	59	37	0	73	131	171	229	1.37e-09	52.0
6_0	0_302	36.364	77	47	1	72	148	187	261	1.51e-09	52.0
6_0	0_341	38.983	59	36	0	66	124	407	465	1.52e-09	52.4
6_0	0_200	36.364	77	47	1	72	148	187	261	1.52e-09	52.0
6_0	0_194	36.364	77	47	1	72	148	169	243	1.74e-09	51.6
6_0	0_172	38.983	59	36	0	66	124	350	408	1.83e-09	52.0
6_0	0_207	35.593	59	38	0	73	131	23	81	2.10e-09	48.9
6_0	0_189	35.593	59	38	0	73	131	101	159	2.69e-09	50.1
6_0	0_205	35.593	59	38	0	73	131	82	140	3.49e-09	49.7
6_0	0_153	35.714	70	45	0	73	142	172	241	3.68e-09	50.8
6_0	0_107	37.705	61	38	0	69	129	222	282	3.80e-09	51.2
6_0	0_147	35.714	70	45	0	73	142	163	232	3.91e-09	50.8
6_0	0_104	37.705	61	38	0	69	129	295	355	4.11e-09	51.2
6_0	0_333	37.705	61	38	0	69	129	255	315	4.11e-09	51.2
6_0	0_280	35.593	59	38	0	73	131	158	216	4.18e-09	50.4
6_0	0_190	36.207	58	37	0	73	130	4	61	4.26e-09	47.4
6_0	0_206	35.593	59	38	0	73	131	158	216	4.26e-09	50.4
6_0	0_196	35.593	59	38	0	73	131	156	214	4.52e-09	50.1
6_0	0_158	30.526	95	53	1	35	129	156	237	6.08e-09	50.1
6_0	0_179	36.207	58	37	0	73	130	8	65	6.18e-09	47.0
6_0	0_59	31.818	66	45	0	64	129	130	195	6.84e-09	50.1
6_0	0_285	26.667	120	75	3	64	174	130	245	7.28e-09	50.1
6_0	0_268	31.944	72	46	1	65	136	1678	1746	9.36e-09	50.4
6_0	0_268	39.344	61	37	0	69	129	1155	1215	2.09e-08	49.3
6_0	0_268	33.898	59	39	0	71	129	1400	1458	4.87e-06	42.0
6_0	0_82	29.333	75	53	0	73	147	22	96	1.17e-08	47.4
6_0	0_257	30.702	114	61	4	29	132	224	329	1.17e-08	49.7
6_0	0_199	32.468	77	48	1	72	144	182	258	1.19e-08	49.3
6_0	0_171	33.333	57	38	0	74	130	12	68	1.23e-08	48.5
6_0	0_69	33.871	62	41	0	71	132	114	175	1.23e-08	48.5
6_0	0_311	33.871	62	41	0	71	132	115	176	1.26e-08	48.5
6_0	0_255	33.333	57	38	0	74	130	12	68	1.41e-08	48.5
6_0	0_12	36.066	61	39	0	74	134	216	276	1.47e-08	49.3
6_0	0_236	38.983	59	36	0	73	131	289	347	1.61e-08	49.7
6_0	0_335	32.468	77	48	1	72	144	114	190	1.65e-08	48.1
6_0	0_215	36.066	61	39	0	71	131	188	248	1.84e-08	48.9
6_0	0_79	35.088	57	37	0	73	129	186	242	1.97e-08	48.5
6_0	0_289	33.333	60	40	0	70	129	185	244	2.41e-08	48.5
6_0	0_74	35.088	57	37	0	73	129	133	189	2.43e-08	48.1
6_0	0_193	36.207	58	37	0	73	130	8	65	2.57e-08	45.4
6_0	0_67	33.333	60	40	0	70	129	175	234	2.75e-08	48.1
6_0	0_344	38.983	59	36	0	71	129	179	237	2.78e-08	48.1
6_0	0_214	35.593	59	38	0	71	129	171	229	2.86e-08	47.8
6_0	0_261	35.593	59	38	0	71	129	146	204	3.20e-08	47.4
6_0	0_75	28.736	87	57	1	70	156	49	130	3.37e-08	47.0
6_0	0_170	33.333	57	38	0	74	130	12	68	3.93e-08	48.1
6_0	0_293	35.088	57	37	0	73	129	150	206	4.01e-08	47.8
6_0	0_303	34.091	88	51	2	70	152	173	258	4.06e-08	47.8
6_0	0_80	35.088	57	37	0	73	129	186	242	4.27e-08	47.8
6_0	0_298	34.286	70	44	1	76	143	29	98	5.28e-08	45.1
6_0	0_81	28.736	87	57	1	70	156	84	165	5.76e-08	46.6
6_0	0_260	41.818	55	32	0	77	131	131	185	5.78e-08	46.6
6_0	0_237	28.736	87	57	1	70	156	152	233	8.15e-08	46.6
6_0	0_164	34.615	78	44	2	52	129	165	235	8.25e-08	47.0
6_0	0_177	34.286	70	44	1	76	143	206	275	8.29e-08	46.6
6_0	0_163	34.615	78	44	2	52	129	163	233	8.60e-08	47.0
6_0	0_68	33.333	60	40	0	70	129	33	92	8.81e-08	45.4
6_0	0_331	34.615	78	44	2	52	129	200	270	9.00e-08	47.0
6_0	0_137	34.091	88	51	2	70	152	221	306	9.03e-08	47.0
6_0	0_144	30.769	91	63	0	65	155	152	242	9.35e-08	46.2
6_0	0_256	32.895	76	46	2	58	129	157	231	9.35e-08	46.2
6_0	0_64	33.333	60	40	0	70	129	32	91	9.38e-08	45.4
6_0	0_166	34.615	78	44	2	52	129	125	195	9.40e-08	46.6
6_0	0_252	30.769	91	63	0	65	155	152	242	9.78e-08	46.2
6_0	0_204	34.328	67	44	0	73	139	1	67	1.01e-07	47.0
6_0	0_279	34.328	67	44	0	73	139	61	127	1.07e-07	47.0
6_0	0_244	48.718	39	20	0	79	117	51	89	1.10e-07	45.8
6_0	0_258	33.898	59	39	0	70	128	186	244	1.16e-07	46.2
6_0	0_195	34.328	67	44	0	73	139	108	174	1.17e-07	47.0
6_0	0_178	34.328	67	44	0	73	139	94	160	1.19e-07	46.6
6_0	0_181	38.596	57	35	0	73	129	130	186	1.21e-07	45.4
6_0	0_17	32.759	58	39	0	72	129	106	163	1.53e-07	45.8
6_0	0_71	33.333	60	40	0	70	129	1	60	1.76e-07	43.9
6_0	0_312	32.759	58	39	0	72	129	156	213	1.81e-07	45.8
6_0	0_187	34.328	67	44	0	73	139	719	785	2.00e-07	46.2
6_0	0_278	38.596	57	35	0	73	129	48	104	2.03e-07	43.5
6_0	0_345	33.898	59	39	0	72	130	152	210	2.08e-07	45.1
6_0	0_16	32.759	58	39	0	72	129	46	103	2.08e-07	45.1
6_0	0_291	35.593	59	38	0	73	131	145	203	2.40e-07	45.4
6_0	0_188	35.593	59	38	0	73	131	145	203	2.42e-07	45.4
6_0	0_47	30.508	59	41	0	71	129	147	205	2.55e-07	45.1
6_0	0_327	30.508	59	41	0	71	129	147	205	2.66e-07	45.1
6_0	0_182	38.596	57	35	0	73	129	130	186	2.94e-07	44.7
6_0	0_201	34.921	63	38	1	67	129	38	97	3.02e-07	43.1
6_0	0_351	53.333	30	14	0	91	120	3	32	3.34e-07	40.4
6_0	0_25	33.871	62	41	0	68	129	144	205	3.62e-07	44.7
6_0	0_23	33.871	62	41	0	68	129	144	205	3.80e-07	44.7
6_0	0_274	33.871	62	41	0	68	129	142	203	4.01e-07	44.7
6_0	0_45	25.893	112	72	1	71	182	132	232	5.81e-07	43.5
6_0	0_299	26.000	100	63	1	71	170	153	241	6.36e-07	43.5
6_0	0_198	47.222	36	19	0	95	130	3	38	6.37e-07	40.8
6_0	0_48	26.000	100	63	1	71	170	153	241	6.42e-07	43.5
6_0	0_191	32.877	73	46	1	57	129	65	134	6.66e-07	42.7
6_0	0_98	31.169	77	52	1	57	132	108	184	9.82e-07	42.7
6_0	0_336	31.169	77	52	1	57	132	171	247	9.95e-07	43.1
6_0	0_116	31.667	60	41	0	70	129	119	178	1.52e-06	42.4
6_0	0_161	32.787	61	41	0	69	129	218	278	2.36e-06	42.4
6_0	0_318	32.787	61	41	0	69	129	151	211	2.42e-06	42.4
6_0	0_140	33.333	75	44	3	59	130	108	179	2.54e-06	41.6
6_0	0_294	31.373	51	35	0	79	129	196	246	4.26e-06	41.6
6_0	0_129	33.333	75	44	3	59	130	222	293	4.77e-06	41.6
6_0	0_141	33.333	75	44	3	59	130	253	324	4.81e-06	41.6
6_0	0_229	26.126	111	77	2	48	154	50	159	5.02e-06	41.2
6_0	0_342	33.333	75	44	3	59	130	253	324	5.24e-06	41.6
6_0	0_139	33.333	75	44	3	59	130	251	322	5.52e-06	41.2
6_0	0_117	33.333	75	44	3	59	130	253	324	5.53e-06	41.6
6_0	0_123	33.333	75	44	3	59	130	222	293	5.74e-06	41.2
6_0	0_132	33.333	75	44	3	59	130	253	324	5.75e-06	41.2
6_0	0_131	33.333	75	44	3	59	130	253	324	5.79e-06	41.2
6_0	0_243	34.000	50	33	0	82	131	157	206	5.91e-06	41.2
6_0	0_122	33.333	75	44	3	59	130	166	237	5.94e-06	40.8
6_0	0_58	34.000	50	33	0	82	131	157	206	5.97e-06	41.2
6_0	0_134	33.333	75	44	3	59	130	253	324	6.04e-06	41.2
6_0	0_118	33.333	75	44	3	59	130	253	324	6.52e-06	41.2
6_0	0_130	33.333	75	44	3	59	130	253	324	6.77e-06	40.8
6_0	0_133	33.333	75	44	3	59	130	222	293	6.85e-06	40.8
6_0	0_343	28.000	75	54	0	70	144	195	269	6.93e-06	40.8
6_0	0_142	33.333	75	44	3	59	130	220	291	7.12e-06	40.8
6_0	0_120	34.247	73	42	3	61	130	255	324	7.13e-06	40.8
6_0	0_124	34.247	73	42	3	61	130	253	322	7.20e-06	40.8
6_0	0_121	33.333	75	44	3	59	130	222	293	7.36e-06	40.8
6_0	0_7	32.203	59	40	0	71	129	266	324	1.30e-05	40.0
6_0	0_119	33.333	75	44	3	59	130	222	293	1.47e-05	39.7
6_0	0_175	33.333	66	37	2	62	127	198	256	1.47e-05	40.0
6_0	0_231	33.333	66	37	2	62	127	198	256	1.49e-05	40.0
6_0	0_174	33.333	66	37	2	62	127	173	231	1.51e-05	40.0
6_0	0_310	33.333	60	40	0	70	129	157	216	1.90e-05	39.3
6_0	0_165	33.333	60	40	0	70	129	154	213	2.07e-05	39.3
6_0	0_85	25.926	81	60	0	48	128	102	182	2.57e-05	39.3
6_0	0_18	32.000	50	34	0	73	122	141	190	2.65e-05	38.9
6_0	0_226	33.333	42	28	0	87	128	169	210	2.67e-05	38.9
6_0	0_162	33.333	60	40	0	70	129	148	207	3.13e-05	38.9
6_0	0_320	30.508	59	41	0	71	129	180	238	3.79e-05	38.5
6_0	0_73	35.294	51	33	0	79	129	108	158	5.05e-05	37.7
6_0	0_208	33.898	59	39	0	71	129	331	389	5.47e-05	38.1
6_0	0_51	36.735	49	31	0	70	118	153	201	6.19e-05	37.4
6_0	0_31	29.630	54	38	0	78	131	179	232	1.05e-04	37.0
6_0	0_111	24.286	70	53	0	64	133	257	326	1.12e-04	37.0
6_0	0_114	24.286	70	53	0	64	133	254	323	1.21e-04	37.0
6_0	0_270	24.286	70	53	0	64	133	290	359	1.28e-04	37.0
6_0	0_19	31.373	51	35	0	78	128	5	55	1.30e-04	35.8
6_0	0_4	29.630	54	38	0	78	131	145	198	1.34e-04	36.6
6_0	0_110	24.286	70	53	0	64	133	242	311	1.48e-04	36.6
6_0	0_112	24.286	70	53	0	64	133	255	324	1.58e-04	36.6
6_0	0_287	30.189	53	37	0	77	129	13	65	2.37e-04	35.8
6_0	0_22	31.373	51	35	0	78	128	199	249	2.70e-04	35.8
6_0	0_348	31.373	51	35	0	78	128	199	249	2.80e-04	35.8
6_0	0_148	30.189	53	37	0	77	129	13	65	2.81e-04	35.4
6_0	0_20	31.373	51	35	0	78	128	242	292	3.42e-04	35.8
6_0	0_251	27.119	59	43	0	71	129	329	387	3.52e-04	35.8
6_0	0_21	31.373	51	35	0	78	128	147	197	4.96e-04	35.0
6_0	0_326	27.273	66	45	1	67	129	233	298	5.72e-04	34.7
6_0	0_183	32.812	64	39	3	73	132	3	66	7.45e-04	34.7
6_0	0_60	68.421	19	6	0	116	134	1	19	8.03e-04	33.1
6_0	0_328	42.857	28	16	0	102	129	10	37	0.001	32.7
6_0	0_247	26.389	72	50	1	61	129	227	298	0.001	34.3
6_1	0_92	60.714	56	22	0	31	86	153	208	3.38e-18	77.8
6_1	0_106	60.714	56	22	0	31	86	132	187	4.12e-18	79.3
6_1	0_264	60.714	56	22	0	31	86	132	187	4.51e-18	79.3
6_1	0_91	53.968	63	29	0	24	86	3	65	5.29e-18	78.2
6_1	0_325	60.714	56	22	0	31	86	145	200	6.27e-18	79.0
6_1	0_96	60.714	56	22	0	31	86	145	200	6.32e-18	79.0
6_1	0_93	60.714	56	22	0	31	86	93	148	6.57e-18	79.0
6_1	0_337	60.714	56	22	0	31	86	153	208	7.46e-18	79.0
6_1	0_86	53.968	63	29	0	24	86	11	73	8.39e-18	77.8
6_1	0_284	53.968	63	29	0	24	86	173	235	9.54e-18	78.6
6_1	0_87	53.968	63	29	0	24	86	173	235	1.01e-17	78.6
6_1	0_101	56.000	50	22	0	36	85	4	53	1.86e-15	68.2
6_1	0_103	53.448	58	26	1	29	85	33	90	4.80e-15	67.8
6_1	0_283	53.448	58	26	1	29	85	38	95	4.94e-15	68.2
6_1	0_97	53.448	58	26	1	29	85	78	135	7.35e-15	68.2
6_1	0_262	46.667	60	31	1	27	85	271	330	5.77e-13	63.9
6_1	0_150	46.667	60	31	1	27	85	271	330	6.03e-13	63.5
6_1	0_37	50.000	44	22	0	42	85	1	44	1.91e-12	60.5
6_1	0_295	48.936	47	24	0	39	85	75	121	3.02e-12	60.8
6_1	0_139	38.571	70	43	0	21	90	255	324	7.66e-11	57.0
6_1	0_124	38.571	70	43	0	21	90	255	324	8.20e-11	57.0
6_1	0_121	38.571	70	43	0	21	90	226	295	8.26e-11	57.0
6_1	0_129	38.571	70	43	0	21	90	226	295	8.50e-11	56.6
6_1	0_131	38.571	70	43	0	21	90	257	326	8.73e-11	56.6
6_1	0_342	38.571	70	43	0	21	90	257	326	9.18e-11	57.0
6_1	0_133	38.571	70	43	0	21	90	226	295	9.65e-11	56.6
6_1	0_117	38.571	70	43	0	21	90	257	326	9.96e-11	57.0
6_1	0_130	38.571	70	43	0	21	90	257	326	1.02e-10	56.6
6_1	0_132	38.571	70	43	0	21	90	257	326	1.07e-10	56.6
6_1	0_123	38.571	70	43	0	21	90	226	295	1.07e-10	56.6
6_1	0_120	38.571	70	43	0	21	90	257	326	1.22e-10	56.6
6_1	0_141	38.571	70	43	0	21	90	257	326	1.22e-10	56.2
6_1	0_142	38.571	70	43	0	21	90	224	293	1.24e-10	56.2
6_1	0_140	38.571	70	43	0	21	90	112	181	1.25e-10	55.1
6_1	0_122	38.571	70	43	0	21	90	170	239	1.26e-10	55.8
6_1	0_134	38.571	70	43	0	21	90	257	326	1.31e-10	56.2
6_1	0_118	38.571	70	43	0	21	90	257	326	1.55e-10	55.8
6_1	0_209	48.780	41	21	0	45	85	116	156	2.01e-10	53.1
6_1	0_119	38.571	70	43	0	21	90	226	295	2.40e-10	55.1
6_1	0_234	34.513	113	62	3	32	144	175	275	2.42e-10	55.1
6_1	0_105	34.513	113	62	3	32	144	175	275	2.58e-10	54.7
6_1	0_85	47.826	46	24	0	42	87	138	183	5.51e-10	54.3
6_1	0_185	48.780	41	21	0	45	85	475	515	8.42e-10	53.9
6_1	0_276	48.780	41	21	0	45	85	1038	1078	9.42e-10	54.3
6_1	0_229	46.667	45	24	0	42	86	86	130	1.43e-09	52.8
6_1	0_321	48.980	49	25	0	40	88	520	568	2.62e-08	49.3
6_1	0_321	38.776	49	30	0	42	90	434	482	1.34e-04	37.7
6_1	0_32	60.606	33	13	0	52	84	1	33	1.20e-07	44.7
6_1	0_4	55.814	43	16	2	42	84	154	193	1.41e-07	46.2
6_1	0_31	55.814	43	16	2	42	84	188	227	1.49e-07	46.6
6_1	0_19	47.727	44	23	0	49	92	18	61	1.70e-07	44.7
6_1	0_323	37.879	66	41	0	25	90	391	456	2.61e-07	46.2
6_1	0_323	36.170	47	30	0	42	88	488	534	6.20e-05	38.5
6_1	0_202	43.182	44	25	0	39	82	101	144	4.18e-07	43.5
6_1	0_21	47.727	44	23	0	49	92	160	203	4.55e-07	44.7
6_1	0_22	47.727	44	23	0	49	92	212	255	5.55e-07	44.7
6_1	0_20	47.727	44	23	0	49	92	255	298	5.61e-07	44.7
6_1	0_308	40.000	55	33	0	36	90	404	458	6.15e-07	45.1
6_1	0_308	34.043	47	31	0	42	88	490	536	1.21e-04	37.7
6_1	0_348	52.778	36	17	0	49	84	212	247	9.96e-07	43.9
6_1	0_326	35.088	57	37	0	28	84	239	295	5.53e-06	41.6
6_1	0_259	38.776	49	30	0	36	84	535	583	9.35e-06	41.2
6_1	0_247	33.333	57	38	0	28	84	239	295	2.88e-05	39.3
6_1	0_297	37.255	51	28	2	31	80	131	178	4.71e-04	35.4
6_2	0_333	45.726	468	184	17	16	439	4	445	1.94e-114	339
6_2	0_104	45.726	468	184	17	16	439	44	485	1.02e-113	338
6_2	0_107	44.875	439	170	17	46	439	1	412	2.15e-97	294
6_2	0_163	42.953	149	79	4	3	150	32	175	6.98e-41	144
6_2	0_163	58.108	74	31	0	287	360	179	252	1.46e-24	99.0
6_2	0_164	42.953	149	79	4	3	150	34	177	7.95e-41	144
6_2	0_164	58.108	74	31	0	287	360	181	254	1.52e-24	99.0
6_2	0_166	45.070	142	72	4	10	150	1	137	1.33e-40	143
6_2	0_166	58.108	74	31	0	287	360	141	214	1.12e-24	98.6
6_2	0_331	34.783	184	79	5	3	150	34	212	2.65e-34	127
6_2	0_331	27.667	300	160	8	69	360	39	289	8.02e-26	103
6_2	0_158	43.590	117	66	0	16	132	45	161	5.98e-30	112
6_2	0_158	41.270	63	37	0	282	344	178	240	2.09e-10	55.1
6_2	0_344	43.590	117	66	0	16	132	45	161	6.10e-30	112
6_2	0_344	41.270	63	37	0	282	344	178	240	2.08e-10	55.1
6_2	0_12	37.500	120	74	1	13	131	18	137	3.49e-29	112
6_2	0_12	38.158	76	47	0	288	363	218	293	4.48e-13	64.3
6_2	0_143	37.607	117	72	1	16	131	62	178	1.55e-28	110
6_2	0_143	45.763	59	32	0	283	341	262	320	4.51e-11	58.2
6_2	0_257	37.607	117	72	1	16	131	62	178	1.73e-28	110
6_2	0_257	41.538	65	32	1	283	341	262	326	4.20e-09	52.0
6_2	0_336	38.686	137	80	2	14	149	50	183	4.66e-28	106
6_2	0_336	29.333	75	50	1	272	343	172	246	6.44e-07	44.7
6_2	0_165	36.441	118	73	1	14	131	10	125	6.90e-27	104
6_2	0_165	50.769	65	29	1	287	351	159	220	5.07e-16	72.8
6_2	0_310	36.441	118	73	1	14	131	13	128	1.10e-26	103
6_2	0_310	50.769	65	29	1	287	351	162	223	4.54e-16	72.8
6_2	0_318	36.000	125	77	2	8	131	2	124	6.17e-26	102
6_2	0_318	45.000	80	38	1	263	342	139	212	1.80e-16	74.3
6_2	0_161	35.252	139	84	3	8	142	69	205	1.40e-25	102
