7_0	1_158	29.825	57	40	0	429	485	119	175	1.88e-06	41.6
7_0	1_137	30.556	72	34	2	434	489	14	85	1.88e-06	39.3
7_0	1_130	36.508	63	38	1	432	494	9	69	2.01e-06	39.3
7_0	1_47	35.185	54	35	0	432	485	148	201	2.05e-06	42.0
7_0	1_97	27.500	80	57	1	407	485	80	159	3.46e-06	40.8
7_0	1_11	31.250	64	44	0	428	491	137	200	3.89e-06	40.4
7_0	1_115	33.898	59	39	0	432	490	20	78	4.04e-06	38.1
7_0	1_134	32.692	52	35	0	434	485	1	52	4.26e-06	37.0
7_0	1_6	33.333	57	38	0	438	494	33	89	5.36e-06	40.4
7_0	1_112	32.759	58	39	0	432	489	1	58	5.50e-06	37.0
7_0	1_24	33.333	60	40	0	431	490	46	105	5.61e-06	38.1
7_0	1_0	29.508	61	43	0	432	492	188	248	6.09e-06	40.4
7_0	1_48	32.787	61	41	0	431	491	117	177	6.12e-06	39.7
7_0	1_50	31.667	60	41	0	432	491	152	211	6.21e-06	40.0
7_0	1_116	27.957	93	53	2	407	485	160	252	6.32e-06	40.4
7_0	1_169	29.508	61	43	0	429	489	1	61	7.75e-06	36.6
7_0	1_113	31.148	61	42	0	433	493	3	63	7.99e-06	36.6
7_0	1_12	40.385	52	31	0	434	485	164	215	1.03e-05	39.7
7_0	1_135	33.929	56	37	0	434	489	1	56	1.04e-05	36.2
7_0	1_27	29.508	61	43	0	432	492	168	228	1.05e-05	39.3
7_0	1_150	32.812	64	43	0	434	497	10	73	1.29e-05	38.9
7_0	1_1	33.333	57	38	0	434	490	95	151	1.29e-05	39.3
7_0	1_4	33.333	57	38	0	434	490	90	146	1.32e-05	39.3
7_0	1_80	31.579	57	39	0	437	493	215	271	1.37e-05	39.3
7_0	1_187	30.189	53	37	0	433	485	1	53	1.37e-05	35.8
7_0	1_5	33.333	57	38	0	434	490	95	151	1.44e-05	39.3
7_0	1_166	31.148	61	42	0	432	492	1	61	1.50e-05	35.8
7_0	1_131	31.579	57	39	0	437	493	224	280	1.51e-05	39.3
7_0	1_128	34.694	49	32	0	437	485	1	49	1.57e-05	35.4
7_0	1_100	32.759	58	39	0	432	489	31	88	1.65e-05	37.7
7_0	1_61	28.070	57	41	0	429	485	10	66	1.75e-05	36.2
7_0	1_165	32.203	59	40	0	431	489	7	65	3.13e-05	35.0
7_0	1_87	31.034	58	40	0	432	489	197	254	3.35e-05	38.1
7_0	1_147	35.593	59	38	0	427	485	177	235	3.37e-05	37.7
7_0	1_102	33.898	59	39	0	431	489	19	77	3.53e-05	37.7
7_0	1_175	27.778	54	39	0	432	485	2	55	3.54e-05	34.7
7_0	1_86	28.767	73	50	2	425	496	162	233	3.81e-05	37.7
7_0	1_168	29.032	62	44	0	428	489	1	62	4.03e-05	35.4
7_0	1_9	31.034	58	40	0	432	489	103	160	4.24e-05	37.7
7_0	1_163	32.692	52	35	0	434	485	1	52	4.28e-05	35.8
7_0	1_167	32.787	61	41	0	430	490	181	241	4.55e-05	37.7
7_0	1_46	30.882	68	47	0	427	494	258	325	4.58e-05	37.7
7_0	1_93	32.787	61	41	0	430	490	63	123	4.63e-05	37.4
7_0	1_118	27.536	69	49	1	430	498	11	78	5.02e-05	35.0
7_0	1_14	28.571	63	45	0	433	495	116	178	5.13e-05	37.4
7_0	1_89	27.536	69	49	1	430	498	26	93	6.79e-05	35.0
7_0	1_136	29.310	58	41	0	433	490	115	172	8.00e-05	36.6
7_0	1_177	34.483	58	32	2	431	485	7	61	8.05e-05	33.9
7_0	1_52	31.667	60	41	0	434	493	273	332	8.85e-05	37.0
7_0	1_170	33.333	60	40	0	434	493	12	71	9.52e-05	35.0
7_0	1_188	27.778	54	39	0	432	485	6	59	1.09e-04	33.5
7_0	1_99	30.909	55	38	0	431	485	11	65	1.19e-04	35.0
7_0	1_139	29.310	58	41	0	433	490	165	222	1.24e-04	36.2
7_0	1_95	29.310	58	41	0	433	490	168	225	1.25e-04	35.8
7_0	1_96	29.310	58	41	0	433	490	165	222	1.29e-04	36.2
7_0	1_106	30.357	56	39	0	434	489	44	99	1.37e-04	35.0
7_0	1_127	29.825	57	40	0	434	490	35	91	1.49e-04	33.9
7_0	1_90	32.759	58	39	0	432	489	15	72	1.54e-04	34.7
7_0	1_7	25.758	66	49	0	431	496	161	226	1.63e-04	35.8
7_0	1_8	26.667	60	44	0	432	491	220	279	1.66e-04	35.8
7_0	1_109	32.075	53	36	0	437	489	3	55	1.68e-04	32.7
7_0	1_10	26.667	60	44	0	432	491	207	266	1.69e-04	35.8
7_0	1_149	34.000	50	33	0	436	485	1	50	1.71e-04	32.3
7_0	1_43	25.758	66	49	0	431	496	161	226	1.72e-04	35.8
7_0	1_103	31.148	61	42	0	432	492	88	148	1.79e-04	35.4
7_0	1_81	29.825	57	40	0	434	490	127	183	2.01e-04	35.4
7_0	1_161	27.869	61	44	0	432	492	1	61	2.18e-04	32.7
7_0	1_16	25.316	79	54	1	418	491	250	328	2.29e-04	35.4
7_0	1_94	31.667	60	41	0	431	490	64	123	3.28e-04	34.7
7_0	1_83	24.286	70	49	1	425	494	70	135	3.33e-04	34.3
7_0	1_63	35.593	59	34	2	437	493	35	91	3.44e-04	34.7
7_0	1_28	24.286	70	49	1	425	494	144	209	3.54e-04	34.7
7_0	1_85	27.692	65	46	1	432	496	163	226	3.60e-04	34.7
7_0	1_132	32.759	58	33	2	431	485	7	61	3.92e-04	32.0
7_0	1_140	26.316	57	42	0	433	489	1	57	4.28e-04	32.3
7_0	1_71	24.638	138	86	5	349	486	169	288	4.60e-04	34.7
7_0	1_23	23.932	117	78	3	371	486	127	233	4.65e-04	34.7
7_0	1_120	27.692	65	46	1	432	496	6	69	5.04e-04	32.3
7_0	1_82	27.692	65	45	1	429	493	175	237	5.13e-04	34.7
7_0	1_18	27.692	65	45	1	429	493	32	94	5.67e-04	33.5
7_0	1_26	25.000	64	48	0	434	497	206	269	6.16e-04	33.9
7_0	1_151	27.273	55	40	0	431	485	20	74	7.91e-04	31.2
7_0	1_114	29.825	57	40	0	434	490	181	237	8.92e-04	33.5
7_0	1_56	33.333	63	36	2	434	493	44	103	0.001	32.7
7_1	1_160	58.125	160	41	9	456	598	35	185	4.56e-48	159
7_1	1_185	50.000	82	40	1	432	512	29	110	2.34e-23	88.2
7_1	1_187	71.429	49	14	0	463	511	12	60	4.10e-22	82.8
7_1	1_6	77.083	48	11	0	463	510	39	86	2.16e-21	88.2
7_1	1_126	72.000	50	14	0	463	512	139	188	1.42e-20	86.3
7_1	1_162	67.347	49	16	0	463	511	12	60	3.11e-20	77.4
7_1	1_47	70.000	50	15	0	462	511	159	208	3.75e-20	84.3
7_1	1_188	64.706	51	18	0	462	512	17	67	5.63e-20	77.0
7_1	1_9	62.069	58	19	1	461	518	113	167	1.17e-19	83.6
7_1	1_128	67.347	49	16	0	463	511	8	56	1.36e-19	75.5
7_1	1_105	70.000	50	15	0	463	512	139	188	1.44e-19	83.2
7_1	1_125	70.213	47	14	0	463	509	12	58	1.48e-19	75.5
7_1	1_51	62.000	50	19	0	463	512	147	196	1.53e-19	83.2
7_1	1_169	66.000	50	17	0	463	512	16	65	3.37e-19	74.7
7_1	1_0	63.265	49	18	0	462	510	199	247	1.70e-18	80.5
7_1	1_14	64.000	50	18	0	463	512	127	176	2.04e-18	79.3
7_1	1_27	54.545	66	29	1	446	510	162	227	2.48e-18	77.8
7_1	1_37	55.172	58	26	0	463	520	150	207	4.41e-18	77.8
7_1	1_69	53.226	62	27	1	463	524	80	139	7.80e-18	77.4
7_1	1_175	64.000	50	18	0	463	512	14	63	8.39e-18	70.5
7_1	1_24	63.830	47	17	0	463	509	59	105	2.43e-17	70.9
7_1	1_124	52.459	61	28	1	453	512	5	65	2.89e-17	69.3
7_1	1_130	62.000	50	17	1	463	512	21	68	6.96e-17	69.3
7_1	1_38	56.863	51	22	0	463	513	135	185	1.88e-16	73.6
7_1	1_22	61.224	49	19	0	463	511	10	58	1.70e-15	65.5
7_1	1_123	61.224	49	19	0	463	511	35	83	3.23e-15	67.8
7_1	1_170	56.000	50	22	0	463	512	22	71	4.11e-15	65.5
7_1	1_63	54.000	50	23	0	463	512	42	91	4.59e-15	68.6
7_1	1_30	50.909	55	27	0	463	517	243	297	4.47e-13	63.9
7_1	1_108	66.667	36	12	0	463	498	16	51	6.95e-13	56.2
7_1	1_154	60.526	38	15	0	463	500	12	49	3.03e-12	54.3
7_1	1_151	53.191	47	22	0	463	509	33	79	2.15e-11	53.1
7_1	1_68	50.000	50	25	0	462	511	186	235	2.51e-11	57.0
7_1	1_66	46.875	64	29	1	451	509	94	157	3.02e-11	55.8
7_1	1_52	42.105	57	33	0	462	518	282	338	3.26e-09	51.6
7_1	1_134	48.936	47	24	0	463	509	11	57	6.93e-09	45.1
7_1	1_178	51.064	47	23	0	463	509	20	66	9.46e-09	48.9
7_1	1_19	35.000	80	51	1	431	509	13	92	1.19e-08	47.8
7_1	1_39	47.917	48	25	0	463	510	183	230	1.22e-08	48.9
7_1	1_16	37.500	56	29	2	463	515	281	333	1.40e-08	49.3
7_1	1_107	53.125	32	15	0	482	513	272	303	1.72e-08	48.9
7_1	1_142	53.125	32	15	0	482	513	272	303	1.93e-08	48.5
7_1	1_146	54.054	37	17	0	474	510	227	263	2.75e-08	47.8
7_1	1_113	51.429	35	17	0	476	510	27	61	3.55e-08	43.5
7_1	1_8	34.118	85	52	2	434	516	205	287	4.06e-08	47.4
7_1	1_10	34.118	85	52	2	434	516	192	274	4.71e-08	47.4
7_1	1_90	46.809	47	25	0	463	509	27	73	4.99e-08	45.4
7_1	1_41	44.231	52	23	2	461	509	13	61	5.29e-08	43.1
7_1	1_36	51.351	37	18	0	474	510	327	363	6.03e-08	47.4
7_1	1_100	45.833	48	26	0	462	509	42	89	6.70e-08	45.1
7_1	1_62	42.000	50	23	2	463	509	148	194	9.85e-08	45.8
7_1	1_97	39.437	71	38	2	453	520	110	178	1.02e-07	46.2
7_1	1_65	42.593	54	31	0	461	514	91	144	1.15e-07	45.4
7_1	1_172	42.000	50	23	2	463	509	14	60	1.15e-07	42.0
7_1	1_116	39.437	71	38	2	453	520	203	271	1.42e-07	46.2
7_1	1_109	46.809	47	25	0	463	509	10	56	1.66e-07	41.6
7_1	1_46	43.750	48	27	0	462	509	274	321	2.04e-07	45.8
7_1	1_50	57.143	28	12	0	482	509	183	210	2.11e-07	45.1
7_1	1_150	41.667	48	28	0	462	509	19	66	2.49e-07	44.7
7_1	1_99	47.727	44	23	0	466	509	27	70	2.54e-07	43.1
7_1	1_147	39.286	56	34	0	459	514	190	245	3.28e-07	44.3
7_1	1_112	46.809	47	25	0	463	509	13	59	3.71e-07	40.4
7_1	1_121	48.936	47	24	0	463	509	23	69	4.55e-07	41.2
7_1	1_117	52.083	48	23	0	463	510	11	58	5.36e-07	40.0
7_1	1_88	25.806	93	65	2	421	509	67	159	5.64e-07	42.7
7_1	1_111	47.619	42	22	0	463	504	14	55	6.30e-07	39.7
7_1	1_1	47.917	48	25	0	463	510	105	152	6.82e-07	43.9
7_1	1_4	47.917	48	25	0	463	510	100	147	6.84e-07	43.9
7_1	1_5	47.917	48	25	0	463	510	105	152	6.94e-07	43.9
7_1	1_139	41.667	48	28	0	467	514	180	227	7.92e-07	43.5
7_1	1_96	41.667	48	28	0	467	514	180	227	9.71e-07	43.1
7_1	1_163	39.683	63	31	2	463	525	11	66	1.21e-06	40.4
7_1	1_127	46.154	52	22	2	461	509	43	91	1.49e-06	39.7
7_1	1_136	41.667	48	28	0	467	514	130	177	1.97e-06	42.0
7_1	1_180	45.098	51	22	2	461	508	46	93	2.27e-06	40.0
7_1	1_56	47.059	34	18	0	484	517	75	108	2.64e-06	40.8
7_1	1_48	34.247	73	47	1	446	517	112	184	3.28e-06	40.8
7_1	1_49	55.172	29	13	0	482	510	43	71	3.30e-06	38.9
7_1	1_114	46.939	49	26	0	462	510	190	238	3.85e-06	41.2
7_1	1_3	55.172	29	13	0	482	510	229	257	3.88e-06	41.6
7_1	1_12	48.936	47	24	0	463	509	174	220	4.72e-06	40.8
7_1	1_81	46.154	52	22	2	461	509	135	183	5.09e-06	40.4
7_1	1_115	42.222	45	26	0	467	511	36	80	6.79e-06	37.7
7_1	1_80	37.931	58	35	1	453	509	211	268	8.38e-06	40.0
7_1	1_131	37.931	58	35	1	453	509	220	277	9.24e-06	40.0
7_1	1_95	45.455	44	24	0	467	510	183	226	9.51e-06	39.7
7_1	1_40	34.000	50	33	0	463	512	99	148	1.12e-05	39.7
7_1	1_82	38.889	36	18	1	484	519	209	240	1.16e-05	40.0
7_1	1_18	38.889	36	18	1	484	519	66	97	1.18e-05	39.3
7_1	1_21	34.615	52	34	0	459	510	222	273	1.37e-05	40.0
7_1	1_144	34.921	63	37	1	461	523	17	75	1.51e-05	39.3
7_1	1_91	36.842	57	32	1	467	523	40	92	1.53e-05	39.3
7_1	1_152	48.889	45	23	0	462	506	20	64	1.67e-05	35.8
7_1	1_92	38.298	47	29	0	467	513	238	284	1.78e-05	39.7
7_1	1_164	47.917	48	25	0	462	509	11	58	1.82e-05	35.8
7_1	1_157	36.170	47	30	0	463	509	11	57	1.84e-05	35.8
7_1	1_26	37.778	45	23	1	484	523	237	281	2.02e-05	38.9
7_1	1_87	53.125	32	14	1	482	512	228	259	2.15e-05	38.9
7_1	1_177	47.059	34	18	0	484	517	41	74	2.75e-05	35.8
7_1	1_11	40.426	47	28	0	463	509	153	199	2.75e-05	38.1
7_1	1_84	37.778	45	23	1	484	523	136	180	2.94e-05	37.7
7_1	1_101	47.727	44	23	0	467	510	82	125	3.21e-05	37.7
7_1	1_132	47.059	34	18	0	484	517	41	74	3.41e-05	35.4
7_1	1_166	39.535	43	26	0	467	509	17	59	4.35e-05	34.7
7_1	1_43	37.500	40	25	0	484	523	195	234	4.81e-05	37.7
7_1	1_7	37.500	40	25	0	484	523	195	234	4.89e-05	37.7
7_1	1_33	30.986	71	44	1	462	527	226	296	5.62e-05	37.7
7_1	1_103	39.535	43	26	0	467	509	104	146	5.79e-05	37.0
7_1	1_98	48.276	29	15	0	482	510	284	312	5.81e-05	37.7
7_1	1_32	48.718	39	20	0	471	509	183	221	6.62e-05	37.7
7_1	1_135	39.583	48	29	0	463	510	11	58	8.50e-05	33.9
7_1	1_25	28.767	73	44	1	466	538	227	291	1.04e-04	37.4
7_1	1_106	46.939	49	26	0	462	510	53	101	1.56e-04	35.0
7_1	1_78	41.667	48	28	0	463	510	763	810	1.68e-04	37.0
7_1	1_102	50.000	22	11	0	490	511	59	80	1.69e-04	36.2
7_1	1_23	34.091	44	29	0	463	506	191	234	2.06e-04	36.2
7_1	1_168	65.217	23	7	1	491	512	45	67	2.17e-04	33.5
7_1	1_141	48.718	39	20	0	470	508	10	48	2.37e-04	32.3
7_1	1_2	43.333	30	16	1	484	513	212	240	2.88e-04	35.4
7_1	1_161	57.895	19	8	0	491	509	41	59	2.97e-04	32.7
7_1	1_143	35.185	54	35	0	461	514	10	63	3.67e-04	32.7
7_1	1_140	45.455	44	24	0	467	510	16	59	4.59e-04	32.3
7_1	1_67	47.619	21	11	0	490	510	5	25	5.63e-04	32.0
7_1	1_85	36.667	60	31	3	467	523	178	233	7.00e-04	33.9
7_1	1_71	34.091	44	29	0	463	506	246	289	7.24e-04	34.7
7_1	1_182	36.364	33	21	0	482	514	31	63	7.87e-04	31.2
7_1	1_64	39.535	43	26	0	467	509	167	209	0.001	33.9
7_2	1_24	63.291	79	28	1	100	177	15	93	1.31e-28	103
7_2	1_125	95.652	46	2	0	132	177	1	46	7.32e-28	99.4
7_2	1_108	72.340	47	13	0	131	177	4	50	2.33e-20	77.8
7_2	1_188	70.213	47	14	0	131	177	6	52	2.51e-19	75.5
7_2	1_187	65.217	46	16	0	132	177	1	46	6.85e-19	73.9
7_2	1_185	70.213	47	14	0	131	177	49	95	7.37e-19	75.9
7_2	1_169	65.957	47	16	0	131	177	4	50	1.42e-18	73.2
7_2	1_154	61.224	49	19	0	132	180	1	49	1.11e-17	70.1
7_2	1_47	55.556	63	25	1	115	177	135	194	2.03e-17	76.6
7_2	1_162	63.043	46	17	0	132	177	1	46	3.67e-17	68.9
7_2	1_130	62.500	48	18	0	131	178	9	56	8.78e-17	69.3
7_2	1_37	44.872	78	29	2	113	177	108	184	1.09e-16	73.9
7_2	1_160	52.308	65	27	1	113	177	17	77	2.72e-16	70.9
7_2	1_27	58.929	56	23	0	126	181	163	218	7.74e-16	70.9
7_2	1_128	66.667	42	14	0	136	177	1	42	9.69e-16	64.7
7_2	1_0	47.297	74	39	0	129	202	186	259	1.15e-15	72.4
7_2	1_69	68.085	47	15	0	131	177	68	114	1.67e-15	70.9
7_2	1_22	63.636	44	16	0	134	177	1	44	2.13e-15	65.5
7_2	1_123	63.830	47	17	0	131	177	23	69	2.51e-15	68.6
7_2	1_175	57.447	47	20	0	131	177	2	48	2.69e-15	63.9
7_2	1_126	56.364	55	24	0	123	177	119	173	2.53e-14	67.4
7_2	1_124	51.064	47	23	0	131	177	4	50	1.29e-13	59.3
7_2	1_14	60.870	46	18	0	132	177	116	161	1.75e-13	64.7
7_2	1_105	54.545	55	25	0	123	177	119	173	2.10e-13	64.7
7_2	1_170	55.556	45	20	0	133	177	12	56	4.89e-13	59.7
7_2	1_51	55.556	45	20	0	133	177	137	181	5.29e-13	63.5
7_2	1_9	57.447	47	20	0	131	177	103	149	1.43e-12	62.4
7_2	1_6	70.732	41	12	0	137	177	33	73	1.72e-12	61.6
7_2	1_38	48.936	47	24	0	131	177	123	169	2.26e-10	55.1
7_2	1_63	53.488	43	20	0	135	177	34	76	1.19e-09	52.8
7_2	1_113	43.478	46	26	0	132	177	3	48	3.32e-08	43.9
7_2	1_66	48.936	47	24	0	131	177	99	145	5.60e-08	46.6
7_2	1_111	42.553	47	27	0	131	177	2	48	7.10e-08	42.7
7_2	1_152	40.426	47	28	0	131	177	9	55	8.33e-08	42.7
7_2	1_19	41.509	53	31	0	125	177	28	80	1.49e-07	44.7
7_2	1_112	44.681	47	26	0	131	177	1	47	4.40e-07	40.4
7_2	1_90	41.379	58	34	0	120	177	4	61	4.96e-07	42.7
7_2	1_100	36.486	74	39	1	104	177	12	77	5.70e-07	42.7
7_2	1_172	38.298	47	29	0	131	177	2	48	7.12e-07	40.0
7_2	1_129	38.983	59	34	1	119	177	2	58	1.18e-06	40.0
7_2	1_143	43.478	46	26	0	132	177	1	46	1.62e-06	40.0
7_2	1_164	44.444	45	25	0	133	177	2	46	2.26e-06	38.5
7_2	1_48	34.375	64	42	0	114	177	101	164	2.40e-06	41.6
7_2	1_99	38.983	59	34	1	119	177	2	58	3.61e-06	40.0
7_2	1_121	38.462	52	32	0	126	177	6	57	4.03e-06	38.9
7_2	1_109	45.455	44	24	0	134	177	1	44	6.04e-06	37.4
7_2	1_68	48.936	47	24	0	131	177	175	221	6.39e-06	40.8
7_2	1_106	44.444	45	25	0	133	177	44	88	6.68e-06	39.3
7_2	1_8	25.333	150	90	5	63	199	140	280	7.16e-06	40.8
7_2	1_165	40.816	49	29	0	129	177	6	54	8.57e-06	37.4
7_2	1_62	38.298	47	29	0	131	177	136	182	8.87e-06	40.0
7_2	1_182	40.000	45	27	0	133	177	2	46	1.15e-05	37.0
7_2	1_10	24.675	154	86	5	63	199	127	267	1.19e-05	40.0
7_2	1_151	32.653	49	33	0	129	177	19	67	1.31e-05	37.0
7_2	1_117	44.444	45	25	0	133	177	1	45	1.50e-05	36.2
7_2	1_163	40.000	45	27	0	133	177	1	45	1.63e-05	37.4
7_2	1_140	41.304	46	27	0	132	177	1	46	1.64e-05	37.0
7_2	1_115	38.298	47	29	0	131	177	20	66	2.90e-05	36.2
7_2	1_135	40.000	45	27	0	133	177	1	45	3.27e-05	35.0
7_2	1_171	44.444	45	25	0	131	175	7	51	3.51e-05	35.0
7_2	1_144	39.130	46	28	0	132	177	8	53	4.35e-05	38.1
7_2	1_101	40.426	47	28	0	131	177	66	112	4.67e-05	37.7
7_2	1_178	38.462	39	24	0	133	171	10	48	5.71e-05	37.7
7_2	1_49	36.957	46	29	0	131	176	12	57	6.76e-05	35.4
7_2	1_94	40.816	49	29	0	129	177	63	111	7.14e-05	37.4
7_2	1_4	34.146	82	50	2	117	198	75	152	9.89e-05	37.4
7_2	1_1	34.146	82	50	2	117	198	80	157	1.02e-04	37.4
7_2	1_5	34.146	82	50	2	117	198	80	157	1.07e-04	37.4
7_2	1_30	47.222	36	19	0	139	174	239	274	1.34e-04	37.4
7_2	1_65	36.000	50	32	0	128	177	78	127	1.38e-04	36.2
7_2	1_134	40.476	42	25	0	136	177	4	45	1.44e-04	33.5
7_2	1_18	40.299	67	36	2	112	177	16	79	2.17e-04	35.8
7_2	1_92	30.000	80	52	2	130	209	221	296	3.21e-04	35.8
7_2	1_46	35.135	74	43	2	102	171	231	303	4.33e-04	35.4
7_2	1_39	40.000	35	21	0	143	177	183	217	7.98e-04	34.3
7_2	1_93	38.298	47	29	0	131	177	65	111	0.001	33.9
7_3	1_10	74.257	101	26	0	92	192	193	293	5.04e-50	157
7_3	1_8	74.257	101	26	0	92	192	206	306	6.50e-50	157
7_3	1_11	59.406	101	37	2	92	188	124	224	2.51e-35	117
7_3	1_83	53.030	66	31	0	105	170	72	137	6.53e-17	68.2
7_3	1_28	53.030	66	31	0	105	170	146	211	1.60e-16	68.2
7_3	1_50	50.000	66	32	1	104	168	150	215	5.36e-15	64.3
7_3	1_2	38.835	103	60	1	66	168	142	241	5.54e-15	64.3
7_3	1_56	43.750	80	40	1	85	164	26	100	1.10e-14	62.0
7_3	1_68	46.552	58	31	0	107	164	176	233	1.40e-14	63.2
7_3	1_26	55.738	61	27	0	104	164	202	262	1.95e-14	62.8
7_3	1_117	50.877	57	28	0	108	164	1	57	2.02e-14	58.2
7_3	1_84	55.738	61	27	0	104	164	101	161	2.27e-14	61.6
7_3	1_118	49.206	63	32	0	104	166	10	72	3.10e-14	58.5
7_3	1_90	47.692	65	34	0	102	166	11	75	3.13e-14	60.1
7_3	1_131	53.704	54	25	0	111	164	224	277	4.13e-14	62.0
7_3	1_18	53.968	63	29	0	108	170	35	97	4.20e-14	60.8
7_3	1_80	53.704	54	25	0	111	164	215	268	4.38e-14	62.0
7_3	1_152	51.852	54	26	0	108	161	11	64	4.70e-14	57.4
7_3	1_48	39.744	78	47	0	92	169	104	181	5.12e-14	60.8
7_3	1_172	49.123	57	29	0	108	164	4	60	5.40e-14	57.4
7_3	1_43	49.254	67	34	0	105	171	161	227	8.76e-14	60.8
7_3	1_41	49.091	55	28	0	114	168	11	65	8.87e-14	57.0
7_3	1_112	49.153	59	30	0	108	166	3	61	8.98e-14	56.6
7_3	1_7	49.254	67	34	0	105	171	161	227	9.29e-14	60.8
7_3	1_157	45.614	57	31	0	108	164	1	57	9.53e-14	56.6
7_3	1_89	49.206	63	32	0	104	166	25	87	9.60e-14	57.8
7_3	1_62	49.123	57	29	0	108	164	138	194	1.31e-13	60.1
7_3	1_82	53.968	63	29	0	108	170	178	240	2.70e-13	60.1
7_3	1_19	39.773	88	46	3	102	187	28	110	3.63e-13	57.8
7_3	1_66	45.763	59	32	0	108	166	101	159	3.80e-13	58.2
7_3	1_166	48.276	58	30	0	107	164	2	59	5.03e-13	55.1
7_3	1_100	48.438	64	29	1	108	171	33	92	6.46e-13	57.0
7_3	1_177	45.455	66	36	0	99	164	1	66	7.44e-13	54.7
7_3	1_88	44.068	59	33	0	106	164	101	159	7.94e-13	57.0
7_3	1_121	45.614	57	31	0	108	164	13	69	8.60e-13	55.1
7_3	1_109	49.206	63	28	1	109	171	1	59	9.29e-13	53.9
7_3	1_86	50.820	61	30	0	104	164	167	227	9.46e-13	57.8
7_3	1_4	50.000	54	27	0	111	164	93	146	1.50e-12	57.8
7_3	1_1	50.000	54	27	0	111	164	98	151	1.55e-12	57.8
7_3	1_5	50.000	54	27	0	111	164	98	151	1.56e-12	57.8
7_3	1_120	46.774	62	33	0	104	165	3	64	2.02e-12	54.3
7_3	1_114	50.820	61	30	0	108	168	181	241	2.23e-12	57.0
7_3	1_81	35.556	90	55	1	81	167	97	186	2.29e-12	56.6
7_3	1_103	46.032	63	34	0	102	164	84	146	2.41e-12	56.2
7_3	1_115	39.726	73	41	1	101	173	18	87	2.64e-12	53.5
7_3	1_164	48.276	58	30	0	108	165	2	59	3.81e-12	52.4
7_3	1_0	39.344	61	37	0	107	167	189	249	4.19e-12	56.6
7_3	1_85	47.541	61	32	0	104	164	160	220	4.31e-12	55.8
7_3	1_132	43.939	66	37	0	99	164	1	66	4.45e-12	52.8
7_3	1_47	45.588	68	30	1	97	164	146	206	5.23e-12	56.2
7_3	1_127	35.632	87	53	1	81	164	5	91	5.65e-12	52.8
7_3	1_61	36.364	66	41	1	95	159	1	66	7.30e-12	52.4
7_3	1_161	46.552	58	31	0	107	164	2	59	8.76e-12	51.6
7_3	1_106	50.820	61	30	0	108	168	44	104	9.64e-12	53.5
7_3	1_98	47.541	61	32	0	104	164	251	311	9.94e-12	55.5
