0_1	3_1	40.000	355	200	4	24	367	331	683	8.36e-83	259
0_1	3_0	37.632	380	205	5	18	367	325	702	2.51e-78	248
0_1	3_6	40.361	332	185	4	24	344	57	386	9.88e-72	224
0_1	3_7	46.479	142	76	0	64	205	9	150	6.31e-40	141
0_1	3_134	25.641	78	52	2	85	156	210	287	2.48e-05	38.9
0_2	3_8	40.483	373	207	6	6	365	1	371	4.02e-93	278
0_2	3_1	40.000	355	200	4	24	367	331	683	6.99e-83	260
0_2	3_0	37.632	380	205	5	18	367	325	702	3.13e-78	248
0_2	3_6	40.361	332	185	4	24	344	57	386	1.36e-71	223
0_2	3_7	46.479	142	76	0	64	205	9	150	6.64e-40	140
0_2	3_134	25.641	78	52	2	85	156	210	287	2.37e-05	38.9
0_3	3_72	59.459	370	130	11	1	352	2	369	8.53e-132	375
0_3	3_3	64.103	195	65	4	140	334	144	333	1.33e-75	231
0_3	3_133	37.436	195	97	8	140	313	117	307	8.13e-30	110
0_3	3_26	71.875	64	18	0	151	214	90	153	4.20e-29	107
0_3	3_143	64.103	78	27	1	142	218	106	183	1.03e-27	104
0_3	3_159	57.692	78	33	0	151	228	102	179	2.03e-27	103
0_3	3_67	57.895	76	32	0	139	214	2	77	1.41e-26	98.2
0_3	3_100	69.841	63	19	0	153	215	101	163	2.32e-26	101
0_3	3_138	59.740	77	31	0	142	218	72	148	7.52e-26	100
0_3	3_89	68.254	63	20	0	152	214	87	149	1.07e-25	97.1
0_3	3_101	61.972	71	27	0	150	220	118	188	1.55e-25	98.6
0_3	3_179	64.062	64	23	0	151	214	89	152	1.68e-24	94.7
0_3	3_125	65.152	66	23	0	154	219	80	145	2.62e-24	94.0
0_3	3_24	52.222	90	43	0	151	240	208	297	3.02e-24	96.3
0_3	3_20	52.632	95	43	1	122	214	221	315	1.31e-23	94.7
0_3	3_98	38.372	172	87	6	153	310	62	228	6.70e-23	89.4
0_3	3_10	45.370	108	52	2	152	257	53	155	1.28e-22	89.4
0_3	3_35	62.712	59	22	0	153	211	23	81	3.56e-21	83.6
0_3	3_141	50.000	78	38	1	137	214	79	155	6.74e-21	85.1
0_3	3_142	55.556	63	28	0	152	214	88	150	3.56e-20	83.2
0_3	3_38	52.000	75	36	0	140	214	94	168	1.36e-18	77.8
0_3	3_145	53.448	58	27	0	147	204	26	83	1.63e-18	77.4
0_3	3_158	50.000	72	30	2	159	229	124	190	6.88e-18	75.9
0_3	3_106	44.444	99	25	2	150	220	64	160	8.10e-18	76.6
0_3	3_22	55.357	56	25	0	159	214	96	151	4.16e-15	68.6
0_3	3_123	41.333	75	43	1	153	227	205	278	6.84e-15	68.2
0_3	3_92	41.667	84	47	1	150	233	167	248	1.22e-14	67.0
0_3	3_34	32.222	90	54	1	152	234	159	248	4.97e-14	65.5
0_3	3_152	33.566	143	80	1	115	242	142	284	5.98e-14	65.1
0_3	3_46	36.364	88	56	0	127	214	32	119	8.72e-14	65.9
0_3	3_94	38.043	92	55	1	142	233	106	195	1.24e-13	63.2
0_3	3_91	33.628	113	71	2	123	233	105	215	1.64e-13	63.2
0_3	3_180	41.667	108	51	4	106	211	95	192	5.71e-13	61.2
0_3	3_153	47.541	61	32	0	153	213	202	262	6.01e-13	62.0
0_3	3_139	32.258	93	63	0	125	217	91	183	1.58e-12	60.5
0_3	3_68	35.849	106	57	2	115	220	253	347	2.89e-12	60.1
0_3	3_156	46.032	63	34	0	153	215	158	220	3.46e-12	59.7
0_3	3_60	38.961	77	41	1	128	204	5	75	4.90e-12	58.5
0_3	3_157	39.744	78	43	1	149	222	4	81	5.35e-12	58.9
0_3	3_163	42.623	61	35	0	153	213	121	181	6.39e-12	58.5
0_3	3_71	42.857	63	36	0	153	215	94	156	7.08e-12	57.4
0_3	3_135	34.615	78	47	1	148	221	4	81	1.06e-11	57.4
0_3	3_29	30.337	89	55	1	153	234	162	250	1.65e-11	57.8
0_3	3_162	35.802	81	52	0	131	211	153	233	2.31e-11	57.0
0_3	3_110	43.750	64	36	0	154	217	109	172	2.52e-11	56.2
0_3	3_73	41.538	65	38	0	147	211	132	196	2.93e-11	56.6
0_3	3_149	36.585	82	49	1	154	235	145	223	3.43e-11	55.8
0_3	3_77	30.952	126	73	2	104	215	45	170	5.86e-11	55.1
0_3	3_79	29.508	122	73	2	107	215	48	169	6.44e-11	55.1
0_3	3_82	43.750	64	36	0	155	218	173	236	6.77e-11	56.2
0_3	3_161	36.986	73	46	0	139	211	143	215	7.36e-11	55.1
0_3	3_93	36.842	76	48	0	150	225	170	245	7.79e-11	55.8
0_3	3_80	30.952	126	73	2	104	215	45	170	1.02e-10	54.3
0_3	3_69	31.200	125	72	2	105	215	48	172	1.21e-10	54.3
0_3	3_74	36.765	68	43	0	144	211	162	229	1.84e-10	54.3
0_3	3_124	43.548	62	35	0	152	213	159	220	1.98e-10	53.9
0_3	3_102	43.548	62	35	0	150	211	111	172	2.22e-10	53.5
0_3	3_146	40.244	82	46	2	149	228	173	253	2.41e-10	53.5
0_3	3_150	40.230	87	44	2	138	216	60	146	3.05e-10	53.9
0_3	3_107	41.538	65	38	0	150	214	98	162	3.24e-10	53.1
0_3	3_122	43.333	60	34	0	152	211	146	205	3.30e-10	53.1
0_3	3_120	40.909	66	39	0	152	217	167	232	3.72e-10	53.5
0_3	3_86	43.860	57	32	0	155	211	148	204	3.89e-10	53.1
0_3	3_176	41.538	65	38	0	147	211	175	239	5.13e-10	52.8
0_3	3_112	42.857	63	36	0	155	217	110	172	5.24e-10	52.4
0_3	3_70	40.299	67	40	0	149	215	106	172	6.21e-10	52.4
0_3	3_109	37.500	72	45	0	143	214	156	227	6.53e-10	52.4
0_3	3_49	34.286	105	64	2	115	214	215	319	6.62e-10	53.1
0_3	3_177	43.333	60	34	0	155	214	159	218	6.76e-10	52.4
0_3	3_183	35.443	79	49	1	150	228	108	184	7.01e-10	51.6
0_3	3_154	41.096	73	38	1	155	227	93	160	7.28e-10	52.8
0_3	3_78	41.176	68	40	0	148	215	93	160	9.78e-10	51.6
0_3	3_52	32.990	97	58	3	146	239	115	207	1.12e-09	51.6
0_3	3_113	37.313	67	41	1	148	214	187	252	1.32e-09	52.0
0_3	3_55	36.508	63	40	0	149	211	166	228	1.42e-09	51.6
0_3	3_166	35.484	62	40	0	153	214	152	213	1.61e-09	51.6
0_3	3_174	41.538	65	38	0	147	211	145	209	1.67e-09	50.8
0_3	3_175	40.789	76	42	1	142	217	168	240	2.29e-09	51.6
0_3	3_85	47.458	59	31	0	155	213	356	414	2.30e-09	51.6
0_3	3_76	41.818	55	32	0	154	208	116	170	2.37e-09	50.4
0_3	3_170	43.333	60	34	0	155	214	186	245	2.59e-09	50.4
0_3	3_172	43.860	57	32	0	155	211	162	218	2.72e-09	50.1
0_3	3_32	35.484	93	51	2	154	238	201	292	3.29e-09	50.8
0_3	3_66	33.333	69	46	0	146	214	115	183	3.41e-09	50.4
0_3	3_181	30.392	102	71	0	112	213	83	184	4.48e-09	49.7
0_3	3_111	40.984	61	36	0	155	215	110	170	4.92e-09	49.7
0_3	3_75	39.344	61	37	0	153	213	247	307	6.51e-09	50.1
0_3	3_119	38.983	59	36	0	153	211	156	214	6.66e-09	49.3
0_3	3_63	40.323	62	37	0	154	215	84	145	8.66e-09	48.5
0_3	3_61	33.333	69	46	0	146	214	115	183	1.14e-08	48.5
0_3	3_59	39.062	64	39	0	148	211	196	259	1.20e-08	48.9
0_3	3_62	38.095	63	39	0	155	217	98	160	1.22e-08	48.1
0_3	3_105	41.667	60	35	0	152	211	156	215	1.26e-08	48.9
0_3	3_121	38.983	59	36	0	153	211	113	171	1.34e-08	47.8
0_3	3_182	37.500	80	45	1	153	227	50	129	1.80e-08	46.6
0_3	3_64	34.848	66	43	0	152	217	142	207	2.12e-08	48.1
0_3	3_178	40.984	61	36	0	155	215	127	187	2.53e-08	48.5
0_3	3_90	34.831	89	58	0	126	214	137	225	2.83e-08	47.8
0_3	3_169	43.860	57	32	0	158	214	217	273	3.22e-08	47.4
0_3	3_97	33.962	53	35	0	156	208	83	135	4.89e-08	47.4
0_3	3_155	27.742	155	89	4	62	214	60	193	5.94e-08	46.2
0_3	3_84	32.308	65	44	0	150	214	165	229	6.27e-08	46.6
0_3	3_9	37.313	67	38	1	155	217	1792	1858	1.21e-07	46.6
0_3	3_9	41.379	58	34	0	154	211	1250	1307	7.95e-07	43.9
0_3	3_9	32.203	59	40	0	153	211	1487	1545	4.68e-04	35.0
0_3	3_4	26.891	119	73	2	96	214	125	229	1.54e-07	45.1
0_3	3_5	34.722	72	41	1	140	211	99	164	1.63e-07	44.3
0_3	3_11	39.216	51	31	0	158	208	197	247	2.53e-07	45.1
0_3	3_88	36.364	77	49	0	148	224	181	257	2.62e-07	44.7
0_3	3_83	36.364	77	49	0	148	224	191	267	2.77e-07	44.7
0_3	3_126	41.667	60	35	0	148	207	174	233	2.79e-07	44.3
0_3	3_131	43.077	65	34	1	145	206	5	69	5.94e-07	43.5
0_3	3_95	36.538	52	33	0	160	211	172	223	6.63e-07	43.5
0_3	3_164	30.233	86	58	1	128	211	178	263	8.45e-07	43.5
0_3	3_37	37.143	70	40	2	147	214	363	430	1.65e-06	42.4
0_3	3_117	41.071	56	33	0	159	214	91	146	1.70e-06	41.6
0_3	3_33	37.143	70	40	2	147	214	345	412	1.72e-06	42.4
0_3	3_148	34.426	61	40	0	151	211	180	240	4.68e-06	40.8
0_3	3_130	37.931	58	32	2	149	204	133	188	7.65e-06	39.7
0_3	3_165	36.667	60	38	0	149	208	194	253	1.56e-05	39.3
0_3	3_147	31.148	61	42	0	151	211	180	240	2.25e-05	38.5
0_3	3_47	25.625	160	93	5	114	250	217	373	4.59e-05	37.7
0_3	3_136	30.137	73	51	0	153	225	580	652	4.08e-04	35.0
0_3	3_19	33.871	62	39	1	152	211	649	710	0.001	33.9
0_4	3_31	74.834	302	58	5	1	295	34	324	1.11e-160	444
0_4	3_96	60.377	212	80	1	19	226	4	215	8.93e-95	275
0_4	3_134	65.574	183	63	0	22	204	79	261	4.50e-88	261
0_4	3_151	29.496	139	90	4	70	202	1	137	4.30e-19	80.5
0_4	3_144	44.231	52	26	1	145	193	44	95	9.13e-11	54.3
0_4	3_45	44.231	52	26	1	145	193	70	121	1.20e-10	54.3
0_4	3_2	45.098	51	25	1	146	193	469	519	3.06e-10	53.9
0_4	3_2	36.364	44	25	1	153	193	392	435	6.56e-04	33.9
0_4	3_65	49.020	51	23	1	146	193	448	498	4.01e-10	53.5
0_4	3_65	42.222	45	23	1	152	193	373	417	2.40e-05	38.5
0_4	3_25	42.424	66	32	3	147	209	159	221	1.03e-09	51.6
0_4	3_17	43.750	48	24	1	149	193	802	849	2.90e-09	51.2
0_4	3_17	35.417	48	28	1	149	193	715	762	2.08e-05	38.9
0_4	3_16	43.750	48	24	1	149	193	802	849	2.93e-09	51.2
0_4	3_16	35.417	48	28	1	149	193	715	762	2.12e-05	38.9
0_4	3_14	43.750	48	24	1	149	193	802	849	2.95e-09	51.2
0_4	3_14	35.417	48	28	1	149	193	715	762	2.09e-05	38.9
0_4	3_115	38.462	65	36	2	153	213	115	179	1.11e-08	48.5
0_4	3_128	47.059	51	24	2	146	193	267	317	1.33e-08	48.5
0_4	3_137	47.059	51	24	2	146	193	269	319	1.35e-08	48.5
0_4	3_42	47.059	51	24	2	146	193	269	319	1.49e-08	48.5
0_4	3_39	48.837	43	19	1	154	193	68	110	1.50e-08	48.1
0_4	3_132	47.059	51	24	2	146	193	312	362	1.66e-08	48.5
0_4	3_108	34.177	79	43	3	153	227	135	208	7.76e-08	46.2
0_4	3_114	34.177	79	43	3	153	227	156	229	8.83e-08	45.8
0_4	3_116	34.177	79	43	3	153	227	169	242	1.01e-07	45.8
0_4	3_40	41.176	51	27	1	146	193	269	319	1.63e-07	45.1
0_4	3_36	42.857	63	28	3	149	203	141	203	1.70e-07	45.1
0_4	3_107	28.037	107	65	2	130	224	85	191	2.41e-07	43.9
0_4	3_87	52.000	50	20	3	147	193	105	153	2.66e-07	44.3
0_4	3_50	34.524	84	41	4	149	229	121	193	2.92e-07	43.5
0_4	3_30	46.939	49	24	1	147	193	158	206	3.25e-07	44.3
0_4	3_27	52.273	44	18	2	153	193	154	197	4.84e-07	43.9
0_4	3_23	28.289	152	79	7	154	292	145	279	1.08e-06	42.4
0_4	3_139	32.110	109	61	4	122	229	115	211	1.44e-06	42.0
0_4	3_43	37.255	51	29	1	146	193	1059	1109	1.76e-06	42.4
0_4	3_28	46.667	45	21	1	154	195	303	347	1.88e-06	41.6
0_4	3_41	38.776	49	27	1	148	193	1069	1117	1.89e-06	42.4
0_4	3_182	38.028	71	38	3	154	218	66	136	3.32e-06	39.7
0_4	3_93	30.137	73	51	0	131	203	166	238	4.02e-06	40.8
0_4	3_169	34.328	67	38	1	146	206	220	286	4.19e-06	40.4
0_4	3_88	29.333	75	44	1	133	207	190	255	5.32e-06	40.4
0_4	3_54	34.483	87	53	2	146	231	1236	1319	5.64e-06	40.8
0_4	3_83	29.333	75	44	1	133	207	200	265	5.70e-06	40.4
0_4	3_56	34.483	87	53	2	146	231	1228	1311	5.89e-06	40.8
0_4	3_57	34.483	87	53	2	146	231	1204	1287	6.36e-06	40.4
0_4	3_124	28.906	128	80	3	69	193	96	215	6.43e-06	39.7
0_4	3_113	32.258	62	42	0	146	207	199	260	6.90e-06	40.0
0_4	3_140	38.636	44	24	1	153	193	181	224	7.38e-06	39.7
0_4	3_58	34.483	87	53	2	146	231	1083	1166	9.46e-06	40.0
0_4	3_120	35.135	74	41	2	154	227	184	250	1.08e-05	39.3
0_4	3_104	24.658	73	52	1	146	215	258	330	1.25e-05	39.3
0_4	3_90	28.947	76	44	2	133	207	168	234	1.26e-05	39.3
0_4	3_165	36.735	49	31	0	146	194	206	254	1.36e-05	39.3
0_4	3_155	33.803	71	40	1	154	224	148	211	1.79e-05	38.1
0_4	3_164	36.000	50	32	0	146	195	213	262	1.84e-05	38.9
0_4	3_52	32.258	93	47	4	138	216	111	201	2.39e-05	38.1
0_4	3_103	24.658	73	52	1	146	215	258	330	2.45e-05	38.1
0_4	3_109	29.412	85	59	1	146	229	174	258	2.75e-05	37.7
0_4	3_49	31.481	54	37	0	146	199	266	319	3.36e-05	38.1
0_4	3_105	37.500	40	25	0	154	193	173	212	3.50e-05	37.7
0_4	3_122	35.417	48	31	0	154	201	163	210	4.07e-05	37.4
0_4	3_97	29.787	94	56	2	153	236	95	188	4.94e-05	37.4
0_4	3_53	28.947	114	73	3	85	195	305	413	5.10e-05	37.4
0_4	3_98	25.581	129	90	2	145	267	69	197	5.39e-05	37.0
0_4	3_127	34.615	52	31	1	152	200	269	320	5.85e-05	37.0
0_4	3_9	25.333	75	56	0	121	195	1232	1306	6.56e-05	37.4
0_4	3_9	28.846	52	34	1	153	204	1047	1095	6.06e-04	34.3
0_4	3_161	24.400	250	121	11	31	227	23	257	6.58e-05	36.6
0_4	3_162	28.099	121	72	4	122	227	155	275	7.29e-05	36.6
0_4	3_181	42.105	38	22	0	154	191	140	177	8.31e-05	36.2
0_4	3_73	32.653	49	33	0	145	193	145	193	8.41e-05	36.6
0_4	3_183	36.364	55	27	1	147	193	112	166	9.06e-05	35.8
0_4	3_47	28.049	82	35	2	135	192	252	333	1.03e-04	36.6
0_4	3_175	32.222	90	43	5	167	240	204	291	1.36e-04	36.2
0_4	3_147	26.804	97	54	4	101	195	158	239	1.56e-04	35.4
0_4	3_166	28.037	107	64	3	118	224	136	229	1.80e-04	35.4
0_4	3_94	33.333	48	32	0	146	193	125	172	1.82e-04	35.0
0_4	3_121	29.851	67	42	2	154	215	129	195	2.18e-04	34.7
0_4	3_38	34.783	46	30	0	154	199	123	168	2.21e-04	35.0
0_4	3_163	37.500	40	25	0	154	193	137	176	2.31e-04	35.0
0_4	3_170	37.500	40	25	0	154	193	200	239	2.42e-04	35.0
0_4	3_141	32.203	59	39	1	146	204	102	159	2.99e-04	34.7
0_4	3_67	30.769	65	41	1	154	214	32	96	3.06e-04	34.3
0_4	3_75	23.913	92	57	1	146	237	255	333	3.10e-04	35.0
0_4	3_142	32.203	59	39	1	146	204	97	154	3.16e-04	34.7
0_4	3_81	27.273	44	29	1	153	193	142	185	3.18e-04	34.3
0_4	3_55	30.380	79	43	2	121	199	165	231	3.64e-04	34.7
0_4	3_24	40.476	42	25	0	154	195	226	267	3.68e-04	34.7
0_4	3_179	23.786	206	122	7	91	285	53	234	4.23e-04	34.3
0_4	3_10	34.783	46	30	0	154	199	70	115	4.61e-04	34.3
0_4	3_22	30.645	62	40	1	154	215	106	164	4.70e-04	34.3
0_4	3_99	31.373	51	32	1	146	193	298	348	4.83e-04	34.3
0_4	3_84	33.333	51	34	0	145	195	175	225	4.98e-04	34.3
0_4	3_71	37.037	54	32	2	140	193	98	149	5.16e-04	33.5
0_4	3_92	33.333	48	32	0	146	193	178	225	5.28e-04	33.9
0_4	3_91	31.884	69	34	2	138	193	124	192	5.51e-04	33.9
0_4	3_158	28.409	88	56	2	146	226	126	213	5.61e-04	33.9
0_4	3_35	30.682	88	46	3	158	245	43	115	6.30e-04	33.5
0_4	3_148	25.926	108	59	5	90	195	151	239	6.32e-04	33.9
0_4	3_159	30.000	90	50	3	110	199	89	165	7.43e-04	33.5
0_4	3_171	33.333	48	29	1	149	193	215	262	7.95e-04	33.5
0_4	3_154	32.653	49	32	1	147	195	101	148	8.96e-04	33.5
0_4	3_156	40.000	40	24	0	154	193	174	213	0.001	33.1
0_4	3_59	37.500	40	25	0	154	193	217	256	0.001	33.1
0_4	3_102	32.075	53	28	1	149	193	117	169	0.001	33.1
0_5	3_149	51.965	229	88	5	4	213	7	232	5.03e-63	189
0_5	3_146	44.156	231	63	5	42	206	28	258	8.02e-57	175
0_5	3_86	54.839	62	28	0	127	188	148	209	4.83e-17	71.2
0_5	3_170	43.902	82	45	1	103	183	161	242	8.93e-17	70.5
0_5	3_177	57.627	59	25	0	125	183	157	215	1.17e-16	69.7
0_5	3_182	42.353	85	49	0	99	183	24	108	1.22e-16	68.2
0_5	3_117	54.717	53	24	0	131	183	91	143	2.80e-16	67.8
0_5	3_180	54.386	57	26	0	127	183	136	192	4.59e-16	68.2
0_5	3_68	54.386	57	26	0	127	183	282	338	6.50e-16	68.6
0_5	3_150	49.275	69	35	0	115	183	71	139	7.10e-16	68.6
0_5	3_154	56.140	57	25	0	127	183	93	149	1.23e-15	67.8
0_5	3_139	40.952	105	47	5	84	183	83	177	1.47e-15	67.4
0_5	3_175	56.140	57	25	0	127	183	178	234	1.63e-15	67.8
0_5	3_156	47.619	63	33	0	127	189	160	222	1.71e-15	67.0
0_5	3_152	50.000	64	32	0	127	190	182	245	1.84e-15	67.0
0_5	3_91	39.506	81	41	1	127	199	139	219	4.36e-15	65.5
0_5	3_92	42.466	73	38	1	127	199	172	240	5.28e-15	65.9
0_5	3_169	55.556	54	24	0	130	183	217	270	5.74e-15	65.5
0_5	3_71	46.774	62	33	0	127	188	96	157	9.10e-15	63.5
0_5	3_73	39.286	84	46	2	123	206	136	214	9.75e-15	64.7
0_5	3_74	48.276	58	30	0	126	183	172	229	1.19e-14	64.7
0_5	3_178	49.153	59	30	0	127	185	127	185	1.52e-14	65.1
0_5	3_120	54.386	57	26	0	127	183	170	226	1.65e-14	64.3
0_5	3_94	39.726	73	40	1	127	199	119	187	2.14e-14	63.2
0_5	3_124	52.632	57	27	0	127	183	162	218	2.75e-14	63.2
0_5	3_93	41.379	87	41	2	97	183	155	231	3.25e-14	63.5
0_5	3_85	52.542	59	28	0	125	183	354	412	3.52e-14	63.9
0_5	3_153	50.820	61	30	0	127	187	204	264	3.73e-14	63.5
0_5	3_163	38.298	94	47	1	102	195	109	191	6.17e-14	62.8
0_5	3_183	44.444	63	35	0	127	189	113	175	1.34e-13	60.8
0_5	3_176	31.788	151	77	3	41	183	107	239	1.39e-13	61.2
0_5	3_102	37.113	97	46	2	89	183	89	172	1.67e-13	60.8
0_5	3_122	52.632	57	27	0	127	183	149	205	2.04e-13	60.5
0_5	3_59	49.153	59	30	0	125	183	201	259	2.08e-13	61.2
0_5	3_107	50.877	57	28	0	127	183	103	159	2.29e-13	60.5
0_5	3_24	37.209	86	51	1	127	209	212	297	2.70e-13	61.2
0_5	3_172	49.180	61	31	0	125	185	160	220	3.44e-13	59.7
0_5	3_101	47.541	61	32	0	123	183	119	179	6.12e-13	60.1
0_5	3_105	43.077	65	37	0	119	183	151	215	6.47e-13	59.7
0_5	3_78	47.619	63	33	0	121	183	94	156	6.55e-13	58.9
0_5	3_130	37.349	83	43	3	97	176	112	188	7.59e-13	58.9
0_5	3_181	50.000	66	31	1	118	183	119	182	8.41e-13	58.9
0_5	3_121	40.000	65	39	0	119	183	107	171	2.98e-12	56.6
0_5	3_4	48.148	54	28	0	130	183	173	226	3.28e-12	57.4
0_5	3_119	37.879	66	41	0	121	186	152	217	3.73e-12	57.4
0_5	3_125	47.368	57	30	0	127	183	81	137	5.11e-12	57.0
0_5	3_10	34.146	82	52	1	122	203	51	130	6.89e-12	56.6
0_5	3_174	49.123	57	29	0	127	183	153	209	7.90e-12	56.2
0_5	3_80	45.312	64	35	0	120	183	103	166	8.42e-12	55.8
0_5	3_79	45.312	64	35	0	120	183	102	165	8.83e-12	55.8
0_5	3_35	49.180	61	29	1	125	183	21	81	8.92e-12	55.5
0_5	3_161	43.860	57	32	0	127	183	159	215	1.66e-11	55.5
0_5	3_162	43.860	57	32	0	127	183	177	233	2.14e-11	55.1
0_5	3_77	43.750	64	36	0	120	183	103	166	2.71e-11	54.7
0_5	3_55	40.625	64	38	0	127	190	172	235	2.98e-11	55.1
0_5	3_158	41.935	62	34	1	131	192	124	183	3.20e-11	54.7
0_5	3_69	39.744	78	47	0	121	198	106	183	5.45e-11	53.9
0_5	3_155	49.020	51	26	0	133	183	140	190	6.89e-11	53.5
0_5	3_52	34.000	100	53	1	127	213	120	219	8.93e-11	53.5
0_5	3_112	46.970	66	33	1	124	187	107	172	1.04e-10	52.8
0_5	3_70	44.444	63	35	0	121	183	106	168	1.08e-10	53.1
0_5	3_166	42.857	56	32	0	130	185	157	212	1.32e-10	53.1
0_5	3_159	42.105	57	33	0	127	183	106	162	1.57e-10	52.8
0_5	3_143	30.526	95	55	1	100	183	82	176	1.68e-10	52.8
0_5	3_133	34.211	76	50	0	127	202	132	207	1.73e-10	52.8
0_5	3_111	46.667	60	32	0	124	183	107	166	1.73e-10	52.4
0_5	3_89	41.379	58	34	0	127	184	90	147	1.79e-10	52.4
0_5	3_110	47.368	57	30	0	127	183	110	166	1.97e-10	52.0
0_5	3_26	43.860	57	32	0	127	183	94	150	2.35e-10	52.0
0_5	3_138	41.379	58	34	0	127	184	85	142	2.47e-10	52.4
0_5	3_62	43.750	64	36	0	120	183	91	154	3.00e-10	51.6
