7_1	7_34	45.455	44	24	0	466	509	156	199	3.61e-06	40.4
7_1	7_25	37.288	59	36	1	463	520	107	165	1.18e-05	38.1
7_1	7_18	42.000	50	29	0	461	510	110	159	5.28e-05	36.6
7_1	7_26	50.000	28	14	0	482	509	112	139	7.10e-05	36.2
7_2	7_2	100.000	776	0	0	1	776	1	776	0.0	1449
7_2	7_6	58.389	298	54	11	549	776	250	547	2.19e-48	176
7_2	7_6	51.883	239	75	4	562	776	233	455	3.97e-37	141
7_2	7_6	56.466	232	67	7	549	748	392	621	1.62e-28	114
7_2	7_6	31.920	448	177	16	16	445	97	434	3.90e-24	100
7_2	7_6	59.574	47	19	0	131	177	49	95	2.94e-15	71.2
7_2	7_6	36.232	276	91	11	228	438	360	615	1.77e-11	58.9
7_2	7_6	40.645	155	29	4	541	644	479	621	8.45e-08	47.0
7_2	7_11	52.459	244	93	9	550	776	541	778	4.35e-36	138
7_2	7_11	41.730	393	167	13	367	742	455	802	2.28e-35	135
7_2	7_11	50.566	265	92	12	550	775	106	370	4.71e-35	135
7_2	7_11	51.230	244	84	9	549	773	568	795	7.94e-35	134
7_2	7_11	41.964	336	130	17	477	775	24	331	6.71e-33	128
7_2	7_11	34.295	624	274	25	238	776	86	658	1.63e-32	127
7_2	7_11	50.442	226	93	7	564	776	528	747	7.30e-32	124
7_2	7_11	38.756	209	92	10	230	436	579	753	1.25e-11	59.7
7_2	7_11	35.507	138	61	5	308	444	81	191	2.45e-06	42.4
7_2	7_28	43.137	102	53	2	76	177	144	240	9.93e-22	90.9
7_2	7_47	43.478	92	40	3	88	179	102	181	3.20e-18	79.7
7_2	7_43	48.750	80	35	2	98	177	364	437	8.65e-18	78.6
7_2	7_43	59.756	82	26	3	620	700	13	88	6.90e-13	63.2
7_2	7_43	55.128	78	26	2	659	730	12	86	1.43e-11	58.9
7_2	7_43	49.438	89	30	2	676	764	13	86	2.51e-11	58.2
7_2	7_43	55.172	87	35	3	362	445	17	102	2.71e-10	54.7
7_2	7_43	55.405	74	22	3	714	776	9	82	1.32e-09	52.4
7_2	7_32	65.957	47	16	0	131	177	74	120	3.42e-16	73.2
7_2	7_21	58.824	51	21	0	127	177	299	349	1.85e-15	71.2
7_2	7_38	52.991	117	25	6	561	652	89	200	3.12e-13	63.9
7_2	7_38	50.562	89	28	4	338	414	112	196	2.32e-06	42.0
7_2	7_1	63.889	36	13	0	142	177	462	497	1.54e-11	58.9
7_2	7_39	32.800	125	71	3	128	252	121	232	2.73e-08	47.0
7_2	7_39	55.882	34	15	0	561	594	200	233	5.05e-05	37.0
7_2	7_39	61.290	31	12	0	556	586	203	233	5.38e-05	37.0
7_2	7_39	61.765	34	13	0	565	598	200	233	1.75e-04	35.4
7_2	7_39	55.882	34	15	0	609	642	200	233	3.81e-04	34.3
7_2	7_39	94.737	19	1	0	364	382	213	231	4.63e-04	33.9
7_2	7_39	61.765	34	13	0	585	618	200	233	5.25e-04	33.9
7_2	7_49	51.064	47	23	0	131	177	99	145	4.75e-08	47.4
7_2	7_40	32.800	125	71	3	128	252	113	224	5.19e-08	46.2
7_2	7_40	55.882	34	15	0	561	594	192	225	4.63e-05	37.0
7_2	7_40	61.290	31	12	0	556	586	195	225	4.63e-05	37.0
7_2	7_40	61.765	34	13	0	565	598	192	225	1.75e-04	35.4
7_2	7_40	55.882	34	15	0	609	642	192	225	3.48e-04	34.3
7_2	7_40	100.000	18	0	0	365	382	206	223	4.36e-04	33.9
7_2	7_40	61.765	34	13	0	585	618	192	225	5.21e-04	33.9
7_2	7_35	57.143	28	12	0	150	177	16	43	1.43e-07	44.7
7_2	7_34	26.087	115	79	3	101	215	113	221	6.82e-07	43.1
7_2	7_46	40.351	57	32	1	123	177	43	99	8.26e-07	42.0
7_2	7_46	53.659	41	19	0	222	262	1	41	3.63e-04	34.3
7_2	7_46	94.737	19	1	0	364	382	12	30	3.77e-04	34.3
7_2	7_46	89.474	19	2	0	570	588	12	30	0.001	32.7
7_2	7_12	61.905	42	12	1	363	404	1	38	1.68e-06	41.6
7_2	7_12	57.143	49	17	1	606	654	2	46	1.98e-06	41.2
7_2	7_12	48.148	54	24	1	363	412	5	58	3.84e-06	40.4
7_2	7_12	56.410	39	17	0	569	607	1	39	4.68e-06	40.0
7_2	7_12	51.282	39	19	0	589	627	1	39	8.90e-06	39.3
7_2	7_12	44.000	50	28	0	128	177	87	136	1.39e-05	38.5
7_2	7_12	51.111	45	18	1	710	750	2	46	6.03e-05	36.6
7_2	7_12	50.000	38	19	0	598	635	2	39	7.89e-05	36.2
7_2	7_12	42.593	54	23	1	693	746	1	46	1.19e-04	35.8
7_2	7_12	51.163	43	21	0	621	663	5	47	1.36e-04	35.4
7_2	7_12	58.824	34	14	0	678	711	6	39	1.68e-04	35.4
7_2	7_12	52.632	38	18	0	578	615	2	39	1.99e-04	35.0
7_2	7_12	48.000	50	23	2	236	285	5	51	3.11e-04	34.7
7_2	7_12	54.286	35	16	0	565	599	5	39	3.26e-04	34.3
7_2	7_12	61.538	39	11	1	372	410	2	36	6.04e-04	33.5
7_2	7_12	47.368	38	20	0	566	603	2	39	6.26e-04	33.5
7_2	7_12	52.083	48	21	1	626	673	2	47	7.03e-04	33.5
7_2	7_25	58.333	36	15	0	587	622	4	39	7.85e-06	38.9
7_2	7_25	73.077	26	7	0	567	592	4	29	3.08e-05	37.0
7_2	7_25	78.261	23	5	0	623	645	8	30	4.77e-05	36.6
7_2	7_25	81.818	22	4	0	361	382	8	29	1.16e-04	35.4
7_2	7_25	72.000	25	7	0	564	588	9	33	1.65e-04	35.0
7_2	7_25	48.718	39	20	0	623	661	4	42	2.72e-04	34.3
7_2	7_25	94.444	18	1	0	235	252	9	26	3.21e-04	33.9
7_2	7_25	78.261	23	5	0	719	741	8	30	5.19e-04	33.5
7_2	7_25	58.621	29	12	0	746	774	1	29	6.18e-04	33.1
7_2	7_25	59.259	27	11	0	362	388	13	39	7.36e-04	33.1
7_2	7_4	41.176	51	30	0	127	177	229	279	7.95e-06	40.0
7_2	7_19	89.474	19	2	0	367	385	25	43	1.08e-05	38.9
7_2	7_19	84.211	19	3	0	601	619	25	43	1.65e-05	38.5
7_2	7_19	100.000	17	0	0	236	252	25	41	1.89e-05	38.1
7_2	7_19	60.714	28	11	0	625	652	25	52	1.99e-05	38.1
7_2	7_19	80.000	20	4	0	363	382	25	44	2.18e-05	38.1
7_2	7_19	84.211	19	3	0	713	731	25	43	2.22e-05	38.1
7_2	7_19	39.216	51	31	0	127	177	70	120	2.54e-05	37.7
7_2	7_19	88.889	18	2	0	569	586	25	42	3.68e-05	37.4
7_2	7_19	75.000	20	5	0	565	584	25	44	4.79e-05	37.0
7_2	7_19	75.000	20	5	0	573	592	25	44	4.79e-05	37.0
7_2	7_19	75.000	20	5	0	577	596	25	44	4.79e-05	37.0
7_2	7_19	75.000	20	5	0	581	600	25	44	4.79e-05	37.0
7_2	7_19	75.000	20	5	0	585	604	25	44	4.79e-05	37.0
7_2	7_19	75.000	24	6	0	414	437	18	41	5.89e-05	36.6
7_2	7_19	83.333	18	3	0	589	606	25	42	9.59e-05	36.2
7_2	7_19	73.913	23	6	0	233	255	26	48	1.07e-04	35.8
7_2	7_19	60.714	28	11	0	721	748	25	52	1.46e-04	35.4
7_2	7_19	70.000	20	6	0	621	640	25	44	1.50e-04	35.4
7_2	7_19	70.000	20	6	0	681	700	25	44	2.03e-04	35.0
7_2	7_19	77.778	27	1	2	751	776	20	42	2.14e-04	35.0
7_2	7_19	75.000	24	2	1	609	632	25	44	2.54e-04	34.7
7_2	7_19	75.000	24	2	1	665	688	25	44	2.54e-04	34.7
7_2	7_19	77.778	18	4	0	685	702	25	42	3.41e-04	34.3
7_2	7_19	72.000	25	6	1	741	765	20	43	3.44e-04	34.3
7_2	7_19	81.818	22	0	1	371	392	25	42	4.27e-04	33.9
7_2	7_19	81.818	22	0	1	613	634	25	42	4.27e-04	33.9
7_2	7_19	81.818	22	0	1	669	690	25	42	4.27e-04	33.9
7_2	7_19	77.778	18	4	0	677	694	25	42	4.27e-04	33.9
7_2	7_19	78.947	19	4	0	387	405	25	43	4.75e-04	33.9
7_2	7_19	70.000	20	6	0	228	247	25	44	0.001	33.1
7_2	7_18	41.304	46	27	0	131	176	100	145	1.61e-05	38.5
7_2	7_31	26.761	71	49	1	128	198	49	116	1.43e-04	35.8
7_2	7_30	35.417	48	31	0	128	175	75	122	1.55e-04	35.4
7_2	7_36	51.852	54	23	1	593	643	149	202	2.99e-04	34.3
7_2	7_27	34.043	47	31	0	131	177	26	72	3.13e-04	33.9
7_3	7_3	100.000	195	0	0	1	195	1	195	1.85e-142	387
7_3	7_4	69.474	95	29	0	92	186	219	313	1.36e-46	148
7_3	7_31	43.662	71	33	1	108	171	54	124	4.13e-14	61.2
7_3	7_12	31.818	154	86	5	32	171	3	151	6.54e-14	60.1
7_3	7_49	41.975	81	38	1	84	164	86	157	6.91e-14	61.2
7_3	7_46	30.065	153	67	6	29	180	10	123	3.62e-13	57.4
7_3	7_5	51.923	52	25	0	113	164	321	372	6.55e-13	58.2
7_3	7_38	39.130	69	36	1	96	164	8	70	8.06e-13	57.8
7_3	7_32	39.344	61	37	0	107	167	75	135	2.54e-12	56.6
7_3	7_6	37.838	74	43	1	94	164	34	107	4.35e-12	55.8
7_3	7_27	40.000	60	36	0	108	167	28	87	5.46e-12	53.5
7_3	7_25	30.263	152	79	5	31	164	11	153	1.42e-10	50.1
7_3	7_18	41.379	58	34	0	108	165	102	159	1.58e-10	50.4
7_3	7_1	39.394	66	36	2	110	173	453	516	2.27e-10	50.8
7_3	7_21	36.000	75	43	1	90	164	292	361	2.64e-10	50.4
7_3	7_42	34.783	69	42	1	102	167	73	141	3.63e-10	49.7
7_3	7_26	47.059	51	27	0	114	164	89	139	6.19e-10	48.5
7_3	7_34	40.323	62	37	0	103	164	138	199	8.97e-10	48.5
7_3	7_37	34.568	81	47	1	111	191	72	146	1.31e-09	47.8
7_3	7_35	36.957	46	29	0	125	170	16	61	2.92e-07	40.8
7_3	7_19	27.407	135	71	3	31	165	26	133	1.92e-06	38.5
7_3	7_0	30.986	71	42	1	95	165	428	491	3.49e-06	38.1
7_3	7_36	36.364	55	35	0	111	165	2	56	5.19e-06	37.4
7_3	7_43	40.351	57	30	1	104	160	389	441	6.32e-06	37.4
7_3	7_47	34.426	61	37	1	98	155	122	182	1.13e-05	36.6
7_3	7_39	30.303	66	43	1	88	150	103	168	1.21e-05	36.2
7_3	7_40	39.535	43	26	0	108	150	118	160	1.40e-05	36.2
7_3	7_30	40.351	57	28	1	108	164	80	130	3.99e-05	34.7
7_3	7_11	57.143	21	9	0	150	170	808	828	5.60e-05	34.7
7_3	7_17	35.556	45	28	1	93	137	29	72	8.58e-05	33.9
7_3	7_15	30.159	63	44	0	102	164	994	1056	4.63e-04	32.0
7_3	7_16	30.159	63	44	0	102	164	1012	1074	5.21e-04	32.0
7_3	7_28	36.957	46	29	0	107	152	195	240	5.90e-04	31.6
7_4	7_4	100.000	316	0	0	1	316	1	316	0.0	644
7_4	7_3	69.474	95	29	0	219	313	92	186	3.50e-46	147
7_4	7_12	54.386	57	26	0	235	291	92	148	4.63e-15	65.1
7_4	7_46	40.000	80	42	2	228	307	50	123	1.25e-14	63.5
7_4	7_31	47.826	69	33	1	226	291	42	110	4.63e-14	63.2
7_4	7_49	45.000	60	33	0	235	294	101	160	5.68e-14	63.9
7_4	7_5	52.830	53	25	0	240	292	321	373	6.52e-13	60.5
7_4	7_27	38.095	63	39	0	232	294	25	87	7.33e-13	57.4
7_4	7_18	43.860	57	32	0	235	291	102	158	3.23e-12	57.0
7_4	7_34	43.860	57	32	0	235	291	143	199	5.88e-12	57.0
7_4	7_26	46.154	52	28	0	240	291	88	139	1.01e-11	55.5
7_4	7_21	43.103	58	33	0	234	291	304	361	1.35e-11	56.6
7_4	7_32	35.211	71	41	1	224	294	70	135	1.88e-10	52.8
7_4	7_37	41.509	53	31	0	238	290	72	124	5.49e-10	50.4
7_4	7_6	37.879	66	41	0	226	291	42	107	6.70e-10	51.6
7_4	7_42	41.379	58	34	0	235	292	79	136	1.20e-09	50.1
7_4	7_38	38.462	65	38	1	230	292	7	71	3.46e-09	48.9
7_4	7_25	37.288	59	37	0	235	293	97	155	6.89e-09	46.2
7_4	7_19	36.667	60	38	0	232	291	73	132	3.68e-08	44.7
7_4	7_1	37.500	56	33	1	245	300	463	516	5.64e-08	45.4
7_4	7_30	37.931	58	30	1	235	292	80	131	7.92e-07	40.8
7_4	7_36	41.818	55	30	2	238	291	2	55	1.17e-06	40.0
7_4	7_39	29.114	79	52	1	224	298	115	193	1.27e-06	40.4
7_4	7_2	41.176	51	30	0	229	279	127	177	1.36e-06	41.2
7_4	7_40	29.114	79	52	1	224	298	107	185	1.69e-06	40.0
7_4	7_0	31.148	61	41	1	231	290	429	489	2.19e-06	40.4
7_4	7_35	34.783	46	30	0	252	297	16	61	6.75e-06	38.1
7_4	7_45	30.769	65	44	1	228	291	524	588	1.11e-05	38.5
7_4	7_43	42.857	56	28	1	232	287	390	441	2.75e-05	37.0
7_4	7_47	35.714	56	36	0	227	282	127	182	8.90e-05	35.0
7_4	7_17	50.000	30	15	0	235	264	43	72	2.64e-04	33.9
7_4	7_29	30.137	73	49	1	216	286	98	170	3.12e-04	32.7
7_5	7_5	100.000	420	0	0	1	420	1	420	0.0	828
7_5	7_12	45.794	107	47	3	277	377	52	153	7.13e-21	82.8
7_5	7_12	55.882	34	15	0	166	199	5	38	7.94e-05	35.4
7_5	7_27	52.308	65	31	0	311	375	23	87	3.65e-19	75.9
7_5	7_46	47.500	80	37	1	301	375	35	114	4.39e-19	77.0
7_5	7_46	89.474	19	2	0	163	181	12	30	2.65e-04	33.5
7_5	7_46	94.118	17	1	0	167	183	12	28	4.96e-04	32.7
7_5	7_49	54.839	62	28	0	314	375	99	160	1.03e-17	76.6
7_5	7_38	51.613	62	30	0	313	374	11	72	1.37e-17	75.9
7_5	7_31	43.678	87	41	1	301	387	47	125	4.03e-17	73.2
7_5	7_26	33.103	145	60	4	267	382	19	155	2.08e-16	69.7
7_5	7_32	43.478	69	39	0	304	372	64	132	4.87e-16	71.2
7_5	7_18	48.611	72	33	1	314	381	100	171	1.24e-15	67.4
7_5	7_34	36.190	105	58	2	275	374	101	201	1.37e-15	68.6
7_5	7_3	44.776	67	37	0	306	372	98	164	2.12e-15	66.2
7_5	7_6	42.857	77	43	1	310	385	45	121	2.13e-15	70.1
7_5	7_6	40.870	115	44	6	79	182	227	328	4.50e-05	37.0
7_5	7_6	34.884	172	66	8	37	182	346	497	1.55e-04	35.4
7_5	7_6	41.026	78	34	3	108	182	308	376	0.001	32.7
7_5	7_4	53.448	58	27	0	316	373	235	292	7.90e-15	66.6
7_5	7_25	37.647	85	49	1	305	385	86	170	2.42e-13	59.7
7_5	7_25	85.714	21	3	0	161	181	9	29	1.36e-05	37.4
7_5	7_25	94.444	18	1	0	165	182	9	26	5.85e-05	35.4
7_5	7_25	64.286	28	10	0	161	188	13	40	1.29e-04	34.3
7_5	7_37	48.438	64	30	1	314	374	64	127	3.79e-13	60.1
7_5	7_21	48.214	56	29	0	317	372	306	361	1.46e-12	60.5
7_5	7_1	31.183	93	55	2	324	407	461	553	1.01e-11	58.2
7_5	7_30	39.437	71	37	1	307	377	71	135	1.28e-09	49.7
7_5	7_47	35.135	74	45	1	293	363	109	182	4.84e-09	49.3
7_5	7_40	32.000	75	49	1	284	358	88	160	1.26e-08	47.0
7_5	7_40	44.681	47	26	0	141	187	179	225	6.78e-05	35.4
7_5	7_35	32.075	53	36	0	333	385	16	68	1.36e-08	46.6
7_5	7_28	30.841	107	60	2	257	360	145	240	2.56e-08	47.0
7_5	7_42	31.707	82	47	1	315	387	78	159	2.78e-08	46.6
7_5	7_39	37.736	53	31	1	306	358	118	168	3.43e-07	42.7
7_5	7_39	44.681	47	26	0	141	187	187	233	6.54e-05	35.8
7_5	7_7	37.288	59	37	0	316	374	487	545	4.33e-07	43.5
7_5	7_0	31.429	70	46	1	304	373	424	491	1.17e-06	42.0
7_5	7_11	38.667	150	58	8	39	187	678	794	1.91e-06	41.6
7_5	7_11	86.667	15	2	0	358	372	808	822	4.14e-06	40.4
7_5	7_11	31.343	67	36	2	271	336	18	75	2.05e-05	38.1
7_5	7_11	39.316	117	50	5	95	191	71	186	2.07e-04	35.0
7_5	7_11	34.746	118	54	5	97	194	619	733	2.66e-04	34.7
7_5	7_2	48.958	96	33	5	99	189	612	696	1.09e-05	38.9
7_5	7_2	83.333	24	4	0	163	186	233	256	2.72e-04	34.3
7_5	7_2	40.816	98	42	4	108	197	363	452	3.21e-04	34.3
7_5	7_2	62.162	37	11	1	161	194	572	608	3.35e-04	34.3
7_5	7_2	45.783	83	21	4	108	187	561	622	7.66e-04	33.1
7_5	7_17	45.000	40	22	0	306	345	33	72	1.84e-05	38.1
7_5	7_19	85.000	20	3	0	164	183	23	42	2.30e-05	37.0
7_5	7_19	62.069	29	11	0	153	181	16	44	2.76e-05	36.6
7_5	7_19	29.333	75	51	1	314	386	74	148	2.44e-04	33.9
7_5	7_36	33.333	54	36	0	319	372	2	55	3.39e-05	36.2
7_5	7_43	68.000	25	8	0	161	185	68	92	2.30e-04	34.7
7_5	7_43	90.000	20	2	0	161	180	17	36	2.86e-04	34.3
7_5	7_29	25.275	91	65	1	277	367	83	170	2.74e-04	33.5
7_6	7_6	100.000	1109	0	0	1	1109	1	1109	0.0	2110
7_6	7_11	42.982	456	195	21	240	649	409	845	2.04e-44	166
7_6	7_11	41.336	479	206	15	235	648	357	825	7.49e-44	164
7_6	7_11	40.994	483	204	21	149	620	15	427	9.72e-43	161
7_6	7_11	49.130	230	72	10	436	621	86	314	2.78e-23	98.2
7_6	7_11	25.556	90	63	3	93	180	808	895	8.94e-08	47.8
7_6	7_2	58.389	298	54	11	250	547	549	776	2.34e-40	152
7_6	7_2	56.641	256	73	7	315	563	552	776	6.93e-40	150
7_6	7_2	56.705	261	81	8	354	607	541	776	1.63e-37	143
7_6	7_2	54.043	235	76	5	233	455	562	776	9.42e-37	140
7_6	7_2	54.150	253	68	9	392	628	549	769	7.37e-33	128
7_6	7_2	53.793	145	45	4	227	369	652	776	1.87e-15	72.4
7_6	7_2	59.574	47	19	0	49	95	131	177	2.86e-15	72.0
7_6	7_2	51.754	114	35	3	522	621	537	644	2.91e-13	65.5
7_6	7_2	57.143	91	25	3	333	419	364	444	5.50e-11	57.8
7_6	7_2	52.632	114	24	4	270	383	361	444	4.59e-10	55.1
7_6	7_2	56.818	88	28	2	528	615	361	438	1.60e-09	53.1
7_6	7_2	54.839	93	28	3	263	355	366	444	9.02e-09	50.8
7_6	7_2	64.000	50	14	1	573	618	362	411	5.48e-07	45.1
7_6	7_2	52.239	67	6	2	240	280	371	437	4.59e-05	38.5
7_6	7_32	58.333	72	30	0	37	108	62	133	2.60e-24	99.0
7_6	7_1	33.803	142	86	3	59	192	461	602	1.59e-21	91.7
7_6	7_35	57.143	56	23	1	69	124	17	71	1.03e-18	78.2
7_6	7_21	44.578	83	38	1	40	114	286	368	5.28e-17	77.0
7_6	7_47	53.226	62	29	0	37	98	121	182	1.69e-16	75.1
7_6	7_38	34.597	211	117	8	145	345	1	200	6.52e-16	72.8
7_6	7_38	44.898	147	46	5	470	614	74	187	4.64e-13	63.9
7_6	7_38	48.438	128	38	5	460	583	97	200	1.87e-12	62.0
7_6	7_38	37.097	62	39	0	49	110	12	73	2.24e-12	61.6
7_6	7_38	55.469	128	42	7	345	472	74	186	8.31e-12	60.1
7_6	7_38	45.000	120	24	5	264	357	89	192	1.08e-09	53.1
7_6	7_38	52.381	126	37	6	390	510	89	196	1.11e-09	53.1
7_6	7_12	45.312	64	35	0	49	112	90	153	8.40e-15	67.0
7_6	7_12	63.889	36	13	0	298	333	3	38	1.82e-07	45.1
7_6	7_12	41.096	73	40	2	575	644	2	74	1.96e-07	44.7
7_6	7_12	61.538	39	11	1	309	347	2	36	8.58e-06	39.7
7_6	7_12	63.043	46	14	2	485	528	5	49	5.07e-05	37.4
7_6	7_12	71.429	35	6	1	240	270	5	39	8.24e-05	37.0
7_6	7_12	41.935	62	20	1	272	333	1	46	1.77e-04	35.8
7_6	7_12	62.857	35	13	0	414	448	5	39	2.09e-04	35.4
7_6	7_12	48.837	43	14	1	518	560	5	39	2.48e-04	35.4
7_6	7_12	62.857	35	13	0	457	491	5	39	2.69e-04	35.4
7_6	7_12	47.917	48	21	1	249	296	2	45	3.10e-04	35.0
7_6	7_12	51.020	49	21	1	431	479	2	47	4.99e-04	34.3
7_6	7_28	62.000	50	19	0	46	95	191	240	1.75e-14	68.6
7_6	7_43	61.000	100	17	5	355	448	9	92	2.30e-14	68.6
7_6	7_43	63.095	84	18	3	321	401	15	88	3.36e-14	68.2
7_6	7_43	60.870	46	18	0	50	95	392	437	2.05e-13	65.5
7_6	7_43	64.474	76	24	2	241	315	15	88	2.62e-13	65.1
7_6	7_43	65.385	52	14	2	240	290	44	92	7.28e-08	47.4
7_6	7_43	56.897	58	22	2	573	627	17	74	2.63e-06	42.4
7_6	7_43	41.429	140	38	6	480	603	9	120	1.88e-05	39.7
7_6	7_19	29.193	161	73	4	37	195	62	183	7.23e-13	60.8
7_6	7_19	86.364	22	3	0	452	473	20	41	9.13e-05	36.6
7_6	7_19	100.000	18	0	0	240	257	25	42	1.50e-04	35.8
7_6	7_19	62.963	27	10	0	360	386	25	51	4.48e-04	34.7
7_6	7_19	100.000	17	0	0	434	450	25	41	4.52e-04	34.7
7_6	7_31	43.750	64	36	0	49	112	52	115	7.96e-13	62.0
7_6	7_27	32.877	73	49	0	49	121	26	98	1.01e-12	58.9
7_6	7_18	41.096	73	40	1	44	113	92	164	1.24e-12	60.1
7_6	7_46	39.344	61	37	0	48	108	52	112	1.49e-12	59.7
7_6	7_46	60.000	30	12	0	443	472	1	30	6.08e-04	33.9
7_6	7_46	100.000	18	0	0	241	258	12	29	7.41e-04	33.9
7_6	7_49	40.206	97	44	4	48	142	98	182	3.16e-12	61.6
7_6	7_36	43.077	65	35	1	54	118	2	64	9.62e-12	57.4
7_6	7_36	50.000	56	28	0	412	467	147	202	4.95e-05	37.4
7_6	7_36	49.091	55	26	2	438	491	149	202	1.58e-04	35.8
7_6	7_3	37.838	74	43	1	34	107	94	164	1.73e-11	56.6
7_6	7_42	31.683	101	59	2	51	142	79	178	4.28e-10	53.9
7_6	7_34	32.812	64	43	0	47	110	139	202	5.27e-10	53.5
7_6	7_4	41.379	58	34	0	50	107	234	291	1.04e-09	52.8
7_6	7_30	31.683	101	61	2	41	141	70	162	1.23e-09	51.2
7_6	7_5	40.909	66	38	1	56	121	321	385	2.25e-09	52.0
7_6	7_37	33.333	66	44	0	45	110	63	128	4.96e-09	49.7
7_6	7_25	32.530	83	52	2	45	123	90	172	7.74e-09	48.1
7_6	7_25	49.091	55	16	1	463	517	4	46	2.02e-05	38.1
7_6	7_25	67.647	34	7	1	420	453	4	33	2.36e-05	37.7
7_6	7_25	44.828	58	28	1	302	359	4	57	6.33e-05	36.6
7_6	7_25	100.000	19	0	0	240	258	10	28	1.09e-04	35.8
7_6	7_25	43.333	60	23	2	581	640	1	49	1.47e-04	35.4
7_6	7_25	85.714	21	3	0	456	476	9	29	3.35e-04	34.7
7_6	7_25	76.923	26	2	1	416	441	8	29	8.41e-04	33.1
7_6	7_29	35.593	59	38	0	44	102	112	170	1.39e-08	47.8
7_6	7_26	34.545	55	36	0	57	111	89	143	2.00e-06	41.6
7_6	7_14	25.000	104	72	2	50	152	193	291	1.25e-05	40.4
7_6	7_0	32.203	59	40	0	49	107	432	490	4.18e-05	38.5
7_6	7_22	24.545	110	57	3	51	136	94	201	5.79e-05	37.7
7_6	7_40	63.158	38	10	1	570	607	192	225	1.16e-04	36.2
7_6	7_40	60.000	35	12	1	343	377	193	225	3.97e-04	34.7
7_6	7_40	60.606	33	13	0	418	450	192	224	4.58e-04	34.7
7_6	7_40	66.667	33	9	1	468	500	193	223	5.73e-04	34.3
7_6	7_40	94.444	18	1	0	456	473	207	224	8.18e-04	33.9
7_6	7_40	64.865	37	7	2	311	345	193	225	8.71e-04	33.5
7_6	7_40	94.444	18	1	0	240	257	208	225	0.001	33.5
7_6	7_39	63.158	38	10	1	570	607	200	233	1.26e-04	36.2
7_6	7_39	60.000	35	12	1	343	377	201	233	4.42e-04	34.7
7_6	7_39	60.606	33	13	0	418	450	200	232	4.50e-04	34.7
7_6	7_39	66.667	33	9	1	468	500	201	231	6.43e-04	34.3
7_6	7_39	94.444	18	1	0	456	473	215	232	8.78e-04	33.9
7_6	7_7	29.032	62	38	2	49	107	485	543	1.84e-04	36.6
7_6	7_45	31.343	67	40	2	49	112	530	593	2.14e-04	36.6
