2_0	2_31	37.736	53	33	0	160	212	60	112	4.01e-05	36.2
2_0	2_106	31.481	54	37	0	159	212	5	58	4.03e-05	33.5
2_0	2_27	31.579	57	39	0	159	215	163	219	4.04e-05	36.2
2_0	2_120	30.508	59	41	0	157	215	22	80	4.54e-05	36.2
2_0	2_93	34.483	58	35	1	157	211	1	58	4.58e-05	33.1
2_0	2_91	41.176	34	20	0	186	219	152	185	5.41e-05	35.8
2_0	2_25	33.333	57	38	0	156	212	61	117	5.43e-05	35.8
2_0	2_128	31.250	64	44	0	150	213	19	82	8.05e-05	34.3
2_0	2_30	30.189	106	66	4	131	235	4	102	9.74e-05	35.4
2_0	2_72	27.692	65	47	0	156	220	20	84	1.05e-04	35.0
2_0	2_75	32.692	52	31	1	168	219	46	93	1.13e-04	33.1
2_0	2_58	30.189	106	66	4	131	235	4	102	1.15e-04	35.0
2_0	2_12	30.189	53	37	0	159	211	153	205	1.19e-04	34.7
2_0	2_20	29.851	67	47	0	156	222	234	300	1.20e-04	35.0
2_0	2_41	40.625	64	38	0	156	219	45	108	1.33e-04	34.7
2_0	2_65	40.625	64	38	0	156	219	61	124	1.34e-04	34.7
2_0	2_134	29.310	58	35	1	177	228	33	90	1.36e-04	34.7
2_0	2_155	48.276	29	15	0	185	213	39	67	1.55e-04	32.0
2_0	2_83	27.419	62	45	0	151	212	10	71	2.02e-04	32.3
2_0	2_57	33.333	75	39	2	185	259	161	224	2.19e-04	33.9
2_0	2_144	35.088	57	37	0	156	212	12	68	2.31e-04	31.6
2_0	2_82	30.909	55	38	0	153	207	18	72	2.35e-04	31.6
2_0	2_154	30.645	62	43	0	151	212	36	97	2.52e-04	32.7
2_0	2_137	29.231	65	46	0	148	212	1	65	2.55e-04	31.6
2_0	2_23	27.692	65	47	0	156	220	93	157	2.75e-04	33.5
2_0	2_50	44.118	34	19	0	181	214	30	63	3.05e-04	31.2
2_0	2_133	29.412	51	36	0	170	220	31	81	4.10e-04	32.3
2_0	2_71	30.000	50	35	0	163	212	42	91	4.44e-04	31.6
2_0	2_84	30.000	50	35	0	163	212	8	57	4.80e-04	30.8
2_0	2_35	29.231	65	44	1	146	210	260	322	5.55e-04	33.1
2_0	2_77	35.897	39	25	0	177	215	24	62	7.44e-04	30.0
2_0	2_13	42.500	40	22	1	185	224	96	134	0.001	31.2
2_1	2_1	100.000	420	0	0	1	420	1	420	0.0	866
2_1	2_59	100.000	129	0	0	230	358	115	243	1.41e-88	262
2_1	2_59	70.922	141	25	3	1	136	1	130	1.57e-66	205
2_1	2_119	51.261	119	58	0	4	122	4	122	2.25e-47	155
2_1	2_119	58.667	75	31	0	281	355	133	207	7.26e-25	95.1
2_1	2_4	50.000	108	54	0	15	122	1	108	2.49e-42	144
2_1	2_4	60.274	73	29	0	283	355	121	193	1.52e-24	95.9
2_1	2_156	45.378	119	65	0	4	122	3	121	1.29e-36	126
2_1	2_156	28.947	76	49	1	265	335	107	182	4.08e-06	39.7
2_1	2_0	37.975	158	82	3	4	160	11	153	8.87e-34	120
2_1	2_0	53.226	62	27	1	277	338	154	213	2.37e-16	71.6
2_1	2_138	38.608	158	81	3	4	160	9	151	1.33e-33	118
2_1	2_138	53.226	62	27	1	277	338	152	211	2.00e-16	70.5
2_1	2_18	45.312	128	66	3	4	128	20	146	4.08e-33	121
2_1	2_18	42.254	71	37	1	284	350	206	276	2.46e-14	66.2
2_1	2_64	46.400	125	63	3	4	125	20	143	8.25e-33	119
2_1	2_64	42.254	71	37	1	284	350	186	256	2.66e-14	65.9
2_1	2_53	47.458	118	58	3	4	118	47	163	6.73e-32	115
2_1	2_53	38.889	54	33	0	277	330	239	292	7.02e-07	42.7
2_1	2_68	44.915	118	62	2	4	119	34	150	1.38e-30	111
2_1	2_68	42.029	69	40	0	279	347	168	236	4.23e-11	55.5
2_1	2_22	44.915	118	62	2	4	119	34	150	1.83e-30	110
2_1	2_22	42.029	69	40	0	279	347	168	236	3.70e-11	55.5
2_1	2_67	45.631	103	52	3	19	118	2	103	9.26e-27	97.8
2_1	2_85	50.000	54	27	0	284	337	5	58	2.67e-14	59.7
2_1	2_76	47.541	61	32	0	280	340	2	62	3.07e-14	59.7
2_1	2_125	47.692	65	31	1	279	340	23	87	1.60e-13	58.5
2_1	2_132	45.161	62	34	0	279	340	8	69	7.32e-13	55.8
2_1	2_143	50.877	57	28	0	281	337	2	58	1.69e-12	54.7
2_1	2_44	30.833	120	72	3	250	364	47	160	3.55e-12	58.5
2_1	2_73	46.552	58	31	0	280	337	1	58	4.25e-12	53.5
2_1	2_142	41.935	62	36	0	279	340	13	74	7.81e-12	53.1
2_1	2_63	40.000	90	49	1	253	337	52	141	1.17e-11	57.8
2_1	2_3	44.156	77	42	1	279	354	159	235	1.37e-11	57.4
2_1	2_17	46.032	63	34	0	275	337	6	68	2.37e-11	53.9
2_1	2_145	45.763	59	31	1	279	337	1	58	2.68e-11	51.2
2_1	2_90	45.614	57	31	0	281	337	2	58	3.04e-11	51.2
2_1	2_98	44.068	59	33	0	279	337	2	60	4.62e-11	50.8
2_1	2_113	46.429	56	30	0	284	339	1	56	5.53e-11	50.4
2_1	2_72	33.750	80	53	0	280	359	19	98	5.71e-11	54.7
2_1	2_92	41.667	60	35	0	280	339	1	60	1.20e-10	49.3
2_1	2_149	44.068	59	33	0	279	337	3	61	1.23e-10	49.3
2_1	2_6	43.548	62	35	0	276	337	148	209	1.33e-10	53.5
2_1	2_32	44.444	63	35	0	279	341	42	104	1.37e-10	53.5
2_1	2_122	43.548	62	35	0	276	337	168	229	1.59e-10	53.5
2_1	2_103	42.593	54	31	0	284	337	5	58	1.61e-10	48.9
2_1	2_5	44.444	63	35	0	279	341	15	77	1.80e-10	53.1
2_1	2_52	32.283	127	65	2	211	337	479	584	1.88e-10	54.7
2_1	2_102	44.828	58	31	1	280	337	10	66	2.61e-10	48.5
2_1	2_49	36.620	71	45	0	279	349	106	176	2.89e-10	52.8
2_1	2_8	44.444	54	30	0	284	337	1937	1990	3.51e-10	53.9
2_1	2_8	44.643	56	31	0	284	339	2230	2285	1.77e-09	51.6
2_1	2_8	38.889	54	33	0	284	337	1574	1627	1.85e-07	45.4
2_1	2_8	35.000	60	39	0	279	338	1676	1735	4.45e-06	40.8
2_1	2_15	46.552	58	31	0	284	341	218	275	4.75e-10	52.8
2_1	2_126	43.333	60	33	1	280	339	1	59	5.78e-10	47.4
2_1	2_40	39.726	73	43	1	278	349	21	93	6.23e-10	50.8
2_1	2_61	36.620	71	45	0	279	349	130	200	6.54e-10	51.6
2_1	2_29	45.283	53	29	0	285	337	101	153	6.65e-10	51.6
2_1	2_56	36.486	74	45	1	266	339	255	326	8.06e-10	52.0
2_1	2_62	40.323	62	37	0	279	340	80	141	1.16e-09	51.2
2_1	2_91	42.105	57	33	0	281	337	122	178	1.53e-09	50.8
2_1	2_25	40.323	62	37	0	279	340	59	120	1.78e-09	50.4
2_1	2_39	29.825	114	64	1	225	338	59	156	1.82e-09	48.9
2_1	2_116	43.103	58	32	1	280	337	1	57	2.07e-09	45.8
2_1	2_114	35.821	67	43	0	274	340	1	67	3.13e-09	45.8
2_1	2_66	42.188	64	37	0	279	342	71	134	4.40e-09	49.7
2_1	2_106	29.310	58	41	0	280	337	1	58	1.09e-08	43.9
2_1	2_131	37.097	62	39	0	278	339	2	63	1.32e-08	43.9
2_1	2_75	34.375	64	42	0	279	342	28	91	1.80e-08	44.3
2_1	2_86	29.310	58	41	0	280	337	1	58	2.23e-08	43.1
2_1	2_37	39.062	64	39	0	276	339	145	208	2.39e-08	46.6
2_1	2_148	37.288	59	37	0	281	339	2	60	2.40e-08	43.1
2_1	2_104	35.185	54	35	0	284	337	4	57	2.41e-08	42.7
2_1	2_16	40.000	60	36	0	281	340	133	192	2.55e-08	47.0
2_1	2_139	36.364	66	39	1	275	337	12	77	2.69e-08	43.5
2_1	2_87	33.871	62	41	0	279	340	7	68	2.95e-08	43.1
2_1	2_43	33.333	69	45	1	284	351	22	90	4.15e-08	46.2
2_1	2_36	40.000	65	38	1	277	340	104	168	4.20e-08	45.4
2_1	2_50	34.848	66	40	1	275	340	2	64	5.23e-08	42.4
2_1	2_94	37.705	61	38	0	279	339	12	72	5.38e-08	42.4
2_1	2_70	33.333	66	43	1	277	342	24	88	7.72e-08	45.8
2_1	2_109	31.667	60	41	0	281	340	9	68	8.69e-08	42.4
2_1	2_155	33.333	60	37	1	279	338	11	67	8.80e-08	41.6
2_1	2_133	31.579	76	49	1	280	355	19	91	8.87e-08	43.9
2_1	2_154	39.394	66	37	2	279	344	40	102	9.10e-08	43.5
2_1	2_120	40.741	54	32	0	284	337	24	77	1.30e-07	44.7
2_1	2_27	27.778	90	63	2	248	337	129	216	1.35e-07	44.7
2_1	2_55	27.778	90	63	2	248	337	129	216	1.41e-07	44.7
2_1	2_140	34.848	66	42	1	279	344	11	75	1.63e-07	41.2
2_1	2_95	33.333	63	42	0	275	337	19	81	1.69e-07	44.3
2_1	2_88	37.288	59	37	0	281	339	2	60	1.69e-07	40.4
2_1	2_24	25.714	70	52	0	268	337	147	216	1.69e-07	44.3
2_1	2_20	38.333	60	37	0	279	338	232	291	1.87e-07	44.3
2_1	2_14	24.812	133	67	2	227	337	100	221	2.33e-07	43.9
2_1	2_124	40.385	52	31	0	281	332	10	61	2.65e-07	40.0
2_1	2_117	31.148	61	42	0	279	339	1	61	2.81e-07	40.0
2_1	2_99	35.294	51	33	0	284	334	3	53	2.92e-07	40.0
2_1	2_129	37.143	70	43	1	272	340	2	71	3.15e-07	40.0
2_1	2_151	30.000	60	42	0	281	340	13	72	3.37e-07	40.8
2_1	2_127	40.741	54	32	0	284	337	4	57	3.80e-07	39.7
2_1	2_152	34.483	58	38	0	281	338	113	170	5.00e-07	42.0
2_1	2_48	32.353	68	46	0	278	345	19	86	5.18e-07	40.4
2_1	2_2	35.849	53	34	0	285	337	69	121	5.50e-07	42.7
2_1	2_30	35.938	64	39	2	277	339	23	85	5.58e-07	43.1
2_1	2_58	35.938	64	39	2	277	339	23	85	5.77e-07	43.1
2_1	2_26	36.842	57	36	0	281	337	119	175	5.89e-07	42.0
2_1	2_78	33.333	54	36	0	284	337	4	57	6.78e-07	38.9
2_1	2_31	41.071	56	33	0	285	340	60	115	7.91e-07	42.0
2_1	2_123	35.185	54	35	0	284	337	23	76	7.95e-07	39.3
2_1	2_112	37.143	70	41	1	274	340	2	71	8.99e-07	39.7
2_1	2_107	41.667	60	31	2	279	336	3	60	9.47e-07	38.5
2_1	2_10	35.849	53	34	0	285	337	16	68	9.49e-07	41.6
2_1	2_108	32.258	62	42	0	278	339	7	68	1.37e-06	39.7
2_1	2_57	29.348	92	55	1	279	370	130	211	1.53e-06	41.2
2_1	2_130	35.593	59	37	1	279	337	13	70	1.76e-06	38.5
2_1	2_81	37.037	54	34	0	284	337	4	57	1.83e-06	37.7
2_1	2_137	36.923	65	40	1	273	337	2	65	2.18e-06	38.1
2_1	2_23	33.000	100	59	3	254	348	69	165	2.20e-06	40.8
2_1	2_46	33.898	59	38	1	279	337	958	1015	2.33e-06	41.6
2_1	2_153	32.812	64	43	0	284	347	6	69	2.48e-06	38.1
2_1	2_69	35.294	51	33	0	287	337	1	51	2.65e-06	40.0
2_1	2_65	37.736	53	33	0	278	330	58	110	3.05e-06	40.4
2_1	2_12	31.731	104	48	3	267	347	116	219	3.08e-06	40.0
2_1	2_41	37.736	53	33	0	278	330	42	94	3.23e-06	40.4
2_1	2_9	28.125	64	46	0	276	339	13	76	3.44e-06	40.8
2_1	2_135	32.609	46	31	0	295	340	21	66	3.65e-06	37.0
2_1	2_34	32.143	56	38	0	280	335	40	95	4.04e-06	40.8
2_1	2_35	25.581	172	113	5	207	363	189	360	4.08e-06	40.4
2_1	2_101	36.842	57	36	0	280	336	1	57	4.89e-06	36.2
2_1	2_89	34.328	67	42	1	273	337	1	67	6.78e-06	36.2
2_1	2_7	30.526	95	58	2	250	337	1	94	7.33e-06	37.4
2_1	2_121	30.769	65	43	1	279	343	1	63	7.39e-06	36.2
2_1	2_97	30.645	62	43	0	281	342	1	62	1.03e-05	35.8
2_1	2_128	30.000	60	42	0	281	340	25	84	1.42e-05	37.0
2_1	2_33	37.288	59	37	0	279	337	110	168	1.49e-05	38.1
2_1	2_21	37.037	54	34	0	281	334	91	144	2.20e-05	37.0
2_1	2_28	33.898	59	39	0	279	337	131	189	2.70e-05	37.4
2_1	2_147	27.848	79	54	1	279	357	1	76	3.03e-05	35.0
2_1	2_80	25.862	58	43	0	280	337	1	58	3.70e-05	33.9
2_1	2_144	32.203	59	40	0	279	337	10	68	4.73e-05	33.9
2_1	2_38	34.000	50	33	0	287	336	164	213	6.10e-05	36.2
2_1	2_118	28.205	78	55	1	261	337	15	92	6.84e-05	35.4
2_1	2_47	28.846	52	37	0	284	335	99	150	7.10e-05	36.6
2_1	2_150	50.000	28	14	0	310	337	31	58	8.66e-05	33.1
2_1	2_115	32.203	59	34	1	303	361	284	336	1.30e-04	35.4
2_1	2_82	32.143	56	38	0	277	332	17	72	1.37e-04	32.7
2_1	2_60	27.778	54	39	0	281	334	308	361	2.32e-04	35.0
2_1	2_105	28.395	81	49	2	284	361	136	210	2.61e-04	34.3
2_1	2_13	27.000	100	73	0	245	344	31	130	3.72e-04	33.1
2_1	2_93	25.532	47	35	0	290	336	12	58	3.79e-04	31.2
2_1	2_54	30.508	59	41	0	274	332	111	169	4.81e-04	33.1
2_1	2_146	32.203	59	40	0	279	337	2	60	7.40e-04	32.0
2_2	2_2	100.000	282	0	0	1	282	1	282	0.0	587
2_2	2_10	100.000	229	0	0	54	282	1	229	2.26e-177	481
2_2	2_69	100.000	196	0	0	71	266	1	196	4.43e-150	410
2_2	2_132	59.420	69	28	0	56	124	1	69	9.61e-26	90.1
2_2	2_73	65.000	60	21	0	64	123	1	60	3.18e-24	85.9
2_2	2_125	66.154	65	22	0	60	124	20	84	3.91e-24	86.3
2_2	2_44	40.458	131	56	3	16	124	1	131	6.68e-24	90.5
2_2	2_142	56.716	67	29	0	58	124	8	74	1.22e-23	84.7
2_2	2_49	54.167	72	33	0	61	132	104	175	1.61e-23	89.4
2_2	2_61	54.167	72	33	0	61	132	128	199	2.38e-23	89.0
2_2	2_90	61.017	59	23	0	65	123	2	60	1.02e-22	81.6
2_2	2_122	48.352	91	46	1	33	122	140	230	1.20e-22	87.4
2_2	2_66	58.730	63	26	0	62	124	70	132	1.25e-22	88.6
2_2	2_145	60.000	60	24	0	64	123	1	60	2.45e-22	80.9
2_2	2_6	48.889	90	45	1	33	121	120	209	3.49e-22	85.1
2_2	2_5	56.250	64	28	0	61	124	13	76	4.79e-22	84.7
2_2	2_98	59.016	61	25	0	62	122	1	61	4.80e-22	80.1
2_2	2_32	56.250	64	28	0	61	124	40	103	6.56e-22	84.7
2_2	2_76	55.738	61	27	0	64	124	2	62	1.58e-21	78.6
2_2	2_92	61.667	60	23	0	64	123	1	60	2.84e-21	77.8
2_2	2_25	53.030	66	31	0	62	127	58	123	6.89e-21	82.4
2_2	2_62	53.030	66	31	0	62	127	79	144	7.03e-21	82.8
2_2	2_3	46.154	91	46	2	35	124	132	220	3.14e-20	81.6
2_2	2_40	55.224	67	30	0	61	127	20	86	6.53e-20	78.2
2_2	2_16	33.846	195	84	6	65	257	133	284	6.95e-20	80.1
2_2	2_143	55.932	59	26	0	65	123	2	60	7.15e-20	73.9
2_2	2_63	46.512	86	45	1	39	123	58	143	1.13e-19	80.1
2_2	2_17	54.098	61	28	0	63	123	10	70	2.45e-19	75.1
2_2	2_103	53.448	58	27	0	64	121	1	58	8.73e-19	71.2
2_2	2_85	58.929	56	23	0	66	121	3	58	1.39e-18	70.5
2_2	2_113	57.143	56	24	0	68	123	1	56	4.14e-18	69.3
2_2	2_15	46.970	66	35	0	59	124	209	274	4.45e-18	75.5
2_2	2_65	34.956	226	112	8	60	257	56	274	1.24e-17	73.2
2_2	2_41	34.956	226	112	8	60	257	40	258	1.28e-17	73.2
2_2	2_29	55.172	58	26	0	69	126	101	158	3.06e-17	71.6
2_2	2_149	47.541	61	32	0	61	121	1	61	9.89e-17	65.9
2_2	2_127	51.724	58	28	0	65	122	1	58	1.75e-16	65.1
2_2	2_31	55.357	56	25	0	69	124	60	115	1.08e-15	67.4
2_2	2_114	46.774	62	33	0	63	124	6	67	1.12e-15	63.2
2_2	2_7	36.842	95	52	1	36	122	1	95	1.39e-15	63.9
2_2	2_89	47.458	59	31	0	65	123	11	69	2.26e-15	62.4
2_2	2_108	47.368	57	30	0	65	121	10	66	3.41e-15	63.2
2_2	2_80	41.667	60	35	0	64	123	1	60	6.42e-15	60.8
2_2	2_128	40.777	103	49	3	59	153	19	117	6.92e-15	63.2
2_2	2_137	42.424	66	38	0	57	122	1	66	1.25e-14	60.5
2_2	2_116	42.105	57	33	0	65	121	1	57	2.46e-14	58.9
2_2	2_146	42.623	61	35	0	62	122	1	61	2.71e-14	61.2
2_2	2_27	34.722	72	47	0	57	128	152	223	4.20e-14	63.5
2_2	2_126	42.105	57	33	0	65	121	1	57	4.31e-14	58.5
2_2	2_78	47.368	57	30	0	65	121	1	57	4.70e-14	58.2
2_2	2_55	34.722	72	47	0	57	128	152	223	5.02e-14	63.2
2_2	2_24	34.722	72	47	0	57	128	152	223	5.59e-14	62.8
2_2	2_102	42.623	61	35	0	61	121	6	66	5.77e-14	58.2
2_2	2_36	36.486	74	47	0	48	121	91	164	6.82e-14	61.2
2_2	2_139	50.909	55	27	0	68	122	24	78	7.25e-14	58.5
2_2	2_33	43.243	74	39	1	62	135	109	179	8.73e-14	62.0
2_2	2_131	42.373	59	34	0	63	121	3	61	1.00e-13	57.8
2_2	2_37	45.614	57	31	0	65	121	150	206	1.12e-13	61.6
2_2	2_43	36.000	75	45	1	55	126	6	80	1.54e-13	61.6
2_2	2_109	46.575	73	38	1	59	130	3	75	2.36e-13	57.4
2_2	2_120	36.486	74	44	1	55	125	8	81	3.06e-13	60.8
2_2	2_129	46.667	60	32	0	65	124	12	71	3.19e-13	56.2
2_2	2_140	42.857	63	35	1	64	126	11	72	4.63e-13	56.2
2_2	2_82	45.614	57	31	0	60	116	16	72	6.21e-13	55.5
2_2	2_153	41.667	60	35	0	65	124	3	62	7.03e-13	55.8
2_2	2_151	46.032	63	34	0	59	121	7	69	7.46e-13	56.2
2_2	2_23	35.294	85	50	2	46	125	69	153	1.08e-12	58.5
2_2	2_87	37.879	66	41	0	59	124	3	68	1.35e-12	54.7
2_2	2_91	30.579	121	74	2	2	122	69	179	1.41e-12	58.9
2_2	2_48	45.614	57	31	0	65	121	22	78	1.45e-12	55.5
2_2	2_107	45.283	53	29	0	68	120	8	60	1.54e-12	54.3
2_2	2_144	39.683	63	38	0	60	122	7	69	2.34e-12	53.9
2_2	2_148	45.000	60	32	1	65	124	2	60	3.13e-12	53.1
2_2	2_118	38.095	63	39	0	60	122	31	93	4.18e-12	55.8
2_2	2_70	41.667	60	35	0	65	124	27	86	4.35e-12	57.4
2_2	2_57	37.662	77	46	1	46	122	115	189	5.25e-12	56.6
2_2	2_121	40.678	59	35	0	63	121	1	59	1.11e-11	52.0
2_2	2_88	45.000	60	32	1	65	124	2	60	1.12e-11	51.6
2_2	2_58	39.706	68	36	2	59	123	20	85	1.51e-11	56.2
2_2	2_30	39.706	68	36	2	59	123	20	85	1.88e-11	55.8
2_2	2_81	40.351	57	34	0	65	121	1	57	2.18e-11	50.8
2_2	2_130	40.323	62	37	0	64	125	13	74	2.69e-11	51.6
2_2	2_152	37.931	58	36	0	64	121	112	169	3.41e-11	53.1
2_2	2_26	41.791	67	35	1	59	121	109	175	3.85e-11	53.5
2_2	2_104	35.088	57	37	0	65	121	1	57	4.49e-11	50.1
2_2	2_123	38.983	59	36	0	63	121	18	76	4.50e-11	50.4
2_2	2_95	33.898	59	39	0	63	121	23	81	4.72e-11	53.9
2_2	2_28	38.983	59	36	0	63	121	131	189	5.06e-11	53.9
2_2	2_14	36.923	65	41	0	60	124	160	224	6.70e-11	53.5
2_2	2_86	38.182	55	34	0	68	122	5	59	7.22e-11	49.3
2_2	2_117	33.846	65	43	0	63	127	1	65	7.62e-11	49.7
2_2	2_135	35.385	65	42	0	60	124	2	66	9.85e-11	49.3
2_2	2_21	33.784	74	43	1	48	121	80	147	1.15e-10	51.6
2_2	2_106	37.037	54	34	0	68	121	5	58	1.70e-10	48.5
2_2	2_101	41.509	53	31	0	68	120	5	57	2.07e-10	48.1
