1_1	0_200	51.613	62	30	0	95	156	188	249	5.20e-16	70.9
1_1	0_194	51.613	62	30	0	95	156	170	231	5.68e-16	70.5
1_1	0_145	38.235	102	56	2	95	194	172	268	1.03e-15	70.5
1_1	0_5	56.140	57	25	0	95	151	127	183	1.30e-15	68.9
1_1	0_222	30.769	143	86	2	59	201	8	137	1.72e-15	68.9
1_1	0_253	51.613	62	30	0	95	156	214	275	2.28e-15	69.7
1_1	0_212	51.613	62	30	0	95	156	214	275	2.41e-15	69.7
1_1	0_82	49.275	69	29	1	95	157	22	90	3.30e-15	65.9
1_1	0_62	56.897	58	25	0	95	152	170	227	3.85e-15	68.6
1_1	0_218	36.111	108	65	1	94	201	103	206	4.24e-15	68.6
1_1	0_345	47.761	67	35	0	90	156	148	214	4.27e-15	67.8
1_1	0_61	56.897	58	25	0	95	152	158	215	4.28e-15	68.6
1_1	0_216	36.111	108	65	1	94	201	118	221	4.62e-15	68.6
1_1	0_290	56.897	58	25	0	95	152	170	227	4.73e-15	68.6
1_1	0_79	49.275	69	29	1	95	157	186	254	7.49e-15	68.2
1_1	0_74	49.275	69	29	1	95	157	133	201	7.51e-15	67.4
1_1	0_213	52.632	57	27	0	95	151	142	198	7.70e-15	67.0
1_1	0_241	52.632	57	27	0	95	151	142	198	8.08e-15	67.0
1_1	0_311	42.105	76	44	0	95	170	117	192	1.03e-14	66.6
1_1	0_136	51.724	58	28	0	95	152	134	191	1.03e-14	67.0
1_1	0_70	50.000	66	33	0	88	153	60	125	1.11e-14	65.5
1_1	0_69	42.105	76	44	0	95	170	116	191	1.12e-14	66.6
1_1	0_240	50.877	57	28	0	95	151	100	156	1.18e-14	66.6
1_1	0_128	51.724	58	28	0	95	152	129	186	1.19e-14	66.6
1_1	0_135	53.448	58	27	0	95	152	173	230	1.26e-14	67.4
1_1	0_113	50.877	57	28	0	95	151	122	178	1.33e-14	66.6
1_1	0_274	38.824	85	52	0	69	153	121	205	1.39e-14	67.4
1_1	0_256	49.123	57	29	0	95	151	175	231	1.45e-14	66.6
1_1	0_201	49.123	57	29	0	95	151	41	97	1.89e-14	63.5
1_1	0_53	50.820	61	30	0	95	155	168	228	1.96e-14	66.2
1_1	0_191	46.875	64	33	1	88	151	72	134	2.04e-14	64.3
1_1	0_127	40.964	83	46	1	95	174	90	172	2.06e-14	65.1
1_1	0_278	44.828	58	32	0	94	151	47	104	2.45e-14	63.2
1_1	0_63	33.600	125	64	4	75	191	85	198	2.53e-14	65.1
1_1	0_181	44.828	58	32	0	94	151	129	186	2.68e-14	65.1
1_1	0_266	33.600	125	64	4	75	191	84	197	2.74e-14	64.7
1_1	0_43	42.857	91	45	1	65	155	77	160	2.87e-14	66.2
1_1	0_80	49.275	69	29	1	95	157	186	254	2.92e-14	67.0
1_1	0_44	42.857	91	45	1	65	155	78	161	3.06e-14	66.2
1_1	0_249	51.724	58	28	0	95	152	624	681	3.17e-14	67.4
1_1	0_249	50.000	58	29	0	95	152	745	802	8.05e-14	66.2
1_1	0_293	49.275	69	29	1	95	157	150	218	3.80e-14	66.2
1_1	0_146	50.000	58	29	0	95	152	125	182	4.17e-14	65.1
