1_0	6_48	28.261	92	58	2	161	249	286	372	8.71e-06	38.9
1_0	6_64	36.364	33	21	0	215	247	9	41	8.77e-06	37.4
1_0	6_10	36.170	47	30	0	191	237	596	642	5.06e-05	37.0
1_0	6_63	31.746	63	42	1	184	246	295	356	5.63e-05	36.6
1_0	6_66	27.848	79	57	0	168	246	136	214	1.15e-04	35.4
1_0	6_4	25.301	83	62	0	180	262	353	435	1.30e-04	35.4
1_0	6_40	34.000	50	33	0	200	249	41	90	1.94e-04	32.7
1_0	6_26	29.630	108	60	4	148	248	319	417	2.00e-04	35.0
1_0	6_34	45.455	33	18	0	213	245	250	282	4.57e-04	33.9
1_0	6_36	37.838	74	42	1	154	223	201	274	8.88e-04	32.3
1_1	6_61	38.798	183	102	4	48	223	56	235	9.87e-31	112
1_1	6_44	60.870	69	25	1	83	151	277	343	3.38e-21	85.5
1_1	6_43	57.627	59	25	0	95	153	156	214	2.88e-19	78.2
1_1	6_21	45.714	70	38	0	82	151	267	336	2.51e-17	73.9
1_1	6_17	44.444	99	49	2	95	187	277	375	2.53e-17	73.9
1_1	6_7	42.697	89	46	1	95	183	261	344	3.24e-17	73.9
1_1	6_28	50.000	62	31	0	95	156	183	244	2.84e-16	69.7
1_1	6_23	55.932	59	26	0	95	153	233	291	3.85e-16	70.5
1_1	6_69	47.761	67	35	0	90	156	204	270	4.09e-16	69.7
1_1	6_18	57.692	52	22	0	95	146	198	249	2.53e-15	66.6
1_1	6_59	52.632	57	27	0	95	151	269	325	5.31e-15	67.0
1_1	6_20	41.379	58	34	0	96	153	259	316	8.73e-15	66.2
1_1	6_55	52.632	57	27	0	95	151	169	225	9.10e-15	65.5
1_1	6_47	50.000	52	26	0	95	146	249	300	8.91e-14	62.8
1_1	6_25	41.573	89	45	2	95	183	223	304	1.01e-13	62.8
1_1	6_46	41.250	80	39	2	75	146	315	394	1.13e-13	63.2
1_1	6_65	43.103	58	33	0	94	151	128	185	1.32e-13	62.8
1_1	6_57	33.088	136	74	3	21	153	198	319	1.45e-13	62.8
1_1	6_12	42.373	59	34	0	95	153	414	472	5.86e-13	61.2
1_1	6_0	42.857	63	36	0	95	157	73	135	7.82e-13	60.1
1_1	6_52	46.774	62	33	0	95	156	129	190	8.75e-13	60.1
1_1	6_30	49.153	59	30	0	94	152	267	325	1.04e-12	60.5
1_1	6_45	47.368	57	30	0	95	151	63	119	3.20e-12	58.2
1_1	6_58	43.103	58	33	0	95	152	16	73	3.34e-12	58.2
1_1	6_60	47.170	53	28	0	101	153	377	429	3.38e-12	58.5
1_1	6_3	51.852	54	26	0	95	148	45	98	3.81e-12	57.8
1_1	6_51	43.860	57	32	0	95	151	274	330	4.35e-12	58.2
1_1	6_24	43.636	55	31	0	98	152	273	327	5.42e-12	58.2
1_1	6_6	40.000	65	39	0	91	155	195	259	6.77e-12	57.4
1_1	6_53	50.000	54	27	0	95	148	51	104	8.40e-12	53.9
1_1	6_71	37.931	58	36	0	95	152	83	140	1.11e-11	57.4
1_1	6_38	49.020	51	26	0	98	148	410	460	1.33e-11	57.0
1_1	6_37	45.652	46	25	0	98	143	273	318	1.36e-11	56.2
1_1	6_15	39.437	71	38	1	88	153	163	233	1.39e-11	56.6
1_1	6_8	45.763	59	32	0	95	153	231	289	1.45e-11	57.0
1_1	6_49	42.308	52	30	0	95	146	186	237	6.20e-11	54.7
1_1	6_39	43.750	64	34	1	90	151	9	72	1.66e-10	53.1
1_1	6_14	43.750	48	27	0	96	143	711	758	3.05e-10	52.8
1_1	6_22	40.984	61	36	0	91	151	171	231	7.51e-09	48.1
1_1	6_19	40.385	52	31	0	101	152	1	52	1.49e-08	46.6
1_1	6_66	40.351	57	34	0	95	151	158	214	3.52e-08	45.8
1_1	6_36	42.105	76	41	2	56	128	199	274	5.82e-07	42.0
1_1	6_67	34.286	70	46	0	83	152	969	1038	6.89e-07	42.4
1_1	6_63	28.302	106	67	3	55	151	251	356	1.03e-06	41.6
1_1	6_64	57.692	26	11	0	127	152	16	41	2.00e-06	38.9
1_1	6_62	33.333	66	34	2	96	156	220	280	2.63e-06	40.0
1_1	6_2	37.705	61	28	2	98	153	288	343	2.99e-06	40.0
1_1	6_42	48.485	33	17	0	124	156	9	41	4.67e-06	38.5
1_1	6_4	29.688	64	45	0	92	155	360	423	9.26e-06	38.5
1_1	6_48	28.125	64	44	1	95	156	310	373	1.34e-04	34.7
1_1	6_11	33.898	59	39	0	93	151	296	354	8.19e-04	32.3
1_2	6_47	87.179	78	4	1	161	232	223	300	5.53e-47	152
1_2	6_69	57.258	124	46	4	115	238	150	266	3.69e-36	123
1_2	6_28	56.604	106	30	3	152	243	142	245	2.52e-33	115
1_2	6_44	57.471	87	24	2	165	238	258	344	7.66e-29	106
1_2	6_21	58.462	65	27	0	179	243	278	342	4.26e-23	89.7
1_2	6_18	73.077	52	14	0	181	232	198	249	5.45e-22	84.7
1_2	6_43	59.649	57	23	0	181	237	156	212	2.30e-20	80.5
1_2	6_20	50.847	59	29	0	180	238	257	315	1.85e-18	76.6
1_2	6_23	35.484	124	65	3	157	265	196	319	3.82e-17	72.4
1_2	6_17	46.552	58	31	0	181	238	277	334	1.72e-15	67.8
1_2	6_59	52.542	59	28	0	179	237	267	325	2.52e-15	67.0
1_2	6_46	50.909	55	27	0	178	232	340	394	3.12e-15	67.4
1_2	6_24	43.333	60	34	0	179	238	268	327	3.40e-15	67.0
1_2	6_6	44.262	61	34	0	179	239	197	257	8.62e-15	65.5
1_2	6_55	39.189	74	35	1	164	237	162	225	1.81e-14	63.9
1_2	6_65	36.667	90	55	1	181	268	129	218	2.06e-14	64.7
1_2	6_61	44.828	58	32	0	181	238	106	163	6.04e-14	63.2
1_2	6_25	46.970	66	33	1	181	244	223	288	7.07e-14	62.8
1_2	6_14	56.250	48	21	0	182	229	711	758	7.38e-14	63.5
1_2	6_60	38.462	91	46	2	169	259	365	445	8.81e-14	62.8
1_2	6_64	67.442	43	10	1	213	251	16	58	1.43e-13	59.3
1_2	6_57	44.068	59	33	0	179	237	259	317	3.87e-13	60.8
1_2	6_7	36.508	63	40	0	179	241	259	321	4.96e-13	60.5
1_2	6_51	43.333	60	34	0	179	238	272	331	1.81e-12	58.9
1_2	6_38	42.593	54	31	0	183	236	409	462	6.22e-12	57.4
1_2	6_37	52.174	46	22	0	184	229	273	318	6.51e-12	56.6
1_2	6_53	38.889	72	44	0	179	250	49	120	8.65e-12	53.5
1_2	6_12	38.806	67	40	1	181	247	414	479	1.39e-11	56.2
1_2	6_15	42.623	61	35	0	177	237	171	231	2.07e-11	55.5
1_2	6_3	38.889	72	41	1	175	246	39	107	1.29e-10	52.8
1_2	6_35	54.000	50	16	2	159	201	150	199	2.75e-10	50.8
1_2	6_0	33.333	69	46	0	170	238	62	130	3.06e-10	51.6
1_2	6_30	37.705	61	38	0	181	241	268	328	4.35e-10	51.6
1_2	6_39	34.722	72	47	0	175	246	10	81	5.67e-10	50.8
1_2	6_52	35.088	57	37	0	181	237	129	185	9.02e-10	50.4
1_2	6_45	38.596	57	35	0	181	237	63	119	9.76e-10	50.1
1_2	6_8	32.967	91	60	1	177	266	227	317	1.28e-09	50.4
1_2	6_49	37.931	58	35	1	176	232	180	237	2.08e-09	49.3
1_2	6_71	35.000	60	39	0	181	240	83	142	2.16e-09	49.7
1_2	6_58	28.571	70	50	0	175	244	10	79	6.51e-09	47.8
1_2	6_19	31.343	67	46	0	187	253	1	67	1.89e-08	45.8
1_2	6_2	34.848	66	42	1	180	244	283	348	1.02e-07	44.3
1_2	6_66	30.556	108	57	2	180	284	154	246	1.50e-07	43.5
1_2	6_11	35.088	57	37	0	181	237	298	354	7.83e-07	41.6
1_2	6_22	33.333	72	45	1	175	246	169	237	2.75e-06	39.7
1_2	6_42	44.828	29	16	0	210	238	9	37	1.29e-05	37.0
1_2	6_63	28.333	60	43	0	180	239	299	358	3.58e-05	36.6
1_2	6_48	36.364	66	39	2	180	244	308	371	3.70e-05	36.2
1_2	6_68	36.170	47	30	0	179	225	127	173	1.31e-04	34.7
1_2	6_62	32.308	65	37	2	180	237	211	275	1.35e-04	34.7
1_2	6_4	27.119	59	43	0	179	237	361	419	1.79e-04	34.3
1_2	6_67	28.814	59	42	0	180	238	980	1038	5.00e-04	33.1
1_2	6_9	35.185	54	29	2	194	243	3	54	6.81e-04	31.6
1_2	6_34	35.000	40	26	0	195	234	241	280	8.45e-04	32.0
1_2	6_50	31.343	67	39	3	181	243	66	129	0.001	31.6
1_3	6_51	50.000	298	74	10	8	271	89	345	5.84e-73	226
1_3	6_24	47.872	94	42	2	183	269	247	340	1.51e-19	81.6
1_3	6_57	38.532	109	59	2	179	284	245	348	3.70e-18	77.4
1_3	6_7	49.296	71	35	1	197	267	258	327	4.75e-17	73.9
1_3	6_60	47.222	72	38	0	193	264	364	435	3.91e-16	71.2
1_3	6_25	45.679	81	43	1	197	277	220	299	4.89e-16	70.1
1_3	6_38	51.471	68	33	0	195	262	402	469	6.76e-16	70.5
1_3	6_43	43.269	104	49	2	159	256	113	212	1.15e-15	68.2
1_3	6_28	46.154	65	35	0	198	262	181	245	3.29e-15	67.0
1_3	6_71	35.870	92	51	1	189	272	64	155	9.83e-15	67.0
1_3	6_49	56.604	53	23	0	199	251	185	237	1.42e-14	66.2
1_3	6_65	48.333	60	31	0	197	256	126	185	4.69e-14	64.7
1_3	6_69	42.424	66	38	0	197	262	206	271	5.52e-14	63.5
1_3	6_20	43.590	78	40	2	194	268	249	325	7.04e-14	63.9
1_3	6_46	46.296	54	29	0	198	251	341	394	1.24e-13	63.5
1_3	6_23	44.776	67	37	0	194	260	227	293	1.60e-13	62.8
1_3	6_53	46.667	60	32	0	197	256	48	107	2.91e-13	58.2
1_3	6_59	47.368	57	30	0	200	256	269	325	9.18e-13	60.5
1_3	6_45	39.394	66	40	0	191	256	54	119	2.09e-12	58.9
1_3	6_6	40.625	64	38	0	193	256	192	255	2.32e-12	59.3
1_3	6_44	43.103	58	33	0	200	257	287	344	5.21e-12	58.5
1_3	6_52	42.188	64	37	0	200	263	129	192	6.72e-12	57.8
1_3	6_55	40.909	66	39	0	195	260	164	229	1.09e-11	56.6
1_3	6_37	52.174	46	22	0	203	248	273	318	1.25e-11	56.6
1_3	6_17	39.683	63	38	0	196	258	273	335	1.38e-11	57.0
1_3	6_47	44.828	58	32	0	194	251	243	300	1.82e-11	56.2
1_3	6_15	40.909	66	39	0	191	256	166	231	2.52e-11	56.2
1_3	6_61	36.364	77	49	0	200	276	106	182	3.07e-11	55.8
1_3	6_18	46.154	52	28	0	200	251	198	249	3.33e-11	55.1
1_3	6_12	41.379	58	34	0	200	257	414	471	1.63e-10	53.9
1_3	6_21	39.394	66	40	0	191	256	271	336	1.92e-10	53.1
1_3	6_39	40.000	65	39	0	192	256	8	72	1.94e-10	53.1
1_3	6_30	42.623	61	35	0	197	257	265	325	4.02e-10	52.8
1_3	6_8	38.028	71	44	0	187	257	218	288	4.84e-10	52.4
1_3	6_58	32.353	136	68	5	198	324	14	134	6.13e-10	51.2
1_3	6_19	36.667	60	38	0	206	265	1	60	2.48e-09	49.3
1_3	6_3	40.000	60	36	0	196	255	41	100	7.56e-09	48.1
1_3	6_0	32.787	61	41	0	197	257	70	130	2.40e-08	46.6
1_3	6_42	44.737	38	21	0	229	266	9	46	4.05e-08	45.1
1_3	6_32	50.000	36	17	1	197	232	257	291	1.92e-06	40.4
1_3	6_2	37.288	59	37	0	198	256	283	341	2.97e-06	40.4
1_3	6_67	27.586	58	42	0	199	256	980	1037	6.24e-06	39.7
1_3	6_48	34.146	82	49	4	183	261	292	371	7.68e-06	38.9
1_3	6_63	38.983	59	36	0	198	256	298	356	1.60e-05	38.1
1_3	6_11	36.066	61	39	0	196	256	294	354	6.21e-05	36.2
1_3	6_9	30.000	30	21	0	229	258	23	52	1.22e-04	33.9
1_3	6_34	32.727	55	29	1	199	253	234	280	1.51e-04	35.0
1_3	6_64	50.000	28	14	0	230	257	14	41	1.57e-04	33.5
1_3	6_66	35.593	59	38	0	198	256	156	214	2.68e-04	33.9
1_3	6_22	53.571	28	13	0	229	256	204	231	3.09e-04	33.9
1_3	6_68	25.806	93	53	2	198	278	127	215	3.16e-04	33.9
1_3	6_50	33.333	30	20	0	229	258	98	127	5.64e-04	32.7
1_4	6_61	46.565	131	67	2	90	218	106	235	1.42e-30	112
1_4	6_44	54.430	79	34	1	68	146	267	343	9.91e-22	87.0
1_4	6_43	45.833	96	41	2	53	148	130	214	1.30e-19	79.0
1_4	6_17	44.444	99	49	2	90	182	277	375	2.50e-17	73.9
1_4	6_21	45.714	70	38	0	77	146	267	336	2.68e-17	73.6
1_4	6_7	35.714	140	70	2	90	229	261	380	2.84e-17	73.9
1_4	6_28	52.542	59	28	0	90	148	183	241	3.15e-16	69.7
1_4	6_23	55.932	59	26	0	90	148	233	291	3.62e-16	70.5
1_4	6_69	47.761	67	35	0	85	151	204	270	4.95e-16	69.3
1_4	6_18	57.692	52	22	0	90	141	198	249	2.45e-15	66.6
1_4	6_59	52.632	57	27	0	90	146	269	325	4.92e-15	67.0
1_4	6_20	41.379	58	34	0	91	148	259	316	9.45e-15	66.2
1_4	6_55	52.632	57	27	0	90	146	169	225	9.87e-15	65.1
1_4	6_47	50.000	52	26	0	90	141	249	300	9.14e-14	62.8
1_4	6_25	41.573	89	45	2	90	178	223	304	1.08e-13	62.8
1_4	6_65	43.103	58	33	0	89	146	128	185	1.42e-13	62.8
1_4	6_46	50.000	52	26	0	90	141	343	394	1.86e-13	62.4
1_4	6_57	33.846	130	76	4	21	148	198	319	2.98e-13	62.0
1_4	6_12	42.373	59	34	0	90	148	414	472	5.54e-13	61.2
1_4	6_0	42.857	63	36	0	90	152	73	135	7.52e-13	60.1
1_4	6_52	46.774	62	33	0	90	151	129	190	9.79e-13	60.1
1_4	6_30	49.153	59	30	0	89	147	267	325	1.04e-12	60.1
1_4	6_45	47.368	57	30	0	90	146	63	119	3.14e-12	58.2
1_4	6_58	43.103	58	33	0	90	147	16	73	3.25e-12	58.2
1_4	6_60	47.170	53	28	0	96	148	377	429	3.41e-12	58.5
1_4	6_3	51.852	54	26	0	90	143	45	98	3.61e-12	57.8
1_4	6_51	43.860	57	32	0	90	146	274	330	4.36e-12	58.2
1_4	6_24	43.636	55	31	0	93	147	273	327	5.68e-12	58.2
1_4	6_6	40.000	65	39	0	86	150	195	259	7.20e-12	57.4
1_4	6_53	50.000	54	27	0	90	143	51	104	8.88e-12	53.9
1_4	6_71	37.931	58	36	0	90	147	83	140	1.14e-11	57.4
1_4	6_38	49.020	51	26	0	93	143	410	460	1.23e-11	57.0
1_4	6_37	45.652	46	25	0	93	138	273	318	1.37e-11	56.2
1_4	6_8	45.763	59	32	0	90	148	231	289	1.45e-11	57.0
1_4	6_15	39.437	71	38	1	83	148	163	233	1.49e-11	56.6
1_4	6_49	42.308	52	30	0	90	141	186	237	7.10e-11	54.3
1_4	6_39	37.662	77	39	1	70	146	5	72	1.06e-10	53.5
1_4	6_14	43.750	48	27	0	91	138	711	758	3.12e-10	52.8
1_4	6_22	40.984	61	36	0	86	146	171	231	8.69e-09	48.1
1_4	6_19	40.385	52	31	0	96	147	1	52	1.54e-08	46.6
1_4	6_66	40.351	57	34	0	90	146	158	214	3.91e-08	45.8
1_4	6_67	34.286	70	46	0	78	147	969	1038	7.43e-07	42.4
1_4	6_63	30.189	106	60	3	55	146	251	356	1.07e-06	41.6
1_4	6_2	30.088	113	66	3	41	148	239	343	1.73e-06	40.8
1_4	6_64	57.692	26	11	0	122	147	16	41	2.10e-06	38.9
1_4	6_62	33.333	66	34	2	91	151	220	280	2.61e-06	40.0
1_4	6_42	48.485	33	17	0	119	151	9	41	4.79e-06	38.5
1_4	6_4	29.688	64	45	0	87	150	360	423	1.12e-05	38.1
1_4	6_36	51.220	41	19	1	84	123	234	274	1.38e-05	37.7
1_4	6_48	28.125	64	44	1	90	151	310	373	1.22e-04	35.0
1_5	6_61	38.798	183	102	4	48	223	56	235	1.11e-30	112
1_5	6_44	60.870	69	25	1	83	151	277	343	3.32e-21	85.9
1_5	6_43	57.627	59	25	0	95	153	156	214	2.83e-19	78.2
1_5	6_17	44.444	99	49	2	95	187	277	375	2.46e-17	73.9
1_5	6_21	45.714	70	38	0	82	151	267	336	2.56e-17	73.9
1_5	6_7	42.697	89	46	1	95	183	261	344	3.12e-17	73.9
1_5	6_28	50.000	62	31	0	95	156	183	244	2.70e-16	70.1
1_5	6_23	55.932	59	26	0	95	153	233	291	3.64e-16	70.5
1_5	6_69	47.761	67	35	0	90	156	204	270	4.02e-16	69.7
1_5	6_18	57.692	52	22	0	95	146	198	249	2.48e-15	66.6
1_5	6_59	52.632	57	27	0	95	151	269	325	5.21e-15	67.0
1_5	6_20	41.379	58	34	0	96	153	259	316	8.12e-15	66.6
1_5	6_55	52.632	57	27	0	95	151	169	225	9.36e-15	65.5
1_5	6_47	50.000	52	26	0	95	146	249	300	8.75e-14	62.8
1_5	6_25	41.573	89	45	2	95	183	223	304	1.02e-13	62.8
1_5	6_46	41.250	80	39	2	75	146	315	394	1.14e-13	63.2
1_5	6_65	43.103	58	33	0	94	151	128	185	1.29e-13	62.8
1_5	6_57	33.088	136	74	3	21	153	198	319	1.72e-13	62.8
1_5	6_12	42.373	59	34	0	95	153	414	472	5.81e-13	61.2
1_5	6_0	42.857	63	36	0	95	157	73	135	7.89e-13	60.1
1_5	6_52	46.774	62	33	0	95	156	129	190	8.82e-13	60.1
1_5	6_30	49.153	59	30	0	94	152	267	325	1.05e-12	60.5
1_5	6_45	47.368	57	30	0	95	151	63	119	3.26e-12	58.2
1_5	6_58	43.103	58	33	0	95	152	16	73	3.46e-12	57.8
1_5	6_60	47.170	53	28	0	101	153	377	429	3.56e-12	58.5
1_5	6_3	51.852	54	26	0	95	148	45	98	3.84e-12	57.8
1_5	6_51	43.860	57	32	0	95	151	274	330	4.23e-12	58.2
1_5	6_24	43.636	55	31	0	98	152	273	327	5.14e-12	58.2
1_5	6_6	40.000	65	39	0	91	155	195	259	6.64e-12	57.4
1_5	6_53	50.000	54	27	0	95	148	51	104	8.24e-12	53.9
1_5	6_71	37.931	58	36	0	95	152	83	140	1.11e-11	57.4
1_5	6_38	49.020	51	26	0	98	148	410	460	1.30e-11	57.0
1_5	6_15	39.437	71	38	1	88	153	163	233	1.32e-11	56.6
1_5	6_37	45.652	46	25	0	98	143	273	318	1.32e-11	56.2
1_5	6_8	45.763	59	32	0	95	153	231	289	1.47e-11	57.0
1_5	6_49	42.308	52	30	0	95	146	186	237	6.31e-11	54.7
1_5	6_39	43.750	64	34	1	90	151	9	72	1.69e-10	52.8
1_5	6_14	43.750	48	27	0	96	143	711	758	3.10e-10	52.8
1_5	6_22	40.984	61	36	0	91	151	171	231	7.57e-09	48.1
1_5	6_19	40.385	52	31	0	101	152	1	52	1.44e-08	46.6
1_5	6_66	40.351	57	34	0	95	151	158	214	3.49e-08	45.8
1_5	6_36	42.105	76	41	2	56	128	199	274	5.32e-07	42.0
1_5	6_67	34.286	70	46	0	83	152	969	1038	6.95e-07	42.4
1_5	6_63	28.302	106	67	3	55	151	251	356	1.09e-06	41.6
1_5	6_64	57.692	26	11	0	127	152	16	41	2.02e-06	38.9
1_5	6_62	33.333	66	34	2	96	156	220	280	2.50e-06	40.4
1_5	6_2	37.705	61	28	2	98	153	288	343	2.99e-06	40.0
1_5	6_42	48.485	33	17	0	124	156	9	41	4.67e-06	38.5
1_5	6_4	29.688	64	45	0	92	155	360	423	9.59e-06	38.5
1_5	6_48	28.125	64	44	1	95	156	310	373	1.39e-04	34.7
1_5	6_11	33.898	59	39	0	93	151	296	354	8.86e-04	32.3
1_6	6_53	71.233	73	21	0	18	90	40	112	1.29e-31	108
1_6	6_52	58.947	95	36	2	29	120	129	223	2.49e-30	111
1_6	6_3	72.881	59	16	0	26	84	42	100	2.46e-25	96.3
1_6	6_30	43.363	113	57	1	25	130	264	376	2.95e-24	95.1
1_6	6_8	55.844	77	32	1	12	86	212	288	1.17e-21	87.8
1_6	6_19	67.925	53	17	0	35	87	1	53	2.75e-21	83.6
1_6	6_15	57.576	66	28	0	27	92	173	238	1.45e-20	84.0
1_6	6_0	47.727	88	40	2	2	86	46	130	3.82e-20	81.6
1_6	6_39	55.556	72	30	1	18	89	7	76	1.57e-19	79.7
1_6	6_65	36.559	93	59	0	7	99	107	199	4.91e-16	70.5
1_6	6_23	47.222	72	34	1	14	85	222	289	9.82e-16	69.3
1_6	6_42	75.000	36	9	0	50	85	1	36	4.88e-15	65.1
1_6	6_7	39.394	66	40	0	26	91	258	323	2.47e-14	65.1
1_6	6_55	43.077	65	37	0	21	85	161	225	1.42e-13	62.0
1_6	6_43	43.939	66	37	0	29	94	156	221	1.51e-13	61.6
1_6	6_25	46.667	60	32	0	26	85	220	279	3.71e-13	61.2
1_6	6_61	39.535	86	52	0	24	109	101	186	4.33e-13	61.2
1_6	6_17	36.486	74	42	1	23	91	266	339	2.51e-12	58.9
1_6	6_6	44.068	59	33	0	27	85	197	255	4.95e-12	57.8
1_6	6_12	46.552	58	31	0	29	86	414	471	1.29e-11	57.0
1_6	6_24	40.984	61	36	0	27	87	268	328	1.51e-11	57.0
1_6	6_22	42.647	68	38	1	29	96	175	241	2.24e-11	56.2
1_6	6_68	51.064	47	23	0	27	73	127	173	3.10e-11	55.5
1_6	6_60	42.373	59	34	0	27	85	369	427	5.24e-11	55.1
1_6	6_51	40.323	62	37	0	26	87	271	332	6.82e-11	54.7
1_6	6_44	44.068	59	33	0	28	86	286	344	7.71e-11	54.3
1_6	6_2	42.857	63	36	0	27	89	283	345	1.43e-10	53.5
1_6	6_58	37.500	64	40	0	27	90	14	77	2.20e-10	52.4
1_6	6_20	40.000	65	39	0	26	90	255	319	3.46e-10	52.4
1_6	6_38	38.571	70	43	0	25	94	403	472	4.65e-10	52.4
1_6	6_59	41.379	58	34	0	28	85	268	325	5.56e-10	51.6
1_6	6_45	36.842	76	39	2	24	95	54	124	6.09e-10	51.2
1_6	6_71	40.678	59	35	0	27	85	81	139	6.17e-10	52.0
1_6	6_28	40.678	59	35	0	27	85	181	239	7.81e-10	50.8
1_6	6_21	41.935	62	36	0	24	85	275	336	1.06e-09	50.8
1_6	6_69	38.710	62	38	0	27	88	207	268	2.63e-09	49.3
1_6	6_46	35.714	70	45	0	11	80	325	394	1.41e-08	47.4
1_6	6_57	34.118	85	48	2	27	104	259	342	1.60e-08	47.4
1_6	6_48	35.366	82	50	3	13	92	292	372	1.88e-08	47.0
1_6	6_18	40.741	54	32	0	29	82	198	251	2.47e-08	46.2
1_6	6_49	41.667	60	33	1	21	80	180	237	2.88e-08	46.2
1_6	6_47	37.313	67	39	1	14	80	237	300	4.88e-08	45.4
1_6	6_37	41.304	46	27	0	32	77	273	318	1.22e-07	44.3
1_6	6_62	32.203	59	40	0	27	85	217	275	1.63e-07	43.9
1_6	6_11	39.394	66	40	0	29	94	298	363	1.86e-07	43.9
1_6	6_64	41.667	36	21	0	54	89	9	44	4.85e-07	40.8
1_6	6_50	31.034	87	52	3	5	87	45	127	8.62e-07	41.2
1_6	6_66	30.303	66	46	0	20	85	149	214	1.53e-05	37.7
1_6	6_13	30.612	98	48	3	27	104	264	361	3.28e-05	37.0
1_6	6_4	27.273	66	48	0	20	85	354	419	7.66e-05	35.8
1_6	6_9	36.111	36	23	0	52	87	17	52	1.08e-04	33.9
1_6	6_67	31.169	77	51	1	9	85	963	1037	1.26e-04	35.4
1_6	6_34	25.600	125	86	3	35	152	233	357	3.06e-04	33.9
1_6	6_63	28.814	59	42	0	27	85	298	356	5.99e-04	33.1
1_7	6_44	75.439	114	27	1	132	245	255	367	1.59e-60	190
1_7	6_18	53.261	92	32	2	135	215	158	249	1.06e-26	97.4
1_7	6_69	45.455	110	44	2	135	244	195	288	2.90e-25	94.4
1_7	6_28	52.381	84	40	0	152	235	171	254	5.65e-24	90.5
1_7	6_47	53.086	81	31	1	135	215	227	300	9.78e-23	87.4
1_7	6_43	58.333	60	25	0	161	220	153	212	8.78e-21	81.3
1_7	6_23	40.741	108	53	4	135	241	204	301	2.40e-19	79.0
