3_2	0_85	37.500	56	35	0	468	523	129	184	8.31e-10	54.3
3_2	0_85	30.769	78	47	2	387	463	131	202	6.41e-06	42.4
3_2	0_229	36.207	58	37	0	468	525	77	134	8.71e-10	53.9
3_2	0_229	39.583	48	28	1	387	433	79	126	2.56e-05	40.0
3_2	0_4	45.098	51	25	1	469	519	146	193	9.58e-10	53.9
3_2	0_31	45.098	51	25	1	469	519	180	227	1.06e-09	53.9
3_2	0_284	36.364	66	33	1	454	519	177	233	1.20e-08	51.2
3_2	0_87	36.364	66	33	1	454	519	177	233	1.26e-08	51.2
3_2	0_91	36.364	66	33	1	454	519	7	63	1.49e-08	50.4
3_2	0_91	33.929	56	37	0	380	435	8	63	1.16e-05	41.2
3_2	0_86	36.364	66	33	1	454	519	15	71	1.80e-08	50.1
3_2	0_86	33.929	56	37	0	380	435	16	71	1.21e-05	41.2
3_2	0_150	43.137	51	29	0	469	519	279	329	1.80e-08	50.4
3_2	0_150	31.944	72	49	0	379	450	273	344	5.69e-08	48.9
3_2	0_262	43.137	51	29	0	469	519	279	329	1.82e-08	50.4
3_2	0_262	31.944	72	49	0	379	450	273	344	5.64e-08	48.9
3_2	0_295	43.182	44	25	0	476	519	77	120	7.23e-08	48.1
3_2	0_295	31.325	83	53	2	379	457	63	145	2.16e-06	43.5
3_2	0_264	36.986	73	44	1	447	519	115	185	9.09e-08	48.1
3_2	0_264	25.758	132	70	2	380	511	130	233	1.36e-05	41.2
3_2	0_202	36.066	61	39	0	454	514	81	141	9.14e-08	45.8
3_2	0_202	28.000	50	36	0	381	430	92	141	4.70e-04	35.0
3_2	0_106	36.986	73	44	1	447	519	115	185	1.12e-07	47.8
3_2	0_106	26.515	132	69	3	380	511	130	233	1.25e-05	41.2
3_2	0_37	45.000	40	22	0	480	519	4	43	1.53e-07	46.6
3_2	0_37	31.250	48	33	0	393	440	1	48	2.70e-04	36.6
3_2	0_32	51.515	33	16	0	487	519	1	33	1.80e-07	44.7
3_2	0_92	35.616	73	45	1	447	519	136	206	1.98e-07	46.2
3_2	0_92	35.714	56	36	0	380	435	151	206	2.82e-05	39.7
3_2	0_337	35.616	73	45	1	447	519	136	206	2.56e-07	47.0
3_2	0_337	35.714	56	36	0	380	435	151	206	1.93e-05	40.8
3_2	0_96	34.483	87	46	3	436	519	120	198	2.82e-07	46.6
3_2	0_96	34.483	58	38	0	378	435	141	198	1.75e-05	40.8
3_2	0_325	34.483	87	46	3	436	519	120	198	2.87e-07	46.6
3_2	0_325	34.483	58	38	0	378	435	141	198	1.88e-05	40.8
3_2	0_93	34.483	87	46	3	436	519	68	146	2.90e-07	46.6
3_2	0_93	34.483	58	38	0	378	435	89	146	1.61e-05	41.2
3_2	0_101	41.667	48	28	0	472	519	5	52	3.28e-07	45.1
3_2	0_101	29.577	71	50	0	388	458	5	75	7.28e-06	40.8
3_2	0_283	44.444	45	25	0	475	519	50	94	5.70e-07	44.7
3_2	0_283	29.577	71	50	0	388	458	47	117	1.08e-05	40.8
3_2	0_297	38.298	47	26	1	469	515	135	178	6.06e-07	45.1
3_2	0_209	33.333	57	38	0	463	519	99	155	7.20e-07	43.5
3_2	0_209	33.333	63	40	1	373	435	95	155	8.42e-06	40.4
3_2	0_103	44.444	45	25	0	475	519	45	89	7.47e-07	44.3
3_2	0_103	29.577	71	50	0	388	458	42	112	1.12e-05	40.8
3_2	0_97	44.444	45	25	0	475	519	90	134	7.65e-07	44.7
3_2	0_97	29.577	71	50	0	388	458	87	157	1.31e-05	40.8
3_2	0_19	41.176	51	27	1	469	519	6	53	9.15e-07	43.1
3_2	0_326	34.615	52	34	0	469	520	245	296	1.27e-06	44.3
3_2	0_326	33.333	51	34	0	385	435	245	295	2.13e-05	40.4
3_2	0_259	32.836	67	44	1	370	435	517	583	1.31e-06	44.7
3_2	0_259	32.692	52	35	0	469	520	533	584	4.48e-06	43.1
3_2	0_247	31.343	67	45	1	370	435	229	295	2.71e-06	43.1
3_2	0_247	32.692	52	35	0	469	520	245	296	5.89e-06	42.0
3_2	0_185	33.333	57	38	0	463	519	458	514	2.75e-06	43.5
3_2	0_185	33.333	63	40	1	373	435	454	514	1.75e-05	41.2
3_2	0_276	33.333	57	38	0	463	519	1021	1077	3.51e-06	43.5
3_2	0_276	33.333	63	40	1	373	435	1017	1077	2.53e-05	40.8
3_2	0_350	40.000	40	21	1	469	508	2	38	5.26e-06	37.7
3_2	0_21	41.176	51	27	1	469	519	148	195	6.36e-06	42.0
3_2	0_20	41.176	51	27	1	469	519	243	290	6.36e-06	42.4
3_2	0_348	41.176	51	27	1	469	519	200	247	6.84e-06	42.0
3_2	0_22	41.176	51	27	1	469	519	200	247	6.90e-06	42.0
3_2	0_64	38.596	57	34	1	489	545	58	113	1.02e-05	40.0
3_2	0_298	39.130	46	27	1	482	527	43	87	1.16e-05	38.9
3_2	0_24	38.636	44	27	0	487	530	114	157	1.16e-05	40.8
3_2	0_68	38.596	57	34	1	489	545	59	114	1.19e-05	40.0
3_2	0_71	38.596	57	34	1	489	545	27	82	1.50e-05	39.3
3_2	0_67	38.596	57	34	1	489	545	201	256	1.72e-05	40.8
3_2	0_289	38.596	57	34	1	489	545	211	266	1.81e-05	40.4
3_2	0_250	38.636	44	27	0	487	530	114	157	2.15e-05	40.4
3_2	0_148	33.333	66	41	2	462	527	8	70	3.81e-05	39.3
3_2	0_327	29.474	95	56	3	425	519	119	202	5.44e-05	38.9
3_2	0_47	29.474	95	56	3	425	519	119	202	5.84e-05	38.9
3_2	0_75	28.125	96	57	3	429	519	17	105	6.34e-05	38.1
3_2	0_287	27.083	96	63	3	462	553	8	100	7.25e-05	38.5
3_2	0_237	28.205	117	72	3	408	519	99	208	9.97e-05	38.1
3_2	0_81	28.205	117	72	3	408	519	31	140	1.02e-04	37.7
3_2	0_235	54.054	37	15	1	485	519	102	138	1.03e-04	38.5
3_2	0_193	44.444	36	19	1	482	517	25	59	1.05e-04	35.8
3_2	0_222	27.586	116	66	3	414	529	1	98	1.06e-04	37.7
3_2	0_15	54.054	37	15	1	485	519	102	138	1.06e-04	38.5
3_2	0_266	37.500	48	30	0	489	536	128	175	1.25e-04	37.4
3_2	0_343	51.724	29	14	0	489	517	221	249	1.25e-04	37.7
3_2	0_63	37.500	48	30	0	489	536	129	176	1.29e-04	37.4
3_2	0_177	39.130	46	27	1	482	527	220	264	1.49e-04	37.7
3_2	0_198	43.750	32	18	0	486	517	1	32	2.23e-04	34.3
3_2	0_296	35.185	54	29	1	489	536	90	143	2.77e-04	37.4
3_2	0_218	44.444	36	20	0	494	529	132	167	3.53e-04	36.6
3_2	0_310	35.000	40	26	0	487	526	181	220	3.58e-04	36.6
3_2	0_216	44.444	36	20	0	494	529	147	182	3.64e-04	36.6
3_2	0_165	35.000	40	26	0	487	526	178	217	3.95e-04	36.2
3_2	0_84	35.185	54	29	1	489	536	88	141	4.23e-04	36.2
3_2	0_333	30.303	66	38	1	454	519	255	312	4.67e-04	36.6
3_2	0_162	35.000	40	26	0	487	526	172	211	5.26e-04	35.8
3_2	0_104	30.303	66	38	1	454	519	295	352	5.65e-04	36.2
3_2	0_107	30.303	66	38	1	454	519	222	279	6.20e-04	35.8
3_2	0_318	35.000	40	26	0	487	526	176	215	6.32e-04	35.8
3_2	0_161	35.000	40	26	0	487	526	243	282	6.70e-04	35.8
3_2	0_65	38.776	49	29	1	497	545	1	48	7.62e-04	33.5
3_3	0_26	58.997	339	111	10	2	318	8	340	7.78e-116	335
3_3	0_6	62.136	309	97	9	24	318	27	329	7.99e-115	332
3_3	0_3	64.103	195	65	4	144	333	140	334	1.12e-79	242
3_3	0_28	64.103	195	65	4	144	333	141	335	1.24e-79	242
3_3	0_315	58.228	79	33	0	154	232	85	163	1.22e-27	102
3_3	0_217	34.973	183	94	5	154	312	41	222	2.69e-27	102
3_3	0_224	33.854	192	102	5	145	312	122	312	1.74e-26	101
3_3	0_184	68.852	61	19	0	156	216	12	72	2.12e-26	100
3_3	0_242	39.669	121	68	1	96	216	47	162	2.92e-26	102
3_3	0_39	39.216	153	73	4	71	223	44	176	3.71e-26	100
3_3	0_56	62.500	64	24	0	154	217	114	177	1.39e-25	99.4
3_3	0_263	62.500	64	24	0	154	217	114	177	1.55e-25	99.4
3_3	0_14	62.500	64	24	0	154	217	92	155	2.37e-25	97.8
3_3	0_13	62.500	64	24	0	154	217	95	158	2.47e-25	97.8
3_3	0_267	38.562	153	74	4	71	223	44	176	4.08e-25	99.4
3_3	0_232	36.257	171	88	4	157	308	76	244	3.68e-24	94.0
3_3	0_35	38.012	171	73	5	164	308	1	164	3.93e-24	91.7
3_3	0_248	58.571	70	29	0	148	217	89	158	6.64e-24	96.3
3_3	0_210	51.163	86	32	1	156	241	86	161	6.88e-24	92.8
3_3	0_160	58.824	68	28	0	150	217	111	178	9.24e-24	93.6
3_3	0_223	59.459	74	30	0	144	217	204	277	1.08e-23	95.1
3_3	0_167	58.571	70	29	0	148	217	103	172	1.18e-23	95.5
3_3	0_220	59.459	74	30	0	144	217	234	307	1.22e-23	95.5
3_3	0_272	59.459	74	30	0	144	217	252	325	1.23e-23	95.5
3_3	0_211	59.459	74	30	0	144	217	250	323	1.26e-23	95.5
3_3	0_203	57.333	75	31	1	156	230	100	173	4.88e-23	92.8
3_3	0_271	51.163	86	32	1	156	241	100	175	6.52e-23	92.4
3_3	0_84	44.037	109	54	2	155	261	62	165	9.26e-23	89.7
3_3	0_296	44.248	113	48	3	155	261	64	167	3.20e-22	92.0
3_3	0_33	68.627	51	16	0	167	217	44	94	5.33e-22	87.0
3_3	0_40	68.627	51	16	0	167	217	58	108	8.47e-22	86.7
3_3	0_34	37.500	168	72	5	167	308	93	253	8.90e-22	87.4
3_3	0_301	37.500	168	72	5	167	308	106	266	1.19e-21	87.4
3_3	0_99	59.375	64	26	0	154	217	51	114	3.09e-21	87.0
3_3	0_100	59.375	64	26	0	154	217	66	129	3.46e-21	87.0
3_3	0_288	55.224	67	30	0	151	217	380	446	1.09e-20	87.0
3_3	0_102	59.375	64	26	0	154	217	163	226	1.29e-20	86.3
3_3	0_77	48.052	77	37	1	138	214	20	93	2.74e-20	82.0
3_3	0_72	48.052	77	37	1	138	214	14	87	2.94e-20	82.0
3_3	0_265	49.333	75	38	0	143	217	88	162	3.68e-20	83.6
3_3	0_88	57.377	61	26	0	154	214	195	255	3.77e-20	85.1
3_3	0_275	59.375	64	26	0	154	217	785	848	4.80e-20	85.5
3_3	0_94	57.377	61	26	0	154	214	260	320	5.06e-20	84.7
3_3	0_338	57.377	61	26	0	154	214	230	290	5.74e-20	84.7
3_3	0_44	53.623	69	31	1	155	222	98	166	7.34e-20	82.8
3_3	0_42	53.623	69	31	1	155	222	92	160	7.52e-20	82.8
3_3	0_43	53.623	69	31	1	155	222	97	165	7.68e-20	82.8
3_3	0_314	53.623	69	31	1	155	222	108	176	7.76e-20	82.8
3_3	0_36	53.623	69	31	1	155	222	114	182	8.36e-20	82.8
3_3	0_281	50.000	70	33	1	145	214	26	93	1.27e-19	79.7
3_3	0_155	34.228	149	84	4	162	309	63	198	6.54e-19	78.2
3_3	0_322	50.000	72	36	0	156	227	106	177	7.20e-19	79.3
3_3	0_57	50.000	72	36	0	156	227	106	177	7.34e-19	79.3
3_3	0_149	34.228	149	84	4	162	309	24	159	9.77e-19	77.0
3_3	0_151	34.228	149	84	4	162	309	106	241	1.44e-18	78.2
3_3	0_41	36.478	159	68	5	176	308	1	152	1.67e-18	75.9
3_3	0_152	34.228	149	84	4	162	309	119	254	2.20e-18	77.8
3_3	0_304	58.182	55	23	0	153	207	60	114	2.50e-18	78.2
3_3	0_316	34.228	149	84	4	162	309	127	262	2.80e-18	77.8
3_3	0_156	34.228	149	84	4	162	309	131	266	3.07e-18	77.8
3_3	0_159	45.205	73	40	0	145	217	208	280	9.76e-18	77.0
3_3	0_9	45.205	73	40	0	145	217	218	290	1.13e-17	77.0
3_3	0_154	34.266	143	80	4	168	309	3	132	1.42e-17	72.8
3_3	0_157	45.205	73	40	0	145	217	239	311	1.42e-17	77.0
3_3	0_169	38.542	96	50	2	157	244	386	480	1.70e-17	77.4
3_3	0_38	56.863	51	22	0	173	223	1	51	4.79e-17	72.8
3_3	0_78	52.830	53	25	0	162	214	1	53	1.94e-16	70.5
3_3	0_24	51.786	56	27	0	162	217	97	152	3.03e-15	68.6
3_3	0_250	51.786	56	27	0	162	217	97	152	4.12e-15	68.9
3_3	0_282	36.905	84	51	1	153	236	1	82	4.98e-13	60.1
3_3	0_145	36.905	84	51	1	153	236	167	248	5.61e-13	62.8
3_3	0_214	44.262	61	34	0	156	216	171	231	9.94e-13	61.6
3_3	0_261	44.262	61	34	0	156	216	146	206	1.14e-12	60.8
3_3	0_222	37.500	72	45	0	147	218	24	95	1.49e-12	60.5
3_3	0_135	36.905	84	51	1	153	236	168	249	2.80e-12	60.5
3_3	0_216	37.500	72	45	0	147	218	108	179	2.89e-12	60.5
3_3	0_218	37.500	72	45	0	147	218	93	164	2.95e-12	60.5
3_3	0_273	38.889	90	51	1	125	214	128	213	3.10e-12	60.1
3_3	0_66	38.889	90	51	1	125	214	105	190	3.15e-12	59.7
3_3	0_62	45.161	62	34	0	153	214	165	226	5.23e-12	59.7
3_3	0_253	44.262	61	34	0	156	216	212	272	5.26e-12	59.7
3_3	0_212	44.262	61	34	0	156	216	212	272	5.41e-12	59.7
3_3	0_61	45.161	62	34	0	153	214	153	214	5.42e-12	59.3
3_3	0_290	45.161	62	34	0	153	214	165	226	5.52e-12	59.7
3_3	0_340	43.548	62	35	0	153	214	160	221	8.98e-12	58.5
3_3	0_63	35.443	79	46	1	140	213	83	161	4.65e-11	55.5
3_3	0_266	35.443	79	46	1	140	213	82	160	4.67e-11	55.5
3_3	0_215	41.935	62	36	0	156	217	188	249	5.77e-11	56.6
3_3	0_64	33.333	96	61	2	153	245	30	125	8.54e-11	54.3
3_3	0_68	33.333	96	61	2	153	245	31	126	9.82e-11	54.3
3_3	0_238	42.105	57	33	0	161	217	15	71	1.08e-10	55.1
3_3	0_168	42.105	57	33	0	161	217	16	72	1.09e-10	55.1
3_3	0_346	40.323	62	37	0	155	216	153	214	1.11e-10	55.1
3_3	0_54	31.532	111	54	3	114	216	118	214	1.18e-10	55.1
3_3	0_67	33.333	96	61	2	153	245	173	268	1.39e-10	55.5
3_3	0_75	40.698	86	47	2	133	214	23	108	1.46e-10	53.9
3_3	0_289	33.333	96	61	2	153	245	183	278	1.51e-10	55.5
3_3	0_127	31.532	111	71	2	104	214	41	146	1.73e-10	53.9
3_3	0_233	42.647	68	39	0	147	214	55	122	1.85e-10	54.7
3_3	0_351	62.500	32	12	0	174	205	1	32	1.96e-10	49.7
3_3	0_179	38.889	72	44	0	158	229	8	79	2.06e-10	51.6
3_3	0_146	31.532	111	71	2	104	214	76	181	2.14e-10	54.3
3_3	0_136	40.323	62	37	0	153	214	129	190	2.52e-10	53.9
3_3	0_190	43.333	60	34	0	158	217	4	63	2.54e-10	51.2
3_3	0_171	36.765	68	43	0	150	217	3	70	2.59e-10	53.5
3_3	0_128	40.323	62	37	0	153	214	124	185	2.59e-10	53.9
3_3	0_221	42.647	68	39	0	147	214	86	153	2.74e-10	54.7
3_3	0_207	43.333	60	34	0	158	217	23	82	2.78e-10	51.6
3_3	0_228	42.647	68	39	0	147	214	91	158	2.85e-10	54.7
3_3	0_47	39.062	64	39	0	151	214	142	205	2.90e-10	53.9
3_3	0_327	39.062	64	39	0	151	214	142	205	2.95e-10	53.9
3_3	0_81	38.372	86	49	1	133	214	58	143	2.96e-10	53.5
3_3	0_230	67.857	28	9	0	187	214	3	30	2.99e-10	52.8
3_3	0_205	38.889	72	44	0	158	229	82	153	3.02e-10	52.8
3_3	0_189	38.889	72	44	0	158	229	101	172	3.10e-10	53.1
3_3	0_255	36.765	68	43	0	150	217	3	70	3.21e-10	53.5
3_3	0_349	38.710	62	38	0	155	216	162	223	3.46e-10	53.9
3_3	0_53	39.344	61	37	0	155	215	165	225	3.60e-10	53.9
3_3	0_237	38.372	86	49	1	133	214	126	211	3.99e-10	53.9
3_3	0_249	32.692	104	63	2	115	214	580	680	4.65e-10	54.7
3_3	0_249	40.323	62	37	0	153	214	740	801	1.13e-09	53.5
3_3	0_280	38.889	72	44	0	158	229	158	229	5.88e-10	53.1
3_3	0_196	38.889	72	44	0	158	229	156	227	5.95e-10	53.1
3_3	0_206	38.889	72	44	0	158	229	158	229	5.99e-10	53.1
3_3	0_170	36.765	68	43	0	150	217	3	70	7.38e-10	53.9
3_3	0_153	42.623	61	35	0	158	218	172	232	7.76e-10	53.1
3_3	0_147	42.623	61	35	0	158	218	163	223	8.42e-10	52.8
3_3	0_258	34.848	66	43	0	153	218	184	249	9.04e-10	53.1
3_3	0_16	38.710	62	38	0	156	217	45	106	9.83e-10	52.4
3_3	0_82	34.921	63	41	0	152	214	16	78	1.03e-09	50.4
3_3	0_192	41.667	60	35	0	158	217	187	246	1.06e-09	52.4
3_3	0_197	41.667	60	35	0	158	217	171	230	1.14e-09	52.4
3_3	0_17	38.710	62	38	0	156	217	105	166	1.27e-09	52.4
3_3	0_244	58.974	39	16	0	164	202	51	89	1.30e-09	51.6
3_3	0_79	34.921	63	41	0	152	214	180	242	1.32e-09	52.4
3_3	0_116	39.683	63	38	0	153	215	117	179	1.33e-09	51.6
3_3	0_312	38.710	62	38	0	156	217	155	216	1.55e-09	52.4
3_3	0_306	39.394	66	40	0	155	220	195	260	1.60e-09	52.0
3_3	0_180	43.103	58	33	0	157	214	14	71	1.63e-09	48.9
3_3	0_55	39.394	66	40	0	155	220	202	267	1.65e-09	52.0
3_3	0_74	34.921	63	41	0	152	214	127	189	1.74e-09	51.6
3_3	0_164	38.462	65	40	0	158	222	179	243	1.74e-09	52.4
3_3	0_163	38.462	65	40	0	158	222	177	241	1.78e-09	52.4
3_3	0_52	39.394	66	40	0	155	220	195	260	1.84e-09	52.0
3_3	0_166	38.462	65	40	0	158	222	139	203	2.15e-09	52.0
3_3	0_331	38.462	65	40	0	158	222	214	278	2.30e-09	52.0
3_3	0_303	36.364	66	42	0	153	218	171	236	2.38e-09	51.6
3_3	0_293	34.921	63	41	0	152	214	144	206	2.69e-09	51.6
3_3	0_125	38.983	59	36	0	156	214	28	86	2.85e-09	50.1
3_3	0_213	31.683	101	60	2	152	252	136	227	2.96e-09	50.8
3_3	0_241	31.683	101	60	2	152	252	136	227	2.99e-09	50.8
3_3	0_240	37.879	66	41	0	153	218	95	160	3.08e-09	50.8
3_3	0_236	42.623	61	35	0	158	218	289	349	3.10e-09	52.0
3_3	0_5	32.979	94	57	2	148	238	114	204	3.35e-09	50.4
3_3	0_80	34.921	63	41	0	152	214	180	242	3.36e-09	51.6
3_3	0_137	36.364	66	42	0	153	218	219	284	3.80e-09	51.2
3_3	0_113	37.879	66	41	0	153	218	117	182	3.97e-09	50.4
3_3	0_71	31.915	94	61	2	155	245	1	94	4.17e-09	48.9
3_3	0_193	42.105	57	33	0	158	214	8	64	4.58e-09	47.8
3_3	0_225	40.984	61	36	0	151	211	70	130	4.81e-09	50.8
3_3	0_269	40.984	61	36	0	151	211	70	130	4.94e-09	50.8
3_3	0_23	34.286	70	46	0	151	220	142	211	5.16e-09	50.4
3_3	0_274	34.286	70	46	0	151	220	140	209	6.30e-09	50.4
3_3	0_25	34.286	70	46	0	151	220	142	211	6.34e-09	50.4
3_3	0_204	42.105	57	33	0	158	214	1	57	6.55e-09	50.8
3_3	0_278	39.344	61	37	0	158	218	48	108	6.73e-09	47.8
3_3	0_335	40.678	59	35	0	156	214	113	171	6.76e-09	49.3
3_3	0_313	39.286	56	34	0	153	208	62	117	8.09e-09	47.8
3_3	0_195	42.105	57	33	0	158	214	108	164	8.14e-09	50.8
3_3	0_279	42.105	57	33	0	158	214	61	117	8.19e-09	50.4
3_3	0_252	38.596	57	35	0	158	214	160	216	8.27e-09	49.7
3_3	0_144	38.596	57	35	0	158	214	160	216	8.29e-09	49.7
3_3	0_194	43.103	58	33	0	157	214	169	226	8.70e-09	49.7
3_3	0_45	37.500	64	40	0	151	214	127	190	8.80e-09	49.3
3_3	0_178	42.105	57	33	0	158	214	94	150	8.90e-09	50.4
3_3	0_126	38.983	59	36	0	156	214	98	156	9.24e-09	49.3
3_3	0_48	37.500	64	40	0	151	214	148	211	9.32e-09	49.3
3_3	0_302	43.103	58	33	0	157	214	187	244	9.67e-09	49.7
3_3	0_200	43.103	58	33	0	157	214	187	244	9.76e-09	49.7
3_3	0_199	40.678	59	35	0	156	214	181	239	9.89e-09	49.7
3_3	0_299	37.500	64	40	0	151	214	148	211	1.08e-08	49.3
3_3	0_181	39.344	61	37	0	158	218	130	190	1.25e-08	48.5
3_3	0_343	35.938	64	41	0	154	217	194	257	1.47e-08	49.3
3_3	0_187	42.105	57	33	0	158	214	719	775	1.48e-08	50.1
3_3	0_162	37.681	69	43	0	155	223	148	216	1.60e-08	48.9
3_3	0_243	41.176	51	30	0	166	216	156	206	1.73e-08	48.9
3_3	0_310	37.681	69	43	0	155	223	157	225	1.76e-08	48.9
3_3	0_165	37.681	69	43	0	155	223	154	222	1.79e-08	48.9
3_3	0_58	41.176	51	30	0	166	216	156	206	1.79e-08	48.9
3_3	0_143	38.983	59	36	0	156	214	262	320	2.10e-08	48.9
3_3	0_70	37.705	61	38	0	158	218	67	127	2.20e-08	47.4
3_3	0_90	35.938	64	41	0	158	221	2774	2837	3.06e-08	49.3
3_3	0_90	41.379	58	34	0	157	214	2249	2306	1.58e-07	47.0
3_3	0_90	27.711	83	60	0	154	236	2489	2571	3.33e-05	39.7
3_3	0_182	39.344	61	37	0	158	218	130	190	3.16e-08	47.8
3_3	0_59	33.333	63	42	0	155	217	136	198	3.20e-08	48.1
3_3	0_320	40.678	59	35	0	156	214	180	238	3.22e-08	48.1
3_3	0_89	35.938	64	41	0	158	221	1793	1856	3.59e-08	48.9
3_3	0_89	41.379	58	34	0	157	214	1268	1325	1.68e-07	47.0
3_3	0_89	27.711	83	60	0	154	236	1508	1590	3.82e-05	39.3
3_3	0_95	35.938	64	41	0	158	221	1798	1861	3.65e-08	48.9
3_3	0_95	41.379	58	34	0	157	214	1273	1330	1.76e-07	46.6
3_3	0_95	27.711	83	60	0	154	236	1513	1595	3.76e-05	39.3
3_3	0_268	35.938	64	41	0	158	221	1683	1746	3.90e-08	48.9
3_3	0_268	41.379	58	34	0	157	214	1158	1215	1.78e-07	46.6
3_3	0_268	27.711	83	60	0	154	236	1398	1480	3.81e-05	39.3
3_3	0_285	33.333	63	42	0	155	217	136	198	3.91e-08	47.8
3_3	0_345	38.462	65	40	0	150	214	145	209	3.92e-08	47.4
3_3	0_73	40.678	59	35	0	156	214	100	158	4.10e-08	47.0
3_3	0_291	37.705	61	38	0	158	218	145	205	4.58e-08	48.1
3_3	0_188	37.705	61	38	0	158	218	145	205	4.83e-08	47.8
3_3	0_107	40.323	62	37	0	156	217	224	285	5.02e-08	47.8
3_3	0_104	40.323	62	37	0	156	217	297	358	5.63e-08	47.8
3_3	0_256	36.364	66	42	0	153	218	170	235	5.97e-08	47.0
3_3	0_333	40.323	62	37	0	156	217	257	318	6.40e-08	47.8
3_3	0_294	29.730	74	52	0	163	236	195	268	7.59e-08	47.0
3_3	0_298	40.741	54	32	0	161	214	29	82	9.78e-08	44.3
3_3	0_201	36.364	66	42	0	153	218	36	101	1.54e-07	43.9
3_3	0_226	40.426	47	28	0	172	218	169	215	1.58e-07	45.8
3_3	0_191	37.179	78	45	1	141	218	65	138	1.59e-07	44.7
3_3	0_231	34.211	76	50	0	136	211	180	255	1.94e-07	46.2
3_3	0_175	34.211	76	50	0	136	211	180	255	2.01e-07	46.2
3_3	0_174	34.211	76	50	0	136	211	155	230	2.07e-07	46.2
3_3	0_69	32.836	67	45	0	148	214	106	172	2.42e-07	45.1
3_3	0_318	34.211	76	50	0	155	230	152	227	2.46e-07	45.4
3_3	0_177	40.741	54	32	0	161	214	206	259	2.47e-07	45.4
3_3	0_311	32.836	67	45	0	148	214	107	173	2.48e-07	45.1
3_3	0_161	34.211	76	50	0	155	230	219	294	3.15e-07	45.4
3_3	0_254	26.606	109	43	1	147	218	108	216	4.43e-07	44.7
3_3	0_235	30.189	53	37	0	159	211	86	138	1.03e-06	43.9
3_3	0_15	30.189	53	37	0	159	211	86	138	1.06e-06	43.9
3_3	0_257	35.385	65	36	1	156	214	262	326	1.98e-06	42.7
3_3	0_12	35.135	74	41	1	141	214	205	271	2.34e-06	42.7
3_3	0_341	31.429	70	48	0	150	219	406	475	3.72e-06	42.0
