2_2	7_2	49.091	55	28	0	55	109	123	177	2.27e-14	64.7
2_2	7_28	45.455	77	38	2	35	109	166	240	4.85e-14	63.5
2_2	7_18	45.714	70	35	1	62	131	99	165	6.70e-14	61.2
2_2	7_26	41.667	84	44	1	44	122	57	140	8.73e-14	60.8
2_2	7_43	41.667	72	42	0	38	109	366	437	2.61e-13	61.2
2_2	7_5	33.898	118	62	1	31	132	266	383	7.47e-13	59.7
2_2	7_35	52.381	42	20	0	83	124	17	58	2.93e-12	56.6
2_2	7_34	33.333	87	53	2	40	125	121	203	7.78e-12	56.2
2_2	7_49	41.667	60	35	0	62	121	98	157	1.07e-11	56.6
2_2	7_31	39.474	76	42	2	49	124	41	112	1.58e-11	55.1
2_2	7_19	42.373	59	34	0	63	121	74	132	3.16e-11	53.5
2_2	7_27	31.325	83	57	0	68	150	31	113	4.62e-11	52.0
2_2	7_3	42.647	68	34	1	59	121	97	164	5.69e-11	52.8
2_2	7_4	38.710	62	38	0	60	121	230	291	8.78e-11	53.1
2_2	7_37	33.824	68	44	1	60	126	64	131	1.12e-09	49.3
2_2	7_38	37.879	66	37	1	59	124	12	73	1.26e-09	50.1
2_2	7_36	40.741	54	32	0	68	121	2	55	1.46e-09	48.5
2_2	7_0	31.765	85	55	1	45	129	417	498	1.97e-08	46.2
2_2	7_25	42.105	57	33	0	65	121	97	153	2.63e-08	44.3
2_2	7_22	34.722	72	32	1	65	121	94	165	9.79e-08	43.5
2_2	7_30	36.765	68	37	1	60	127	75	136	1.41e-07	42.7
2_2	7_29	32.759	58	39	0	59	116	113	170	1.28e-06	39.7
2_2	7_40	29.730	74	52	0	34	107	87	160	2.03e-06	39.3
2_2	7_39	26.966	89	57	1	19	107	88	168	2.71e-06	39.3
2_2	7_7	34.615	78	41	3	63	137	485	555	3.32e-06	39.7
2_2	7_11	36.364	33	19	1	91	123	794	824	1.00e-05	38.1
2_2	7_16	30.508	59	41	0	65	123	1018	1076	1.94e-05	37.4
2_2	7_15	30.508	59	41	0	65	123	1000	1058	2.06e-05	37.4
2_2	7_45	26.744	86	61	1	46	129	511	596	4.21e-05	36.2
2_2	7_23	27.273	88	47	3	66	139	231	315	1.16e-04	34.7
2_2	7_17	51.852	27	13	0	62	88	40	66	5.00e-04	32.7
2_2	7_14	23.881	67	51	0	58	124	187	253	7.18e-04	32.3
2_3	7_32	56.000	75	30	1	155	226	70	144	4.70e-22	88.6
2_3	7_6	55.385	65	29	0	156	220	46	110	2.45e-19	81.3
2_3	7_21	52.703	74	31	1	146	219	294	363	4.51e-19	80.1
2_3	7_35	34.595	185	85	8	178	351	16	175	2.13e-18	75.1
2_3	7_1	64.706	51	18	0	170	220	462	512	4.04e-17	74.3
2_3	7_47	41.000	100	54	2	154	248	128	227	1.90e-14	65.9
2_3	7_12	30.345	145	84	2	89	217	5	148	2.33e-14	63.5
2_3	7_28	43.210	81	38	1	133	205	160	240	2.46e-14	65.5
2_3	7_46	38.158	76	47	0	143	218	37	112	3.55e-14	62.8
2_3	7_27	36.471	85	49	2	153	232	18	102	5.85e-12	55.1
2_3	7_19	48.387	62	30	1	157	218	74	133	1.51e-11	55.1
2_3	7_2	50.980	51	25	0	155	205	127	177	1.68e-11	57.0
2_3	7_18	42.623	61	35	0	158	218	99	159	2.37e-11	54.7
2_3	7_43	57.778	45	19	0	161	205	393	437	4.08e-11	55.5
2_3	7_36	47.273	55	29	0	164	218	2	56	5.12e-11	53.5
2_3	7_37	40.000	80	44	2	154	229	59	138	8.11e-11	53.1
2_3	7_49	45.000	60	33	0	158	217	98	157	1.74e-10	53.5
2_3	7_42	47.368	57	30	0	161	217	79	135	4.80e-10	51.6
2_3	7_34	37.333	75	46	1	157	230	138	212	7.84e-10	50.8
2_3	7_3	40.323	62	37	0	161	222	108	169	2.27e-09	48.5
2_3	7_31	39.683	63	37	1	161	223	54	115	3.00e-09	48.9
2_3	7_5	40.984	61	35	1	166	226	321	380	3.03e-09	49.7
2_3	7_25	41.538	65	37	1	159	222	95	159	4.67e-09	47.0
2_3	7_4	38.596	57	35	0	161	217	235	291	5.13e-09	48.5
2_3	7_26	32.432	74	46	1	166	235	88	161	9.33e-09	47.0
2_3	7_38	38.571	70	40	2	175	241	28	97	1.90e-07	43.9
2_3	7_0	33.333	63	42	0	159	221	432	494	3.04e-06	40.0
2_3	7_40	23.864	88	66	1	117	203	73	160	3.74e-06	39.3
2_3	7_22	34.722	72	32	3	161	217	94	165	4.42e-05	36.2
2_3	7_16	30.000	60	42	0	161	220	1018	1077	8.39e-05	35.8
2_3	7_15	30.000	60	42	0	161	220	1000	1059	8.97e-05	35.8
2_3	7_39	32.000	50	34	0	154	203	119	168	1.18e-04	34.7
2_3	7_29	33.898	59	39	0	154	212	112	170	1.64e-04	33.9
2_3	7_11	37.037	27	17	0	195	221	800	826	2.68e-04	34.3
2_3	7_30	35.000	60	33	1	161	220	80	133	4.70e-04	32.7
2_3	7_7	29.268	82	50	1	152	225	478	559	6.21e-04	33.1
2_3	7_45	30.769	78	51	1	143	220	517	591	7.15e-04	32.7
2_4	7_42	79.439	107	21	1	111	216	71	177	4.13e-55	174
2_4	7_29	42.373	59	34	0	112	170	112	170	4.96e-12	55.8
2_4	7_29	48.889	45	22	1	64	108	2	45	2.63e-10	50.8
2_4	7_32	39.726	73	41	1	112	184	69	138	1.65e-11	56.2
2_4	7_45	35.227	88	47	2	120	203	533	614	1.91e-10	53.5
2_4	7_21	29.365	126	78	3	113	228	299	423	9.53e-10	51.2
2_4	7_4	39.655	58	35	0	119	176	235	292	1.35e-09	50.1
2_4	7_1	40.984	61	36	0	128	188	462	522	3.08e-09	49.3
2_4	7_36	44.444	54	30	0	122	175	2	55	3.65e-09	47.8
2_4	7_19	31.429	105	63	2	71	175	37	132	3.99e-09	47.8
2_4	7_6	34.328	67	44	0	112	178	44	110	7.60e-09	48.5
2_4	7_49	39.344	61	37	0	119	179	101	161	1.34e-08	47.4
2_4	7_3	31.081	74	48	1	108	181	97	167	2.92e-08	45.1
2_4	7_31	32.500	80	51	1	99	175	31	110	3.58e-08	45.4
2_4	7_16	30.108	93	61	1	112	200	1011	1103	1.84e-07	43.9
2_4	7_15	30.108	93	61	1	112	200	993	1085	1.87e-07	43.9
2_4	7_34	29.703	101	52	2	95	179	106	203	9.25e-07	41.2
2_4	7_25	37.097	62	36	1	119	180	100	158	1.21e-06	40.0
2_4	7_22	24.571	175	98	6	119	260	94	267	2.39e-06	39.7
2_4	7_7	32.759	58	39	0	119	176	487	544	3.19e-06	40.0
2_4	7_46	26.829	82	54	1	94	175	36	111	3.86e-05	35.8
2_4	7_5	34.615	52	34	0	126	177	323	374	4.34e-05	36.2
2_4	7_38	51.613	31	15	0	148	178	43	73	6.85e-05	35.4
2_4	7_18	35.593	59	34	2	119	175	102	158	7.29e-05	35.0
2_4	7_47	37.500	48	30	0	119	166	135	182	9.53e-05	35.0
2_4	7_12	31.579	57	39	0	119	175	92	148	9.66e-05	34.7
2_4	7_27	31.579	57	39	0	119	175	28	84	1.42e-04	33.5
2_4	7_35	35.417	48	31	0	137	184	17	64	2.27e-04	33.5
2_4	7_37	31.373	51	35	0	122	172	72	122	2.97e-04	33.1
2_4	7_0	30.159	63	44	0	116	178	431	493	4.89e-04	33.1
2_4	7_28	34.783	46	30	0	118	163	195	240	6.72e-04	32.3
2_4	7_20	37.931	58	31	2	125	180	85	139	0.001	31.6
2_5	7_32	61.644	73	27	1	3	74	61	133	1.12e-27	101
2_5	7_21	60.274	73	29	0	3	75	291	363	1.03e-25	96.7
2_5	7_6	57.576	66	28	0	11	76	45	110	3.86e-24	92.4
2_5	7_47	40.397	151	81	5	2	147	119	265	1.70e-22	87.0
2_5	7_35	68.085	47	15	0	35	81	17	63	3.25e-21	80.9
2_5	7_28	65.517	58	19	1	4	61	184	240	1.56e-20	81.3
2_5	7_1	68.000	50	16	0	27	76	463	512	1.81e-20	81.3
2_5	7_46	54.098	61	28	0	14	74	52	112	2.11e-19	75.5
2_5	7_12	40.698	86	36	1	4	74	64	149	2.72e-16	67.4
2_5	7_2	61.702	47	18	0	15	61	131	177	3.89e-16	68.9
2_5	7_27	36.170	94	58	1	15	106	26	119	4.29e-15	62.8
2_5	7_49	47.761	67	35	0	14	80	98	164	9.70e-15	64.7
2_5	7_31	32.117	137	78	1	12	133	49	185	5.33e-14	61.6
2_5	7_43	66.667	45	15	0	17	61	393	437	5.64e-14	62.4
2_5	7_18	33.010	103	68	1	14	115	99	201	1.10e-13	60.1
2_5	7_42	47.887	71	33	1	9	79	75	141	4.28e-13	59.3
2_5	7_5	49.020	51	26	0	23	73	322	372	6.00e-13	59.3
2_5	7_34	36.364	77	48	1	1	76	126	202	1.06e-12	57.8
2_5	7_19	40.278	72	37	1	15	80	74	145	3.46e-12	55.8
2_5	7_37	40.678	59	35	0	20	78	72	130	1.35e-11	53.9
2_5	7_26	41.509	53	31	0	22	74	88	140	4.14e-11	52.8
2_5	7_25	43.478	69	38	1	3	70	82	150	5.33e-11	51.6
2_5	7_4	41.270	63	36	1	12	73	229	291	2.21e-10	51.2
2_5	7_36	46.296	54	29	0	20	73	2	55	2.42e-10	50.4
2_5	7_38	42.188	64	35	1	16	77	11	74	1.49e-09	48.9
2_5	7_3	38.596	57	35	0	17	73	108	164	1.68e-09	47.8
2_5	7_30	35.821	67	37	1	10	76	73	133	1.12e-07	42.7
2_5	7_0	33.824	68	45	0	10	77	427	494	2.85e-07	42.0
2_5	7_22	31.325	83	40	2	17	83	94	175	1.37e-06	39.7
2_5	7_11	35.417	48	31	0	38	85	787	834	1.90e-06	40.0
2_5	7_29	33.929	56	37	0	13	68	115	170	2.86e-06	38.1
2_5	7_45	30.263	76	51	1	1	76	518	591	1.49e-05	37.0
2_5	7_7	30.508	59	41	0	15	73	485	543	2.55e-05	36.2
2_5	7_14	28.235	85	52	2	4	85	187	265	2.90e-05	36.2
2_5	7_16	32.203	59	40	0	17	75	1018	1076	5.78e-05	35.4
2_5	7_15	32.203	59	40	0	17	75	1000	1058	6.15e-05	35.0
2_5	7_13	29.577	71	50	0	7	77	9	79	1.92e-04	33.5
2_6	7_32	75.949	79	19	0	144	222	67	145	4.86e-40	135
2_6	7_6	62.295	61	23	0	150	210	48	108	2.93e-23	90.1
2_6	7_21	55.556	63	28	0	148	210	300	362	1.64e-21	84.7
2_6	7_47	45.714	105	38	3	100	200	93	182	3.97e-21	83.2
2_6	7_1	68.085	47	15	0	163	209	463	509	1.62e-19	79.0
2_6	7_28	70.833	48	14	0	150	197	193	240	2.17e-18	75.5
2_6	7_35	67.500	40	13	0	171	210	17	56	3.79e-18	72.4
2_6	7_43	71.111	45	13	0	153	197	393	437	3.58e-17	72.0
2_6	7_12	35.606	132	80	3	84	210	18	149	2.48e-16	67.4
2_6	7_2	63.830	47	17	0	151	197	131	177	1.32e-15	67.4
2_6	7_49	46.250	80	43	0	145	224	93	172	2.81e-15	66.2
2_6	7_46	41.333	75	42	1	149	221	51	125	2.15e-14	61.6
2_6	7_27	43.548	62	35	0	151	212	26	87	3.77e-13	57.4
2_6	7_5	44.231	52	29	0	158	209	321	372	5.70e-12	56.2
2_6	7_19	42.373	59	34	0	151	209	74	132	8.59e-12	54.7
2_6	7_36	42.857	56	32	0	156	211	2	57	4.62e-11	52.4
2_6	7_34	40.984	61	36	0	150	210	140	200	5.85e-11	52.8
2_6	7_37	40.000	70	39	1	142	208	55	124	2.77e-10	50.4
2_6	7_31	41.667	60	35	0	151	210	52	111	4.45e-10	50.4
2_6	7_4	32.857	70	47	0	153	222	235	304	4.47e-10	50.4
2_6	7_3	29.762	84	58	1	153	235	108	191	5.48e-10	49.3
2_6	7_26	38.182	55	34	0	159	213	89	143	5.75e-10	49.3
2_6	7_18	40.323	62	37	0	150	211	99	160	5.79e-10	49.3
2_6	7_42	41.270	63	34	1	153	212	79	141	2.43e-09	48.1
2_6	7_38	49.020	51	26	0	159	209	20	70	3.40e-09	48.1
2_6	7_29	29.730	74	51	1	132	204	97	170	2.34e-07	41.6
2_6	7_22	33.333	72	33	1	153	209	94	165	3.63e-07	41.6
2_6	7_30	35.000	80	43	2	153	229	80	153	4.31e-07	40.8
2_6	7_0	32.787	61	41	0	151	211	432	492	1.74e-06	39.7
2_6	7_40	40.909	44	26	0	150	193	115	158	5.74e-06	37.7
2_6	7_39	40.909	44	26	0	150	193	123	166	6.21e-06	37.7
2_6	7_45	35.000	60	39	0	151	210	530	589	1.87e-05	37.0
2_6	7_25	35.593	59	38	0	151	209	95	153	1.93e-05	35.8
2_6	7_16	34.483	58	38	0	153	210	1018	1075	5.68e-05	35.4
2_6	7_15	34.483	58	38	0	153	210	1000	1057	5.93e-05	35.4
2_6	7_11	56.250	16	7	0	195	210	808	823	5.05e-04	32.3
2_7	7_12	71.053	114	26	2	1	107	48	161	9.88e-51	152
2_7	7_46	50.000	84	41	1	19	101	36	119	6.03e-22	78.2
2_7	7_26	50.575	87	42	1	10	95	54	140	5.52e-21	75.9
2_7	7_5	54.167	72	33	0	28	99	306	377	1.73e-19	73.9
2_7	7_27	48.333	60	31	0	36	95	26	85	2.72e-18	67.4
2_7	7_6	47.059	68	36	0	32	99	45	112	3.18e-18	70.5
2_7	7_34	42.222	90	48	1	6	95	115	200	7.86e-18	68.6
2_7	7_32	48.333	60	31	0	36	95	74	133	3.31e-17	67.4
2_7	7_49	52.459	61	29	0	34	94	97	157	4.10e-17	67.4
2_7	7_38	52.542	59	28	0	36	94	12	70	4.57e-17	67.0
2_7	7_31	53.333	60	28	0	36	95	52	111	2.61e-16	64.3
2_7	7_4	56.140	57	25	0	38	94	235	291	3.23e-16	64.3
2_7	7_21	43.836	73	40	1	36	107	303	375	6.71e-16	63.9
2_7	7_18	38.043	92	55	1	3	94	69	158	9.77e-16	62.0
2_7	7_37	48.387	62	29	1	35	93	63	124	2.83e-14	58.2
2_7	7_25	45.902	61	33	0	36	96	95	155	9.04e-14	56.2
2_7	7_30	49.231	65	27	1	30	94	72	130	1.16e-13	56.6
2_7	7_3	48.438	64	29	1	38	97	108	171	2.03e-13	55.5
2_7	7_1	44.681	47	26	0	48	94	463	509	1.89e-10	48.1
2_7	7_28	37.234	94	45	4	1	82	149	240	5.97e-09	43.9
2_7	7_7	33.750	80	53	0	27	106	476	555	6.79e-09	43.9
2_7	7_11	57.143	35	15	0	61	95	789	823	9.56e-09	43.5
2_7	7_47	46.000	50	27	0	36	85	133	182	2.40e-08	42.4
2_7	7_40	44.898	49	27	0	32	80	112	160	2.90e-08	41.6
2_7	7_39	44.898	49	27	0	32	80	120	168	3.69e-08	41.6
2_7	7_2	46.809	47	25	0	36	82	131	177	4.86e-08	41.2
2_7	7_35	39.024	41	25	0	55	95	16	56	8.40e-08	40.4
2_7	7_19	30.508	59	41	0	36	94	74	132	2.96e-07	38.9
2_7	7_42	35.000	60	39	0	35	94	76	135	1.32e-06	37.0
2_7	7_17	52.500	40	17	1	29	68	36	73	1.33e-06	37.4
2_7	7_0	34.483	58	38	0	36	93	432	489	6.21e-06	35.4
2_7	7_43	35.484	62	38	1	21	82	378	437	8.23e-06	35.0
2_7	7_22	31.034	87	43	3	38	107	94	180	3.99e-05	32.7
2_7	7_13	38.889	36	22	0	61	96	42	77	4.10e-05	33.1
2_7	7_14	38.889	36	22	0	61	96	217	252	9.05e-05	32.0
2_7	7_36	31.481	54	37	0	41	94	2	55	1.52e-04	31.2
2_7	7_10	44.444	27	15	0	70	96	2	28	7.27e-04	29.3
2_8	7_45	53.571	56	26	0	1935	1990	533	588	3.22e-13	66.6
2_8	7_45	41.935	62	36	0	2228	2289	533	594	1.78e-10	57.8
2_8	7_45	31.746	63	43	0	1572	1634	533	595	8.85e-10	55.5
2_8	7_45	29.630	81	54	1	1663	1740	514	594	2.29e-07	47.4
2_8	7_45	26.126	111	76	4	217	323	119	227	2.37e-04	37.4
2_8	7_19	39.241	79	48	0	1912	1990	54	132	1.10e-12	61.6
2_8	7_19	35.714	84	54	0	1661	1744	59	142	2.25e-12	60.5
2_8	7_19	43.860	57	32	0	2227	2283	76	132	1.46e-09	52.4
2_8	7_19	32.787	61	41	0	1567	1627	72	132	5.64e-08	47.4
2_8	7_42	42.500	80	43	1	1933	2012	78	154	2.58e-12	61.6
2_8	7_42	48.333	60	31	0	2226	2285	78	137	3.32e-10	55.1
2_8	7_42	31.183	93	54	2	1571	1653	79	171	7.43e-08	47.8
2_8	7_42	28.986	69	49	0	1670	1738	71	139	6.16e-05	38.9
2_8	7_36	43.636	55	31	0	1936	1990	1	55	1.01e-09	52.4
2_8	7_36	42.593	54	31	0	1681	1734	2	55	4.99e-09	50.4
2_8	7_36	34.722	72	41	1	2230	2301	2	67	4.16e-08	47.8
2_8	7_36	30.909	55	38	0	1573	1627	1	55	7.33e-07	43.9
2_8	7_21	42.623	61	35	0	1930	1990	301	361	1.25e-08	51.2
2_8	7_21	42.424	66	38	0	2218	2283	296	361	6.93e-08	48.9
2_8	7_21	33.333	75	48	1	1681	1755	308	380	1.49e-06	44.7
2_8	7_0	39.062	64	38	1	1671	1733	426	489	5.65e-08	48.9
2_8	7_0	31.034	58	40	0	1928	1985	428	485	9.56e-06	42.0
2_8	7_0	23.171	82	59	1	1543	1620	402	483	3.60e-04	36.6
2_8	7_4	33.803	71	45	1	1920	1990	223	291	6.77e-08	48.1
2_8	7_4	35.938	64	41	0	1672	1735	229	292	1.29e-07	47.4
2_8	7_4	38.596	57	35	0	2227	2283	235	291	2.26e-05	40.0
2_8	7_38	33.871	62	41	0	1676	1737	12	73	6.52e-07	45.4
2_8	7_31	34.247	73	44	3	2227	2296	54	125	1.69e-06	43.5
2_8	7_31	24.031	129	95	3	1925	2053	45	170	3.59e-05	39.3
2_8	7_31	37.037	54	34	0	1681	1734	57	110	7.62e-04	35.0
2_8	7_22	27.885	104	56	4	1667	1753	85	186	1.79e-06	43.5
2_8	7_46	30.488	82	55	1	1655	1734	30	111	2.49e-06	42.4
2_8	7_29	41.538	65	34	2	1681	1743	122	184	2.59e-06	42.0
2_8	7_29	33.929	56	37	0	1930	1985	115	170	6.88e-05	37.7
2_8	7_29	34.694	49	32	0	1572	1620	120	168	1.37e-04	37.0
2_8	7_29	29.167	72	45	1	2213	2278	99	170	0.001	34.3
2_8	7_7	36.145	83	44	3	2209	2283	462	543	2.89e-06	43.5
2_8	7_7	34.848	66	41	1	1677	1742	486	549	1.42e-05	41.6
2_8	7_7	27.119	59	43	0	1932	1990	485	543	5.62e-04	36.2
2_8	7_49	33.333	72	46	1	1673	1742	94	165	2.91e-06	43.5
2_8	7_3	41.379	58	34	0	2227	2284	108	165	5.26e-06	41.2
2_8	7_3	34.146	82	47	2	1676	1757	107	181	6.03e-06	41.2
2_8	7_3	33.333	54	36	0	1567	1620	104	157	4.70e-04	35.4
2_8	7_34	33.898	59	39	0	1676	1734	141	199	5.57e-06	42.0
2_8	7_15	31.034	58	38	1	1679	1734	999	1056	8.38e-06	42.4
2_8	7_15	31.667	60	41	0	1934	1993	1000	1059	1.66e-04	38.1
2_8	7_16	31.034	58	38	1	1679	1734	1017	1074	8.62e-06	42.4
2_8	7_16	31.667	60	41	0	1934	1993	1018	1077	1.72e-04	38.1
2_8	7_32	33.803	71	41	1	1670	1734	62	132	1.71e-05	40.8
2_8	7_32	35.593	59	38	0	1932	1990	74	132	3.45e-05	40.0
2_8	7_6	41.818	55	32	0	1680	1734	53	107	1.95e-05	41.2
2_8	7_6	35.088	57	37	0	2227	2283	51	107	2.42e-04	37.4
2_8	7_6	31.148	61	42	0	1570	1630	50	110	4.56e-04	36.6
2_8	7_37	31.884	69	40	2	1930	1994	64	129	2.27e-05	39.7
2_8	7_37	32.203	59	40	0	1681	1739	72	130	7.77e-05	37.7
2_8	7_37	30.357	56	39	0	2230	2285	72	127	4.86e-04	35.4
2_8	7_25	30.000	80	56	0	1662	1741	81	160	4.05e-05	38.1
2_8	7_1	37.037	54	34	0	1688	1741	463	516	6.49e-05	39.3
2_8	7_1	35.294	51	33	0	2237	2287	463	513	2.42e-04	37.4
2_8	7_23	33.333	69	35	3	1681	1738	233	301	7.87e-05	38.9
2_8	7_12	32.432	74	45	2	1674	1747	90	158	1.89e-04	37.0
2_8	7_18	30.120	83	54	2	1676	1758	100	178	3.95e-04	35.8
2_8	7_18	35.593	59	34	2	2227	2283	102	158	6.52e-04	35.0
2_9	7_21	44.444	63	35	0	12	74	299	361	7.50e-13	61.2
2_9	7_19	34.783	69	45	0	16	84	74	142	3.63e-10	51.2
2_9	7_49	36.066	61	39	0	18	78	101	161	5.03e-10	52.4
2_9	7_32	30.841	107	65	3	12	111	70	174	1.53e-09	50.4
2_9	7_36	33.333	63	42	0	20	82	1	63	4.62e-09	47.8
2_9	7_4	31.429	70	48	0	11	80	228	297	2.31e-08	46.6
2_9	7_45	35.714	56	36	0	19	74	533	588	4.07e-08	46.6
2_9	7_31	29.167	72	48	1	8	76	41	112	7.43e-08	44.7
2_9	7_25	31.944	72	47	1	12	83	93	162	9.48e-08	43.5
2_9	7_1	41.667	48	28	0	27	74	462	509	2.27e-07	43.9
2_9	7_12	30.000	60	42	0	18	77	92	151	4.09e-07	42.0
2_9	7_6	31.343	67	46	0	16	82	49	115	4.10e-07	43.5
2_9	7_37	32.143	56	38	0	21	76	72	127	4.25e-07	42.0
2_9	7_15	28.070	57	41	0	18	74	1000	1056	5.94e-07	42.7
2_9	7_16	28.070	57	41	0	18	74	1018	1074	5.95e-07	42.7
2_9	7_42	30.769	65	45	0	18	82	79	143	7.17e-07	42.0
2_9	7_7	27.273	66	48	0	12	77	481	546	1.83e-06	41.2
2_9	7_34	25.610	82	59	1	2	83	129	208	5.07e-06	39.3
2_9	7_26	35.593	59	35	1	24	79	89	147	8.88e-06	38.1
2_9	7_38	33.333	63	40	1	14	76	12	72	1.53e-05	38.1
2_9	7_3	30.159	63	44	0	18	80	108	170	1.82e-05	37.0
2_9	7_35	39.024	41	25	0	41	81	22	62	1.95e-05	37.0
2_9	7_27	24.762	105	69	2	21	117	31	133	2.40e-05	36.2
2_9	7_29	31.373	51	35	0	19	69	120	170	3.21e-05	36.2
2_9	7_5	27.778	54	39	0	24	77	322	375	1.44e-04	35.0
2_9	7_18	27.273	66	42	2	21	83	105	167	2.32e-04	33.9
2_10	7_32	61.538	65	25	0	8	72	72	136	8.32e-24	90.5
2_10	7_6	54.545	66	30	0	9	74	48	113	8.78e-22	85.5
2_10	7_21	57.143	63	27	0	8	70	301	363	1.89e-19	78.2
2_10	7_1	58.824	51	21	0	22	72	463	513	6.56e-17	70.9
2_10	7_46	42.857	63	36	0	7	69	50	112	3.70e-15	63.9
2_10	7_12	44.444	63	35	0	7	69	87	149	6.04e-15	63.5
