6_1	5_5	43.902	41	23	0	31	71	171	211	2.21e-07	43.1
6_1	5_6	94.444	18	1	0	69	86	1	18	2.59e-06	40.4
6_1	5_55	32.075	53	34	1	32	84	449	499	6.09e-04	33.1
6_1	5_17	42.553	47	25	1	48	94	221	265	0.001	32.3
6_2	5_49	50.478	418	157	15	7	392	43	442	1.71e-117	347
6_2	5_32	44.737	152	76	4	3	150	31	178	8.38e-43	148
6_2	5_32	42.105	171	63	5	287	428	182	345	4.00e-29	110
6_2	5_4	38.095	147	76	2	15	148	37	181	2.75e-32	119
6_2	5_4	41.772	79	44	1	264	342	174	250	5.15e-16	71.2
6_2	5_38	39.316	117	70	1	16	131	62	178	2.39e-29	111
6_2	5_38	37.624	101	56	3	253	347	207	306	3.44e-14	65.9
6_2	5_31	35.772	123	78	1	10	131	43	165	2.89e-27	104
6_2	5_31	45.763	59	32	0	283	341	265	323	1.17e-11	57.8
6_2	5_22	35.345	116	63	2	269	384	170	273	1.64e-14	66.6
6_2	5_36	44.928	69	33	1	273	341	56	119	2.76e-12	56.2
6_2	5_42	41.667	60	35	0	288	347	90	149	3.92e-10	52.8
6_2	5_1	37.931	87	46	2	257	342	290	369	1.40e-09	51.2
6_2	5_62	42.593	54	31	0	288	341	664	717	1.56e-09	51.6
6_2	5_30	34.951	103	56	3	241	343	167	258	2.44e-09	50.1
6_2	5_2	40.000	70	41	1	281	349	160	229	2.53e-09	50.4
6_2	5_34	41.379	58	33	1	288	344	224	281	1.61e-08	47.4
6_2	5_3	29.412	85	59	1	258	341	30	114	2.49e-08	47.0
6_2	5_12	45.098	51	28	0	288	338	52	102	2.82e-08	43.9
6_2	5_47	31.304	115	73	3	231	345	130	238	4.12e-08	47.0
6_2	5_54	38.028	71	42	2	283	352	171	240	4.15e-08	45.8
6_2	5_68	36.364	66	41	1	283	348	224	288	7.36e-08	45.4
6_2	5_21	29.060	117	76	2	283	399	230	339	8.16e-08	45.4
6_2	5_56	36.364	66	41	1	283	348	175	239	8.27e-08	45.4
6_2	5_26	36.066	61	38	1	288	347	320	380	8.39e-08	45.4
6_2	5_40	37.097	62	38	1	280	341	249	309	1.07e-07	45.1
6_2	5_48	32.468	77	51	1	268	343	189	265	1.11e-07	45.1
6_2	5_33	25.234	107	74	1	244	350	162	262	1.57e-07	45.1
6_2	5_0	36.842	57	36	0	283	339	104	160	1.86e-07	42.7
6_2	5_61	34.722	72	46	1	273	344	147	217	1.87e-07	43.5
6_2	5_17	35.165	91	48	3	251	341	181	260	2.27e-07	43.9
6_2	5_50	38.095	63	38	1	283	345	151	212	2.42e-07	43.5
6_2	5_44	39.286	56	34	0	288	343	242	297	3.12e-07	43.9
6_2	5_20	36.000	50	32	0	291	340	35	84	5.09e-07	42.4
6_2	5_65	37.931	58	36	0	284	341	270	327	5.34e-07	43.5
6_2	5_65	33.333	54	36	0	288	341	33	86	3.17e-06	41.2
6_2	5_18	36.486	74	45	1	277	350	234	305	8.10e-07	42.7
6_2	5_15	34.286	70	46	0	283	352	234	303	9.72e-07	42.0
6_2	5_39	29.839	124	80	4	243	361	51	172	9.94e-07	41.6
6_2	5_41	31.169	77	53	0	280	356	194	270	2.38e-06	40.8
6_2	5_29	35.484	62	40	0	288	349	132	193	3.10e-06	40.8
6_2	5_67	33.871	62	38	1	283	344	198	256	3.40e-06	40.0
6_2	5_27	29.348	92	58	3	254	344	79	164	4.60e-06	39.7
6_2	5_19	27.160	81	50	1	261	341	170	241	4.80e-06	39.7
6_2	5_13	35.484	62	40	0	283	344	141	202	5.23e-06	39.7
6_2	5_8	33.333	75	50	0	269	343	129	203	1.00e-05	38.1
6_2	5_11	24.468	188	117	6	231	403	205	382	1.06e-05	38.9
6_2	5_57	30.088	113	63	5	285	388	363	468	2.45e-05	38.1
6_2	5_43	28.395	81	57	1	282	361	174	254	3.51e-05	37.4
6_2	5_25	41.463	41	24	0	296	336	52	92	8.25e-05	35.8
6_2	5_45	32.258	62	41	1	283	343	53	114	1.51e-04	35.4
6_2	5_59	48.148	27	14	0	315	341	3	29	1.67e-04	34.7
6_2	5_60	30.909	55	38	0	282	336	452	506	2.94e-04	34.7
6_2	5_9	28.571	91	57	3	256	344	12	96	5.11e-04	33.1
6_3	5_22	59.211	76	26	2	42	117	179	249	5.99e-25	95.9
6_3	5_42	58.730	63	26	0	42	104	84	146	1.75e-22	87.8
6_3	5_36	60.656	61	24	0	42	102	60	120	3.02e-21	80.5
6_3	5_3	53.968	63	29	0	42	104	55	117	1.07e-18	76.6
6_3	5_2	36.765	68	43	0	42	109	161	228	6.81e-13	60.1
6_3	5_8	53.704	54	25	0	45	98	145	198	1.09e-12	58.2
6_3	5_25	40.299	67	40	0	49	115	45	111	1.57e-12	58.9
6_3	5_41	33.333	78	52	0	28	105	182	259	2.24e-12	58.5
6_3	5_44	45.763	59	32	0	42	100	236	294	7.58e-12	57.0
6_3	5_17	46.552	58	31	0	43	100	202	259	7.65e-12	57.0
6_3	5_30	35.366	82	46	1	36	110	191	272	8.88e-12	56.6
6_3	5_39	42.373	59	34	0	42	100	92	150	9.56e-12	55.8
6_3	5_31	41.667	60	35	0	41	100	263	322	1.61e-11	56.2
6_3	5_48	43.103	58	33	0	43	100	205	262	2.74e-11	55.1
6_3	5_19	46.429	56	30	0	45	100	185	240	3.52e-11	54.7
6_3	5_61	42.647	68	39	0	43	110	156	223	7.31e-11	53.1
6_3	5_34	38.095	84	45	1	38	114	214	297	2.41e-10	52.4
6_3	5_43	37.838	74	41	2	26	98	161	230	2.59e-10	52.4
6_3	5_47	41.772	79	42	2	37	113	172	248	2.71e-10	52.8
6_3	5_29	39.683	63	38	0	45	107	129	191	3.39e-10	52.4
6_3	5_49	40.299	67	39	1	43	109	325	390	5.20e-10	51.6
6_3	5_50	37.097	62	39	0	43	104	150	211	5.22e-10	50.8
6_3	5_56	38.710	62	38	0	39	100	170	231	8.93e-10	50.4
6_3	5_68	31.111	90	55	2	37	119	217	306	1.13e-09	50.1
6_3	5_21	32.394	71	47	1	42	112	229	298	1.17e-09	50.4
6_3	5_18	40.000	60	36	0	41	100	238	297	1.41e-09	50.4
6_3	5_33	39.655	58	35	0	43	100	195	252	1.42e-09	50.4
6_3	5_40	38.333	60	37	0	44	103	252	311	2.34e-09	49.3
6_3	5_24	44.828	58	32	0	43	100	298	355	3.94e-09	48.9
6_3	5_67	31.683	101	63	3	15	113	169	265	4.02e-09	48.5
6_3	5_60	32.308	65	44	0	41	105	451	515	4.73e-09	48.9
6_3	5_9	23.256	129	96	1	37	165	29	154	5.99e-09	47.8
6_3	5_26	39.683	63	36	2	46	107	318	379	9.31e-09	47.8
6_3	5_65	32.857	70	47	0	44	113	270	339	2.67e-08	46.6
6_3	5_65	30.645	62	43	0	45	106	30	91	7.20e-06	38.9
6_3	5_32	37.097	62	39	0	37	98	172	233	2.73e-08	46.2
6_3	5_12	37.037	54	34	0	45	98	49	102	3.30e-08	43.1
6_3	5_11	27.358	106	70	2	7	105	220	325	5.05e-08	45.4
6_3	5_13	36.667	60	38	0	42	101	140	199	1.32e-07	43.5
6_3	5_35	64.286	28	10	0	75	102	1	28	1.95e-07	43.1
6_3	5_54	37.500	56	35	0	43	98	170	225	2.15e-07	42.7
6_3	5_38	32.353	68	44	1	36	103	233	298	2.68e-07	43.1
6_3	5_15	37.500	64	39	1	42	105	233	295	1.54e-06	40.8
6_3	5_64	29.885	87	51	1	42	118	543	629	1.92e-06	40.8
6_3	5_62	33.333	60	40	0	43	102	659	718	2.38e-06	40.4
6_3	5_52	33.333	60	35	2	45	100	234	292	3.48e-06	39.7
6_3	5_59	46.429	28	15	0	73	100	1	28	3.53e-06	39.3
6_3	5_53	75.000	20	5	0	83	102	1	20	4.84e-06	38.1
6_3	5_4	34.426	61	40	0	45	105	193	253	5.41e-06	38.9
6_3	5_57	33.333	57	28	2	45	95	363	415	1.68e-05	37.7
6_3	5_7	45.714	35	17	2	77	111	1	33	3.29e-05	35.8
6_3	5_1	30.357	56	39	0	43	98	310	365	5.74e-05	35.8
6_3	5_45	25.743	101	63	1	12	100	11	111	6.37e-05	35.8
6_3	5_20	26.471	102	70	2	51	147	35	136	8.09e-05	34.7
6_3	5_55	31.481	54	37	0	45	98	446	499	6.09e-04	32.7
6_3	5_0	26.596	94	63	1	5	98	72	159	8.92e-04	31.2
6_4	5_1	54.730	148	63	2	273	420	226	369	6.78e-48	163
6_4	5_0	43.750	160	82	2	263	417	4	160	2.08e-37	126
6_4	5_60	41.216	148	82	3	273	418	366	510	1.82e-29	112
6_4	5_66	40.972	144	77	2	265	403	21	161	4.40e-27	98.6
6_4	5_49	32.609	92	61	1	340	430	304	395	1.51e-10	54.3
6_4	5_31	39.655	58	35	0	362	419	266	323	4.72e-10	52.8
6_4	5_4	34.615	78	51	0	352	429	182	259	1.73e-09	50.8
6_4	5_30	40.000	65	38	1	358	421	194	258	2.45e-08	47.0
6_4	5_32	31.522	92	61	1	328	419	147	236	7.20e-08	45.8
6_4	5_65	38.333	60	33	1	363	418	30	89	1.28e-07	45.4
6_4	5_65	27.586	58	42	0	362	419	270	327	1.62e-05	38.5
6_4	5_62	33.333	54	36	0	366	419	664	717	5.21e-07	43.5
6_4	5_48	35.593	59	38	0	363	421	207	265	5.36e-07	42.7
6_4	5_11	36.066	61	39	0	362	422	264	324	1.10e-06	42.0
6_4	5_55	38.889	54	33	0	363	416	446	499	1.32e-06	42.0
6_4	5_38	32.308	65	44	0	364	428	241	305	1.40e-06	41.6
6_4	5_33	30.435	69	46	1	353	421	189	255	1.77e-06	41.6
6_4	5_44	34.375	64	42	0	363	426	239	302	2.83e-06	40.8
6_4	5_61	31.343	67	46	0	363	429	158	224	2.89e-06	40.0
6_4	5_42	31.579	57	39	0	363	419	87	143	3.23e-06	40.4
6_4	5_8	29.508	61	43	0	363	423	145	205	6.53e-06	38.9
6_4	5_34	35.088	57	36	1	366	421	224	280	8.66e-06	38.9
6_4	5_39	28.916	83	56	2	347	428	78	158	9.90e-06	38.5
6_4	5_29	35.088	57	37	0	363	419	129	185	1.06e-05	39.3
6_4	5_21	31.250	64	44	0	362	425	231	294	2.33e-05	37.7
6_4	5_3	29.310	58	41	0	362	419	57	114	3.34e-05	37.0
6_4	5_54	24.194	62	47	0	358	419	167	228	3.53e-05	37.0
6_4	5_19	33.333	57	38	0	363	419	185	241	3.80e-05	37.0
6_4	5_50	25.806	62	46	0	358	419	147	208	4.13e-05	36.6
6_4	5_36	31.034	58	40	0	362	419	62	119	4.81e-05	35.4
6_4	5_57	34.286	70	43	2	357	423	356	425	6.38e-05	36.6
6_4	5_22	24.638	69	52	0	351	419	170	238	6.89e-05	36.2
6_4	5_45	26.866	67	47	1	357	421	48	114	7.88e-05	36.2
6_4	5_43	26.087	69	51	0	351	419	165	233	8.18e-05	36.2
6_4	5_67	30.508	59	41	0	362	420	196	254	9.22e-05	35.8
6_4	5_68	27.119	59	43	0	361	419	223	281	1.00e-04	35.4
6_4	5_9	30.986	71	48	1	362	432	36	105	1.10e-04	35.4
6_4	5_56	27.119	59	43	0	361	419	174	232	1.96e-04	34.7
6_4	5_40	27.119	59	43	0	361	419	251	309	2.03e-04	34.7
6_4	5_47	28.070	57	41	0	363	419	178	234	3.32e-04	34.3
6_5	5_37	47.577	227	62	12	4	219	22	202	4.67e-42	140
6_5	5_5	61.224	98	21	6	135	219	112	205	3.60e-30	103
6_5	5_58	34.328	67	40	1	156	218	277	343	1.04e-07	43.5
6_5	5_63	48.649	37	18	1	183	218	246	282	8.46e-07	40.8
6_5	5_23	48.571	35	18	0	184	218	82	116	2.31e-06	39.3
6_5	5_27	37.931	29	18	0	190	218	113	141	1.59e-05	36.6
6_5	5_52	40.000	40	22	1	181	218	231	270	4.06e-05	35.4
6_6	5_33	56.000	75	31	1	181	255	181	253	2.52e-22	89.7
6_6	5_41	49.398	83	36	1	192	274	192	268	1.59e-19	80.5
6_6	5_11	39.286	84	48	1	197	277	263	346	1.92e-18	77.8
6_6	5_13	42.708	96	46	3	196	291	140	226	8.65e-18	74.3
6_6	5_17	52.542	59	28	0	197	255	202	260	1.15e-17	74.7
6_6	5_15	52.778	72	33	1	197	268	234	304	1.48e-17	74.7
6_6	5_56	46.269	67	36	0	189	255	166	232	2.55e-17	73.6
6_6	5_30	37.097	124	76	1	144	265	143	266	3.10e-17	73.2
6_6	5_39	42.667	75	43	0	187	261	83	157	3.68e-17	72.4
6_6	5_2	49.231	65	33	0	191	255	156	220	4.42e-17	73.6
6_6	5_61	42.029	69	40	0	187	255	146	214	6.49e-17	71.2
6_6	5_48	40.789	76	45	0	186	261	194	269	7.21e-17	72.4
6_6	5_44	54.237	59	27	0	197	255	237	295	2.78e-16	71.2
6_6	5_68	39.286	84	50	1	197	279	223	306	2.99e-16	70.5
6_6	5_47	31.724	145	84	5	138	270	108	249	1.89e-15	69.3
6_6	5_21	47.458	59	31	0	197	255	230	288	2.51e-15	68.2
6_6	5_50	45.763	59	32	0	197	255	150	208	2.55e-15	67.0
6_6	5_24	54.237	59	27	0	197	255	298	356	9.01e-15	66.6
6_6	5_29	39.286	84	39	1	199	282	129	200	1.14e-14	67.0
6_6	5_9	47.458	59	31	0	197	255	35	93	1.59e-14	64.7
6_6	5_36	45.161	62	34	0	196	257	60	121	2.96e-14	61.6
6_6	5_34	39.506	81	45	1	202	278	224	304	4.95e-14	63.9
6_6	5_43	36.782	87	50	2	189	275	167	248	5.04e-14	64.3
6_6	5_42	39.506	81	42	1	194	274	82	155	1.00e-13	63.2
6_6	5_19	39.726	73	42	1	183	255	171	241	1.01e-13	63.2
6_6	5_54	38.158	76	43	1	196	271	169	240	1.04e-13	62.4
6_6	5_18	35.345	116	71	2	169	281	213	327	2.77e-13	62.4
6_6	5_22	42.857	63	36	0	193	255	176	238	5.40e-13	61.2
6_6	5_8	40.984	61	36	0	199	259	145	205	6.06e-12	56.2
6_6	5_40	30.000	140	76	4	135	264	191	318	8.03e-12	57.4
6_6	5_45	40.625	64	38	0	191	254	48	111	2.14e-11	56.6
6_6	5_26	47.273	55	28	1	202	255	320	374	1.27e-10	53.9
6_6	5_3	31.646	79	53	1	178	256	38	115	5.21e-10	51.6
6_6	5_67	35.593	59	38	0	197	255	195	253	1.54e-09	50.1
6_6	5_7	43.396	53	26	2	231	283	1	49	3.75e-08	44.7
6_6	5_65	35.211	71	45	1	188	257	259	329	6.31e-08	45.8
6_6	5_35	62.963	27	10	0	231	257	3	29	6.59e-08	45.1
6_6	5_32	30.120	83	58	0	194	276	175	257	7.65e-08	45.1
6_6	5_53	70.000	20	6	0	237	256	1	20	6.56e-07	40.8
6_6	5_49	29.670	91	56	1	196	278	324	414	2.12e-06	40.8
6_6	5_31	28.814	59	42	0	197	255	265	323	4.13e-06	39.7
6_6	5_37	25.581	86	59	2	227	312	196	276	5.82e-06	39.3
6_6	5_57	36.170	47	28	1	205	249	369	415	6.08e-06	39.3
6_6	5_1	33.333	75	49	1	181	255	295	368	1.34e-05	38.1
6_6	5_62	26.582	79	58	0	178	256	640	718	3.19e-05	37.4
6_6	5_59	42.308	26	15	0	230	255	4	29	4.42e-05	36.2
6_6	5_14	38.095	42	26	0	197	238	267	308	6.21e-05	35.8
6_6	5_60	29.630	54	38	0	197	250	453	506	1.06e-04	35.4
6_6	5_20	35.185	54	32	1	212	265	42	92	2.93e-04	33.5
6_6	5_38	30.488	82	46	3	183	259	225	300	3.37e-04	33.9
6_6	5_12	29.630	54	38	0	199	252	49	102	6.07e-04	31.2
6_6	5_4	25.806	124	76	4	168	277	148	269	6.65e-04	32.7
6_6	5_16	36.364	44	26	1	189	232	158	199	8.61e-04	32.0
6_7	5_39	65.000	220	65	3	197	406	28	245	1.12e-93	276
6_7	5_17	45.045	111	58	1	208	318	154	261	1.23e-25	99.0
6_7	5_33	50.505	99	41	3	238	332	171	265	1.57e-23	94.7
6_7	5_41	59.016	61	25	0	259	319	197	257	6.79e-20	82.4
6_7	5_61	59.016	61	25	0	257	317	154	214	2.06e-19	79.0
6_7	5_2	46.591	88	39	2	233	317	138	220	2.57e-19	80.9
6_7	5_48	54.237	59	27	0	259	317	205	263	1.54e-18	78.2
6_7	5_11	39.815	108	64	1	235	342	240	346	1.71e-18	78.6
6_7	5_30	55.932	59	26	0	259	317	198	256	6.60e-18	75.9
6_7	5_18	42.424	99	53	2	231	329	213	307	1.27e-17	76.6
6_7	5_44	54.098	61	28	0	257	317	235	295	1.89e-17	75.5
6_7	5_29	55.738	61	27	0	261	321	129	189	2.07e-17	76.3
6_7	5_24	61.667	60	23	0	259	318	298	357	8.31e-17	73.9
6_7	5_47	39.286	84	48	1	254	334	171	254	1.40e-16	73.6
6_7	5_8	54.237	59	27	0	260	318	144	202	1.90e-16	70.1
6_7	5_15	50.000	64	32	0	257	320	232	295	2.55e-16	71.6
6_7	5_13	47.826	69	36	0	248	316	130	198	2.57e-16	70.9
6_7	5_21	50.794	63	31	0	258	320	229	291	6.54e-16	70.5
6_7	5_42	30.612	147	87	5	237	380	67	201	9.41e-16	69.7
6_7	5_22	41.429	70	41	0	250	319	171	240	1.50e-15	69.7
6_7	5_3	36.842	95	60	0	224	318	21	115	2.06e-15	68.2
6_7	5_36	42.647	68	39	0	251	318	53	120	2.41e-15	65.1
6_7	5_19	49.153	59	30	0	260	318	184	242	4.68e-15	67.4
6_7	5_43	44.000	75	42	0	257	331	173	247	9.98e-15	67.0
6_7	5_9	42.857	91	50	1	230	320	8	96	1.04e-14	65.5
6_7	5_34	43.038	79	36	1	249	318	200	278	1.04e-14	66.2
6_7	5_40	41.096	73	39	1	261	329	253	325	1.72e-14	66.2
6_7	5_68	40.984	61	36	0	261	321	225	285	2.72e-14	65.1
6_7	5_50	39.344	61	37	0	261	321	152	212	7.14e-14	63.2
6_7	5_56	38.095	63	39	0	259	321	174	236	8.53e-14	63.5
6_7	5_54	41.176	68	40	0	261	328	172	239	1.37e-13	62.4
6_7	5_67	35.955	89	54	1	238	326	177	262	2.29e-13	62.4
6_7	5_65	33.766	77	46	1	246	317	251	327	6.06e-09	49.7
6_7	5_45	25.217	115	80	2	244	352	38	152	1.87e-08	47.8
6_7	5_7	50.000	40	19	1	293	331	1	40	2.57e-08	45.8
6_7	5_31	31.148	61	42	0	259	319	265	325	4.16e-08	46.6
6_7	5_26	35.484	62	39	1	262	322	318	379	5.08e-08	46.2
6_7	5_57	38.889	54	31	1	260	311	362	415	1.91e-07	44.7
6_7	5_60	38.095	63	39	0	254	316	448	510	6.63e-07	42.7
6_7	5_14	40.476	42	25	0	259	300	267	308	1.43e-06	41.2
6_7	5_35	50.000	26	13	0	293	318	3	28	2.56e-06	40.4
6_7	5_16	35.417	48	31	0	247	294	152	199	4.62e-06	39.3
6_7	5_52	30.137	73	48	1	255	324	228	300	6.64e-06	39.7
6_7	5_1	34.426	61	40	0	259	319	310	370	7.10e-06	39.7
6_7	5_49	31.746	63	43	0	259	321	325	387	2.16e-05	38.1
6_7	5_4	34.483	87	48	2	238	320	175	256	2.48e-05	37.7
6_7	5_32	24.576	118	81	3	202	317	125	236	5.89e-05	36.6
6_7	5_20	32.653	49	33	0	266	314	34	82	8.85e-05	35.4
6_7	5_53	45.000	20	11	0	299	318	1	20	2.25e-04	33.9
6_7	5_62	25.000	76	57	0	243	318	643	718	3.56e-04	34.3
6_7	5_25	30.435	46	32	0	265	310	45	90	5.26e-04	33.5
6_7	5_55	33.333	54	36	0	261	314	446	499	5.72e-04	33.5
6_8	5_36	53.030	66	31	0	224	289	56	121	5.53e-20	78.6
6_8	5_22	52.778	72	34	0	228	299	179	250	5.94e-20	84.0
6_8	5_42	45.333	75	39	1	228	300	84	158	2.12e-17	75.1
6_8	5_3	44.737	76	42	0	214	289	41	116	8.56e-17	72.8
6_8	5_2	31.461	89	61	0	218	306	151	239	4.44e-13	62.4
6_8	5_30	43.548	62	35	0	229	290	198	259	1.97e-11	57.0
6_8	5_25	35.294	102	59	3	235	329	45	146	2.61e-11	56.6
6_8	5_48	30.909	110	67	1	212	321	188	288	3.11e-11	56.6
6_8	5_8	44.068	59	33	0	231	289	145	203	3.20e-11	55.1
6_8	5_17	38.636	88	46	1	227	314	200	279	5.32e-11	55.8
6_8	5_44	38.095	84	49	1	218	298	223	306	1.01e-10	55.1
6_8	5_61	43.750	64	35	1	229	291	156	219	2.87e-10	52.4
6_8	5_49	38.158	76	47	0	214	289	310	385	8.96e-10	52.8
6_8	5_39	31.507	73	50	0	228	300	92	164	1.06e-09	51.2
6_8	5_43	31.707	82	56	0	226	307	172	253	1.15e-09	52.0
6_8	5_29	40.580	69	39	1	231	299	129	195	4.82e-09	50.4
6_8	5_56	39.655	58	35	0	227	284	172	229	5.69e-09	49.3
6_8	5_34	41.509	53	31	0	234	286	224	276	5.77e-09	49.3
6_8	5_18	37.313	67	42	0	218	284	229	295	9.70e-09	49.3
6_8	5_33	32.857	70	47	0	229	298	195	264	1.27e-08	48.9
6_8	5_40	35.484	62	40	0	230	291	252	313	1.72e-08	48.1
6_8	5_67	36.207	58	37	0	229	286	195	252	1.93e-08	47.8
6_8	5_32	39.655	58	35	0	231	288	180	237	2.04e-08	48.1
6_8	5_41	31.343	67	46	0	229	295	197	263	4.11e-08	47.0
6_8	5_24	33.333	132	69	5	229	352	298	418	4.25e-08	47.0
6_8	5_50	37.500	56	35	0	229	284	150	205	5.87e-08	45.8
6_8	5_54	33.735	83	48	2	229	311	170	245	7.01e-08	45.4
6_8	5_21	28.302	106	73	1	228	330	229	334	7.24e-08	46.2
6_8	5_19	37.500	64	39	1	231	294	185	247	7.55e-08	45.8
6_8	5_31	32.584	89	60	0	229	317	265	353	8.02e-08	46.2
6_8	5_68	37.931	58	36	0	227	284	221	278	8.86e-08	45.8
6_8	5_13	27.731	119	68	4	191	294	91	206	9.44e-08	45.4
6_8	5_65	34.848	66	42	1	224	288	263	328	9.88e-08	46.2
6_8	5_65	30.357	56	39	0	231	286	30	85	1.92e-04	35.8
6_8	5_11	32.787	61	41	0	229	289	263	323	1.03e-07	45.8
6_8	5_47	32.895	76	48	1	228	300	175	250	1.15e-07	45.8
6_8	5_59	31.313	99	59	2	259	357	1	90	1.82e-07	44.3
6_8	5_38	33.929	56	37	0	232	287	241	296	2.89e-07	44.3
6_8	5_26	34.921	63	40	1	232	293	318	380	5.46e-07	43.5
6_8	5_62	33.846	65	43	0	222	286	652	716	5.50e-07	43.9
6_8	5_12	32.857	70	43	1	219	284	33	102	1.08e-06	39.7
6_8	5_60	30.488	82	51	3	206	287	436	511	1.48e-06	42.4
6_8	5_52	31.250	80	45	3	231	300	234	313	1.62e-06	42.0
6_8	5_35	61.290	31	12	0	261	291	1	31	1.72e-06	41.6
6_8	5_9	30.864	81	51	2	229	309	35	110	3.43e-06	40.4
6_8	5_15	29.293	99	66	2	194	289	197	294	9.37e-06	39.3
6_8	5_53	71.429	21	6	0	269	289	1	21	2.71e-05	37.0
6_8	5_20	34.000	50	33	0	237	286	35	84	6.42e-05	36.2
6_8	5_1	33.333	69	43	2	218	286	302	367	6.97e-05	37.0
6_8	5_7	38.000	50	27	2	263	308	1	50	7.83e-05	35.8
