1_0	4_194	28.889	90	63	1	157	246	2772	2860	4.40e-05	39.3
1_0	4_115	31.169	77	50	1	174	247	182	258	5.40e-07	44.7
1_0	4_142	32.000	75	45	1	172	246	175	243	5.75e-07	44.3
1_0	4_142	35.484	62	39	1	188	249	265	325	1.49e-05	40.0
1_0	4_186	42.000	50	29	0	190	239	166	215	7.27e-07	43.9
1_0	4_99	32.609	92	54	2	191	275	290	380	1.06e-06	43.9
1_0	4_13	36.842	57	36	0	190	246	244	300	1.09e-06	43.9
1_0	4_181	39.583	48	29	0	199	246	2	49	1.77e-06	40.4
1_0	4_68	33.898	59	39	0	190	248	239	297	6.34e-06	41.6
1_0	4_6	33.898	59	39	0	190	248	729	787	6.38e-06	41.6
1_0	4_137	32.394	71	48	0	171	241	149	219	1.07e-05	39.7
1_0	4_41	35.484	62	39	1	188	249	263	323	1.60e-05	40.0
1_0	4_220	33.803	71	42	2	177	247	150	215	4.42e-05	38.1
1_0	4_152	36.207	58	37	0	186	243	171	228	6.23e-05	37.7
1_0	4_4	33.803	71	42	2	177	247	1467	1532	6.70e-05	38.5
1_0	4_130	34.043	47	31	0	200	246	22	68	7.33e-05	37.7
1_0	4_205	34.000	50	33	0	200	249	68	117	8.23e-05	35.8
1_0	4_198	30.000	80	56	0	168	247	665	744	1.35e-04	37.4
1_0	4_199	30.000	80	56	0	168	247	666	745	1.41e-04	37.4
1_0	4_174	30.000	80	56	0	168	247	665	744	1.42e-04	37.4
1_0	4_171	30.000	80	56	0	168	247	666	745	1.42e-04	37.4
1_0	4_12	26.724	116	79	2	136	246	342	456	1.42e-04	37.4
1_0	4_67	26.724	116	79	2	136	246	339	453	1.62e-04	37.0
1_0	4_200	30.000	80	56	0	168	247	693	772	1.75e-04	37.0
1_0	4_175	30.000	80	56	0	168	247	693	772	1.77e-04	37.0
1_0	4_201	30.000	80	56	0	168	247	714	793	1.88e-04	37.0
1_0	4_27	32.653	49	33	0	195	243	197	245	2.99e-04	35.8
1_0	4_154	26.190	84	56	2	183	260	144	227	3.31e-04	35.8
1_0	4_66	33.333	51	34	0	195	245	197	247	3.68e-04	35.4
1_0	4_26	48.485	33	17	0	213	245	163	195	8.38e-04	34.3
1_0	4_31	25.410	122	56	4	142	241	170	278	8.61e-04	34.7
1_1	4_72	53.953	215	64	8	70	274	71	260	2.61e-61	193
1_1	4_103	59.420	69	26	1	83	151	161	227	6.77e-21	84.7
1_1	4_135	62.295	61	23	0	95	155	122	182	2.38e-20	85.1
1_1	4_105	59.016	61	25	0	91	151	162	222	8.24e-20	81.6
1_1	4_45	59.016	61	25	0	91	151	161	221	8.38e-20	81.6
1_1	4_29	54.237	59	27	0	95	153	159	217	9.47e-19	78.2
1_1	4_46	59.016	61	25	0	95	155	165	225	1.10e-18	79.3
1_1	4_77	59.016	61	25	0	95	155	165	225	1.12e-18	79.3
1_1	4_33	59.016	61	25	0	95	155	165	225	1.21e-18	79.0
1_1	4_16	40.367	109	50	3	59	152	156	264	1.31e-18	78.6
1_1	4_138	57.627	59	25	0	95	153	138	196	3.47e-18	78.2
1_1	4_102	56.897	58	25	0	95	152	166	223	1.46e-17	75.5
1_1	4_204	46.552	58	31	0	94	151	224	281	3.33e-17	74.3
1_1	4_109	46.552	58	31	0	94	151	234	291	4.77e-17	73.9
1_1	4_191	54.545	55	25	0	98	152	201	255	8.73e-17	73.2
1_1	4_123	43.820	89	45	1	95	183	220	303	1.09e-16	73.6
1_1	4_120	36.496	137	63	4	66	183	139	270	2.07e-16	72.8
1_1	4_134	46.970	66	35	0	87	152	134	199	2.62e-16	70.9
1_1	4_136	54.098	61	28	0	91	151	214	274	6.04e-16	70.9
1_1	4_169	27.027	222	115	6	59	241	21	234	7.97e-16	69.7
1_1	4_190	47.761	67	35	0	90	156	130	196	1.14e-15	68.9
1_1	4_160	42.991	107	47	2	58	156	120	220	1.39e-15	69.7
1_1	4_86	55.932	59	26	0	95	153	210	268	1.50e-15	69.7
1_1	4_55	42.991	107	47	2	58	156	120	220	1.53e-15	69.3
1_1	4_208	26.577	222	116	6	59	241	21	234	1.93e-15	68.6
1_1	4_197	48.387	62	32	0	95	156	152	213	2.75e-15	67.8
1_1	4_141	50.877	57	28	0	95	151	169	225	4.31e-15	67.8
1_1	4_207	56.897	58	25	0	95	152	221	278	7.57e-15	68.2
1_1	4_97	56.897	58	25	0	95	152	221	278	7.86e-15	67.8
1_1	4_11	33.557	149	83	4	62	208	121	255	7.94e-15	67.8
1_1	4_99	48.750	80	37	1	78	153	268	347	8.79e-15	68.2
1_1	4_122	32.558	129	71	2	95	212	81	204	1.09e-14	66.6
1_1	4_80	47.143	70	37	0	95	164	157	226	1.24e-14	66.6
1_1	4_96	30.588	170	103	4	37	200	65	225	1.36e-14	66.6
1_1	4_10	54.386	57	26	0	96	152	228	284	1.41e-14	67.0
1_1	4_114	49.123	57	29	0	95	151	104	160	1.48e-14	66.2
1_1	4_50	54.386	57	26	0	96	152	228	284	1.52e-14	67.0
1_1	4_84	54.237	59	27	0	95	153	169	227	1.53e-14	66.2
1_1	4_164	44.737	76	42	0	95	170	222	297	1.66e-14	67.0
1_1	4_107	45.833	72	36	1	95	163	208	279	2.99e-14	65.9
1_1	4_165	50.000	60	30	0	95	154	240	299	3.07e-14	66.2
1_1	4_142	49.123	57	29	0	95	151	267	323	3.24e-14	66.2
1_1	4_142	47.368	57	30	0	95	151	187	243	3.41e-13	63.2
1_1	4_48	45.833	72	36	1	95	163	216	287	3.91e-14	65.9
1_1	4_81	34.783	138	62	3	95	232	193	302	3.98e-14	65.5
1_1	4_163	34.783	138	62	3	95	232	199	308	4.13e-14	65.5
1_1	4_143	47.368	57	30	0	95	151	169	225	4.15e-14	64.7
1_1	4_178	46.552	58	31	0	94	151	112	169	4.56e-14	65.1
1_1	4_41	49.123	57	29	0	95	151	265	321	5.44e-14	65.5
1_1	4_18	51.724	58	28	0	95	152	177	234	5.98e-14	64.7
1_1	4_44	31.788	151	97	2	53	201	210	356	1.46e-13	64.3
1_1	4_131	31.788	151	97	2	53	201	208	354	1.78e-13	64.3
1_1	4_93	47.458	59	31	0	95	153	192	250	1.95e-13	63.5
1_1	4_213	36.691	139	64	6	81	213	63	183	3.14e-13	63.2
1_1	4_213	48.276	58	30	0	95	152	224	281	7.29e-12	58.9
1_1	4_117	50.877	57	28	0	95	151	149	205	3.92e-13	61.6
1_1	4_73	45.763	59	32	0	95	153	160	218	4.34e-13	62.8
1_1	4_140	40.964	83	42	1	77	152	122	204	4.43e-13	62.8
1_1	4_112	50.000	64	32	0	94	157	106	169	4.66e-13	62.4
1_1	4_83	49.123	57	29	0	95	151	208	264	4.78e-13	62.4
1_1	4_137	48.077	52	27	0	95	146	168	219	4.83e-13	61.2
1_1	4_51	40.964	83	42	1	77	152	151	233	5.87e-13	62.4
1_1	4_126	49.206	63	32	0	95	157	73	135	6.48e-13	61.6
1_1	4_92	34.483	87	52	1	70	151	124	210	8.41e-13	62.0
1_1	4_75	50.000	58	29	0	95	152	72	129	9.66e-13	61.2
1_1	4_215	53.704	54	25	0	95	148	123	176	1.01e-12	61.2
1_1	4_70	50.000	58	29	0	95	152	25	82	1.40e-12	60.1
1_1	4_183	48.214	56	29	0	98	153	240	295	1.52e-12	61.2
1_1	4_78	38.667	75	45	1	82	155	182	256	1.93e-12	60.5
1_1	4_119	48.276	58	30	0	95	152	58	115	3.29e-12	58.2
1_1	4_158	47.273	55	29	0	98	152	197	251	3.37e-12	59.7
1_1	4_100	43.284	67	38	0	95	161	116	182	4.03e-12	59.3
1_1	4_118	50.980	51	25	0	98	148	222	272	4.43e-12	59.7
1_1	4_170	41.071	56	33	0	96	151	137	192	5.68e-12	58.2
1_1	4_74	41.071	56	33	0	96	151	137	192	5.68e-12	58.2
1_1	4_3	45.614	57	31	0	95	151	208	264	6.18e-12	58.9
1_1	4_2	45.614	57	31	0	95	151	208	264	6.29e-12	58.9
1_1	4_187	50.000	58	29	0	95	152	147	204	7.74e-12	58.9
1_1	4_76	45.763	59	32	0	95	153	98	156	1.03e-11	57.8
1_1	4_125	45.763	59	32	0	95	153	98	156	1.17e-11	57.4
1_1	4_148	50.000	62	30	1	95	155	83	144	1.37e-11	58.5
1_1	4_149	50.000	54	27	0	95	148	51	104	1.46e-11	58.2
1_1	4_133	44.068	59	33	0	95	153	246	304	1.61e-11	58.2
1_1	4_184	44.068	59	33	0	95	153	163	221	2.20e-11	57.8
1_1	4_52	50.000	58	29	0	95	152	154	211	2.26e-11	57.4
1_1	4_222	50.000	58	29	0	95	152	29	86	2.51e-11	53.9
1_1	4_61	34.737	95	49	2	71	152	242	336	2.64e-11	57.8
1_1	4_218	50.820	61	29	1	95	154	26	86	2.66e-11	57.4
1_1	4_56	34.737	95	49	2	71	152	242	336	2.75e-11	57.8
1_1	4_1	34.737	95	49	2	71	152	237	331	2.80e-11	57.8
1_1	4_57	34.737	95	49	2	71	152	237	331	2.81e-11	57.8
1_1	4_219	47.458	59	31	0	95	153	65	123	2.84e-11	56.6
1_1	4_188	44.068	59	33	0	95	153	190	248	2.86e-11	57.4
1_1	4_79	44.068	59	33	0	95	153	190	248	2.89e-11	57.4
1_1	4_24	36.082	97	55	2	74	165	158	252	3.53e-11	57.0
1_1	4_211	47.059	51	27	0	98	148	213	263	3.68e-11	57.0
1_1	4_58	33.000	100	54	2	66	152	237	336	4.28e-11	57.0
1_1	4_59	33.000	100	54	2	66	152	232	331	4.29e-11	57.0
1_1	4_95	33.735	83	46	1	98	171	198	280	5.29e-11	56.2
1_1	4_40	34.167	120	59	3	53	165	107	213	6.41e-11	56.2
1_1	4_193	37.113	97	56	2	57	148	30	126	1.25e-10	54.7
1_1	4_180	50.000	60	29	1	89	148	127	185	1.82e-10	54.3
1_1	4_21	48.333	60	30	1	95	153	153	212	5.52e-10	53.1
1_1	4_116	50.000	50	25	0	95	144	65	114	5.79e-10	52.8
1_1	4_49	32.381	105	60	2	59	152	158	262	7.24e-10	53.1
1_1	4_37	38.750	80	49	0	79	158	154	233	8.02e-10	52.8
1_1	4_82	32.381	105	60	2	59	152	158	262	8.81e-10	52.8
1_1	4_47	32.381	105	60	2	59	152	149	253	9.51e-10	52.8
1_1	4_186	44.681	47	26	0	98	144	169	215	3.38e-09	50.4
1_1	4_167	40.741	54	32	0	98	151	274	327	3.83e-09	50.8
1_1	4_139	50.000	54	27	0	95	148	117	170	3.86e-09	50.8
1_1	4_54	40.741	54	32	0	98	151	273	326	3.97e-09	50.8
1_1	4_151	45.283	53	29	0	99	151	76	128	1.08e-08	48.9
1_1	4_146	45.283	53	29	0	99	151	141	193	1.71e-08	48.5
1_1	4_0	44.643	56	30	1	99	153	111	166	2.50e-08	48.1
1_1	4_28	44.643	56	30	1	99	153	111	166	2.71e-08	47.8
1_1	4_85	35.484	62	40	0	95	156	50	111	3.00e-08	48.1
1_1	4_94	53.333	60	28	0	95	154	206	265	3.13e-08	47.8
1_1	4_25	44.643	56	30	1	99	153	104	159	3.84e-08	47.4
1_1	4_30	43.333	60	28	2	95	151	274	330	2.14e-07	45.4
1_1	4_194	31.169	77	51	2	95	170	2804	2879	2.20e-07	45.8
1_1	4_194	28.070	57	41	0	95	151	2516	2572	5.84e-05	38.1
1_1	4_194	30.667	75	52	0	77	151	2260	2334	1.39e-04	37.0
1_1	4_130	39.623	53	32	0	99	151	16	68	2.34e-07	45.1
1_1	4_8	30.081	123	73	3	49	158	177	299	3.41e-07	44.7
1_1	4_7	33.333	99	60	2	59	151	240	338	4.14e-07	44.7
1_1	4_174	33.333	69	38	3	89	152	679	744	5.00e-07	44.7
1_1	4_171	33.333	69	38	3	89	152	680	745	5.00e-07	44.7
1_1	4_32	34.409	93	57	2	62	153	186	275	5.09e-07	44.3
1_1	4_198	33.333	69	38	3	89	152	679	744	5.23e-07	44.7
1_1	4_199	33.333	69	38	3	89	152	680	745	5.23e-07	44.7
1_1	4_175	33.333	69	38	3	89	152	707	772	5.53e-07	44.7
1_1	4_200	33.333	69	38	3	89	152	707	772	5.63e-07	44.7
1_1	4_201	33.333	69	38	3	89	152	728	793	5.95e-07	44.3
1_1	4_145	38.983	59	36	0	95	153	160	218	6.97e-07	43.5
1_1	4_19	35.385	65	40	1	95	157	539	603	7.48e-07	43.9
1_1	4_20	35.385	65	40	1	95	157	546	610	7.92e-07	43.9
1_1	4_144	38.095	63	39	0	91	153	183	245	8.23e-07	43.5
1_1	4_64	35.385	65	40	1	95	157	542	606	8.40e-07	43.9
1_1	4_38	35.385	65	40	1	95	157	496	560	9.77e-07	43.5
1_1	4_23	35.385	65	40	1	95	157	489	553	1.03e-06	43.5
1_1	4_206	36.842	57	36	0	95	151	356	412	1.20e-06	43.1
1_1	4_221	28.767	73	49	1	95	167	309	378	5.54e-06	41.2
1_1	4_147	27.692	65	44	1	95	159	280	341	7.27e-06	40.8
1_1	4_217	27.692	65	44	1	95	159	280	341	8.15e-06	40.8
1_1	4_113	29.808	104	60	4	61	156	164	262	9.32e-06	40.0
1_1	4_179	29.808	104	60	4	61	156	164	262	9.56e-06	40.0
1_1	4_168	29.508	61	43	0	95	155	155	215	1.29e-05	39.7
1_1	4_89	33.333	72	47	1	80	151	167	237	1.51e-05	39.7
1_1	4_5	32.787	61	41	0	95	155	270	330	1.59e-05	39.3
1_1	4_115	29.808	104	60	4	61	156	164	262	2.38e-05	38.9
1_1	4_53	38.983	59	35	1	95	152	377	435	5.30e-05	38.1
1_1	4_67	33.333	57	38	0	95	151	397	453	6.06e-05	37.7
1_1	4_12	33.333	57	38	0	95	151	400	456	6.23e-05	37.7
1_1	4_90	38.983	59	35	1	95	152	413	471	6.37e-05	37.7
1_1	4_192	45.652	46	25	0	95	140	154	199	9.93e-05	36.6
1_1	4_9	33.929	56	37	0	98	153	216	271	2.61e-04	35.8
1_1	4_185	34.426	61	38	2	95	154	248	307	3.19e-04	35.4
1_1	4_63	34.426	61	38	2	95	154	252	311	3.44e-04	35.4
1_1	4_68	32.759	58	39	0	95	152	239	296	6.05e-04	34.7
1_1	4_205	41.667	48	22	3	101	145	64	108	6.08e-04	33.1
1_1	4_6	32.759	58	39	0	95	152	729	786	6.10e-04	34.7
1_2	4_141	41.091	275	119	9	1	262	1	245	1.12e-49	159
1_2	4_18	41.629	221	94	8	56	250	36	247	4.21e-42	140
1_2	4_16	73.256	86	21	2	161	244	185	270	9.61e-40	134
1_2	4_190	42.941	170	77	5	85	243	37	197	6.34e-36	122
1_2	4_197	45.098	153	74	5	114	266	89	231	2.19e-35	121
1_2	4_134	65.882	85	21	2	164	241	119	202	1.52e-32	114
1_2	4_138	51.351	111	43	3	164	265	112	220	8.87e-30	109
1_2	4_103	63.514	74	25	1	167	238	155	228	3.02e-27	101
1_2	4_135	45.385	130	43	5	162	270	82	204	3.55e-26	101
1_2	4_170	45.918	98	44	2	150	240	100	195	1.18e-21	85.1
1_2	4_74	45.918	98	44	2	150	240	100	195	1.18e-21	85.1
1_2	4_143	57.971	69	28	1	179	246	167	235	1.90e-21	84.7
1_2	4_191	49.020	102	34	5	165	250	169	268	2.13e-21	85.5
1_2	4_29	55.556	63	28	0	175	237	153	215	4.98e-21	83.6
1_2	4_102	48.276	87	45	0	181	267	166	252	8.88e-21	83.6
1_2	4_142	56.923	65	28	0	180	244	266	330	1.38e-20	84.0
1_2	4_142	58.824	68	27	1	180	246	186	253	7.08e-20	82.0
1_2	4_41	56.061	66	29	0	179	244	263	328	2.29e-20	83.2
1_2	4_33	56.140	57	25	0	181	237	165	221	5.91e-19	79.0
1_2	4_46	56.140	57	25	0	181	237	165	221	6.20e-19	79.0
1_2	4_77	56.140	57	25	0	181	237	165	221	6.64e-19	79.0
1_2	4_137	57.407	54	23	0	179	232	166	219	1.89e-18	75.9
1_2	4_105	59.322	59	24	0	179	237	164	222	2.72e-18	76.6
1_2	4_45	59.322	59	24	0	179	237	163	221	3.18e-18	76.6
1_2	4_204	54.386	57	26	0	181	237	225	281	1.15e-17	75.1
1_2	4_109	54.386	57	26	0	181	237	235	291	1.93e-17	74.3
1_2	4_169	53.448	58	27	0	181	238	76	133	2.22e-17	73.6
1_2	4_208	53.448	58	27	0	181	238	76	133	2.62e-17	73.2
1_2	4_92	45.679	81	44	0	172	252	145	225	8.04e-17	73.2
1_2	4_72	51.724	58	28	0	181	238	96	153	6.63e-16	70.5
1_2	4_84	39.130	92	44	2	158	237	134	225	1.83e-15	68.6
1_2	4_95	43.333	60	34	0	179	238	193	252	2.41e-15	68.6
1_2	4_107	50.000	58	29	0	181	238	208	265	2.46e-15	68.6
1_2	4_48	50.000	58	29	0	181	238	216	273	2.55e-15	68.6
1_2	4_136	43.750	64	36	0	174	237	211	274	3.71e-15	68.2
1_2	4_165	45.588	68	37	0	180	247	239	306	3.86e-15	68.2
