6_0	2_97	40.351	57	34	0	73	129	1	57	1.70e-10	48.9
6_0	2_128	29.167	96	61	1	73	161	25	120	1.79e-10	50.8
6_0	2_1	39.683	63	38	0	67	129	275	337	1.97e-10	53.5
6_0	2_87	42.373	59	34	0	73	131	9	67	2.20e-10	48.9
6_0	2_108	35.211	71	44	1	73	141	10	80	2.41e-10	50.1
6_0	2_21	35.938	64	41	0	66	129	84	147	2.66e-10	51.2
6_0	2_118	33.871	62	41	0	68	129	31	92	2.89e-10	50.8
6_0	2_123	35.593	59	38	0	71	129	18	76	3.04e-10	48.5
6_0	2_88	43.860	57	32	0	73	129	2	58	4.30e-10	47.8
6_0	2_104	29.825	57	40	0	73	129	1	57	5.07e-10	47.4
6_0	2_152	40.351	57	34	0	73	129	113	169	5.49e-10	50.1
6_0	2_59	39.683	63	38	0	67	129	160	222	6.82e-10	50.8
6_0	2_91	36.842	57	36	0	73	129	122	178	6.89e-10	51.2
6_0	2_30	39.344	61	36	1	72	131	25	85	1.14e-09	50.8
6_0	2_58	39.344	61	36	1	72	131	25	85	1.16e-09	50.8
6_0	2_36	33.871	62	41	0	68	129	103	164	1.17e-09	49.7
6_0	2_121	33.898	59	39	0	71	129	1	59	1.20e-09	46.6
6_0	2_18	36.508	63	40	0	74	136	204	266	1.21e-09	50.8
6_0	2_7	38.983	59	36	0	71	129	36	94	1.23e-09	47.8
6_0	2_64	36.508	63	40	0	74	136	184	246	1.24e-09	50.8
6_0	2_89	38.983	59	36	0	73	131	11	69	1.72e-09	46.2
6_0	2_120	23.318	223	124	6	69	285	17	198	2.04e-09	49.7
6_0	2_80	33.333	60	40	0	72	131	1	60	2.22e-09	45.4
6_0	2_23	35.000	60	39	0	70	129	90	149	2.34e-09	49.3
6_0	2_153	36.207	58	37	0	73	130	3	60	2.36e-09	46.2
6_0	2_109	29.268	82	58	0	73	154	9	90	3.03e-09	46.2
6_0	2_112	31.707	82	50	1	72	153	11	86	3.21e-09	46.2
6_0	2_131	40.351	57	34	0	73	129	5	61	3.31e-09	45.1
6_0	2_127	40.351	57	34	0	73	129	1	57	5.12e-09	44.3
6_0	2_54	37.288	59	37	0	66	124	111	169	5.25e-09	47.4
6_0	2_37	37.288	59	37	0	71	129	148	206	5.44e-09	48.1
6_0	2_117	33.898	59	39	0	71	129	1	59	5.82e-09	44.7
6_0	2_78	37.931	58	36	0	73	130	1	58	5.87e-09	44.3
6_0	2_148	38.596	57	35	0	73	129	2	58	7.14e-09	44.3
6_0	2_12	33.333	75	47	1	70	141	147	221	8.85e-09	47.4
6_0	2_107	32.759	58	39	0	71	128	3	60	1.05e-08	43.5
6_0	2_114	37.288	59	37	0	73	131	8	66	1.11e-08	43.9
6_0	2_4	29.508	122	61	3	73	169	119	240	1.12e-08	47.8
6_0	2_156	27.027	111	73	2	73	183	128	230	1.30e-08	47.0
6_0	2_26	36.842	57	36	0	73	129	119	175	1.34e-08	46.6
6_0	2_14	29.630	81	53	1	70	150	162	238	1.52e-08	47.0
6_0	2_133	32.759	58	36	1	72	129	19	73	1.57e-08	45.8
6_0	2_140	35.593	59	38	0	72	130	11	69	1.73e-08	43.9
6_0	2_8	31.507	73	49	1	73	144	2227	2299	1.95e-08	47.8
6_0	2_8	37.037	54	34	0	76	129	1681	1734	6.97e-07	42.7
6_0	2_8	33.898	59	39	0	71	129	1932	1990	7.81e-07	42.7
6_0	2_8	29.825	57	40	0	73	129	1571	1627	1.26e-04	35.4
6_0	2_150	36.207	58	37	0	72	129	1	58	1.98e-08	42.7
6_0	2_33	32.787	61	41	0	70	130	109	169	2.01e-08	46.2
6_0	2_139	35.185	54	35	0	76	129	24	77	2.34e-08	43.1
6_0	2_130	33.333	69	46	0	72	140	13	81	3.22e-08	43.1
6_0	2_68	39.286	56	34	0	71	126	168	223	3.57e-08	45.8
6_0	2_22	39.286	56	34	0	71	126	168	223	3.70e-08	45.8
6_0	2_144	31.818	66	45	0	64	129	3	68	3.78e-08	42.4
6_0	2_151	28.000	75	54	0	73	147	13	87	3.95e-08	43.1
6_0	2_50	36.508	63	37	1	67	129	2	61	7.51e-08	41.6
6_0	2_110	32.787	61	41	0	64	124	12	72	8.30e-08	44.7
6_0	2_28	26.214	103	62	2	71	160	131	232	8.98e-08	44.7
6_0	2_154	33.898	59	39	0	72	130	40	98	9.28e-08	42.7
6_0	2_9	32.203	59	40	0	71	129	16	74	1.09e-07	44.7
6_0	2_155	38.596	57	35	0	73	129	10	66	1.12e-07	40.8
6_0	2_100	36.000	50	32	0	73	122	1	50	1.22e-07	40.4
6_0	2_70	35.088	57	37	0	73	129	27	83	1.52e-07	44.3
6_0	2_129	35.088	57	37	0	73	129	12	68	2.49e-07	40.0
6_0	2_13	32.877	73	42	1	64	129	51	123	3.71e-07	41.6
6_0	2_147	30.556	72	46	1	72	143	2	69	3.86e-07	40.0
6_0	2_119	30.275	109	51	3	73	158	133	239	4.97e-07	42.4
6_0	2_51	36.000	75	42	3	59	130	188	259	1.41e-06	40.8
6_0	2_135	30.000	60	42	0	70	129	4	63	1.84e-06	37.4
6_0	2_0	32.857	70	45	1	73	142	156	223	3.89e-06	39.7
6_0	2_124	34.615	52	34	0	73	124	10	61	4.54e-06	36.2
6_0	2_138	32.857	70	45	1	73	142	154	221	9.82e-06	38.1
6_0	2_34	28.333	60	40	1	70	126	35	94	1.30e-05	38.9
6_0	2_56	27.419	62	45	0	72	133	267	328	1.89e-05	37.7
6_0	2_52	29.545	88	59	1	71	155	526	613	1.98e-05	38.1
6_0	2_101	33.962	53	35	0	76	128	5	57	2.46e-05	33.9
6_0	2_38	31.373	51	35	0	78	128	163	213	4.00e-05	36.2
6_0	2_75	35.294	51	33	0	79	129	36	86	4.85e-05	34.3
6_0	2_20	31.250	64	43	1	66	129	228	290	8.59e-05	35.4
6_0	2_53	30.357	56	39	0	67	122	237	292	9.31e-05	35.4
6_0	2_93	29.310	58	38	1	74	128	1	58	2.13e-04	31.6
6_0	2_42	25.926	81	49	2	64	133	624	704	2.67e-04	34.3
6_0	2_74	31.373	51	35	0	78	128	134	184	3.78e-04	33.1
6_1	2_134	63.265	98	36	0	21	118	2	99	1.28e-40	138
6_1	2_134	32.773	119	61	5	280	383	160	274	1.73e-05	38.1
6_1	2_83	68.627	51	16	0	36	86	20	70	3.03e-20	77.4
6_1	2_84	70.833	48	14	0	39	86	9	56	1.17e-19	75.1
6_1	2_71	58.929	56	23	0	31	86	35	90	8.55e-19	73.9
6_1	2_77	62.745	51	19	0	36	86	8	58	3.52e-17	68.2
6_1	2_11	47.619	63	32	1	24	85	41	103	1.41e-14	65.9
6_1	2_35	40.964	83	43	3	4	85	245	322	9.80e-14	63.9
6_1	2_136	48.780	41	21	0	45	85	9	49	3.48e-11	50.8
6_1	2_51	38.710	62	38	0	29	90	200	261	6.06e-11	54.7
6_1	2_115	35.385	65	42	0	35	99	266	330	1.75e-07	44.3
6_1	2_38	52.778	36	17	0	49	84	176	211	2.09e-07	43.5
6_1	2_19	53.488	43	17	2	42	84	137	176	2.53e-07	43.1
6_1	2_105	38.333	60	37	0	40	99	145	204	3.00e-07	43.1
6_1	2_99	37.209	43	27	0	52	94	21	63	3.93e-07	39.7
6_1	2_93	37.778	45	28	0	42	86	14	58	2.52e-06	37.0
6_1	2_74	41.860	43	22	1	42	84	143	182	2.17e-05	37.0
6_1	2_137	38.298	47	27	1	48	94	26	70	1.65e-04	32.7
6_1	2_87	35.294	34	22	0	49	82	27	60	3.09e-04	31.6
6_2	2_1	47.837	416	159	12	16	394	4	398	9.09e-112	329
6_2	2_59	91.667	84	7	0	279	362	160	243	3.34e-49	161
6_2	2_59	42.857	140	61	5	16	149	4	130	1.35e-31	114
6_2	2_119	45.652	138	66	4	15	151	3	132	1.73e-40	138
6_2	2_119	55.263	76	34	0	269	344	117	192	6.58e-25	95.5
6_2	2_4	44.800	125	60	4	27	150	1	117	1.82e-35	127
6_2	2_4	48.352	91	47	0	269	359	103	193	1.90e-24	95.9
6_2	2_0	43.220	118	65	1	14	131	9	124	8.39e-33	119
6_2	2_0	46.970	66	33	1	277	342	150	213	1.73e-15	68.9
6_2	2_138	43.220	118	65	1	14	131	7	122	1.55e-32	116
6_2	2_138	26.692	266	132	9	77	342	9	211	1.80e-16	70.9
6_2	2_53	41.406	128	74	1	5	131	36	163	4.70e-32	117
6_2	2_53	37.500	56	35	0	279	334	237	292	6.49e-07	42.7
6_2	2_18	39.831	118	70	1	15	131	19	136	7.23e-31	115
6_2	2_18	43.243	74	38	1	278	347	196	269	2.29e-14	66.6
6_2	2_18	30.357	56	39	0	77	132	20	75	6.47e-05	37.0
6_2	2_64	39.831	118	70	1	15	131	19	136	1.01e-30	114
6_2	2_64	43.243	74	38	1	278	347	176	249	2.27e-14	66.2
6_2	2_64	30.357	56	39	0	77	132	20	75	8.92e-05	36.2
6_2	2_156	42.735	117	64	2	16	131	3	117	1.33e-30	110
6_2	2_156	27.692	65	45	1	275	339	120	182	7.54e-05	36.2
6_2	2_22	40.496	121	72	0	12	132	30	150	7.11e-30	109
6_2	2_22	40.580	69	41	0	283	351	168	236	1.07e-10	54.3
6_2	2_68	40.496	121	72	0	12	132	30	150	7.28e-30	110
6_2	2_68	40.580	69	41	0	283	351	168	236	1.36e-10	53.9
6_2	2_67	43.564	101	56	1	32	131	3	103	2.35e-27	99.8
6_2	2_76	47.541	61	32	0	284	344	2	62	8.89e-14	58.5
6_2	2_85	50.000	54	27	0	288	341	5	58	1.03e-13	58.2
6_2	2_125	43.077	65	37	0	283	347	23	87	1.18e-13	58.9
6_2	2_132	45.161	62	34	0	283	344	8	69	6.24e-13	56.2
6_2	2_143	50.877	57	28	0	285	341	2	58	6.53e-13	55.8
6_2	2_73	46.552	58	31	0	284	341	1	58	2.05e-12	54.7
6_2	2_3	37.736	106	62	2	254	358	133	235	2.28e-12	60.1
6_2	2_63	38.462	91	48	1	259	341	51	141	3.82e-12	59.3
6_2	2_17	42.647	68	39	0	274	341	1	68	6.98e-12	55.5
6_2	2_142	38.889	72	44	0	273	344	3	74	7.42e-12	53.5
6_2	2_44	34.091	88	58	0	262	349	49	136	8.27e-12	57.4
6_2	2_145	45.763	59	31	1	283	341	1	58	1.40e-11	52.4
6_2	2_90	45.614	57	31	0	285	341	2	58	1.47e-11	52.0
6_2	2_72	33.750	80	53	0	284	363	19	98	1.55e-11	56.6
6_2	2_103	44.444	54	30	0	288	341	5	58	2.06e-11	51.6
6_2	2_113	46.429	56	30	0	288	343	1	56	3.02e-11	51.2
6_2	2_40	45.000	60	33	0	282	341	21	80	3.54e-11	54.7
6_2	2_126	45.000	60	32	1	284	343	1	59	4.96e-11	50.4
6_2	2_98	44.068	59	33	0	283	341	2	60	5.07e-11	50.8
6_2	2_92	41.667	60	35	0	284	343	1	60	7.17e-11	50.1
6_2	2_32	44.444	63	35	0	283	345	42	104	1.14e-10	53.9
6_2	2_6	43.939	66	37	0	283	348	151	216	1.27e-10	53.5
6_2	2_149	42.373	59	34	0	283	341	3	61	1.43e-10	49.3
6_2	2_5	44.444	63	35	0	283	345	15	77	1.43e-10	53.5
6_2	2_102	46.552	58	30	1	284	341	10	66	1.44e-10	49.7
6_2	2_122	43.939	66	37	0	283	348	171	236	1.48e-10	53.9
6_2	2_29	45.283	53	29	0	289	341	101	153	1.57e-10	53.5
6_2	2_116	44.828	58	31	1	284	341	1	57	2.14e-10	48.9
6_2	2_15	38.961	77	47	0	269	345	199	275	2.30e-10	53.9
6_2	2_49	38.710	62	38	0	283	344	106	167	3.09e-10	52.8
6_2	2_8	42.593	54	31	0	288	341	1937	1990	3.49e-10	54.3
6_2	2_8	42.857	56	32	0	288	343	2230	2285	1.36e-08	49.3
6_2	2_8	38.889	54	33	0	288	341	1574	1627	2.59e-07	45.1
6_2	2_8	35.000	60	39	0	283	342	1676	1735	1.36e-06	42.7
6_2	2_61	38.710	62	38	0	283	344	130	191	5.21e-10	52.0
6_2	2_91	35.294	68	44	0	274	341	111	178	6.16e-10	52.0
6_2	2_66	41.538	65	38	0	283	347	71	135	1.40e-09	51.6
6_2	2_62	40.323	62	37	0	283	344	80	141	1.41e-09	51.2
6_2	2_25	40.323	62	37	0	283	344	59	120	2.20e-09	50.4
6_2	2_52	38.333	60	37	0	282	341	525	584	3.15e-09	50.8
6_2	2_16	30.400	125	79	3	220	344	76	192	3.24e-09	50.1
6_2	2_70	34.286	70	45	1	278	347	21	89	4.27e-09	49.7
6_2	2_131	37.097	62	39	0	282	343	2	63	7.64e-09	44.7
6_2	2_39	40.000	60	36	0	283	342	97	156	7.65e-09	47.0
6_2	2_56	31.707	82	54	1	264	343	245	326	8.75e-09	48.9
6_2	2_48	34.146	82	45	2	268	349	14	86	1.00e-08	45.4
6_2	2_140	36.364	66	41	1	283	348	11	75	1.18e-08	44.7
6_2	2_75	33.333	66	44	0	283	348	28	93	1.31e-08	44.7
6_2	2_46	28.440	109	76	2	233	341	909	1015	1.32e-08	48.9
6_2	2_30	34.615	78	49	2	267	343	9	85	1.55e-08	48.1
6_2	2_58	34.615	78	49	2	267	343	9	85	1.68e-08	48.1
6_2	2_95	34.375	64	42	0	278	341	18	81	1.70e-08	47.4
6_2	2_148	37.288	59	37	0	285	343	2	60	1.96e-08	43.1
6_2	2_154	38.462	65	39	1	280	344	37	100	2.01e-08	45.4
6_2	2_50	32.857	70	44	1	278	347	1	67	2.16e-08	43.5
6_2	2_106	29.310	58	41	0	284	341	1	58	2.43e-08	43.1
6_2	2_37	38.571	70	43	0	274	343	139	208	2.44e-08	46.6
6_2	2_36	40.000	65	38	1	281	344	104	168	2.57e-08	46.2
6_2	2_114	35.484	62	40	0	283	344	6	67	2.72e-08	43.1
6_2	2_133	31.250	80	52	1	284	363	19	95	3.35e-08	45.1
6_2	2_120	40.000	65	38	1	277	341	14	77	4.81e-08	46.2
6_2	2_155	33.333	60	37	1	283	342	11	67	4.86e-08	42.4
6_2	2_139	38.889	54	33	0	288	341	24	77	5.55e-08	42.7
6_2	2_86	29.310	58	41	0	284	341	1	58	6.40e-08	42.0
6_2	2_27	29.167	72	49	1	270	341	147	216	6.80e-08	45.8
6_2	2_55	29.167	72	49	1	270	341	147	216	7.11e-08	45.8
6_2	2_88	37.288	59	37	0	285	343	2	60	7.52e-08	41.6
6_2	2_9	26.316	95	65	1	269	358	2	96	8.45e-08	45.8
6_2	2_24	29.167	72	49	1	270	341	147	216	8.68e-08	45.4
6_2	2_87	32.353	68	46	0	277	344	1	68	9.07e-08	42.0
6_2	2_94	37.705	61	38	0	283	343	12	72	1.13e-07	41.6
6_2	2_26	37.879	66	40	1	276	341	111	175	1.16e-07	44.3
6_2	2_43	36.923	65	40	1	277	341	12	75	1.48e-07	44.7
6_2	2_20	35.632	87	48	2	257	342	212	291	1.49e-07	44.7
6_2	2_104	33.333	54	36	0	288	341	4	57	2.99e-07	40.0
6_2	2_109	31.667	60	41	0	285	344	9	68	3.09e-07	41.2
6_2	2_117	31.148	61	42	0	283	343	1	61	3.14e-07	40.0
6_2	2_99	35.294	51	33	0	288	338	3	53	3.64e-07	40.0
6_2	2_78	33.333	54	36	0	288	341	4	57	3.85e-07	39.7
6_2	2_112	36.923	65	40	1	280	344	8	71	3.86e-07	40.8
6_2	2_35	28.030	132	87	4	239	366	226	353	4.31e-07	43.5
6_2	2_7	25.743	101	66	1	241	341	3	94	4.53e-07	40.8
6_2	2_57	29.167	96	60	2	274	369	128	215	4.92e-07	42.7
6_2	2_129	34.286	70	46	0	275	344	2	71	5.03e-07	39.7
6_2	2_123	35.185	54	35	0	288	341	23	76	5.15e-07	39.7
6_2	2_135	32.308	65	43	1	280	344	3	66	5.34e-07	39.3
6_2	2_2	33.333	93	58	2	250	341	32	121	5.75e-07	42.7
6_2	2_81	37.037	54	34	0	288	341	4	57	6.45e-07	38.9
6_2	2_31	41.071	56	33	0	289	344	60	115	6.75e-07	42.4
6_2	2_23	31.034	87	56	1	258	344	70	152	1.10e-06	41.6
6_2	2_151	30.000	60	42	0	285	344	13	72	1.23e-06	39.3
6_2	2_124	38.462	52	32	0	285	336	10	61	1.32e-06	38.1
6_2	2_65	29.524	105	68	2	230	334	12	110	1.66e-06	41.6
6_2	2_153	32.812	64	43	0	288	351	6	69	1.67e-06	38.5
6_2	2_101	36.842	57	36	0	284	340	1	57	1.83e-06	37.7
6_2	2_108	32.787	61	41	0	283	343	8	68	2.10e-06	39.3
6_2	2_127	38.889	54	33	0	288	341	4	57	2.11e-06	37.4
6_2	2_107	41.667	60	31	2	283	340	3	60	2.22e-06	37.4
6_2	2_130	39.286	56	33	1	283	338	13	67	2.45e-06	38.1
6_2	2_41	37.736	53	33	0	282	334	42	94	2.55e-06	40.8
6_2	2_152	32.759	58	39	0	285	342	113	170	2.88e-06	39.7
6_2	2_14	39.583	48	28	1	294	341	175	221	3.10e-06	40.4
6_2	2_89	37.037	54	34	0	288	341	14	67	3.29e-06	37.4
6_2	2_10	33.962	53	35	0	289	341	16	68	3.65e-06	40.0
6_2	2_33	37.288	59	37	0	283	341	110	168	5.75e-06	39.7
6_2	2_34	32.812	64	41	1	276	339	34	95	6.27e-06	40.4
6_2	2_38	36.000	50	32	0	291	340	164	213	6.97e-06	39.3
6_2	2_128	30.000	60	42	0	285	344	25	84	7.04e-06	38.1
6_2	2_147	27.848	79	54	1	283	361	1	76	9.55e-06	36.6
6_2	2_69	33.333	51	34	0	291	341	1	51	9.84e-06	38.5
6_2	2_28	31.081	74	51	0	283	356	131	204	1.35e-05	38.5
6_2	2_12	34.211	76	45	2	281	351	144	219	1.66e-05	38.1
6_2	2_80	25.862	58	43	0	284	341	1	58	1.88e-05	35.0
6_2	2_115	30.000	80	47	2	288	364	262	335	2.12e-05	38.1
6_2	2_121	28.814	59	42	0	283	341	1	59	2.67e-05	34.7
6_2	2_146	30.000	80	55	1	283	361	2	81	2.79e-05	36.2
6_2	2_137	36.765	68	40	2	274	341	1	65	3.04e-05	35.0
6_2	2_105	30.769	65	42	1	288	349	136	200	3.10e-05	37.0
6_2	2_21	37.037	54	34	0	285	338	91	144	3.34e-05	36.6
6_2	2_97	33.333	63	42	0	285	347	1	63	3.80e-05	34.3
6_2	2_144	32.203	59	40	0	283	341	10	68	5.21e-05	33.9
6_2	2_47	28.846	52	37	0	288	339	99	150	5.71e-05	37.0
6_2	2_82	32.143	56	38	0	281	336	17	72	9.65e-05	33.1
6_2	2_118	32.203	59	40	0	283	341	34	92	1.08e-04	35.0
6_2	2_150	50.000	28	14	0	314	341	31	58	1.57e-04	32.3
6_2	2_54	30.909	55	38	0	282	336	115	169	1.83e-04	34.7
6_2	2_13	26.446	121	78	3	224	344	17	126	2.34e-04	33.9
6_2	2_19	33.333	42	28	0	299	340	137	178	3.13e-04	33.9
6_2	2_74	34.000	50	33	0	291	340	135	184	3.72e-04	33.5
6_2	2_100	32.692	52	35	0	285	336	1	52	3.89e-04	31.2
6_2	2_60	27.778	54	39	0	285	338	308	361	4.06e-04	34.3
6_2	2_93	25.532	47	35	0	294	340	12	58	5.59e-04	30.8
6_2	2_79	33.333	78	42	3	330	406	7	75	0.001	32.3
6_3	2_25	79.104	67	14	0	38	104	54	120	1.32e-33	117
6_3	2_62	81.250	64	12	0	41	104	78	141	2.18e-33	117
6_3	2_132	71.186	59	17	0	42	100	7	65	2.16e-26	92.0
6_3	2_98	65.574	61	21	0	42	102	1	61	1.32e-24	87.4
6_3	2_5	63.636	66	24	0	42	107	14	79	1.60e-24	92.0
6_3	2_32	63.636	66	24	0	42	107	41	106	2.52e-24	92.0
6_3	2_125	66.102	59	20	0	42	100	22	80	2.92e-24	87.0
6_3	2_66	63.492	63	23	0	42	104	70	132	4.13e-24	93.6
6_3	2_15	63.492	63	23	0	42	104	212	274	1.83e-23	91.7
6_3	2_73	66.102	59	20	0	44	102	1	59	1.20e-22	82.0
6_3	2_49	36.667	150	75	4	42	173	105	252	1.44e-22	87.4
6_3	2_6	56.522	69	27	1	40	108	148	213	2.46e-22	86.3
6_3	2_61	54.412	68	31	0	42	109	129	196	2.98e-22	86.3
6_3	2_40	61.905	63	24	0	43	105	22	84	3.32e-22	85.1
6_3	2_122	56.522	69	27	1	40	108	168	233	5.55e-22	85.9
6_3	2_17	63.333	60	22	0	43	102	10	69	6.98e-22	82.4
6_3	2_142	58.730	63	26	0	42	104	12	74	8.12e-22	80.1
6_3	2_90	63.793	58	21	0	45	102	2	59	1.70e-21	79.0
6_3	2_92	66.102	59	20	0	44	102	1	59	3.06e-21	78.2
6_3	2_103	57.895	57	24	0	44	100	1	57	5.51e-21	77.4
6_3	2_76	59.016	61	25	0	44	104	2	62	6.90e-21	77.4
6_3	2_29	63.462	52	19	0	49	100	101	152	1.06e-20	82.0
6_3	2_63	63.333	60	22	0	43	102	83	142	1.10e-20	83.6
6_3	2_145	59.322	59	24	0	44	102	1	59	1.25e-20	76.6
6_3	2_41	64.815	54	19	0	41	94	41	94	2.95e-20	80.9
6_3	2_65	64.815	54	19	0	41	94	57	110	3.31e-20	81.3
6_3	2_44	61.667	60	23	0	41	100	68	127	1.27e-19	79.0
6_3	2_143	62.500	56	21	0	45	100	2	57	1.89e-19	73.6
6_3	2_3	53.425	73	33	1	42	114	158	229	3.64e-19	79.3
6_3	2_113	60.377	53	21	0	48	100	1	53	1.24e-18	70.9
6_3	2_85	58.182	55	23	0	46	100	3	57	1.37e-18	70.9
6_3	2_31	55.932	59	26	0	49	107	60	118	3.10e-18	75.1
6_3	2_16	55.556	63	28	0	45	107	133	195	8.40e-18	74.7
6_3	2_2	55.357	56	25	0	49	104	69	124	6.48e-16	68.9
6_3	2_10	55.357	56	25	0	49	104	16	71	7.25e-16	67.8
6_3	2_120	40.541	74	44	0	44	117	20	93	1.06e-15	68.2
6_3	2_69	55.556	54	24	0	51	104	1	54	1.30e-15	66.6
6_3	2_72	35.897	78	50	0	40	117	15	92	3.55e-15	66.6
6_3	2_43	39.759	83	46	1	39	117	9	91	6.56e-15	65.9
6_3	2_102	44.068	59	33	0	43	101	8	66	7.38e-15	60.8
6_3	2_116	44.643	56	31	0	45	100	1	56	1.17e-14	60.1
6_3	2_126	44.643	56	31	0	45	100	1	56	1.45e-14	60.1
6_3	2_149	44.828	58	32	0	43	100	3	60	3.55e-13	56.2
6_3	2_7	35.417	96	61	1	7	102	1	95	5.65e-13	57.0
6_3	2_123	39.130	69	37	1	37	100	7	75	3.06e-12	53.9
6_3	2_94	45.763	59	32	0	42	100	11	69	4.57e-12	53.5
6_3	2_107	45.000	60	33	0	41	100	1	60	7.18e-12	52.4
6_3	2_37	38.806	67	41	0	34	100	139	205	8.83e-12	56.2
6_3	2_131	44.828	58	32	0	43	100	3	60	9.74e-12	52.4
6_3	2_146	40.323	62	37	0	42	103	1	62	1.02e-11	54.3
6_3	2_81	46.296	54	29	0	45	98	1	54	1.12e-11	52.0
6_3	2_28	32.143	84	57	0	27	110	115	198	1.26e-11	55.8
6_3	2_78	44.643	56	31	0	45	100	1	56	1.26e-11	51.6
6_3	2_118	40.323	62	37	0	42	103	33	94	1.76e-11	54.3
6_3	2_137	42.623	61	35	0	43	103	7	67	2.78e-11	51.6
6_3	2_109	40.278	72	42	1	45	115	9	80	2.85e-11	52.0
6_3	2_36	37.500	64	40	0	42	105	105	168	3.29e-11	53.9
6_3	2_47	37.736	53	33	0	46	98	97	149	4.26e-11	55.5
6_3	2_128	44.444	54	30	0	45	98	25	78	5.42e-11	52.4
