1_6	7_30	42.373	59	28	1	27	85	78	130	5.75e-07	41.6
1_6	7_11	41.176	34	20	0	52	85	789	822	3.33e-06	40.0
1_6	7_29	33.333	51	34	0	30	80	120	170	1.12e-05	37.4
1_6	7_22	30.556	72	35	1	29	85	94	165	1.89e-05	37.0
1_6	7_7	34.921	63	39	1	23	85	483	543	2.50e-05	37.4
1_7	7_12	46.914	81	40	1	164	241	92	172	5.81e-19	75.5
1_7	7_31	55.932	59	26	0	162	220	52	110	8.28e-18	73.6
1_7	7_4	51.515	66	32	0	162	227	233	298	2.86e-16	69.3
1_7	7_27	38.667	75	44	1	162	236	26	98	3.75e-16	66.2
1_7	7_25	43.662	71	40	0	161	231	94	164	1.92e-15	64.7
1_7	7_49	56.140	57	25	0	164	220	101	157	2.20e-15	67.4
1_7	7_26	48.148	54	28	0	169	222	88	141	3.04e-15	65.1
1_7	7_5	55.769	52	23	0	169	220	321	372	3.93e-15	66.6
1_7	7_46	50.877	57	28	0	164	220	55	111	1.10e-14	63.2
1_7	7_34	44.068	59	33	0	162	220	141	199	3.30e-14	63.2
1_7	7_3	49.254	67	34	0	161	227	105	171	5.86e-14	61.2
1_7	7_18	41.538	65	38	0	162	226	100	164	8.94e-14	60.8
1_7	7_37	49.057	53	27	0	167	219	72	124	1.42e-13	60.5
1_7	7_32	42.857	70	40	0	153	222	65	134	2.71e-12	58.2
1_7	7_6	36.364	88	55	1	155	242	42	128	3.42e-12	58.2
1_7	7_21	46.429	56	30	0	165	220	306	361	5.26e-11	54.3
1_7	7_38	51.064	47	23	0	174	220	24	70	9.41e-11	53.1
1_7	7_30	47.368	57	24	1	164	220	80	130	1.61e-10	51.6
1_7	7_39	26.923	156	89	7	52	204	33	166	1.76e-07	42.7
1_7	7_35	40.351	57	29	3	175	231	14	65	2.94e-06	38.9
1_7	7_42	35.821	67	40	1	163	226	78	144	4.07e-06	38.9
1_7	7_1	35.484	62	40	0	174	235	463	524	4.30e-06	39.3
1_7	7_40	34.483	58	32	1	147	204	107	158	4.69e-06	38.1
1_7	7_19	30.435	69	48	0	157	225	69	137	4.94e-06	38.1
1_7	7_0	25.758	66	49	0	161	226	431	496	1.37e-04	34.3
1_7	7_36	30.508	59	41	0	167	225	2	60	1.43e-04	33.5
1_7	7_7	26.984	63	46	0	158	220	481	543	2.84e-04	33.5
1_7	7_47	38.000	50	31	0	162	211	133	182	3.59e-04	33.1
1_7	7_11	46.667	30	16	0	206	235	808	837	4.91e-04	32.7
1_7	7_28	38.298	47	29	0	162	208	194	240	8.24e-04	32.0
1_8	7_4	74.107	112	29	0	189	300	202	313	6.82e-57	179
1_8	7_3	74.257	101	26	0	206	306	92	192	1.26e-49	156
1_8	7_12	52.632	57	27	0	222	278	92	148	2.01e-16	68.9
1_8	7_46	36.364	77	45	1	218	294	51	123	2.05e-14	62.8
1_8	7_49	47.368	57	30	0	222	278	101	157	2.70e-13	61.6
1_8	7_31	45.070	71	38	1	209	278	40	110	2.99e-13	60.8
1_8	7_6	35.165	91	54	2	217	307	46	131	7.99e-13	60.5
1_8	7_34	42.373	59	34	0	220	278	141	199	1.14e-12	58.9
1_8	7_5	50.000	52	26	0	227	278	321	372	3.04e-12	58.2
1_8	7_37	38.462	78	42	1	225	302	72	143	8.50e-12	55.5
1_8	7_18	42.105	57	33	0	222	278	102	158	1.75e-11	54.7
1_8	7_32	39.706	68	40	1	220	287	74	140	1.81e-11	55.8
1_8	7_26	46.154	52	28	0	227	278	88	139	2.32e-11	54.3
1_8	7_27	36.667	60	38	0	222	281	28	87	3.59e-11	52.8
1_8	7_21	41.429	70	38	1	212	278	292	361	7.71e-11	54.3
1_8	7_25	38.596	57	35	0	222	278	97	153	4.38e-10	49.7
1_8	7_42	39.683	63	35	1	222	281	79	141	8.38e-10	50.4
1_8	7_38	33.696	92	52	2	210	298	8	93	3.17e-09	48.9
1_8	7_1	42.105	57	31	1	231	287	462	516	5.67e-09	48.5
1_8	7_35	39.130	46	28	0	239	284	16	61	4.14e-07	41.6
1_8	7_30	40.351	57	28	1	222	278	80	130	1.34e-06	40.0
1_8	7_19	36.207	58	37	0	221	278	75	132	2.58e-06	39.3
1_8	7_11	37.255	51	32	0	235	285	779	829	2.54e-05	37.0
1_8	7_28	36.170	47	30	0	220	266	194	240	2.64e-05	37.0
1_8	7_36	35.185	54	35	0	225	278	2	55	3.93e-05	35.4
1_8	7_40	37.209	43	27	0	222	264	118	160	6.60e-05	35.0
1_8	7_47	28.571	84	57	2	220	303	133	213	6.61e-05	35.4
1_8	7_39	37.209	43	27	0	222	264	126	168	6.69e-05	35.0
1_8	7_0	26.667	60	44	0	220	279	432	491	1.34e-04	34.7
1_8	7_2	38.298	47	29	0	220	266	131	177	6.02e-04	32.7
1_8	7_7	28.155	103	55	3	185	278	451	543	0.001	32.0
1_9	7_6	88.235	85	10	0	88	172	34	118	1.70e-47	164
1_9	7_32	56.757	74	32	0	89	162	60	133	2.85e-23	92.4
1_9	7_1	65.385	52	18	0	113	164	461	512	8.44e-20	82.4
1_9	7_21	45.122	82	37	1	94	167	286	367	3.86e-17	74.3
1_9	7_12	50.000	60	30	0	103	162	90	149	1.01e-16	70.5
1_9	7_35	55.769	52	23	0	123	174	17	68	2.96e-16	68.9
1_9	7_28	64.583	48	17	0	102	149	193	240	4.10e-15	67.8
1_9	7_18	33.333	129	74	3	50	175	48	167	4.15e-15	65.5
1_9	7_47	55.172	58	26	0	95	152	125	182	1.25e-14	66.2
1_9	7_31	46.032	63	34	0	103	165	52	114	3.35e-13	60.8
1_9	7_2	57.447	47	20	0	103	149	131	177	3.42e-13	62.4
1_9	7_46	40.984	61	36	0	102	162	52	112	5.07e-13	59.3
1_9	7_43	58.696	46	19	0	104	149	392	437	1.95e-12	59.7
1_9	7_19	38.272	81	50	0	87	167	58	138	2.08e-12	57.8
1_9	7_49	43.284	67	37	1	101	167	97	162	2.26e-11	56.6
1_9	7_34	30.986	71	49	0	101	171	139	209	1.06e-10	53.5
1_9	7_3	41.379	58	34	0	104	161	107	164	6.32e-10	50.1
1_9	7_36	40.625	64	35	1	108	168	2	65	1.12e-09	49.7
1_9	7_5	40.385	52	31	0	110	161	321	372	1.21e-09	50.8
1_9	7_4	41.379	58	34	0	104	161	234	291	1.45e-09	50.1
1_9	7_27	35.000	60	39	0	103	162	26	85	2.42e-09	47.8
1_9	7_37	37.736	53	33	0	108	160	72	124	8.18e-09	47.0
1_9	7_42	34.021	97	52	2	105	198	79	166	1.62e-08	47.0
1_9	7_26	33.333	57	38	0	110	166	88	144	2.99e-08	45.4
1_9	7_38	36.923	65	35	2	103	164	12	73	3.17e-08	46.2
1_9	7_29	35.593	59	38	0	98	156	112	170	3.73e-08	44.7
1_9	7_25	38.462	65	38	2	99	162	90	153	1.64e-07	42.7
1_9	7_30	37.500	72	37	2	99	170	74	137	3.66e-07	42.0
1_9	7_22	26.389	72	38	1	105	161	94	165	1.02e-05	38.1
1_9	7_45	30.159	63	44	0	103	165	530	592	4.03e-05	37.0
1_9	7_14	25.926	108	72	3	104	210	193	293	4.35e-05	36.6
1_9	7_7	30.508	59	41	0	103	161	485	543	5.29e-05	36.6
1_9	7_0	31.034	58	40	0	103	160	432	489	7.38e-05	35.8
1_9	7_13	27.711	83	57	1	104	186	18	97	8.54e-05	35.4
1_9	7_16	28.814	59	42	0	105	163	1018	1076	0.001	32.3
1_10	7_4	74.107	112	29	0	176	287	202	313	4.94e-57	179
1_10	7_3	74.257	101	26	0	193	293	92	192	8.90e-50	156
1_10	7_12	52.632	57	27	0	209	265	92	148	1.73e-16	68.9
1_10	7_46	36.364	77	45	1	205	281	51	123	1.65e-14	63.2
1_10	7_31	45.070	71	38	1	196	265	40	110	1.70e-13	61.2
1_10	7_49	47.368	57	30	0	209	265	101	157	1.88e-13	62.0
1_10	7_34	42.373	59	34	0	207	265	141	199	8.47e-13	59.3
1_10	7_6	41.935	62	36	0	204	265	46	107	1.04e-12	60.1
1_10	7_5	50.000	52	26	0	214	265	321	372	2.28e-12	58.5
1_10	7_37	38.462	78	42	1	212	289	72	143	6.48e-12	55.8
1_10	7_32	39.706	68	40	1	207	274	74	140	1.06e-11	56.6
1_10	7_26	36.364	77	47	1	214	290	88	162	1.95e-11	54.3
1_10	7_18	42.105	57	33	0	209	265	102	158	1.96e-11	54.3
1_10	7_27	36.667	60	38	0	209	268	28	87	3.37e-11	52.8
1_10	7_21	41.429	70	38	1	199	265	292	361	5.82e-11	54.3
1_10	7_25	38.596	57	35	0	209	265	97	153	3.54e-10	50.1
1_10	7_42	39.683	63	35	1	209	268	79	141	6.92e-10	50.4
1_10	7_38	33.696	92	52	2	197	285	8	93	2.11e-09	49.3
1_10	7_1	42.105	57	31	1	218	274	462	516	2.97e-09	49.3
1_10	7_35	39.130	46	28	0	226	271	16	61	3.01e-07	42.0
1_10	7_30	40.351	57	28	1	209	265	80	130	1.22e-06	40.0
1_10	7_19	36.207	58	37	0	208	265	75	132	2.72e-06	39.3
1_10	7_28	36.170	47	30	0	207	253	194	240	2.08e-05	37.0
1_10	7_11	37.255	51	32	0	222	272	779	829	2.22e-05	37.4
1_10	7_36	35.185	54	35	0	212	265	2	55	3.73e-05	35.4
1_10	7_47	28.571	84	57	2	207	290	133	213	4.61e-05	35.8
1_10	7_39	37.209	43	27	0	209	251	126	168	6.34e-05	35.0
1_10	7_40	37.209	43	27	0	209	251	118	160	6.54e-05	35.0
1_10	7_0	26.667	60	44	0	207	266	432	491	1.06e-04	35.0
1_10	7_2	36.735	49	31	0	205	253	129	177	3.77e-04	33.1
1_10	7_7	28.155	103	55	3	172	265	451	543	6.30e-04	32.3
1_10	7_45	24.286	70	53	0	196	265	519	588	0.001	32.0
1_11	7_4	66.087	115	35	2	109	223	204	314	3.72e-46	148
1_11	7_3	59.406	101	37	2	124	224	92	188	2.46e-35	116
1_11	7_12	50.000	64	32	0	143	206	92	155	7.50e-16	65.9
1_11	7_31	48.387	62	32	0	138	199	49	110	6.45e-15	63.9
1_11	7_5	48.333	60	31	0	148	207	321	380	1.75e-13	60.5
1_11	7_34	44.068	59	33	0	141	199	141	199	4.16e-13	58.9
1_11	7_46	40.789	76	41	2	143	218	55	126	4.90e-13	57.8
1_11	7_49	45.614	57	31	0	143	199	101	157	5.61e-13	59.3
1_11	7_27	39.062	64	39	0	139	202	24	87	9.51e-13	56.2
1_11	7_26	50.000	52	26	0	148	199	88	139	1.23e-12	57.0
1_11	7_6	36.842	76	44	1	141	216	49	120	2.91e-11	54.3
1_11	7_32	33.803	71	47	0	143	213	76	146	5.21e-11	53.1
1_11	7_37	41.818	55	32	0	146	200	72	126	1.24e-10	51.2
1_11	7_38	42.254	71	37	2	142	208	11	81	3.58e-10	50.8
1_11	7_18	37.705	61	38	0	139	199	98	158	4.60e-10	49.7
1_11	7_25	34.783	69	45	0	143	211	97	165	5.23e-10	48.9
1_11	7_21	41.071	56	33	0	144	199	306	361	3.35e-09	47.8
