5_0	2_131	37.037	54	34	0	106	159	5	58	2.11e-04	30.8
5_0	2_80	32.727	55	37	0	105	159	1	55	2.24e-04	30.4
5_0	2_85	35.714	56	30	2	107	159	3	55	2.38e-04	30.4
5_0	2_137	29.310	58	41	0	102	159	5	62	2.87e-04	30.8
5_0	2_32	30.357	56	39	0	104	159	42	97	2.90e-04	32.0
5_0	2_88	30.909	55	38	0	106	160	2	56	2.91e-04	30.0
5_0	2_47	35.484	31	20	0	130	160	120	150	3.11e-04	32.3
5_0	2_5	30.357	56	39	0	104	159	15	70	3.24e-04	32.0
5_0	2_22	26.761	71	50	1	91	159	153	223	3.28e-04	32.0
5_0	2_7	26.506	83	58	1	77	159	12	91	3.36e-04	30.8
5_0	2_90	35.088	57	31	2	106	159	2	55	3.48e-04	30.0
5_0	2_14	35.185	54	35	0	107	160	166	219	3.51e-04	32.0
5_0	2_66	30.357	56	39	0	104	159	71	126	3.88e-04	32.0
5_0	2_68	26.761	71	50	1	91	159	153	223	4.10e-04	31.6
5_0	2_17	32.203	59	40	0	101	159	7	65	4.20e-04	31.2
5_0	2_73	35.088	57	31	2	106	159	2	55	4.43e-04	29.6
5_0	2_33	35.714	56	36	0	104	159	110	165	5.57e-04	31.2
5_0	2_44	27.907	86	59	1	74	159	43	125	5.57e-04	31.2
5_0	2_98	30.357	56	39	0	104	159	2	57	5.81e-04	29.3
5_0	2_16	31.481	54	37	0	106	159	133	186	5.83e-04	31.2
5_0	2_132	32.143	56	38	0	104	159	8	63	6.08e-04	29.6
5_0	2_43	28.070	57	41	0	103	159	16	72	6.85e-04	31.2
5_0	2_143	31.481	54	37	0	106	159	2	55	6.88e-04	29.3
5_0	2_69	42.500	40	23	0	120	159	9	48	7.02e-04	30.8
5_0	2_38	31.818	44	30	0	117	160	169	212	7.03e-04	30.8
5_0	2_63	32.203	59	40	0	101	159	80	138	7.25e-04	31.2
5_0	2_9	24.590	61	46	0	100	160	12	72	7.36e-04	31.2
5_0	2_2	42.500	40	23	0	120	159	79	118	7.60e-04	30.8
5_0	2_10	42.500	40	23	0	120	159	26	65	7.62e-04	30.8
5_0	2_87	27.273	55	40	0	106	160	9	63	8.31e-04	29.3
5_0	2_113	32.500	40	27	0	120	159	12	51	8.84e-04	28.9
5_0	2_82	29.851	67	45	2	93	157	6	72	0.001	28.9
5_0	2_121	32.143	56	38	0	104	159	1	56	0.001	28.9
5_1	2_20	66.667	324	76	12	62	377	1	300	3.10e-133	379
5_1	2_39	66.026	156	48	1	219	369	1	156	7.40e-72	217
5_1	2_56	52.000	150	66	2	226	369	176	325	6.51e-46	155
5_1	2_54	40.559	143	82	2	225	364	28	170	1.47e-33	117
5_1	2_117	44.068	59	33	0	310	368	1	59	8.33e-10	47.4
5_1	2_88	38.596	57	35	0	312	368	2	58	3.06e-08	42.7
5_1	2_1	40.000	60	36	0	310	369	279	338	7.73e-08	46.2
5_1	2_94	40.625	64	38	0	312	375	14	77	8.39e-08	42.0
5_1	2_50	36.508	63	38	1	308	370	3	63	1.47e-07	41.2
5_1	2_72	36.508	63	40	0	308	370	16	78	1.93e-07	44.3
5_1	2_9	29.268	82	55	1	307	388	13	91	1.93e-07	44.7
5_1	2_128	30.851	94	50	1	299	377	12	105	2.45e-07	42.4
5_1	2_143	38.596	57	35	0	312	368	2	58	2.48e-07	40.0
5_1	2_43	37.705	61	35	1	308	368	18	75	2.83e-07	43.9
5_1	2_59	39.344	61	37	0	309	369	163	223	4.48e-07	43.1
5_1	2_118	35.526	76	44	1	312	387	36	106	4.83e-07	42.0
5_1	2_7	30.120	83	58	0	289	371	15	97	4.89e-07	40.8
5_1	2_133	36.923	65	34	2	308	370	16	75	5.20e-07	41.6
5_1	2_46	30.000	60	42	0	309	368	956	1015	8.72e-07	43.1
5_1	2_27	30.435	69	45	1	311	376	159	227	1.01e-06	42.4
5_1	2_55	30.435	69	45	1	311	376	159	227	1.07e-06	42.4
5_1	2_24	30.435	69	45	1	311	376	159	227	1.38e-06	42.0
5_1	2_104	29.825	57	40	0	312	368	1	57	1.62e-06	37.7
5_1	2_4	37.931	58	36	0	312	369	119	176	1.88e-06	41.6
5_1	2_23	36.250	80	50	1	290	368	70	149	1.93e-06	40.8
5_1	2_36	34.328	67	43	1	304	369	99	165	1.97e-06	40.4
5_1	2_99	38.182	55	34	0	313	367	1	55	1.99e-06	37.7
5_1	2_146	36.066	61	39	0	310	370	2	62	2.08e-06	39.7
5_1	2_148	33.333	57	38	0	312	368	2	58	2.14e-06	37.7
5_1	2_49	38.028	71	43	1	298	368	95	164	2.67e-06	40.8
5_1	2_121	38.983	59	36	0	310	368	1	59	2.69e-06	37.7
5_1	2_70	33.333	69	46	0	300	368	15	83	2.82e-06	40.8
5_1	2_8	35.443	79	48	1	290	368	2208	2283	3.04e-06	41.6
5_1	2_8	26.718	131	76	5	312	435	1571	1688	4.15e-04	34.7
5_1	2_8	34.545	55	34	1	326	380	1692	1744	5.79e-04	34.3
5_1	2_57	31.765	85	55	1	284	368	107	188	3.04e-06	40.4
5_1	2_87	27.419	62	45	0	308	369	5	66	3.55e-06	37.4
5_1	2_61	38.028	71	43	1	298	368	119	188	3.96e-06	40.0
5_1	2_120	36.066	61	36	1	308	368	20	77	5.66e-06	40.0
5_1	2_106	27.586	58	42	0	311	368	1	58	5.69e-06	36.2
5_1	2_81	38.596	57	35	0	312	368	1	57	6.50e-06	36.2
5_1	2_123	34.286	70	42	1	299	368	11	76	8.58e-06	36.2
5_1	2_137	33.333	63	42	0	309	371	6	68	1.05e-05	36.2
5_1	2_3	38.596	57	35	0	312	368	161	217	1.31e-05	38.9
5_1	2_86	27.586	58	42	0	311	368	1	58	1.49e-05	35.0
5_1	2_28	40.984	61	35	1	311	370	131	191	1.57e-05	38.1
5_1	2_85	34.483	58	38	0	311	368	1	58	1.72e-05	35.0
5_1	2_37	31.034	87	59	1	289	375	128	213	1.87e-05	38.1
5_1	2_90	35.088	57	37	0	312	368	2	58	1.93e-05	35.0
5_1	2_108	34.426	61	40	0	309	369	7	67	2.07e-05	36.2
5_1	2_151	32.911	79	38	1	312	375	13	91	2.13e-05	35.8
5_1	2_132	30.303	66	46	0	303	368	1	66	2.47e-05	35.0
5_1	2_29	27.966	118	71	3	316	433	101	204	2.47e-05	37.7
5_1	2_109	36.207	58	37	0	312	369	9	66	2.62e-05	35.4
5_1	2_102	31.250	64	44	0	305	368	3	66	2.97e-05	34.7
5_1	2_119	40.000	55	33	0	315	369	136	190	3.37e-05	37.4
5_1	2_80	31.034	58	40	0	311	368	1	58	3.93e-05	33.9
5_1	2_14	31.579	57	37	1	326	382	179	233	3.99e-05	37.0
5_1	2_17	28.723	94	63	1	303	392	3	96	4.55e-05	35.8
5_1	2_92	34.483	58	38	0	311	368	1	58	4.88e-05	33.9
5_1	2_150	32.759	58	39	0	311	368	1	58	5.60e-05	33.5
5_1	2_62	29.333	75	47	1	297	365	61	135	5.68e-05	37.0
5_1	2_114	31.667	60	41	0	309	368	5	64	5.88e-05	33.9
5_1	2_58	30.645	62	42	1	308	368	22	83	5.91e-05	37.0
5_1	2_25	29.333	75	47	1	297	365	40	114	6.57e-05	36.6
5_1	2_15	32.143	56	38	0	313	368	216	271	6.59e-05	37.0
5_1	2_52	25.397	63	47	0	306	368	522	584	6.65e-05	37.0
5_1	2_30	30.645	62	42	1	308	368	22	83	6.74e-05	36.6
5_1	2_66	30.769	65	45	0	304	368	65	129	6.99e-05	36.6
5_1	2_98	32.203	59	40	0	310	368	2	60	7.20e-05	33.5
5_1	2_32	35.088	57	37	0	312	368	44	100	8.68e-05	36.2
5_1	2_40	31.148	61	42	0	308	368	20	80	9.40e-05	35.4
5_1	2_5	35.088	57	37	0	312	368	17	73	1.05e-04	35.8
5_1	2_107	33.929	56	37	0	310	365	3	58	1.05e-04	32.7
5_1	2_73	32.759	58	39	0	311	368	1	58	1.10e-04	32.7
5_1	2_145	32.759	58	39	0	311	368	1	58	1.48e-04	32.3
5_1	2_142	30.508	59	41	0	310	368	13	71	1.51e-04	32.7
5_1	2_131	32.812	64	43	0	310	373	3	66	1.86e-04	32.3
5_1	2_63	31.081	74	51	0	303	376	76	149	1.94e-04	35.4
5_1	2_129	42.857	63	28	4	312	370	12	70	2.05e-04	32.3
5_1	2_149	27.869	61	44	0	308	368	1	61	2.33e-04	32.0
5_1	2_126	31.579	57	39	0	312	368	1	57	2.66e-04	31.6
5_1	2_103	29.310	58	41	0	311	368	1	58	2.81e-04	31.6
5_1	2_116	31.579	57	39	0	312	368	1	57	3.09e-04	31.6
5_1	2_95	23.913	92	63	2	302	389	15	103	3.13e-04	34.3
5_1	2_33	39.344	61	33	2	310	368	110	168	3.59e-04	33.9
5_1	2_135	32.558	43	29	0	326	368	21	63	3.61e-04	31.6
5_1	2_77	37.500	64	35	3	310	370	3	64	5.41e-04	31.2
5_1	2_82	31.944	72	48	1	293	363	1	72	6.56e-04	30.8
5_1	2_76	31.034	58	40	0	311	368	2	59	6.75e-04	30.8
5_1	2_0	28.916	83	58	1	291	373	136	217	7.36e-04	33.1
5_1	2_91	25.843	89	56	2	280	368	100	178	8.17e-04	33.1
5_1	2_18	40.000	35	21	0	334	368	225	259	0.001	33.1
5_2	2_36	51.795	195	66	4	33	225	1	169	5.77e-53	167
5_2	2_7	46.667	90	45	1	139	228	13	99	5.45e-21	79.7
5_2	2_144	54.839	62	28	0	159	220	7	68	5.80e-21	78.6
5_2	2_128	58.730	63	26	0	159	221	20	82	2.12e-20	79.3
5_2	2_109	62.069	58	22	0	164	221	9	66	3.45e-20	77.4
5_2	2_114	53.226	62	29	0	162	223	6	67	2.86e-19	73.6
5_2	2_151	58.462	65	27	0	159	223	8	72	5.07e-19	73.9
5_2	2_127	54.386	57	26	0	164	220	1	57	9.05e-19	72.0
5_2	2_121	55.932	59	26	0	162	220	1	59	1.54e-18	71.6
5_2	2_97	59.649	57	23	0	164	220	1	57	1.66e-18	71.6
5_2	2_23	53.226	62	29	0	159	220	88	149	3.12e-18	75.5
5_2	2_146	56.667	60	26	0	161	220	1	60	3.37e-18	73.2
5_2	2_137	53.521	71	30	1	158	228	3	70	3.87e-18	70.9
5_2	2_28	54.237	59	27	0	162	220	131	189	4.68e-18	75.1
5_2	2_80	50.877	57	28	0	164	220	2	58	5.55e-18	70.1
5_2	2_82	47.222	72	38	0	144	215	1	72	6.25e-18	70.1
5_2	2_118	54.839	62	28	0	159	220	31	92	6.85e-18	73.2
5_2	2_129	56.140	57	25	0	164	220	12	68	1.20e-17	69.3
5_2	2_101	52.830	53	25	0	167	219	5	57	2.74e-17	67.8
5_2	2_123	50.877	57	28	0	164	220	20	76	2.99e-17	68.6
5_2	2_117	52.542	59	28	0	162	220	1	59	4.73e-17	67.4
5_2	2_57	45.946	74	39	1	147	220	116	188	7.15e-17	71.6
5_2	2_89	50.877	57	28	0	164	220	11	67	1.13e-16	66.6
5_2	2_88	48.276	58	30	0	163	220	1	58	1.15e-16	66.2
5_2	2_90	44.828	58	32	0	163	220	1	58	1.90e-16	65.5
5_2	2_108	50.769	65	31	1	157	221	4	67	1.91e-16	67.4
5_2	2_148	43.103	58	33	0	163	220	1	58	1.96e-16	65.5
5_2	2_147	40.000	85	42	2	164	239	3	87	2.08e-16	66.2
5_2	2_150	50.877	57	28	0	164	220	2	58	2.25e-16	65.5
5_2	2_124	53.846	52	24	0	164	215	10	61	2.55e-16	65.5
5_2	2_14	44.928	69	38	0	156	224	157	225	3.01e-16	70.1
5_2	2_107	50.000	58	29	0	162	219	3	60	3.31e-16	65.1
5_2	2_139	57.407	54	23	0	167	220	24	77	3.33e-16	65.5
5_2	2_73	45.614	57	31	0	164	220	2	58	4.96e-16	64.3
5_2	2_87	46.774	62	33	0	162	223	7	68	5.70e-16	64.7
5_2	2_78	49.123	57	29	0	164	220	1	57	6.87e-16	63.9
5_2	2_131	48.333	60	31	0	162	221	3	62	1.11e-15	63.5
5_2	2_135	41.791	67	39	0	158	224	1	67	1.59e-15	63.2
5_2	2_81	47.368	57	30	0	164	220	1	57	2.05e-15	62.8
5_2	2_142	39.189	74	45	0	150	223	1	74	2.08e-15	63.2
5_2	2_13	47.059	68	35	1	161	228	64	130	2.13e-15	65.5
5_2	2_92	49.123	57	29	0	164	220	2	58	2.14e-15	62.8
5_2	2_33	48.438	64	33	0	161	224	109	172	5.29e-15	66.2
5_2	2_26	49.123	57	29	0	164	220	119	175	1.01e-14	64.7
5_2	2_49	36.842	76	46	1	161	234	105	180	1.12e-14	65.5
5_2	2_37	48.333	60	31	0	162	221	148	207	1.26e-14	65.1
5_2	2_132	41.667	60	35	0	161	220	7	66	1.30e-14	60.8
5_2	2_140	45.763	59	32	0	162	220	10	68	1.53e-14	60.8
5_2	2_94	46.269	67	33	1	164	227	11	77	1.67e-14	60.8
5_2	2_12	43.750	64	36	0	156	219	142	205	1.68e-14	64.7
5_2	2_145	40.351	57	34	0	164	220	2	58	1.80e-14	60.1
5_2	2_125	40.845	71	40	1	156	224	17	87	1.85e-14	60.8
5_2	2_61	36.842	76	46	1	161	234	129	204	2.03e-14	64.7
5_2	2_48	43.750	64	36	0	157	220	15	78	3.80e-14	60.5
5_2	2_153	45.000	60	33	0	164	223	3	62	6.40e-14	59.3
5_2	2_152	43.103	58	33	0	164	221	113	170	6.50e-14	61.6
5_2	2_50	42.424	66	35	1	159	224	3	65	6.53e-14	58.9
5_2	2_112	50.877	57	28	0	164	220	12	68	6.76e-14	59.7
5_2	2_63	30.357	168	101	5	88	241	2	167	9.29e-14	63.9
5_2	2_21	42.105	57	33	0	164	220	91	147	1.71e-13	60.5
5_2	2_130	42.647	68	39	0	160	227	10	77	1.81e-13	58.2
5_2	2_6	43.333	60	34	0	161	220	150	209	2.65e-13	61.2
5_2	2_85	46.296	54	29	0	167	220	5	58	3.17e-13	56.6
5_2	2_143	36.207	58	37	0	163	220	1	58	4.73e-13	56.2
5_2	2_122	43.333	60	34	0	161	220	170	229	5.05e-13	60.8
5_2	2_32	38.333	60	37	0	161	220	41	100	5.17e-13	60.5
5_2	2_5	38.333	60	37	0	161	220	14	73	5.40e-13	60.1
5_2	2_100	50.000	50	25	0	164	213	1	50	5.46e-13	55.8
5_2	2_44	33.981	103	59	2	161	258	69	167	5.52e-13	60.5
5_2	2_155	40.678	59	35	0	163	221	9	67	6.16e-13	55.8
5_2	2_75	48.214	56	29	0	170	225	36	91	8.74e-13	56.2
5_2	2_69	33.962	106	62	3	170	271	1	102	1.45e-12	58.2
5_2	2_2	34.259	108	63	3	168	271	69	172	1.47e-12	59.7
5_2	2_10	34.259	108	63	3	168	271	16	119	1.59e-12	58.9
5_2	2_17	30.000	120	81	2	162	280	10	127	2.29e-12	56.6
5_2	2_76	38.333	60	37	0	164	223	3	62	2.46e-12	54.3
5_2	2_154	47.368	57	30	0	164	220	41	97	2.54e-12	56.2
5_2	2_40	37.209	86	53	1	162	247	22	106	2.61e-12	57.8
5_2	2_3	34.343	99	52	3	132	220	122	217	4.15e-12	58.5
5_2	2_113	40.741	54	32	0	167	220	1	54	4.18e-12	53.1
5_2	2_29	37.313	67	38	1	168	230	101	167	7.17e-12	57.0
5_2	2_98	36.667	60	38	0	161	220	1	60	7.71e-12	52.8
5_2	2_62	36.508	63	40	0	161	223	79	141	2.04e-11	56.2
5_2	2_15	31.884	69	46	1	152	220	204	271	2.31e-11	56.6
5_2	2_25	36.508	63	40	0	161	223	58	120	2.34e-11	55.8
5_2	2_16	40.000	60	36	0	164	223	133	192	3.10e-11	55.8
5_2	2_66	36.508	63	40	0	158	220	67	129	8.62e-11	54.7
5_2	2_120	43.860	57	32	0	167	223	24	80	2.02e-10	53.1
5_2	2_31	39.286	56	34	0	168	223	60	115	2.77e-10	52.4
5_2	2_149	32.203	59	40	0	162	220	3	61	4.83e-10	47.8
5_2	2_43	44.444	54	30	0	167	220	22	75	5.67e-10	51.6
5_2	2_126	33.333	57	38	0	164	220	1	57	5.71e-10	47.4
5_2	2_116	33.333	57	38	0	164	220	1	57	6.95e-10	47.0
5_2	2_103	31.579	57	39	0	164	220	2	58	8.58e-10	47.0
5_2	2_4	38.333	60	37	0	164	223	119	178	2.55e-09	50.1
5_2	2_65	40.351	57	34	0	159	215	56	112	4.69e-09	48.9
5_2	2_1	40.000	70	41	1	160	229	277	345	4.69e-09	49.3
5_2	2_41	40.351	57	34	0	159	215	40	96	4.83e-09	48.9
5_2	2_111	36.000	75	42	2	135	206	100	171	1.12e-08	46.6
5_2	2_47	32.432	74	47	1	165	238	97	167	1.45e-08	48.1
5_2	2_27	30.488	82	57	0	159	240	155	236	1.76e-08	47.4
5_2	2_55	30.488	82	57	0	159	240	155	236	2.10e-08	47.0
5_2	2_24	30.488	82	57	0	159	240	155	236	2.79e-08	46.6
5_2	2_119	38.333	60	37	0	164	223	133	192	3.19e-08	46.2
5_2	2_72	40.323	62	37	0	164	225	20	81	3.29e-08	46.2
5_2	2_102	32.203	59	40	0	162	220	8	66	3.46e-08	42.4
5_2	2_59	39.437	71	42	1	160	230	162	231	3.50e-08	45.8
5_2	2_0	34.426	61	40	0	164	224	156	216	6.53e-08	45.4
5_2	2_70	35.088	57	37	0	164	220	27	83	1.38e-07	44.7
5_2	2_106	35.088	57	37	0	164	220	2	58	2.02e-07	40.0
5_2	2_138	35.211	71	45	1	164	233	154	224	2.69e-07	43.1
5_2	2_86	35.088	57	37	0	164	220	2	58	3.84e-07	39.3
5_2	2_104	31.579	57	39	0	164	220	1	57	5.07e-07	38.9
5_2	2_8	29.070	86	60	1	143	227	1656	1741	7.54e-07	43.1
5_2	2_8	33.333	57	38	0	164	220	2227	2283	1.30e-05	38.9
5_2	2_8	27.119	59	40	1	165	220	1932	1990	1.59e-04	35.4
5_2	2_58	35.211	71	40	3	154	220	15	83	8.28e-07	42.4
5_2	2_30	35.211	71	40	3	154	220	15	83	9.73e-07	42.0
5_2	2_20	30.952	84	55	1	138	221	211	291	1.08e-06	41.6
5_2	2_91	38.182	55	32	2	167	220	125	178	1.39e-06	41.2
5_2	2_99	32.203	59	40	0	165	223	1	59	1.81e-06	37.7
5_2	2_95	22.535	71	55	0	150	220	11	81	2.09e-06	40.4
5_2	2_46	29.825	57	40	0	164	220	959	1015	2.51e-06	41.2
5_2	2_110	29.762	84	44	2	130	213	2	70	3.15e-06	40.0
5_2	2_18	32.258	93	44	4	162	240	201	288	3.59e-06	40.4
5_2	2_133	37.097	62	36	1	164	225	20	78	3.65e-06	38.9
5_2	2_64	32.258	93	44	4	162	240	181	268	3.93e-06	40.0
5_2	2_9	22.727	66	51	0	155	220	9	74	1.05e-05	38.9
5_2	2_54	30.159	63	44	0	162	224	116	178	2.39e-05	37.0
5_2	2_74	36.842	76	36	3	151	217	110	182	3.96e-05	36.2
5_2	2_19	36.111	72	34	3	158	217	105	176	2.62e-04	33.9
5_2	2_60	29.630	54	38	0	164	217	308	361	2.68e-04	34.3
5_2	2_38	40.476	42	25	0	176	217	170	211	2.86e-04	33.9
5_2	2_39	41.935	31	18	0	191	221	126	156	3.16e-04	33.1
5_2	2_141	25.532	94	64	3	154	247	12	99	0.001	32.7
5_3	2_2	43.893	262	125	11	26	277	29	278	2.91e-50	160
5_3	2_10	45.532	235	110	9	49	277	3	225	1.69e-49	156
5_3	2_69	59.677	124	41	5	64	182	1	120	2.22e-44	142
5_3	2_44	54.430	79	31	2	40	117	57	131	7.07e-23	87.4
5_3	2_132	60.000	65	26	0	53	117	5	69	9.26e-23	82.0
5_3	2_73	61.667	60	23	0	57	116	1	60	1.24e-22	81.6
5_3	2_125	61.905	63	24	0	55	117	22	84	2.89e-22	81.3
5_3	2_145	58.333	60	25	0	57	116	1	60	9.47e-22	79.3
5_3	2_5	55.556	63	28	0	55	117	14	76	2.38e-21	82.8
5_3	2_142	53.731	67	31	0	51	117	8	74	2.41e-21	78.6
5_3	2_49	48.649	74	38	0	55	128	105	178	2.49e-21	83.2
5_3	2_32	55.556	63	28	0	55	117	41	103	3.63e-21	82.8
5_3	2_61	48.649	74	38	0	55	128	129	202	4.64e-21	82.4
5_3	2_90	57.627	59	25	0	58	116	2	60	7.82e-21	76.6
5_3	2_66	53.846	65	30	0	53	117	68	132	1.08e-20	83.2
5_3	2_76	54.098	61	28	0	57	117	2	62	1.32e-20	76.3
5_3	2_62	52.381	63	30	0	55	117	79	141	1.49e-19	79.3
5_3	2_25	52.381	63	30	0	55	117	58	120	1.94e-19	78.6
5_3	2_122	52.459	61	29	0	55	115	170	230	2.09e-19	78.2
5_3	2_6	53.333	60	28	0	55	114	150	209	2.15e-19	77.4
5_3	2_17	51.515	66	32	0	51	116	5	70	2.84e-19	75.1
5_3	2_92	58.333	60	25	0	57	116	1	60	3.21e-19	72.4
5_3	2_63	48.101	79	38	1	41	116	65	143	3.41e-19	78.6
5_3	2_98	54.098	61	28	0	55	115	1	61	4.53e-19	72.0
5_3	2_113	58.929	56	23	0	61	116	1	56	6.51e-19	71.6
5_3	2_3	37.079	89	56	0	29	117	132	220	3.34e-18	75.9
5_3	2_40	53.846	65	30	0	56	120	22	86	4.14e-18	73.2
5_3	2_103	48.276	58	30	0	57	114	1	58	7.12e-18	68.6
5_3	2_15	36.000	100	55	1	55	154	212	302	1.46e-17	74.3
5_3	2_85	55.357	56	25	0	59	114	3	58	1.83e-17	67.8
5_3	2_143	50.847	59	29	0	58	116	2	60	2.95e-17	67.0
5_3	2_16	55.000	60	27	0	58	117	133	192	4.97e-17	72.0
5_3	2_29	49.254	67	34	0	62	128	101	167	5.23e-17	71.2
5_3	2_7	43.011	93	49	2	28	120	12	100	9.69e-16	64.3
5_3	2_137	44.444	72	39	1	49	120	1	71	1.16e-15	63.5
5_3	2_149	44.068	59	33	0	56	114	3	61	1.62e-15	62.4
5_3	2_31	53.571	56	26	0	62	117	60	115	2.78e-15	66.2
5_3	2_89	49.153	59	30	0	58	116	11	69	3.46e-15	61.6
5_3	2_108	44.286	70	34	1	45	114	2	66	4.30e-15	62.8
5_3	2_114	50.769	65	31	1	50	114	1	64	5.29e-15	61.2
5_3	2_127	48.276	58	30	0	58	115	1	58	6.62e-15	60.5
5_3	2_128	46.575	73	38	1	55	126	22	94	1.26e-14	62.4
5_3	2_80	43.333	60	34	0	57	116	1	60	2.01e-14	59.3
5_3	2_65	37.615	109	62	2	1	109	10	112	2.68e-14	63.9
5_3	2_116	42.105	57	33	0	58	114	1	57	3.32e-14	58.5
5_3	2_126	42.105	57	33	0	58	114	1	57	4.80e-14	58.2
5_3	2_78	49.123	57	29	0	58	114	1	57	4.88e-14	58.2
5_3	2_48	45.588	68	35	1	47	114	13	78	5.41e-14	59.3
5_3	2_102	42.373	59	34	0	56	114	8	66	8.35e-14	57.8
5_3	2_139	52.727	55	26	0	61	115	24	78	9.03e-14	58.2
5_3	2_41	51.852	54	26	0	56	109	43	96	1.16e-13	61.6
5_3	2_27	35.802	81	43	1	41	121	152	223	1.21e-13	62.0
5_3	2_55	35.802	81	43	1	41	121	152	223	1.45e-13	62.0
5_3	2_24	36.923	65	41	0	57	121	159	223	1.45e-13	61.6
5_3	2_120	35.897	78	49	1	42	118	4	81	2.10e-13	61.2
5_3	2_36	40.625	64	38	0	51	114	101	164	2.65e-13	59.7
5_3	2_43	37.879	66	41	0	54	119	15	80	3.34e-13	60.5
5_3	2_37	33.721	86	50	1	52	137	144	222	3.54e-13	60.1
5_3	2_140	42.254	71	40	1	52	122	6	75	4.39e-13	56.2
5_3	2_131	40.678	59	35	0	56	114	3	61	4.84e-13	55.8
5_3	2_153	43.333	60	34	0	58	117	3	62	5.92e-13	56.2
5_3	2_151	44.286	70	38	1	58	126	13	82	6.22e-13	56.2
5_3	2_146	40.984	61	36	0	55	115	1	61	9.59e-13	57.0
5_3	2_109	53.704	54	25	0	58	111	9	62	1.09e-12	55.8
5_3	2_129	47.368	57	30	0	58	114	12	68	1.69e-12	54.3
5_3	2_86	37.288	59	37	0	57	115	1	59	1.70e-12	53.9
5_3	2_82	44.643	56	31	0	54	109	17	72	1.88e-12	54.3
5_3	2_104	35.088	57	37	0	58	114	1	57	2.09e-12	53.5
5_3	2_23	34.454	119	65	4	47	159	81	192	2.11e-12	57.8
5_3	2_130	41.791	67	39	0	54	120	10	76	2.12e-12	54.7
5_3	2_33	37.363	91	49	2	55	145	109	191	2.17e-12	57.8
