6_0	4_77	28.144	167	86	5	55	187	140	306	2.42e-09	51.2
6_0	4_46	28.144	167	86	5	55	187	140	306	2.51e-09	51.2
6_0	4_141	35.593	59	38	0	72	130	168	226	3.48e-09	50.1
6_0	4_119	35.000	60	39	0	70	129	55	114	3.71e-09	49.3
6_0	4_83	35.593	59	38	0	71	129	206	264	4.00e-09	50.4
6_0	4_147	25.581	86	59	2	41	124	249	331	6.54e-09	50.4
6_0	4_217	25.581	86	59	2	41	124	249	331	7.27e-09	50.4
6_0	4_144	32.895	76	46	1	54	129	173	243	8.36e-09	49.7
6_0	4_143	35.593	59	38	0	71	129	167	225	9.20e-09	48.9
6_0	4_145	32.895	76	46	1	54	129	146	216	9.58e-09	49.3
6_0	4_135	31.707	82	54	1	60	141	111	190	9.95e-09	49.7
6_0	4_29	37.288	59	37	0	71	129	157	215	1.00e-08	48.9
6_0	4_138	32.143	84	48	1	48	131	122	196	1.01e-08	49.3
6_0	4_8	34.848	66	43	0	64	129	227	292	1.23e-08	49.3
6_0	4_197	36.667	60	38	0	72	131	151	210	1.24e-08	48.1
6_0	4_102	33.333	72	48	0	59	130	152	223	1.42e-08	48.5
6_0	4_170	32.099	81	51	1	65	145	128	204	1.71e-08	47.8
6_0	4_74	32.099	81	51	1	65	145	128	204	1.71e-08	47.8
6_0	4_190	28.750	80	57	0	72	151	134	213	1.75e-08	47.8
6_0	4_19	35.593	59	38	0	66	124	532	590	2.03e-08	48.9
6_0	4_20	35.593	59	38	0	66	124	539	597	2.08e-08	48.9
6_0	4_38	35.593	59	38	0	66	124	489	547	2.11e-08	48.9
6_0	4_64	35.593	59	38	0	66	124	535	593	2.15e-08	48.9
6_0	4_204	35.088	57	37	0	73	129	225	281	2.17e-08	48.1
6_0	4_23	35.593	59	38	0	66	124	482	540	2.21e-08	48.5
6_0	4_109	35.088	57	37	0	73	129	235	291	3.09e-08	47.8
6_0	4_73	32.039	103	65	2	38	137	127	227	3.20e-08	47.8
6_0	4_142	32.895	76	49	1	71	144	265	340	3.23e-08	47.8
6_0	4_142	35.593	59	38	0	71	129	185	243	3.70e-08	47.8
6_0	4_41	32.895	76	49	1	71	144	263	338	4.17e-08	47.4
6_0	4_118	35.443	79	46	2	70	145	216	292	4.19e-08	47.4
6_0	4_2	32.787	61	41	0	70	130	205	265	4.58e-08	47.0
6_0	4_3	32.787	61	41	0	70	130	205	265	4.79e-08	47.0
6_0	4_171	32.353	68	46	0	62	129	677	744	6.92e-08	47.4
6_0	4_200	32.353	68	46	0	62	129	704	771	7.13e-08	47.4
6_0	4_175	32.353	68	46	0	62	129	704	771	7.13e-08	47.4
6_0	4_174	32.353	68	46	0	62	129	676	743	7.23e-08	47.4
6_0	4_199	32.353	68	46	0	62	129	677	744	7.23e-08	47.4
6_0	4_198	32.353	68	46	0	62	129	676	743	7.29e-08	47.4
6_0	4_201	32.353	68	46	0	62	129	725	792	7.74e-08	47.4
6_0	4_81	25.532	94	70	0	36	129	156	249	8.80e-08	46.2
6_0	4_48	28.235	85	55	2	59	137	199	283	9.50e-08	46.2
6_0	4_107	28.235	85	55	2	59	137	191	275	9.69e-08	46.2
6_0	4_163	25.532	94	70	0	36	129	162	255	1.02e-07	46.2
6_0	4_194	35.211	71	42	2	62	132	2797	2863	1.55e-07	46.2
6_0	4_194	37.705	61	36	1	69	129	2276	2334	5.26e-07	44.7
6_0	4_194	31.343	67	46	0	71	137	2514	2580	8.96e-07	43.9
6_0	4_211	32.927	82	49	2	70	148	207	285	1.59e-07	45.8
6_0	4_158	26.923	104	62	2	71	160	192	295	1.84e-07	45.4
6_0	4_186	30.000	60	42	0	63	122	156	215	1.92e-07	45.1
6_0	4_95	30.508	59	41	0	71	129	193	251	2.06e-07	45.1
6_0	4_137	35.185	54	35	0	71	124	166	219	2.69e-07	44.3
6_0	4_191	35.185	54	35	0	76	129	201	254	2.90e-07	44.7
6_0	4_18	32.258	62	42	0	69	130	173	234	3.03e-07	44.7
6_0	4_133	30.263	76	49	1	58	129	227	302	3.60e-07	44.7
6_0	4_188	31.081	74	47	1	60	129	173	246	3.65e-07	44.7
6_0	4_184	31.081	74	47	1	60	129	146	219	3.72e-07	44.7
6_0	4_79	31.081	74	47	1	60	129	173	246	3.84e-07	44.7
6_0	4_9	33.898	59	39	0	71	129	211	269	4.24e-07	44.3
6_0	4_221	29.032	62	44	0	72	133	308	369	9.22e-07	43.5
6_0	4_183	25.243	103	70	1	70	165	234	336	1.58e-06	42.4
6_0	4_168	29.032	62	44	0	72	133	154	215	1.95e-06	42.4
6_0	4_181	36.735	49	31	0	81	129	1	49	1.99e-06	39.7
6_0	4_117	28.788	66	47	0	64	129	140	205	3.49e-06	40.8
6_0	4_54	27.083	96	66	1	71	166	268	359	4.49e-06	41.2
6_0	4_30	32.203	59	40	0	71	129	272	330	6.37e-06	40.8
6_0	4_167	27.083	96	66	1	71	166	269	360	6.82e-06	40.4
6_0	4_214	29.167	72	51	0	59	130	216	287	1.32e-05	39.7
6_0	4_210	29.167	72	51	0	59	130	136	207	1.43e-05	39.7
6_0	4_36	29.167	72	51	0	59	130	210	281	1.46e-05	39.7
6_0	4_89	30.000	60	42	0	71	130	179	238	1.76e-05	39.3
6_0	4_153	31.746	63	40	1	67	126	226	288	2.30e-05	38.9
6_0	4_156	31.746	63	40	1	67	126	226	288	2.32e-05	38.9
6_0	4_150	31.746	63	40	1	67	126	226	288	2.34e-05	38.9
6_0	4_13	33.333	57	38	0	73	129	244	300	2.42e-05	38.9
6_0	4_196	31.746	63	40	1	67	126	226	288	2.72e-05	38.5
6_0	4_65	29.167	72	51	0	59	130	216	287	2.89e-05	38.5
6_0	4_67	27.869	61	44	0	69	129	393	453	3.61e-05	38.5
6_0	4_5	26.230	61	45	0	73	133	270	330	3.98e-05	38.1
6_0	4_12	27.869	61	44	0	69	129	396	456	4.01e-05	38.5
6_0	4_94	40.678	59	35	0	71	129	204	262	5.35e-05	37.7
6_0	4_26	31.481	54	37	0	78	131	145	198	7.44e-05	37.4
6_0	4_66	31.373	51	35	0	78	128	197	247	1.08e-04	36.6
6_0	4_99	36.667	60	38	0	72	131	288	347	1.09e-04	37.0
6_0	4_130	25.926	54	40	0	77	130	16	69	1.36e-04	36.2
6_0	4_155	30.159	63	41	1	67	126	226	288	1.42e-04	36.2
6_0	4_212	31.667	60	38	2	74	130	284	343	1.57e-04	36.6
6_0	4_27	31.373	51	35	0	78	128	197	247	1.64e-04	36.2
6_0	4_195	30.159	63	41	1	67	126	226	288	2.38e-04	35.8
6_0	4_60	27.778	72	52	0	59	130	136	207	2.46e-04	35.8
6_0	4_35	27.778	72	52	0	59	130	210	281	2.56e-04	35.8
6_1	4_34	48.750	80	31	1	7	86	155	224	9.90e-18	78.2
6_1	4_14	41.333	75	40	2	29	99	307	381	3.52e-13	64.3
6_1	4_15	51.064	47	23	0	39	85	307	353	1.07e-12	62.4
6_1	4_104	48.000	50	26	0	36	85	55	104	2.74e-12	60.5
6_1	4_212	38.095	63	39	0	28	90	283	345	1.80e-10	55.8
6_1	4_212	31.148	61	42	0	21	81	214	274	1.23e-04	37.4
6_1	4_35	37.143	70	44	0	21	90	214	283	2.16e-10	55.5
6_1	4_60	37.143	70	44	0	21	90	140	209	2.91e-10	54.7
6_1	4_65	35.714	70	45	0	21	90	220	289	4.90e-10	53.9
6_1	4_214	35.714	70	45	0	21	90	220	289	5.58e-10	53.9
6_1	4_177	51.220	41	20	0	45	85	1027	1067	5.84e-10	54.3
6_1	4_42	51.220	41	20	0	45	85	1025	1065	5.94e-10	54.3
6_1	4_36	35.714	70	45	0	21	90	214	283	5.98e-10	53.9
6_1	4_210	35.714	70	45	0	21	90	140	209	7.29e-10	53.5
6_1	4_98	44.681	47	26	0	42	88	1885	1931	3.29e-09	52.4
6_1	4_154	45.455	44	24	0	45	88	168	211	4.90e-09	50.4
6_1	4_26	55.814	43	16	2	42	84	154	193	8.92e-08	46.6
6_1	4_159	37.500	64	30	2	21	84	253	306	3.71e-07	45.1
6_1	4_87	37.500	64	30	2	21	84	253	306	4.09e-07	44.7
6_1	4_161	37.500	64	30	2	21	84	233	286	5.05e-07	44.3
6_1	4_27	43.396	53	20	1	32	84	203	245	1.12e-06	43.1
6_1	4_66	43.396	53	20	1	32	84	203	245	1.29e-06	43.1
6_1	4_157	39.535	43	26	0	42	84	263	305	1.46e-06	43.1
6_1	4_121	31.034	87	45	3	13	86	29	113	1.60e-06	43.1
6_1	4_182	31.034	87	45	3	13	86	29	113	1.65e-06	43.1
6_1	4_216	31.034	87	45	3	13	86	63	147	1.84e-06	43.1
6_1	4_209	31.034	87	45	3	13	86	63	147	1.87e-06	43.1
6_1	4_127	31.034	87	45	3	13	86	63	147	1.91e-06	43.1
6_1	4_124	31.034	87	45	3	13	86	63	147	2.03e-06	43.1
6_1	4_162	39.535	43	26	0	42	84	264	306	2.31e-06	42.4
6_1	4_106	40.816	49	29	0	36	84	239	287	2.94e-06	42.0
6_1	4_153	39.394	66	35	3	19	84	228	288	3.28e-06	42.0
6_1	4_150	35.714	70	39	3	17	84	223	288	4.36e-06	41.6
6_1	4_88	34.375	64	32	2	21	84	91	144	5.29e-06	40.0
6_1	4_91	34.375	64	32	2	21	84	253	306	5.39e-06	41.2
6_1	4_195	37.879	66	36	3	19	84	228	288	1.62e-05	39.7
6_1	4_196	38.462	65	35	3	20	84	229	288	1.79e-05	39.7
6_1	4_156	38.462	65	35	3	20	84	229	288	1.90e-05	39.7
6_1	4_155	35.714	70	39	3	17	84	223	288	2.11e-05	39.3
6_1	4_129	37.500	56	34	1	30	84	297	352	7.95e-05	37.7
6_1	4_128	37.500	56	34	1	30	84	299	354	9.09e-05	37.4
6_1	4_147	29.474	95	49	4	5	99	272	348	1.54e-04	37.0
6_1	4_217	29.474	95	49	4	5	99	272	348	1.59e-04	37.0
6_1	4_111	36.585	41	26	0	42	82	236	276	1.70e-04	36.6
6_1	4_101	28.571	77	45	1	25	91	816	892	2.00e-04	36.6
6_1	4_110	36.585	41	26	0	42	82	229	269	2.45e-04	35.8
6_1	4_132	37.255	51	28	2	31	80	167	214	6.18e-04	34.7
6_1	4_71	37.255	51	28	2	31	80	167	214	6.79e-04	34.3
6_2	4_8	44.111	433	181	10	12	430	5	390	3.98e-106	317
6_2	4_32	43.880	433	161	14	10	422	3	373	2.67e-105	314
6_2	4_7	36.712	365	197	7	12	364	19	361	6.20e-69	221
6_2	4_144	42.953	149	79	4	3	150	42	185	1.58e-39	140
6_2	4_144	36.702	188	97	6	264	443	167	340	3.86e-26	103
6_2	4_145	45.324	139	70	4	13	150	25	158	6.47e-39	138
6_2	4_145	36.702	188	97	6	264	443	140	313	3.44e-26	103
6_2	4_62	44.068	118	66	0	15	132	57	174	1.12e-32	120
6_2	4_62	34.737	95	49	2	283	377	191	272	8.22e-11	56.2
6_2	4_113	41.880	117	67	1	16	131	29	145	1.47e-32	121
6_2	4_113	24.390	287	171	6	77	356	29	276	5.26e-16	72.8
6_2	4_179	41.880	117	67	1	16	131	29	145	1.75e-32	121
6_2	4_179	24.561	285	169	6	77	354	29	274	5.74e-16	72.8
6_2	4_115	41.880	117	67	1	16	131	29	145	2.16e-32	120
6_2	4_115	25.442	283	169	9	77	354	29	274	3.62e-15	70.1
6_2	4_37	36.410	195	106	6	8	194	10	194	1.40e-31	118
6_2	4_37	27.941	272	134	6	76	344	17	229	3.21e-25	100
6_2	4_13	41.525	118	67	1	14	131	87	202	1.79e-31	119
6_2	4_13	31.188	202	107	9	263	452	225	406	4.50e-16	73.6
6_2	4_185	38.983	118	71	1	15	131	53	170	1.44e-30	115
6_2	4_185	45.161	62	34	0	280	341	243	304	4.81e-12	60.8
6_2	4_63	38.983	118	71	1	15	131	57	174	1.49e-30	115
6_2	4_63	45.161	62	34	0	280	341	247	308	5.23e-12	60.5
6_2	4_9	37.313	134	81	2	16	148	11	142	1.79e-25	101
6_2	4_9	42.105	133	77	0	236	368	164	296	3.45e-25	100
6_2	4_82	41.837	98	55	1	258	355	180	275	1.10e-14	68.9
6_2	4_49	41.837	98	55	1	258	355	180	275	1.11e-14	68.9
6_2	4_47	41.837	98	55	1	258	355	171	266	1.40e-14	68.6
6_2	4_21	40.000	90	54	0	269	358	137	226	1.28e-13	65.5
6_2	4_140	32.061	131	86	1	218	345	77	207	1.29e-13	65.5
6_2	4_51	32.061	131	86	1	218	345	106	236	2.09e-13	65.1
6_2	4_61	37.755	98	57	1	248	345	246	339	3.65e-12	61.2
6_2	4_1	37.755	98	57	1	248	345	241	334	3.92e-12	61.2
6_2	4_57	37.755	98	57	1	248	345	241	334	4.04e-12	61.2
6_2	4_56	37.755	98	57	1	248	345	246	339	4.11e-12	61.2
6_2	4_58	37.755	98	57	1	248	345	246	339	4.14e-12	61.2
6_2	4_59	37.755	98	57	1	248	345	241	334	4.25e-12	61.2
6_2	4_126	49.231	65	32	1	284	347	72	136	5.38e-12	59.3
6_2	4_219	32.283	127	82	3	224	348	4	128	6.92e-12	59.3
6_2	4_44	33.645	107	70	1	238	344	202	307	8.03e-12	60.1
6_2	4_131	33.645	107	70	1	238	344	200	305	8.35e-12	60.1
6_2	4_76	38.667	75	46	0	283	357	96	170	8.97e-12	58.5
6_2	4_125	38.667	75	46	0	283	357	96	170	9.14e-12	58.5
6_2	4_52	33.846	130	76	3	219	348	96	215	2.22e-11	58.2
6_2	4_193	33.333	96	62	1	248	341	34	129	2.72e-11	57.4
6_2	4_112	39.080	87	47	1	255	341	83	163	8.25e-11	56.6
6_2	4_149	44.444	63	35	0	283	345	49	111	9.90e-11	56.2
6_2	4_53	41.538	65	36	1	282	344	374	438	1.10e-10	57.0
6_2	4_90	41.538	65	36	1	282	344	410	474	1.25e-10	56.6
6_2	4_100	41.935	62	36	0	283	344	114	175	2.05e-10	55.1
6_2	4_139	34.862	109	70	1	264	371	95	203	2.19e-10	55.5
6_2	4_194	33.333	96	64	0	248	343	2767	2862	4.65e-10	55.5
6_2	4_194	29.560	159	93	7	288	442	2519	2662	4.77e-10	55.5
6_2	4_194	34.884	86	45	1	284	358	2277	2362	6.04e-09	51.6
6_2	4_194	40.741	54	32	0	288	341	2073	2126	5.78e-06	42.0
6_2	4_181	34.118	85	43	2	294	378	2	73	5.03e-10	50.4
6_2	4_222	38.235	68	42	0	277	344	21	88	5.14e-10	50.4
6_2	4_215	37.333	75	47	0	283	357	121	195	6.60e-10	53.5
6_2	4_116	33.628	113	71	3	224	334	4	114	9.09e-10	53.1
6_2	4_11	42.857	63	36	0	283	345	151	213	9.36e-10	53.1
6_2	4_180	39.286	84	50	1	258	341	106	188	1.07e-09	52.8
6_2	4_146	40.299	67	39	1	289	355	141	206	1.61e-09	52.4
6_2	4_148	40.909	66	39	0	283	348	81	146	1.73e-09	52.8
6_2	4_151	43.860	57	32	0	289	345	76	132	2.07e-09	52.0
6_2	4_218	40.909	66	39	0	283	348	24	89	2.61e-09	52.0
6_2	4_70	37.838	74	46	0	268	341	8	81	2.86e-09	51.2
6_2	4_75	42.373	59	34	0	283	341	70	128	4.69e-09	50.8
6_2	4_24	42.647	68	38	1	277	344	170	236	6.15e-09	50.8
6_2	4_5	36.620	71	43	1	273	343	260	328	8.73e-09	50.1
6_2	4_85	40.625	64	37	1	280	343	46	108	8.80e-09	50.4
6_2	4_187	42.373	59	34	0	283	341	145	203	1.23e-08	50.1
6_2	4_174	34.426	61	40	0	281	341	683	743	2.12e-08	49.7
6_2	4_171	34.426	61	40	0	281	341	684	744	2.12e-08	49.7
6_2	4_198	34.426	61	40	0	281	341	683	743	2.21e-08	49.7
6_2	4_199	34.426	61	40	0	281	341	684	744	2.21e-08	49.7
6_2	4_175	34.426	61	40	0	281	341	711	771	2.28e-08	49.7
6_2	4_200	34.426	61	40	0	281	341	711	771	2.30e-08	49.7
6_2	4_201	34.426	61	40	0	281	341	732	792	2.49e-08	49.7
6_2	4_169	44.643	56	31	0	288	343	79	134	3.33e-08	47.8
6_2	4_178	38.710	62	38	0	281	342	109	170	3.76e-08	48.1
6_2	4_208	44.643	56	31	0	288	343	79	134	4.00e-08	47.8
6_2	4_40	41.667	60	35	0	285	344	138	197	5.79e-08	47.8
6_2	4_30	37.500	80	45	2	267	342	253	331	6.10e-08	47.8
6_2	4_130	32.836	67	44	1	289	354	16	82	8.34e-08	47.0
6_2	4_191	30.769	91	53	2	288	377	201	282	1.12e-07	46.6
6_2	4_204	38.333	60	34	1	283	342	226	282	1.26e-07	46.6
6_2	4_105	27.200	125	77	4	276	398	157	269	1.30e-07	46.2
6_2	4_206	35.616	73	46	1	269	341	341	412	1.32e-07	47.0
6_2	4_45	27.200	125	77	4	276	398	156	268	1.42e-07	46.2
6_2	4_109	38.333	60	34	1	283	342	236	292	1.65e-07	46.2
6_2	4_16	30.081	123	68	3	246	353	156	275	2.01e-07	45.8
6_2	4_190	40.323	62	36	1	283	344	134	194	2.50e-07	45.1
6_2	4_29	36.508	63	40	0	281	343	155	217	2.57e-07	45.1
6_2	4_67	42.188	64	33	2	281	342	393	454	3.37e-07	45.8
6_2	4_12	42.188	64	33	2	281	342	396	457	3.47e-07	45.8
6_2	4_141	34.848	66	42	1	283	348	168	232	4.89e-07	44.3
6_2	4_93	26.064	188	110	7	253	413	154	339	5.15e-07	44.7
6_2	4_197	38.462	65	39	1	280	344	148	211	5.69e-07	43.9
6_2	4_158	29.213	89	60	1	283	371	192	277	6.75e-07	44.3
6_2	4_96	27.451	102	62	2	241	342	88	177	6.98e-07	44.3
6_2	4_48	37.313	67	37	1	285	351	216	277	1.05e-06	43.9
6_2	4_78	32.857	70	47	0	283	352	194	263	1.10e-06	43.5
6_2	4_107	37.313	67	37	1	285	351	208	269	1.11e-06	43.5
6_2	4_2	30.882	136	76	4	219	341	134	264	1.12e-06	43.5
6_2	4_3	30.882	136	76	4	219	341	134	264	1.19e-06	43.5
6_2	4_84	39.286	56	34	0	288	343	172	227	1.37e-06	43.1
6_2	4_134	28.723	94	58	1	258	351	124	208	1.69e-06	42.7
6_2	4_50	38.182	55	34	0	287	341	229	283	2.32e-06	42.7
6_2	4_10	38.182	55	34	0	287	341	229	283	2.47e-06	42.7
6_2	4_77	35.484	62	40	0	283	344	163	224	3.47e-06	42.0
6_2	4_46	35.484	62	40	0	283	344	163	224	3.53e-06	42.0
6_2	4_33	35.484	62	40	0	283	344	163	224	3.56e-06	42.0
6_2	4_92	25.455	110	71	2	241	350	121	219	3.57e-06	42.4
6_2	4_143	35.484	62	37	1	283	344	170	228	3.91e-06	41.6
6_2	4_167	34.375	64	42	0	283	346	269	332	4.33e-06	42.0
6_2	4_54	34.375	64	42	0	283	346	268	331	4.48e-06	42.0
6_2	4_18	36.232	69	42	2	283	350	176	243	4.92e-06	41.6
6_2	4_211	35.526	76	44	2	281	351	204	279	7.76e-06	41.2
6_2	4_120	27.434	113	75	2	256	361	152	264	7.93e-06	41.2
6_2	4_26	35.185	54	35	0	291	344	146	199	9.98e-06	40.8
6_2	4_89	31.746	63	43	0	279	341	175	237	1.04e-05	40.8
6_2	4_183	35.385	65	42	0	283	347	235	299	1.07e-05	40.8
6_2	4_95	25.180	139	92	4	280	415	190	319	1.10e-05	40.4
6_2	4_114	32.258	62	42	0	283	344	102	163	1.18e-05	40.0
6_2	4_80	31.667	60	41	0	285	344	157	216	1.22e-05	40.0
6_2	4_170	41.667	48	27	1	294	341	146	192	1.26e-05	40.0
6_2	4_74	41.667	48	27	1	294	341	146	192	1.26e-05	40.0
6_2	4_28	33.962	53	35	0	289	341	111	163	1.29e-05	40.4
6_2	4_0	33.962	53	35	0	289	341	111	163	1.36e-05	40.0
6_2	4_86	37.500	56	35	0	288	343	213	268	1.40e-05	40.0
6_2	4_142	35.484	62	37	1	283	344	188	246	1.62e-05	40.0
6_2	4_142	36.667	60	35	1	283	342	268	324	5.04e-05	38.5
6_2	4_25	33.962	53	35	0	289	341	104	156	1.83e-05	39.7
6_2	4_138	38.571	70	40	2	282	350	137	204	2.13e-05	39.7
6_2	4_118	32.877	73	46	1	281	353	218	287	2.14e-05	39.7
6_2	4_136	33.871	62	41	0	282	343	215	276	2.89e-05	39.3
6_2	4_72	35.714	56	36	0	288	343	99	154	3.35e-05	38.9
6_2	4_163	30.000	60	42	0	285	344	199	258	3.65e-05	38.9
6_2	4_81	30.000	60	42	0	285	344	193	252	3.83e-05	38.9
6_2	4_122	28.571	84	55	1	258	341	59	137	5.01e-05	38.1
6_2	4_103	28.713	101	65	2	288	381	174	274	6.27e-05	38.1
6_2	4_41	36.667	60	35	1	283	342	266	322	6.71e-05	38.1
6_2	4_119	30.508	59	41	0	283	341	56	114	6.72e-05	37.0
6_2	4_207	33.871	62	41	0	280	341	216	277	6.81e-05	38.1
6_2	4_97	33.871	62	41	0	280	341	216	277	6.81e-05	38.1
6_2	4_66	34.000	50	33	0	291	340	198	247	7.04e-05	38.1
6_2	4_73	31.746	63	43	0	282	344	157	219	7.07e-05	38.1
6_2	4_102	31.481	54	37	0	288	341	169	222	7.75e-05	37.7
6_2	4_23	32.836	67	41	1	282	344	486	552	8.41e-05	38.1
6_2	4_27	34.000	50	33	0	291	340	198	247	8.49e-05	37.7
6_2	4_213	30.508	59	41	0	283	341	222	280	8.51e-05	37.7
6_2	4_213	28.571	84	55	1	258	341	59	137	2.44e-04	36.2
