4_0	1_63	56.897	58	25	0	109	166	34	91	7.87e-17	72.4
4_0	1_117	51.724	58	28	0	107	164	1	58	8.15e-17	66.6
4_0	1_100	39.080	87	52	1	78	164	5	90	2.49e-16	68.6
4_0	1_19	35.106	94	57	1	71	164	4	93	6.25e-16	67.8
4_0	1_115	38.158	76	47	0	90	165	5	80	9.45e-16	64.7
4_0	1_50	47.458	59	31	0	105	163	152	210	2.65e-15	67.4
4_0	1_30	50.877	57	28	0	111	167	237	293	4.61e-15	68.2
4_0	1_108	50.943	53	26	0	103	155	2	54	5.12e-15	61.6
4_0	1_121	43.038	79	44	1	100	177	6	84	6.14e-15	62.4
4_0	1_18	42.667	75	39	1	107	181	35	105	6.51e-15	65.1
4_0	1_90	41.892	74	41	1	91	164	3	74	8.02e-15	63.9
4_0	1_89	35.870	92	59	0	81	172	3	94	1.36e-14	62.0
4_0	1_82	46.875	64	32	1	107	168	178	241	1.97e-14	65.9
4_0	1_112	45.000	60	33	0	105	164	1	60	1.98e-14	60.1
4_0	1_177	40.580	69	38	1	101	166	1	69	3.30e-14	60.1
4_0	1_102	38.356	73	45	0	93	165	8	80	3.32e-14	64.3
4_0	1_132	40.580	69	38	1	101	166	1	69	3.34e-14	60.1
4_0	1_12	44.304	79	43	1	100	177	157	235	6.85e-14	63.5
4_0	1_80	49.123	57	29	0	110	166	215	271	7.74e-14	63.5
4_0	1_109	41.935	62	36	0	108	169	1	62	8.02e-14	58.5
4_0	1_131	49.123	57	29	0	110	166	224	280	8.64e-14	63.5
4_0	1_118	40.299	67	40	0	106	172	13	79	1.03e-13	58.9
4_0	1_43	49.123	57	29	0	107	163	164	220	1.17e-13	62.8
4_0	1_7	49.123	57	29	0	107	163	164	220	1.20e-13	62.8
4_0	1_48	40.845	71	42	0	93	163	106	176	1.50e-13	61.6
4_0	1_161	40.000	60	36	0	105	164	1	60	1.59e-13	57.8
4_0	1_113	42.857	63	36	0	104	166	1	63	2.58e-13	57.0
4_0	1_114	47.368	57	30	0	107	163	181	237	2.93e-13	61.6
4_0	1_106	47.368	57	30	0	107	163	44	100	4.54e-13	58.9
4_0	1_26	45.000	60	33	0	107	166	206	265	5.13e-13	61.2
4_0	1_84	45.000	60	33	0	107	166	105	164	6.33e-13	59.3
4_0	1_66	45.000	60	33	0	104	163	98	157	6.62e-13	59.3
4_0	1_127	49.123	57	29	0	107	163	35	91	6.81e-13	56.6
4_0	1_68	40.909	66	39	0	100	165	170	235	7.93e-13	60.1
4_0	1_62	35.938	64	41	0	100	163	131	194	1.33e-12	58.9
4_0	1_81	48.276	58	30	0	107	164	127	184	1.40e-12	58.9
4_0	1_83	41.667	60	35	0	107	166	75	134	1.83e-12	57.8
4_0	1_94	31.250	112	71	3	64	169	20	131	2.25e-12	58.2
4_0	1_28	41.667	60	35	0	107	166	149	208	2.50e-12	58.5
4_0	1_151	40.678	59	35	0	105	163	21	79	2.96e-12	54.7
4_0	1_139	32.381	105	65	3	97	196	156	259	3.86e-12	58.5
4_0	1_98	40.000	60	36	0	105	164	253	312	3.88e-12	58.9
4_0	1_166	38.333	60	37	0	105	164	1	60	4.74e-12	53.5
4_0	1_56	40.580	69	38	1	101	166	35	103	4.90e-12	56.6
4_0	1_96	34.667	75	47	1	97	169	156	230	5.47e-12	58.2
4_0	1_65	39.394	66	40	0	102	167	78	143	5.55e-12	57.0
4_0	1_49	42.029	69	37	1	104	172	11	76	6.85e-12	54.3
4_0	1_164	46.667	60	31	1	107	166	2	60	7.00e-12	52.8
4_0	1_154	48.936	47	24	0	106	152	1	47	7.18e-12	52.8
4_0	1_111	41.818	55	32	0	104	158	1	55	8.26e-12	52.8
4_0	1_135	39.655	58	35	0	107	164	1	58	8.28e-12	52.8
4_0	1_152	42.857	56	32	0	105	160	9	64	1.49e-11	52.0
4_0	1_2	42.857	63	35	1	106	168	180	241	1.69e-11	56.2
4_0	1_3	36.957	92	47	3	104	187	197	285	1.79e-11	56.6
4_0	1_163	44.068	59	33	0	110	168	4	62	2.17e-11	53.1
4_0	1_150	34.328	67	44	0	101	167	4	70	2.47e-11	55.5
4_0	1_103	34.118	85	53	1	105	186	88	172	2.76e-11	54.7
4_0	1_172	38.333	60	37	0	104	163	1	60	3.15e-11	51.2
4_0	1_134	43.860	57	32	0	107	163	1	57	3.40e-11	50.8
4_0	1_167	29.762	84	59	0	80	163	158	241	3.69e-11	55.8
4_0	1_93	29.762	84	59	0	80	163	40	123	4.96e-11	54.7
4_0	1_107	34.286	70	46	0	100	169	236	305	5.30e-11	55.1
4_0	1_142	34.286	70	46	0	100	169	236	305	5.65e-11	55.1
4_0	1_182	38.235	68	39	1	107	171	2	69	6.12e-11	50.4
4_0	1_140	35.593	59	38	0	106	164	1	59	6.57e-11	51.2
4_0	1_95	30.882	68	47	0	100	167	162	229	1.29e-10	53.1
4_0	1_1	46.667	60	31	1	107	166	95	153	1.44e-10	53.9
4_0	1_5	46.667	60	31	1	107	166	95	153	1.48e-10	53.9
4_0	1_4	46.667	60	31	1	107	166	90	148	1.49e-10	53.9
4_0	1_116	36.765	68	40	1	105	169	199	266	1.58e-10	53.9
4_0	1_41	37.288	59	37	0	105	163	3	61	1.64e-10	49.3
4_0	1_10	34.021	97	53	4	100	188	199	292	1.84e-10	53.5
4_0	1_8	34.021	97	53	4	100	188	212	305	1.99e-10	53.1
4_0	1_136	31.944	72	47	1	100	169	109	180	2.00e-10	53.1
4_0	1_99	37.500	64	40	0	102	165	9	72	2.26e-10	51.2
4_0	1_178	36.066	61	39	0	107	167	10	70	2.49e-10	52.4
4_0	1_97	36.765	68	40	1	105	169	106	173	2.62e-10	52.8
4_0	1_86	42.373	59	34	0	105	163	169	227	2.66e-10	52.4
4_0	1_87	42.373	59	34	0	105	163	197	255	3.07e-10	52.8
4_0	1_40	28.235	85	61	0	84	168	66	150	3.08e-10	52.4
4_0	1_146	29.474	95	67	0	69	163	168	262	3.58e-10	52.4
4_0	1_32	34.091	88	58	0	87	174	145	232	3.63e-10	52.8
4_0	1_92	33.333	63	42	0	105	167	222	284	5.06e-10	52.4
4_0	1_143	33.871	62	41	0	106	167	1	62	8.34e-10	48.1
4_0	1_120	35.385	65	42	0	105	169	5	69	8.43e-10	48.1
4_0	1_168	42.373	59	34	0	105	163	5	63	1.02e-09	47.8
4_0	1_144	34.375	64	40	1	106	167	8	71	1.18e-09	50.4
4_0	1_91	34.375	64	40	1	106	167	25	88	1.19e-09	50.8
4_0	1_165	34.615	78	45	2	94	169	1	74	1.22e-09	47.0
4_0	1_158	36.364	77	43	1	90	166	113	183	1.22e-09	50.4
4_0	1_36	35.593	59	38	0	105	163	304	362	1.46e-09	51.2
4_0	1_101	38.333	60	37	0	105	164	66	125	1.53e-09	49.3
4_0	1_16	35.294	68	43	1	102	168	266	333	1.70e-09	50.8
4_0	1_46	29.139	151	89	7	21	163	181	321	2.29e-09	50.4
4_0	1_61	34.615	52	34	0	107	158	15	66	2.30e-09	46.6
4_0	1_85	35.385	65	42	0	105	169	162	226	2.43e-09	49.7
4_0	1_52	31.429	105	67	3	78	182	247	346	4.34e-09	49.7
4_0	1_180	35.000	60	39	0	103	162	34	93	1.28e-08	45.4
4_0	1_21	33.333	63	42	0	102	164	211	273	2.20e-08	47.4
4_0	1_147	34.921	63	41	0	105	167	182	244	2.26e-08	47.0
4_0	1_70	33.846	65	43	0	105	169	489	553	3.11e-08	47.0
4_0	1_157	29.825	57	40	0	107	163	1	57	4.07e-08	42.4
4_0	1_78	38.710	62	38	0	106	167	752	813	4.86e-08	47.0
4_0	1_78	31.429	70	45	1	107	176	1241	1307	1.25e-05	39.3
4_0	1_78	25.444	169	103	7	110	276	989	1136	4.84e-04	34.3
4_0	1_148	35.088	57	37	0	107	163	1	57	9.78e-08	41.2
4_0	1_11	34.483	58	38	0	106	163	142	199	1.01e-07	44.7
4_0	1_159	36.842	57	36	0	107	163	3	59	1.04e-07	41.2
4_0	1_149	38.000	50	31	0	109	158	1	50	1.20e-07	40.8
4_0	1_171	48.837	43	22	0	105	147	7	49	3.22e-07	39.7
4_0	1_31	36.538	52	33	0	113	164	23	74	4.57e-07	42.7
4_0	1_88	29.825	57	40	0	107	163	103	159	5.47e-07	41.6
4_0	1_141	41.304	46	27	0	115	160	1	46	7.40e-07	38.9
4_0	1_39	36.170	47	30	0	117	163	183	229	9.82e-07	42.0
4_0	1_23	33.333	54	36	0	107	160	181	234	2.09e-06	41.2
4_0	1_25	23.837	172	114	4	113	282	220	376	3.15e-06	40.8
4_0	1_45	29.496	139	82	4	39	163	7	143	4.35e-06	39.7
4_0	1_71	33.333	54	36	0	107	160	236	289	5.02e-06	40.0
4_0	1_73	33.000	100	60	4	109	206	187	281	7.25e-06	39.3
4_0	1_67	54.167	24	11	0	140	163	1	24	8.03e-06	36.6
4_0	1_75	36.364	55	34	1	109	162	224	278	2.24e-05	37.7
4_0	1_60	32.203	59	40	0	105	163	187	245	2.49e-05	37.7
4_0	1_137	30.263	76	37	1	107	166	14	89	2.71e-05	35.4
4_0	1_76	35.593	59	37	1	113	170	157	215	7.46e-05	36.2
4_0	1_20	33.929	56	37	0	105	160	73	128	1.10e-04	34.7
4_0	1_53	26.667	105	69	2	59	163	57	153	3.46e-04	33.1
4_0	1_186	42.105	38	22	0	107	144	76	113	5.84e-04	32.0
4_0	1_34	31.034	58	40	0	106	163	126	183	7.05e-04	32.7
4_0	1_33	28.814	59	42	0	108	166	218	276	8.25e-04	32.7
4_1	1_51	58.449	361	119	9	159	512	18	354	3.29e-130	376
4_1	1_27	65.455	110	38	0	47	156	1	110	1.12e-45	154
4_1	1_27	60.000	65	26	0	267	331	163	227	1.09e-23	92.8
4_1	1_0	65.455	110	38	0	47	156	21	130	1.74e-44	155
4_1	1_0	60.000	65	26	0	267	331	183	247	2.61e-23	94.7
4_1	1_185	58.228	79	30	1	261	339	41	116	9.25e-30	105
4_1	1_188	62.903	62	23	0	272	333	6	67	5.75e-27	96.3
4_1	1_9	59.494	79	29	1	271	346	102	180	1.79e-25	100
4_1	1_187	64.407	59	21	0	274	332	2	60	4.15e-25	90.9
4_1	1_160	62.500	64	24	0	270	333	29	92	4.50e-25	95.5
4_1	1_169	60.938	64	25	0	270	333	2	65	5.21e-25	90.9
4_1	1_162	62.712	59	22	0	274	332	2	60	1.02e-24	89.7
4_1	1_126	62.500	64	24	0	271	334	126	189	1.54e-24	97.4
4_1	1_130	63.077	65	22	1	270	334	7	69	1.96e-24	90.5
4_1	1_105	60.938	64	25	0	271	334	126	189	1.69e-23	94.4
4_1	1_128	66.071	56	19	0	277	332	1	56	2.19e-23	85.9
4_1	1_125	59.322	59	24	0	274	332	2	60	8.60e-23	84.3
4_1	1_175	57.143	63	27	0	271	333	1	63	1.22e-22	84.0
4_1	1_124	61.538	65	25	0	272	336	4	68	1.64e-22	84.0
4_1	1_69	55.224	67	30	0	271	337	67	133	2.38e-22	90.5
4_1	1_24	61.017	59	23	0	272	330	47	105	7.50e-22	83.6
4_1	1_37	59.375	64	25	1	270	333	137	199	1.46e-21	87.4
4_1	1_22	62.295	61	23	0	275	335	1	61	1.49e-21	82.4
4_1	1_123	59.016	61	25	0	272	332	23	83	3.12e-21	85.1
4_1	1_63	65.517	58	20	0	276	333	34	91	4.03e-21	86.3
4_1	1_170	61.667	60	23	0	274	333	12	71	1.79e-20	80.5
4_1	1_6	60.656	61	24	0	278	338	33	93	1.85e-20	85.1
4_1	1_47	53.333	75	31	1	258	332	138	208	2.28e-20	84.7
4_1	1_108	64.706	51	18	0	269	319	1	51	7.17e-20	75.9
4_1	1_14	56.667	60	26	0	274	333	117	176	7.58e-20	83.2
4_1	1_38	46.032	63	34	0	271	333	122	184	7.87e-17	74.3
4_1	1_154	58.696	46	19	0	274	319	2	47	3.78e-16	65.5
4_1	1_117	50.000	58	29	0	274	331	1	58	2.78e-15	63.2
4_1	1_178	31.429	140	73	3	265	383	1	138	3.73e-15	67.8
4_1	1_30	53.571	56	26	0	278	333	237	292	7.09e-15	68.9
4_1	1_112	43.333	60	34	0	272	331	1	60	2.99e-14	60.5
4_1	1_68	32.000	125	80	1	208	332	116	235	3.60e-14	65.1
4_1	1_109	43.860	57	32	0	275	331	1	57	4.66e-14	59.7
4_1	1_50	44.068	59	33	0	272	330	152	210	6.10e-14	64.7
4_1	1_115	35.227	88	48	1	249	336	6	84	6.49e-14	60.1
4_1	1_100	43.333	60	34	0	272	331	31	90	6.86e-14	62.4
4_1	1_90	43.333	60	34	0	272	331	15	74	1.23e-13	61.2
4_1	1_48	40.845	71	42	0	262	332	108	178	1.27e-13	62.8
4_1	1_62	31.765	85	57	1	247	330	110	194	2.37e-13	62.4
4_1	1_19	36.842	95	55	2	237	331	4	93	3.74e-13	60.5
4_1	1_150	39.130	69	42	0	265	333	1	69	5.56e-13	61.2
4_1	1_83	43.077	65	37	0	274	338	75	139	5.64e-13	60.1
4_1	1_151	44.068	59	33	0	272	330	21	79	7.07e-13	57.0
4_1	1_102	35.227	88	48	1	249	336	6	84	7.74e-13	61.2
4_1	1_28	43.077	65	37	0	274	338	149	213	1.76e-12	60.1
4_1	1_82	31.034	116	63	2	221	336	142	240	2.74e-12	60.8
4_1	1_26	44.262	61	34	0	274	334	206	266	2.98e-12	59.7
4_1	1_84	44.262	61	34	0	274	334	105	165	3.16e-12	58.2
4_1	1_99	45.763	59	32	0	272	330	12	70	3.27e-12	57.0
4_1	1_177	41.176	68	40	0	266	333	2	69	7.28e-12	53.9
4_1	1_164	44.068	59	33	0	273	331	1	59	7.30e-12	53.5
4_1	1_132	41.176	68	40	0	266	333	2	69	8.68e-12	53.9
4_1	1_18	33.696	92	50	1	245	336	17	97	1.13e-11	56.6
4_1	1_121	34.091	88	52	2	267	348	6	93	1.19e-11	53.9
4_1	1_116	43.333	60	34	0	272	331	199	258	1.39e-11	58.2
4_1	1_113	38.095	63	39	0	271	333	1	63	1.40e-11	52.8
4_1	1_135	36.207	58	37	0	274	331	1	58	1.52e-11	52.4
4_1	1_97	43.333	60	34	0	272	331	106	165	1.54e-11	57.4
4_1	1_49	42.623	61	35	0	271	331	11	71	1.78e-11	53.9
4_1	1_40	26.866	134	84	3	202	334	29	149	1.81e-11	57.0
4_1	1_127	42.623	61	29	2	274	331	35	92	1.90e-11	53.1
4_1	1_10	39.683	63	38	0	274	336	209	271	2.14e-11	57.4
4_1	1_8	39.683	63	38	0	274	336	222	284	2.15e-11	57.4
4_1	1_66	43.333	60	34	0	271	330	98	157	2.74e-11	55.5
4_1	1_118	36.232	69	44	0	265	333	5	73	2.82e-11	52.8
4_1	1_180	41.935	62	36	0	270	331	34	95	3.28e-11	53.5
4_1	1_134	42.593	54	31	0	277	330	4	57	3.95e-11	51.2
4_1	1_4	37.349	83	44	1	249	331	73	147	3.99e-11	56.6
4_1	1_1	37.349	83	44	1	249	331	78	152	4.36e-11	56.6
4_1	1_5	37.349	83	44	1	249	331	78	152	4.44e-11	56.6
4_1	1_43	43.103	58	33	0	274	331	164	221	4.45e-11	56.2
4_1	1_7	43.103	58	33	0	274	331	164	221	4.57e-11	56.2
4_1	1_41	39.655	58	35	0	277	334	8	65	4.96e-11	51.2
4_1	1_161	36.207	58	37	0	274	331	3	60	5.21e-11	51.2
4_1	1_81	43.103	58	33	0	274	331	127	184	6.05e-11	55.1
4_1	1_166	34.483	58	38	0	274	331	3	60	6.38e-11	51.2
4_1	1_103	32.051	78	47	1	254	331	76	147	7.19e-11	54.3
4_1	1_16	38.462	65	39	1	265	329	263	326	7.53e-11	56.2
4_1	1_111	40.000	55	33	0	271	325	1	55	8.30e-11	50.4
4_1	1_89	35.616	73	45	1	261	333	18	88	9.24e-11	51.6
4_1	1_182	35.714	70	45	0	274	343	2	71	9.28e-11	50.8
4_1	1_140	37.931	58	36	0	274	331	2	59	1.45e-10	50.8
4_1	1_3	35.897	78	46	1	258	331	180	257	1.50e-10	55.1
4_1	1_56	41.176	68	40	0	266	333	36	103	1.94e-10	52.8
4_1	1_146	25.564	266	168	8	91	330	1	262	3.65e-10	53.1
4_1	1_114	35.593	59	38	0	273	331	180	238	4.10e-10	53.1
4_1	1_172	30.000	60	42	0	271	330	1	60	4.16e-10	48.9
4_1	1_80	40.351	57	34	0	277	333	215	271	4.24e-10	53.1
4_1	1_131	40.351	57	34	0	277	333	224	280	4.35e-10	53.1
4_1	1_96	33.333	78	49	1	256	333	151	225	4.55e-10	53.1
4_1	1_139	33.333	78	49	1	256	333	151	225	4.59e-10	53.1
4_1	1_152	44.444	54	30	0	274	327	11	64	6.32e-10	48.1
4_1	1_106	35.593	59	38	0	273	331	43	101	7.24e-10	50.4
4_1	1_98	36.207	58	37	0	274	331	255	312	8.38e-10	52.8
4_1	1_46	33.333	102	54	1	233	334	238	325	9.53e-10	52.8
4_1	1_65	33.333	72	48	0	274	345	83	154	1.03e-09	51.2
4_1	1_120	36.486	74	42	2	274	347	7	75	1.36e-09	48.1
4_1	1_91	32.184	87	55	2	251	336	5	88	1.48e-09	51.2
4_1	1_101	39.655	58	35	0	274	331	68	125	1.63e-09	50.1
4_1	1_2	36.111	72	43	1	274	345	181	249	1.73e-09	51.2
4_1	1_12	34.375	64	42	0	267	330	157	220	2.33e-09	50.8
4_1	1_11	38.596	57	35	0	274	330	143	199	2.34e-09	50.1
4_1	1_36	37.879	66	41	0	272	337	304	369	2.70e-09	51.2
4_1	1_92	31.579	95	56	2	259	344	206	300	3.33e-09	51.2
4_1	1_87	35.897	78	48	2	272	347	197	274	3.80e-09	50.1
4_1	1_144	33.333	72	47	1	265	336	1	71	4.11e-09	49.7
4_1	1_157	32.308	65	41	1	274	338	1	62	8.08e-09	45.1
4_1	1_95	30.303	66	46	0	266	331	161	226	9.18e-09	48.5
4_1	1_143	32.468	77	46	1	274	344	2	78	1.01e-08	45.4
4_1	1_33	32.051	78	53	0	275	352	218	295	1.13e-08	48.9
4_1	1_158	37.500	64	40	0	270	333	120	183	1.31e-08	48.1
4_1	1_52	37.681	69	43	0	274	342	273	341	1.62e-08	48.9
4_1	1_136	29.412	68	48	0	266	333	108	175	2.09e-08	47.8
4_1	1_86	34.211	76	47	1	274	346	171	246	2.10e-08	47.8
4_1	1_167	31.111	90	56	2	250	333	157	246	3.41e-08	47.8
4_1	1_88	32.353	68	43	1	274	341	103	167	3.65e-08	45.8
4_1	1_107	31.746	63	43	0	271	333	240	302	3.90e-08	47.4
4_1	1_142	31.746	63	43	0	271	333	240	302	4.04e-08	47.4
4_1	1_93	31.111	90	56	2	250	333	39	128	4.09e-08	47.0
4_1	1_168	35.897	78	48	2	272	347	5	82	5.47e-08	43.5
4_1	1_39	48.936	47	24	0	284	330	183	229	5.50e-08	46.6
4_1	1_94	29.000	100	63	3	238	333	33	128	6.65e-08	45.8
4_1	1_78	41.818	55	32	0	276	330	755	809	8.11e-08	47.4
4_1	1_78	35.088	57	37	0	274	330	1241	1297	4.33e-06	41.6
4_1	1_78	25.234	107	62	3	238	330	940	1042	2.37e-04	35.8
4_1	1_163	31.250	64	44	0	274	337	1	64	1.03e-07	43.1
4_1	1_61	36.538	52	33	0	274	325	15	66	1.31e-07	42.4
4_1	1_70	33.333	72	47	1	272	343	489	559	1.65e-07	45.8
4_1	1_148	29.825	57	40	0	274	330	1	57	1.66e-07	41.2
4_1	1_147	37.097	62	39	0	272	333	182	243	2.58e-07	44.3
4_1	1_165	34.375	64	40	1	272	333	8	71	2.62e-07	41.2
4_1	1_149	36.735	49	31	0	277	325	2	50	1.93e-06	37.7
4_1	1_23	27.778	54	39	0	274	327	181	234	8.15e-06	40.4
4_1	1_71	27.778	54	39	0	274	327	236	289	1.14e-05	40.0
4_1	1_159	35.088	57	37	0	274	330	3	59	1.40e-05	35.8
4_1	1_21	26.168	107	68	1	272	367	214	320	2.01e-05	38.9
4_1	1_31	31.373	51	35	0	280	330	23	73	2.91e-05	38.1
4_1	1_60	33.871	62	41	0	269	330	184	245	4.05e-05	38.1
4_1	1_32	36.842	57	36	0	274	330	165	221	4.53e-05	37.7
4_1	1_20	31.579	57	39	0	274	330	75	131	5.13e-05	36.2
4_1	1_53	28.571	77	55	0	254	330	77	153	5.92e-05	36.2
4_1	1_34	28.889	90	52	1	241	330	106	183	6.87e-05	36.6
4_1	1_129	38.298	47	29	0	272	318	12	58	1.35e-04	33.9
4_1	1_67	40.000	35	20	1	307	340	1	35	1.64e-04	33.5
4_1	1_186	36.585	41	26	0	271	311	73	113	7.36e-04	32.3
4_1	1_141	37.778	45	28	0	283	327	2	46	8.33e-04	30.8
4_2	1_3	48.410	283	103	10	18	295	40	284	9.20e-62	193
4_2	1_49	82.022	89	15	1	196	283	2	90	1.25e-48	151
4_2	1_65	54.795	73	31	1	194	264	67	139	1.50e-19	78.2
4_2	1_115	52.542	59	28	0	206	264	20	78	1.42e-18	72.0
4_2	1_135	57.895	57	24	0	208	264	1	57	5.23e-18	69.7
4_2	1_116	55.385	65	29	0	204	268	197	261	5.77e-18	75.9
4_2	1_97	55.385	65	29	0	204	268	104	168	6.15e-18	74.7
4_2	1_80	59.322	59	24	0	210	268	214	272	8.66e-18	74.7
4_2	1_131	59.322	59	24	0	210	268	223	281	8.85e-18	74.7
4_2	1_144	43.421	76	43	0	207	282	8	83	1.36e-17	73.6
4_2	1_19	49.367	79	37	1	205	280	33	111	1.56e-17	72.0
4_2	1_143	55.172	58	26	0	207	264	1	58	1.64e-17	69.3
4_2	1_91	43.421	76	43	0	207	282	25	100	1.75e-17	73.6
4_2	1_139	46.875	64	34	0	205	268	163	226	2.68e-17	73.2
4_2	1_96	46.875	64	34	0	205	268	163	226	2.73e-17	73.2
4_2	1_180	52.381	63	30	0	205	267	35	97	3.61e-17	69.3
4_2	1_102	52.542	59	28	0	206	264	20	78	3.70e-17	72.4
4_2	1_95	46.875	64	34	0	205	268	166	229	3.70e-17	72.0
4_2	1_127	52.308	65	27	1	201	265	32	92	4.03e-17	68.2
4_2	1_50	56.452	62	27	0	203	264	149	210	6.37e-17	72.0
4_2	1_81	43.750	80	45	0	208	287	127	206	6.38e-17	71.2
4_2	1_136	46.875	64	34	0	205	268	113	176	8.33e-17	71.6
4_2	1_93	46.479	71	38	0	204	274	63	133	1.18e-16	70.9
4_2	1_92	54.237	59	27	0	206	264	222	280	1.74e-16	72.0
4_2	1_167	46.479	71	38	0	204	274	181	251	2.12e-16	71.2
4_2	1_101	45.312	64	35	0	201	264	61	124	2.64e-16	68.6
4_2	1_83	47.297	74	37	1	208	279	75	148	3.25e-16	68.2
4_2	1_94	45.833	72	39	0	203	274	62	133	3.81e-16	68.9
4_2	1_111	58.182	55	23	0	205	259	1	55	4.71e-16	64.3
4_2	1_121	48.571	70	32	1	205	270	10	79	5.35e-16	65.1
4_2	1_41	52.542	59	28	0	206	264	3	61	8.02e-16	63.9
4_2	1_140	46.552	58	31	0	207	264	1	58	9.40e-16	64.3
4_2	1_165	46.970	66	35	0	203	268	5	70	1.10e-15	63.9
4_2	1_18	40.260	77	46	0	189	265	16	92	1.20e-15	67.0
4_2	1_12	48.571	70	32	1	205	270	161	230	1.26e-15	68.2
4_2	1_28	47.297	74	37	1	208	279	149	222	2.02e-15	67.4
4_2	1_82	38.750	80	49	0	189	268	159	238	2.21e-15	68.6
4_2	1_182	50.820	61	30	0	208	268	2	62	2.84e-15	62.4
4_2	1_48	50.000	82	36	2	206	282	118	199	5.87e-15	65.5
4_2	1_85	43.939	66	37	0	206	271	162	227	1.17e-14	65.1
4_2	1_62	39.024	82	48	1	205	284	135	216	1.28e-14	64.7
4_2	1_86	39.286	84	41	1	206	279	169	252	1.49e-14	64.7
4_2	1_161	42.623	61	35	0	206	266	1	61	4.12e-14	59.3
4_2	1_84	46.552	58	31	0	208	265	105	162	5.89e-14	62.0
4_2	1_172	42.188	64	37	0	205	268	1	64	6.42e-14	58.5
4_2	1_98	42.623	61	35	0	206	266	253	313	7.79e-14	63.9
4_2	1_106	48.276	58	30	0	208	265	44	101	7.91e-14	60.8
4_2	1_120	43.939	66	37	0	206	271	5	70	1.08e-13	58.9
4_2	1_7	42.623	61	35	0	208	268	164	224	1.17e-13	62.4
4_2	1_43	42.623	61	35	0	208	268	164	224	1.20e-13	62.4
4_2	1_107	34.409	93	58	1	205	297	240	329	1.48e-13	62.8
4_2	1_100	47.458	59	31	0	206	264	31	89	1.69e-13	60.1
4_2	1_112	47.458	59	31	0	206	264	1	59	1.75e-13	57.4
4_2	1_114	48.276	58	30	0	208	265	181	238	1.97e-13	62.0
4_2	1_47	40.506	79	46	1	203	280	144	222	2.36e-13	62.0
4_2	1_26	46.552	58	31	0	208	265	206	263	2.58e-13	61.6
4_2	1_142	44.776	67	34	1	205	268	240	306	3.22e-13	61.6
4_2	1_89	45.455	66	34	1	200	265	23	86	5.01e-13	57.4
4_2	1_118	41.538	65	38	0	206	270	12	76	5.28e-13	57.0
4_2	1_152	48.148	54	28	0	208	261	11	64	5.64e-13	55.8
4_2	1_90	45.763	59	32	0	206	264	15	73	6.49e-13	58.2
4_2	1_103	42.623	61	35	0	206	266	88	148	7.78e-13	59.3
4_2	1_166	42.623	61	35	0	206	266	1	61	9.22e-13	55.5
4_2	1_38	43.478	69	36	1	205	270	122	190	9.51e-13	60.5
4_2	1_126	45.902	61	33	0	204	264	125	185	1.13e-12	60.1
4_2	1_109	44.643	56	31	0	209	264	1	56	1.50e-12	54.7
4_2	1_2	45.000	60	33	0	206	265	179	238	1.72e-12	59.3
4_2	1_99	42.373	59	34	0	206	264	12	70	1.73e-12	57.0
4_2	1_163	43.548	62	35	0	208	269	1	62	1.89e-12	55.8
4_2	1_66	37.209	86	50	1	203	288	96	177	1.94e-12	57.8
4_2	1_4	45.614	57	31	0	208	264	90	146	2.32e-12	58.9
