2_0	0_89	43.860	57	32	0	156	212	1512	1568	3.60e-09	51.6
2_0	0_89	38.462	91	45	1	139	218	1765	1855	3.79e-08	48.5
2_0	0_89	31.429	70	46	1	156	225	1046	1113	3.59e-06	42.0
2_0	0_89	37.288	59	37	0	159	217	1272	1330	2.22e-05	39.7
2_0	0_268	43.860	57	32	0	156	212	1402	1458	3.68e-09	51.6
2_0	0_268	38.462	91	45	1	139	218	1655	1745	3.77e-08	48.5
2_0	0_268	31.429	70	46	1	156	225	1052	1119	3.54e-06	42.0
2_0	0_268	29.293	99	70	0	119	217	1122	1220	9.89e-06	40.8
2_0	0_39	37.931	87	54	0	137	223	92	178	5.57e-09	50.1
2_0	0_267	36.264	91	58	0	133	223	88	178	1.10e-08	49.7
2_0	0_53	33.333	102	61	1	153	247	165	266	1.35e-08	48.5
2_0	0_160	40.000	60	36	0	156	215	119	178	1.76e-08	48.5
2_0	0_54	32.673	101	61	1	156	256	156	249	2.11e-08	48.1
2_0	0_77	34.043	94	59	2	147	237	26	119	2.44e-08	47.4
2_0	0_72	34.043	94	59	2	147	237	20	113	2.61e-08	47.4
2_0	0_349	32.353	102	62	1	153	247	162	263	3.75e-08	47.4
2_0	0_265	40.000	70	42	0	149	218	96	165	4.17e-08	47.4
2_0	0_281	39.706	68	39	1	147	212	26	93	4.42e-08	46.2
2_0	0_346	31.633	98	67	0	156	253	156	253	5.91e-08	46.6
2_0	0_275	34.409	93	54	2	156	244	789	878	7.07e-08	47.4
2_0	0_296	39.344	61	37	0	152	212	63	123	8.48e-08	47.0
2_0	0_5	39.062	64	39	0	156	219	127	190	8.60e-08	45.8
2_0	0_78	34.177	79	51	1	160	237	1	79	1.13e-07	45.1
2_0	0_204	37.097	62	39	0	156	217	1	62	1.19e-07	46.6
2_0	0_24	38.710	62	36	1	160	221	97	156	1.22e-07	45.4
2_0	0_250	38.710	62	36	1	160	221	97	156	1.38e-07	45.8
2_0	0_187	37.097	62	39	0	156	217	719	780	1.40e-07	46.6
2_0	0_28	40.000	60	36	0	156	215	156	215	1.48e-07	45.8
2_0	0_3	40.000	60	36	0	156	215	155	214	1.51e-07	45.8
2_0	0_261	33.333	96	48	3	132	213	112	205	1.68e-07	45.1
2_0	0_279	37.097	62	39	0	156	217	61	122	1.68e-07	46.2
2_0	0_214	33.333	96	48	3	132	213	137	230	1.72e-07	45.4
2_0	0_55	40.984	61	36	0	153	213	202	262	1.79e-07	45.4
2_0	0_52	40.984	61	36	0	153	213	195	255	1.89e-07	45.4
2_0	0_306	40.984	61	36	0	153	213	195	255	1.94e-07	45.4
2_0	0_229	35.443	79	48	1	156	231	72	150	1.94e-07	45.4
2_0	0_149	38.806	67	41	0	160	226	24	90	2.07e-07	44.3
2_0	0_216	34.426	61	40	0	156	216	119	179	2.08e-07	45.4
2_0	0_222	34.426	61	40	0	156	216	35	95	2.24e-07	44.7
2_0	0_195	37.097	62	39	0	156	217	108	169	2.31e-07	45.4
2_0	0_242	31.034	145	83	6	82	212	19	160	2.36e-07	45.4
2_0	0_178	37.097	62	39	0	156	217	94	155	2.39e-07	45.4
2_0	0_263	37.500	72	43	1	143	212	103	174	2.41e-07	45.1
2_0	0_316	42.857	56	32	0	160	215	127	182	2.50e-07	44.7
2_0	0_156	42.857	56	32	0	160	215	131	186	2.54e-07	44.7
2_0	0_56	37.500	72	43	1	143	212	103	174	2.57e-07	45.1
2_0	0_240	32.039	103	64	2	156	258	100	196	2.65e-07	44.7
2_0	0_218	34.426	61	40	0	156	216	104	164	2.71e-07	45.1
2_0	0_113	32.039	103	64	2	156	258	122	218	2.99e-07	44.7
2_0	0_248	28.834	163	92	6	53	215	20	158	3.02e-07	45.1
2_0	0_152	42.857	56	32	0	160	215	119	174	3.17e-07	44.7
2_0	0_84	39.344	61	37	0	152	212	61	121	3.22e-07	44.3
2_0	0_155	42.857	56	32	0	160	215	63	118	3.35e-07	43.9
2_0	0_151	42.857	56	32	0	160	215	106	161	3.43e-07	44.3
2_0	0_153	33.028	109	70	2	156	261	172	280	3.97e-07	44.3
2_0	0_338	40.351	57	34	0	156	212	234	290	4.00e-07	44.7
2_0	0_102	31.818	110	67	3	139	244	151	256	4.04e-07	44.7
2_0	0_88	40.351	57	34	0	156	212	199	255	4.33e-07	44.7
2_0	0_210	40.351	57	34	0	156	212	88	144	4.58e-07	43.9
2_0	0_147	33.028	109	70	2	156	261	163	271	4.63e-07	44.3
2_0	0_94	40.351	57	34	0	156	212	264	320	4.74e-07	44.7
2_0	0_85	34.177	79	49	1	156	231	124	202	4.80e-07	44.3
2_0	0_203	40.351	57	34	0	156	212	102	158	4.93e-07	44.3
2_0	0_99	33.333	93	55	2	156	244	55	144	5.12e-07	44.3
2_0	0_100	33.333	90	53	2	159	244	73	159	5.24e-07	44.3
2_0	0_8	31.667	60	41	0	150	209	406	465	5.92e-07	44.3
2_0	0_315	33.333	108	64	2	156	255	89	196	6.37e-07	43.5
2_0	0_271	40.351	57	34	0	156	212	102	158	6.51e-07	43.9
2_0	0_35	38.158	76	45	1	162	235	1	76	7.21e-07	42.4
2_0	0_208	30.233	86	60	0	157	242	334	419	7.56e-07	43.9
2_0	0_224	36.000	75	48	0	141	215	120	194	7.70e-07	43.5
2_0	0_70	35.135	74	47	1	155	228	66	138	8.18e-07	42.4
2_0	0_217	36.620	71	45	0	145	215	34	104	9.19e-07	42.7
2_0	0_180	33.333	99	57	3	151	247	10	101	1.06e-06	40.8
2_0	0_114	36.207	58	37	0	156	213	263	320	1.22e-06	43.1
2_0	0_270	36.207	58	37	0	156	213	299	356	1.23e-06	43.1
2_0	0_112	36.207	58	37	0	156	213	264	321	1.28e-06	42.7
2_0	0_190	34.848	66	43	0	156	221	4	69	1.30e-06	40.4
2_0	0_111	36.207	58	37	0	156	213	266	323	1.39e-06	42.7
2_0	0_110	36.207	58	37	0	156	213	251	308	1.42e-06	42.7
2_0	0_167	31.193	109	65	2	156	254	113	221	1.70e-06	42.7
2_0	0_225	33.000	100	56	2	124	212	34	133	2.00e-06	42.4
2_0	0_269	33.000	100	56	2	124	212	34	133	2.07e-06	42.4
2_0	0_298	33.824	68	45	0	155	222	25	92	2.21e-06	40.0
2_0	0_232	40.351	57	34	0	156	212	77	133	2.49e-06	41.6
2_0	0_184	41.791	67	37	1	148	212	4	70	2.64e-06	42.0
2_0	0_135	28.906	128	84	2	92	212	102	229	2.79e-06	41.6
2_0	0_157	38.333	60	37	0	156	215	252	311	2.94e-06	42.0
2_0	0_322	40.351	57	34	0	156	212	108	164	3.54e-06	41.2
2_0	0_57	40.351	57	34	0	156	212	108	164	3.67e-06	41.2
2_0	0_177	33.824	68	45	0	155	222	202	269	3.73e-06	41.2
2_0	0_159	38.333	60	37	0	156	215	221	280	3.83e-06	41.6
2_0	0_9	38.333	60	37	0	156	215	231	290	3.96e-06	41.6
2_0	0_236	32.184	87	52	1	139	225	279	358	4.14e-06	42.0
2_0	0_192	31.884	69	47	0	156	224	187	255	4.38e-06	41.2
2_0	0_154	38.095	63	39	0	164	226	1	63	4.91e-06	39.7
2_0	0_196	34.848	66	43	0	156	221	156	221	5.20e-06	40.8
2_0	0_280	34.848	66	43	0	156	221	158	223	5.30e-06	40.8
2_0	0_206	34.848	66	43	0	156	221	158	223	5.30e-06	40.8
2_0	0_197	31.884	69	47	0	156	224	171	239	5.52e-06	40.8
2_0	0_235	25.309	162	110	4	100	259	30	182	5.61e-06	41.2
2_0	0_15	25.309	162	110	4	100	259	30	182	5.76e-06	41.2
2_0	0_193	35.088	57	37	0	156	212	8	64	5.96e-06	38.5
2_0	0_301	38.889	72	42	1	166	235	107	178	5.98e-06	40.8
2_0	0_179	34.848	66	43	0	156	221	8	73	6.51e-06	38.5
2_0	0_215	32.877	73	43	1	156	222	190	262	6.71e-06	40.8
2_0	0_288	36.585	82	48	2	143	220	373	454	7.10e-06	40.8
2_0	0_200	32.584	89	53	2	156	244	188	269	7.57e-06	40.4
2_0	0_34	38.889	72	42	1	166	235	94	165	7.64e-06	40.4
2_0	0_189	34.848	66	43	0	156	221	101	166	7.68e-06	39.7
2_0	0_302	32.584	89	53	2	156	244	188	269	7.85e-06	40.4
2_0	0_33	38.889	72	42	1	166	235	45	116	8.42e-06	39.7
2_0	0_207	34.848	66	43	0	156	221	23	88	8.58e-06	38.5
2_0	0_40	38.889	72	42	1	166	235	59	130	8.98e-06	39.7
2_0	0_73	33.684	95	51	4	168	256	118	206	9.55e-06	39.7
2_0	0_194	32.584	89	53	2	156	244	170	251	9.77e-06	40.0
2_0	0_273	32.292	96	65	0	156	251	157	252	1.06e-05	40.0
2_0	0_199	35.088	57	37	0	156	212	183	239	1.06e-05	40.0
2_0	0_320	37.333	75	41	3	168	242	198	266	1.08e-05	40.0
2_0	0_38	45.098	51	28	0	173	223	3	53	1.11e-05	39.3
2_0	0_205	34.848	66	43	0	156	221	82	147	1.28e-05	38.9
2_0	0_115	36.207	58	37	0	156	213	87	144	1.37e-05	38.5
2_0	0_335	35.088	57	37	0	156	212	115	171	1.44e-05	38.9
2_0	0_66	32.292	96	65	0	156	251	134	229	1.51e-05	39.3
2_0	0_343	32.836	67	43	1	159	225	201	265	1.68e-05	39.3
2_0	0_171	32.143	84	49	1	149	224	4	87	2.12e-05	38.5
2_0	0_255	34.375	64	42	0	149	212	4	67	2.16e-05	38.5
2_0	0_108	31.746	63	43	0	156	218	764	826	2.67e-05	39.3
2_0	0_109	31.746	63	43	0	156	218	750	812	2.69e-05	39.3
2_0	0_41	40.625	64	36	1	174	235	1	64	2.82e-05	37.7
2_0	0_26	35.714	56	36	0	160	215	182	237	2.84e-05	38.9
2_0	0_6	35.714	56	36	0	160	215	171	226	2.90e-05	38.9
2_0	0_132	35.065	77	39	2	157	222	257	333	3.00e-05	38.9
2_0	0_123	35.065	77	39	2	157	222	226	302	3.22e-05	38.9
2_0	0_304	39.130	92	52	2	132	219	37	128	3.49e-05	38.5
2_0	0_251	34.483	58	38	0	156	213	331	388	3.52e-05	38.5
2_0	0_120	35.065	77	39	2	157	222	257	333	3.74e-05	38.5
2_0	0_139	35.065	77	39	2	157	222	255	331	3.86e-05	38.5
2_0	0_342	35.065	77	39	2	157	222	257	333	3.87e-05	38.5
2_0	0_142	35.065	77	39	2	157	222	224	300	4.20e-05	38.5
2_0	0_293	32.812	64	43	0	150	213	144	207	4.24e-05	38.1
2_0	0_79	32.812	64	43	0	150	213	180	243	4.42e-05	38.1
2_0	0_117	35.065	77	39	2	157	222	257	333	4.54e-05	38.5
2_0	0_124	35.065	77	39	2	157	222	255	331	4.62e-05	38.1
2_0	0_121	35.065	77	39	2	157	222	226	302	4.87e-05	38.1
2_0	0_80	32.812	64	43	0	150	213	180	243	4.96e-05	38.1
2_0	0_141	35.065	77	39	2	157	222	257	333	4.99e-05	38.1
2_0	0_170	34.375	64	42	0	149	212	4	67	5.14e-05	38.1
2_0	0_252	36.842	57	36	0	156	212	160	216	5.51e-05	37.7
2_0	0_168	33.333	63	42	0	157	219	14	76	5.51e-05	37.7
2_0	0_74	32.812	64	43	0	150	213	127	190	5.69e-05	37.4
2_0	0_144	36.842	57	36	0	156	212	160	216	5.85e-05	37.7
2_0	0_140	35.065	77	39	2	157	222	112	188	5.94e-05	37.4
2_0	0_238	33.333	63	42	0	157	219	13	75	6.18e-05	37.4
2_0	0_134	35.065	77	39	2	157	222	257	333	6.20e-05	37.7
2_0	0_118	35.065	77	39	2	157	222	257	333	6.30e-05	37.7
2_0	0_129	35.065	77	39	2	157	222	226	302	6.87e-05	37.7
2_0	0_230	33.333	75	46	2	184	258	2	72	7.39e-05	36.6
2_0	0_130	35.065	77	39	2	157	222	257	333	7.55e-05	37.4
2_0	0_122	35.065	77	39	2	157	222	170	246	7.61e-05	37.4
2_0	0_131	35.065	77	39	2	157	222	257	333	7.69e-05	37.4
2_0	0_308	37.500	40	25	0	177	216	500	539	8.09e-05	37.7
2_0	0_128	33.333	60	40	0	153	212	126	185	8.27e-05	37.0
2_0	0_133	35.065	77	39	2	157	222	226	302	9.12e-05	37.4
2_0	0_136	33.333	60	40	0	153	212	131	190	9.22e-05	37.0
2_0	0_303	31.667	60	41	0	159	218	179	238	9.96e-05	37.0
2_0	0_234	37.705	61	34	2	151	207	165	225	1.09e-04	37.0
2_0	0_258	25.287	87	64	1	159	245	192	277	1.11e-04	37.0
2_0	0_82	35.294	68	36	2	150	213	16	79	1.27e-04	35.4
2_0	0_59	35.000	60	39	0	156	215	139	198	1.38e-04	36.6
2_0	0_169	31.579	57	39	0	156	212	387	443	1.53e-04	36.6
2_0	0_323	37.500	40	25	0	177	216	498	537	1.63e-04	36.6
2_0	0_36	25.781	128	85	2	156	275	117	242	1.65e-04	36.2
2_0	0_137	31.667	60	41	0	159	218	227	286	1.67e-04	36.6
2_0	0_285	35.000	60	39	0	156	215	139	198	1.71e-04	36.2
2_0	0_119	35.065	77	39	2	157	222	226	302	1.85e-04	36.2
2_0	0_314	28.723	94	57	2	156	248	111	195	1.95e-04	36.2
2_0	0_44	25.600	125	83	2	156	272	101	223	2.05e-04	36.2
2_0	0_105	37.705	61	34	2	151	207	165	225	2.06e-04	35.8
2_0	0_7	27.273	88	63	1	136	222	247	334	2.06e-04	36.2
2_0	0_43	28.723	94	57	2	156	248	100	184	2.26e-04	35.8
2_0	0_75	37.097	62	34	1	185	246	81	137	2.43e-04	35.0
2_0	0_42	25.600	125	83	2	156	272	95	217	2.43e-04	35.8
2_0	0_313	27.350	117	78	2	97	206	1	117	3.42e-04	33.9
2_0	0_249	33.333	60	40	0	153	212	621	680	3.49e-04	35.8
2_0	0_237	37.097	62	34	1	185	246	184	240	3.71e-04	35.0
2_0	0_81	37.097	62	34	1	185	246	116	172	4.13e-04	34.7
2_0	0_31	27.941	68	40	1	158	216	167	234	4.21e-04	35.0
2_0	0_278	40.625	32	19	0	185	216	77	108	4.36e-04	33.9
2_0	0_220	30.986	71	49	0	156	226	248	318	4.49e-04	35.0
2_0	0_211	30.986	71	49	0	156	226	264	334	4.96e-04	35.0
2_0	0_272	30.986	71	49	0	156	226	266	336	4.96e-04	35.0
2_0	0_223	30.986	71	49	0	156	226	218	288	5.11e-04	35.0
2_0	0_4	27.941	68	40	1	158	216	133	200	5.14e-04	34.7
2_0	0_32	35.000	40	26	0	177	216	1	40	5.24e-04	33.5
2_0	0_25	26.389	72	53	0	151	222	144	215	5.54e-04	34.7
2_0	0_274	26.389	72	53	0	151	222	142	213	5.88e-04	34.7
2_0	0_181	40.625	32	19	0	185	216	159	190	5.90e-04	34.3
2_0	0_23	26.389	72	53	0	151	222	144	215	6.07e-04	34.7
2_0	0_182	40.625	32	19	0	185	216	159	190	7.97e-04	33.9
2_0	0_146	28.409	88	56	1	132	212	94	181	8.63e-04	33.9
2_0	0_127	28.409	88	56	1	132	212	59	146	8.85e-04	33.5
2_0	0_62	31.081	74	47	1	143	212	153	226	0.001	33.9
2_1	0_333	61.124	427	130	10	1	420	1	398	7.78e-164	463
2_1	0_104	61.124	427	130	10	1	420	41	438	6.89e-163	462
2_1	0_107	59.137	394	125	10	34	420	1	365	1.80e-139	400
2_1	0_163	51.493	134	62	1	4	137	45	175	3.99e-51	171
2_1	0_163	56.790	81	35	0	276	356	172	252	3.47e-26	103
2_1	0_164	51.493	134	62	1	4	137	47	177	4.31e-51	171
2_1	0_164	56.790	81	35	0	276	356	174	254	3.73e-26	103
2_1	0_166	53.543	127	59	0	4	130	7	133	5.14e-51	170
2_1	0_166	56.790	81	35	0	276	356	134	214	2.64e-26	102
2_1	0_331	40.828	169	62	2	4	137	47	212	2.44e-44	154
2_1	0_331	56.790	81	35	0	276	356	209	289	5.58e-26	103
2_1	0_158	44.444	135	72	2	4	136	45	178	3.11e-33	120
2_1	0_158	42.857	63	36	0	278	340	178	240	3.83e-11	57.4
2_1	0_344	44.444	135	72	2	4	136	45	178	3.62e-33	120
2_1	0_344	42.857	63	36	0	278	340	178	240	3.90e-11	57.4
2_1	0_257	44.068	118	62	3	4	118	62	178	5.06e-31	117
2_1	0_257	40.741	81	41	2	264	337	246	326	2.43e-09	52.4
2_1	0_143	44.068	118	62	3	4	118	62	178	6.11e-31	117
2_1	0_143	44.000	75	41	1	264	337	246	320	2.76e-11	58.5
2_1	0_339	39.231	130	74	1	4	133	35	159	2.17e-30	115
2_1	0_138	39.231	130	74	1	4	133	35	159	4.37e-30	112
2_1	0_138	28.070	57	41	0	284	340	168	224	9.11e-06	40.8
2_1	0_336	40.000	135	76	3	4	136	52	183	8.23e-30	111
2_1	0_336	31.148	61	42	0	279	339	186	246	3.28e-07	45.4
2_1	0_12	44.068	118	62	3	4	118	21	137	9.23e-30	113
2_1	0_12	37.234	94	58	1	284	376	218	311	6.21e-13	63.5
2_1	0_165	36.242	149	81	4	4	142	12	156	1.91e-27	105
2_1	0_165	35.593	118	71	1	276	388	152	269	8.53e-17	74.7
2_1	0_310	36.242	149	81	4	4	142	15	159	2.30e-27	105
2_1	0_310	35.593	118	71	1	276	388	155	272	8.61e-17	74.7
2_1	0_318	37.931	145	76	4	4	137	10	151	1.03e-26	103
2_1	0_318	44.048	84	42	1	255	338	134	212	1.00e-16	74.7
2_1	0_318	23.348	227	143	9	4	202	70	293	1.30e-05	40.4
2_1	0_161	37.931	145	76	4	4	137	77	218	2.27e-26	103
2_1	0_161	45.570	79	38	1	260	338	206	279	1.26e-16	75.1
2_1	0_161	23.256	215	137	8	4	193	137	348	1.24e-05	40.8
2_1	0_98	39.024	123	70	3	16	136	1	120	1.36e-24	95.1
2_1	0_98	31.148	61	42	0	279	339	123	183	3.57e-07	44.7
2_1	0_162	34.109	129	74	3	22	142	25	150	3.19e-18	79.0
2_1	0_162	35.593	118	71	1	276	388	146	263	2.00e-16	73.6
2_1	0_88	36.429	140	71	4	229	350	132	271	5.73e-15	70.1
2_1	0_94	36.429	140	71	4	229	350	197	336	8.68e-15	69.7
2_1	0_338	35.714	140	72	4	229	350	167	306	3.87e-14	67.8
2_1	0_125	45.763	59	32	0	279	337	28	86	4.24e-12	58.5
2_1	0_160	42.254	71	41	0	270	340	108	178	7.28e-12	59.7
2_1	0_126	44.000	75	41	1	264	337	82	156	9.40e-12	58.5
2_1	0_210	44.595	74	38	2	273	346	82	152	1.10e-11	58.2
2_1	0_56	39.759	83	46	1	259	341	100	178	1.34e-11	58.9
2_1	0_263	39.759	83	46	1	259	341	100	178	1.42e-11	58.9
2_1	0_265	44.776	67	37	0	279	345	101	167	1.55e-11	58.5
2_1	0_224	34.091	132	79	2	217	348	79	202	1.71e-11	58.5
2_1	0_232	50.000	64	31	1	280	342	76	139	2.29e-11	57.8
2_1	0_203	44.595	74	38	2	273	346	96	166	2.69e-11	58.5
2_1	0_271	44.595	74	38	2	273	346	96	166	2.91e-11	58.2
2_1	0_217	38.824	85	52	0	264	348	28	112	3.24e-11	57.0
2_1	0_28	33.333	156	86	4	190	340	73	215	1.09e-10	56.6
2_1	0_3	33.333	156	86	4	190	340	72	214	1.10e-10	56.2
2_1	0_296	40.909	66	39	0	275	340	61	126	1.13e-10	57.4
2_1	0_39	37.079	89	55	1	252	340	83	170	1.22e-10	56.2
2_1	0_242	38.835	103	58	2	239	337	59	160	1.30e-10	56.2
2_1	0_157	38.158	76	47	0	269	344	240	315	1.45e-10	56.2
2_1	0_159	38.158	76	47	0	269	344	209	284	1.46e-10	55.8
2_1	0_9	38.158	76	47	0	269	344	219	294	1.59e-10	55.8
2_1	0_114	36.620	71	45	0	269	339	251	321	1.78e-10	55.5
2_1	0_112	36.620	71	45	0	269	339	252	322	1.79e-10	55.5
2_1	0_270	36.620	71	45	0	269	339	287	357	1.87e-10	55.8
2_1	0_110	36.620	71	45	0	269	339	239	309	1.96e-10	55.5
2_1	0_111	36.620	71	45	0	269	339	254	324	1.99e-10	55.5
2_1	0_14	39.189	74	44	1	276	348	90	163	2.55e-10	54.7
2_1	0_13	39.189	74	44	1	276	348	93	166	2.79e-10	54.7
2_1	0_315	37.681	69	43	0	279	347	87	155	3.02e-10	53.9
2_1	0_84	38.636	88	53	1	254	340	37	124	3.18e-10	54.3
2_1	0_267	37.079	89	55	1	252	340	83	170	3.30e-10	55.1
2_1	0_248	46.479	71	35	1	279	346	97	167	4.12e-10	55.1
2_1	0_115	36.620	71	45	0	269	339	75	145	5.29e-10	52.0
2_1	0_281	44.444	54	30	0	284	337	40	93	5.37e-10	52.8
2_1	0_167	46.479	71	35	1	279	346	111	181	5.43e-10	54.7
2_1	0_72	44.444	54	30	0	284	337	34	87	6.65e-10	52.8
2_1	0_90	35.227	88	55	1	252	339	2747	2832	6.76e-10	55.1
2_1	0_90	44.444	54	30	0	284	337	2496	2549	1.13e-09	54.3
2_1	0_90	37.097	62	39	0	277	338	2246	2307	6.49e-07	45.4
2_1	0_90	32.759	58	39	0	280	337	2026	2083	3.47e-06	43.1
2_1	0_77	44.444	54	30	0	284	337	40	93	7.09e-10	52.8
2_1	0_268	35.227	88	55	1	252	339	1656	1741	8.62e-10	54.7
2_1	0_268	44.444	54	30	0	284	337	1405	1458	1.38e-09	53.9
2_1	0_268	37.097	62	39	0	277	338	1155	1216	8.47e-07	45.1
2_1	0_268	32.759	58	39	0	280	337	1051	1108	4.62e-06	42.7
2_1	0_95	35.227	88	55	1	252	339	1771	1856	8.74e-10	54.7
2_1	0_95	44.444	54	30	0	284	337	1520	1573	1.36e-09	53.9
2_1	0_95	37.097	62	39	0	277	338	1270	1331	8.73e-07	45.1
2_1	0_95	32.759	58	39	0	280	337	1050	1107	4.67e-06	42.7
2_1	0_89	35.227	88	55	1	252	339	1766	1851	8.82e-10	54.7
2_1	0_89	44.444	54	30	0	284	337	1515	1568	1.38e-09	53.9
2_1	0_89	37.097	62	39	0	277	338	1265	1326	8.88e-07	45.1
2_1	0_89	32.759	58	39	0	280	337	1045	1102	4.59e-06	42.7
2_1	0_208	36.145	83	52	1	256	337	307	389	9.19e-10	53.9
2_1	0_78	43.396	53	30	0	285	337	1	53	1.70e-09	50.8
2_1	0_149	45.283	53	29	0	285	337	24	76	2.47e-09	50.4
2_1	0_322	42.623	61	35	0	279	339	106	166	2.56e-09	51.6
2_1	0_57	42.623	61	35	0	279	339	106	166	2.66e-09	51.6
2_1	0_184	42.647	68	39	0	270	337	3	70	2.75e-09	52.0
2_1	0_316	45.283	53	29	0	285	337	127	179	2.78e-09	51.6
2_1	0_156	45.283	53	29	0	285	337	131	183	3.01e-09	51.6
2_1	0_152	45.283	53	29	0	285	337	119	171	3.13e-09	51.2
2_1	0_220	44.828	58	32	0	284	341	251	308	3.18e-09	52.4
2_1	0_211	44.828	58	32	0	284	341	267	324	3.28e-09	52.4
2_1	0_155	45.283	53	29	0	285	337	63	115	3.45e-09	50.4
2_1	0_272	44.828	58	32	0	284	341	269	326	3.59e-09	52.0
2_1	0_223	44.828	58	32	0	284	341	221	278	3.61e-09	52.0
2_1	0_151	45.283	53	29	0	285	337	106	158	3.74e-09	50.8
2_1	0_7	38.235	68	42	0	279	346	266	333	6.12e-09	51.2
2_1	0_40	39.286	84	51	0	264	347	32	115	1.08e-08	49.3
2_1	0_36	38.710	62	38	0	279	340	115	176	1.12e-08	50.1
2_1	0_99	40.625	64	38	0	279	342	53	116	1.17e-08	50.1
2_1	0_314	38.710	62	38	0	279	340	109	170	1.24e-08	50.1
2_1	0_100	40.625	64	38	0	279	342	68	131	1.32e-08	50.1
2_1	0_33	41.026	78	46	0	264	341	18	95	1.41e-08	48.9
2_1	0_275	40.625	64	38	0	279	342	787	850	1.42e-08	50.4
2_1	0_43	38.710	62	38	0	279	340	98	159	1.65e-08	49.3
2_1	0_102	40.625	64	38	0	279	342	165	228	1.70e-08	49.7
2_1	0_44	38.710	62	38	0	279	340	99	160	1.75e-08	49.3
2_1	0_42	38.710	62	38	0	279	340	93	154	1.94e-08	49.3
2_1	0_301	41.026	78	46	0	264	341	80	157	2.33e-08	48.9
2_1	0_34	41.026	78	46	0	264	341	67	144	2.65e-08	48.5
2_1	0_35	42.105	57	33	0	291	347	5	61	3.14e-08	47.0
2_1	0_222	40.323	62	37	0	277	338	31	92	3.40e-08	47.8
2_1	0_168	37.662	77	46	1	279	353	9	85	3.66e-08	47.8
2_1	0_216	40.323	62	37	0	277	338	115	176	3.74e-08	48.5
2_1	0_238	37.662	77	46	1	279	353	8	84	3.95e-08	47.8
2_1	0_154	46.809	47	25	0	291	337	3	49	4.10e-08	46.2
2_1	0_304	39.726	73	43	1	259	330	42	114	4.32e-08	48.1
2_1	0_218	40.323	62	37	0	277	338	100	161	4.92e-08	48.1
2_1	0_169	27.007	137	83	2	280	416	386	505	7.18e-08	48.1
