5_3	7_7	32.500	80	42	4	56	132	485	555	8.41e-07	41.6
5_3	7_30	35.938	64	35	1	56	119	78	135	2.81e-06	38.9
5_3	7_29	33.333	51	34	0	59	109	120	170	3.29e-06	38.5
5_3	7_40	40.000	45	27	0	54	98	114	158	8.06e-06	37.7
5_3	7_39	40.000	45	27	0	54	98	122	166	8.21e-06	37.7
5_3	7_16	29.231	65	46	0	52	116	1012	1076	5.08e-05	35.8
5_3	7_15	29.231	65	46	0	52	116	994	1058	5.54e-05	35.8
5_3	7_14	26.389	72	53	0	46	117	182	253	1.07e-04	34.7
5_3	7_17	45.455	33	18	0	49	81	34	66	1.13e-04	34.7
5_3	7_45	24.742	97	62	1	56	152	530	615	3.75e-04	33.1
5_3	7_11	64.706	17	6	0	100	116	808	824	4.51e-04	33.1
5_4	7_42	36.641	131	64	3	191	321	77	188	3.83e-18	75.9
5_4	7_29	27.273	176	80	3	111	244	1	170	7.47e-17	70.5
5_4	7_19	35.821	134	79	3	182	314	65	192	2.87e-14	63.5
5_4	7_4	42.373	59	34	0	193	251	235	293	6.05e-11	54.7
5_4	7_36	41.270	63	37	0	196	258	2	64	2.59e-10	51.6
5_4	7_6	32.558	129	76	4	193	319	51	170	1.17e-09	51.6
5_4	7_45	33.333	84	46	1	187	260	526	609	5.36e-09	49.3
5_4	7_15	35.593	59	38	0	191	249	998	1056	5.71e-09	49.3
5_4	7_16	35.593	59	38	0	191	249	1016	1074	5.82e-09	49.3
5_4	7_49	29.808	104	60	1	190	293	98	188	2.10e-08	47.4
5_4	7_21	44.444	63	35	0	187	249	299	361	2.49e-08	47.0
5_4	7_3	38.806	67	33	2	187	249	102	164	2.98e-08	45.4
5_4	7_7	35.632	87	55	1	165	250	458	544	5.47e-08	46.2
5_4	7_32	34.722	72	47	0	178	249	61	132	5.01e-07	42.7
5_4	7_1	28.829	111	73	2	199	309	459	563	7.18e-07	42.4
5_4	7_37	26.852	108	71	2	196	303	72	171	1.76e-06	40.0
5_4	7_46	30.769	78	53	1	173	249	34	111	5.69e-06	38.5
5_4	7_34	32.836	67	41	1	193	259	143	205	3.63e-05	36.6
5_4	7_12	34.483	58	38	0	192	249	91	148	3.95e-05	36.2
5_4	7_31	35.088	57	37	0	193	249	54	110	9.35e-05	35.4
5_4	7_26	30.769	52	36	0	198	249	88	139	9.54e-05	35.0
5_4	7_14	26.000	100	71	2	200	297	201	299	1.28e-04	35.4
5_4	7_20	37.143	35	22	0	210	244	93	127	1.69e-04	34.3
5_4	7_35	30.000	90	55	3	222	307	28	113	1.71e-04	34.3
5_4	7_27	30.864	81	50	2	187	265	20	96	1.76e-04	33.5
5_4	7_25	34.694	49	32	0	219	267	123	171	1.98e-04	33.5
5_4	7_18	31.667	60	41	0	190	249	99	158	3.10e-04	33.5
5_4	7_13	26.214	103	72	2	200	298	26	128	5.59e-04	33.1
5_4	7_22	27.632	76	40	2	192	252	93	168	7.00e-04	32.3
5_5	7_14	51.875	160	62	7	54	211	88	234	1.19e-42	143
5_5	7_13	80.357	56	9	1	156	211	6	59	3.76e-26	96.7
5_5	7_24	53.333	30	14	0	182	211	5	34	7.91e-06	37.0
5_6	7_14	53.012	83	34	2	1	81	232	311	4.17e-18	77.4
5_6	7_13	75.610	41	10	0	1	41	57	97	1.38e-15	69.3
5_6	7_10	68.750	48	15	0	1	48	8	55	6.57e-13	60.8
5_6	7_24	88.889	18	2	0	1	18	32	49	3.41e-06	39.7
5_7	7_26	80.000	25	5	0	1	25	115	139	1.61e-10	50.1
5_7	7_5	67.742	31	10	0	1	31	348	378	3.13e-10	50.1
5_7	7_12	65.714	35	11	1	1	35	124	157	3.60e-10	49.3
5_7	7_37	66.667	27	9	0	1	27	101	127	1.30e-08	44.7
5_7	7_34	64.286	28	10	0	1	28	175	202	2.97e-08	43.9
5_7	7_38	64.286	28	10	0	1	28	46	73	4.28e-08	43.5
5_7	7_49	40.385	52	31	0	1	52	133	184	5.59e-08	43.5
5_7	7_46	50.000	40	19	1	1	40	87	125	7.65e-08	42.4
5_7	7_25	64.000	25	9	0	1	25	129	153	2.59e-07	40.4
5_7	7_27	60.000	25	10	0	1	25	60	84	3.96e-07	39.7
5_7	7_1	28.571	56	40	0	1	56	485	540	1.77e-06	38.9
5_7	7_31	55.556	27	12	0	1	27	86	112	2.66e-06	38.1
5_7	7_3	57.692	26	11	0	1	26	140	165	5.59e-06	37.0
5_7	7_6	26.531	98	54	4	1	95	83	165	5.87e-06	37.7
5_7	7_35	37.143	35	22	0	7	41	37	71	8.50e-06	36.6
5_7	7_4	56.000	25	11	0	1	25	267	291	2.23e-05	35.4
5_7	7_11	60.870	23	9	0	5	27	802	824	2.73e-05	35.4
5_7	7_21	48.000	25	13	0	1	25	337	361	2.81e-05	35.4
5_7	7_32	52.632	19	9	0	7	25	114	132	3.25e-05	35.0
5_7	7_18	60.000	25	10	0	1	25	134	158	4.49e-05	34.3
5_8	7_31	79.104	67	14	0	140	206	49	115	1.97e-35	119
5_8	7_12	54.839	62	28	0	145	206	92	153	2.61e-17	69.7
5_8	7_46	56.897	58	25	0	145	202	55	112	3.10e-17	68.9
5_8	7_4	45.122	82	42	1	120	201	213	291	9.09e-15	63.5
5_8	7_49	52.542	59	28	0	145	203	101	159	9.44e-15	63.9
5_8	7_25	42.647	68	39	0	134	201	86	153	1.12e-14	61.6
5_8	7_34	30.405	148	97	3	57	203	59	201	5.83e-14	61.2
5_8	7_6	46.774	62	33	0	145	206	51	112	6.76e-14	61.6
5_8	7_27	45.455	55	30	0	148	202	31	85	1.51e-13	57.8
5_8	7_26	50.000	56	28	0	150	205	88	143	1.69e-13	58.9
5_8	7_37	50.980	51	25	0	148	198	72	122	2.22e-13	58.5
5_8	7_5	48.276	58	30	0	150	207	321	378	2.65e-13	59.7
5_8	7_18	45.588	68	36	1	134	201	92	158	3.26e-13	58.2
5_8	7_3	50.000	54	27	0	148	201	111	164	9.78e-13	56.6
5_8	7_21	41.772	79	45	1	125	202	284	362	2.42e-11	53.9
5_8	7_32	46.552	58	31	0	145	202	76	133	1.47e-10	51.6
5_8	7_30	47.368	57	24	1	145	201	80	130	2.40e-10	50.1
5_8	7_38	45.283	53	29	0	151	203	20	72	5.53e-09	47.0
5_8	7_1	48.936	47	24	0	155	201	463	509	1.03e-07	43.1
5_8	7_7	36.842	57	36	0	145	201	487	543	6.45e-07	40.8
5_8	7_40	37.037	54	30	1	143	192	116	169	3.21e-06	38.1
5_8	7_15	39.062	64	29	3	145	203	1000	1058	3.36e-06	38.9
5_8	7_16	39.062	64	29	3	145	203	1018	1076	3.37e-06	38.9
5_8	7_35	46.341	41	22	0	162	202	16	56	3.41e-06	38.1
5_8	7_39	37.037	54	30	1	143	192	124	177	3.95e-06	37.7
5_8	7_28	38.095	63	34	1	127	189	183	240	5.77e-06	37.7
5_8	7_42	35.714	56	36	0	148	203	82	137	1.03e-05	37.0
5_8	7_2	40.000	45	27	0	145	189	133	177	1.56e-05	36.6
5_8	7_0	28.767	73	49	1	128	200	420	489	1.86e-05	36.2
5_8	7_19	30.986	71	45	1	131	201	66	132	1.96e-05	35.8
5_8	7_45	31.667	60	35	2	146	202	533	589	3.98e-05	35.4
5_8	7_36	31.579	57	39	0	148	204	2	58	3.56e-04	32.0
5_8	7_43	41.818	55	30	1	135	189	385	437	3.58e-04	32.3
5_9	7_34	56.154	130	50	4	1	124	101	229	8.08e-44	142
5_9	7_27	50.000	66	33	0	32	97	23	88	4.65e-18	70.9
5_9	7_26	50.617	81	38	2	42	121	88	167	1.81e-17	70.9
5_9	7_18	48.485	66	33	1	33	97	97	162	1.83e-15	65.1
5_9	7_38	53.226	62	29	0	35	96	12	73	1.43e-14	64.3
5_9	7_49	44.444	72	38	1	28	97	90	161	3.39e-14	63.2
5_9	7_37	46.552	58	31	0	39	96	71	128	7.62e-14	60.8
5_9	7_12	42.045	88	51	0	6	93	61	148	1.45e-13	60.1
5_9	7_46	44.776	67	33	1	31	93	45	111	5.70e-13	58.2
5_9	7_31	40.984	61	36	0	35	95	52	112	6.76e-12	55.8
5_9	7_5	47.170	53	28	0	43	95	322	374	1.88e-11	55.1
5_9	7_4	41.270	63	37	0	31	93	229	291	7.44e-11	52.8
5_9	7_30	38.889	72	36	1	35	106	78	141	5.34e-10	49.7
5_9	7_25	35.211	71	44	1	23	93	85	153	1.50e-08	45.1
5_9	7_3	39.062	64	39	0	31	94	102	165	2.39e-08	44.7
5_9	7_32	32.099	81	55	0	24	104	63	143	2.53e-08	45.4
5_9	7_6	29.032	62	44	0	35	96	49	110	3.38e-08	45.4
5_9	7_21	33.824	68	45	0	31	98	299	366	3.39e-08	45.4
5_9	7_40	44.444	45	25	0	35	79	116	160	7.64e-07	40.4
5_9	7_39	44.444	45	25	0	35	79	124	168	7.66e-07	40.4
5_9	7_22	28.571	112	63	3	17	112	73	183	1.03e-06	40.0
5_9	7_19	32.812	64	43	0	34	97	73	136	2.99e-06	38.5
5_9	7_2	42.553	47	27	0	35	81	131	177	2.02e-05	37.0
5_9	7_1	44.186	43	24	0	51	93	467	509	3.15e-05	36.2
5_9	7_47	31.944	72	47	1	22	93	120	189	3.20e-05	36.2
5_9	7_7	29.545	88	56	1	6	93	462	543	3.56e-05	35.8
5_9	7_0	30.263	76	51	1	19	94	418	491	3.92e-05	35.8
5_9	7_14	40.816	49	25	1	45	93	206	250	4.27e-05	35.8
5_9	7_15	30.159	63	44	0	31	93	994	1056	5.64e-05	35.4
5_9	7_16	30.159	63	44	0	31	93	1012	1074	5.65e-05	35.4
5_9	7_13	40.816	49	25	1	45	93	31	75	6.99e-05	35.0
5_9	7_42	27.551	98	69	1	10	105	50	147	4.73e-04	32.3
5_9	7_10	52.000	25	12	0	69	93	2	26	7.69e-04	31.6
5_9	7_35	33.333	45	30	0	55	99	17	61	8.74e-04	31.2
5_10	7_20	30.204	245	119	4	6	248	10	204	1.38e-36	127
5_11	7_34	51.515	99	42	2	263	357	141	237	6.42e-28	103
5_11	7_27	33.636	110	71	1	262	371	25	132	5.08e-20	78.2
5_11	7_26	53.165	79	34	2	270	345	88	166	9.60e-20	79.0
5_11	7_46	36.522	115	62	2	232	346	33	136	2.16e-18	74.7
5_11	7_12	41.071	112	52	4	223	322	40	149	6.21e-18	73.9
5_11	7_18	46.154	91	40	3	262	344	98	187	8.60e-18	73.6
5_11	7_49	50.000	72	36	0	263	334	99	170	1.14e-17	76.3
5_11	7_31	50.000	60	30	0	265	324	54	113	1.93e-16	70.9
5_11	7_37	42.105	76	41	2	260	334	63	136	5.17e-14	62.8
5_11	7_5	57.692	52	22	0	270	321	321	372	5.26e-14	64.3
5_11	7_4	50.820	61	30	0	261	321	231	291	7.83e-14	63.5
5_11	7_38	47.541	61	32	0	263	323	12	72	2.84e-13	62.4
5_11	7_30	38.824	85	44	2	253	335	68	146	1.71e-12	58.2
5_11	7_25	42.254	71	37	2	257	327	91	157	1.26e-11	54.7
5_11	7_3	42.466	73	37	1	254	321	92	164	8.90e-11	52.8
5_11	7_6	40.984	61	36	0	263	323	49	109	8.77e-10	52.0
5_11	7_32	39.706	68	40	1	261	328	72	138	1.78e-09	50.4
5_11	7_21	33.824	68	45	0	263	330	303	370	5.09e-09	49.3
5_11	7_40	42.222	45	26	0	263	307	116	160	7.86e-08	44.3
5_11	7_39	42.222	45	26	0	263	307	124	168	8.88e-08	44.3
5_11	7_19	33.784	74	48	1	262	334	73	146	3.19e-07	42.4
5_11	7_7	29.268	82	57	1	241	321	462	543	4.31e-07	43.1
5_11	7_1	38.596	57	32	1	275	331	463	516	2.22e-05	37.7
5_11	7_11	33.333	48	27	1	301	348	802	844	5.66e-05	36.6
5_11	7_43	32.857	70	47	0	240	309	368	437	6.19e-05	36.2
5_11	7_47	32.857	70	40	1	243	312	120	182	2.02e-04	34.7
5_11	7_36	29.508	61	43	0	268	328	2	62	2.67e-04	33.5
5_11	7_0	30.159	63	43	1	259	320	427	489	3.61e-04	33.9
5_11	7_17	38.000	50	30	1	246	294	23	72	7.90e-04	32.7
5_11	7_2	40.426	47	28	0	263	309	131	177	8.27e-04	32.7
5_12	7_19	44.444	54	30	0	49	102	76	129	4.62e-12	52.0
5_12	7_45	41.509	53	31	0	50	102	533	585	7.33e-12	52.0
5_12	7_42	43.636	55	31	0	48	102	78	132	5.29e-10	46.6
5_12	7_36	43.137	51	29	0	52	102	2	52	7.84e-10	45.8
5_12	7_6	36.667	60	38	0	43	102	45	104	8.05e-10	46.2
5_12	7_21	43.396	53	30	0	50	102	306	358	4.55e-09	44.3
5_12	7_3	42.593	54	31	0	49	102	108	161	5.63e-08	40.4
5_12	7_31	39.655	58	31	3	47	102	52	107	3.66e-07	38.5
5_12	7_4	37.037	54	34	0	49	102	235	288	7.09e-07	37.7
5_12	7_18	26.263	99	65	2	8	102	61	155	8.11e-06	34.7
5_12	7_1	36.538	52	28	1	51	102	460	506	9.17e-06	34.7
5_12	7_29	31.429	70	47	1	32	100	101	170	1.08e-05	34.3
5_12	7_5	28.000	100	69	2	6	102	270	369	1.23e-05	34.3
5_12	7_32	31.746	63	43	0	40	102	67	129	1.73e-05	33.9
5_12	7_37	31.373	51	35	0	52	102	72	122	2.95e-05	33.1
5_12	7_35	50.000	30	15	0	73	102	23	52	5.97e-05	32.3
5_12	7_38	29.508	61	43	0	42	102	7	67	7.34e-05	32.0
5_12	7_34	25.000	100	72	1	6	102	97	196	1.49e-04	31.2
5_12	7_49	26.506	83	58	1	20	102	75	154	1.69e-04	31.2
5_13	7_37	75.439	57	14	0	146	202	72	128	6.43e-28	99.4
5_13	7_18	31.915	188	110	6	66	245	26	203	1.13e-18	74.3
5_13	7_34	42.857	77	39	1	139	215	139	210	2.28e-17	72.0
5_13	7_38	50.746	67	33	0	137	203	8	74	4.91e-17	72.0
5_13	7_27	56.716	67	25	2	138	202	25	89	1.07e-16	67.8
5_13	7_46	50.769	65	31	1	134	198	47	110	3.80e-16	67.0
5_13	7_26	49.123	57	29	0	148	204	88	144	2.21e-14	62.4
5_13	7_30	35.246	122	69	3	141	262	78	189	2.73e-14	62.4
5_13	7_12	41.935	62	32	1	137	198	90	147	3.07e-14	62.4
5_13	7_49	41.071	112	59	2	138	249	96	200	1.58e-13	61.6
5_13	7_6	35.354	99	55	2	140	234	48	141	9.77e-13	59.7
5_13	7_32	36.190	105	55	1	130	234	63	155	1.49e-12	58.5
5_13	7_21	38.667	75	44	1	132	206	296	368	4.64e-12	57.4
5_13	7_31	49.020	51	26	0	146	196	57	107	4.87e-12	56.6
5_13	7_25	37.500	72	45	0	146	217	100	171	1.65e-11	53.5
5_13	7_3	33.036	112	67	2	99	204	60	169	1.78e-11	53.9
5_13	7_5	45.283	53	29	0	149	201	322	374	2.62e-11	54.7
5_13	7_4	37.288	59	37	0	146	204	238	296	5.30e-11	53.5
5_13	7_1	44.898	49	27	0	153	201	463	511	5.30e-08	45.1
5_13	7_35	38.636	44	27	0	172	215	28	71	6.62e-08	43.9
5_13	7_40	33.766	77	38	1	122	185	84	160	7.66e-08	43.5
5_13	7_39	41.304	46	27	0	140	185	123	168	1.65e-07	42.7
5_13	7_19	37.662	77	42	2	138	214	73	143	1.66e-07	42.4
5_13	7_36	41.509	53	31	0	146	198	2	54	4.31e-07	41.2
5_13	7_11	25.926	54	36	1	156	209	783	832	3.48e-06	39.7
5_13	7_13	25.581	86	53	2	166	240	42	127	5.42e-05	35.4
5_13	7_47	36.538	52	33	0	139	190	131	182	1.99e-04	33.9
5_13	7_42	48.649	37	14	1	172	208	108	139	2.42e-04	33.1
5_13	7_29	43.333	30	14	1	169	195	142	171	4.66e-04	32.0
5_13	7_45	29.310	58	41	0	141	198	530	587	6.10e-04	32.3
5_13	7_9	33.333	51	27	1	166	209	934	984	8.64e-04	32.0
5_13	7_8	33.333	51	27	1	166	209	941	991	8.72e-04	32.0
5_14	7_31	35.088	57	37	0	251	307	36	92	2.94e-08	45.4
5_14	7_25	45.833	48	23	1	261	308	92	136	1.92e-07	42.0
5_14	7_27	45.238	42	23	0	267	308	26	67	7.45e-07	40.0
5_14	7_46	45.000	40	22	0	269	308	55	94	1.92e-06	39.7
5_14	7_12	42.500	40	23	0	269	308	92	131	2.35e-06	39.3
5_14	7_4	43.902	41	23	0	267	307	233	273	3.75e-06	39.3
5_14	7_5	51.429	35	17	0	274	308	321	355	5.50e-06	38.9
5_14	7_18	47.500	40	21	0	269	308	102	141	6.74e-06	38.1
5_14	7_34	33.333	42	28	0	267	308	141	182	3.97e-05	35.8
5_14	7_49	42.500	40	23	0	269	308	101	140	6.96e-05	35.4
5_14	7_3	45.238	42	23	0	267	308	106	147	2.89e-04	32.7
5_14	7_30	35.294	51	30	1	261	308	69	119	7.05e-04	32.0
5_15	7_38	90.278	72	7	0	224	295	2	73	4.08e-44	149
5_15	7_27	51.948	77	37	0	226	302	18	94	3.69e-20	78.2
5_15	7_34	51.562	64	31	0	233	296	140	203	2.43e-18	75.9
5_15	7_5	56.667	60	26	0	242	301	322	381	7.06e-18	75.9
5_15	7_18	50.000	66	33	0	233	298	99	164	4.36e-16	68.2
5_15	7_37	53.846	65	28	1	242	304	75	139	4.86e-16	68.2
5_15	7_46	52.632	57	27	0	236	292	55	111	1.39e-15	66.6
5_15	7_26	56.140	57	24	1	242	297	89	145	2.59e-15	65.9
5_15	7_12	54.902	51	23	0	242	292	98	148	5.55e-15	65.1
5_15	7_49	50.000	70	35	0	227	296	92	161	7.59e-15	67.0
5_15	7_3	38.462	78	41	2	221	292	88	164	5.70e-12	55.8
5_15	7_32	43.333	60	34	0	233	292	73	132	9.43e-12	57.0
5_15	7_31	46.429	56	30	0	242	297	60	115	1.15e-11	56.2
5_15	7_25	35.632	87	43	2	236	320	95	170	3.41e-11	53.1
5_15	7_6	34.722	72	47	0	233	304	48	119	6.42e-11	55.1
5_15	7_4	34.021	97	55	3	201	293	201	292	4.55e-10	51.6
5_15	7_21	44.118	68	35	2	232	298	300	365	4.92e-10	52.0
5_15	7_30	40.625	64	32	1	234	297	78	135	8.62e-10	50.1
5_15	7_1	46.939	49	26	0	244	292	461	509	2.32e-09	50.1
5_15	7_35	40.741	54	30	1	253	306	16	67	1.37e-07	43.5
5_15	7_36	53.846	39	13	2	263	296	23	61	3.70e-06	38.9
5_15	7_11	35.294	51	27	2	272	322	802	846	4.18e-06	40.0
5_15	7_7	28.571	70	50	0	225	294	476	545	3.45e-05	37.0
5_15	7_19	32.099	81	53	1	216	296	58	136	3.46e-05	36.2
5_15	7_14	26.966	89	42	4	264	339	222	300	4.63e-05	36.2
5_15	7_13	28.736	87	55	2	259	341	42	125	9.37e-05	35.4
5_15	7_42	50.000	32	16	0	265	296	108	139	1.16e-04	34.7
5_15	7_39	37.500	48	25	1	236	278	121	168	3.78e-04	33.1
5_15	7_40	37.500	48	25	1	236	278	113	160	3.81e-04	32.7
5_16	7_31	50.000	34	17	0	166	199	54	87	9.93e-07	39.7
5_16	7_4	50.000	36	18	0	164	199	233	268	1.93e-06	38.9
5_16	7_18	50.000	34	17	0	166	199	102	135	1.43e-05	35.8
5_16	7_46	44.118	34	19	0	166	199	55	88	1.83e-05	35.4
5_16	7_5	55.172	29	13	0	171	199	321	349	2.14e-05	35.8
5_16	7_3	47.368	38	20	0	162	199	104	141	2.68e-05	35.0
5_16	7_12	41.176	34	20	0	166	199	92	125	2.90e-05	35.0
5_16	7_27	54.545	22	10	0	169	190	31	52	3.29e-05	34.3
5_16	7_25	37.209	43	27	0	157	199	88	130	3.94e-05	34.3
5_16	7_49	44.118	34	19	0	166	199	101	134	1.88e-04	33.1
5_16	7_30	34.884	43	28	0	157	199	71	113	4.51e-04	31.6
5_17	7_12	59.788	189	55	8	161	332	39	223	3.67e-63	192
5_17	7_46	50.000	92	45	1	177	267	28	119	8.97e-25	92.0
5_17	7_34	42.718	103	54	2	163	261	99	200	3.41e-18	75.5
5_17	7_26	62.264	53	20	0	209	261	88	140	4.61e-18	73.6
5_17	7_5	57.895	57	24	0	209	265	321	377	3.80e-17	73.6
5_17	7_27	48.333	60	31	0	202	261	26	85	2.38e-16	67.4
5_17	7_49	56.667	60	26	0	202	261	99	158	1.22e-15	69.3
5_17	7_32	44.595	74	41	0	188	261	60	133	5.99e-15	67.0
5_17	7_31	37.705	122	58	3	204	319	54	163	8.40e-15	65.5
5_17	7_25	43.836	73	41	0	190	262	83	155	2.09e-14	62.4
5_17	7_6	46.875	64	34	0	202	265	49	112	9.07e-14	63.9
5_17	7_4	54.386	57	26	0	204	260	235	291	1.07e-13	62.4
5_17	7_18	50.847	59	29	0	202	260	100	158	1.11e-13	61.2
5_17	7_37	48.387	62	29	1	201	259	63	124	1.31e-13	61.2
5_17	7_21	44.286	70	38	1	205	273	306	375	1.56e-13	62.8
5_17	7_30	39.000	100	47	2	194	285	70	163	4.84e-13	59.3
5_17	7_3	45.714	70	38	0	191	260	95	164	8.71e-13	58.2
5_17	7_38	51.613	62	25	1	199	260	14	70	3.77e-12	58.2
