0_5	5_26	39.655	58	34	1	128	184	318	375	3.03e-09	47.8
0_5	5_4	34.483	87	52	2	99	183	166	249	1.06e-08	46.2
0_5	5_32	37.288	59	37	0	126	184	179	237	4.06e-08	44.7
0_5	5_65	40.000	55	33	0	130	184	274	328	9.28e-08	43.5
0_5	5_65	33.333	51	34	0	126	176	29	79	2.52e-04	33.1
0_5	5_49	36.364	66	40	1	120	183	318	383	1.21e-07	43.1
0_5	5_45	34.375	64	39	1	130	190	59	122	4.33e-07	41.6
0_5	5_14	42.857	42	24	0	125	166	267	308	4.40e-07	41.2
0_5	5_31	33.871	62	41	0	123	184	263	324	9.44e-07	40.4
0_5	5_7	58.621	29	12	0	159	187	1	29	1.03e-06	39.3
0_5	5_16	47.222	36	19	0	125	160	164	199	1.18e-06	39.3
0_5	5_28	29.630	81	56	1	103	183	1031	1110	6.39e-06	38.1
0_5	5_38	32.877	73	49	0	113	185	226	298	6.78e-06	37.7
0_5	5_60	30.645	62	43	0	123	184	451	512	1.58e-05	36.6
0_5	5_59	38.235	34	21	0	159	192	5	38	9.31e-05	33.9
0_5	5_52	32.308	65	41	1	125	186	232	296	1.13e-04	33.9
0_5	5_35	52.000	25	12	0	159	183	3	27	1.27e-04	33.9
0_5	5_53	50.000	26	13	0	165	190	1	26	1.64e-04	32.7
0_5	5_1	34.884	43	28	0	141	183	326	368	3.70e-04	32.3
0_5	5_12	27.536	69	50	0	112	180	34	102	4.66e-04	30.8
0_5	5_63	22.973	74	49	1	111	184	241	306	6.36e-04	32.0
0_6	5_36	65.079	63	22	0	163	225	59	121	9.36e-27	96.3
0_6	5_42	57.576	66	28	0	161	226	81	146	1.61e-22	88.6
0_6	5_22	53.750	80	34	1	163	242	178	254	2.25e-22	89.4
0_6	5_3	37.500	112	61	2	124	226	6	117	2.83e-20	81.6
0_6	5_39	36.782	87	53	1	159	245	87	171	4.88e-15	66.2
0_6	5_48	38.961	77	47	0	152	228	192	268	6.57e-15	66.6
0_6	5_2	35.366	82	53	0	145	226	142	223	2.88e-14	65.1
0_6	5_30	44.262	61	34	0	165	225	198	258	7.51e-14	63.2
0_6	5_50	40.580	69	41	0	158	226	143	211	4.26e-13	60.5
0_6	5_17	47.458	59	31	0	165	223	202	260	4.38e-13	61.2
0_6	5_61	45.161	62	34	0	165	226	156	217	5.74e-13	59.7
0_6	5_33	36.364	77	47	1	165	241	195	269	5.36e-12	58.5
0_6	5_43	41.935	62	36	0	165	226	175	236	9.60e-12	57.4
0_6	5_68	43.548	62	35	0	165	226	223	284	1.28e-11	56.6
0_6	5_41	33.333	84	46	1	150	223	172	255	1.38e-11	56.6
0_6	5_35	77.419	31	7	0	197	227	1	31	1.84e-11	55.8
0_6	5_47	37.931	87	53	1	163	248	174	260	2.13e-11	56.6
0_6	5_21	38.710	62	38	0	162	223	227	288	2.22e-11	56.2
0_6	5_8	47.368	57	30	0	167	223	145	201	8.63e-11	52.8
0_6	5_12	46.296	54	29	0	167	220	49	102	9.05e-11	50.4
0_6	5_29	42.857	63	36	0	167	229	129	191	9.24e-11	54.7
0_6	5_56	37.313	67	42	0	157	223	166	232	1.20e-10	53.5
0_6	5_19	42.105	57	33	0	167	223	185	241	1.43e-10	53.5
0_6	5_54	45.763	59	32	0	165	223	170	228	1.99e-10	52.4
0_6	5_26	40.000	60	35	1	168	226	318	377	2.32e-10	53.1
0_6	5_18	43.333	60	34	0	164	223	239	298	3.18e-10	52.8
0_6	5_13	35.211	71	46	0	156	226	132	202	3.50e-10	52.0
0_6	5_44	38.710	62	38	0	164	225	236	297	4.16e-10	52.4
0_6	5_24	49.153	59	30	0	165	223	298	356	4.19e-10	52.4
0_6	5_9	31.169	77	53	0	153	229	23	99	5.67e-10	50.8
0_6	5_40	37.333	75	46	1	167	240	253	327	6.18e-10	51.6
0_6	5_15	39.683	63	38	0	164	226	233	295	6.27e-10	51.6
0_6	5_32	37.097	62	39	0	167	228	180	241	1.42e-09	50.8
0_6	5_25	45.652	46	25	0	171	216	45	90	4.13e-09	48.9
0_6	5_11	35.897	78	49	1	149	225	246	323	5.32e-09	48.9
0_6	5_31	38.983	59	36	0	165	223	265	323	5.90e-09	48.5
0_6	5_49	41.935	62	36	0	165	226	325	386	7.69e-09	48.5
0_6	5_67	33.803	71	47	0	153	223	183	253	8.40e-09	47.8
0_6	5_4	34.211	76	50	0	151	226	177	252	1.31e-08	47.8
0_6	5_34	42.105	57	33	0	170	226	224	280	2.10e-08	46.6
0_6	5_62	33.333	81	53	1	144	223	637	717	2.73e-08	47.0
0_6	5_65	39.655	58	35	0	166	223	270	327	4.46e-08	46.6
0_6	5_53	80.952	21	4	0	205	225	1	21	8.20e-08	43.5
0_6	5_45	27.397	73	53	0	163	235	52	124	1.73e-06	41.2
0_6	5_59	59.259	27	11	0	197	223	3	29	3.89e-06	39.3
0_6	5_7	42.857	28	16	0	199	226	1	28	8.65e-06	37.7
0_6	5_38	33.333	63	42	0	161	223	234	296	1.30e-05	38.1
0_6	5_60	30.882	68	47	0	159	226	447	514	1.56e-05	38.1
0_6	5_57	35.849	53	32	1	167	217	363	415	5.93e-05	36.2
0_6	5_0	30.357	56	39	0	165	220	104	159	3.39e-04	32.7
0_6	5_64	29.577	71	40	1	164	224	543	613	5.55e-04	33.1
0_6	5_28	29.825	57	40	0	167	223	1054	1110	0.001	32.7
0_7	5_1	53.378	444	155	19	1	408	34	461	9.31e-127	367
0_7	5_0	58.333	156	59	1	173	322	5	160	6.99e-62	190
0_7	5_66	55.970	134	53	1	181	308	28	161	3.38e-49	157
0_7	5_60	41.722	151	85	2	176	323	360	510	1.21e-35	129
0_7	5_49	37.079	89	55	1	246	333	304	392	1.72e-10	54.3
0_7	5_32	35.227	88	57	0	240	327	152	239	2.96e-10	53.1
0_7	5_67	33.065	124	70	3	249	370	178	290	2.05e-09	50.1
0_7	5_41	35.714	98	55	4	237	326	160	257	4.70e-09	49.3
0_7	5_62	32.927	82	52	1	247	328	643	721	1.62e-08	48.1
0_7	5_48	30.851	94	53	1	259	340	198	291	3.04e-08	46.6
0_7	5_39	31.765	85	57	1	246	329	72	156	2.06e-07	43.5
0_7	5_8	35.088	57	37	0	268	324	145	201	2.89e-07	42.7
0_7	5_21	40.984	61	36	0	264	324	228	288	4.05e-07	43.1
0_7	5_17	36.000	75	47	1	254	327	189	263	4.36e-07	43.1
0_7	5_31	33.898	59	39	0	266	324	265	323	6.61e-07	42.7
0_7	5_30	30.000	80	56	0	245	324	177	256	1.62e-06	41.2
0_7	5_2	28.571	84	57	1	245	325	138	221	1.64e-06	41.2
0_7	5_3	30.233	86	56	1	246	327	36	121	2.53e-06	40.4
0_7	5_26	39.726	73	29	3	269	331	318	385	2.87e-06	40.4
0_7	5_36	30.986	71	45	1	265	331	56	126	6.11e-06	37.7
0_7	5_44	36.667	60	38	0	266	325	237	296	6.11e-06	39.3
0_7	5_11	30.159	63	44	0	262	324	259	321	8.06e-06	39.3
0_7	5_42	27.692	65	47	0	260	324	79	143	1.06e-05	38.5
0_7	5_15	40.385	52	28	1	282	330	250	301	1.15e-05	38.5
0_7	5_43	33.898	59	39	0	266	324	175	233	1.17e-05	38.5
0_7	5_22	27.027	74	49	1	261	334	175	243	1.75e-05	38.1
0_7	5_33	30.120	83	54	1	246	324	171	253	2.56e-05	37.7
0_7	5_18	35.593	59	38	0	266	324	240	298	3.84e-05	37.0
0_7	5_65	30.159	63	41	1	262	324	268	327	4.65e-05	37.0
0_7	5_4	30.508	59	41	0	268	326	193	251	4.81e-05	36.6
0_7	5_40	27.419	62	45	0	265	326	250	311	4.99e-05	36.6
0_7	5_9	31.395	86	49	2	249	324	8	93	5.81e-05	35.8
0_7	5_61	31.667	60	41	0	265	324	155	214	7.87e-05	35.4
0_7	5_29	35.593	59	38	0	268	326	129	187	9.04e-05	36.2
0_7	5_38	39.535	43	26	0	282	324	254	296	9.14e-05	35.8
0_7	5_37	26.923	130	79	6	266	381	168	295	9.55e-05	35.8
0_7	5_24	28.333	120	85	1	251	370	283	401	3.46e-04	33.9
0_7	5_20	33.333	45	30	0	279	323	40	84	4.05e-04	33.1
0_7	5_47	26.000	150	76	7	252	383	160	292	4.06e-04	33.9
0_8	5_55	56.421	475	137	20	53	473	49	507	2.24e-149	429
0_8	5_28	33.498	203	104	6	292	478	940	1127	2.05e-20	86.7
0_8	5_28	36.364	110	59	3	250	353	499	603	1.79e-12	61.2
0_8	5_4	29.762	84	51	1	405	480	186	269	4.29e-08	46.6
0_8	5_21	31.169	77	52	1	397	473	217	292	8.15e-06	39.3
0_8	5_27	35.088	57	34	2	412	465	105	161	8.94e-06	38.9
0_8	5_39	33.846	65	39	1	407	471	90	150	2.29e-05	37.7
0_8	5_32	27.397	73	48	2	412	479	180	252	3.70e-05	37.4
0_8	5_2	31.481	54	37	0	412	465	164	217	9.32e-05	36.2
0_8	5_44	28.090	89	61	1	388	476	218	303	4.27e-04	33.9
0_8	5_13	35.088	57	33	1	415	471	146	198	4.73e-04	33.5
0_8	5_49	27.778	54	39	0	412	465	327	380	5.02e-04	33.9
0_8	5_62	38.776	49	30	0	415	463	664	712	0.001	33.1
0_9	5_22	52.525	99	39	3	219	310	170	267	2.67e-24	95.1
0_9	5_22	56.250	32	14	0	75	106	85	116	2.88e-07	43.5
0_9	5_42	58.730	63	26	0	229	291	85	147	3.41e-22	87.8
0_9	5_36	59.016	61	25	0	229	289	61	121	3.03e-20	78.6
0_9	5_3	40.000	90	54	0	201	290	28	117	7.75e-19	77.8
0_9	5_39	36.667	90	53	1	202	287	62	151	8.36e-17	71.2
0_9	5_48	42.647	68	39	0	220	287	196	263	1.67e-14	65.5
0_9	5_17	31.343	134	86	1	186	319	165	292	1.85e-14	65.5
0_9	5_61	49.231	65	33	0	228	292	155	219	3.48e-14	63.2
0_9	5_44	47.458	59	31	0	229	287	237	295	9.16e-13	60.5
0_9	5_30	34.444	90	55	1	204	289	169	258	2.08e-12	58.9
0_9	5_33	34.247	73	48	0	229	301	195	267	4.48e-12	58.5
0_9	5_49	38.158	76	47	0	219	294	315	390	8.20e-12	57.8
0_9	5_2	38.983	59	36	0	229	287	162	220	1.10e-11	57.0
0_9	5_32	31.959	97	63	1	192	288	144	237	1.36e-11	57.0
0_9	5_19	43.662	71	38	1	217	287	173	241	2.78e-11	55.5
0_9	5_8	45.000	60	33	0	230	289	144	203	3.31e-11	54.3
0_9	5_40	37.143	70	44	0	219	288	241	310	3.45e-11	55.5
0_9	5_31	43.103	58	33	0	231	288	267	324	1.22e-10	53.9
0_9	5_41	40.678	59	35	0	229	287	197	255	1.79e-10	53.1
0_9	5_50	36.364	66	42	0	226	291	147	212	2.02e-10	52.4
0_9	5_47	37.500	72	45	0	220	291	167	238	2.10e-10	53.5
0_9	5_18	45.763	59	32	0	229	287	240	298	2.33e-10	53.1
0_9	5_24	45.763	59	32	0	229	287	298	356	4.82e-10	52.0
0_9	5_26	40.323	62	36	1	230	290	316	377	5.41e-10	52.0
0_9	5_29	29.787	141	88	4	231	360	129	269	7.72e-10	52.0
0_9	5_68	35.938	64	41	0	231	294	225	288	9.30e-10	50.8
0_9	5_43	38.333	60	37	0	231	290	177	236	2.41e-09	49.7
0_9	5_13	38.806	67	39	1	225	289	135	201	3.33e-09	48.9
0_9	5_56	32.051	78	53	0	231	308	176	253	3.69e-09	48.9
0_9	5_11	30.631	111	69	3	185	289	215	323	6.65e-09	48.5
0_9	5_65	25.217	115	86	0	174	288	214	328	7.32e-09	48.9
0_9	5_67	34.667	75	43	1	213	287	185	253	1.01e-08	47.8
0_9	5_34	38.462	65	40	0	234	298	224	288	1.40e-08	47.4
0_9	5_15	38.983	59	36	0	229	287	234	292	1.54e-08	47.4
0_9	5_21	32.432	74	49	1	218	290	218	291	2.19e-08	47.0
0_9	5_4	34.146	82	47	1	216	290	171	252	4.66e-08	45.8
0_9	5_35	65.517	29	10	0	261	289	1	29	5.81e-08	45.1
0_9	5_9	29.213	89	60	1	202	290	11	96	6.14e-08	44.7
0_9	5_53	76.190	21	5	0	269	289	1	21	3.59e-07	41.6
0_9	5_1	29.808	104	56	2	201	287	265	368	5.93e-07	42.4
0_9	5_25	41.304	46	27	0	235	280	45	90	6.68e-07	42.0
0_9	5_7	48.387	31	16	0	263	293	1	31	8.69e-07	40.8
0_9	5_60	32.787	61	41	0	228	288	452	512	1.32e-06	41.6
0_9	5_54	33.871	62	41	0	226	287	167	228	1.45e-06	40.8
0_9	5_52	32.258	62	37	2	231	288	234	294	2.13e-06	40.8
0_9	5_45	35.849	53	34	0	234	286	59	111	5.96e-06	39.7
0_9	5_57	35.185	54	33	1	230	281	362	415	1.00e-05	38.9
0_9	5_38	32.258	62	42	0	226	287	235	296	2.99e-05	37.0
0_9	5_12	35.185	54	35	0	231	284	49	102	3.04e-05	34.7
0_9	5_59	44.444	27	15	0	261	287	3	29	2.04e-04	33.9
0_9	5_20	30.189	53	37	0	237	289	35	87	3.80e-04	33.1
0_9	5_62	30.667	75	47	1	218	287	643	717	4.27e-04	33.9
0_10	5_51	51.237	283	134	2	4	284	7	287	3.64e-108	313
0_10	5_10	36.491	285	177	2	1	283	1	283	5.77e-69	214
0_10	5_46	39.665	179	104	2	1	177	1	177	1.92e-43	140
0_11	5_1	92.793	111	8	0	1	111	243	353	1.15e-68	205
0_11	5_0	56.410	117	45	1	1	111	31	147	4.92e-46	139
0_11	5_66	56.034	116	45	1	1	110	46	161	1.36e-45	137
0_11	5_60	35.965	114	70	2	1	111	383	496	2.96e-20	76.6
0_11	5_62	29.032	62	41	1	49	110	643	701	1.46e-04	31.6
0_12	5_38	57.701	435	130	7	3	401	38	454	2.08e-171	479
0_12	5_32	34.118	255	108	5	18	271	41	236	6.44e-44	150
0_12	5_4	32.841	271	141	5	19	289	36	265	2.16e-42	145
0_12	5_31	45.378	119	63	2	21	138	49	166	1.78e-37	132
0_12	5_31	44.068	59	33	0	216	274	268	326	4.55e-11	55.5
0_12	5_49	39.855	138	77	4	16	150	47	181	8.11e-32	118
0_12	5_49	45.161	62	30	1	218	279	330	387	5.59e-13	62.0
0_12	5_62	48.276	58	30	0	217	274	663	720	3.55e-13	62.8
0_12	5_36	34.177	79	51	1	211	289	59	136	4.37e-10	49.7
0_12	5_47	30.061	163	99	6	165	315	127	286	2.63e-09	50.4
0_12	5_3	32.308	65	44	0	216	280	59	123	2.82e-08	46.2
0_12	5_42	26.496	117	69	3	189	295	54	163	4.19e-07	42.7
0_12	5_65	44.643	56	27	2	218	271	274	327	5.31e-07	43.1
0_12	5_65	31.579	57	39	0	216	272	31	87	3.29e-06	40.8
0_12	5_20	35.185	54	35	0	221	274	35	88	5.45e-07	42.0
0_12	5_22	27.473	91	60	1	216	306	183	267	7.72e-07	42.4
0_12	5_26	27.660	94	58	2	202	294	304	388	1.16e-06	41.6
0_12	5_28	29.231	65	46	0	208	272	1047	1111	1.37e-06	42.0
0_12	5_44	33.333	60	40	0	212	271	236	295	1.72e-06	41.2
0_12	5_21	26.351	148	88	5	206	345	224	358	2.19e-06	40.8
0_12	5_43	25.581	86	58	2	218	302	180	260	3.10e-06	40.4
0_12	5_19	27.368	95	68	1	178	271	147	241	5.08e-06	39.7
0_12	5_56	31.944	72	36	2	209	277	177	238	1.12e-05	38.5
0_12	5_8	34.848	66	33	2	216	276	146	206	1.44e-05	37.4
0_12	5_12	35.849	53	34	0	216	268	50	102	1.60e-05	35.8
0_12	5_34	29.412	68	48	0	205	272	211	278	1.67e-05	37.7
0_12	5_2	35.294	68	31	3	216	278	165	224	1.68e-05	38.1
0_12	5_39	25.000	104	60	2	172	275	70	155	1.90e-05	37.4
0_12	5_40	31.343	67	46	0	216	282	254	320	4.83e-05	36.6
0_12	5_30	28.814	59	42	0	213	271	198	256	4.92e-05	36.2
0_12	5_29	31.746	63	37	2	214	273	128	187	8.59e-05	36.2
0_12	5_17	26.829	82	54	1	191	272	186	261	1.51e-04	35.0
0_12	5_54	35.897	39	25	0	246	284	203	241	1.70e-04	34.7
0_12	5_68	28.409	88	48	3	209	291	226	303	2.33e-04	34.3
0_12	5_11	42.424	33	14	1	258	290	308	335	2.78e-04	34.3
0_12	5_1	40.541	37	22	0	237	273	334	370	4.54e-04	33.5
0_12	5_13	45.161	31	14	1	238	268	169	196	4.57e-04	33.1
0_13	5_36	54.930	71	32	0	95	165	59	129	2.24e-25	91.3
0_13	5_22	60.563	71	27	1	93	162	175	245	9.09e-24	92.0
0_13	5_42	55.263	76	30	2	92	166	79	151	1.54e-22	87.4
0_13	5_3	57.143	63	27	0	96	158	55	117	2.80e-22	86.3
